date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
2/11/20,福岡県,0.046255,-0.030142,0.007313,0.010644,0.021116,0.019086,-0.006622,0.066585,0.003398,0.03575,0.033512,0.033879,0.03756,0.020523
2/11/20,大分県,0.172136,-0.058845,-0.056723,-0.04997,0.002475,0.018175,0.0267,0.125884,-0.014181,-0.022527,0.035742,0.035991,0.045065,0.075187
2/11/20,高知県,-0.012031,-0.025123,0.0938,0.062843,0.067859,0.080643,0.013108,0.08376,-0.042601,0.051917,0.062889,0.049637,0.091444,0.057136
2/11/20,愛媛県,-0.022028,-0.013806,0.011528,0.006983,0.041958,0.03514,0.006967,0.101426,0.061978,-0.003367,0.054152,0.06682,0.060411,0.082885
2/11/20,山口県,-0.014611,-0.003437,0.000146,0.002085,0.046915,0.027646,0.042253,0.000195,0.080907,0.048635,0.053339,0.067177,0.043739,0.021674
2/11/20,徳島県,0.108937,-0.04509,-0.009459,0.009559,-0.016682,0.027147,0.148951,-0.062174,0.043364,0.021124,0.024666,0.034573,0.045204,0.063771
2/11/20,和歌山県,0.041702,-0.002903,0.026616,0.039716,0.037592,0.080439,0.130032,0.071186,0.059496,0.058049,0.036661,0.053307,0.094445,0.114886
2/11/20,三重県,-0.034667,-0.143713,-0.105217,-0.093551,-0.087751,-0.041022,0.007735,0.020781,-0.010988,-0.011549,-0.028397,-0.011117,-0.004092,0.056898
2/11/20,奈良県,0.125504,0.034985,0.003359,0.043251,0.022656,0.058746,0.11655,0.079428,0.046381,0.042692,0.073562,0.045388,0.081148,0.068149
2/11/20,島根県,-0.073844,-0.01931,-0.00034,-0.008252,0.036534,0.062182,0.1018,0.208538,0.011118,-0.053519,0.067844,-0.001229,0.109483,0.067213
2/11/20,広島県,0.029066,-0.061024,-0.069317,-0.030386,-0.033987,0.024476,0.024874,-0.016685,0.028946,0.034402,0.024949,0.05456,0.069259,0.049855
2/11/20,香川県,0.131827,0.054585,0.044636,0.020317,0.083371,0.069181,0.099397,0.14453,0.095393,0.046718,0.061737,0.07494,0.077283,0.088905
2/11/20,岡山県,0.039333,-0.063434,-0.017113,0.006365,-0.020444,0.014756,0.037571,0.096849,0.009276,0.027256,0.018871,0.044974,0.049099,0.105912
2/11/20,兵庫県,0.082071,-0.042296,-0.03568,-0.016545,0.011665,0.033769,0.081314,0.070236,0.055318,0.04015,0.045515,0.054412,0.054108,0.083982
2/11/20,大阪府,0.13226,0.040631,0.026551,0.044289,0.04272,0.081827,0.076523,0.097923,0.038459,0.066571,0.057783,0.074746,0.081961,0.100809
2/11/20,愛知県,0.023505,-0.30018,-0.290668,-0.18765,-0.180723,-0.088092,0.025589,0.020771,-0.094023,-0.045225,-0.046195,-0.039734,-0.000853,0.054052
2/11/20,静岡県,0.000611,-0.140165,-0.161759,-0.130024,-0.13706,-0.050783,-0.006583,0.006851,-0.008436,-0.042872,-0.049792,-0.025459,0.007723,0.063829
2/11/20,鳥取県,0.036514,0.030242,0.06927,0.013215,0.025315,0.053208,0.052919,0.051565,0.083004,0.016805,0.023298,0.044872,0.08491,0.156718
2/11/20,京都府,0.076793,-0.012119,-0.013547,0.004938,0.013887,0.058976,0.084827,0.055758,-0.028728,0.027303,0.027685,0.047748,0.05602,0.067436
2/11/20,滋賀県,0.034274,-0.069934,-0.05881,-0.020307,-0.015619,0.014226,0.080216,0.054279,0.02231,0.030666,0.022718,0.015056,0.036344,0.145206
2/11/20,岐阜県,-0.027071,-0.100241,-0.073514,-0.044758,-0.080033,0.009386,0.081695,0.035068,-0.019224,-0.004263,-0.010937,-0.009023,0.05561,0.08029
2/11/20,長野県,0.076089,-0.070001,-0.090545,-0.033354,-0.019955,0.041162,0.096574,0.137255,0.051957,-0.001724,0.001873,0.041252,0.073478,0.089292
2/11/20,山梨県,0.058012,-0.091247,-0.071722,-0.046355,-0.046684,-0.03822,0.044505,0.025444,0.040202,-0.026087,-0.018479,-0.025002,-0.00753,0.042078
2/11/20,千葉県,0.029652,0.011705,0.001824,0.016413,0.027913,0.028346,0.041031,0.049949,0.044737,0.042186,0.039918,0.046488,0.065805,0.062712
2/11/20,神奈川県,0.083701,-0.031121,-0.04757,-0.028053,-0.01792,0.009479,0.036175,0.092393,0.044819,0.039239,0.056599,0.053806,0.066849,0.068198
2/11/20,福井県,0.084511,-0.047847,-0.015136,0.005134,-0.015026,0.03371,0.036453,0.100751,0.070821,-0.0159,0.068595,0.049626,0.089041,0.113584
2/11/20,埼玉県,0.066408,0.011902,-0.025479,-0.001876,0.004259,0.029315,0.049341,0.045286,0.035238,0.029896,0.010401,0.023193,0.040932,0.064404
2/11/20,茨城県,0.188618,-0.072824,-0.062791,-0.028102,-0.01614,0.019797,0.015325,0.204553,0.026267,-0.00104,0.010948,0.002607,0.029618,0.048284
2/11/20,石川県,-0.043791,-0.17771,-0.114276,-0.078942,-0.072749,-0.010553,-0.000455,0.039063,0.001222,-0.012291,-0.028719,-0.000611,0.050539,0.022304
2/11/20,富山県,-0.018343,-0.093638,-0.13189,-0.083979,-0.055235,-0.028435,-0.014539,0.105297,-0.015261,-0.05333,-0.065372,-0.034894,-0.034815,0.062477
2/11/20,群馬県,0.035431,-0.098661,-0.127888,-0.067388,-0.050841,-0.024141,0.065717,0.061158,0.00564,-0.016918,-0.004275,0.023451,0.038577,0.078271
2/11/20,栃木県,0.138496,-0.191365,-0.186656,-0.117516,-0.108956,-0.022826,0.028844,0.103107,-0.048106,-0.010698,-0.019364,-0.034624,0.014586,0.032537
2/11/20,新潟県,0.181682,-0.026946,0.004882,0.032952,0.023783,0.076887,0.07802,0.126725,-0.000353,0.015479,0.041159,0.039187,0.061433,0.064615
2/11/20,福島県,0.165221,-0.020156,0.01913,0.038058,0.008782,0.053992,0.125032,0.19585,0.047373,0.044723,0.053538,0.06675,0.123866,0.134094
2/11/20,山形県,0.110418,-0.052019,0.027553,0.044238,0.030374,0.098715,0.100824,0.200976,0.115219,0.056917,0.0454,0.059264,0.098044,0.190645
2/11/20,宮城県,0.035218,-0.036667,-0.001006,0.04987,0.030707,0.075807,0.132086,0.109372,0.025653,0.046524,0.072442,0.053779,0.118203,0.202576
2/11/20,秋田県,0.186874,0.065043,-0.007018,0.042935,0.112889,0.124346,0.170316,0.118086,0.103727,0.089029,0.084874,0.076519,0.132141,0.112315
2/11/20,岩手県,0.385563,0.04617,0.037256,0.050809,0.057297,0.115078,0.153953,0.182613,0.035954,0.088235,0.055559,0.067486,0.111425,0.180932
2/11/20,青森県,0.165523,0.10822,0.056769,0.045238,0.086094,0.102644,0.061422,0.210244,0.088667,0.087859,0.066163,0.085519,0.090829,0.189239
2/11/20,北海道,0.073379,0.01719,0.049089,0.069204,0.062318,0.068258,0.092176,0.101148,0.055144,0.09003,0.078376,0.067956,0.094954,0.104075
2/12/20,沖縄県,0.28467,0.054872,0.015328,0.024119,0.005868,-0.02276,0.009725,0.291418,-0.000507,0.015451,0.039409,0.024788,-0.016251,-0.035205
2/12/20,鹿児島県,0.11395,0.102936,0.018263,0.005718,0.006261,0.030503,0.106966,0.082069,0.059745,0.01317,0.026077,0.006384,0.054027,0.075634
2/12/20,東京都,0.115484,-0.002652,-0.032676,-0.028379,-0.023095,-0.032616,-0.047956,0.080527,-0.016118,-0.015326,-0.00347,-0.008169,-0.021623,-0.019502
2/12/20,宮崎県,0.165889,0.02528,-0.014101,0.007642,0.011517,0.027636,0.119011,0.104648,0.044681,0.015569,0.004556,0.024341,0.036888,0.101272
2/12/20,長崎県,0.131304,0.061071,0.010257,0.014792,0.021692,0.033043,0.117793,0.159384,0.057854,0.03829,0.028499,0.032883,0.063783,0.114031
2/12/20,熊本県,0.229761,0.062321,0.021812,0.003851,0.008194,0.036767,0.098015,0.145893,0.049936,0.00752,0.015895,0.026526,0.040619,0.081378
2/12/20,佐賀県,0.123308,0.077666,0.009014,0.012908,0.007087,0.007436,0.013022,0.036685,0.042466,0.027831,0.016303,0.023506,0.024465,0.07643
2/12/20,福岡県,0.160964,0.050762,-0.003125,0.003507,0.015009,0.022286,0.11538,0.167216,0.024534,0.004424,0.011076,0.027904,0.046066,0.112381
2/12/20,大分県,0.147253,0.049179,0.006325,0.016627,0.012083,0.047467,0.113136,0.132255,0.042395,-0.006661,0.022466,0.022113,0.062742,0.098876
2/12/20,高知県,0.107976,0.035499,0.005702,0.017191,0.010085,0.036041,0.084622,0.150488,0.032612,0.012145,0.027398,0.029391,0.029845,0.115343
2/12/20,愛媛県,0.167044,0.042228,0.002457,0.006353,0.009771,0.042863,0.133236,0.200784,0.030598,0.009548,0.01688,0.030616,0.04217,0.063716
2/12/20,山口県,0.141384,0.050012,0.004582,0.004988,0.01684,0.037718,0.092218,0.138173,0.041429,0.018817,0.018179,0.031031,0.043507,0.120316
2/12/20,徳島県,0.102069,0.011285,0.010284,0.02071,0.009359,-0.002282,-0.024978,0.098661,0.04317,-0.025561,0.036465,0.01621,0.025419,-0.030949
2/12/20,和歌山県,0.148751,0.043917,0.001301,0.007399,-0.004406,-0.000918,-0.024179,0.140195,0.022276,-0.000072,0.015555,0.027638,0.014716,0.003735
2/12/20,三重県,0.0902,0.043343,0.010271,0.009166,0.010312,-0.004669,-0.002886,0.107752,0.022951,0.01076,0.008066,0.007092,0.014544,-0.010339
2/12/20,奈良県,0.203129,0.083363,-0.001437,0.001942,0.010878,-0.010577,-0.027973,0.139711,0.049971,0.009502,0.010925,0.013779,-0.008782,0.009765
2/12/20,島根県,0.10554,0.04764,0.023491,-0.003264,-0.013217,-0.033941,0.058431,0.054891,0.011783,-0.000878,0.027885,-0.000793,-0.016948,0.033472
2/12/20,広島県,0.190384,0.037872,0.000531,0.003837,0.008596,0.014383,0.065961,0.178171,0.033978,0.027041,0.035073,0.025469,0.042181,0.078374
2/12/20,香川県,0.076428,0.036616,-0.020921,-0.008739,0.015903,0.002043,0.005416,0.122116,0.035658,0.017605,0.009617,0.019283,0.000889,0.083485
2/12/20,岡山県,0.201057,0.024172,0.006966,0.021216,0.007352,0.028952,0.028492,0.16962,0.00171,0.018859,0.03368,0.01767,0.028706,0.063902
2/12/20,兵庫県,0.18726,0.048755,-0.006366,-0.004431,-0.001682,-0.005173,-0.010251,0.132057,0.028267,0.00098,0.017281,0.012505,0.014641,0.021588
2/12/20,大阪府,0.215777,0.045955,-0.019078,-0.005824,0.003938,-0.014322,-0.024285,0.176542,0.023414,-0.002694,0.023557,0.013935,-0.003381,0.00674
2/12/20,愛知県,0.107374,0.031206,-0.000432,-0.005659,0.00161,-0.001401,-0.034036,0.092455,0.021653,-0.00904,0.012285,0.01506,0.002995,0.012118
2/12/20,静岡県,0.155491,0.03777,-0.000848,0.006773,0.016775,-0.007528,0.002833,0.143874,0.026552,0.004593,0.020738,0.013895,-0.003195,0.013039
2/12/20,鳥取県,0.179419,0.026968,0.013183,0.003696,0.006154,-0.011203,0.000788,0.161353,0.010371,0.013524,0.009214,0.026475,0.005714,-0.007402
2/12/20,京都府,0.217826,0.059934,-0.018819,-0.007406,-0.005304,0.003406,-0.01735,0.194383,0.00957,0.001728,0.021023,0.024945,0.010205,0.019046
2/12/20,滋賀県,0.167247,0.074713,0.017523,0.032815,0.027834,0.006289,-0.043558,0.146819,0.02764,0.004033,0.037582,0.040696,0.026064,0.061083
2/12/20,岐阜県,0.129436,0.027786,0.010269,0.017357,0.014471,-0.001662,0.002965,0.158349,0.03188,0.022883,0.031821,0.025701,-0.023159,-0.033059
2/12/20,長野県,0.104939,0.038505,0.012187,0.002782,0.02181,0.009226,-0.022503,0.122732,0.065986,0.010743,0.020242,0.023871,0.011877,0.011582
2/12/20,山梨県,0.135605,0.053196,-0.021405,0.011785,0.010569,-0.020138,-0.026054,0.072151,0.053084,0.010949,0.035851,0.021467,-0.018524,0.036398
2/12/20,千葉県,0.276637,0.011374,-0.013796,-0.004712,0.000552,-0.010121,-0.043224,0.213596,0.002951,-0.002923,0.02354,0.015213,0.006609,-0.016828
2/12/20,神奈川県,0.189212,0.029968,-0.015663,-0.01366,-0.002953,-0.021195,-0.037257,0.150343,0.018274,-0.000436,0.016183,0.017017,0.002388,-0.020586
2/12/20,福井県,0.140068,0.038349,0.047864,0.002648,0.004619,-0.029034,-0.022788,0.178531,0.041469,0.008753,-0.000302,0.026749,0.010718,-0.007433
2/12/20,埼玉県,0.131714,0.016145,-0.013577,-0.018711,-0.006491,-0.025477,-0.056594,0.11027,0.009458,-0.006825,-0.004282,0.003481,-0.012342,-0.025927
2/12/20,茨城県,0.248661,0.023145,-0.004525,0.006993,0.003727,-0.005841,-0.029051,0.181012,0.015787,-0.000294,0.019277,0.014616,-0.006779,-0.007684
2/12/20,石川県,0.231147,0.040738,-0.00374,0.012854,0.016994,-0.000174,-0.041391,0.15944,0.067529,0.015712,0.025205,0.028067,-0.006906,-0.039958
2/12/20,富山県,0.116545,0.050081,0.019483,-0.003851,0.006963,-0.020779,-0.085516,0.124751,0.055845,0.008804,0.00526,0.004509,-0.017121,-0.017077
2/12/20,群馬県,0.348769,0.026032,0.004465,0.048792,0.037722,-0.010136,-0.035257,0.313816,0.021166,0.027151,0.079642,0.036528,0.003957,-0.015358
2/12/20,栃木県,0.287666,0.028467,0.009237,0.028427,0.025352,-0.01165,-0.029558,0.264381,0.024517,0.030957,0.064461,0.01618,0.001285,-0.047758
2/12/20,新潟県,0.174029,0.025581,0.000403,0.006089,0.008297,-0.011988,-0.047864,0.15347,0.03476,0.004773,0.022607,0.008763,-0.022761,-0.076
2/12/20,福島県,0.127733,0.00209,-0.011473,0.000249,-0.009346,-0.029836,-0.099419,0.184423,0.03748,0.001272,0.01108,-0.000219,-0.02269,-0.035339
2/12/20,山形県,0.030521,-0.002672,-0.009006,0.000452,-0.002167,-0.024053,-0.050009,0.057243,0.063325,0.028651,-0.005105,0.007289,-0.045227,-0.063934
2/12/20,宮城県,0.139675,0.015685,-0.027899,-0.024145,-0.0232,-0.046779,-0.081269,0.085058,-0.00773,-0.013928,-0.008007,-0.001937,-0.013822,-0.064766
2/12/20,秋田県,0.167784,0.045509,0.033123,0.003215,0.008785,0.026524,-0.035425,0.058663,0.070055,0.009955,0.01134,-0.00415,-0.003372,-0.01494
2/12/20,岩手県,0.126086,0.059738,0.023236,0.015505,0.00748,-0.007353,-0.019206,0.075271,0.025855,0.006181,0.010819,0.011422,-0.005769,-0.017625
2/12/20,青森県,0.140223,0.015484,0.004848,0.011001,0.022107,0.020549,-0.038782,0.105692,0.046385,-0.008166,0.019795,-0.00829,-0.004503,-0.04139
2/12/20,北海道,0.051498,0.023781,-0.004284,-0.006373,-0.00187,-0.00738,0.005727,0.024314,0.012695,0.019436,0.008999,-0.000767,0.000557,0.004658
2/13/20,沖縄県,0.250502,0.046624,0.010692,0.039897,0.015603,-0.009264,-0.001811,0.296642,0.028575,0.007548,0.032237,0.038626,-0.029156,-0.024159
2/13/20,鹿児島県,0.128136,0.044093,-0.008293,0.003059,0.001471,-0.010192,0.005916,0.092983,0.0373,-0.021425,0.002565,-0.000835,-0.003458,-0.000218
2/13/20,東京都,0.09492,0.001477,-0.006995,-0.004029,-0.001349,0.002415,0.016403,0.059727,-0.017294,-0.013634,-0.008455,-0.005115,-0.001549,0.015536
2/13/20,宮崎県,0.160943,0.056468,-0.020857,-0.001415,0.003138,-0.002191,-0.055811,0.09742,0.013642,-0.006598,-0.016391,-0.01621,0.005565,0.008783
2/13/20,長崎県,0.100251,0.052232,0.016194,0.013886,0.012665,0.000207,-0.025514,0.179082,0.015826,0.007829,0.009842,0.001663,-0.013169,-0.03753
2/13/20,熊本県,0.27249,0.022158,-0.00433,0.021293,0.025549,-0.019867,-0.026003,0.242729,0.036573,-0.005647,0.029542,0.002822,0.008166,-0.00476
2/13/20,佐賀県,0.186427,0.023177,0.022233,0.001936,0.033222,-0.023431,0.003849,0.132123,0.059409,0.007927,0.021023,0.008134,-0.018618,0.012953
2/13/20,福岡県,0.168397,0.040956,0.008021,0.021926,0.016441,-0.017923,-0.038868,0.166098,0.008614,-0.005564,0.009104,0.003703,-0.017136,-0.058605
2/13/20,大分県,0.13298,0.029558,0.009461,-0.005162,-0.001253,-0.019094,-0.030123,0.161009,0.029534,0.007604,0.016862,0.017877,-0.007341,0.007263
2/13/20,高知県,0.076786,0.040128,0.015994,0.005362,0.013477,-0.002593,0.046666,0.12368,-0.003023,-0.040542,0.006118,0.022339,-0.009668,0.033586
2/13/20,愛媛県,0.159116,0.05691,0.011719,0.014217,0.036185,0.007837,-0.000853,0.182035,0.02567,-0.006504,0.010061,0.024846,0.017036,0.005617
2/13/20,山口県,0.162067,0.05531,0.013952,0.010242,0.03303,0.019588,-0.008614,0.207183,0.059747,0.032893,0.047988,0.030171,0.01753,-0.018947
2/13/20,徳島県,0.093577,0.022725,0.006423,0.018466,0.007936,-0.015329,-0.024043,0.109744,0.014363,-0.027235,0.007143,0.003712,-0.000562,-0.002067
2/13/20,和歌山県,0.142928,0.061956,0.026206,0.031584,0.033306,0.002482,0.060528,0.083449,0.040214,0.01405,0.033558,0.020193,-0.00175,0.012685
2/13/20,三重県,0.126041,0.040887,0.012516,0.006457,0.020779,0.011336,0.026105,0.116259,0.028539,0.008081,0.017248,0.020064,0.010109,0.028666
2/13/20,島根県,0.095441,0.023389,-0.036837,-0.015326,-0.000769,-0.010672,0.027408,0.104679,-0.006641,-0.025339,0.0096,-0.031786,-0.004421,0.028063
2/13/20,広島県,0.157088,0.028433,0.001807,0.006822,0.015811,-0.002192,-0.024405,0.180074,0.036312,0.004385,0.027223,0.002196,-0.00196,-0.008688
2/13/20,香川県,0.071018,0.01326,-0.004452,-0.006196,0.018971,0.015017,0.024412,0.144837,0.062072,0.004544,0.022801,0.027508,0.003926,0.022371
2/13/20,岡山県,0.253438,0.004897,0.011722,0.047732,0.026426,0.011428,0.001071,0.206548,0.01592,0.009935,0.048787,0.027818,0.041978,0.037689
2/13/20,兵庫県,0.15088,0.04183,0.011538,0.013506,0.018968,0.00496,-0.004092,0.138555,0.013728,0.007131,0.017875,0.011321,0.011328,0.032545
2/13/20,奈良県,0.214202,0.062302,0.012036,0.026965,0.025692,0.008081,-0.011167,0.113878,0.035114,0.004769,0.015088,0.024327,0.002817,-0.003389
2/13/20,大阪府,0.201024,0.03753,0.001477,0.013632,0.019711,0.009221,0.02165,0.16914,0.015958,-0.002446,0.023675,0.017405,0.006834,0.023108
2/13/20,愛知県,0.113603,0.024271,0.003084,0.013637,0.014681,0.011364,0.031415,0.112275,0.018777,0.006901,0.019835,0.015749,0.018328,0.01509
2/13/20,静岡県,0.180268,0.038119,0.023197,0.019074,0.032112,0.009173,0.051692,0.155798,0.051262,0.028572,0.035167,0.027364,0.015267,0.05718
2/13/20,鳥取県,0.10502,0.040877,0.004968,0.013929,0.00397,-0.0283,0.000642,0.160554,-0.002418,-0.001286,-0.010343,0.002682,-0.008211,-0.048521
2/13/20,京都府,0.174204,0.057131,0.014669,0.015557,0.010746,-0.004517,0.010758,0.138128,0.018401,0.015867,0.01719,0.023624,0.013682,0.008985
2/13/20,滋賀県,0.177847,0.070034,0.026893,0.026065,0.029967,0.03159,0.04352,0.151846,0.029309,0.019536,0.033842,0.038869,0.010805,0.054672
2/13/20,岐阜県,0.151256,0.049967,0.029056,0.027013,0.034069,0.003567,0.029094,0.137671,0.041169,0.01876,0.034957,0.02553,0.029694,0.02413
2/13/20,長野県,0.07158,0.061479,0.02171,0.021422,0.026034,0.027468,0.028128,0.089522,0.051004,0.032826,0.033854,0.026489,0.010066,0.002507
2/13/20,山梨県,0.211717,0.047442,0.024653,0.023378,0.011225,-0.009602,0.001969,0.114062,0.04165,0.057349,0.037206,0.030325,0.012237,0.004815
2/13/20,千葉県,0.323266,0.032733,0.005823,0.027642,0.026716,0.018453,0.060123,0.259669,0.022196,0.012795,0.042114,0.027183,0.027244,0.069172
2/13/20,神奈川県,0.20195,0.023104,0.00003,0.012096,0.018449,0.012491,0.036674,0.176112,0.01722,0.003198,0.017571,0.024866,0.018176,0.056107
2/13/20,福井県,0.163181,0.03104,0.008965,0.007203,0.030896,0.008908,-0.009862,0.129213,0.042081,-0.001179,-0.002539,0.014996,0.03024,-0.001569
2/13/20,埼玉県,0.155252,0.02974,0.001518,0.007337,0.016064,-0.004805,-0.01303,0.134848,0.015581,-0.001584,0.007031,0.00611,0.007283,0.006506
2/13/20,茨城県,0.270402,0.024359,0.009467,0.023833,0.025876,0.009815,0.021549,0.230524,0.030939,0.012399,0.040786,0.026399,0.00566,0.04359
2/13/20,石川県,0.351974,0.07128,0.014571,0.027589,0.03835,0.031928,0.032294,0.260627,0.076763,0.025495,0.035309,0.032423,0.039005,0.070862
2/13/20,富山県,0.1499,0.056563,0.02658,0.031251,0.026799,0.022338,0.088666,0.128584,0.064567,0.017415,0.022419,0.038873,0.00636,0.066735
2/13/20,群馬県,0.380349,0.020429,0.007153,0.04953,0.03589,-0.00592,0.000176,0.331596,0.032223,0.034973,0.066595,0.039006,0.013523,0.019788
2/13/20,栃木県,0.167402,0.025749,-0.004721,0.0192,0.024723,0.00454,-0.004846,0.171672,0.049718,0.009246,0.01161,0.002563,0.005387,0.012805
2/13/20,新潟県,0.231533,0.045521,0.017264,0.035616,0.03844,0.002327,-0.00115,0.243698,0.054348,0.01417,0.029807,0.010718,-0.003515,-0.014738
2/13/20,福島県,0.161727,0.035199,0.008085,0.003576,0.017619,-0.013606,0.007905,0.159773,0.01031,0.009596,0.005415,0.009049,-0.013678,-0.000241
2/13/20,山形県,0.035393,0.011859,0.006052,0.011664,0.057617,0.007535,0.029056,0.120096,0.045324,0.016704,-0.01421,0.012886,0.030838,0.046123
2/13/20,宮城県,0.132098,0.02467,-0.006632,0.01428,0.007153,-0.004544,-0.00434,0.096491,-0.002843,-0.006023,0.009351,0.001156,0.00807,0.02852
2/13/20,秋田県,0.256361,0.043965,0.038765,0.024927,0.035688,0.043901,0.136912,0.089051,0.028916,0.006875,0.024871,-0.004848,0.028342,0.076015
2/13/20,岩手県,0.176363,0.057426,0.039581,0.04175,0.049341,0.053582,0.084113,0.097333,0.080941,0.028937,0.039859,0.059649,0.048242,0.140895
2/13/20,青森県,0.230157,0.092138,0.028439,0.045587,0.039187,0.035067,0.018883,0.202284,0.07433,0.029716,0.027563,0.034492,0.024233,0.150179
2/13/20,北海道,0.201896,0.022072,0.008089,0.025938,0.014647,0.005628,-0.001201,0.167224,0.017779,0.019639,0.026148,0.00855,-0.000456,-0.00839
2/14/20,沖縄県,0.200928,0.048188,0.019284,0.042013,0.038476,-0.001034,-0.024073,0.222874,0.049261,0.005081,0.037762,0.041938,0.013818,-0.114363
2/14/20,鹿児島県,0.093928,0.057456,0.031503,0.028219,0.025621,0.009399,0.010529,0.133361,0.047952,0.004312,0.002993,0.012302,0.00198,-0.0263
2/14/20,東京都,0.115894,0.009728,-0.005631,-0.001883,0.00303,-0.006437,-0.025116,0.072199,-0.01044,-0.021245,-0.019984,-0.010403,-0.030664,-0.042972
2/14/20,宮崎県,0.097851,0.065773,0.023349,0.02964,0.034081,0.01984,0.01963,0.036643,0.046463,-0.010522,0.001536,0.015051,0.008818,-0.014347
2/14/20,長崎県,0.123875,0.04614,0.01518,0.035247,0.022292,-0.01157,-0.044453,0.101242,0.028522,0.026154,0.016112,0.016851,-0.017983,-0.072926
2/14/20,熊本県,0.253956,0.05273,0.013769,0.036725,0.027728,0.003474,0.008231,0.224117,0.024348,-0.002623,0.020563,0.020962,-0.030606,-0.050987
2/14/20,佐賀県,0.132205,0.049819,0.053123,0.033124,0.036379,-0.012364,0.007418,0.11105,0.025015,0.006079,0.022537,0.0369,-0.034029,-0.026615
2/14/20,福岡県,0.189391,0.052037,0.014332,0.029544,0.036666,0.005195,-0.044282,0.199596,0.025977,-0.01406,0.010614,0.007296,-0.031012,-0.063023
