date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
3/19/21,宮崎県,0.24566,0.09573,0.074924,-0.004345,0.022015,0.083008,-0.021865,0.106203,0.045165,0.049619,0.018186,0.034628,0.109945,-0.026985
3/19/21,長崎県,0.230444,0.096719,0.041473,0.013207,0.016043,0.081296,0.001194,0.19601,0.084757,0.05408,0.045003,0.031671,0.073163,0.040538
3/19/21,熊本県,0.28854,0.107681,0.041728,0.038626,0.060689,0.074944,-0.030984,0.250391,0.107575,0.067241,0.039879,0.037196,0.0699,0.058048
3/19/21,佐賀県,0.327081,0.048192,0.109414,0.087785,0.053599,0.07399,-0.004558,0.236361,0.042439,0.096475,0.044359,0.060422,0.099956,0.057352
3/19/21,福岡県,0.343533,0.118188,0.080965,0.082815,0.081776,0.087509,-0.032596,0.283724,0.087533,0.065845,0.073195,0.0443,0.070426,0.017234
3/19/21,大分県,0.311613,0.092007,0.072443,0.036832,0.052792,0.055969,-0.049383,0.221339,0.064575,0.065862,0.055757,0.015994,0.04588,0.075161
3/19/21,高知県,0.284902,0.049884,0.041602,0.053672,0.025341,0.111733,-0.003793,0.243914,0.067421,0.025253,0.025909,0.033145,0.082086,-0.0286
3/19/21,愛媛県,0.232693,0.04626,0.006067,0.03389,0.036849,0.073673,-0.050354,0.163407,0.000504,0.042118,0.037364,0.035146,0.061979,0.002736
3/19/21,山口県,0.335035,0.060952,0.080856,0.081352,0.037634,0.076944,-0.043005,0.202412,0.059583,0.052056,0.078967,0.034113,0.073861,-0.048363
3/19/21,徳島県,0.369779,0.086407,0.078751,0.059482,0.098252,0.08624,0.020839,0.259421,0.121383,0.071272,0.066194,0.074983,0.121921,0.082331
3/19/21,和歌山県,0.282177,0.079078,0.051233,0.045642,0.022013,0.062996,-0.01246,0.355852,0.058746,0.03427,0.0677,0.010284,0.071313,-0.046264
3/19/21,三重県,0.265918,0.128298,0.105807,0.113492,0.071901,0.115619,0.01073,0.240257,0.098741,0.084969,0.120826,0.065032,0.113378,0.024685
3/19/21,島根県,0.202013,0.041584,0.061114,0.062797,0.054991,0.070149,-0.058161,0.108384,-0.071381,0.033557,0.107825,0.025316,0.018608,-0.052724
3/19/21,広島県,0.324724,0.136364,0.079657,0.083256,0.055127,0.061164,-0.061086,0.249242,0.065067,0.049278,0.077408,0.015345,0.047245,-0.037341
3/19/21,香川県,0.219796,0.065929,0.050148,0.056314,0.024171,0.092358,0.017908,0.137957,0.046144,0.060863,0.052622,0.048985,0.113641,0.071579
3/19/21,岡山県,0.246957,0.051758,0.023712,0.068017,0.014321,0.076412,-0.095104,0.262545,0.071283,0.013225,0.080689,0.016294,0.055349,-0.026495
3/19/21,兵庫県,0.328233,0.15306,0.104038,0.120955,0.072393,0.104905,-0.020795,0.25018,0.108854,0.083623,0.104133,0.043243,0.073632,0.031656
3/19/21,奈良県,0.395769,0.1418,0.070131,0.102635,0.090359,0.06656,-0.024396,0.348786,0.122928,0.055812,0.127236,0.047084,0.086197,0.031584
3/19/21,大阪府,0.455601,0.116415,0.075955,0.115302,0.067962,0.084862,-0.00866,0.38592,0.085551,0.067154,0.129689,0.059744,0.070142,0.021372
3/19/21,愛知県,0.359131,0.138816,0.131357,0.138657,0.091903,0.101609,-0.003081,0.318352,0.116719,0.072673,0.133713,0.067244,0.100611,0.050473
3/19/21,静岡県,0.322162,0.114289,0.092236,0.119312,0.088693,0.097948,0.037775,0.323088,0.089074,0.082491,0.129942,0.079882,0.110559,0.054236
3/19/21,鳥取県,0.421159,0.112783,0.078716,0.107033,0.06177,0.055376,-0.095314,0.4074,0.035591,0.099738,0.073207,0.023166,0.050175,-0.132951
3/19/21,京都府,0.385392,0.134314,0.066878,0.093531,0.084686,0.093506,-0.069615,0.371228,0.140083,0.073262,0.111915,0.034375,0.102504,-0.019969
3/19/21,滋賀県,0.288855,0.117434,0.05894,0.084353,0.066428,0.09293,-0.061015,0.280572,0.089935,0.060975,0.095313,0.0333,0.066171,-0.008047
3/19/21,岐阜県,0.485133,0.09822,0.075346,0.114913,0.093459,0.130871,0.074007,0.449205,0.08422,0.086928,0.143377,0.062266,0.131393,-0.018796
3/19/21,長野県,0.335044,0.074269,0.040692,0.059367,0.032213,0.059608,-0.064882,0.352177,0.060892,0.053669,0.071006,0.022951,0.05791,-0.004336
3/19/21,山梨県,0.400459,0.060546,0.056699,0.092419,0.074275,0.06817,-0.011157,0.320751,0.042235,0.046111,0.094289,0.042655,0.037752,0.040821
3/19/21,千葉県,0.378906,0.181537,0.16339,0.173488,0.146424,0.161973,0.049235,0.351392,0.155037,0.148191,0.16174,0.094849,0.127715,0.095585
3/19/21,神奈川県,0.369278,0.222211,0.204426,0.231523,0.192324,0.167605,0.082988,0.326672,0.152116,0.168217,0.198119,0.111692,0.129312,0.10031
3/19/21,福井県,0.322992,0.027481,0.010795,0.075561,0.047626,0.099658,-0.133591,0.287003,0.029426,0.015058,0.070608,0.031294,0.057854,0.052982
3/19/21,埼玉県,0.396643,0.172753,0.152657,0.15344,0.121067,0.150136,0.04745,0.368262,0.13226,0.118312,0.142956,0.082344,0.119364,0.083827
3/19/21,茨城県,0.323206,0.137286,0.106941,0.110827,0.099207,0.106968,-0.000725,0.245992,0.116043,0.073076,0.100196,0.077525,0.08474,0.049715
3/19/21,石川県,0.367931,0.154922,0.055506,0.07133,0.065082,0.10287,-0.099415,0.296226,0.121286,0.077593,0.077408,0.055696,0.050175,-0.048066
3/19/21,富山県,0.325128,0.073953,0.078108,0.09641,0.022204,0.083368,0.015625,0.301877,0.120726,0.075867,0.095323,0.02517,0.076835,0.025159
3/19/21,群馬県,0.226155,0.072085,0.049107,0.055765,0.052521,0.066253,0.015851,0.249429,0.07585,0.031026,0.060563,0.011429,0.105075,0.010493
3/19/21,栃木県,0.233847,0.109412,0.087176,0.09749,0.062567,0.112948,-0.060518,0.228901,0.044316,0.061539,0.082229,0.041602,0.072055,0.020592
3/19/21,新潟県,0.344247,0.115039,0.052668,0.063375,0.042137,0.067685,-0.055094,0.358649,0.08003,0.069385,0.073489,0.032733,0.055791,0.023159
3/19/21,福島県,0.332818,0.059182,0.059967,0.063984,0.069986,0.097141,-0.081025,0.292819,0.079414,0.071421,0.05641,0.061971,0.040319,-0.012925
3/19/21,宮城県,0.429269,0.108082,0.087704,0.119479,0.077896,0.103189,-0.034896,0.339393,0.084382,0.095278,0.12135,0.068853,0.116606,0.094673
3/19/21,山形県,0.308316,0.035749,0.041571,0.063251,0.096463,0.105064,-0.074398,0.34995,0.108857,0.083005,0.083254,0.072599,0.106176,-0.005928
3/19/21,秋田県,0.186566,0.073496,0.068686,0.066195,0.061554,0.111039,-0.117359,0.191699,0.067423,0.070731,0.051178,0.065061,0.090116,0.009622
3/19/21,岩手県,0.347161,0.031652,0.076086,0.108713,0.07653,0.094069,-0.043842,0.342897,0.079825,0.104551,0.102458,0.064315,0.100001,0.040522
3/19/21,青森県,0.253023,0.081141,0.050133,0.05509,0.049148,0.059485,-0.064014,0.142795,0.116329,0.059796,0.067227,0.032632,0.066612,-0.011277
3/19/21,北海道,0.214396,0.105591,0.062205,0.056114,0.05079,0.069753,0.019995,0.221427,0.094734,0.078668,0.070911,0.049242,0.084962,0.052727
3/20/21,沖縄県,0.035959,0.067617,0.085583,0.087174,0.056718,0.095701,0.103155,0.050108,0.047101,0.066641,0.128859,0.098928,0.158442,0.175832
3/20/21,鹿児島県,0.112086,0.15336,0.139327,0.10528,0.142794,0.190738,0.20119,0.121116,0.078639,0.111639,0.068394,0.132926,0.190691,0.253958
3/20/21,東京都,0.24268,-0.059389,0.011395,0.041917,0.052424,0.159989,0.155687,0.176668,-0.068435,0.033672,0.063229,0.054701,0.190433,0.178753
3/20/21,宮崎県,0.208266,0.158781,0.192414,0.126085,0.166555,0.251941,0.177679,-0.04474,0.14403,0.181804,0.09105,0.15186,0.265394,0.168055
3/20/21,長崎県,0.087107,0.1762,0.172699,0.120858,0.13653,0.242561,0.210439,0.044871,0.114307,0.227275,0.151807,0.165735,0.241402,0.240517
3/20/21,熊本県,0.240568,0.17303,0.136178,0.088242,0.124387,0.174542,0.151752,0.15629,0.066573,0.146476,0.089055,0.073336,0.177464,0.17677
3/20/21,佐賀県,0.286637,0.112022,0.210329,0.153136,0.197,0.254646,0.20073,-0.025132,0.086631,0.187963,0.12939,0.167326,0.253328,0.18008
3/20/21,福岡県,0.208139,0.085223,0.139267,0.115528,0.113735,0.200197,0.175394,0.101133,0.028108,0.122995,0.095032,0.079503,0.177808,0.165845
3/20/21,大分県,0.196734,0.154012,0.203315,0.085652,0.117273,0.197218,0.192186,0.051934,0.089756,0.14857,0.083964,0.08517,0.154775,0.193528
3/20/21,高知県,0.084633,0.041515,0.13236,0.112586,0.069663,0.17321,0.111731,0.133677,0.0499,0.080053,0.055088,0.08105,0.172338,0.116784
3/20/21,愛媛県,0.096016,0.166817,0.152663,0.113343,0.114857,0.185105,0.133196,-0.00553,0.088371,0.103336,0.087204,0.069344,0.146217,0.168451
3/20/21,山口県,0.089601,0.151736,0.179922,0.117757,0.134139,0.208117,0.183083,-0.054943,0.112343,0.142272,0.112241,0.111889,0.206833,0.146057
3/20/21,徳島県,0.187705,0.169867,0.159247,0.118387,0.16418,0.196335,0.198417,0.056426,0.160116,0.169507,0.10678,0.154895,0.185156,0.155112
3/20/21,和歌山県,0.077273,0.156252,0.148632,0.100342,0.119149,0.13712,0.166171,0.151235,0.067965,0.162833,0.06687,0.092049,0.170901,0.129812
3/20/21,三重県,0.140102,0.162609,0.185327,0.139983,0.118456,0.180045,0.128674,0.106375,0.13748,0.160224,0.12946,0.111216,0.176331,0.09298
3/20/21,奈良県,0.217729,0.041594,0.152945,0.129031,0.073527,0.173093,0.128303,0.182111,0.095256,0.088207,0.125275,0.090453,0.167916,0.115119
3/20/21,島根県,-0.018576,0.176059,0.125816,0.113302,0.102262,0.2211,0.110028,0.039124,0.020906,0.058519,0.107396,0.021439,0.171284,0.083811
3/20/21,広島県,0.153473,0.159501,0.175916,0.134621,0.104641,0.181865,0.142402,0.090976,0.082417,0.12333,0.092145,0.108477,0.174626,0.143057
3/20/21,香川県,-0.016302,0.198233,0.176746,0.141126,0.153832,0.222383,0.165708,0.101312,0.146584,0.138588,0.06155,0.116318,0.206428,0.171692
3/20/21,岡山県,0.105324,0.081432,0.125997,0.089173,0.080867,0.174714,0.072312,0.016472,0.031386,0.078496,0.067276,0.077767,0.152304,0.099764
3/20/21,兵庫県,0.209191,0.119385,0.147253,0.126532,0.077211,0.175498,0.136879,0.103124,0.066267,0.110529,0.113905,0.093037,0.179287,0.142087
3/20/21,大阪府,0.229922,0.04211,0.073809,0.100536,0.048938,0.16213,0.111077,0.124674,-0.018971,0.065689,0.079058,0.053061,0.160197,0.148227
3/20/21,愛知県,0.178217,0.082611,0.145334,0.132322,0.08953,0.148932,0.097216,0.104744,0.026451,0.085727,0.086258,0.059731,0.155347,0.115119
3/20/21,静岡県,0.079845,0.188979,0.207564,0.147619,0.116224,0.178151,0.062455,0.128214,0.097516,0.129433,0.100918,0.086649,0.172953,0.084812
3/20/21,鳥取県,0.00768,0.069311,0.126798,0.067621,0.087833,0.173454,-0.007177,-0.09348,0.072393,0.094596,-0.012239,0.053424,0.142357,0.064337
3/20/21,京都府,0.036592,0.073648,0.100649,0.093405,0.080363,0.156173,0.074233,0.141352,0.034855,0.046063,0.081864,0.035617,0.162663,0.065975
3/20/21,滋賀県,0.062635,0.090902,0.14988,0.135204,0.104532,0.212045,0.087331,0.145611,0.045189,0.128297,0.08035,0.06802,0.166996,0.107046
3/20/21,岐阜県,0.244918,0.066044,0.169107,0.145137,0.147672,0.215301,0.14029,0.158013,0.076356,0.167211,0.122041,0.097768,0.20723,0.107431
3/20/21,長野県,0.127035,0.048101,0.143697,0.092886,0.053032,0.193254,0.049422,0.130616,0.070497,0.120006,0.084643,0.077167,0.139872,0.111733
3/20/21,山梨県,0.143406,0.031999,0.191512,0.129922,0.111129,0.186695,0.119287,0.103925,0.012312,0.1195,0.120057,0.088287,0.177027,0.167679
3/20/21,千葉県,0.24389,0.046737,0.113064,0.139307,0.102424,0.206972,0.180151,0.178151,0.034279,0.150124,0.124483,0.107288,0.212886,0.190562
3/20/21,神奈川県,0.275426,0.033994,0.071652,0.122624,0.086273,0.175065,0.184095,0.209847,-0.001838,0.11099,0.143472,0.092126,0.19351,0.177746
3/20/21,福井県,0.174524,0.070171,0.098025,0.123983,0.067417,0.220778,-0.044547,-0.009675,0.082415,0.097449,0.128559,0.106498,0.19509,0.097031
3/20/21,埼玉県,0.328175,0.07053,0.120073,0.142432,0.114511,0.224237,0.182887,0.270491,0.02985,0.106683,0.144845,0.098621,0.218841,0.209439
3/20/21,茨城県,0.215683,0.120629,0.153006,0.153976,0.156793,0.251006,0.172925,0.161527,0.088978,0.151529,0.124686,0.149751,0.230871,0.195089
3/20/21,石川県,0.184332,0.078007,0.119116,0.093779,0.077894,0.1548,-0.032536,0.135085,0.071308,0.086446,0.059028,0.033571,0.145557,0.042961
3/20/21,富山県,0.086378,0.030597,0.159646,0.088985,0.055991,0.185282,0.067123,0.149014,0.088249,0.12023,0.045442,0.124368,0.166879,0.076959
3/20/21,群馬県,0.149332,0.147977,0.183977,0.188829,0.149158,0.247031,0.2202,0.07018,0.09231,0.145879,0.138216,0.138389,0.250486,0.19889
3/20/21,栃木県,0.166514,0.132013,0.157594,0.144636,0.126578,0.237745,0.110559,0.118674,0.05685,0.139122,0.109516,0.097332,0.20292,0.128967
3/20/21,新潟県,0.115294,0.114623,0.155818,0.123184,0.138351,0.22372,0.108352,0.060009,0.041929,0.12732,0.09356,0.091523,0.176065,0.15267
3/20/21,福島県,0.124992,0.08778,0.160959,0.123887,0.119313,0.21711,0.100897,0.084673,0.051082,0.101145,0.055953,0.087019,0.182515,0.085102
3/20/21,山形県,0.147028,0.07478,0.176512,0.075997,0.101245,0.255302,-0.02347,0.273231,0.079668,0.181819,0.100397,0.18221,0.241524,0.103976
3/20/21,宮城県,0.207079,0.057618,0.156632,0.116196,0.087388,0.158685,0.036559,0.150907,0.09204,0.128282,0.09339,0.054292,0.160978,0.088371
3/20/21,秋田県,-0.124187,0.025108,0.140231,0.043348,0.062455,0.192776,-0.129428,-0.071431,0.135073,0.102833,-0.006741,0.036396,0.114057,-0.041198
3/20/21,岩手県,0.031597,-0.028836,0.115835,0.060516,0.058661,0.149953,-0.030303,0.034852,0.004152,0.131645,0.065585,0.030836,0.086463,0.02343
3/20/21,青森県,0.003768,0.099024,0.134239,0.106633,0.098824,0.143392,-0.071709,-0.051118,0.049914,0.164018,0.082236,0.063167,0.135002,0.049856
3/20/21,北海道,0.064982,0.112985,0.129887,0.090039,0.075815,0.116047,-0.002527,0.122841,0.032844,0.108386,0.059607,0.048899,0.0987,0.009686
3/21/21,沖縄県,0.147625,0.022674,0.119016,0.070208,0.088792,0.104105,0.094589,0.162358,0.04409,0.029471,0.077656,0.14492,0.181387,0.259749
3/21/21,鹿児島県,0.160507,0.093022,0.058078,0.019066,0.055774,0.098811,0.018981,0.170892,0.066948,0.081232,0.032108,0.08919,0.132584,0.120872
3/21/21,東京都,0.317294,0.102287,0.203311,0.262662,0.250298,0.405556,0.488344,0.227268,0.116708,0.28686,0.303939,0.28908,0.447166,0.542082
3/21/21,宮崎県,0.170611,-0.073245,0.084977,-0.020282,0.002116,0.116498,-0.02809,-0.066302,0.049668,0.057044,-0.030096,0.046336,0.180902,0.032538
3/21/21,長崎県,0.128648,0.038199,0.129744,0.037777,0.062959,0.159145,0.030101,0.138129,0.137144,0.144466,0.107563,0.109395,0.200086,0.204587
3/21/21,熊本県,0.103276,0.048683,0.065505,0.051771,0.08742,0.163409,0.105841,0.090685,0.063959,0.156095,0.10761,0.108479,0.225153,0.203037
3/21/21,佐賀県,0.196857,0.07564,0.120773,0.10068,0.085982,0.192771,0.093496,0.152236,0.039082,0.17137,0.082565,0.119895,0.247759,0.155678
3/21/21,福岡県,0.191302,0.014479,0.08078,0.060498,0.061242,0.18036,0.169505,0.083878,0.059496,0.15659,0.118419,0.106725,0.213559,0.209439
3/21/21,大分県,0.193749,0.07808,0.070117,-0.00486,0.031202,0.182371,0.108824,0.104379,0.043681,0.13164,0.068641,0.060833,0.17499,0.181243
3/21/21,高知県,0.106575,0.073228,0.094748,0.102528,0.055538,0.176317,0.184564,0.068884,0.078877,0.117829,0.116052,0.107773,0.209545,0.277077
3/21/21,愛媛県,0.136111,0.08641,0.103077,0.057436,0.109373,0.206862,0.166858,0.176131,0.028922,0.126629,0.111716,0.105269,0.216724,0.230933
3/21/21,山口県,0.108579,0.106623,0.061545,0.074127,0.062701,0.174539,0.128946,0.055469,0.062134,0.124704,0.10493,0.116132,0.166012,0.186233
3/21/21,徳島県,0.241615,0.113409,0.141465,0.128197,0.16564,0.261024,0.258615,-0.049222,0.136741,0.187455,0.169371,0.203859,0.298516,0.326129
3/21/21,和歌山県,0.255987,0.105252,0.168846,0.155359,0.112262,0.25139,0.340532,0.187106,0.204749,0.223836,0.18659,0.18839,0.289631,0.352595
3/21/21,三重県,0.301093,0.150358,0.210879,0.191817,0.185646,0.287254,0.314756,0.185692,0.212885,0.256445,0.241728,0.215042,0.3207,0.353239
3/21/21,奈良県,0.284138,0.117052,0.166924,0.149686,0.154678,0.255415,0.320534,0.211333,0.156131,0.202486,0.199549,0.196896,0.302718,0.370759
3/21/21,島根県,-0.01059,0.011826,0.161857,0.07793,0.119421,0.162812,0.040405,0.080803,-0.040131,0.10275,0.135744,0.139499,0.166441,0.207649
3/21/21,広島県,0.150586,0.076792,0.091431,0.094087,0.062985,0.189775,0.209082,0.14899,0.075133,0.147137,0.116708,0.122186,0.22186,0.249578
3/21/21,香川県,0.06927,0.12517,0.133356,0.075631,0.127369,0.211316,0.257754,0.165147,0.160239,0.184241,0.096044,0.178728,0.263558,0.278319
3/21/21,岡山県,0.207874,0.067407,0.106363,0.111959,0.102991,0.250985,0.253636,0.096989,0.073697,0.120109,0.158446,0.126107,0.297404,0.269004
3/21/21,兵庫県,0.26888,0.117723,0.144992,0.142841,0.13946,0.268625,0.314989,0.135521,0.132793,0.221334,0.199534,0.176802,0.31792,0.338451
3/21/21,大阪府,0.286747,0.074727,0.137422,0.189959,0.15213,0.322191,0.381694,0.192416,0.083182,0.22703,0.238828,0.198774,0.355008,0.423981
3/21/21,愛知県,0.315951,0.087326,0.168402,0.188511,0.18615,0.323879,0.375872,0.200276,0.140592,0.248023,0.237445,0.21361,0.368617,0.412
3/21/21,静岡県,0.356927,0.213712,0.250689,0.252588,0.247041,0.350931,0.408195,0.258111,0.200415,0.300096,0.268998,0.28261,0.403495,0.426045
3/21/21,鳥取県,0.114647,0.042002,0.120668,0.0134,0.096798,0.161497,0.015096,0.109214,0.007276,0.097278,0.095896,0.110002,0.174065,0.037853
3/21/21,京都府,0.209021,0.066349,0.144829,0.141692,0.142261,0.272222,0.329315,0.101144,0.135172,0.216129,0.197018,0.159514,0.348587,0.395665
3/21/21,滋賀県,0.275567,0.053907,0.155516,0.150936,0.086855,0.255812,0.261184,0.152551,0.117937,0.194983,0.158468,0.153283,0.252667,0.312761
3/21/21,岐阜県,0.379362,0.108896,0.185389,0.162256,0.168233,0.300636,0.316784,0.252683,0.138498,0.248993,0.176864,0.196528,0.346184,0.316332
3/21/21,長野県,0.220228,0.047262,0.137318,0.104301,0.105874,0.216698,0.232314,0.191251,0.140202,0.181217,0.131973,0.125653,0.254407,0.275229
3/21/21,山梨県,0.406332,0.181059,0.170275,0.177467,0.144727,0.233237,0.205619,0.143674,0.12292,0.155746,0.185437,0.153896,0.228012,0.277954
3/21/21,千葉県,0.360238,0.139888,0.204901,0.23048,0.209325,0.369027,0.419195,0.277705,0.165798,0.289482,0.282884,0.25407,0.40119,0.485703
3/21/21,神奈川県,0.34167,0.115793,0.225102,0.268151,0.248849,0.388961,0.48498,0.271882,0.126099,0.309418,0.323879,0.277466,0.450885,0.550055
3/21/21,福井県,0.012227,0.016479,0.079418,0.105942,0.048269,0.189497,0.163988,0.180797,0.027849,0.075791,0.085037,0.130909,0.232476,0.130016
3/21/21,埼玉県,0.421024,0.105272,0.208608,0.221471,0.218748,0.367612,0.429579,0.322164,0.145752,0.270043,0.288797,0.258467,0.405538,0.502337
3/21/21,茨城県,0.353921,0.154079,0.215107,0.20082,0.20227,0.309464,0.327186,0.276134,0.19252,0.248128,0.221693,0.232094,0.342521,0.399335
3/21/21,石川県,0.192821,-0.012561,0.115424,0.079889,0.074056,0.211236,0.151296,0.136306,-0.002544,0.134059,0.131853,0.109577,0.231967,0.167599
3/21/21,富山県,0.223614,0.066302,0.127523,0.082395,0.041144,0.175469,0.219128,0.150712,0.107666,0.148764,0.126415,0.094489,0.189788,0.216146
3/21/21,群馬県,0.279277,0.162691,0.20249,0.182309,0.164505,0.256386,0.323731,0.177519,0.11574,0.201152,0.209919,0.168122,0.308413,0.303066
3/21/21,栃木県,0.377516,0.164197,0.200773,0.204517,0.193475,0.365909,0.35898,0.262373,0.146542,0.267433,0.235842,0.224171,0.368541,0.435634
3/21/21,新潟県,0.206395,0.097831,0.127521,0.054983,0.077773,0.192264,0.16154,0.133106,0.113998,0.118864,0.08647,0.100599,0.197478,0.222514
3/21/21,福島県,0.307618,0.067025,0.188464,0.163805,0.19841,0.344748,0.338549,0.219811,0.17039,0.215827,0.219512,0.235896,0.36057,0.377156
3/21/21,山形県,0.242166,0.009324,0.163657,0.081366,0.184996,0.315666,0.266003,0.211492,0.087272,0.243102,0.144897,0.205514,0.354863,0.338302
3/21/21,宮城県,0.435884,0.137127,0.194095,0.198676,0.194975,0.343646,0.372849,0.320907,0.17887,0.279597,0.279859,0.252744,0.401337,0.44125
3/21/21,秋田県,0.14613,0.118751,0.119311,0.068945,0.085231,0.208644,0.125215,0.195415,0.120691,0.141854,0.152495,0.115533,0.22023,0.252653
3/21/21,岩手県,0.227456,0.083604,0.196586,0.160694,0.156184,0.30621,0.206081,0.220326,0.097268,0.183576,0.206016,0.218165,0.285584,0.337282
3/21/21,青森県,0.225956,0.179451,0.153991,0.154818,0.180066,0.239416,0.222886,0.144168,0.170685,0.219546,0.187744,0.159165,0.280637,0.320139
3/21/21,北海道,0.154521,0.136196,0.148427,0.150673,0.138499,0.243696,0.277493,0.199907,0.140412,0.22533,0.17182,0.191143,0.283534,0.310685
3/22/21,沖縄県,0.301299,0.138969,0.054714,0.046527,0.05841,0.050467,0.026582,0.31892,0.196789,0.051715,0.083056,0.086577,0.081692,0.089138
3/22/21,鹿児島県,0.220091,0.060198,0.003164,-0.015808,0.019682,0.029872,0.008301,0.248387,0.110208,0.041986,0.034693,0.069307,0.064777,0.065727
3/22/21,東京都,0.351384,0.234524,0.216334,0.199161,0.155579,0.155607,0.076128,0.302421,0.188611,0.20726,0.217406,0.156727,0.173627,0.181081
3/22/21,宮崎県,0.223224,0.103954,0.063888,-0.003107,0.029498,0.108302,-0.000938,0.222978,0.09785,0.067227,0.02987,0.061903,0.133948,0.046986
3/22/21,長崎県,0.196136,0.090643,0.021123,-0.00079,0.029617,0.071982,0.007107,0.187986,0.075107,0.074234,0.049982,0.056694,0.080018,0.091075
3/22/21,熊本県,0.329938,0.077366,0.017247,-0.012876,0.028363,0.045412,-0.049504,0.321991,0.106137,0.075627,0.050219,0.062565,0.089231,0.066711
3/22/21,佐賀県,0.256184,0.046512,0.038878,0.031881,0.020896,0.046558,-0.047175,0.154435,0.06974,0.101606,0.044839,0.06069,0.121013,0.034434
3/22/21,福岡県,0.423974,0.091628,0.037986,0.042512,0.043175,0.074408,0.008691,0.382541,0.119213,0.089015,0.099424,0.070279,0.105759,0.100452
3/22/21,大分県,0.31998,0.006144,-0.002388,-0.012066,0.017311,0.073148,0.004055,0.295564,0.101853,0.060506,0.067885,0.046665,0.092191,0.129928
3/22/21,高知県,0.448448,0.038745,0.022242,0.032761,-0.013872,0.052967,-0.019444,0.490703,0.140425,0.003092,0.067083,0.056957,0.055827,0.024538
3/22/21,愛媛県,0.373164,0.040919,-0.026574,0.016687,0.005391,0.070249,0.011079,0.31598,0.04289,0.048891,0.09121,0.038246,0.076545,0.030138
3/22/21,山口県,0.431353,0.05139,-0.025894,0.022349,0.035693,0.082623,-0.014094,0.403517,0.094882,0.051839,0.09695,0.07102,0.104044,0.047771
3/22/21,徳島県,0.32521,0.089447,0.032295,0.027013,0.069417,0.064574,0.038658,0.323416,0.141299,0.066984,0.111898,0.101064,0.13812,0.136246
3/22/21,和歌山県,0.44599,0.098208,-0.004921,0.019746,0.021723,0.062497,0.016673,0.38401,0.074795,0.059194,0.073283,0.02839,0.103581,0.06728
3/22/21,三重県,0.310366,0.056874,0.022446,0.05333,0.038875,0.090674,0.051901,0.31633,0.120272,0.086535,0.123624,0.086877,0.12807,0.101481
3/22/21,奈良県,0.489391,0.118095,0.032403,0.077233,0.055356,0.063358,0.060163,0.420094,0.181703,0.076234,0.146982,0.091831,0.143926,0.144728
3/22/21,島根県,0.253496,-0.020845,0.040174,0.049822,0.004782,0.077076,-0.021975,0.138282,-0.069641,0.032373,0.073715,0.021384,0.036742,0.020511
3/22/21,広島県,0.432082,0.079405,0.009879,0.02736,0.025503,0.062384,0.001584,0.408639,0.098761,0.075062,0.10008,0.055727,0.102961,0.060424
3/22/21,香川県,0.439235,0.02144,-0.011619,0.04529,0.028337,0.075752,0.087343,0.330135,0.025344,0.068775,0.074181,0.084856,0.107077,0.120497
3/22/21,岡山県,0.375487,0.01273,-0.026375,0.015899,-0.025747,0.076197,-0.018507,0.361505,0.099626,0.043791,0.096058,0.040854,0.094146,0.062224
3/22/21,兵庫県,0.354116,0.146629,0.053114,0.075446,0.042771,0.098919,0.04331,0.267275,0.14202,0.100218,0.116855,0.070552,0.143759,0.111222
3/22/21,大阪府,0.498356,0.112121,0.033909,0.078421,0.047292,0.079693,0.023218,0.431523,0.107837,0.099486,0.146116,0.082756,0.125043,0.103911
3/22/21,愛知県,0.468229,0.070041,0.029801,0.056533,0.047752,0.090122,0.070895,0.454382,0.127474,0.098507,0.151026,0.089851,0.150747,0.15793
3/22/21,静岡県,0.452674,0.078353,0.041901,0.084593,0.063757,0.101317,0.046148,0.472203,0.108734,0.070949,0.124673,0.094536,0.13714,0.141851
3/22/21,鳥取県,0.185536,0.114412,0.051926,0.017283,0.035549,0.059001,-0.145996,0.239202,0.062878,0.099568,0.06069,0.076788,0.070581,-0.021643
3/22/21,京都府,0.479051,0.140326,0.040584,0.064046,0.060356,0.095346,-0.017025,0.469525,0.147417,0.081341,0.138991,0.063952,0.153956,0.067773
3/22/21,滋賀県,0.308703,0.07683,-0.012546,0.019025,0.04144,0.060192,0.025754,0.294586,0.119603,0.068684,0.087413,0.058027,0.100356,0.071115
3/22/21,岐阜県,0.521891,0.082525,0.051394,0.095389,0.072527,0.123608,0.045789,0.461284,0.141698,0.130006,0.175244,0.102227,0.179073,0.114805
3/22/21,長野県,0.293585,0.032482,0.005775,0.025626,0.024734,0.082631,0.008184,0.286753,0.083184,0.051488,0.070612,0.042322,0.08076,0.079433
3/22/21,山梨県,0.420536,0.072714,0.004762,0.035427,0.045103,0.058772,-0.001595,0.404439,0.03608,0.031791,0.096041,0.054856,0.087093,0.053597
3/22/21,千葉県,0.363663,0.164394,0.128662,0.130883,0.105964,0.142585,0.076849,0.360569,0.156476,0.155938,0.165836,0.116906,0.167478,0.172151
3/22/21,神奈川県,0.36584,0.200052,0.171899,0.178969,0.153574,0.147442,0.092192,0.346441,0.163608,0.179275,0.195239,0.135237,0.166945,0.152736
