date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
6/20/20,高知県,-0.086581,-0.07082,0.124123,0.069025,0.04423,0.090845,0.116669,0.054486,-0.053662,0.007337,0.033276,0.07426,0.087045,0.101904
6/20/20,愛媛県,0.210005,0.08835,0.076919,0.076304,0.092464,0.137334,0.131557,0.076763,0.021227,0.056307,0.067261,0.078379,0.106521,0.172459
6/20/20,山口県,0.074955,0.054014,0.06979,0.075664,0.084732,0.120087,0.095026,0.091887,0.028618,0.069516,0.086726,0.085995,0.138577,0.112325
6/20/20,徳島県,0.135792,0.017499,0.064088,0.101915,0.024097,0.110835,0.115411,0.050196,0.046025,0.042335,0.05227,0.052028,0.093589,0.166485
6/20/20,和歌山県,0.156211,0.078234,0.095584,0.110016,0.090371,0.141268,0.174646,0.10639,0.080238,0.127073,0.091147,0.093856,0.119088,0.166549
6/20/20,三重県,0.044182,0.118985,0.122041,0.089408,0.094868,0.108989,0.151645,0.020959,0.080366,0.113308,0.075199,0.078355,0.111462,0.133624
6/20/20,奈良県,0.200846,0.085634,0.094506,0.102787,0.092449,0.123585,0.193664,0.105452,0.111942,0.071318,0.102294,0.113035,0.144907,0.210119
6/20/20,島根県,0.021269,0.174199,0.02833,0.052325,0.104823,0.098421,0.097925,0.108022,-0.025216,0.096263,0.101662,0.03206,0.1042,0.159806
6/20/20,広島県,0.189233,0.113038,0.099969,0.080797,0.10208,0.087183,0.115583,0.126048,0.077467,0.02384,0.059416,0.077616,0.119281,0.149151
6/20/20,香川県,-0.035102,0.102147,0.115054,0.088899,0.122438,0.145129,0.203137,0.078555,0.072518,0.106002,0.057934,0.105133,0.154394,0.205599
6/20/20,岡山県,0.058319,0.096612,0.107568,0.078485,0.073932,0.114042,0.078227,-0.001323,0.042813,0.051939,0.075666,0.072198,0.1148,0.153892
6/20/20,兵庫県,0.230947,0.136859,0.09891,0.107043,0.108067,0.136823,0.168809,0.140101,0.121025,0.093695,0.101743,0.126788,0.148342,0.203824
6/20/20,大阪府,0.119069,0.125993,0.069964,0.076111,0.095716,0.139393,0.159288,0.056064,0.071836,0.071018,0.081449,0.101769,0.149522,0.20561
6/20/20,愛知県,0.153675,0.155497,0.142343,0.122054,0.140795,0.150294,0.191492,0.134269,0.120028,0.094106,0.112805,0.128606,0.153742,0.195088
6/20/20,静岡県,0.022677,0.160674,0.187461,0.121502,0.157691,0.168352,0.156855,0.058056,0.107584,0.100941,0.097807,0.129554,0.163605,0.205217
6/20/20,鳥取県,0.124505,-0.022029,0.058359,0.049084,0.047892,0.084165,0.121014,0.284628,0.083169,0.033848,0.005263,0.118242,0.069208,0.108552
6/20/20,京都府,0.122116,0.091642,0.064971,0.071168,0.087545,0.125185,0.14097,0.142224,0.094104,0.08549,0.102835,0.118744,0.164563,0.152638
6/20/20,滋賀県,0.124261,0.166587,0.166973,0.148557,0.151924,0.162461,0.181208,0.148319,0.103077,0.110249,0.092221,0.089085,0.173664,0.190544
6/20/20,岐阜県,0.241225,0.089127,0.127071,0.126367,0.154218,0.15196,0.170156,0.186149,0.066733,0.135773,0.104041,0.134107,0.160187,0.191988
6/20/20,長野県,0.147508,0.063564,0.061249,0.085441,0.0926,0.113245,0.152826,0.156221,0.067421,0.070738,0.103003,0.076181,0.132593,0.183571
6/20/20,山梨県,0.209494,0.061484,0.119796,0.154168,0.177025,0.192115,0.229998,0.251842,0.085235,0.197895,0.187178,0.13016,0.18182,0.353727
6/20/20,千葉県,0.188894,0.138271,0.106841,0.131882,0.147567,0.146328,0.204577,0.245749,0.160054,0.152504,0.155361,0.158348,0.193153,0.249133
6/20/20,神奈川県,0.386662,0.163197,0.132891,0.160071,0.184144,0.17268,0.231937,0.310722,0.129495,0.138299,0.180836,0.186799,0.208036,0.264663
6/20/20,福井県,-0.003978,-0.029683,0.026284,0.055715,0.036722,0.139543,0.137868,-0.010611,0.062249,0.043302,0.062706,0.074314,0.115502,0.148957
6/20/20,埼玉県,0.338012,0.12144,0.109933,0.140315,0.143137,0.167539,0.204194,0.31045,0.124661,0.123689,0.170362,0.160438,0.208298,0.281109
6/20/20,茨城県,0.104496,0.081078,0.100377,0.112859,0.127502,0.150594,0.206164,0.046197,0.079754,0.114109,0.088732,0.107243,0.157834,0.224947
6/20/20,石川県,0.072557,0.064454,0.045224,0.04096,0.070068,0.11397,0.107277,0.119006,0.060236,0.083236,0.070366,0.070937,0.126359,0.184434
6/20/20,富山県,0.109791,0.122559,0.117,0.075875,0.117029,0.165645,0.141905,0.169144,0.121762,0.082216,0.078731,0.078619,0.126974,0.181912
6/20/20,群馬県,0.188846,0.086483,0.104882,0.138932,0.140041,0.162021,0.186699,0.15227,0.073735,0.089687,0.110435,0.117705,0.170965,0.185706
6/20/20,栃木県,0.108295,0.142734,0.139214,0.100741,0.128999,0.189552,0.153116,0.094286,0.041194,0.118506,0.105176,0.117527,0.164142,0.205664
6/20/20,新潟県,0.115913,0.032304,0.046503,0.033258,0.019279,0.069928,0.08794,0.104122,0.030362,0.017534,0.034508,0.038702,0.092222,0.156355
6/20/20,福島県,0.025085,0.015068,0.035578,0.035511,0.04033,0.107037,0.118231,0.063665,-0.0474,0.061951,0.018222,0.037871,0.124955,0.132803
6/20/20,山形県,0.048883,0.016368,0.055283,0.03101,0.105425,0.161763,0.122355,0.153528,0.031692,0.045831,0.051887,0.088527,0.236593,0.216156
6/20/20,宮城県,-0.010128,0.029606,0.039568,0.029787,0.051246,0.09516,0.125544,0.032295,0.000222,0.027985,0.01092,0.038115,0.095377,0.157436
6/20/20,秋田県,0.136931,-0.016808,0.046023,0.001355,-0.007153,0.07698,-0.103562,0.040963,-0.074217,0.015276,0.007318,0.029673,0.013964,-0.143335
6/20/20,岩手県,0.029681,-0.082168,0.049747,0.024199,0.051039,0.116434,0.106529,-0.025311,-0.04807,0.008508,0.037425,0.052131,0.082837,0.187902
6/20/20,青森県,0.016063,-0.074486,-0.030213,-0.004309,-0.005242,0.004462,-0.156459,0.104109,-0.102299,-0.014807,0.005428,-0.021765,0.001105,-0.067279
6/20/20,北海道,0.051131,0.057258,0.026611,0.015384,0.004013,0.007365,-0.016683,0.106418,0.058691,0.045113,0.051292,0.047424,0.077375,0.065971
6/21/20,沖縄県,0.055647,0.028946,0.151648,0.079325,0.126526,0.117503,0.097473,0.082174,0.048823,0.052419,0.05482,0.131017,0.197229,0.276093
6/21/20,鹿児島県,0.234199,0.095563,0.0797,0.109984,0.097459,0.115837,0.089925,0.270098,0.100379,0.126376,0.123951,0.101759,0.142686,0.192445
6/21/20,東京都,0.357096,0.25108,0.231619,0.262456,0.265179,0.307506,0.327853,0.288952,0.23587,0.271497,0.298865,0.289987,0.337171,0.395997
6/21/20,宮崎県,0.101138,0.012601,0.11195,0.10538,0.114182,0.175996,0.072537,-0.003778,0.04131,0.122363,0.091881,0.115586,0.185014,0.166136
6/21/20,長崎県,0.198233,0.033444,0.055758,0.051125,0.0834,0.104405,0.106207,0.141499,0.116422,0.074971,0.095717,0.123817,0.146442,0.220107
6/21/20,熊本県,0.257213,0.002098,0.058596,0.093081,0.112604,0.150462,0.142375,0.156516,0.106003,0.136594,0.123859,0.136763,0.19033,0.234384
6/21/20,佐賀県,0.189253,0.080629,0.094499,0.112669,0.129223,0.170297,0.154685,0.212757,0.131503,0.103722,0.12942,0.113221,0.226581,0.196966
6/21/20,福岡県,0.247611,0.132319,0.10419,0.11156,0.142315,0.14959,0.207794,0.166946,0.131839,0.159219,0.165803,0.16975,0.223851,0.266513
6/21/20,大分県,0.227931,0.095839,0.020192,0.049566,0.077565,0.095752,0.134643,0.227645,0.082679,0.100373,0.080238,0.09777,0.124776,0.205171
6/21/20,高知県,0.026073,0.119775,0.098142,0.061095,0.057931,0.082747,0.089515,0.030559,0.031729,0.061423,0.106358,0.09633,0.163149,0.22275
6/21/20,愛媛県,0.207544,0.080911,0.0407,0.038077,0.062042,0.083468,0.104896,0.210883,0.072299,0.094301,0.092297,0.100587,0.12144,0.161726
6/21/20,山口県,0.193054,0.079523,0.117035,0.073432,0.106245,0.145358,0.133142,0.183977,0.115292,0.094676,0.12179,0.143162,0.135884,0.19804
6/21/20,徳島県,0.374061,0.038034,0.11564,0.128536,0.141997,0.154184,0.223526,0.192008,0.064695,0.152935,0.114142,0.119111,0.195758,0.252311
6/21/20,和歌山県,0.127935,0.078531,0.07274,0.073375,0.088339,0.139951,0.188888,0.154638,0.162593,0.145875,0.152968,0.107187,0.154092,0.201645
6/21/20,三重県,0.146374,0.136898,0.129386,0.121997,0.129495,0.159608,0.174143,0.096511,0.096762,0.166651,0.129881,0.148481,0.182543,0.216178
6/21/20,奈良県,0.24118,0.162765,0.097096,0.116683,0.153481,0.197777,0.190388,0.218976,0.159406,0.140629,0.179577,0.186575,0.234851,0.308214
6/21/20,島根県,0.096815,-0.109966,0.117607,0.034184,0.094693,0.097512,-0.042972,0.269542,-0.044888,0.060809,0.107283,0.070911,0.049605,0.125155
6/21/20,広島県,0.21835,0.110259,0.104297,0.101118,0.127129,0.140261,0.139371,0.157004,0.106609,0.090743,0.123683,0.137933,0.181012,0.252112
6/21/20,香川県,0.152372,0.132132,0.087843,0.11306,0.148476,0.204337,0.21391,0.274569,0.109485,0.158077,0.150591,0.171702,0.23311,0.222059
6/21/20,岡山県,0.205932,0.134361,0.108508,0.087022,0.104602,0.184459,0.195754,0.170065,0.11798,0.122097,0.139359,0.138986,0.229765,0.246823
6/21/20,兵庫県,0.293938,0.165493,0.109876,0.117833,0.136145,0.165234,0.215576,0.197222,0.166131,0.156992,0.164395,0.182649,0.228833,0.261934
6/21/20,大阪府,0.257061,0.129564,0.108616,0.094502,0.123515,0.150699,0.199722,0.143934,0.126972,0.130985,0.14992,0.166462,0.200685,0.266941
6/21/20,愛知県,0.240502,0.161738,0.130397,0.141992,0.132856,0.168941,0.213437,0.213556,0.174159,0.171948,0.183831,0.183769,0.228736,0.276012
6/21/20,静岡県,0.204972,0.128879,0.107797,0.12275,0.130963,0.170741,0.154407,0.190543,0.116036,0.120829,0.133282,0.152487,0.199695,0.239097
6/21/20,鳥取県,0.289325,0.046696,0.028618,0.057531,0.029993,0.024538,0.022466,0.337189,0.01935,0.078585,0.081677,0.08515,0.089542,0.084104
6/21/20,京都府,0.230262,0.156272,0.120364,0.123283,0.147579,0.162377,0.179631,0.212031,0.183025,0.155171,0.165485,0.173953,0.215055,0.263322
6/21/20,滋賀県,0.221921,0.109818,0.108228,0.131217,0.140667,0.166359,0.195928,0.249151,0.147132,0.155147,0.163837,0.160247,0.241291,0.255848
6/21/20,岐阜県,0.315867,0.115131,0.155557,0.163911,0.162644,0.245486,0.251402,0.270667,0.166181,0.194661,0.173546,0.172403,0.228005,0.216096
6/21/20,山梨県,0.40147,0.13092,0.166207,0.183785,0.18871,0.181676,0.215409,0.259953,0.131053,0.123853,0.188714,0.125274,0.166817,0.308093
6/21/20,千葉県,0.295215,0.215201,0.174575,0.205071,0.226623,0.234881,0.258319,0.261735,0.247588,0.234057,0.239278,0.234556,0.260459,0.339705
6/21/20,神奈川県,0.382728,0.21677,0.210637,0.235772,0.244367,0.266947,0.318581,0.305981,0.220884,0.253702,0.285586,0.27045,0.302261,0.376618
6/21/20,福井県,0.08846,0.087056,0.131176,0.114275,0.091842,0.04533,0.112215,0.183801,0.104604,0.0548,0.081769,0.095459,0.137539,0.12351
6/21/20,長野県,0.210194,0.104755,0.089528,0.104651,0.123959,0.149088,0.146573,0.219025,0.089047,0.071993,0.137561,0.141679,0.156078,0.265498
6/21/20,埼玉県,0.451672,0.217864,0.186206,0.205769,0.218486,0.224275,0.25229,0.36022,0.217141,0.22568,0.263026,0.241042,0.268609,0.3332
6/21/20,茨城県,0.258712,0.141722,0.141619,0.167866,0.188007,0.186818,0.231596,0.21305,0.155981,0.153116,0.160405,0.150237,0.209993,0.279262
6/21/20,石川県,0.218051,0.058786,0.065126,0.084797,0.086413,0.113569,0.105033,0.222303,0.096701,0.136409,0.140274,0.145245,0.215681,0.212134
6/21/20,富山県,0.231013,0.142127,0.084641,0.113829,0.100881,0.159038,0.221103,0.191647,0.133606,0.152402,0.104484,0.102726,0.198606,0.224821
6/21/20,群馬県,0.308882,0.119006,0.173387,0.183773,0.172487,0.238593,0.276742,0.286982,0.160567,0.155152,0.194185,0.186342,0.228199,0.21625
6/21/20,栃木県,0.334269,0.132809,0.128253,0.129128,0.12946,0.182527,0.188282,0.232823,0.142059,0.118722,0.152789,0.129984,0.234294,0.233996
6/21/20,新潟県,0.268074,0.067868,0.081557,0.073333,0.074992,0.147456,0.12882,0.205523,0.089483,0.070143,0.102458,0.09448,0.150624,0.192813
6/21/20,福島県,0.253423,0.00849,0.112021,0.092507,0.090725,0.177534,0.152233,0.312185,0.092412,0.085706,0.101808,0.112978,0.148356,0.219578
6/21/20,山形県,0.14098,0.036119,0.09158,0.111673,0.104599,0.196552,0.156535,0.258625,0.027871,0.093058,0.118583,0.168555,0.259069,0.224555
6/21/20,宮城県,0.214632,0.076363,0.024837,0.076022,0.067823,0.088669,0.127731,0.152995,0.087113,0.060519,0.094118,0.120237,0.157064,0.169627
6/21/20,秋田県,0.166586,-0.007476,-0.012073,0.003489,-0.054404,0.057355,-0.018119,0.104239,0.028123,0.006634,0.071541,0.020969,0.03271,0.106908
6/21/20,岩手県,0.130547,-0.009727,0.030765,-0.000261,0.048759,0.065661,0.030064,0.216576,0.019771,0.023011,0.062619,0.0748,0.074309,0.145404
6/21/20,青森県,0.21528,0.011579,-0.043581,0.034903,-0.002755,-0.026471,-0.210407,0.178926,0.001418,0.010428,0.033408,-0.000389,-0.014951,-0.043113
6/21/20,北海道,0.183607,0.106564,0.08271,0.068881,0.043222,0.049169,0.008628,0.181074,0.076898,0.107261,0.104303,0.10799,0.110393,0.117024
6/22/20,沖縄県,0.075564,0.059795,-0.009553,0.024485,0.025388,0.088119,0.127317,0.083154,0.084738,0.041841,0.043822,0.053,0.147562,0.185161
6/22/20,鹿児島県,0.011316,-0.023599,-0.03991,-0.034535,-0.017967,0.01837,0.090178,-0.025126,0.055301,0.01799,0.022978,0.032854,0.064878,0.130815
6/22/20,東京都,0.447038,0.280725,0.238276,0.228067,0.233436,0.211315,0.274764,0.417447,0.261424,0.270109,0.280741,0.262017,0.264566,0.368678
6/22/20,宮崎県,0.174298,0.029527,-0.017623,-0.004661,0.010384,0.060623,0.064432,0.100361,0.063126,0.071297,0.02883,0.062955,0.143907,0.150351
6/22/20,長崎県,0.144354,0.055168,0.007356,-0.021293,0.011192,0.019361,0.07694,0.176568,0.06345,0.024484,0.042897,0.056283,0.106937,0.143905
6/22/20,熊本県,0.148793,0.040648,-0.019377,-0.022503,-0.009838,0.054525,0.093977,0.075555,0.051517,0.00226,0.020391,0.032844,0.093691,0.175283
6/22/20,佐賀県,0.034157,-0.002897,-0.000504,0.018742,-0.006501,0.072085,0.020821,-0.000639,0.075254,0.030472,0.017911,0.061844,0.08409,0.084532
6/22/20,福岡県,0.170099,0.081309,0.009144,0.003216,0.050931,0.063781,0.125922,0.148656,0.12035,0.073485,0.080727,0.092376,0.130115,0.218178
6/22/20,大分県,0.12255,0.020346,-0.044537,-0.025352,-0.023525,0.032405,0.081783,0.114674,0.063493,0.037427,0.044318,0.056517,0.078242,0.156598
6/22/20,高知県,0.081591,0.019944,0.00489,-0.009504,-0.014469,0.033509,0.092058,0.058033,0.062218,-0.009782,0.002454,0.041323,0.0492,0.171659
6/22/20,愛媛県,0.164614,-0.012983,-0.049397,-0.026317,0.003495,0.025071,0.06959,0.134936,0.013448,0.021667,0.030133,0.040544,0.064767,0.135247
6/22/20,山口県,0.212588,-0.011595,-0.027555,-0.011635,0.009674,0.044977,0.051644,0.127843,0.049233,0.015561,0.023469,0.055227,0.072879,0.136788
6/22/20,徳島県,0.083396,-0.002546,-0.03107,0.00105,0.035999,0.068434,0.176578,0.009975,0.08633,0.031809,0.011815,0.047326,0.109091,0.157188
6/22/20,和歌山県,-0.024366,0.047567,-0.030987,-0.006646,-0.020416,0.028378,0.116647,0.004982,0.053145,-0.00087,0.009729,0.011789,0.058125,0.087889
6/22/20,三重県,0.054083,0.024969,-0.031669,-0.019929,0.012101,0.046676,0.112874,0.041805,0.056205,0.041431,0.030811,0.062036,0.091368,0.136296
6/22/20,奈良県,0.200595,0.133858,-0.003686,0.017301,0.056858,0.06499,0.096113,0.168988,0.136725,0.053489,0.076272,0.098014,0.106506,0.179719
6/22/20,島根県,0.220124,-0.002937,-0.043638,0.007556,-0.013793,0.047384,0.129082,0.171247,-0.01419,0.010718,0.049326,0.022252,0.021344,0.226658
6/22/20,広島県,0.175981,0.029987,-0.019164,-0.006928,0.025378,0.027656,0.10697,0.120624,0.081126,0.046573,0.064862,0.071972,0.112935,0.161903
6/22/20,香川県,0.100574,-0.012378,-0.039192,-0.023032,-0.006531,0.061344,0.117737,0.079596,0.050874,0.02758,0.020373,0.032994,0.100477,0.14241
6/22/20,岡山県,-0.016526,-0.001859,-0.035873,-0.043862,-0.009534,0.044862,0.06436,0.020447,0.063054,0.011603,0.032796,0.036488,0.075974,0.150916
6/22/20,兵庫県,0.207506,0.120247,0.022917,0.015088,0.051203,0.05758,0.086413,0.198836,0.153326,0.071253,0.085924,0.10778,0.117538,0.192011
6/22/20,大阪府,0.155536,0.129334,0.03057,0.028328,0.068546,0.062334,0.085599,0.142004,0.151902,0.07926,0.093415,0.119119,0.114974,0.185242
6/22/20,愛知県,0.086433,0.060269,0.002346,0.0076,0.04985,0.084251,0.126823,0.102478,0.131169,0.080039,0.0911,0.104249,0.137846,0.216628
6/22/20,静岡県,0.073269,0.053841,-0.001858,0.003038,0.050445,0.085686,0.170038,0.09397,0.085835,0.039832,0.04394,0.082837,0.117784,0.258089
6/22/20,鳥取県,0.04911,0.025017,-0.045347,-0.015459,-0.019121,0.006161,0.014236,0.170656,0.00464,0.012773,0.0247,-0.009565,0.044013,0.049594
6/22/20,京都府,0.230926,0.163822,0.039297,0.029744,0.06849,0.07692,0.127678,0.241148,0.171403,0.072952,0.089012,0.119406,0.141832,0.174157
6/22/20,滋賀県,0.158191,0.119066,-0.030798,0.014819,0.043708,0.062333,0.107467,0.137269,0.114347,0.05389,0.066776,0.099158,0.115056,0.168109
6/22/20,岐阜県,0.184485,0.024661,-0.035779,-0.008133,0.03737,0.068422,0.14504,0.162247,0.113913,0.056881,0.059553,0.074167,0.141439,0.186402
6/22/20,長野県,0.089749,0.021195,-0.021892,-0.009081,0.024262,0.060035,0.135983,0.105759,0.078927,0.048075,0.052298,0.060641,0.080617,0.146649
6/22/20,山梨県,0.202176,0.088145,0.019851,0.017346,0.059014,0.107731,0.176425,0.229928,0.102913,0.088834,0.064076,0.094482,0.135688,0.225742
6/22/20,千葉県,0.180656,0.198362,0.127255,0.120176,0.152209,0.159732,0.263303,0.222862,0.229775,0.16943,0.164043,0.17215,0.206113,0.338039
6/22/20,神奈川県,0.512874,0.261441,0.183302,0.195813,0.226866,0.201386,0.286702,0.480564,0.244599,0.228238,0.258497,0.243102,0.247563,0.369476
6/22/20,福井県,0.106706,0.013483,-0.031786,0.005286,0.028621,0.037469,0.083054,0.094657,0.105724,0.052922,0.051255,0.082165,0.1244,0.175582
6/22/20,埼玉県,0.260907,0.192001,0.105023,0.09388,0.125891,0.142806,0.226753,0.273079,0.194161,0.150041,0.148372,0.165553,0.202083,0.319201
6/22/20,茨城県,0.089273,0.069189,-0.00058,0.018565,0.055207,0.10563,0.181547,0.07889,0.115447,0.06104,0.054536,0.101276,0.130154,0.277275
6/22/20,石川県,0.287059,0.10069,-0.011454,0.012894,0.049022,0.047427,0.085962,0.191903,0.127184,0.084819,0.075211,0.092771,0.137004,0.171277
6/22/20,富山県,0.146289,0.028807,0.007506,-0.008325,-0.020247,0.037032,0.075598,0.114105,0.123554,0.056285,0.046794,0.051618,0.081608,0.137053
6/22/20,群馬県,0.250656,0.041731,-0.012476,0.026654,0.053264,0.077585,0.21146,0.254368,0.099703,0.076813,0.087593,0.096935,0.135377,0.231646
6/22/20,栃木県,0.059862,0.058566,0.010475,0.002003,0.029812,0.080753,0.169827,0.07393,0.073532,0.054216,0.038066,0.082113,0.117042,0.202077
6/22/20,新潟県,0.179905,0.042921,-0.050693,-0.020087,-0.004616,0.009926,0.043856,0.14768,0.09015,0.01105,0.02495,0.045893,0.096492,0.148763
6/22/20,福島県,0.104319,0.003032,0.002041,-0.021332,0.001972,0.040708,0.088892,0.09473,0.018964,0.038394,0.025472,0.068881,0.111617,0.119662
6/22/20,山形県,0.124981,-0.010728,-0.016374,-0.03589,0.015455,0.103452,0.181948,0.073956,0.033282,0.02938,-0.021182,0.061724,0.208733,0.202344
6/22/20,宮城県,0.151065,0.048991,-0.019439,-0.008776,0.016771,0.039194,0.090289,0.146081,0.072529,0.050284,0.061144,0.08191,0.100337,0.194646
6/22/20,秋田県,0.058872,0.043013,-0.016675,-0.035306,-0.030998,0.039294,0.00282,0.047054,-0.003108,-0.017704,0.012782,0.014495,0.048031,0.130817
6/22/20,岩手県,0.001763,-0.054909,-0.037818,-0.054197,-0.033021,0.055254,0.028615,0.082658,0.039871,0.039134,0.016978,0.034031,0.07793,0.134271
6/22/20,青森県,0.022115,-0.051812,-0.037024,-0.045901,-0.045982,-0.043658,-0.129521,-0.050088,0.031629,-0.01848,0.005561,0.002276,-0.002912,-0.022429
6/22/20,北海道,0.058353,0.05189,-0.014319,-0.018088,0.00602,0.007615,0.012582,0.031015,0.099734,0.056302,0.041891,0.069942,0.094505,0.164397
6/23/20,沖縄県,0.47943,0.191485,0.097643,0.18396,0.178101,0.155572,0.139124,0.525292,0.199017,0.205875,0.240674,0.199094,0.207692,0.216576
6/23/20,鹿児島県,0.003369,-0.011774,0.00553,-0.010467,-0.003664,0.0149,0.0236,0.036664,0.028572,0.0275,0.014297,0.043373,0.045186,0.098384
6/23/20,東京都,0.388925,0.268978,0.245714,0.237272,0.229122,0.186747,0.176784,0.391821,0.25047,0.246628,0.258067,0.237394,0.19855,0.247726
6/23/20,宮崎県,0.203064,0.01698,0.013929,0.011009,0.010529,0.055086,0.074994,0.123257,0.061157,0.038303,0.049735,0.042561,0.123819,0.148509
6/23/20,長崎県,0.125697,0.054195,0.016392,0.004272,0.018329,0.043565,0.062581,0.120173,0.073474,0.011103,0.026473,0.039714,0.084531,0.151384
6/23/20,熊本県,0.136975,0.057902,0.0057,0.003526,0.023598,0.078433,0.102921,0.057281,0.053661,0.026474,0.021824,0.054957,0.11214,0.192761
6/23/20,佐賀県,0.044914,0.066421,0.046958,0.048687,0.01356,0.070791,0.107456,0.036294,0.066769,0.021346,0.034938,0.038858,0.111073,0.124844
6/23/20,福岡県,0.157683,0.113423,0.044113,0.039534,0.080902,0.071749,0.119894,0.128021,0.123435,0.073658,0.071418,0.090031,0.114273,0.180521
6/23/20,大分県,0.140962,0.011837,0.001749,0.006725,0.027591,0.048969,0.140782,0.083876,0.041983,0.042054,0.052837,0.047849,0.069035,0.169259
