date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
1/20/20,岐阜県,-0.033532,-0.024962,-0.033882,-0.039976,-0.021622,-0.020962,-0.012482,-0.051744,0.005308,-0.006148,-0.007385,-0.012308,0.005777,-0.00977
1/20/20,長野県,-0.030238,-0.022395,-0.028557,-0.024789,-0.026994,-0.025262,-0.017395,-0.01148,0.010446,0.005746,-0.009156,-0.008111,-0.022369,-0.025862
1/20/20,山梨県,-0.121355,-0.012768,-0.02238,-0.0528,-0.040939,-0.031325,-0.096208,-0.097049,-0.004247,-0.014004,-0.030335,-0.019831,-0.023874,-0.065454
1/20/20,千葉県,-0.104174,-0.032345,-0.013313,-0.022318,-0.023745,-0.027035,-0.065853,-0.082472,-0.014566,-0.007725,-0.012495,-0.014593,-0.022909,-0.063596
1/20/20,神奈川県,-0.119046,-0.027638,-0.013705,-0.029536,-0.027858,-0.023496,-0.059178,-0.103403,-0.014827,-0.003965,-0.015831,-0.012015,-0.013941,-0.054675
1/20/20,福井県,-0.101316,-0.003595,-0.017861,-0.040035,0.007765,-0.010782,0.014105,-0.069404,-0.029686,-0.008729,-0.017848,-0.000024,-0.010351,-0.066261
1/20/20,埼玉県,-0.156098,-0.042858,-0.027725,-0.039316,-0.034374,-0.029696,-0.04597,-0.123741,-0.023631,-0.005651,-0.022184,-0.017627,-0.021933,-0.045055
1/20/20,茨城県,-0.047932,-0.027639,-0.023662,-0.031759,-0.010155,-0.017034,-0.053015,-0.036393,-0.009199,0.001618,-0.012271,-0.001916,-0.004133,-0.001872
1/20/20,石川県,-0.054098,-0.006311,-0.004738,-0.021436,-0.020197,-0.00073,0.007892,-0.057343,0.008499,0.003638,-0.000885,0.004439,0.007223,0.003997
1/20/20,富山県,-0.048036,-0.037016,-0.046721,-0.025355,-0.021346,-0.000204,0.020572,-0.022264,0.023412,0.012026,0.012745,0.000358,0.014287,0.060246
1/20/20,群馬県,-0.105005,-0.051571,-0.041222,-0.045195,-0.030056,-0.03437,-0.07304,-0.063435,-0.017605,-0.013796,-0.016177,-0.015601,-0.03197,-0.089722
1/20/20,栃木県,-0.087847,-0.056365,-0.04408,-0.042205,-0.038995,-0.040709,-0.030484,-0.087325,-0.024412,-0.027124,-0.01913,-0.016976,-0.015601,-0.046749
1/20/20,新潟県,-0.01046,0.029638,-0.014614,-0.026292,-0.004446,-0.001723,0.038054,-0.024875,0.019501,0.012747,0.005721,0.00609,0.019954,0.048367
1/20/20,福島県,-0.114204,-0.000215,-0.013607,-0.035855,-0.013927,0.006148,-0.014056,-0.074824,0.010597,0.008847,-0.007919,0.011994,-0.013088,-0.011096
1/20/20,山形県,-0.08545,-0.008604,-0.032958,-0.035346,-0.005491,0.007009,0.040358,-0.038624,0.025601,0.000443,-0.003516,-0.019349,0.003983,0.031833
1/20/20,宮城県,-0.058314,-0.053715,-0.037077,-0.051228,-0.03737,-0.03415,-0.040507,-0.051173,-0.014125,-0.00914,-0.020003,-0.017772,-0.008212,-0.063782
1/20/20,秋田県,-0.113128,0.062538,-0.015812,-0.024941,0.008808,0.01965,-0.021897,-0.109789,0.003136,0.00192,0.010422,0.006017,-0.031259,0.023107
1/20/20,岩手県,-0.150208,-0.055752,-0.046818,-0.032644,-0.019664,0.004635,-0.010678,-0.026598,0.003832,0.009101,0.00952,0.014375,0.028948,-0.009929
1/20/20,青森県,-0.102997,0.000832,-0.023463,-0.013574,0.00633,0.003504,0.006123,-0.043437,-0.020219,0.020051,-0.006777,-0.012748,0.015533,-0.015701
1/20/20,北海道,-0.185719,-0.025283,-0.017132,-0.03393,-0.022048,0.009649,0.053788,-0.162681,-0.002991,0.020372,-0.010628,0.0086,0.040521,0.064253
1/21/20,沖縄県,-0.024028,-0.020448,-0.012026,-0.017746,-0.008383,-0.017276,-0.030221,-0.011118,0.016036,-0.011041,-0.008633,-0.010138,-0.014335,-0.044435
1/21/20,鹿児島県,-0.049608,0.006238,0.006936,-0.011156,-0.004421,-0.014872,-0.061548,-0.072687,0.016291,0.003348,-0.008517,-0.009721,-0.021626,-0.056749
1/21/20,東京都,-0.076174,-0.019139,-0.006842,-0.014492,-0.018354,-0.022961,-0.051805,-0.071634,-0.022066,-0.017061,-0.020592,-0.022461,-0.036915,-0.067061
1/21/20,宮崎県,-0.017987,-0.008924,0.018438,0.011533,0.023706,0.000068,-0.069304,-0.068466,0.007669,0.002236,0.00194,0.001507,-0.014499,-0.029901
1/21/20,長崎県,-0.044383,0.010171,0.005124,0.008234,0.013568,-0.005125,-0.057599,-0.006322,0.013941,0.009553,-0.00318,-0.002711,-0.01314,-0.066802
1/21/20,熊本県,-0.039166,0.003124,0.001689,-0.001857,-0.004711,-0.022458,-0.046366,-0.03223,0.002228,0.004757,0.000606,-0.012876,-0.006398,-0.054432
1/21/20,佐賀県,-0.102638,0.033164,0.028906,0.000317,0.013265,-0.010346,-0.051141,-0.069269,0.003643,-0.013986,-0.011143,0.013564,-0.015421,-0.002904
1/21/20,福岡県,-0.010098,0.001872,0.005272,0.005204,-0.002871,-0.017494,-0.057399,-0.004915,-0.016465,-0.010305,-0.0001,-0.011744,-0.019672,-0.056953
1/21/20,大分県,-0.02862,-0.01328,-0.003383,-0.014063,-0.000847,-0.014405,-0.081265,-0.085898,0.001558,-0.021019,-0.027762,-0.014418,-0.033168,-0.087192
1/21/20,高知県,-0.104168,0.013933,0.009417,0.000628,0.013083,-0.018887,-0.033533,0.002975,0.01368,0.00079,0.00076,-0.012014,-0.003843,-0.017411
1/21/20,愛媛県,-0.042262,0.013682,0.020622,-0.002705,0.002227,-0.000684,-0.029999,-0.045775,-0.003283,0.003706,-0.000398,-0.000938,-0.021278,-0.052858
1/21/20,山口県,-0.068832,0.00524,0.010114,-0.007102,0.005931,-0.028722,-0.056956,0.021568,0.014857,0.002082,-0.015169,-0.002675,-0.015655,-0.039516
1/21/20,徳島県,-0.00251,-0.001048,-0.002061,-0.010197,0.010548,-0.011935,-0.048789,-0.04214,0.003323,-0.000296,-0.005517,-0.023207,-0.014792,-0.024762
1/21/20,和歌山県,-0.024663,0.034907,0.017427,0.006354,0.012369,-0.034658,-0.040775,-0.025391,0.003341,-0.019462,-0.013907,-0.010056,-0.002415,-0.079335
1/21/20,三重県,-0.060973,0.018386,0.004492,-0.001691,0.000352,-0.017006,-0.025413,-0.044914,0.01854,-0.005378,-0.027725,-0.017839,-0.01368,-0.06301
1/21/20,奈良県,-0.033845,-0.015304,0.011229,0.002655,0.003577,-0.028257,-0.02866,0.002353,0.020281,0.015452,-0.019099,-0.001547,-0.019689,-0.053149
1/21/20,島根県,0.041718,0.0335,0.015634,0.009425,-0.00866,-0.064138,-0.119594,-0.045493,0.055105,-0.011872,-0.013367,-0.010341,-0.032769,-0.056939
1/21/20,広島県,-0.021249,-0.016617,0.010272,-0.008022,0.000815,-0.026387,-0.039931,-0.021769,-0.01235,-0.013935,-0.006801,-0.007083,-0.014985,-0.029599
1/21/20,香川県,-0.069367,0.02726,0.008545,0.019292,0.021054,0.006556,0.023759,-0.124244,0.012498,-0.012651,-0.009933,-0.004343,0.005886,-0.01785
1/21/20,岡山県,-0.039516,0.007182,0.007594,0.003654,0.003586,-0.015485,-0.014044,-0.075229,-0.011945,0.004189,-0.012798,0.00627,0.005812,-0.009549
1/21/20,兵庫県,-0.054945,0.013434,0.014748,0.003513,0.006721,-0.005107,-0.019566,-0.036173,-0.008236,-0.000433,-0.011248,-0.000698,-0.024551,-0.031965
1/21/20,大阪府,-0.043872,-0.010453,0.003356,-0.002118,-0.003209,-0.022442,-0.049873,-0.048947,-0.005919,-0.01255,-0.017298,-0.013623,-0.025571,-0.05561
1/21/20,愛知県,-0.042749,-0.004985,0.003421,-0.003523,-0.002564,-0.019708,-0.050883,-0.039549,-0.014958,-0.003485,-0.018181,-0.012567,-0.030127,-0.05106
1/21/20,静岡県,-0.014669,0.005382,0.00789,0.006366,0.005805,-0.009789,-0.00211,-0.012235,0.017274,0.009961,-0.010451,-0.000644,-0.012783,-0.044299
1/21/20,鳥取県,-0.088427,-0.006188,0.029627,0.006365,0.011279,-0.02994,-0.043682,-0.045626,-0.001519,0.024358,-0.028036,-0.003587,0.012228,-0.020399
1/21/20,京都府,-0.06265,0.008676,0.007885,0.006463,-0.006816,-0.014992,-0.016682,-0.054309,-0.018071,0.010034,-0.012033,-0.0097,-0.013382,-0.034427
1/21/20,滋賀県,0.006634,0.024952,0.024864,0.004964,0.01761,0.01138,-0.019373,0.002769,0.011443,0.000314,0.0036,-0.002044,-0.021387,-0.024585
1/21/20,岐阜県,0.000528,0.026923,0.010187,0.003058,0.00815,-0.014602,-0.036484,-0.020189,-0.004344,-0.009752,-0.002509,-0.013076,-0.011791,-0.020909
1/21/20,長野県,0.006278,0.012723,0.021456,0.011474,0.017889,0.013204,-0.03828,0.015,0.024494,0.010299,-0.005788,-0.000468,0.005491,-0.00157
1/21/20,山梨県,-0.133289,-0.011568,-0.003703,-0.010819,-0.019282,-0.026426,-0.026801,-0.066345,-0.023579,-0.015866,-0.022035,-0.032014,-0.001576,-0.065276
1/21/20,千葉県,-0.05589,-0.019176,-0.000976,-0.002241,-0.007243,-0.019315,-0.043656,-0.043075,-0.016512,-0.007065,-0.012627,-0.015996,-0.029818,-0.059214
1/21/20,神奈川県,-0.073601,-0.018841,0.002463,-0.003967,-0.012258,-0.028506,-0.053555,-0.04664,-0.016435,-0.008182,-0.0161,-0.015224,-0.030121,-0.065167
1/21/20,福井県,0.285857,0.02839,0.012689,0.021415,0.044698,0.013997,0.012468,0.278267,0.015274,0.021301,0.059226,0.00971,0.018971,0.026442
1/21/20,埼玉県,-0.087318,-0.010024,0.003002,-0.003132,-0.010301,-0.01858,-0.039571,-0.065245,-0.019677,-0.007351,-0.021698,-0.015694,-0.019724,-0.035812
1/21/20,茨城県,-0.04148,0.004522,0.007519,0.006091,-0.001566,-0.012559,-0.028692,-0.012269,-0.006171,-0.004117,-0.008042,-0.012102,-0.01922,-0.072375
1/21/20,石川県,-0.051335,0.001609,0.011494,0.00076,0.012271,-0.023673,0.039117,-0.036891,0.000708,0.006856,0.002704,0.003881,0.005994,0.002387
1/21/20,富山県,-0.055107,0.017038,0.016398,0.016985,0.003343,-0.002731,0.072693,-0.033919,-0.000248,0.011926,0.006332,0.007328,0.00597,0.038424
1/21/20,群馬県,-0.029137,0.031951,0.022109,-0.009225,-0.000046,-0.007726,-0.012583,-0.05149,-0.002297,0.00142,-0.006672,-0.016133,-0.018682,-0.010696
1/21/20,栃木県,-0.069267,0.010267,0.010773,-0.004081,0.012346,-0.001252,-0.000932,-0.047555,0.01535,0.00499,-0.009612,0.000332,-0.017379,-0.028842
1/21/20,新潟県,0.040369,0.015004,0.020088,0.008789,0.018267,-0.004359,0.028033,0.051256,0.004837,-0.003829,0.00077,0.005757,-0.009616,0.003315
1/21/20,福島県,-0.049825,0.039948,0.030396,0.001659,0.010042,0.003918,-0.00234,-0.04064,0.02863,-0.007873,-0.004104,0.005864,0.034994,0.067887
1/21/20,山形県,-0.060137,0.029875,0.013152,0.021725,-0.004033,-0.005183,0.055396,0.038291,-0.009231,0.016653,-0.010706,-0.011653,-0.007189,0.091558
1/21/20,宮城県,-0.080555,-0.009765,-0.007599,-0.010851,-0.01188,-0.005848,-0.033447,-0.085358,-0.004067,-0.020287,-0.021687,-0.024678,-0.02162,-0.045463
1/21/20,秋田県,-0.09131,0.033747,0.018386,0.01116,0.029282,0.03711,0.05781,-0.04445,0.004724,0.022854,-0.013066,-0.007725,0.003871,0.092791
1/21/20,岩手県,-0.088566,0.023751,0.03013,0.01104,-0.000079,0.017093,-0.007662,-0.055413,0.000081,0.013711,0.003492,0.010774,0.001171,-0.038491
1/21/20,青森県,-0.122422,0.000557,0.019852,-0.012138,0.021105,0.019302,0.043778,-0.058922,0.012058,-0.000817,-0.005443,-0.013741,0.015332,0.030931
1/21/20,北海道,-0.141441,0.00975,0.016529,-0.000953,0.001201,0.014616,0.029414,-0.137282,-0.009887,0.009278,-0.013537,-0.000788,0.008325,0.016535
1/22/20,沖縄県,0.016428,0.012567,0.012419,0.002866,-0.004198,-0.007199,-0.048733,0.007857,0.01367,-0.007141,0.001001,0.003874,-0.017733,0.009924
1/22/20,鹿児島県,0.032269,0.049089,0.027674,0.023396,0.022367,0.006816,-0.012478,-0.009176,0.021768,0.03066,0.002522,0.00056,0.000269,-0.00561
1/22/20,東京都,0.024409,-0.006357,0.005046,0.004548,0.002459,-0.003601,-0.017486,-0.015212,-0.005312,-0.000631,-0.000845,-0.009225,-0.023523,-0.050588
1/22/20,宮崎県,-0.035239,0.033028,0.01733,0.019844,0.017225,0.008972,-0.012368,-0.053272,0.045671,0.004486,0.013652,-0.007665,0.015856,-0.029917
1/22/20,長崎県,-0.03694,0.032285,0.037913,0.039494,0.025978,0.049823,0.026807,-0.031189,0.037108,0.036055,0.011979,0.019649,0.025661,0.053702
1/22/20,熊本県,0.128582,0.040009,0.030126,0.040087,0.041457,0.016735,0.050584,0.057342,0.005481,0.02913,0.036864,0.03301,0.03108,0.018802
1/22/20,佐賀県,0.052891,0.060627,0.022487,0.024859,0.039,0.015599,0.05363,0.047982,0.039147,0.030288,0.018108,0.038569,0.037286,0.095657
1/22/20,福岡県,-0.034728,0.013642,0.042003,0.028762,0.027169,0.029511,0.054097,-0.021398,0.01216,0.025594,0.014155,0.014104,0.017844,0.038686
1/22/20,大分県,-0.03629,0.006033,0.043484,0.007351,0.02598,0.00979,0.031012,-0.01068,0.032038,0.013148,0.017862,0.019814,0.011687,0.015508
1/22/20,高知県,0.013342,0.056125,0.021622,0.030601,0.027665,0.017996,0.094452,-0.021865,0.017685,0.04588,-0.002689,0.005225,0.015574,0.003403
1/22/20,愛媛県,-0.06172,0.02965,0.033469,0.007842,0.012236,0.011018,0.003707,-0.012112,0.01344,0.006212,0.000449,0.010387,-0.000598,-0.051436
1/22/20,山口県,-0.067988,0.018032,0.031793,0.015647,0.018072,0.020709,0.032454,0.017165,0.025185,-0.00768,0.018044,0.006622,0.008181,0.002046
1/22/20,徳島県,-0.053184,0.044581,0.032397,0.029604,0.027769,0.012489,0.008633,-0.037202,0.015206,0.03146,0.014062,0.022679,0.01885,-0.020608
1/22/20,和歌山県,0.004636,0.00979,0.017139,0.013262,0.023366,-0.023812,0.007811,-0.007512,0.014649,0.011134,0.004684,0.008745,-0.01605,-0.002749
1/22/20,三重県,-0.019498,0.027888,0.022745,0.008448,0.009966,0.002072,-0.0245,0.000873,0.016218,-0.005907,-0.007073,0.001955,0.001253,-0.034737
1/22/20,島根県,-0.044201,0.02451,-0.009476,-0.00462,-0.004453,-0.007746,-0.065085,-0.036293,0.009685,0.000514,0.005496,-0.020349,-0.002186,-0.048228
1/22/20,広島県,-0.031124,0.013642,0.022878,0.011838,0.022118,0.019233,0.049081,-0.022145,0.013293,0.017741,0.005229,0.011399,0.001087,0.043227
1/22/20,香川県,-0.079584,0.03167,0.031114,0.004477,0.010268,0.004197,0.042557,-0.048104,0.027856,0.009131,-0.006519,-0.009992,0.007498,0.020272
1/22/20,岡山県,-0.080989,0.01147,0.020391,0.014801,0.015764,0.007893,-0.050056,-0.078114,0.013247,0.027872,-0.004273,-0.009716,-0.004172,-0.005451
1/22/20,兵庫県,-0.022447,0.015063,0.027774,0.020753,0.023766,0.011082,-0.012974,0.00714,0.016611,0.021655,0.01018,0.006168,0.001194,-0.01736
1/22/20,奈良県,-0.018435,0.023496,0.022855,0.019138,0.012168,-0.00256,-0.02107,-0.002188,0.005258,0.016212,0.013557,0.003986,-0.007841,-0.042027
1/22/20,大阪府,-0.019814,0.017772,0.018502,0.014361,0.013061,0.000203,-0.041132,-0.038516,0.004986,-0.001219,0.00004,-0.005084,-0.026944,-0.051676
1/22/20,愛知県,-0.023044,0.020604,0.014815,0.01159,0.008795,-0.00539,-0.0267,-0.008096,0.006352,-0.001909,-0.003934,-0.003147,-0.025228,-0.053987
1/22/20,静岡県,-0.007508,0.024369,0.023119,0.021963,0.019073,0.00538,0.000129,-0.020514,0.010801,0.004734,0.012764,0.000891,-0.000627,-0.004833
1/22/20,鳥取県,0.034876,0.019445,0.02316,0.004381,0.023378,-0.003148,-0.051684,-0.09451,0.003988,0.000727,0.026093,0.021008,0.008963,-0.047571
1/22/20,京都府,-0.003717,0.005254,0.019862,0.007204,0.005332,0.002052,-0.020078,-0.005157,-0.006574,0.00838,-0.004257,-0.002318,-0.009243,-0.041803
1/22/20,滋賀県,0.008723,0.030962,0.037308,0.015618,0.017219,0.010855,-0.032566,0.013279,0.024372,0.02843,0.023395,0.013589,0.009948,-0.033904
1/22/20,岐阜県,0.012136,0.033946,0.015371,0.014285,0.008332,-0.003488,-0.025987,-0.019218,-0.014473,0.012331,-0.0136,-0.004721,-0.013244,-0.030652
1/22/20,長野県,-0.015803,0.003996,0.014277,-0.003345,0.013103,0.000062,-0.074561,-0.011873,-0.002418,0.012055,-0.004062,0.005029,-0.028211,-0.090371
1/22/20,山梨県,-0.082801,0.012554,0.021093,0.005458,-0.005826,0.010293,-0.035765,-0.086865,0.00817,0.015277,-0.00469,0.00003,0.005278,0.019133
1/22/20,千葉県,-0.016892,-0.000036,0.016199,0.010872,0.011636,-0.002067,-0.005934,-0.009143,0.009996,0.006795,0.005159,-0.002939,-0.019561,-0.022015
1/22/20,神奈川県,0.036206,0.005674,0.014183,0.014779,0.011202,0.007934,-0.015934,0.018756,-0.000037,0.007428,0.010161,-0.004166,-0.016243,-0.042511
1/22/20,福井県,-0.045626,0.0036,0.009494,0.017478,0.00357,-0.002577,-0.006413,-0.01021,0.034733,0.007939,-0.005942,-0.001496,-0.022562,-0.069228
1/22/20,埼玉県,0.015932,0.013513,0.014172,0.011058,0.011643,0.005783,-0.011604,-0.007044,0.001303,0.008516,0.002577,-0.007175,-0.026913,-0.028749
1/22/20,茨城県,-0.025347,0.016777,0.007716,0.012449,0.011453,0.00492,0.013624,-0.039207,0.019975,0.007127,0.003456,-0.003599,-0.010548,0.031344
1/22/20,石川県,-0.049544,0.005791,0.007872,0.007477,-0.00404,-0.007646,-0.101811,-0.025865,0.003719,0.002315,-0.013693,-0.015108,-0.014482,-0.034441
1/22/20,富山県,-0.038184,0.055389,0.028232,0.034491,0.022686,-0.005742,-0.026929,-0.050933,0.027803,0.026604,-0.007977,-0.004633,0.000571,-0.059515
1/22/20,群馬県,-0.027076,0.004211,0.013376,-0.001659,-0.005844,-0.021306,-0.034297,-0.034757,0.013198,0.005067,0.004133,-0.011209,-0.023207,-0.030942
1/22/20,栃木県,-0.057482,0.020548,0.00924,-0.00254,0.008796,-0.015577,0.002919,-0.02086,0.007615,0.001807,-0.005607,-0.004696,-0.012887,-0.015176
1/22/20,新潟県,0.084056,0.020524,0.020542,0.030686,0.033602,-0.005806,-0.062341,0.052827,0.00952,0.017698,0.028199,0.010833,-0.025547,-0.069144
1/22/20,福島県,-0.084292,0.032149,0.021467,0.001892,-0.000874,-0.014811,-0.028605,-0.043021,0.016745,0.008335,-0.005611,-0.003834,-0.007589,-0.036977
1/22/20,山形県,-0.03613,-0.002277,0.007072,0.000557,0.008947,0.013924,-0.041456,-0.064661,0.005482,0.007749,0.017754,-0.006495,-0.031831,-0.01784
1/22/20,宮城県,-0.082274,-0.00801,0.014733,0.005511,-0.002536,-0.007647,-0.068982,-0.032821,0.004071,0.005687,-0.007278,-0.008534,-0.026289,-0.092876
1/22/20,秋田県,-0.035425,0.017543,0.030588,-0.008354,0.037981,0.008741,-0.01079,-0.135148,0.008118,0.011891,0.033614,-0.006211,0.023583,0.02472
1/22/20,岩手県,-0.104769,0.046285,0.025316,0.015219,0.018485,0.012186,0.035847,-0.068107,0.023445,0.000965,0.015404,0.026484,0.015775,0.013992
1/22/20,青森県,-0.081405,0.014324,0.017978,0.010207,0.018541,0.026447,-0.001195,-0.075373,0.003729,0.009651,-0.000982,0.031545,0.00876,-0.0383
1/22/20,北海道,-0.151425,0.000437,0.009901,-0.001624,0.004838,0.002055,-0.020583,-0.151781,0.001928,0.009894,-0.009125,-0.006637,-0.011728,-0.033451
1/23/20,沖縄県,-0.025915,0.008271,0.017914,0.016346,0.002743,-0.01105,0.04555,-0.031994,0.006691,0.016418,0.016513,0.012907,-0.003435,0.011537
1/23/20,鹿児島県,-0.032215,0.036803,0.018553,0.011991,0.020369,0.028974,0.074422,-0.052239,0.021306,0.014493,0.017836,0.010176,0.024902,0.03448
1/23/20,東京都,0.01415,-0.000164,0.003948,0.007177,0.003843,0.024027,0.073304,0.011564,0.003535,0.00885,0.009464,0.009466,0.030506,0.074817
1/23/20,宮崎県,-0.034369,0.023021,0.016442,0.01171,0.013422,0.023863,0.044766,0.011793,0.002852,-0.007336,0.003461,-0.019177,0.0214,0.008559
1/23/20,長崎県,-0.053162,0.003648,0.020126,0.014749,0.010117,0.010546,0.02883,0.008987,-0.000826,0.027777,0.016943,0.020288,0.008375,0.030716
1/23/20,熊本県,0.068454,-0.007315,0.004787,0.024566,0.008013,0.014199,0.019799,0.046868,-0.002366,0.014916,0.010254,-0.003316,-0.00355,0.006895
1/23/20,佐賀県,0.044294,0.003797,0.026262,0.021942,0.018844,0.017097,0.049558,-0.017954,0.021201,0.023102,0.009044,0.01242,0.021093,0.021798
1/23/20,福岡県,-0.049171,0.017558,0.019193,0.011668,0.015972,0.002589,0.021193,-0.046929,0.002205,0.01139,0.006598,0.008573,0.014175,0.003741
1/23/20,大分県,-0.087862,0.028839,0.025316,0.013504,0.02249,-0.006959,-0.001418,-0.016079,0.030374,0.015665,0.006442,0.019296,0.005646,0.027049
1/23/20,高知県,-0.049211,0.034251,0.007078,0.007232,0.034029,0.039582,0.056848,0.066155,0.04597,0.030077,0.026525,0.018876,0.012631,0.080624
1/23/20,愛媛県,-0.029043,0.023666,0.013494,0.007697,0.028407,0.025654,0.090447,-0.049383,-0.013999,0.028021,0.003947,0.01247,0.027729,0.067472
1/23/20,山口県,-0.032969,0.022017,0.016217,0.014362,0.014456,0.021994,0.008571,0.008853,0.040292,0.01995,0.004311,-0.00155,0.003741,0.013566
1/23/20,徳島県,-0.064696,0.008043,-0.005473,-0.0084,-0.005577,-0.010645,0.021552,-0.016515,0.002538,0.00835,-0.005907,0.007786,-0.007333,0.067944
1/23/20,和歌山県,0.025471,0.006999,0.018491,0.02354,0.03419,0.048861,0.120869,0.035244,0.046854,0.014252,0.023661,0.012476,0.051318,0.111936
1/23/20,三重県,-0.013536,0.028935,0.014275,0.008919,0.009914,0.032383,0.080482,-0.028297,0.019455,0.017923,0.011345,0.02521,0.038196,0.092885
1/23/20,奈良県,0.022385,0.016282,0.012,0.019289,0.02495,0.033648,0.082674,0.007655,0.031183,0.026759,0.025023,0.03393,0.047533,0.086418
1/23/20,島根県,-0.013258,0.029899,0.001565,0.001789,0.019814,0.050646,0.15165,-0.072537,0.049885,0.044655,0.031441,0.041093,0.029458,0.09761
1/23/20,広島県,-0.017405,0.010001,0.016273,0.013934,0.015733,0.016195,0.027285,-0.006708,0.01464,0.024928,0.00616,0.007296,0.028207,0.008787
1/23/20,香川県,-0.049965,0.020844,-0.012333,-0.003834,0.007165,0.00624,0.041053,-0.062769,0.018397,0.029404,-0.001617,0.014884,0.013047,0.04512
1/23/20,岡山県,-0.021551,-0.00003,0.017063,0.006537,0.003134,0.013042,0.036641,-0.036475,0.014643,0.015387,0.002343,0.001397,0.022961,0.009503
1/23/20,兵庫県,-0.044994,0.007685,0.018828,0.018952,0.024836,0.034642,0.070202,0.019157,0.014545,0.019641,0.017432,0.023068,0.023534,0.064966
1/23/20,大阪府,-0.03311,0.004849,0.015428,0.017843,0.01508,0.039519,0.089665,-0.007963,0.007319,0.01909,0.012535,0.020083,0.042193,0.104013
1/23/20,愛知県,-0.009508,0.021363,0.01682,0.015529,0.015843,0.038342,0.094659,0.007249,0.003021,0.016712,0.012917,0.012041,0.042858,0.096245
1/23/20,静岡県,-0.004093,0.006111,0.018305,0.009575,0.0119,0.030173,0.095991,-0.019314,0.00865,0.022542,0.010218,0.014815,0.022991,0.069585
1/23/20,鳥取県,-0.02615,0.011451,0.00906,0.022502,0.011905,0.013158,0.094114,-0.044085,-0.001474,0.009634,-0.018145,0.010307,0.003809,0.038594
1/23/20,京都府,0.025241,0.014043,0.015698,0.006475,0.011592,0.019155,0.060892,-0.001532,0.003403,0.012579,0.006686,0.012214,0.023758,0.047401
1/23/20,滋賀県,0.023256,0.016191,0.020844,0.004871,0.028683,0.012823,0.077654,0.003607,0.007471,0.013608,-0.003059,0.015501,0.033245,0.074629
1/23/20,岐阜県,0.019109,0.043291,0.022593,0.011766,0.023763,0.032659,0.030823,-0.014175,0.015561,0.030478,0.014441,0.031042,0.042731,0.064536
1/23/20,長野県,0.006605,0.029899,0.021263,0.006862,0.015001,0.020996,0.042172,0.010148,0.015367,0.018075,0.009963,0.013961,0.005314,0.000308
