date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
4/19/20,山口県,0.628355,0.362371,0.378002,0.400562,0.358196,0.360796,0.37481,0.553147,0.416963,0.425963,0.471442,0.395943,0.373603,0.460803
4/19/20,徳島県,0.482526,0.324028,0.279999,0.326777,0.287777,0.226868,0.257138,0.479776,0.305674,0.351037,0.401528,0.33998,0.314677,0.382863
4/19/20,和歌山県,0.571849,0.290817,0.325192,0.334642,0.297932,0.342629,0.350798,0.566126,0.421051,0.408963,0.457602,0.334332,0.35897,0.430675
4/19/20,三重県,0.588321,0.337951,0.369425,0.373079,0.363383,0.340012,0.361364,0.550729,0.424127,0.470288,0.467108,0.385547,0.349343,0.418358
4/19/20,奈良県,0.647113,0.42062,0.384141,0.409075,0.406205,0.36833,0.411698,0.645275,0.545324,0.512564,0.520347,0.472171,0.454699,0.537212
4/19/20,島根県,0.564068,0.124687,0.314462,0.354574,0.322472,0.297747,0.334757,0.733982,0.238633,0.403722,0.424354,0.338091,0.320508,0.368915
4/19/20,広島県,0.579114,0.339906,0.351521,0.393438,0.37612,0.389359,0.417017,0.615425,0.437951,0.475527,0.498808,0.428186,0.44462,0.500465
4/19/20,香川県,0.559075,0.275492,0.325063,0.363613,0.333982,0.367555,0.366998,0.671156,0.372508,0.443891,0.446251,0.389832,0.398505,0.469144
4/19/20,岡山県,0.513022,0.220277,0.287146,0.287854,0.261684,0.282658,0.312018,0.528563,0.352556,0.386877,0.395136,0.346692,0.354558,0.420104
4/19/20,兵庫県,0.660189,0.432975,0.403435,0.428922,0.432404,0.448287,0.484233,0.67065,0.537613,0.523124,0.544599,0.497631,0.504918,0.564398
4/19/20,大阪府,0.680429,0.453801,0.414616,0.444866,0.445554,0.454252,0.486614,0.65553,0.562702,0.56466,0.56587,0.516456,0.534465,0.603476
4/19/20,愛知県,0.683182,0.390083,0.391169,0.413653,0.393178,0.381983,0.415893,0.662925,0.4958,0.512505,0.51787,0.45811,0.450445,0.503254
4/19/20,静岡県,0.610172,0.285172,0.318744,0.344323,0.332467,0.336341,0.318024,0.618515,0.377524,0.411251,0.430679,0.375874,0.381567,0.421866
4/19/20,鳥取県,0.535545,0.15717,0.316448,0.236583,0.269078,0.207969,0.183911,0.659472,0.254211,0.3481,0.37709,0.301857,0.248016,0.340599
4/19/20,京都府,0.605649,0.390965,0.372462,0.389677,0.385798,0.375974,0.426459,0.61506,0.515963,0.535888,0.515569,0.488767,0.443605,0.53279
4/19/20,滋賀県,0.622478,0.324174,0.346946,0.40569,0.357113,0.379861,0.433393,0.592017,0.445638,0.472622,0.484404,0.401604,0.423594,0.463435
4/19/20,岐阜県,0.618762,0.376704,0.388278,0.408298,0.40523,0.407714,0.440686,0.597009,0.475161,0.5166,0.48137,0.430378,0.431554,0.427487
4/19/20,長野県,0.582272,0.256095,0.274679,0.298156,0.293622,0.259135,0.285314,0.580523,0.302578,0.363472,0.386426,0.329629,0.322549,0.40684
4/19/20,山梨県,0.561456,0.300839,0.308994,0.376113,0.317475,0.287315,0.289655,0.513016,0.338702,0.394182,0.404574,0.304683,0.342856,0.358908
4/19/20,千葉県,0.647795,0.413005,0.394036,0.429759,0.425434,0.422941,0.404216,0.67267,0.555299,0.527679,0.531832,0.48074,0.472347,0.519137
4/19/20,神奈川県,0.68462,0.483727,0.455025,0.491561,0.4951,0.49051,0.517628,0.709728,0.599086,0.595754,0.600782,0.557611,0.553249,0.606253
4/19/20,福井県,0.456525,0.211849,0.336277,0.370357,0.342634,0.279394,0.328422,0.668614,0.354387,0.418046,0.470607,0.371525,0.410492,0.408853
4/19/20,埼玉県,0.688309,0.427238,0.397094,0.41691,0.42643,0.427262,0.410054,0.676823,0.542383,0.53436,0.535055,0.499778,0.48142,0.522618
4/19/20,茨城県,0.599955,0.331434,0.362414,0.417257,0.379592,0.370785,0.427908,0.591826,0.427108,0.44578,0.474632,0.375669,0.394089,0.472551
4/19/20,石川県,0.688766,0.348066,0.381237,0.407224,0.366235,0.356754,0.339232,0.633121,0.48544,0.500112,0.499243,0.440215,0.447902,0.468913
4/19/20,富山県,0.678204,0.390984,0.374271,0.425476,0.357776,0.364194,0.400675,0.637451,0.46373,0.494236,0.497138,0.469774,0.442035,0.528394
4/19/20,群馬県,0.583352,0.311999,0.369809,0.405076,0.35716,0.370939,0.41868,0.56505,0.390103,0.432436,0.451463,0.385976,0.406712,0.421263
4/19/20,栃木県,0.604691,0.258071,0.310124,0.362195,0.341047,0.34266,0.33134,0.582727,0.343683,0.425794,0.4382,0.344448,0.364909,0.424324
4/19/20,新潟県,0.596499,0.247662,0.273726,0.310233,0.262331,0.274772,0.268297,0.540936,0.267053,0.320912,0.368072,0.310686,0.30151,0.353465
4/19/20,福島県,0.54786,0.207211,0.324397,0.369203,0.308631,0.332042,0.346871,0.576417,0.318839,0.389859,0.387137,0.326647,0.365904,0.499735
4/19/20,宮城県,0.657374,0.361184,0.328564,0.412124,0.362712,0.410943,0.473409,0.64242,0.447294,0.467437,0.486998,0.429141,0.45725,0.578529
4/19/20,山形県,0.6773,0.273859,0.310412,0.355662,0.310563,0.337232,0.336092,0.653327,0.310345,0.366776,0.364243,0.30003,0.373571,0.395086
4/19/20,秋田県,0.45474,0.146116,0.181416,0.275121,0.170219,0.185734,0.183569,0.533189,0.25111,0.324361,0.343685,0.226031,0.223138,0.301327
4/19/20,岩手県,0.409669,0.190399,0.257244,0.251966,0.237066,0.288653,0.320832,0.436666,0.310406,0.27738,0.299397,0.24377,0.316505,0.417958
4/19/20,青森県,0.584863,0.245,0.235243,0.302631,0.278728,0.271498,0.305376,0.556532,0.222935,0.358736,0.337717,0.252284,0.344634,0.402922
4/19/20,北海道,0.5444,0.247842,0.23222,0.267209,0.224268,0.215423,0.219617,0.53287,0.345608,0.384557,0.375579,0.327867,0.315078,0.361089
4/20/20,沖縄県,0.712133,0.207382,0.133543,0.215587,0.201703,0.214011,0.298317,0.759793,0.314826,0.253709,0.303368,0.280068,0.312994,0.454143
4/20/20,鹿児島県,0.322145,0.084904,-0.008631,0.044593,0.05518,0.088733,0.202469,0.363719,0.154554,0.081807,0.120358,0.132835,0.191078,0.342214
4/20/20,東京都,0.82907,0.549007,0.463197,0.448372,0.451654,0.441804,0.512287,0.831962,0.58133,0.562019,0.555615,0.515953,0.522716,0.637156
4/20/20,宮崎県,0.395092,0.154563,0.027728,0.052295,0.051741,0.117952,0.156085,0.437218,0.159126,0.110437,0.122411,0.141084,0.213243,0.298983
4/20/20,長崎県,0.327359,0.104914,0.042242,0.037192,0.064518,0.094624,0.208112,0.400601,0.156392,0.097003,0.113581,0.136062,0.201358,0.310474
4/20/20,熊本県,0.653262,0.090081,0.069591,0.123813,0.129435,0.146574,0.264622,0.683417,0.220354,0.177208,0.228294,0.180539,0.233076,0.363094
4/20/20,佐賀県,0.280916,0.119627,0.028028,0.047736,0.087091,0.12907,0.188089,0.351287,0.18712,0.112729,0.127909,0.10864,0.19466,0.273825
4/20/20,福岡県,0.730361,0.282639,0.169193,0.211565,0.233555,0.247931,0.361857,0.773372,0.370148,0.315441,0.34439,0.298638,0.334389,0.472377
4/20/20,大分県,0.666711,0.070186,0.012138,0.100311,0.090305,0.129661,0.253977,0.718335,0.182722,0.173627,0.204193,0.175632,0.205216,0.311354
4/20/20,高知県,0.604312,0.103215,0.087369,0.128301,0.061898,0.130235,0.2488,0.709354,0.22305,0.15271,0.213082,0.138138,0.231985,0.297713
4/20/20,愛媛県,0.640961,0.066417,0.02967,0.095629,0.084096,0.112135,0.295456,0.709678,0.104949,0.162992,0.215485,0.161105,0.212201,0.334562
4/20/20,山口県,0.650791,0.071475,0.048495,0.121408,0.104329,0.128585,0.219463,0.668966,0.183941,0.160919,0.215432,0.16697,0.204511,0.269031
4/20/20,徳島県,0.683158,0.066121,0.023963,0.112868,0.115545,0.105864,0.188094,0.63433,0.174334,0.156628,0.237945,0.15087,0.204087,0.323734
4/20/20,和歌山県,0.623016,0.14234,0.049548,0.117917,0.113001,0.17899,0.278436,0.655728,0.211613,0.173864,0.241061,0.174748,0.26649,0.335886
4/20/20,三重県,0.655972,0.111183,0.062008,0.138155,0.133923,0.162245,0.322482,0.709882,0.220943,0.210643,0.262759,0.192781,0.228899,0.372728
4/20/20,奈良県,0.798398,0.282239,0.142275,0.210066,0.248141,0.220361,0.352779,0.801377,0.38292,0.299668,0.363714,0.319044,0.329969,0.476278
4/20/20,島根県,0.539994,0.039414,0.048792,0.118595,0.084425,0.127112,0.266023,0.712306,0.073478,0.154716,0.178534,0.129938,0.165398,0.34271
4/20/20,広島県,0.64995,0.1408,0.075817,0.137314,0.137704,0.153929,0.293441,0.756741,0.259138,0.22944,0.266197,0.209196,0.266489,0.409731
4/20/20,香川県,0.691783,0.08567,0.085201,0.126108,0.123297,0.124901,0.248811,0.707753,0.157621,0.221796,0.232918,0.160034,0.209132,0.347725
4/20/20,岡山県,0.559671,0.079464,0.008219,0.081374,0.073949,0.120144,0.242146,0.676614,0.175396,0.162778,0.219712,0.144665,0.21355,0.31339
4/20/20,兵庫県,0.725548,0.327477,0.191783,0.229651,0.247399,0.248697,0.345082,0.77506,0.398781,0.344299,0.358354,0.318522,0.348007,0.484605
4/20/20,大阪府,0.794457,0.371802,0.220379,0.249944,0.274594,0.26716,0.360813,0.820144,0.452512,0.383744,0.407037,0.365668,0.396165,0.536124
4/20/20,愛知県,0.700802,0.210866,0.132156,0.169573,0.207537,0.229941,0.38059,0.777581,0.338461,0.30959,0.361846,0.305506,0.348066,0.500061
4/20/20,静岡県,0.713848,0.130706,0.082889,0.148403,0.148006,0.175585,0.320709,0.744342,0.214338,0.207797,0.259648,0.202385,0.267025,0.421454
4/20/20,鳥取県,0.171746,0.032004,0.011911,0.010754,0.033453,0.079006,0.17666,0.162694,0.090098,0.079639,0.053361,0.09854,0.098094,0.291918
4/20/20,京都府,0.750856,0.331231,0.161414,0.196297,0.223007,0.238007,0.327913,0.790892,0.406773,0.299685,0.330644,0.309989,0.350635,0.497939
4/20/20,滋賀県,0.703569,0.184837,0.076223,0.17061,0.175559,0.204451,0.308249,0.759668,0.276669,0.247235,0.2867,0.218826,0.269017,0.377411
4/20/20,岐阜県,0.723382,0.157277,0.08985,0.180176,0.183159,0.203128,0.386198,0.758911,0.282514,0.301671,0.331704,0.244726,0.311749,0.44974
4/20/20,長野県,0.723423,0.10798,0.051023,0.117235,0.111542,0.130015,0.24944,0.76974,0.162789,0.174528,0.205146,0.149685,0.213489,0.378129
4/20/20,山梨県,0.702995,0.162739,0.07752,0.188188,0.178148,0.180192,0.358351,0.729423,0.17816,0.194162,0.286088,0.199774,0.256226,0.411198
4/20/20,千葉県,0.793822,0.401683,0.300695,0.323568,0.35072,0.346711,0.457187,0.820207,0.475868,0.436388,0.437162,0.392846,0.419648,0.580007
4/20/20,神奈川県,0.814419,0.485506,0.396569,0.394208,0.423089,0.402072,0.503445,0.838735,0.538121,0.492198,0.503965,0.468066,0.482809,0.618868
4/20/20,福井県,0.755847,0.12953,0.048879,0.158922,0.138755,0.177265,0.301386,0.766624,0.1888,0.21636,0.251294,0.179083,0.262668,0.435639
4/20/20,埼玉県,0.794683,0.391606,0.283554,0.303135,0.327737,0.332135,0.42638,0.825604,0.462919,0.423941,0.416586,0.380175,0.409899,0.555002
4/20/20,茨城県,0.718013,0.181025,0.125862,0.202292,0.206649,0.246829,0.402923,0.789667,0.291171,0.26005,0.303937,0.250205,0.325847,0.506653
4/20/20,石川県,0.797039,0.26114,0.096424,0.162631,0.169917,0.178535,0.31721,0.788001,0.322697,0.264165,0.292054,0.228015,0.294761,0.447737
4/20/20,富山県,0.785292,0.120366,0.055463,0.119512,0.112677,0.120184,0.303555,0.781275,0.24928,0.224401,0.227824,0.169517,0.265836,0.454357
4/20/20,群馬県,0.746886,0.154691,0.110476,0.172787,0.19031,0.223802,0.387528,0.766458,0.255163,0.246566,0.286764,0.232403,0.295749,0.432723
4/20/20,栃木県,0.699863,0.158113,0.094889,0.166634,0.170163,0.227888,0.40436,0.761934,0.230016,0.238994,0.259028,0.213806,0.273845,0.450765
4/20/20,新潟県,0.746559,0.088723,0.006141,0.100924,0.070884,0.084291,0.219065,0.760598,0.161805,0.103518,0.171287,0.149481,0.197202,0.344063
4/20/20,福島県,0.358836,0.072225,0.031634,0.06673,0.079272,0.154319,0.329467,0.415192,0.15554,0.165805,0.139164,0.1415,0.212041,0.39832
4/20/20,山形県,0.709647,0.084717,0.0227,0.128783,0.105618,0.156243,0.316277,0.700012,0.148446,0.156336,0.171757,0.103345,0.190847,0.267554
4/20/20,宮城県,0.73301,0.188065,0.085912,0.151917,0.161205,0.198467,0.364184,0.773353,0.276311,0.23866,0.275055,0.230721,0.307205,0.518276
4/20/20,秋田県,0.470549,0.093444,0.023024,0.078049,0.062072,0.092205,0.197263,0.683738,0.109671,0.092809,0.15548,0.088969,0.150061,0.283907
4/20/20,岩手県,0.096769,0.011092,-0.019632,-0.012238,0.017926,0.091154,0.19418,0.13898,0.118523,0.093407,0.066824,0.103787,0.1916,0.359404
4/20/20,青森県,0.634669,0.072466,0.029658,0.088328,0.06257,0.104704,0.162843,0.548062,0.148779,0.120912,0.148151,0.116854,0.177649,0.322463
4/20/20,北海道,0.681122,0.139513,0.053661,0.103669,0.092594,0.10031,0.187601,0.700863,0.209128,0.189822,0.221227,0.177498,0.220204,0.365857
4/21/20,沖縄県,0.697277,0.263278,0.143257,0.235394,0.222328,0.224787,0.327402,0.774235,0.33924,0.295815,0.326293,0.311785,0.333129,0.446377
4/21/20,鹿児島県,0.367466,0.096274,0.029697,0.054613,0.084382,0.093113,0.129467,0.43944,0.170817,0.096556,0.138195,0.140902,0.166597,0.274918
4/21/20,東京都,0.811216,0.549778,0.47657,0.460664,0.462004,0.421539,0.438466,0.809363,0.583255,0.549096,0.541346,0.500032,0.476353,0.542741
4/21/20,宮崎県,0.597051,0.146728,0.058567,0.110805,0.111676,0.12216,0.180042,0.597186,0.177505,0.132665,0.171448,0.174221,0.224453,0.275853
4/21/20,長崎県,0.505745,0.102858,0.048628,0.098245,0.1031,0.119204,0.192932,0.517538,0.15982,0.101727,0.15498,0.148305,0.201311,0.317738
4/21/20,熊本県,0.678681,0.121154,0.082621,0.15685,0.149824,0.141378,0.252904,0.720752,0.233711,0.179451,0.242522,0.200136,0.235877,0.368735
4/21/20,佐賀県,0.651554,0.179461,0.118255,0.186856,0.12713,0.131108,0.269383,0.627587,0.235713,0.151952,0.222102,0.170047,0.20747,0.237527
4/21/20,福岡県,0.730403,0.310329,0.201572,0.24844,0.262999,0.258288,0.323774,0.773624,0.379126,0.326062,0.354364,0.317603,0.324011,0.435918
4/21/20,大分県,0.641593,0.137601,0.059921,0.113553,0.112913,0.112535,0.206647,0.732114,0.185834,0.156413,0.210748,0.172651,0.19431,0.340247
4/21/20,高知県,0.635128,0.112165,0.098666,0.163625,0.12005,0.162809,0.193251,0.710989,0.216671,0.215279,0.25251,0.163429,0.237979,0.313622
4/21/20,愛媛県,0.677313,0.076623,0.054469,0.113015,0.114602,0.107806,0.201088,0.723808,0.130569,0.145606,0.222906,0.177228,0.203764,0.304728
4/21/20,山口県,0.666237,0.112445,0.07729,0.14133,0.134045,0.148486,0.18377,0.671352,0.178126,0.198873,0.244925,0.200625,0.23947,0.319526
4/21/20,徳島県,0.682376,0.093178,0.055172,0.131439,0.121144,0.118256,0.215624,0.704925,0.173607,0.127907,0.254361,0.173297,0.211285,0.278907
4/21/20,和歌山県,0.636197,0.158226,0.100615,0.156474,0.136424,0.173031,0.210107,0.675854,0.217904,0.191669,0.245447,0.162589,0.236945,0.278244
4/21/20,三重県,0.645676,0.136955,0.102793,0.168714,0.155046,0.146728,0.235667,0.686457,0.230576,0.220949,0.269372,0.198569,0.219893,0.32003
4/21/20,島根県,0.529819,0.151728,0.08323,0.147143,0.132556,0.147439,0.219777,0.605236,0.121764,0.167788,0.20768,0.137461,0.109299,0.277027
4/21/20,広島県,0.636179,0.18492,0.102755,0.169089,0.169891,0.15722,0.271547,0.763773,0.271616,0.250017,0.282662,0.227158,0.260404,0.370287
4/21/20,香川県,0.696178,0.127988,0.090351,0.162334,0.152316,0.153011,0.268339,0.713775,0.208833,0.210202,0.243119,0.186563,0.220176,0.390942
4/21/20,岡山県,0.557343,0.102351,0.062896,0.120817,0.101053,0.120825,0.191605,0.681259,0.195033,0.16446,0.238357,0.156466,0.198304,0.30098
4/21/20,兵庫県,0.71945,0.346812,0.233835,0.258934,0.275237,0.263101,0.337152,0.791232,0.414509,0.34996,0.368581,0.326785,0.358609,0.475474
4/21/20,奈良県,0.77803,0.353616,0.18908,0.244282,0.265377,0.248148,0.298289,0.762811,0.396344,0.316306,0.380477,0.301668,0.320646,0.436764
4/21/20,大阪府,0.783162,0.399204,0.255913,0.280918,0.300146,0.275785,0.321528,0.816024,0.449192,0.392896,0.413384,0.369892,0.373863,0.495137
4/21/20,愛知県,0.712451,0.255026,0.18269,0.206125,0.224199,0.203552,0.287875,0.774682,0.341884,0.314654,0.354546,0.300991,0.301335,0.439163
4/21/20,静岡県,0.682054,0.151804,0.104281,0.157129,0.158233,0.141056,0.211255,0.733336,0.216749,0.204123,0.250847,0.182199,0.22367,0.330083
4/21/20,鳥取県,0.085726,0.091651,0.058946,0.036979,0.019403,0.069876,0.109096,0.150509,0.156047,0.063277,0.058023,0.060226,0.133689,0.20297
4/21/20,京都府,0.753957,0.360952,0.178819,0.220001,0.248725,0.232136,0.281365,0.811623,0.403061,0.313782,0.344413,0.324615,0.349753,0.428582
4/21/20,滋賀県,0.710612,0.237228,0.145578,0.216361,0.213561,0.191142,0.254457,0.740155,0.287626,0.269286,0.29926,0.245118,0.275471,0.391349
4/21/20,岐阜県,0.696597,0.215504,0.120141,0.205622,0.204135,0.204458,0.3358,0.74642,0.268657,0.297106,0.316673,0.243605,0.294665,0.39975
4/21/20,長野県,0.718652,0.132531,0.065624,0.142307,0.131576,0.116387,0.160234,0.764779,0.167725,0.172668,0.22526,0.1614,0.182677,0.325461
4/21/20,山梨県,0.685405,0.165047,0.113789,0.188277,0.153366,0.116161,0.178431,0.742572,0.182782,0.205993,0.269497,0.197129,0.209332,0.322658
4/21/20,千葉県,0.756413,0.393186,0.314524,0.33872,0.360295,0.32115,0.34901,0.812231,0.481011,0.422228,0.426401,0.385153,0.372733,0.461637
4/21/20,神奈川県,0.787026,0.495903,0.404533,0.405959,0.431392,0.377173,0.396201,0.826956,0.538941,0.480846,0.486528,0.454557,0.436404,0.514071
4/21/20,福井県,0.750548,0.150925,0.082106,0.174837,0.126754,0.14003,0.267346,0.746485,0.213144,0.208402,0.272149,0.202901,0.252956,0.390816
4/21/20,埼玉県,0.781706,0.388824,0.294876,0.31101,0.326742,0.307411,0.299141,0.811731,0.461208,0.402515,0.409252,0.368904,0.353764,0.452296
4/21/20,茨城県,0.686476,0.203454,0.150779,0.213411,0.22461,0.203116,0.276487,0.756524,0.286275,0.242362,0.296641,0.236947,0.263306,0.350516
4/21/20,石川県,0.794232,0.29187,0.132175,0.20555,0.220227,0.205701,0.268349,0.811815,0.322658,0.266469,0.304268,0.25002,0.305652,0.419269
4/21/20,富山県,0.75868,0.178654,0.122526,0.160731,0.131573,0.122851,0.237324,0.773128,0.273343,0.206893,0.231678,0.188367,0.256095,0.350862
4/21/20,群馬県,0.698833,0.16365,0.126289,0.193644,0.183441,0.187156,0.267359,0.741136,0.244288,0.230619,0.28365,0.214996,0.257967,0.349139
4/21/20,栃木県,0.684825,0.199728,0.115745,0.178344,0.16789,0.159594,0.211132,0.731617,0.22289,0.213538,0.253709,0.191169,0.232891,0.320843
4/21/20,新潟県,0.740818,0.136518,0.05016,0.136104,0.106109,0.090696,0.172343,0.738347,0.175775,0.111193,0.18403,0.155707,0.182334,0.290953
4/21/20,福島県,0.616863,0.121356,0.078479,0.15818,0.133546,0.135623,0.190804,0.704263,0.185399,0.177438,0.215146,0.167222,0.223362,0.323617
4/21/20,山形県,0.659833,0.093286,0.089775,0.180387,0.130138,0.16958,0.18942,0.700534,0.124929,0.115765,0.168943,0.131992,0.220739,0.327208
4/21/20,宮城県,0.750219,0.20923,0.121562,0.18879,0.174344,0.167821,0.232204,0.771708,0.274592,0.259324,0.283539,0.235251,0.251163,0.398007
4/21/20,秋田県,0.56594,0.092831,0.056442,0.128435,0.103273,0.076118,0.137435,0.670577,0.13904,0.091437,0.169207,0.108208,0.157116,0.259711
4/21/20,岩手県,0.141639,0.050802,0.027236,0.02988,0.049394,0.091202,0.150555,0.146069,0.15411,0.087479,0.084459,0.103963,0.142618,0.260678
4/21/20,青森県,0.672547,0.050156,0.03087,0.096442,0.08128,0.055592,0.09181,0.608951,0.135244,0.121151,0.161121,0.105657,0.14235,0.232992
4/21/20,北海道,0.67898,0.18632,0.09523,0.147842,0.132372,0.134619,0.213927,0.701014,0.231788,0.209101,0.241861,0.197941,0.243526,0.35946
4/22/20,沖縄県,0.690366,0.256502,0.215905,0.252922,0.250894,0.261679,0.372956,0.789242,0.372138,0.323818,0.360744,0.330561,0.362457,0.441095
4/22/20,鹿児島県,0.676371,0.144316,0.086489,0.140092,0.13653,0.121304,0.18791,0.700318,0.211417,0.171936,0.244617,0.18804,0.21274,0.329952
4/22/20,東京都,0.807381,0.55073,0.476644,0.464503,0.46677,0.44202,0.466314,0.816946,0.585038,0.560882,0.557643,0.513407,0.50408,0.575021
4/22/20,宮崎県,0.583756,0.167747,0.056943,0.123803,0.126566,0.136143,0.200789,0.561581,0.175987,0.147183,0.182134,0.172205,0.219199,0.248174
4/22/20,長崎県,0.572233,0.135467,0.065302,0.132721,0.123916,0.153051,0.258637,0.646873,0.224145,0.171951,0.207255,0.192062,0.240512,0.374858
4/22/20,熊本県,0.669294,0.133093,0.109731,0.161232,0.173035,0.186564,0.289001,0.692523,0.228937,0.193925,0.241021,0.198965,0.287713,0.389889
4/22/20,佐賀県,0.689242,0.20621,0.105967,0.199932,0.17299,0.195736,0.285669,0.677468,0.240303,0.193081,0.257775,0.202275,0.218389,0.277219
4/22/20,福岡県,0.715302,0.320758,0.2216,0.258653,0.270856,0.28506,0.356037,0.771741,0.390425,0.341996,0.368811,0.330737,0.351492,0.472954
4/22/20,大分県,0.691281,0.131669,0.074416,0.136147,0.137868,0.139825,0.260085,0.705203,0.215232,0.177273,0.253185,0.192843,0.247195,0.340182
4/22/20,高知県,0.656248,0.13137,0.124507,0.189713,0.124661,0.164937,0.191209,0.722688,0.297562,0.218098,0.251268,0.197618,0.22881,0.34346
4/22/20,愛媛県,0.679936,0.111066,0.070122,0.128096,0.130558,0.142213,0.246139,0.723174,0.169073,0.202917,0.249363,0.201477,0.25075,0.3394
4/22/20,山口県,0.686692,0.133017,0.088217,0.162553,0.150454,0.189801,0.254463,0.663754,0.210385,0.186771,0.271422,0.202678,0.259778,0.343903
