date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
9/4/20,山梨県,0.190148,0.062243,0.041067,0.032791,0.072408,0.088381,0.175251,0.106625,0.043078,0.054288,0.032086,0.066471,0.133322,0.219934
9/4/20,千葉県,0.0837,0.184623,0.142039,0.131019,0.158315,0.150631,0.184982,0.10752,0.170087,0.124625,0.118564,0.127808,0.140246,0.230864
9/4/20,神奈川県,0.1627,0.230478,0.184267,0.180994,0.198968,0.168223,0.186182,0.145891,0.18273,0.156909,0.165273,0.153555,0.161711,0.243623
9/4/20,福井県,0.165253,0.085189,0.041641,0.060065,0.057915,0.073963,0.180807,0.133998,0.093995,0.045643,0.079778,0.065953,0.123872,0.164451
9/4/20,埼玉県,0.102676,0.174186,0.131338,0.120609,0.138052,0.145936,0.176737,0.106778,0.152948,0.114827,0.110204,0.127557,0.164175,0.249737
9/4/20,茨城県,0.048806,0.100762,0.053966,0.054715,0.085533,0.123282,0.158282,0.018769,0.100508,0.046697,0.048969,0.088854,0.121255,0.176295
9/4/20,石川県,0.20534,0.16239,0.066528,0.065053,0.120378,0.095391,0.147467,0.162566,0.123919,0.096505,0.086736,0.093366,0.11501,0.21694
9/4/20,富山県,0.168109,0.056094,0.055183,0.045952,0.048245,0.091783,0.122802,0.080821,0.112398,0.06182,0.063804,0.070276,0.098047,0.180308
9/4/20,群馬県,0.11597,0.083948,0.044209,0.045146,0.077032,0.082352,0.195121,0.140403,0.044075,0.0496,0.043161,0.067406,0.12455,0.190068
9/4/20,栃木県,0.003093,0.085128,0.067473,0.047054,0.078957,0.129036,0.167139,0.031404,0.04133,0.043827,0.039848,0.073625,0.107849,0.197226
9/4/20,新潟県,0.116626,0.062109,0.026989,0.023145,0.046258,0.059127,0.067033,0.106097,0.06648,0.01857,0.023442,0.035878,0.068095,0.13436
9/4/20,福島県,0.105738,0.069972,0.055096,0.032007,0.055316,0.073224,0.172627,0.068315,0.038844,0.04466,0.035775,0.070139,0.103682,0.245005
9/4/20,山形県,0.02957,0.054908,0.045868,0.049095,0.072528,0.130543,0.183968,0.097167,0.063025,0.062707,0.036392,0.046751,0.153504,0.109473
9/4/20,宮城県,0.141031,0.075562,0.054864,0.05535,0.076343,0.101052,0.104378,0.077754,0.051886,0.048834,0.063324,0.079533,0.129047,0.190735
9/4/20,秋田県,0.081396,0.051517,0.060704,0.05639,0.064088,0.109895,0.173508,0.008907,0.036661,0.016953,0.040653,0.072817,0.091159,0.250893
9/4/20,岩手県,0.045881,0.034915,0.039422,0.036638,0.054254,0.077215,0.130696,0.112958,0.07281,0.039261,0.049572,0.059569,0.069192,0.230181
9/4/20,青森県,0.064194,0.064798,0.040788,0.022862,0.055702,0.073154,0.100074,-0.029252,0.051695,0.042175,0.045212,0.045985,0.094736,0.151246
9/4/20,北海道,-0.007881,0.061681,0.039579,0.022362,0.034092,0.01772,0.031859,-0.014416,0.043849,0.026011,0.021017,0.034578,0.055576,0.119446
9/5/20,沖縄県,0.255979,0.143158,0.116955,0.159353,0.154872,0.206849,0.299773,0.263161,0.126009,0.15603,0.206755,0.145297,0.290278,0.439056
9/5/20,鹿児島県,-0.087357,0.028869,0.037188,0.033754,0.072167,0.161726,0.275669,-0.031686,0.056796,0.058408,0.038626,0.112431,0.189927,0.317706
9/5/20,東京都,0.035785,0.12814,0.135054,0.139209,0.156672,0.208009,0.283756,0.077171,0.103156,0.143461,0.153869,0.18764,0.256244,0.34663
9/5/20,宮崎県,0.215936,0.148804,0.08792,0.078232,0.129857,0.223742,0.315664,0.04813,0.119426,0.139096,0.102687,0.149452,0.262266,0.305765
9/5/20,長崎県,0.043656,0.071928,0.10977,0.070641,0.133016,0.201339,0.285144,0.119602,0.084065,0.084985,0.068597,0.127213,0.19482,0.3109
9/5/20,熊本県,0.112519,0.054346,0.078273,0.095833,0.133797,0.234511,0.31768,0.155252,0.073546,0.132836,0.118012,0.148295,0.237731,0.405943
9/5/20,佐賀県,0.053035,0.064799,0.1225,0.059358,0.120164,0.247079,0.387034,-0.244453,0.05516,0.039778,0.019583,0.117862,0.232624,0.326588
9/5/20,福岡県,0.096905,0.134526,0.13084,0.114106,0.136197,0.207829,0.278638,0.060588,0.121377,0.140191,0.116908,0.138527,0.222491,0.306733
9/5/20,大分県,0.063487,0.095356,0.079697,0.062353,0.097013,0.194739,0.312057,-0.005492,0.080838,0.091189,0.071954,0.124217,0.211874,0.2935
9/5/20,高知県,-0.095158,0.077291,0.061639,0.090158,0.083099,0.15823,0.195799,-0.018656,0.065583,0.101691,0.060533,0.067824,0.200658,0.309688
9/5/20,愛媛県,0.028985,0.083286,0.063685,0.041851,0.090664,0.126246,0.165323,0.012825,0.041217,0.073388,0.0563,0.081449,0.135603,0.244623
9/5/20,山口県,0.080909,0.073184,0.039912,0.05072,0.089502,0.12844,0.160338,0.023061,0.060834,0.027533,0.055203,0.095383,0.160557,0.184777
9/5/20,徳島県,0.198047,0.134658,0.091909,0.1263,0.114606,0.178329,0.219501,0.119694,0.148175,0.126182,0.126562,0.127976,0.192339,0.245249
9/5/20,和歌山県,0.032498,0.129934,0.117185,0.104251,0.093505,0.141364,0.194467,0.046286,0.111342,0.116985,0.093784,0.119539,0.184012,0.234316
9/5/20,三重県,0.079617,0.141648,0.173819,0.11971,0.150353,0.154977,0.210896,0.065458,0.129306,0.132929,0.087257,0.139586,0.157626,0.227802
9/5/20,島根県,-0.300731,0.11957,0.050002,0.040703,0.081215,0.160198,0.165072,-0.035679,-0.03363,0.000525,0.065702,0.049584,0.143181,0.219873
9/5/20,広島県,0.017205,0.112293,0.110225,0.075519,0.107771,0.109322,0.199216,0.085496,0.067155,0.048342,0.071391,0.095191,0.147545,0.204535
9/5/20,香川県,0.077885,0.120731,0.140815,0.102432,0.114833,0.165194,0.231723,0.038759,0.053309,0.124112,0.081472,0.131608,0.185612,0.295313
9/5/20,岡山県,0.087979,0.10811,0.113049,0.082962,0.093271,0.160874,0.213596,0.020344,0.029035,0.049443,0.077885,0.084964,0.157547,0.213243
9/5/20,兵庫県,0.194625,0.153161,0.116869,0.106936,0.125559,0.162768,0.236521,0.107731,0.118695,0.136215,0.111125,0.151696,0.203998,0.282978
9/5/20,奈良県,0.143331,0.091768,0.102113,0.111791,0.118397,0.17112,0.260885,0.152731,0.118681,0.121348,0.120078,0.149357,0.233024,0.285379
9/5/20,大阪府,0.006067,0.087795,0.080525,0.075709,0.097337,0.164799,0.246351,0.010842,0.066355,0.09271,0.102437,0.135111,0.213756,0.29159
9/5/20,愛知県,0.150933,0.18688,0.179707,0.161147,0.162959,0.179798,0.227476,0.100485,0.128946,0.128197,0.122756,0.154275,0.202868,0.269249
9/5/20,静岡県,-0.000536,0.169021,0.161311,0.12484,0.151191,0.168061,0.207415,0.023554,0.117757,0.106919,0.093406,0.126823,0.167594,0.230263
9/5/20,鳥取県,0.048177,-0.00261,0.033543,0.055593,0.023657,0.120463,0.208032,0.074488,0.035121,0.053964,0.004832,0.126194,0.117314,0.141766
9/5/20,京都府,0.044597,0.095755,0.064604,0.071402,0.089752,0.151032,0.215309,0.166794,0.080493,0.077094,0.086817,0.116373,0.183196,0.284164
9/5/20,滋賀県,0.056724,0.149897,0.154852,0.147606,0.139762,0.173055,0.244657,0.103879,0.105218,0.137253,0.116894,0.127242,0.181793,0.275874
9/5/20,岐阜県,0.12202,0.146953,0.174813,0.127094,0.13223,0.172014,0.207365,0.084209,0.097943,0.149694,0.112013,0.136075,0.185417,0.196317
9/5/20,長野県,0.103567,0.059725,0.096355,0.077549,0.111517,0.147592,0.183037,0.006209,0.104166,0.108654,0.116724,0.118723,0.159922,0.231006
9/5/20,山梨県,0.206724,0.154672,0.157867,0.147094,0.194215,0.227723,0.267101,0.160142,0.064758,0.184052,0.179082,0.180196,0.245951,0.321036
9/5/20,千葉県,0.102215,0.125781,0.124724,0.135302,0.140517,0.183206,0.262124,0.109629,0.126073,0.165087,0.162185,0.167665,0.232101,0.311493
9/5/20,神奈川県,0.172365,0.145511,0.124858,0.140693,0.155319,0.199324,0.269011,0.132426,0.103426,0.142008,0.158017,0.17123,0.226044,0.302188
9/5/20,福井県,0.203785,0.084858,0.071763,0.102782,0.104151,0.159035,0.188648,0.105117,0.11476,0.129508,0.130758,0.153779,0.188556,0.254295
9/5/20,埼玉県,0.085126,0.107892,0.112931,0.122365,0.135963,0.198963,0.248151,0.108525,0.093594,0.136358,0.148859,0.156434,0.239985,0.330974
9/5/20,茨城県,0.089337,0.103982,0.124597,0.124774,0.148667,0.18792,0.244662,0.023309,0.114736,0.132562,0.118898,0.148769,0.223673,0.252058
9/5/20,石川県,0.207557,0.091831,0.100589,0.084106,0.101174,0.139061,0.159241,0.123886,0.071642,0.124045,0.099158,0.108284,0.162042,0.231834
9/5/20,富山県,0.083906,0.102069,0.131431,0.089468,0.104755,0.135569,0.175641,0.100254,0.144043,0.094922,0.107526,0.106302,0.177346,0.214609
9/5/20,群馬県,0.058889,0.113897,0.140712,0.139011,0.151142,0.15673,0.255137,-0.004987,0.073052,0.126218,0.102418,0.133392,0.205033,0.28779
9/5/20,栃木県,0.098677,0.151854,0.147056,0.110206,0.134002,0.208201,0.215294,0.015092,0.083558,0.128481,0.106342,0.138252,0.197852,0.270693
9/5/20,新潟県,0.13609,0.03473,0.025827,0.046127,0.04913,0.098337,0.136832,0.1031,0.030056,0.043984,0.07261,0.087827,0.119364,0.198298
9/5/20,福島県,0.117244,0.041719,0.08628,0.06947,0.096971,0.143228,0.217605,0.077087,0.043407,0.127753,0.069329,0.117256,0.204571,0.231431
9/5/20,山形県,0.115898,0.044185,0.081314,0.073195,0.074475,0.16318,0.187334,0.093955,0.091037,0.094918,0.110829,0.114544,0.182142,0.173428
9/5/20,宮城県,0.028746,0.058707,0.065459,0.056534,0.081803,0.133707,0.205666,0.060572,0.011534,0.081323,0.073091,0.104332,0.186021,0.24628
9/5/20,秋田県,-0.044887,-0.093256,0.029103,-0.047805,-0.016291,0.117717,0.025077,-0.030588,0.029494,-0.000583,-0.003583,0.074004,0.111235,0.08745
9/5/20,岩手県,0.282017,0.04044,0.072518,0.052344,0.067751,0.106245,0.128492,0.279781,0.031405,0.08166,0.076206,0.093948,0.106773,0.158613
9/5/20,青森県,-0.063954,-0.015916,-0.014752,-0.055686,-0.019174,0.004249,-0.107216,-0.053979,-0.03478,-0.006376,-0.03436,0.010966,0.000258,0.03479
9/5/20,北海道,0.113265,0.015393,0.009217,-0.003354,-0.020995,-0.002547,0.026955,0.082365,0.033344,0.033041,0.035048,0.035639,0.057919,0.05369
9/6/20,沖縄県,0.567481,0.359481,0.410726,0.501323,0.496446,0.478946,0.563706,0.536296,0.4017,0.485601,0.538605,0.53649,0.546979,0.662758
9/6/20,鹿児島県,0.828007,0.676777,0.623302,0.646677,0.624475,0.699954,0.727882,0.829202,0.732728,0.752103,0.743623,0.690928,0.71665,0.723996
9/6/20,東京都,0.237075,0.197465,0.22029,0.255911,0.265328,0.332398,0.420904,0.178053,0.183139,0.274777,0.288964,0.302067,0.386568,0.482512
9/6/20,宮崎県,0.773397,0.620341,0.565519,0.625097,0.616373,0.682214,0.785772,0.676646,0.703907,0.749594,0.71789,0.646132,0.724616,0.71498
9/6/20,長崎県,0.712156,0.374442,0.403073,0.437928,0.39923,0.509499,0.493054,0.701355,0.506959,0.51777,0.507357,0.481347,0.446604,0.533727
9/6/20,熊本県,0.638173,0.416692,0.442246,0.462631,0.4702,0.511102,0.501391,0.677715,0.481237,0.526892,0.563228,0.507404,0.512756,0.545954
9/6/20,佐賀県,0.65781,0.380272,0.358236,0.448717,0.389181,0.416872,0.471395,0.571598,0.420851,0.407021,0.472233,0.379322,0.457848,0.482632
9/6/20,福岡県,0.65654,0.447997,0.398248,0.416152,0.428789,0.497389,0.520584,0.590748,0.477616,0.500598,0.512256,0.492281,0.519043,0.572369
9/6/20,大分県,0.769083,0.476516,0.388792,0.450322,0.446942,0.498317,0.586855,0.713621,0.483434,0.539022,0.52704,0.495866,0.52087,0.622955
9/6/20,高知県,0.482019,0.135188,0.228988,0.293675,0.253242,0.341267,0.437421,0.36189,0.237083,0.310041,0.305607,0.296799,0.418044,0.431649
9/6/20,愛媛県,0.296975,0.210344,0.195337,0.20654,0.22928,0.255988,0.37323,0.236214,0.178333,0.21572,0.239107,0.270153,0.310619,0.414555
9/6/20,山口県,0.46346,0.294544,0.250804,0.296093,0.298983,0.381351,0.463826,0.372134,0.302003,0.369727,0.345563,0.385348,0.427892,0.464989
9/6/20,徳島県,0.313036,0.246032,0.240251,0.265491,0.321891,0.292687,0.410458,0.305142,0.308865,0.350763,0.301084,0.299412,0.327991,0.459202
9/6/20,和歌山県,0.122341,0.203642,0.146352,0.151768,0.166512,0.247191,0.23252,0.163431,0.26819,0.242856,0.182567,0.210162,0.232462,0.350964
9/6/20,三重県,0.295847,0.177138,0.192952,0.21586,0.235794,0.275477,0.340074,0.217563,0.217079,0.286764,0.246495,0.266598,0.309903,0.415238
9/6/20,奈良県,0.16762,0.144297,0.130813,0.165423,0.173022,0.252503,0.347378,0.199713,0.178114,0.222414,0.176981,0.241186,0.27348,0.397786
9/6/20,島根県,-0.068049,0.154178,0.12688,0.096409,0.141663,0.231542,0.2839,0.205869,0.025196,0.121983,0.191555,0.208543,0.25143,0.289581
9/6/20,広島県,0.233876,0.163374,0.188104,0.177566,0.201844,0.277317,0.350402,0.278191,0.196033,0.229714,0.21228,0.241205,0.338742,0.404373
9/6/20,香川県,0.287559,0.203673,0.183621,0.204763,0.244337,0.305205,0.362919,0.284226,0.208523,0.249756,0.225147,0.245607,0.336032,0.42459
9/6/20,岡山県,0.30096,0.171532,0.153397,0.142361,0.169362,0.283628,0.287474,0.181562,0.179788,0.162697,0.199636,0.210433,0.294893,0.347904
9/6/20,兵庫県,0.246012,0.165328,0.154942,0.150454,0.183912,0.239518,0.329131,0.18029,0.181275,0.229117,0.204448,0.2323,0.289883,0.359731
9/6/20,大阪府,0.149391,0.127929,0.140808,0.140644,0.180418,0.238886,0.327842,0.154428,0.15478,0.200785,0.194436,0.230491,0.302738,0.400934
9/6/20,愛知県,0.227282,0.123023,0.162183,0.160598,0.188909,0.228378,0.29698,0.174853,0.170436,0.20755,0.201782,0.2291,0.283999,0.367825
9/6/20,静岡県,0.22346,0.12545,0.122347,0.126093,0.154286,0.196552,0.260141,0.21151,0.119569,0.144021,0.143541,0.197814,0.225345,0.341961
9/6/20,鳥取県,0.171575,0.110574,0.127985,0.096904,0.126542,0.139084,0.309253,0.304003,0.05608,0.124321,0.153038,0.145467,0.152774,0.293235
9/6/20,京都府,0.10782,0.16574,0.128787,0.125102,0.162258,0.221806,0.270547,0.208481,0.175026,0.178526,0.159671,0.199272,0.273929,0.343353
9/6/20,滋賀県,0.145669,0.168075,0.156951,0.183014,0.176603,0.233002,0.308322,0.2104,0.179198,0.19674,0.194207,0.210824,0.289405,0.363598
9/6/20,岐阜県,0.1592,0.13844,0.162106,0.16323,0.16086,0.209237,0.248133,0.200243,0.206882,0.212098,0.179886,0.192314,0.267677,0.300758
9/6/20,長野県,0.173888,0.093662,0.120341,0.124525,0.168164,0.229484,0.253992,0.167419,0.144868,0.128384,0.150553,0.189433,0.225305,0.323193
9/6/20,山梨県,0.265937,0.029356,0.127111,0.132582,0.185648,0.191168,0.278705,0.178285,0.148191,0.123212,0.196802,0.156052,0.206698,0.30133
9/6/20,千葉県,0.20068,0.184446,0.187391,0.197761,0.215344,0.287684,0.361523,0.204166,0.216377,0.248146,0.239759,0.249126,0.323008,0.402448
9/6/20,神奈川県,0.237492,0.183516,0.204369,0.235165,0.240292,0.293503,0.38344,0.223776,0.185226,0.263318,0.282572,0.270299,0.343648,0.438249
9/6/20,福井県,0.044717,0.022284,0.071647,0.113492,0.075842,0.148599,0.207953,0.161556,0.206398,0.136213,0.143048,0.19157,0.22456,0.181813
9/6/20,埼玉県,0.248684,0.178254,0.197452,0.198297,0.218137,0.289148,0.3769,0.245169,0.192589,0.242776,0.234558,0.256988,0.337118,0.43294
9/6/20,茨城県,0.179755,0.133317,0.149375,0.163057,0.189755,0.243294,0.287013,0.170451,0.157619,0.182725,0.178334,0.171793,0.274884,0.343214
9/6/20,石川県,0.21262,0.076479,0.092546,0.095792,0.12971,0.193098,0.185553,0.189065,0.115774,0.162044,0.175466,0.154955,0.210208,0.278578
9/6/20,富山県,0.179995,0.100239,0.105012,0.125475,0.079628,0.203363,0.262535,0.138368,0.102901,0.166598,0.161855,0.145944,0.236388,0.303787
9/6/20,群馬県,0.137574,0.107722,0.170568,0.167525,0.18972,0.234065,0.326114,0.116374,0.158036,0.167295,0.189197,0.198051,0.268954,0.32294
9/6/20,栃木県,0.227295,0.103935,0.128992,0.138614,0.176778,0.224408,0.319759,0.164426,0.088178,0.149701,0.171194,0.178837,0.262875,0.347229
9/6/20,新潟県,0.17488,0.128814,0.071997,0.077891,0.102135,0.165004,0.210031,0.161673,0.108659,0.091664,0.112133,0.130896,0.201594,0.277452
9/6/20,福島県,0.271035,0.016628,0.061465,0.079863,0.120735,0.171841,0.185232,0.238511,0.110287,0.128149,0.114232,0.120169,0.231701,0.174875
9/6/20,山形県,0.174485,0.069204,0.10731,-0.007125,0.093987,0.142656,0.181499,0.1712,0.053356,0.060086,0.090899,0.125495,0.219399,0.205093
9/6/20,宮城県,0.135924,0.036963,0.054156,0.089499,0.063861,0.150523,0.151765,0.117487,0.069924,0.108314,0.119554,0.131559,0.182028,0.247884
9/6/20,秋田県,0.161419,-0.013434,0.015432,0.000426,0.009262,0.075516,0.07258,0.065967,-0.006505,0.052293,0.041656,0.050735,0.066706,0.204054
9/6/20,岩手県,0.368522,0.047875,0.077607,0.058069,0.084535,0.140205,0.084123,0.446439,0.101616,0.076016,0.138642,0.124511,0.142946,0.257255
9/6/20,青森県,0.030844,-0.095635,-0.029612,-0.006136,0.02193,0.016583,-0.06441,-0.05623,0.037315,0.053397,0.012886,-0.012501,0.026508,0.08405
9/6/20,北海道,0.153094,0.052623,0.067066,0.040132,0.023331,0.03015,0.008421,0.135853,0.076449,0.102457,0.091434,0.102571,0.10533,0.123232
9/7/20,沖縄県,0.079241,0.095231,-0.013363,0.061615,0.070601,0.100738,0.110866,0.127947,0.138862,0.059325,0.075369,0.088564,0.173075,0.282112
9/7/20,鹿児島県,0.715711,0.391405,0.344404,0.389319,0.411134,0.446499,0.583371,0.768671,0.468248,0.506572,0.527468,0.50205,0.580314,0.76655
9/7/20,東京都,0.134636,0.250893,0.225898,0.197373,0.192233,0.188093,0.239083,0.137548,0.228999,0.231897,0.231037,0.216254,0.244782,0.343354
9/7/20,宮崎県,0.657888,0.410039,0.324848,0.338997,0.366009,0.424492,0.526067,0.616061,0.390633,0.418591,0.431293,0.450731,0.537657,0.734259
9/7/20,長崎県,0.778221,0.755194,0.703044,0.715929,0.732823,0.801626,0.92329,0.841636,0.791267,0.763971,0.800234,0.813784,0.904594,1.014835
9/7/20,熊本県,0.880615,0.655166,0.644412,0.656739,0.697702,0.751576,0.937027,0.850426,0.712603,0.756265,0.763881,0.761925,0.866322,1.019996
9/7/20,佐賀県,0.844491,0.695395,0.677987,0.697337,0.704454,0.782087,0.952307,0.848815,0.782169,0.751988,0.80727,0.816976,0.887586,0.994623
9/7/20,福岡県,0.879196,0.730151,0.69498,0.710302,0.737218,0.776512,0.874187,0.882324,0.788721,0.794273,0.802497,0.798279,0.84011,0.956742
9/7/20,大分県,0.799899,0.485531,0.477747,0.512875,0.482365,0.504406,0.631799,0.828599,0.520661,0.591456,0.60671,0.563954,0.626529,0.755172
9/7/20,高知県,0.645832,0.149057,0.166559,0.214229,0.201651,0.251374,0.374088,0.733528,0.181697,0.184801,0.268175,0.206933,0.284689,0.461663
9/7/20,愛媛県,0.390295,0.102852,0.053896,0.085043,0.111934,0.191683,0.290664,0.38693,0.119888,0.14227,0.149157,0.132039,0.233212,0.392113
9/7/20,山口県,0.838284,0.526345,0.513896,0.525229,0.51926,0.589116,0.691972,0.780316,0.56818,0.581331,0.617932,0.582298,0.680715,0.751843
9/7/20,徳島県,0.264736,0.108364,0.099286,0.09957,0.144746,0.244218,0.393348,0.239622,0.20609,0.175594,0.164301,0.20991,0.339603,0.48009
9/7/20,和歌山県,0.112079,0.081415,0.016929,0.030827,0.034823,0.147024,0.282785,0.14488,0.108517,0.093526,0.056964,0.084753,0.173018,0.318958
9/7/20,三重県,0.081106,0.064435,0.007118,0.009209,0.061132,0.11334,0.271235,0.069727,0.129385,0.085376,0.075963,0.118894,0.202604,0.327753
9/7/20,奈良県,0.238038,0.116228,0.016345,0.035303,0.088258,0.091889,0.204657,0.218889,0.163039,0.064726,0.111745,0.131078,0.178093,0.290281
9/7/20,島根県,0.55613,0.153135,0.085169,0.144003,0.159371,0.194112,0.345626,0.547186,0.06012,0.177431,0.221875,0.148558,0.212285,0.463785
9/7/20,広島県,0.666477,0.316235,0.246979,0.275025,0.312417,0.324662,0.45228,0.693241,0.387993,0.333414,0.359873,0.352083,0.414986,0.580023
9/7/20,香川県,0.0895,0.063292,0.026643,0.021796,0.047183,0.126004,0.287807,0.056017,0.073128,0.063838,0.069161,0.092491,0.211421,0.382502
9/7/20,岡山県,0.074625,0.046114,0.009131,0.001766,0.031745,0.113927,0.248009,0.091113,0.109151,0.067893,0.08072,0.084147,0.1945,0.325176
9/7/20,兵庫県,0.599013,0.158499,0.061318,0.109414,0.124995,0.142369,0.278429,0.613258,0.21391,0.182221,0.230642,0.191105,0.241009,0.408257
9/7/20,大阪府,0.155555,0.12673,0.044206,0.04324,0.082004,0.102901,0.189974,0.138795,0.139619,0.106588,0.114136,0.137444,0.174685,0.295383
9/7/20,愛知県,0.103106,0.093759,0.029299,0.034259,0.07506,0.156412,0.311875,0.147131,0.164176,0.114134,0.134651,0.162158,0.247593,0.417533
9/7/20,静岡県,0.078176,0.070203,0.011375,0.023726,0.055757,0.109093,0.249705,0.07555,0.101164,0.050648,0.05982,0.101926,0.159873,0.33171
9/7/20,鳥取県,0.626172,0.052215,0.037091,0.114296,0.086448,0.119657,0.258877,0.73763,0.056922,0.082693,0.163443,0.139026,0.144588,0.384467
9/7/20,京都府,0.128646,0.160202,0.041021,0.028125,0.082318,0.100654,0.173357,0.141108,0.155277,0.056039,0.0835,0.119406,0.188289,0.268205
9/7/20,滋賀県,0.067023,0.118854,-0.030086,0.007965,0.055242,0.108396,0.181077,0.077833,0.106398,0.069775,0.078081,0.089941,0.156442,0.20915
9/7/20,岐阜県,0.289004,0.046697,-0.013064,0.052547,0.072928,0.125809,0.264391,0.30932,0.149871,0.095189,0.117932,0.109119,0.212751,0.319407
9/7/20,長野県,0.045965,0.034696,-0.02083,-0.017225,0.026529,0.071641,0.141495,0.0385,0.060197,0.057503,0.040874,0.061551,0.101485,0.175593
9/7/20,山梨県,0.163203,0.052535,0.016658,0.003757,0.049316,0.094209,0.181889,0.109003,0.082562,0.0498,0.044499,0.091311,0.137926,0.28214
9/7/20,千葉県,0.07203,0.162712,0.1134,0.098489,0.126261,0.129012,0.188086,0.09533,0.186567,0.135381,0.127066,0.139716,0.172922,0.290342
9/7/20,神奈川県,0.158355,0.219663,0.169184,0.157099,0.189834,0.182201,0.254232,0.149761,0.203078,0.190781,0.194053,0.192967,0.228287,0.336644
