date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
2/18/21,栃木県,0.28357,0.093668,0.084023,0.075179,0.054937,0.153262,0.064522,0.350448,0.08226,0.086962,0.100261,0.071683,0.142615,0.136644
2/18/21,新潟県,0.382653,0.112858,0.0725,0.099312,0.072964,0.159253,0.182988,0.347016,0.120037,0.114511,0.103962,0.082691,0.196341,0.263144
2/18/21,福島県,0.247135,0.051925,0.065975,0.057606,0.073074,0.136638,0.150124,0.268066,0.110089,0.12773,0.089667,0.120976,0.172415,0.284478
2/18/21,山形県,0.224987,0.065806,0.091956,0.074577,0.11468,0.165075,0.138244,0.22207,0.092831,0.124179,0.079541,0.09238,0.194204,0.280596
2/18/21,宮城県,0.35849,0.10583,0.073253,0.076943,0.070472,0.116719,0.075119,0.330033,0.092065,0.094215,0.113233,0.09093,0.139341,0.190104
2/18/21,秋田県,0.1388,0.086907,0.087254,0.063881,0.060275,0.178363,0.094213,0.257192,0.100969,0.121536,0.08929,0.079303,0.184149,0.155851
2/18/21,岩手県,0.106344,0.019668,0.045537,0.05092,0.06204,0.105236,0.087922,0.179379,0.066498,0.099726,0.068398,0.077208,0.154266,0.119486
2/18/21,青森県,0.287853,0.084878,0.039457,0.058318,0.06562,0.102547,0.039857,0.167581,0.116179,0.083911,0.086708,0.068238,0.127885,0.104797
2/18/21,北海道,0.268197,0.121089,0.087022,0.079842,0.06942,0.117373,0.126489,0.246606,0.126295,0.140328,0.113241,0.099139,0.179891,0.206948
2/19/21,沖縄県,0.16552,0.0712,-0.000041,0.043854,0.041359,0.027041,-0.046233,0.258711,0.112032,0.060131,0.084467,0.071222,0.084309,0.096588
2/19/21,鹿児島県,0.153517,0.069481,0.017216,0.009058,0.052554,0.022063,-0.013801,0.161586,0.074905,0.041322,0.044489,0.047931,0.051966,0.059773
2/19/21,東京都,0.282552,0.267125,0.263879,0.243395,0.194277,0.186005,0.09623,0.271605,0.209427,0.226776,0.223901,0.161427,0.172024,0.152337
2/19/21,宮崎県,0.199859,0.048352,0.081505,0.015013,0.040753,0.063399,-0.027269,0.182213,0.047365,0.092546,0.04984,0.051585,0.123956,0.036927
2/19/21,長崎県,0.15675,0.113534,0.061509,0.040091,0.032567,0.078094,-0.006182,0.229228,0.083879,0.072271,0.071511,0.040239,0.088342,0.106725
2/19/21,熊本県,0.253229,0.054749,0.035616,0.028423,0.050858,0.053563,-0.025221,0.247563,0.071109,0.052961,0.055644,0.045804,0.086377,0.038687
2/19/21,佐賀県,0.170073,0.04384,0.084087,0.065027,0.041053,0.086973,0.005065,0.168035,0.093481,0.083596,0.051308,0.0607,0.080345,0.032749
2/19/21,福岡県,0.26821,0.117251,0.088048,0.083274,0.081137,0.094026,0.016311,0.205222,0.118554,0.091202,0.085641,0.056006,0.104928,0.059802
2/19/21,大分県,0.252875,0.037519,0.053632,0.028797,0.049758,0.052642,-0.035295,0.183629,0.067723,0.062757,0.067506,0.038138,0.093256,0.071671
2/19/21,高知県,0.246116,0.065555,0.055321,0.069897,0.020184,0.094739,0.030812,0.216053,0.04853,0.041432,0.054908,0.084258,0.06965,0.033264
2/19/21,愛媛県,0.222764,0.068758,0.030494,0.040381,0.043604,0.085667,0.056912,0.193901,0.031773,0.077674,0.071518,0.051047,0.116148,0.087762
2/19/21,山口県,0.28088,0.049161,0.042256,0.03948,0.033473,0.058322,-0.030617,0.228337,0.053618,0.026279,0.059139,0.049693,0.092902,0.052521
2/19/21,徳島県,0.165691,0.104589,0.071672,0.034253,0.075097,0.094645,0.049305,0.146179,0.119102,0.087517,0.070993,0.088361,0.148958,0.142325
2/19/21,和歌山県,0.2605,0.051247,0.036782,0.051356,0.029114,0.079506,0.012033,0.255537,0.049061,0.044412,0.064116,0.022609,0.100793,0.037516
2/19/21,三重県,0.209414,0.105776,0.108281,0.099522,0.082269,0.142116,0.101574,0.230796,0.120821,0.092454,0.108593,0.097971,0.14961,0.122561
2/19/21,島根県,0.15558,0.05737,0.062256,0.066679,0.071279,0.086609,0.011687,0.165752,-0.021201,0.035178,0.085125,0.036362,0.084959,0.124445
2/19/21,広島県,0.273494,0.104624,0.062548,0.068546,0.066541,0.080251,-0.004232,0.27857,0.094076,0.066553,0.085208,0.051985,0.0827,0.079978
2/19/21,香川県,0.207009,0.052595,0.054169,0.05889,0.026304,0.126908,0.04777,0.199495,0.061889,0.050215,0.066125,0.053742,0.129192,0.140341
2/19/21,岡山県,0.200372,0.069428,0.032284,0.046875,0.016119,0.085227,-0.013023,0.196702,0.09004,0.016743,0.072423,0.027174,0.090058,0.079616
2/19/21,兵庫県,0.277881,0.152116,0.098237,0.114447,0.076787,0.116704,0.04679,0.257805,0.133311,0.108819,0.115123,0.066767,0.124752,0.113822
2/19/21,奈良県,0.458022,0.164349,0.073231,0.120374,0.107223,0.102368,0.077312,0.383378,0.154841,0.08594,0.143977,0.088179,0.142227,0.13636
2/19/21,大阪府,0.363359,0.127897,0.088649,0.117079,0.083643,0.122677,0.081934,0.356583,0.110162,0.104872,0.14794,0.087541,0.141912,0.130089
2/19/21,愛知県,0.36519,0.137979,0.131904,0.124313,0.099458,0.120342,0.076593,0.353593,0.133986,0.117541,0.152341,0.09892,0.16155,0.158617
2/19/21,静岡県,0.221265,0.122327,0.098035,0.095713,0.080785,0.099982,0.033261,0.261697,0.10018,0.088236,0.104762,0.077333,0.140257,0.11592
2/19/21,鳥取県,0.101295,0.080313,0.041842,0.062856,0.041897,0.064431,-0.031221,0.210637,0.049167,0.069522,0.023426,0.033065,0.114931,0.118932
2/19/21,京都府,0.245996,0.117665,0.07247,0.0814,0.080332,0.124055,0.023321,0.277576,0.144262,0.104185,0.101136,0.06177,0.157662,0.133271
2/19/21,滋賀県,0.209017,0.110548,0.047475,0.061087,0.065196,0.105383,0.027439,0.206476,0.09569,0.074612,0.099944,0.051715,0.11966,0.091463
2/19/21,岐阜県,0.366996,0.121248,0.083828,0.108893,0.120095,0.131219,0.053417,0.311357,0.129215,0.144322,0.138209,0.09508,0.176679,0.092753
2/19/21,長野県,0.155222,0.050922,0.052286,0.039918,0.027972,0.076999,-0.038866,0.174075,0.074532,0.084475,0.069988,0.043501,0.084452,0.049931
2/19/21,山梨県,0.284519,0.052901,0.055356,0.064711,0.036231,0.057567,-0.000165,0.230615,0.053341,0.056618,0.081024,0.041001,0.069247,0.090898
2/19/21,千葉県,0.223839,0.194235,0.16566,0.161508,0.13908,0.164113,0.073367,0.265368,0.177922,0.160103,0.151845,0.108558,0.148505,0.154044
2/19/21,神奈川県,0.439464,0.237474,0.220741,0.230932,0.199288,0.1824,0.099393,0.409581,0.189649,0.198516,0.207179,0.136218,0.160274,0.132614
2/19/21,福井県,0.251296,0.05819,0.025081,0.058148,0.044055,0.114663,0.017827,0.193884,0.097383,0.078856,0.082936,0.025772,0.119613,0.094929
2/19/21,埼玉県,0.323503,0.179751,0.157814,0.153366,0.124504,0.15765,0.080159,0.331547,0.158828,0.139125,0.160449,0.104048,0.159276,0.142378
2/19/21,茨城県,0.189972,0.087172,0.068977,0.058077,0.065299,0.106579,0.001201,0.199638,0.099285,0.082452,0.076049,0.058329,0.099682,0.082931
2/19/21,石川県,0.303679,0.155059,0.069036,0.072771,0.072295,0.114441,0.000759,0.257312,0.139038,0.085883,0.09474,0.057138,0.123299,0.064
2/19/21,富山県,0.277526,0.080499,0.091643,0.054644,0.015876,0.097383,0.050983,0.226513,0.132425,0.073245,0.076855,0.022301,0.136578,0.153161
2/19/21,群馬県,0.252274,0.044145,0.06615,0.061348,0.064932,0.072844,0.076541,0.276236,0.071324,0.038359,0.077494,0.041068,0.104695,0.076589
2/19/21,栃木県,0.232954,0.104814,0.087406,0.077234,0.057749,0.124868,-0.005109,0.269607,0.051778,0.054125,0.081116,0.066365,0.122464,0.074377
2/19/21,新潟県,0.281198,0.107229,0.048419,0.06653,0.048592,0.10126,0.033819,0.282363,0.096331,0.073464,0.075197,0.041654,0.105843,0.081701
2/19/21,福島県,0.257822,0.052856,0.050805,0.036851,0.052184,0.086028,-0.016262,0.260139,0.058065,0.098766,0.070845,0.072276,0.098073,0.100523
2/19/21,宮城県,0.351275,0.079382,0.074764,0.083506,0.061471,0.1011,-0.005557,0.294866,0.076839,0.079205,0.097353,0.062565,0.10117,0.071307
2/19/21,山形県,0.155424,0.038444,0.059787,0.037752,0.073809,0.127692,-0.004379,0.240174,0.097446,0.136189,0.0631,0.044472,0.102777,0.058247
2/19/21,秋田県,0.065862,0.091646,0.047582,0.054246,0.071105,0.134686,0.066608,0.171802,0.059243,0.068063,0.064053,0.075437,0.1268,0.02472
2/19/21,岩手県,0.110431,-0.003794,0.06259,0.034319,0.038743,0.102233,-0.042005,0.161694,0.066712,0.100849,0.054904,0.038521,0.074211,0.093357
2/19/21,青森県,0.23046,0.071702,0.012989,0.062562,0.054694,0.072121,-0.007853,0.167631,0.128401,0.059086,0.063199,0.058625,0.112524,0.094052
2/19/21,北海道,0.210707,0.096129,0.072319,0.062022,0.05475,0.085079,0.025399,0.207542,0.10926,0.097813,0.078966,0.058893,0.117109,0.092108
2/20/21,沖縄県,0.026673,-0.073324,-0.02846,0.020077,-0.037162,0.018823,-0.011173,0.087403,-0.029671,0.054314,0.069061,0.03819,0.127477,0.136771
2/20/21,鹿児島県,0.02342,-0.02391,-0.01353,0.001615,0.053741,0.048665,0.002914,0.088172,0.059799,0.045648,0.030882,0.088458,0.110445,0.100983
2/20/21,東京都,0.21158,-0.050342,0.04329,0.085363,0.073908,0.160296,0.16238,0.200426,-0.028535,0.081743,0.130885,0.100713,0.233301,0.232102
2/20/21,宮崎県,0.111186,-0.032146,0.08667,0.022918,0.03454,0.117199,0.010575,0.072989,0.041346,0.064414,0.073146,0.046856,0.150165,0.048238
2/20/21,長崎県,0.137114,0.075416,0.092806,0.06527,0.062534,0.134746,0.082096,0.20175,0.075687,0.098271,0.110637,0.118277,0.168156,0.160365
2/20/21,熊本県,0.117582,0.037035,0.014593,0.035647,0.054332,0.104522,-0.004503,0.140614,0.01093,0.09641,0.082212,0.060597,0.154539,0.102827
2/20/21,佐賀県,0.190126,-0.055855,0.093305,0.084665,0.034055,0.098409,-0.050209,-0.010199,0.051229,0.015445,0.024441,0.050767,0.138832,0.099606
2/20/21,福岡県,0.15314,-0.015201,0.069699,0.057087,0.043076,0.094137,0.047667,0.131042,0.013918,0.094679,0.090953,0.065626,0.149658,0.102639
2/20/21,大分県,0.101938,0.018177,0.068,0.032976,0.040712,0.083177,0.00062,0.036103,0.045189,0.057687,0.090624,0.053795,0.134782,0.037405
2/20/21,高知県,0.173277,-0.106155,0.024619,0.072274,0.041715,0.11662,-0.000835,0.187994,-0.058762,0.095845,0.080676,0.049339,0.128527,0.053224
2/20/21,愛媛県,0.191097,0.066952,0.077091,0.042705,0.069225,0.12197,0.047414,0.146756,-0.007724,0.078836,0.114564,0.054734,0.155752,0.121148
2/20/21,山口県,0.260757,0.020285,0.078413,0.069028,0.06394,0.095028,0.032665,0.166018,0.074825,0.062814,0.105071,0.074118,0.145472,0.030241
2/20/21,徳島県,0.237855,0.105469,0.140549,0.079254,0.085554,0.141505,0.090666,0.024644,0.09993,0.128541,0.149111,0.123952,0.126463,0.168268
2/20/21,和歌山県,0.213627,0.075568,0.083069,0.087599,0.059915,0.131999,0.122209,0.269161,0.051702,0.159045,0.138008,0.103965,0.178934,0.163117
2/20/21,奈良県,0.28252,-0.028441,0.081665,0.091069,0.064159,0.128023,0.120186,0.259086,0.089725,0.0866,0.153781,0.095499,0.174523,0.143807
2/20/21,三重県,0.204737,0.149905,0.17633,0.14352,0.106473,0.163917,0.103988,0.209348,0.085232,0.137638,0.164772,0.126006,0.15625,0.117172
2/20/21,島根県,-0.010558,0.064798,0.063393,0.076264,0.079499,0.164509,0.087779,0.258059,-0.023018,0.020337,0.106927,0.071335,0.130283,0.051731
2/20/21,広島県,0.224551,0.046978,0.065795,0.065299,0.052616,0.104915,0.079128,0.147159,0.039758,0.052391,0.08588,0.066413,0.14771,0.109253
2/20/21,香川県,0.162077,0.092716,0.086147,0.119977,0.080055,0.154811,0.099623,0.171505,0.06432,0.145916,0.124415,0.11536,0.177925,0.130502
2/20/21,岡山県,0.21644,0.017705,0.082471,0.064419,0.033989,0.164709,0.069932,0.124637,0.04511,0.030712,0.080754,0.051218,0.155578,0.12593
2/20/21,兵庫県,0.305939,0.075322,0.094021,0.113681,0.061189,0.137862,0.131837,0.22053,0.066108,0.111779,0.121013,0.08792,0.181023,0.183574
2/20/21,大阪府,0.176502,-0.012964,0.026766,0.067944,0.025206,0.137241,0.132905,0.158254,-0.003969,0.085909,0.107956,0.065133,0.195164,0.18642
2/20/21,愛知県,0.321549,0.079905,0.148264,0.150422,0.11698,0.169807,0.129003,0.294502,0.07697,0.145472,0.16396,0.125221,0.215023,0.202681
2/20/21,静岡県,0.190836,0.141475,0.177695,0.153504,0.133151,0.167786,0.072702,0.211701,0.10755,0.155881,0.148245,0.139369,0.215507,0.175876
2/20/21,鳥取県,0.177608,-0.021663,0.097058,0.067009,0.023526,0.08811,-0.050178,0.211977,0.07236,0.115687,0.078675,0.060778,0.16588,0.01197
2/20/21,京都府,0.073041,0.001231,0.045408,0.065978,0.036233,0.168081,0.105513,0.198293,0.051048,0.096708,0.108126,0.05701,0.189986,0.122258
2/20/21,滋賀県,0.21344,0.047557,0.102941,0.122184,0.080101,0.153614,0.067873,0.252751,0.069153,0.161082,0.131929,0.082006,0.165396,0.130943
2/20/21,岐阜県,0.341467,0.049245,0.143205,0.132065,0.106205,0.205171,0.096579,0.290883,0.081786,0.171105,0.15339,0.097894,0.247262,0.124389
2/20/21,長野県,0.269218,-0.000817,0.074191,0.058389,0.058798,0.108815,0.082856,0.306279,0.038612,0.074266,0.103732,0.083793,0.152977,0.100004
2/20/21,山梨県,0.143844,-0.001401,0.06609,0.106653,0.08776,0.116627,0.064069,0.153602,0.036479,0.076546,0.13849,0.061147,0.139026,0.077855
2/20/21,千葉県,0.279452,0.0328,0.090729,0.095265,0.063842,0.162686,0.152402,0.245891,0.075653,0.153114,0.143355,0.111715,0.224487,0.214648
2/20/21,神奈川県,0.274147,0.034182,0.090741,0.125269,0.085407,0.179037,0.213071,0.259278,0.033316,0.120519,0.158708,0.116051,0.237174,0.258198
2/20/21,福井県,0.192928,-0.036578,0.104431,0.107786,0.075121,0.166102,0.003242,0.075896,0.038911,0.113531,0.113052,0.063855,0.173501,0.092351
2/20/21,埼玉県,0.263201,0.018639,0.07377,0.09602,0.043114,0.162053,0.124098,0.307606,0.025742,0.098795,0.146736,0.096657,0.211806,0.21197
2/20/21,茨城県,0.224645,0.060199,0.097251,0.090857,0.095428,0.152589,0.078229,0.200423,0.081352,0.127261,0.13094,0.104845,0.19092,0.161859
2/20/21,石川県,0.28225,0.020354,0.100374,0.071228,0.078703,0.18856,0.027032,0.27537,-0.01742,0.100415,0.103805,0.051638,0.164754,0.10692
2/20/21,富山県,0.115795,-0.020012,0.083785,0.067074,0.016955,0.122841,0.092456,0.153368,0.05839,0.123755,0.078644,0.015629,0.099058,0.051583
2/20/21,群馬県,0.280785,0.029613,0.103275,0.108824,0.085436,0.135181,0.14494,0.203626,0.020724,0.063523,0.125306,0.083029,0.186844,0.120598
2/20/21,栃木県,0.164851,0.041744,0.088559,0.089252,0.069117,0.18516,0.078727,0.187926,0.01346,0.126113,0.117647,0.099597,0.192958,0.125641
2/20/21,新潟県,0.30422,0.016672,0.061641,0.061853,0.078696,0.140607,0.06777,0.209948,0.029299,0.07195,0.082765,0.056648,0.134887,0.094964
2/20/21,福島県,0.158369,-0.016978,0.083696,0.052762,0.067339,0.164631,0.094293,0.145259,0.03979,0.1438,0.080769,0.115305,0.20436,0.177066
2/20/21,宮城県,0.270984,0.034679,0.069176,0.081372,0.067955,0.140439,0.054352,0.234925,0.015276,0.10739,0.086604,0.083315,0.190034,0.186391
2/20/21,山形県,0.258346,0.016113,0.110787,0.104133,0.126499,0.22769,0.156206,0.306097,0.07282,0.167416,0.119482,0.145037,0.214348,0.197269
2/20/21,秋田県,0.124703,-0.014719,0.123252,0.042299,0.084118,0.182558,0.046762,0.220259,0.086401,0.047444,0.076779,0.124138,0.162718,0.16686
2/20/21,岩手県,0.194447,-0.010813,0.140664,0.069445,0.1187,0.20755,0.153005,0.148759,0.011683,0.160312,0.105388,0.129669,0.160209,0.183999
2/20/21,青森県,0.14701,0.032084,0.043521,0.106521,0.08756,0.149545,0.014079,0.144796,0.057269,0.094599,0.116813,0.065055,0.155255,0.110123
2/20/21,北海道,0.209405,0.075889,0.094453,0.07283,0.060272,0.123649,0.10451,0.240048,0.076105,0.139431,0.107301,0.07978,0.159244,0.120834
2/21/21,沖縄県,0.044709,-0.144675,0.001866,-0.011058,-0.020426,0.008599,0.013323,0.077374,-0.101732,-0.000715,0.086244,0.118421,0.166599,0.270891
2/21/21,鹿児島県,0.149172,0.038592,0.022834,0.016479,0.045516,0.028223,-0.096231,0.22399,0.078214,0.043348,0.080201,0.085909,0.115519,0.090671
2/21/21,東京都,0.229336,-0.020486,0.075679,0.125977,0.103776,0.207812,0.236956,0.234077,0.036389,0.155395,0.200601,0.165698,0.303163,0.315189
2/21/21,宮崎県,0.059047,-0.121012,0.01961,-0.002446,0.020452,0.089084,-0.032219,0.066424,-0.006077,0.082761,0.076454,0.12838,0.195468,0.083405
2/21/21,長崎県,0.337671,0.037488,0.055954,0.064474,0.057026,0.131682,0.009745,0.293693,0.128048,0.144967,0.170139,0.134826,0.206059,0.193364
2/21/21,熊本県,0.185333,-0.072177,0.025247,0.051458,0.04194,0.085207,-0.044078,0.119952,0.037663,0.177405,0.13317,0.096283,0.159997,0.134036
2/21/21,佐賀県,0.273798,-0.026581,0.142767,0.094735,0.108421,0.187904,0.040201,0.121993,0.113603,0.171969,0.14609,0.117474,0.186034,0.098852
2/21/21,福岡県,0.232874,-0.056102,0.011027,0.023119,0.039586,0.114238,0.058774,0.144255,0.024358,0.112545,0.108247,0.11625,0.198674,0.154546
2/21/21,大分県,0.18594,0.003964,0.033766,0.014644,0.047192,0.070113,0.006746,0.235379,0.037834,0.114908,0.136524,0.082884,0.185473,0.156468
2/21/21,高知県,0.16516,-0.008038,0.013964,0.080781,-0.023104,0.124822,0.069269,0.081853,0.042724,0.123464,0.146777,0.087862,0.207074,0.101291
2/21/21,愛媛県,0.212904,0.040508,0.021982,0.044198,0.051646,0.115355,0.002324,0.235114,0.006525,0.108091,0.162669,0.113877,0.183922,0.100217
2/21/21,山口県,0.205033,0.025623,0.054994,0.106417,0.091076,0.132424,0.021662,0.270719,0.063339,0.124264,0.18944,0.144597,0.160466,0.100387
2/21/21,徳島県,0.205367,0.124604,0.129698,0.126469,0.176932,0.17123,0.101028,0.005647,0.169295,0.207405,0.181045,0.189913,0.239189,0.231719
2/21/21,和歌山県,0.240021,0.113259,0.105463,0.136613,0.10553,0.152136,0.095052,0.268211,0.115639,0.196916,0.2162,0.138392,0.186222,0.233244
2/21/21,三重県,0.306292,0.087202,0.156437,0.176115,0.170688,0.224978,0.187112,0.232385,0.174898,0.231605,0.236701,0.196517,0.253688,0.232342
2/21/21,奈良県,0.316419,0.038727,0.103423,0.120495,0.107509,0.144138,0.123252,0.353488,0.117504,0.152519,0.192876,0.162149,0.218054,0.23481
2/21/21,島根県,0.102899,-0.035625,0.060536,0.054653,0.105217,0.197904,0.139941,0.310112,-0.064002,0.117632,0.177918,0.138156,0.207493,0.099533
2/21/21,広島県,0.163833,-0.043267,0.020359,0.057009,0.034475,0.125294,0.056221,0.205664,0.015245,0.059918,0.112576,0.100709,0.205692,0.184528
2/21/21,香川県,0.346053,0.075422,0.108765,0.142596,0.131714,0.18134,0.151978,0.270413,0.100763,0.190025,0.1935,0.168272,0.229994,0.229611
2/21/21,岡山県,0.29158,0.017125,0.04733,0.089107,0.066862,0.195738,0.093739,0.258319,0.077059,0.094252,0.164248,0.130008,0.25452,0.217307
2/21/21,兵庫県,0.265006,0.046866,0.065876,0.087879,0.068182,0.161999,0.136925,0.256389,0.091878,0.143549,0.187531,0.142212,0.227419,0.213347
2/21/21,大阪府,0.292749,-0.066999,0.028618,0.097606,0.044762,0.174224,0.145064,0.279274,0.023604,0.1246,0.171271,0.115057,0.227589,0.207227
2/21/21,愛知県,0.330495,-0.035955,0.072894,0.109628,0.090649,0.169094,0.125365,0.287555,0.07107,0.156179,0.186784,0.149696,0.250898,0.233147
2/21/21,静岡県,0.306452,0.112254,0.119276,0.120408,0.096437,0.151258,0.066498,0.290724,0.122254,0.17625,0.162108,0.160945,0.228825,0.191259
2/21/21,鳥取県,0.436922,0.071317,0.042563,0.084998,0.12377,0.116332,-0.063837,0.217544,0.046412,0.08441,0.159846,0.144293,0.167411,0.101865
2/21/21,京都府,0.147308,-0.075274,0.053312,0.082019,0.061842,0.153698,0.086728,0.211573,0.091404,0.124377,0.168503,0.099588,0.242585,0.168704
2/21/21,滋賀県,0.257101,0.013356,0.108508,0.125142,0.07831,0.164714,0.12643,0.2816,0.090441,0.174979,0.168347,0.146153,0.235217,0.197554
2/21/21,岐阜県,0.388294,-0.034747,0.129271,0.165527,0.149071,0.221619,0.184538,0.317788,0.131316,0.24034,0.238989,0.161176,0.289552,0.195404
2/21/21,長野県,0.268647,0.00876,0.064505,0.056723,0.055436,0.168909,0.100197,0.317779,0.057401,0.09663,0.113223,0.103518,0.167899,0.199768
2/21/21,山梨県,0.334147,0.068554,0.077904,0.113641,0.121722,0.151042,0.047564,0.174872,0.136107,0.073128,0.16862,0.120978,0.170374,0.084906
2/21/21,千葉県,0.28462,0.058385,0.11262,0.134342,0.105302,0.213674,0.165557,0.260637,0.135278,0.201672,0.206653,0.170387,0.266663,0.286547
2/21/21,神奈川県,0.228986,0.014814,0.114666,0.148777,0.110162,0.20986,0.239788,0.279268,0.077868,0.197145,0.227542,0.170252,0.288852,0.310534
2/21/21,福井県,0.149106,-0.043407,0.097712,0.086024,0.095107,0.16965,0.043552,0.150613,0.044089,0.153255,0.108552,0.126855,0.236732,0.14845
2/21/21,埼玉県,0.375597,0.031721,0.089246,0.131449,0.089931,0.197113,0.166997,0.392575,0.085073,0.159278,0.229901,0.172853,0.278878,0.283635
2/21/21,茨城県,0.352452,0.071022,0.112935,0.142363,0.114898,0.186218,0.137172,0.311388,0.09851,0.18822,0.190133,0.135419,0.229653,0.225515
2/21/21,石川県,0.209613,-0.044228,0.087814,0.062717,0.092939,0.183501,0.0391,0.258043,0.01538,0.149954,0.149719,0.128499,0.218539,0.169798
2/21/21,富山県,0.330318,0.02318,0.092443,0.126462,0.04879,0.113782,0.065082,0.397749,0.050327,0.184089,0.184219,0.130904,0.193468,0.146968
2/21/21,群馬県,0.284724,-0.008516,0.107211,0.133095,0.115493,0.172827,0.159433,0.259713,0.082743,0.151061,0.178979,0.149224,0.224094,0.169935
2/21/21,栃木県,0.250767,-0.028541,0.058461,0.099306,0.09087,0.207566,0.112231,0.277987,0.055914,0.154613,0.16922,0.134595,0.252654,0.196358
