date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
3/29/20,東京都,0.665929,0.476444,0.497583,0.561925,0.572015,0.613035,0.668201,0.63989,0.539533,0.618167,0.643547,0.606141,0.640956,0.741518
3/29/20,宮崎県,0.12888,0.000671,0.037675,0.072978,0.043622,0.089651,0.093656,0.159035,0.114078,0.142003,0.107761,0.108857,0.118257,0.141468
3/29/20,長崎県,0.145896,0.068725,0.06111,0.090839,0.043373,0.048942,0.076217,0.087516,0.109078,0.120075,0.107284,0.08966,0.107619,0.203538
3/29/20,熊本県,0.358816,0.08914,0.108024,0.184273,0.126215,0.097817,0.150709,0.343989,0.171145,0.206263,0.245525,0.179583,0.210742,0.255269
3/29/20,佐賀県,0.096585,0.071248,0.096371,0.092369,0.051365,0.058648,0.112872,0.17028,0.107289,0.163202,0.153632,0.045249,0.183495,0.203858
3/29/20,福岡県,0.378012,0.150601,0.167319,0.177063,0.143466,0.160061,0.165198,0.339391,0.190169,0.264116,0.263432,0.208335,0.215428,0.262517
3/29/20,大分県,0.34959,0.058613,0.057011,0.119174,0.057843,0.14028,0.202508,0.31505,0.11735,0.175883,0.180403,0.14195,0.185222,0.321722
3/29/20,高知県,0.283763,0.023019,0.052882,0.080608,0.011943,0.025705,0.093454,0.171293,0.043009,0.080878,0.120035,0.058103,0.093069,0.14207
3/29/20,愛媛県,0.139977,0.039699,0.079302,0.076446,0.05448,0.095953,0.130249,0.197861,0.082823,0.147149,0.126203,0.08969,0.148548,0.171609
3/29/20,山口県,0.226106,0.156241,0.101562,0.130882,0.06204,0.065957,0.113666,0.178817,0.091946,0.134082,0.155548,0.139685,0.093328,0.166126
3/29/20,徳島県,0.334944,0.045016,0.124683,0.139565,0.087122,0.150752,0.217482,0.251446,0.084973,0.165797,0.184334,0.104921,0.146789,0.149225
3/29/20,和歌山県,0.314405,0.046373,0.108113,0.119886,0.098582,0.185372,0.203112,0.266366,0.165287,0.174356,0.211237,0.124479,0.151352,0.248828
3/29/20,三重県,0.293996,0.128643,0.144205,0.158037,0.134589,0.145409,0.22786,0.202097,0.142883,0.19002,0.182071,0.154212,0.183308,0.234297
3/29/20,奈良県,0.395581,0.156204,0.162573,0.173124,0.171041,0.18286,0.258913,0.344297,0.193525,0.236359,0.263973,0.207302,0.259742,0.330391
3/29/20,島根県,0.122728,-0.02267,-0.016576,0.039288,0.023609,0.109831,0.135179,0.279858,0.008564,0.061833,0.06733,0.061313,0.105553,0.230805
3/29/20,広島県,0.162212,0.076732,0.068361,0.107526,0.076749,0.095808,0.157635,0.22967,0.107518,0.130909,0.145772,0.126786,0.153085,0.208148
3/29/20,香川県,0.284939,0.145675,0.077841,0.135379,0.1326,0.160803,0.2173,0.296213,0.121443,0.175059,0.151524,0.148906,0.177831,0.251509
3/29/20,岡山県,0.295388,0.108217,0.106481,0.132207,0.088273,0.15329,0.191743,0.278379,0.14574,0.151378,0.169321,0.13117,0.225009,0.246414
3/29/20,兵庫県,0.321402,0.142451,0.161278,0.171227,0.163061,0.193232,0.304345,0.276531,0.184041,0.240727,0.233637,0.215141,0.263534,0.352133
3/29/20,大阪府,0.391354,0.179672,0.185586,0.21475,0.212721,0.239414,0.312681,0.308437,0.220238,0.292665,0.305045,0.268817,0.324457,0.393071
3/29/20,愛知県,0.374875,0.196131,0.195161,0.220637,0.212549,0.239885,0.326434,0.301336,0.19365,0.274533,0.28043,0.240084,0.273882,0.361986
3/29/20,静岡県,0.464433,0.217502,0.206556,0.244761,0.22518,0.291082,0.35545,0.354626,0.226181,0.283218,0.287899,0.242872,0.29346,0.375015
3/29/20,鳥取県,0.138851,0.043154,0.070913,0.018411,0.092862,0.016152,-0.030352,0.238442,0.032227,0.072017,0.078056,0.076911,0.05142,0.122921
3/29/20,京都府,0.273503,0.158425,0.158952,0.168576,0.165462,0.204244,0.263789,0.254145,0.170105,0.228215,0.220844,0.202726,0.253481,0.327752
3/29/20,滋賀県,0.245618,0.177136,0.15437,0.164417,0.107259,0.148372,0.294051,0.199108,0.137991,0.213379,0.185777,0.166014,0.212024,0.268832
3/29/20,岐阜県,0.39258,0.181036,0.209696,0.234754,0.16976,0.246049,0.321012,0.372116,0.199451,0.313612,0.259915,0.223047,0.258685,0.337117
3/29/20,長野県,0.416,0.26018,0.269727,0.294625,0.284806,0.373356,0.454977,0.39474,0.279842,0.350896,0.34267,0.322982,0.389691,0.516206
3/29/20,山梨県,0.497793,0.196032,0.264382,0.311669,0.287524,0.351947,0.469696,0.39365,0.25933,0.331184,0.349647,0.291959,0.3739,0.459537
3/29/20,千葉県,0.568298,0.386253,0.376618,0.417884,0.423397,0.471149,0.580559,0.548613,0.45064,0.488619,0.486835,0.448906,0.489931,0.6282
3/29/20,神奈川県,0.66234,0.452694,0.465945,0.524821,0.528113,0.561823,0.641615,0.642248,0.517827,0.597332,0.617701,0.573938,0.603239,0.700121
3/29/20,福井県,0.125773,0.026928,0.153883,0.173973,0.123667,0.115475,0.181145,0.275178,0.11748,0.21686,0.227843,0.148253,0.210518,0.277344
3/29/20,埼玉県,0.686075,0.432957,0.442602,0.486901,0.490908,0.530357,0.617747,0.653141,0.510259,0.563331,0.572861,0.515112,0.558994,0.66128
3/29/20,茨城県,0.46315,0.300485,0.324572,0.366819,0.349226,0.411744,0.544351,0.42074,0.339459,0.426866,0.404184,0.355296,0.456279,0.601098
3/29/20,石川県,0.338163,0.128122,0.0923,0.127572,0.090782,0.126628,0.196163,0.2787,0.159406,0.191114,0.183233,0.17226,0.196216,0.276778
3/29/20,富山県,0.197411,0.109713,0.114326,0.151103,0.127813,0.167526,0.213224,0.213777,0.079907,0.170288,0.181325,0.154827,0.200673,0.290087
3/29/20,群馬県,0.495765,0.28068,0.306285,0.355128,0.331467,0.408258,0.498736,0.467148,0.354743,0.368712,0.393803,0.345329,0.41682,0.543959
3/29/20,栃木県,0.536097,0.328584,0.319984,0.386,0.34562,0.440127,0.52043,0.497147,0.286889,0.42426,0.419706,0.366269,0.461754,0.576522
3/29/20,新潟県,0.421302,0.141326,0.169869,0.17953,0.159743,0.214656,0.301304,0.355957,0.164847,0.205606,0.200407,0.182986,0.249494,0.332712
3/29/20,福島県,0.479441,0.145731,0.228508,0.258051,0.256856,0.367031,0.468069,0.368889,0.235165,0.292248,0.263365,0.28138,0.349581,0.537452
3/29/20,山形県,0.339209,0.150078,0.124854,0.104245,0.116239,0.149269,0.211159,0.352553,0.176668,0.185896,0.138563,0.112018,0.164687,0.281339
3/29/20,宮城県,0.338439,0.21096,0.147583,0.192231,0.204626,0.266206,0.359444,0.238534,0.157436,0.205253,0.231584,0.216587,0.294007,0.420515
3/29/20,秋田県,0.328196,0.058404,0.072461,0.077759,0.005848,0.091287,0.097417,0.2742,0.017881,0.162723,0.172809,0.054246,0.140027,0.167033
3/29/20,岩手県,0.343449,0.14139,0.150905,0.147211,0.104059,0.130621,0.136361,0.417592,0.175037,0.143262,0.191965,0.142302,0.160105,0.294018
3/29/20,青森県,0.308978,0.110818,0.071307,0.093818,0.072616,0.097531,0.040998,0.338072,0.099727,0.189294,0.15265,0.104928,0.144687,0.173533
3/29/20,北海道,0.344961,0.088985,0.092314,0.121397,0.091722,0.125121,0.177686,0.260641,0.103948,0.162375,0.159001,0.131283,0.166937,0.258421
3/30/20,沖縄県,0.536054,0.128846,0.015281,0.079239,0.068397,0.0268,0.063657,0.501276,0.151571,0.061839,0.109515,0.106901,0.092971,0.134027
3/30/20,鹿児島県,0.556426,0.087152,0.012554,0.069613,0.061839,0.095804,0.222099,0.503155,0.09449,0.076302,0.112504,0.09794,0.147543,0.28517
3/30/20,東京都,0.623942,0.206734,0.132809,0.150889,0.164581,0.14329,0.222699,0.584286,0.210175,0.185995,0.224705,0.203456,0.216749,0.342545
3/30/20,宮崎県,0.470747,0.109368,0.01569,0.059331,0.042888,0.11113,0.236389,0.379798,0.12526,0.048657,0.108893,0.102259,0.135424,0.242439
3/30/20,長崎県,0.320055,0.04406,-0.001448,0.003883,0.02921,0.05049,0.123396,0.305648,0.072865,0.025622,0.051141,0.057273,0.076897,0.152932
3/30/20,熊本県,0.586126,0.070247,-0.009026,0.065645,0.054138,0.077255,0.220041,0.581487,0.134271,0.075658,0.131575,0.114445,0.143038,0.291511
3/30/20,佐賀県,0.378584,0.066911,-0.01092,0.054703,0.053852,0.045345,0.100318,0.462302,0.105512,0.052017,0.089453,0.078586,0.106979,0.195382
3/30/20,福岡県,0.553422,0.099794,-0.007782,0.03993,0.050109,0.060556,0.131333,0.553219,0.125662,0.067116,0.125985,0.096141,0.129697,0.20748
3/30/20,大分県,0.600748,0.047526,-0.018429,0.041827,0.045336,0.062036,0.206842,0.59265,0.097578,0.063752,0.137505,0.090914,0.148465,0.288142
3/30/20,高知県,0.417661,0.084625,0.013669,0.054983,0.027576,0.020662,0.151891,0.501016,0.131114,0.053476,0.116406,0.060686,0.088528,0.196777
3/30/20,愛媛県,0.462449,0.020523,-0.005665,0.040096,0.031614,0.05131,0.12815,0.439886,0.042245,0.040007,0.088986,0.054369,0.10024,0.147951
3/30/20,山口県,0.531807,0.035179,-0.015354,0.061901,0.052337,0.043164,0.118841,0.495194,0.091699,0.046548,0.141241,0.077358,0.106869,0.154559
3/30/20,徳島県,0.52349,0.016328,0.000078,0.068181,0.068594,0.025379,0.11136,0.550628,0.128138,0.064937,0.165938,0.092609,0.051543,0.100115
3/30/20,和歌山県,0.503167,0.021484,0.011493,0.043272,0.024844,0.045821,0.17808,0.527239,0.106395,0.037452,0.130243,0.079294,0.096361,0.163785
3/30/20,三重県,0.475605,0.03216,-0.01793,0.039055,0.033737,0.030313,0.136447,0.431739,0.062679,0.06629,0.115251,0.067574,0.076772,0.157928
3/30/20,奈良県,0.616289,0.116253,-0.015952,0.0568,0.047014,0.053681,0.12562,0.531884,0.168502,0.059932,0.148553,0.11331,0.136794,0.250415
3/30/20,島根県,0.397163,0.013111,-0.079651,0.01435,0.015344,0.006898,0.122005,0.416095,-0.03594,0.010718,0.090311,0.039562,0.030498,-0.062278
3/30/20,広島県,0.522002,0.065239,-0.018222,0.034984,0.042372,0.037294,0.132261,0.504011,0.099636,0.064046,0.116346,0.084357,0.091523,0.196008
3/30/20,香川県,0.518161,0.029145,-0.03843,0.048443,0.040535,0.038482,0.154878,0.5287,0.046205,0.056967,0.110435,0.084538,0.093004,0.104956
3/30/20,岡山県,0.496188,0.029181,-0.02776,0.053347,0.031998,0.017786,0.084327,0.528195,0.127554,0.072628,0.128844,0.081046,0.091715,0.154416
3/30/20,兵庫県,0.450708,0.113046,-0.001806,0.025252,0.044689,0.046139,0.125493,0.458979,0.13545,0.057784,0.108149,0.096909,0.135323,0.263424
3/30/20,大阪府,0.614024,0.144475,-0.000356,0.056994,0.072457,0.061271,0.140551,0.580608,0.147059,0.088951,0.150314,0.134972,0.162274,0.266297
3/30/20,愛知県,0.571029,0.074624,-0.018042,0.035226,0.063304,0.069337,0.174537,0.580247,0.128602,0.09338,0.159605,0.122275,0.155132,0.297722
3/30/20,静岡県,0.533579,0.050201,-0.013591,0.045882,0.052805,0.054368,0.120967,0.511954,0.100724,0.069528,0.123799,0.08217,0.095915,0.204117
3/30/20,鳥取県,0.432975,0.03972,-0.033331,0.025628,0.019214,-0.006847,-0.028298,0.491127,-0.013747,0.003918,0.04477,0.014243,0.017221,-0.022527
3/30/20,京都府,0.554535,0.155937,0.013602,0.040821,0.073312,0.060227,0.119997,0.560567,0.150971,0.088616,0.13143,0.118401,0.132082,0.220836
3/30/20,滋賀県,0.507131,0.113088,-0.024516,0.055008,0.065283,0.043346,0.10929,0.497744,0.118184,0.090746,0.12886,0.104968,0.106141,0.20503
3/30/20,岐阜県,0.582929,0.061811,-0.013497,0.065745,0.064805,0.050664,0.164367,0.586207,0.120463,0.084063,0.147518,0.091898,0.115233,0.217019
3/30/20,長野県,0.59599,0.030208,-0.008882,0.045898,0.060894,0.065221,0.122112,0.608713,0.055144,0.083424,0.117757,0.074709,0.098184,0.171008
3/30/20,山梨県,0.580079,0.070345,-0.009398,0.093664,0.083657,0.061816,0.08463,0.596086,0.083522,0.064601,0.161343,0.09275,0.088317,0.145868
3/30/20,千葉県,0.618928,0.151637,0.070697,0.102934,0.123966,0.103473,0.180676,0.616437,0.197131,0.136397,0.183925,0.154593,0.176075,0.297257
3/30/20,神奈川県,0.630072,0.186048,0.098901,0.128394,0.159722,0.124462,0.220623,0.611178,0.188726,0.14983,0.200572,0.187873,0.207384,0.350947
3/30/20,福井県,0.577153,0.029071,-0.030442,0.054663,0.065355,0.059688,0.146643,0.553712,0.09262,0.06753,0.119041,0.064137,0.099713,0.258741
3/30/20,埼玉県,0.662067,0.141555,0.0511,0.093545,0.110609,0.10394,0.180363,0.660359,0.178193,0.130154,0.178663,0.155803,0.188897,0.31931
3/30/20,茨城県,0.527237,0.059844,0.000263,0.072124,0.075371,0.076688,0.143612,0.529194,0.120189,0.092164,0.131482,0.112874,0.132796,0.246772
3/30/20,石川県,0.530602,0.1293,-0.032545,0.038156,0.046238,0.02475,0.011712,0.504057,0.126917,0.04532,0.098411,0.076649,0.069465,0.118612
3/30/20,富山県,0.477753,0.068261,-0.025178,0.008826,0.018455,-0.008766,0.01576,0.511434,0.116418,0.037945,0.079767,0.07147,0.085575,0.109689
3/30/20,群馬県,0.568782,0.010623,-0.014641,0.069709,0.058482,0.072096,0.177535,0.580458,0.116216,0.091032,0.154214,0.111965,0.156249,0.228782
3/30/20,栃木県,0.543564,0.045735,-0.02576,0.050021,0.052121,0.076975,0.123973,0.577816,0.081423,0.072832,0.123368,0.092277,0.116131,0.194642
3/30/20,新潟県,0.611038,0.050237,-0.038092,0.057453,0.043626,0.033991,0.081452,0.641781,0.119041,0.046805,0.108649,0.088092,0.097439,0.190369
3/30/20,福島県,0.40679,0.0395,-0.005372,0.040239,0.030672,0.037565,0.109335,0.449815,0.049724,0.041874,0.085999,0.061182,0.094646,0.14864
3/30/20,山形県,0.52655,0.029612,-0.045288,0.015231,0.0215,0.012668,0.029315,0.505888,0.106518,0.065386,0.084334,0.050799,0.03412,0.071712
3/30/20,宮城県,0.421611,0.062474,-0.02769,0.01493,0.017707,0.022153,0.075727,0.4324,0.10047,0.045135,0.087698,0.07712,0.100947,0.188767
3/30/20,秋田県,0.495933,0.040178,-0.041624,0.022317,-0.012956,-0.02096,-0.029211,0.454293,0.038902,0.034701,0.078874,0.056699,0.036262,0.081564
3/30/20,岩手県,0.4774,0.009009,-0.050137,0.023216,0.023217,0.036026,0.063306,0.495781,0.102512,0.04809,0.084162,0.074743,0.112892,0.172369
3/30/20,青森県,0.563568,0.017745,-0.02808,0.004574,0.014495,0.01913,-0.027509,0.539978,0.047018,0.008147,0.084621,0.040567,0.03598,0.114812
3/30/20,北海道,0.537154,0.084512,-0.016652,0.042808,0.043989,0.032962,0.090984,0.501067,0.109563,0.062289,0.107805,0.089677,0.109947,0.215421
3/31/20,沖縄県,0.529201,0.144208,0.054818,0.091455,0.095672,0.108294,0.156724,0.532527,0.167549,0.112183,0.134966,0.125478,0.17359,0.2001
3/31/20,鹿児島県,0.488994,0.081661,0.021362,0.051939,0.047223,0.050381,0.128913,0.481541,0.110029,0.094515,0.098677,0.078918,0.091476,0.155507
3/31/20,東京都,0.660123,0.247329,0.161854,0.176126,0.187359,0.162572,0.250225,0.636148,0.236825,0.189866,0.223794,0.206639,0.216116,0.354169
3/31/20,宮崎県,0.486792,0.108915,0.011447,0.063923,0.043378,0.067836,0.207929,0.459905,0.102316,0.038424,0.088246,0.085569,0.119194,0.198181
3/31/20,長崎県,0.287847,0.072972,-0.004104,0.022436,0.031408,0.03031,0.085672,0.339434,0.07933,0.023625,0.059557,0.04405,0.071777,0.186403
3/31/20,熊本県,0.559571,0.09705,0.020793,0.081742,0.075826,0.075027,0.193497,0.623838,0.125208,0.081751,0.125185,0.103447,0.115796,0.267224
3/31/20,佐賀県,0.462157,0.08215,0.019304,0.059751,0.046989,0.054802,0.154064,0.41581,0.116566,0.062475,0.116344,0.050387,0.054703,0.179625
3/31/20,福岡県,0.5936,0.138479,0.037113,0.081038,0.083166,0.065904,0.144007,0.594922,0.143357,0.067964,0.122957,0.099708,0.130001,0.227505
3/31/20,大分県,0.572262,0.073619,0.002615,0.068365,0.058489,0.066549,0.235899,0.601505,0.069181,0.063211,0.115815,0.095872,0.165356,0.307312
3/31/20,高知県,0.474402,0.119866,0.043267,0.089343,0.066687,0.099115,0.235014,0.537583,0.083814,0.073116,0.122052,0.090185,0.123541,0.228665
3/31/20,愛媛県,0.47632,0.018484,-0.001945,0.057386,0.049281,0.063812,0.128505,0.451359,0.052065,0.048053,0.084868,0.051327,0.06942,0.155793
3/31/20,山口県,0.532376,0.053633,-0.020532,0.07409,0.048945,0.035069,0.100155,0.491107,0.104695,0.07105,0.126545,0.073652,0.097564,0.133807
3/31/20,徳島県,0.565842,0.046944,-0.020558,0.088432,0.08224,0.054931,0.149359,0.571315,0.119262,0.062685,0.171746,0.070971,0.094339,0.200956
3/31/20,和歌山県,0.493088,0.03849,0.00809,0.06243,0.086793,0.046468,0.129039,0.516706,0.110946,0.084438,0.140025,0.067565,0.097526,0.112235
3/31/20,奈良県,0.645586,0.175606,-0.002471,0.071963,0.090524,0.058581,0.11369,0.581972,0.158356,0.071989,0.139497,0.113032,0.118524,0.24155
3/31/20,三重県,0.506154,0.081129,0.031306,0.063211,0.054064,0.056403,0.166775,0.469845,0.083201,0.090236,0.126665,0.093362,0.099896,0.167082
3/31/20,島根県,0.293741,0.036552,-0.019358,0.043056,0.025435,0.01754,0.041485,0.455405,-0.021329,0.027863,0.075345,0.010406,-0.009335,0.040462
3/31/20,広島県,0.53313,0.082391,0.002648,0.053931,0.055774,0.047694,0.130116,0.531271,0.094512,0.055816,0.110921,0.069916,0.088957,0.176371
3/31/20,香川県,0.561963,0.046127,0.015643,0.084691,0.064953,0.064196,0.158693,0.558603,0.084652,0.065705,0.118001,0.076833,0.082209,0.178585
3/31/20,岡山県,0.497428,0.050592,0.021303,0.078099,0.060548,0.044237,0.108106,0.535733,0.102122,0.057366,0.134563,0.068901,0.091988,0.133533
3/31/20,兵庫県,0.476899,0.137572,0.025645,0.056459,0.066925,0.062464,0.168362,0.500512,0.14633,0.068512,0.11725,0.099323,0.140948,0.26763
3/31/20,大阪府,0.618238,0.143904,0.037457,0.082036,0.098503,0.074986,0.140326,0.608654,0.154451,0.105899,0.152207,0.125406,0.147411,0.264534
3/31/20,愛知県,0.576916,0.1233,0.029735,0.077005,0.088163,0.080628,0.173902,0.610971,0.14171,0.090612,0.154536,0.1284,0.141179,0.296827
3/31/20,静岡県,0.594339,0.078983,0.029819,0.074656,0.077951,0.070084,0.150827,0.588145,0.11015,0.088069,0.132411,0.079242,0.111869,0.227695
3/31/20,鳥取県,0.435616,0.082799,0.028294,0.085534,0.023931,-0.02366,-0.06166,0.51116,0.030174,0.031354,0.068439,0.027291,0.010883,0.010702
3/31/20,京都府,0.561979,0.168649,0.035691,0.072063,0.083551,0.05561,0.125761,0.590038,0.190443,0.106741,0.14531,0.131712,0.166636,0.251062
3/31/20,滋賀県,0.505794,0.156253,0.028231,0.071999,0.073096,0.052021,0.142793,0.514484,0.154799,0.113145,0.135801,0.094322,0.123705,0.208758
3/31/20,岐阜県,0.59173,0.103787,0.012337,0.098806,0.081691,0.064231,0.167137,0.603217,0.125311,0.105795,0.159574,0.100122,0.135769,0.237161
3/31/20,長野県,0.60601,0.074864,0.005239,0.07766,0.076343,0.065197,0.114694,0.620324,0.080392,0.073897,0.101893,0.088042,0.097444,0.209729
3/31/20,山梨県,0.625314,0.107307,0.000943,0.108284,0.098833,0.057126,0.146865,0.66329,0.108272,0.086995,0.18122,0.100755,0.121153,0.167735
3/31/20,千葉県,0.629946,0.17189,0.084193,0.127727,0.141653,0.110618,0.18578,0.651567,0.21764,0.140301,0.182622,0.153205,0.161349,0.304821
3/31/20,神奈川県,0.651705,0.216319,0.118849,0.150393,0.179513,0.139498,0.242503,0.654076,0.216699,0.152306,0.197688,0.186688,0.204676,0.361038
3/31/20,福井県,0.509884,0.026963,0.01615,0.055851,0.071163,0.056277,0.109254,0.499385,0.102962,0.046618,0.115773,0.023881,0.110719,0.192094
3/31/20,埼玉県,0.688728,0.183399,0.084234,0.122263,0.130463,0.110134,0.182845,0.684017,0.197593,0.130125,0.175094,0.153872,0.180809,0.307545
3/31/20,茨城県,0.516025,0.110774,0.035531,0.095454,0.0906,0.077187,0.180984,0.571213,0.155895,0.098138,0.140691,0.102529,0.128028,0.247106
3/31/20,石川県,0.48085,0.122215,0.009344,0.051413,0.061285,0.012055,0.03001,0.514638,0.142491,0.053644,0.093356,0.072876,0.052785,0.119298
3/31/20,富山県,0.498568,0.078898,0.019426,0.056287,0.045483,-0.006498,0.042058,0.572943,0.127821,0.026812,0.086333,0.054537,0.065355,0.092663
3/31/20,群馬県,0.603977,0.089423,0.029997,0.096514,0.085868,0.0868,0.165081,0.579392,0.115467,0.098459,0.151359,0.107106,0.12357,0.231589
3/31/20,栃木県,0.567802,0.081901,0.025294,0.089829,0.087283,0.056853,0.113165,0.58873,0.109677,0.093761,0.132996,0.089988,0.108604,0.172708
3/31/20,新潟県,0.649647,0.066436,-0.005639,0.074203,0.067897,0.032954,0.087107,0.670424,0.096655,0.031205,0.105611,0.069509,0.064882,0.142034
3/31/20,福島県,0.541048,0.085209,0.020123,0.063406,0.04021,0.046656,0.051081,0.589518,0.076816,0.060686,0.085293,0.051618,0.060022,0.145818
3/31/20,宮城県,0.517854,0.095379,0.006854,0.055491,0.051706,0.04424,0.112551,0.544536,0.105429,0.052364,0.101573,0.080914,0.110403,0.234052
3/31/20,山形県,0.522569,0.025745,-0.008512,0.071387,0.052278,-0.000143,-0.014976,0.491435,0.073424,0.031531,0.068456,0.037405,0.028326,0.029243
3/31/20,秋田県,0.485306,0.024418,-0.00184,0.053802,0.036633,0.027106,0.029875,0.492782,0.008836,-0.017978,0.079169,0.0163,0.048918,0.126429
3/31/20,岩手県,0.530971,0.037372,0.017873,0.040437,0.055055,0.023807,0.084886,0.505287,0.100943,0.026749,0.067897,0.055247,0.04552,0.203843
3/31/20,青森県,0.599581,0.082618,-0.016096,0.034111,0.039563,0.013942,0.019965,0.548446,0.080608,0.020504,0.087385,0.05541,0.054238,0.097016
3/31/20,北海道,0.573037,0.096897,0.005603,0.053444,0.050845,0.042182,0.090975,0.544068,0.097026,0.064512,0.102875,0.08126,0.104649,0.216838

クレジット
国立情報学研究所　水野研究室
http://research.nii.ac.jp/~mizuno/
流動人口ビッグデータによる地域住民の自粛率の見える化- 感染者数と自粛の関係 -
https://www.canon-igs.org/column/macroeconomics/20200422_6369.html
自粛率は「国内人口分布統計（リアルタイム版）モバイル空間統計」から算出しています．
