date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
5/11/20,山形県,0.610117,0.005267,-0.030112,0.092203,0.072388,0.071932,0.104973,0.624227,0.096403,0.103818,0.128781,0.112211,0.13471,0.166796
5/11/20,宮城県,0.725071,0.14721,0.06271,0.127067,0.121353,0.105896,0.170612,0.766729,0.217864,0.192539,0.247008,0.206541,0.249737,0.31468
5/11/20,秋田県,0.046057,0.040622,-0.003275,-0.025184,-0.001261,0.056702,-0.014556,0.127757,0.043644,0.021192,0.049036,0.053636,0.073555,0.15654
5/11/20,岩手県,0.065642,-0.013044,-0.002791,-0.003028,0.034737,0.094173,0.045226,0.140445,0.103754,0.068131,0.054803,0.102794,0.113457,0.238933
5/11/20,青森県,0.070684,-0.028402,-0.029307,-0.011677,-0.010222,0.012516,0.000766,0.050988,0.062972,0.037014,0.044165,0.054342,0.062841,0.094108
5/11/20,北海道,0.705873,0.168397,0.086893,0.128353,0.121396,0.112755,0.170324,0.703574,0.248019,0.213565,0.249352,0.203302,0.25075,0.367882
5/12/20,沖縄県,0.710943,0.265682,0.201071,0.256571,0.272233,0.307641,0.393208,0.813376,0.354101,0.305444,0.349764,0.297465,0.37178,0.538416
5/12/20,鹿児島県,0.286313,0.045444,0.021627,0.05113,0.053886,0.073326,0.123667,0.236529,0.116531,0.065978,0.08708,0.109547,0.115897,0.226026
5/12/20,東京都,0.829239,0.529627,0.462513,0.444619,0.449489,0.406735,0.409243,0.832875,0.554383,0.53195,0.532021,0.483577,0.461617,0.5377
5/12/20,宮崎県,0.334116,0.121623,0.027167,0.076794,0.081185,0.097228,0.120288,0.402106,0.101623,0.0998,0.130838,0.136549,0.19397,0.235247
5/12/20,長崎県,0.38849,0.123174,0.065401,0.07537,0.084404,0.126087,0.153626,0.337332,0.145166,0.117177,0.132302,0.128608,0.185288,0.318095
5/12/20,熊本県,0.636751,0.140905,0.09405,0.162998,0.146928,0.143744,0.189309,0.692939,0.212166,0.161008,0.229728,0.182875,0.208889,0.274971
5/12/20,佐賀県,0.568682,0.154406,0.081496,0.136192,0.11571,0.127246,0.196866,0.631085,0.196073,0.13478,0.198935,0.125362,0.187614,0.26436
5/12/20,福岡県,0.729461,0.288567,0.188491,0.236751,0.244653,0.235673,0.30089,0.769422,0.346533,0.296544,0.330398,0.290855,0.295392,0.37847
5/12/20,大分県,0.517396,0.06832,0.026126,0.080133,0.088883,0.101986,0.119156,0.523407,0.113417,0.123838,0.164912,0.131854,0.162573,0.232531
5/12/20,高知県,0.457454,0.131235,0.096781,0.134413,0.087075,0.104232,0.225058,0.590395,0.137555,0.129358,0.186691,0.139238,0.163978,0.314428
5/12/20,愛媛県,0.528395,0.051252,0.029481,0.108008,0.11675,0.13629,0.175524,0.490819,0.136706,0.147848,0.180355,0.163573,0.195953,0.244235
5/12/20,山口県,0.631559,0.090748,0.053853,0.136936,0.12663,0.138747,0.188473,0.604148,0.18442,0.153763,0.208879,0.174939,0.198595,0.255645
5/12/20,徳島県,0.669449,0.114387,0.073648,0.148838,0.148364,0.139646,0.21264,0.676341,0.156713,0.157748,0.259203,0.163143,0.22255,0.264281
5/12/20,和歌山県,0.565674,0.136623,0.090483,0.161652,0.151511,0.164577,0.218532,0.646437,0.185508,0.18722,0.235965,0.161861,0.217168,0.268958
5/12/20,三重県,0.680654,0.130525,0.08658,0.17002,0.157914,0.143025,0.230129,0.69775,0.211295,0.19834,0.252885,0.183273,0.203726,0.298635
5/12/20,島根県,0.528718,0.151728,0.046058,0.141191,0.099526,0.127599,0.138798,0.712306,0.078468,0.099956,0.182624,0.106654,0.112883,0.246293
5/12/20,広島県,0.683883,0.191367,0.118152,0.170673,0.179721,0.170679,0.267716,0.763098,0.262052,0.237924,0.289653,0.227024,0.270363,0.345648
5/12/20,香川県,0.621471,0.099272,0.084279,0.16691,0.147301,0.176542,0.25448,0.674847,0.179011,0.193126,0.222074,0.182187,0.219731,0.325159
5/12/20,岡山県,0.578336,0.096288,0.047882,0.121031,0.107256,0.137785,0.160146,0.693842,0.184729,0.176577,0.230669,0.165225,0.20212,0.247777
5/12/20,兵庫県,0.721874,0.307196,0.209487,0.245847,0.261458,0.244962,0.299681,0.789983,0.376443,0.325974,0.355542,0.310988,0.322686,0.448038
5/12/20,奈良県,0.80056,0.331918,0.176822,0.234055,0.266762,0.247694,0.3067,0.802037,0.377344,0.302833,0.367097,0.292828,0.315275,0.421589
5/12/20,大阪府,0.787225,0.359991,0.243388,0.270712,0.288216,0.259348,0.303215,0.827657,0.42626,0.368372,0.39274,0.349606,0.356462,0.468208
5/12/20,愛知県,0.680051,0.214016,0.135034,0.182204,0.21137,0.194623,0.272565,0.775735,0.337485,0.290274,0.344013,0.288871,0.287626,0.398209
5/12/20,静岡県,0.683054,0.171523,0.108518,0.165314,0.167439,0.153877,0.189688,0.707686,0.205126,0.186907,0.244754,0.189423,0.21289,0.289843
5/12/20,鳥取県,0.300025,0.059288,0.060616,0.065585,0.029653,0.075485,0.066124,0.265627,0.067374,0.06372,0.080366,0.055677,0.098926,0.220419
5/12/20,京都府,0.774029,0.335431,0.173874,0.224182,0.246614,0.209891,0.267808,0.829749,0.388511,0.301445,0.343464,0.317271,0.307308,0.382717
5/12/20,滋賀県,0.726796,0.223123,0.137308,0.20327,0.205204,0.196248,0.272441,0.740704,0.263664,0.265788,0.304348,0.221419,0.259693,0.335931
5/12/20,岐阜県,0.729883,0.171658,0.087275,0.186244,0.196082,0.197611,0.295532,0.775182,0.251315,0.284905,0.307953,0.208992,0.280356,0.379162
5/12/20,長野県,0.707515,0.105176,0.074208,0.137116,0.129368,0.1331,0.162957,0.76711,0.15041,0.157641,0.20939,0.151884,0.179123,0.275034
5/12/20,山梨県,0.66323,0.154241,0.100604,0.189072,0.179328,0.151444,0.209165,0.756325,0.207814,0.204577,0.277659,0.190115,0.206185,0.343095
5/12/20,千葉県,0.758725,0.379205,0.307309,0.324527,0.345011,0.304989,0.318107,0.811711,0.462646,0.412578,0.415928,0.363701,0.340934,0.449409
5/12/20,神奈川県,0.809106,0.475557,0.386417,0.390657,0.418793,0.360532,0.388764,0.839143,0.511656,0.4603,0.477495,0.440046,0.419187,0.505608
5/12/20,福井県,0.657789,0.080229,0.054731,0.158605,0.133452,0.103101,0.230999,0.686802,0.133117,0.159261,0.226799,0.122131,0.184589,0.33967
5/12/20,埼玉県,0.803497,0.370759,0.285103,0.307265,0.320913,0.293543,0.312356,0.831936,0.439881,0.396121,0.402098,0.350125,0.344681,0.433057
5/12/20,茨城県,0.717105,0.200009,0.153969,0.218717,0.206948,0.218278,0.280244,0.741424,0.274579,0.237317,0.282452,0.221038,0.265068,0.357478
5/12/20,石川県,0.802591,0.297676,0.134965,0.194787,0.211557,0.184828,0.192521,0.810357,0.33316,0.246917,0.291031,0.248704,0.271683,0.34833
5/12/20,富山県,0.774669,0.146429,0.123262,0.162817,0.127801,0.133744,0.227028,0.801173,0.233857,0.203,0.234299,0.199376,0.223452,0.347158
5/12/20,群馬県,0.742225,0.141007,0.097073,0.172248,0.188577,0.171717,0.250437,0.772495,0.232119,0.234081,0.279497,0.209508,0.233529,0.296572
5/12/20,栃木県,0.693286,0.180266,0.111306,0.174425,0.179121,0.166445,0.178873,0.748605,0.18383,0.197032,0.228978,0.195562,0.214373,0.269233
5/12/20,新潟県,0.663187,0.132864,0.054781,0.135672,0.117285,0.10653,0.106385,0.65401,0.170893,0.11793,0.171993,0.152641,0.172462,0.28564
5/12/20,福島県,0.590501,0.111043,0.091193,0.144441,0.135356,0.149702,0.189647,0.641265,0.163835,0.188223,0.211694,0.186283,0.221238,0.366534
5/12/20,山形県,0.612157,0.071417,0.046265,0.129696,0.103993,0.091718,0.053093,0.607014,0.15807,0.11691,0.153583,0.11487,0.191061,0.085131
5/12/20,宮城県,0.741903,0.193823,0.124764,0.188532,0.176843,0.177286,0.19458,0.783237,0.223636,0.218222,0.271526,0.234258,0.24599,0.368291
5/12/20,秋田県,0.08076,0.088198,0.037929,0.030104,0.028913,0.079778,-0.011862,0.127509,0.084196,0.031332,0.058293,0.084043,0.109107,0.090576
5/12/20,岩手県,0.104698,0.043575,0.030873,0.024296,0.07105,0.119932,0.084867,0.160585,0.124898,0.097988,0.07727,0.110533,0.15564,0.224372
5/12/20,青森県,0.125514,0.023915,0.024796,0.025577,0.028003,0.015795,-0.014022,0.024469,0.083361,0.068512,0.071331,0.084618,0.081443,0.117986
5/12/20,北海道,0.703582,0.204958,0.11148,0.159054,0.148519,0.112723,0.109707,0.713891,0.256865,0.211685,0.248819,0.210036,0.210642,0.289851
5/13/20,沖縄県,0.693961,0.249169,0.163243,0.250062,0.237101,0.223031,0.282136,0.789406,0.365021,0.304602,0.327262,0.298922,0.336059,0.442818
5/13/20,鹿児島県,0.277001,0.071956,0.06019,0.072721,0.08074,0.096327,0.140358,0.2212,0.135655,0.094505,0.118749,0.135868,0.141325,0.215883
5/13/20,東京都,0.817597,0.521583,0.459668,0.447809,0.453689,0.42131,0.436702,0.822504,0.553276,0.537931,0.539663,0.495679,0.478034,0.568812
5/13/20,宮崎県,0.355424,0.131436,0.061702,0.097971,0.088683,0.150045,0.194419,0.428189,0.145993,0.120053,0.14529,0.152698,0.223784,0.283542
5/13/20,長崎県,0.330378,0.108557,0.086381,0.10224,0.107742,0.161912,0.233036,0.32357,0.150974,0.14513,0.159808,0.151607,0.228755,0.33348
5/13/20,熊本県,0.659766,0.146937,0.109583,0.176378,0.166242,0.17787,0.228203,0.679836,0.233603,0.179384,0.242538,0.200862,0.249738,0.374195
5/13/20,佐賀県,0.547069,0.137354,0.107045,0.160724,0.14215,0.170657,0.243078,0.678055,0.193731,0.170629,0.238575,0.182276,0.232073,0.28879
5/13/20,福岡県,0.728454,0.302454,0.214359,0.25591,0.256991,0.260139,0.332122,0.767024,0.363957,0.326056,0.351165,0.31481,0.332608,0.446411
5/13/20,大分県,0.567425,0.094131,0.057516,0.099767,0.101567,0.123069,0.245715,0.522514,0.146589,0.139443,0.192319,0.165458,0.2619,0.37526
5/13/20,高知県,0.458605,0.075849,0.102464,0.147496,0.099802,0.104865,0.175281,0.567856,0.120213,0.106789,0.170913,0.138555,0.16293,0.183769
5/13/20,愛媛県,0.491702,0.074401,0.06189,0.101376,0.091179,0.12452,0.169057,0.471436,0.11752,0.138546,0.176031,0.141986,0.182597,0.283247
5/13/20,山口県,0.650288,0.09548,0.063113,0.151657,0.113068,0.165442,0.176621,0.656061,0.171867,0.165824,0.25335,0.188719,0.202782,0.254616
5/13/20,徳島県,0.670167,0.07063,0.063789,0.14586,0.128287,0.151277,0.233688,0.690769,0.15648,0.126931,0.251885,0.158189,0.231847,0.30701
5/13/20,和歌山県,0.606487,0.148366,0.110432,0.178713,0.176913,0.195832,0.23975,0.684969,0.208548,0.210378,0.262453,0.199613,0.269474,0.306308
5/13/20,三重県,0.659193,0.140643,0.102491,0.170773,0.170842,0.180672,0.251665,0.666424,0.196813,0.211291,0.260963,0.193373,0.243021,0.310862
5/13/20,奈良県,0.77624,0.342349,0.196388,0.266417,0.274794,0.25228,0.333242,0.803343,0.399731,0.318548,0.386249,0.326112,0.322413,0.488366
5/13/20,島根県,0.487904,0.088059,0.043323,0.120393,0.084076,0.132711,0.198394,0.630364,0.033892,0.0889,0.154085,0.084103,0.151619,0.223848
5/13/20,広島県,0.664248,0.197175,0.131002,0.181689,0.188822,0.171093,0.275331,0.755034,0.278022,0.235709,0.300821,0.249716,0.294809,0.367889
5/13/20,香川県,0.64411,0.071766,0.094912,0.170172,0.155426,0.181783,0.26685,0.595783,0.155291,0.190073,0.234407,0.190683,0.252588,0.34403
5/13/20,岡山県,0.583317,0.126391,0.067979,0.144006,0.116993,0.150164,0.155114,0.686534,0.193302,0.177299,0.248583,0.182252,0.208595,0.269419
5/13/20,兵庫県,0.728475,0.319888,0.227201,0.262217,0.278985,0.270384,0.325429,0.785887,0.398449,0.341413,0.374762,0.334369,0.36102,0.486817
5/13/20,大阪府,0.76456,0.374665,0.251064,0.2723,0.293814,0.268968,0.322153,0.788286,0.427716,0.37679,0.40871,0.362323,0.374019,0.47668
5/13/20,愛知県,0.697406,0.24074,0.184791,0.211257,0.23048,0.22172,0.288052,0.784913,0.341674,0.298622,0.35059,0.30431,0.309169,0.435671
5/13/20,静岡県,0.659278,0.157441,0.121452,0.178871,0.178832,0.193972,0.257677,0.705105,0.210021,0.202839,0.263819,0.211381,0.238983,0.360398
5/13/20,鳥取県,0.266829,0.030354,0.057812,0.060186,0.059004,0.075426,0.060423,0.315168,0.061125,0.070631,0.095642,0.077721,0.115091,0.21361
5/13/20,京都府,0.767164,0.328119,0.204939,0.239223,0.268746,0.252575,0.271713,0.826927,0.426483,0.329744,0.373389,0.330923,0.338884,0.428442
5/13/20,滋賀県,0.695772,0.24969,0.16708,0.231473,0.224294,0.224661,0.299584,0.726309,0.292985,0.295919,0.318806,0.250016,0.295417,0.352753
5/13/20,岐阜県,0.699221,0.172456,0.098217,0.188286,0.197911,0.206648,0.307712,0.763757,0.268304,0.304114,0.318093,0.227178,0.28032,0.359782
5/13/20,長野県,0.721709,0.104004,0.076213,0.153988,0.150764,0.129043,0.172239,0.737651,0.120332,0.169522,0.227477,0.174927,0.211129,0.305407
5/13/20,山梨県,0.706134,0.145478,0.10433,0.182716,0.179891,0.152143,0.21418,0.749892,0.207228,0.225818,0.274665,0.193346,0.228542,0.288551
5/13/20,千葉県,0.75594,0.383164,0.315646,0.331701,0.357705,0.324858,0.376459,0.807444,0.475686,0.422784,0.431598,0.390407,0.389909,0.499653
5/13/20,神奈川県,0.79803,0.472674,0.390136,0.399181,0.423919,0.377159,0.410238,0.832312,0.511034,0.474788,0.489463,0.45294,0.450963,0.54051
5/13/20,福井県,0.688949,0.153916,0.084498,0.160681,0.155722,0.159263,0.244967,0.713844,0.155284,0.157941,0.231814,0.152438,0.205506,0.295606
5/13/20,埼玉県,0.7911,0.381922,0.299769,0.312227,0.329678,0.321411,0.343837,0.822781,0.445342,0.406061,0.415902,0.375663,0.378125,0.472824
5/13/20,茨城県,0.680114,0.197277,0.150749,0.216038,0.223352,0.239551,0.307939,0.737669,0.277519,0.236776,0.294458,0.255553,0.285319,0.422592
5/13/20,石川県,0.809687,0.310264,0.150531,0.224701,0.252641,0.220981,0.28848,0.801528,0.335676,0.279633,0.330997,0.27161,0.326696,0.424198
5/13/20,富山県,0.761205,0.170201,0.122819,0.16884,0.143002,0.187143,0.255919,0.763215,0.28685,0.201921,0.247326,0.208027,0.239233,0.357466
5/13/20,群馬県,0.727124,0.139423,0.111149,0.185464,0.19043,0.182625,0.30411,0.747893,0.237352,0.227954,0.286133,0.206154,0.250278,0.362202
5/13/20,栃木県,0.655386,0.188631,0.117751,0.185151,0.189209,0.187472,0.233501,0.716734,0.195164,0.225979,0.256416,0.210743,0.239439,0.348388
5/13/20,新潟県,0.650398,0.139966,0.074463,0.155062,0.134191,0.13351,0.172844,0.67192,0.198531,0.133159,0.191896,0.149717,0.188554,0.295754
5/13/20,福島県,0.569481,0.109634,0.078474,0.141927,0.11166,0.131965,0.167517,0.672778,0.162438,0.176607,0.206644,0.151791,0.216909,0.316313
5/13/20,山形県,0.601402,0.063199,0.005762,0.115216,0.092016,0.108585,0.056453,0.590627,0.108272,0.087972,0.149742,0.114081,0.138879,0.116347
5/13/20,宮城県,0.71093,0.168563,0.11532,0.176471,0.17848,0.173624,0.217154,0.743791,0.21934,0.196402,0.256963,0.230073,0.25469,0.367122
5/13/20,秋田県,0.070557,0.084686,0.024055,0.032048,0.017277,0.075494,0.114971,0.142904,0.059961,0.050894,0.081399,0.052006,0.134687,0.158282
5/13/20,岩手県,0.099208,0.02068,0.053413,0.042596,0.063128,0.124496,0.142395,0.098917,0.104457,0.080935,0.040033,0.09103,0.115669,0.269559
5/13/20,青森県,0.107364,0.041144,0.034015,0.040316,0.037454,0.070805,0.034635,0.063972,0.081357,0.078809,0.075021,0.085437,0.112061,0.146906
5/13/20,北海道,0.713712,0.226039,0.139968,0.178341,0.175646,0.169939,0.242085,0.725439,0.278835,0.253277,0.289743,0.24777,0.289695,0.407478
5/14/20,沖縄県,0.69305,0.194843,0.105781,0.217716,0.194935,0.202857,0.196653,0.758082,0.313985,0.252317,0.309282,0.265965,0.305515,0.377357
5/14/20,鹿児島県,0.246156,0.037064,-0.002397,0.032584,0.045367,0.068627,0.090548,0.247943,0.083479,0.058603,0.080443,0.112813,0.105497,0.189416
5/14/20,東京都,0.81298,0.515106,0.44525,0.437982,0.439169,0.399004,0.421801,0.821732,0.541341,0.524233,0.527049,0.481001,0.467844,0.550329
5/14/20,宮崎県,0.411176,0.110892,0.010506,0.067188,0.059875,0.099472,0.123252,0.337705,0.139954,0.099543,0.101395,0.128851,0.168394,0.229208
5/14/20,長崎県,0.306615,0.115512,0.06571,0.05538,0.074036,0.122994,0.139124,0.351889,0.132665,0.122727,0.134268,0.127639,0.181435,0.29357
5/14/20,熊本県,0.632767,0.09668,0.066268,0.137263,0.126444,0.129571,0.219805,0.675382,0.188094,0.139332,0.219459,0.161585,0.200798,0.330274
5/14/20,佐賀県,0.2086,0.09735,0.072063,0.092019,0.086881,0.145171,0.157131,0.286394,0.170914,0.119869,0.113166,0.125424,0.184406,0.332372
5/14/20,福岡県,0.714765,0.281334,0.166444,0.223765,0.234725,0.236008,0.303684,0.768351,0.339244,0.291287,0.333512,0.288344,0.295726,0.416683
5/14/20,大分県,0.526891,0.051199,0.013635,0.087586,0.075294,0.085307,0.185481,0.464617,0.143199,0.106868,0.162924,0.144969,0.197998,0.297411
5/14/20,高知県,0.407504,0.073678,0.05378,0.123529,0.089996,0.095964,0.156756,0.538747,0.109642,0.118128,0.150794,0.138025,0.178649,0.261934
5/14/20,愛媛県,0.472749,0.072838,0.037061,0.083932,0.07569,0.092612,0.16023,0.488283,0.078494,0.121268,0.171773,0.12899,0.166748,0.258203
5/14/20,山口県,0.686616,0.096195,0.064594,0.154202,0.137687,0.18638,0.226801,0.726764,0.173391,0.160295,0.259123,0.194956,0.256471,0.290571
5/14/20,徳島県,0.634955,0.079534,0.061405,0.138029,0.12721,0.124304,0.249904,0.678389,0.168044,0.135445,0.245051,0.168865,0.202854,0.28358
5/14/20,和歌山県,0.618678,0.128869,0.08201,0.157186,0.130074,0.165862,0.226411,0.689782,0.193294,0.192137,0.260289,0.160736,0.206855,0.31651
5/14/20,三重県,0.674022,0.13112,0.105551,0.169556,0.1598,0.185516,0.305042,0.688069,0.213141,0.199288,0.274398,0.212639,0.242298,0.380863
5/14/20,奈良県,0.796765,0.30084,0.150591,0.235822,0.26503,0.232124,0.306684,0.789885,0.375348,0.303061,0.363137,0.316826,0.324798,0.42882
5/14/20,島根県,0.527313,0.092781,0.055178,0.108531,0.109285,0.145909,0.187684,0.63935,0.040008,0.116228,0.206035,0.136508,0.182607,0.343026
5/14/20,広島県,0.713796,0.181273,0.119588,0.169981,0.191755,0.176364,0.279927,0.769532,0.287091,0.253459,0.298701,0.256293,0.297612,0.403711
5/14/20,香川県,0.632465,0.066413,0.067269,0.151222,0.148078,0.173234,0.27843,0.688956,0.15936,0.202026,0.2313,0.172488,0.242417,0.375142
5/14/20,岡山県,0.56479,0.104313,0.061577,0.115183,0.118725,0.124566,0.157698,0.660421,0.191456,0.181106,0.240623,0.169511,0.21849,0.291043
5/14/20,兵庫県,0.705681,0.287506,0.204162,0.236793,0.253733,0.255033,0.313759,0.765008,0.375062,0.324129,0.355892,0.311318,0.334324,0.452384
5/14/20,大阪府,0.753667,0.345351,0.227318,0.253703,0.280579,0.254822,0.304927,0.779507,0.426938,0.365371,0.38897,0.353918,0.354204,0.451333
5/14/20,愛知県,0.709077,0.236408,0.168299,0.203018,0.227714,0.213746,0.29714,0.796849,0.342774,0.298526,0.362658,0.30668,0.316267,0.444826
5/14/20,静岡県,0.699801,0.171893,0.116744,0.177607,0.18847,0.188993,0.249123,0.715413,0.208943,0.198263,0.264478,0.214513,0.267214,0.366817
5/14/20,鳥取県,0.241891,0.036998,0.027758,0.059405,0.05947,0.0846,0.084211,0.320019,0.034917,0.066757,0.127362,0.109635,0.120725,0.166664
5/14/20,京都府,0.76094,0.299907,0.168539,0.212133,0.238539,0.226775,0.259203,0.80202,0.389199,0.328676,0.345506,0.323788,0.328821,0.408044
5/14/20,滋賀県,0.695811,0.233494,0.122864,0.195845,0.207445,0.198295,0.290322,0.706843,0.25812,0.249278,0.309002,0.213844,0.272887,0.395706
5/14/20,岐阜県,0.745976,0.152004,0.110433,0.199038,0.206277,0.210846,0.307483,0.767458,0.280883,0.297512,0.329754,0.24055,0.282917,0.414557
5/14/20,長野県,0.715025,0.081662,0.055111,0.123241,0.125318,0.106266,0.150249,0.753757,0.133099,0.15263,0.208591,0.151093,0.152863,0.275059
5/14/20,山梨県,0.676485,0.117381,0.102325,0.179785,0.186689,0.122927,0.17905,0.736207,0.182489,0.206142,0.276685,0.198533,0.218296,0.300143
5/14/20,千葉県,0.757425,0.371768,0.295025,0.317348,0.337549,0.306567,0.350905,0.816944,0.458606,0.41182,0.419887,0.3689,0.359623,0.481514
5/14/20,神奈川県,0.806001,0.459736,0.373025,0.382534,0.411029,0.364406,0.400976,0.836538,0.499647,0.464489,0.478232,0.442299,0.428611,0.532873
5/14/20,福井県,0.717862,0.10262,0.054054,0.145843,0.108876,0.128741,0.210555,0.640152,0.137199,0.16596,0.206838,0.154544,0.225808,0.311475
5/14/20,埼玉県,0.807783,0.355182,0.270432,0.297674,0.314706,0.299106,0.310466,0.831475,0.436299,0.388351,0.402466,0.36215,0.360878,0.46079
5/14/20,茨城県,0.690361,0.179815,0.143726,0.198554,0.200313,0.211081,0.263666,0.729789,0.261135,0.228981,0.279541,0.223872,0.255318,0.35982
5/14/20,石川県,0.779211,0.267003,0.119543,0.202074,0.208392,0.178398,0.259242,0.81819,0.319147,0.280336,0.306127,0.243008,0.306118,0.398447
5/14/20,富山県,0.753024,0.154796,0.119654,0.151217,0.129364,0.142893,0.290964,0.78685,0.243837,0.209106,0.241123,0.209794,0.233501,0.388548
5/14/20,群馬県,0.716054,0.109073,0.08382,0.174194,0.176001,0.18063,0.283545,0.744099,0.216625,0.225485,0.283706,0.192752,0.250935,0.327113
5/14/20,栃木県,0.661924,0.150696,0.096072,0.157777,0.158465,0.163388,0.186329,0.723234,0.178687,0.186755,0.235263,0.188881,0.202749,0.313759
5/14/20,新潟県,0.667181,0.113204,0.050477,0.12427,0.101972,0.087982,0.103775,0.677804,0.17039,0.107025,0.171677,0.140184,0.158916,0.262888
5/14/20,福島県,0.576945,0.090993,0.05832,0.135575,0.132414,0.168306,0.227917,0.698595,0.15024,0.177702,0.209364,0.176313,0.234244,0.36119
5/14/20,山形県,0.643789,0.099365,0.020047,0.119732,0.115747,0.108882,0.048042,0.617903,0.109426,0.10866,0.150069,0.117869,0.176511,0.167714
