date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
8/27/20,群馬県,0.15836,0.077629,0.023166,0.037996,0.062061,0.086988,0.210949,0.168891,0.082469,0.060894,0.060507,0.069561,0.115329,0.215119
8/27/20,栃木県,0.049306,0.084012,0.048268,0.035293,0.064715,0.103208,0.172043,0.079749,0.051585,0.057279,0.06017,0.084351,0.135414,0.221799
8/27/20,新潟県,0.093913,0.046015,0.002608,0.028676,0.034912,0.045768,0.114526,0.147382,0.084502,0.013977,0.025141,0.029702,0.071064,0.1409
8/27/20,福島県,0.082383,0.007351,0.014501,0.001419,0.015069,0.045548,0.122353,-0.02079,0.021732,0.025413,0.029416,0.057916,0.091984,0.15378
8/27/20,山形県,-0.015729,0.032541,-0.004023,0.00155,0.012373,0.079577,0.158545,0.012559,0.037043,0.018188,0.014695,0.038155,0.144107,0.10015
8/27/20,宮城県,0.110004,0.050988,0.012024,0.025133,0.043271,0.056454,0.051023,0.076223,0.045085,0.037412,0.036919,0.05446,0.064791,0.187472
8/27/20,秋田県,-0.055195,-0.011776,-0.014642,0.008477,0.019662,0.013316,0.095478,-0.062174,0.018865,0.02293,0.015504,0.041292,0.092989,0.096125
8/27/20,岩手県,-0.102187,0.010635,-0.017782,-0.002455,0.009642,0.051988,0.085118,0.010395,0.023772,0.01669,0.025799,0.02217,0.063571,0.175569
8/27/20,青森県,0.045619,0.001921,-0.016103,-0.012518,-0.002118,-0.01563,-0.038427,-0.074256,-0.012881,-0.002227,0.003155,0.006324,0.005474,0.038614
8/27/20,北海道,0.020148,0.054134,0.010903,-0.005092,0.015303,-0.005921,-0.007298,-0.021072,0.053858,0.029542,0.019947,0.030144,0.031479,0.094887
8/28/20,沖縄県,0.15792,0.108647,0.028125,0.080495,0.089796,0.104244,0.157568,0.252104,0.129894,0.074294,0.122585,0.08247,0.16112,0.24838
8/28/20,鹿児島県,0.116516,0.037278,0.016973,0.008121,0.033582,0.047938,0.102032,0.110599,0.04758,0.026724,0.039404,0.059534,0.080321,0.193172
8/28/20,東京都,0.210663,0.264877,0.252594,0.233152,0.229696,0.197495,0.205442,0.185174,0.230507,0.220124,0.222406,0.203427,0.193355,0.278895
8/28/20,宮崎県,0.151427,0.070561,0.014149,0.031743,0.041564,0.117103,0.11156,0.173981,0.068736,0.049052,0.060261,0.0582,0.139783,0.190941
8/28/20,長崎県,0.131067,0.093751,0.053656,0.035513,0.062915,0.102403,0.176063,0.130015,0.082393,0.048863,0.077483,0.082805,0.144139,0.24774
8/28/20,熊本県,0.135884,0.055358,0.038478,0.033764,0.051427,0.088403,0.161341,0.090033,0.056015,0.029523,0.024346,0.057579,0.093231,0.196982
8/28/20,佐賀県,0.047733,0.068975,0.08525,0.054484,0.081797,0.11249,0.131223,0.031623,0.104214,0.038518,0.057147,0.052149,0.120558,0.184852
8/28/20,福岡県,0.164089,0.113002,0.079988,0.075632,0.099249,0.10748,0.162675,0.131495,0.13026,0.07455,0.076773,0.084233,0.117321,0.201959
8/28/20,大分県,0.143588,0.051413,0.032366,0.022986,0.040269,0.06601,0.12251,0.099498,0.030043,0.051378,0.038906,0.071319,0.083797,0.181676
8/28/20,高知県,0.120176,0.073083,0.049624,0.058193,0.039072,0.07392,0.106751,0.115973,0.02105,-0.004723,0.036903,0.046012,0.084413,0.13017
8/28/20,愛媛県,0.143259,0.041903,0.008835,0.02937,0.05819,0.088991,0.1293,0.141548,0.01673,0.057456,0.046532,0.060786,0.085926,0.166807
8/28/20,山口県,0.174249,0.060399,0.025679,0.051746,0.075784,0.071498,0.095924,0.103883,0.082322,0.03389,0.067067,0.044946,0.097747,0.136115
8/28/20,徳島県,0.094866,0.085125,0.041034,0.040075,0.069346,0.109522,0.144014,0.104761,0.124637,0.074523,0.069018,0.09133,0.150832,0.205845
8/28/20,和歌山県,-0.085074,0.043666,-0.002399,0.022547,0.033728,0.064354,0.105019,0.00801,0.041222,0.018988,-0.002046,0.034627,0.093791,0.151023
8/28/20,三重県,0.136199,0.08903,0.069631,0.06356,0.077887,0.102875,0.156599,0.103538,0.107861,0.061261,0.071055,0.089336,0.110727,0.229361
8/28/20,島根県,0.066016,0.022626,-0.017679,0.030608,0.024929,0.104145,0.14794,0.030445,-0.037041,0.008598,0.035397,0.011359,0.029149,0.149349
8/28/20,広島県,0.153239,0.10758,0.062969,0.057572,0.080055,0.075688,0.14226,0.163138,0.085973,0.049137,0.068395,0.070017,0.121355,0.197653
8/28/20,香川県,0.17877,0.034886,0.069654,0.043933,0.072264,0.083698,0.190743,0.043497,0.076902,0.044085,0.059882,0.067499,0.13956,0.261019
8/28/20,岡山県,0.072671,0.060383,0.035438,0.037858,0.055776,0.098619,0.133593,0.072036,0.067687,0.025118,0.05472,0.055848,0.119983,0.202137
8/28/20,兵庫県,0.177395,0.135233,0.079671,0.075529,0.096568,0.104153,0.155654,0.147283,0.131375,0.072447,0.082031,0.098502,0.114079,0.196625
8/28/20,奈良県,0.349539,0.175561,0.066663,0.09626,0.125,0.118186,0.192208,0.287622,0.138631,0.056105,0.113999,0.114284,0.153674,0.26717
8/28/20,大阪府,0.191941,0.152162,0.083395,0.089368,0.116303,0.113189,0.158917,0.180421,0.132762,0.080779,0.097833,0.120967,0.144686,0.220254
8/28/20,愛知県,0.19043,0.163579,0.118816,0.103054,0.125472,0.118903,0.173102,0.211594,0.144551,0.092756,0.117487,0.128249,0.16109,0.274267
8/28/20,静岡県,0.151114,0.09764,0.082118,0.073643,0.109641,0.114175,0.192455,0.11041,0.075579,0.033229,0.058443,0.103983,0.120835,0.237948
8/28/20,鳥取県,0.054226,0.06919,0.005244,0.036763,0.040295,0.130458,0.205345,0.134129,-0.017613,0.030757,0.028877,0.027379,0.100543,0.185095
8/28/20,京都府,0.176494,0.181073,0.072349,0.059674,0.107852,0.113313,0.150775,0.173371,0.174558,0.055609,0.079433,0.100233,0.143672,0.194634
8/28/20,滋賀県,0.176641,0.142354,0.055975,0.059641,0.107969,0.093838,0.150633,0.149211,0.106045,0.059115,0.075849,0.088493,0.145677,0.181619
8/28/20,岐阜県,0.186232,0.097079,0.041104,0.070693,0.099531,0.129429,0.190358,0.173875,0.118515,0.082067,0.072888,0.100115,0.153681,0.22923
8/28/20,長野県,0.037418,0.076986,0.024046,0.018898,0.063623,0.097361,0.110189,0.006812,0.062076,0.042797,0.045817,0.065,0.093962,0.216276
8/28/20,山梨県,0.150367,0.067662,0.056276,0.023997,0.068697,0.074945,0.158262,0.125402,0.059403,0.03468,0.032622,0.052986,0.118285,0.227863
8/28/20,千葉県,0.315409,0.192873,0.158278,0.165548,0.184376,0.163377,0.192391,0.32386,0.181358,0.143755,0.161708,0.150237,0.149921,0.268991
8/28/20,神奈川県,0.222606,0.241187,0.199229,0.198361,0.216843,0.18695,0.201085,0.202153,0.193799,0.173087,0.183963,0.170815,0.174006,0.25141
8/28/20,福井県,0.051887,0.070497,0.047282,0.061721,0.040246,0.060963,0.159247,0.055378,0.088551,0.054538,0.052935,0.072367,0.105166,0.153596
8/28/20,埼玉県,0.159078,0.192571,0.139852,0.135772,0.145871,0.142914,0.181288,0.171137,0.160351,0.113991,0.125526,0.133801,0.159196,0.263815
8/28/20,茨城県,0.17772,0.1048,0.0562,0.069365,0.088391,0.118998,0.163033,0.107932,0.104254,0.060848,0.0706,0.097819,0.11304,0.192101
8/28/20,石川県,0.290272,0.16163,0.068739,0.089175,0.116152,0.108744,0.106487,0.206567,0.133771,0.097193,0.095484,0.102782,0.128664,0.166544
8/28/20,富山県,0.155639,0.063465,0.062455,0.049232,0.050625,0.067603,0.137806,0.108529,0.10481,0.042177,0.072149,0.061159,0.09412,0.170805
8/28/20,群馬県,0.157723,0.071949,0.04766,0.056701,0.080731,0.088291,0.17959,0.130414,0.05916,0.049443,0.045697,0.070048,0.124462,0.195491
8/28/20,栃木県,0.050861,0.097638,0.06058,0.053936,0.082057,0.120158,0.157494,0.04534,0.05415,0.060944,0.041365,0.065649,0.106304,0.180411
8/28/20,新潟県,0.117486,0.075715,0.028328,0.038526,0.052053,0.062154,0.119294,0.134219,0.094077,0.008638,0.034911,0.054997,0.063347,0.219482
8/28/20,福島県,0.063276,0.039575,0.031801,-0.003387,0.031884,0.015897,0.071427,0.049034,0.003444,0.024356,0.014266,0.030051,0.077351,0.097307
8/28/20,宮城県,0.089467,0.046454,0.040883,0.035482,0.063576,0.073393,0.081579,0.060427,0.036967,0.027097,0.046607,0.048391,0.078509,0.15371
8/28/20,山形県,0.018676,0.026946,0.045749,0.001102,0.050737,0.058476,0.12854,0.015949,0.04101,0.015345,0.019207,0.057766,0.08333,0.092429
8/28/20,秋田県,0.007646,0.03123,0.02549,0.033559,0.013717,0.062245,0.087477,-0.073783,0.015819,-0.042603,0.025679,0.033885,0.05736,0.111202
8/28/20,岩手県,-0.052845,0.022233,0.026493,0.021577,0.048706,0.041833,0.056557,0.009167,0.055343,0.01457,0.034831,0.029813,0.074879,0.19021
8/28/20,青森県,0.060463,0.027215,0.013651,0.00493,0.019734,0.028046,-0.026444,-0.08354,0.03687,-0.003295,0.02035,0.025792,0.011194,0.081987
8/28/20,北海道,-0.021056,0.0624,0.023771,0.000576,0.020599,0.006849,-0.016934,-0.031414,0.043168,0.018559,0.015198,0.022693,0.043031,0.092596
8/29/20,沖縄県,0.179404,0.014284,0.050952,0.10668,0.095229,0.111281,0.18187,0.138903,0.066611,0.14077,0.179748,0.130973,0.207472,0.291494
8/29/20,鹿児島県,0.057345,-0.003502,0.048096,0.036242,0.046448,0.082465,0.143466,0.06505,0.005563,0.045427,0.047519,0.070517,0.143302,0.22494
8/29/20,東京都,0.127931,0.111464,0.124144,0.14072,0.160063,0.222217,0.296171,0.140536,0.100277,0.144926,0.168922,0.20044,0.273194,0.376864
8/29/20,宮崎県,0.175649,0.012267,0.053355,0.057101,0.08101,0.198173,0.167798,0.051582,0.052196,0.105733,0.107653,0.088648,0.230049,0.271581
8/29/20,長崎県,0.130296,0.077346,0.063599,0.056262,0.094764,0.151269,0.195651,0.09247,0.069312,0.057473,0.078179,0.118248,0.180026,0.259902
8/29/20,熊本県,0.198783,0.024264,0.04327,0.04132,0.085368,0.151067,0.199527,0.142781,0.033634,0.101632,0.114109,0.097868,0.164615,0.261856
8/29/20,佐賀県,0.145181,0.064841,0.126811,0.056419,0.070764,0.130125,0.150536,-0.077465,0.047545,0.046916,0.047393,0.087057,0.202333,0.255348
8/29/20,福岡県,0.165976,0.08459,0.103059,0.09472,0.102259,0.14272,0.223179,0.139491,0.106052,0.101499,0.103187,0.125097,0.165523,0.249939
8/29/20,大分県,-0.014092,-0.011806,0.083599,0.045142,0.03943,0.153044,0.220688,-0.039323,0.025796,0.054251,0.094916,0.074071,0.162346,0.182687
8/29/20,高知県,-0.01778,-0.020494,0.034022,0.094302,0.050526,0.134879,0.23458,-0.047718,0.008112,0.084595,0.085138,0.0931,0.164334,0.244696
8/29/20,愛媛県,0.030329,0.009183,0.011313,0.021438,0.091573,0.126326,0.174213,-0.003532,0.040323,0.033535,0.052258,0.07847,0.110539,0.221234
8/29/20,山口県,0.15793,0.078383,0.09394,0.076451,0.066232,0.149191,0.1867,-0.022573,0.072564,0.07596,0.089339,0.112027,0.181932,0.249155
8/29/20,徳島県,0.20588,0.089222,0.126292,0.113144,0.075402,0.144335,0.296612,0.046635,0.081208,0.123365,0.09023,0.159377,0.185383,0.24137
8/29/20,和歌山県,0.064712,0.104623,0.122328,0.102086,0.078592,0.165635,0.269903,0.02904,0.149308,0.11766,0.094271,0.145188,0.193523,0.266788
8/29/20,奈良県,0.08948,0.085208,0.084801,0.102604,0.109141,0.19311,0.282617,0.126422,0.085894,0.115595,0.119336,0.171196,0.224922,0.324492
8/29/20,三重県,0.067539,0.16496,0.184495,0.134034,0.163921,0.168598,0.231267,0.072704,0.129995,0.178784,0.139482,0.16831,0.171969,0.279984
8/29/20,島根県,0.014353,0.136277,0.082296,0.103389,0.165956,0.163021,0.271006,0.036663,0.08358,0.10573,0.094769,0.093087,0.203827,0.21016
8/29/20,広島県,0.078722,0.09871,0.090332,0.076077,0.093918,0.113249,0.206482,0.046472,0.063286,0.061656,0.074435,0.102597,0.175738,0.232779
8/29/20,香川県,0.044119,0.135529,0.094664,0.059152,0.12486,0.149174,0.254459,0.010986,0.050769,0.1161,0.079441,0.122293,0.200977,0.283999
8/29/20,岡山県,0.031367,0.088813,0.095889,0.07567,0.099081,0.173235,0.230012,0.019549,0.084909,0.065524,0.075437,0.118924,0.160941,0.281068
8/29/20,兵庫県,0.191515,0.145662,0.109952,0.109998,0.127265,0.163295,0.258305,0.131738,0.118275,0.108495,0.124141,0.150955,0.21783,0.292299
8/29/20,大阪府,0.090338,0.068992,0.063834,0.079051,0.101499,0.152627,0.24505,0.071044,0.068215,0.102533,0.107528,0.148642,0.205105,0.309361
8/29/20,愛知県,0.19381,0.191263,0.18994,0.173714,0.178826,0.183312,0.248249,0.139497,0.134851,0.136192,0.14986,0.166296,0.216697,0.297064
8/29/20,静岡県,0.086364,0.174989,0.186418,0.139238,0.154704,0.165593,0.207614,0.11724,0.116962,0.123147,0.132319,0.158043,0.194186,0.268591
8/29/20,鳥取県,0.083711,-0.002444,0.094375,0.062569,0.052888,0.098247,0.153783,0.130801,0.003155,0.104042,0.044841,0.096351,0.148558,0.196625
8/29/20,京都府,0.027409,0.094739,0.040253,0.059493,0.088376,0.139663,0.206796,0.120276,0.08906,0.072622,0.08787,0.124454,0.179004,0.280557
8/29/20,滋賀県,0.065429,0.182386,0.148035,0.15754,0.138236,0.182896,0.228777,0.131747,0.132917,0.133164,0.130902,0.125695,0.251143,0.271722
8/29/20,岐阜県,0.134557,0.123289,0.170642,0.130686,0.126468,0.18175,0.221425,0.081415,0.086949,0.153365,0.10972,0.145362,0.210284,0.249072
8/29/20,長野県,0.00085,0.067739,0.094363,0.089141,0.117982,0.161935,0.179136,0.063829,0.098861,0.097536,0.127563,0.13101,0.20184,0.251247
8/29/20,山梨県,0.12059,0.077193,0.124944,0.10911,0.135245,0.156926,0.173256,0.074397,0.081072,0.114043,0.143751,0.120543,0.203536,0.219017
8/29/20,千葉県,0.137639,0.11888,0.126165,0.133908,0.139682,0.188233,0.294129,0.166759,0.125912,0.165073,0.15051,0.164466,0.236971,0.340907
8/29/20,神奈川県,0.197639,0.140805,0.122895,0.143813,0.157359,0.204708,0.295544,0.177138,0.110912,0.128466,0.169272,0.177523,0.250211,0.332391
8/29/20,福井県,-0.081313,0.070599,0.088447,0.107658,0.099443,0.151628,0.217229,-0.009394,0.145896,0.129751,0.112978,0.123405,0.190881,0.181721
8/29/20,埼玉県,0.121774,0.099485,0.103255,0.111288,0.128134,0.187857,0.275653,0.163545,0.08526,0.135945,0.14737,0.159779,0.240453,0.344848
8/29/20,茨城県,0.200649,0.112941,0.128385,0.143166,0.159414,0.194545,0.294579,0.147693,0.103594,0.161983,0.140599,0.158749,0.206585,0.315133
8/29/20,石川県,0.234036,0.08907,0.108807,0.074162,0.115555,0.13909,0.211206,0.136798,0.061137,0.110819,0.079787,0.12657,0.193371,0.241836
8/29/20,富山県,0.152668,0.102094,0.100135,0.083652,0.098503,0.142597,0.185531,0.100827,0.092932,0.109854,0.089064,0.089533,0.188739,0.24104
8/29/20,群馬県,0.088472,0.090915,0.129002,0.150317,0.169976,0.154326,0.264789,0.122199,0.07483,0.131609,0.112977,0.116701,0.215505,0.248786
8/29/20,栃木県,0.105805,0.104308,0.119985,0.098206,0.121001,0.221874,0.237039,0.015445,0.053516,0.130127,0.127278,0.125807,0.209885,0.299108
8/29/20,新潟県,0.08915,0.016743,0.03035,0.023856,0.058926,0.124607,0.177579,0.077184,0.041142,0.048932,0.072819,0.076983,0.14425,0.234155
8/29/20,福島県,0.097874,0.036239,0.067016,0.073959,0.081416,0.137841,0.224881,0.127177,0.039955,0.118071,0.065508,0.117316,0.153091,0.214402
8/29/20,山形県,-0.121229,0.024815,0.010013,0.063681,0.074956,0.179788,0.229105,0.063743,0.002966,0.01644,0.05515,0.082363,0.232329,0.24384
8/29/20,宮城県,-0.000439,0.028768,0.058603,0.065747,0.069602,0.139318,0.220778,0.089963,0.021324,0.077107,0.068567,0.083146,0.20545,0.260307
8/29/20,秋田県,0.005779,-0.123252,0.018852,-0.021795,0.006553,0.094414,-0.005967,-0.106571,0.051228,0.014805,0.039043,0.024499,0.120842,0.112315
8/29/20,岩手県,-0.005954,-0.035886,0.057035,0.046522,0.047967,0.097445,0.112759,0.044537,-0.000302,0.066659,0.047886,0.072892,0.108346,0.193663
8/29/20,青森県,-0.165925,-0.023376,0.007015,-0.023416,-0.0073,0.057691,0.081291,-0.091577,-0.036079,0.00953,-0.017254,-0.009166,0.047625,0.14351
8/29/20,北海道,0.09808,0.048386,0.045488,0.027464,0.030198,0.040382,0.106829,0.168202,0.035538,0.053423,0.066013,0.065319,0.098281,0.143634
8/30/20,沖縄県,0.287196,0.022385,0.09295,0.169832,0.103507,0.166618,0.215422,0.190355,0.061565,0.209236,0.227912,0.213732,0.281317,0.357952
8/30/20,鹿児島県,0.108651,0.035708,0.057694,0.074028,0.118863,0.116504,0.158791,0.121516,0.091513,0.111933,0.123489,0.139915,0.180777,0.267307
8/30/20,東京都,0.15491,0.159138,0.180377,0.198037,0.21834,0.279549,0.354771,0.203119,0.163599,0.241542,0.244761,0.261561,0.351803,0.446026
8/30/20,宮崎県,0.110455,-0.009664,0.089002,0.100543,0.078369,0.219617,0.168697,0.13741,0.153107,0.157313,0.115213,0.13307,0.263416,0.302146
8/30/20,長崎県,0.155325,0.041186,0.106976,0.11161,0.137925,0.143872,0.187138,0.180074,0.187464,0.164479,0.159808,0.199611,0.214916,0.323696
8/30/20,熊本県,0.157564,0.05525,0.094395,0.110057,0.128892,0.180661,0.246364,0.211996,0.130899,0.172613,0.175228,0.199319,0.241034,0.321403
8/30/20,佐賀県,0.126829,0.028759,0.08867,0.092547,0.129006,0.170297,0.202994,0.064598,0.095001,0.171595,0.155297,0.115588,0.203909,0.287973
8/30/20,福岡県,0.260445,0.120551,0.132959,0.106796,0.149549,0.195617,0.265595,0.172903,0.150278,0.168838,0.179781,0.185013,0.229803,0.323335
8/30/20,大分県,0.255102,0.087805,0.08618,0.079358,0.112465,0.171495,0.2431,0.177195,0.094475,0.164282,0.11736,0.123236,0.197772,0.335521
8/30/20,高知県,0.225868,0.088375,0.054944,0.153466,0.114031,0.153479,0.233098,0.116287,0.001198,0.116567,0.155301,0.158024,0.210882,0.311548
8/30/20,愛媛県,0.11038,0.03179,0.043011,0.037754,0.074675,0.117418,0.184921,0.146165,0.059781,0.078366,0.101574,0.101658,0.1687,0.228764
8/30/20,山口県,0.224974,0.150891,0.10716,0.117717,0.120202,0.187649,0.23923,0.205171,0.13866,0.186326,0.163903,0.202424,0.21759,0.296359
8/30/20,徳島県,0.238189,0.13161,0.176416,0.149361,0.181967,0.197729,0.244421,0.110695,0.137649,0.232514,0.174399,0.176374,0.241098,0.268083
8/30/20,和歌山県,0.110862,0.148756,0.120654,0.11813,0.058242,0.188862,0.26128,0.135562,0.247879,0.189385,0.16957,0.143535,0.229352,0.332299
8/30/20,三重県,0.14888,0.108243,0.141446,0.152683,0.182118,0.182827,0.225001,0.158929,0.134898,0.18173,0.164203,0.190611,0.182917,0.236165
8/30/20,奈良県,0.153237,0.106969,0.082298,0.131187,0.151035,0.214511,0.270523,0.241928,0.144634,0.168344,0.165436,0.210626,0.234588,0.349729
8/30/20,島根県,-0.03455,-0.000491,0.050982,0.081427,0.081328,0.180426,0.166889,0.16302,0.016549,0.073936,0.136235,0.179234,0.199069,0.26556
8/30/20,広島県,0.114613,0.082301,0.105883,0.096836,0.119143,0.16219,0.190251,0.162529,0.085829,0.117571,0.13389,0.165834,0.215178,0.29748
8/30/20,香川県,0.169483,0.071018,0.105439,0.139996,0.165252,0.220863,0.25468,0.187656,0.168054,0.176521,0.150197,0.187058,0.200605,0.30884
8/30/20,岡山県,0.219348,0.049368,0.108515,0.103098,0.115757,0.229629,0.269658,0.143159,0.156674,0.136805,0.139453,0.154861,0.263115,0.265515
8/30/20,兵庫県,0.207339,0.154375,0.131883,0.120953,0.160624,0.203849,0.309599,0.164935,0.147829,0.178505,0.170913,0.185771,0.258673,0.327028
8/30/20,大阪府,0.175699,0.088775,0.082654,0.10902,0.13626,0.214323,0.313088,0.125556,0.10369,0.14148,0.167545,0.188361,0.261015,0.361716
8/30/20,愛知県,0.271853,0.103039,0.129418,0.138176,0.159758,0.192612,0.270611,0.227031,0.163732,0.180724,0.190499,0.194099,0.247893,0.360934
8/30/20,静岡県,0.188857,0.105256,0.118069,0.10967,0.12127,0.190515,0.23284,0.212931,0.117487,0.134608,0.14735,0.175299,0.203676,0.296062
8/30/20,鳥取県,0.07865,0.032657,0.062247,0.077827,0.116286,0.178608,0.236302,0.163894,0.09547,0.134515,0.109681,0.115362,0.17202,0.405814
8/30/20,京都府,0.117446,0.112398,0.103437,0.1007,0.147687,0.186044,0.261079,0.2087,0.14075,0.154274,0.143171,0.146581,0.222172,0.325678
8/30/20,滋賀県,0.123987,0.123328,0.095278,0.154229,0.144033,0.198196,0.295317,0.177039,0.156508,0.164741,0.175008,0.175268,0.240538,0.270638
8/30/20,岐阜県,0.220465,0.118402,0.151825,0.138702,0.16162,0.211766,0.194163,0.215517,0.180709,0.227075,0.179337,0.169792,0.229569,0.252741
8/30/20,長野県,0.096082,0.096796,0.124008,0.118424,0.17828,0.202808,0.254667,0.183884,0.161391,0.156101,0.162552,0.186271,0.241633,0.291196
8/30/20,山梨県,0.234077,0.149694,0.178462,0.128173,0.179478,0.239495,0.315319,0.165351,0.144258,0.133617,0.15363,0.18641,0.235028,0.330996
8/30/20,千葉県,0.201525,0.17343,0.177355,0.18098,0.19495,0.255572,0.337986,0.211139,0.19893,0.223295,0.223008,0.228298,0.294601,0.391572
8/30/20,神奈川県,0.24727,0.183362,0.18452,0.199146,0.215413,0.257837,0.366962,0.223312,0.172092,0.235494,0.259399,0.254521,0.317565,0.420338
8/30/20,福井県,-0.198061,-0.004203,0.04445,0.060559,0.060519,0.159468,0.251315,0.026513,0.121405,0.116219,0.104674,0.110516,0.219808,0.297196
8/30/20,埼玉県,0.220427,0.149287,0.149946,0.171648,0.180638,0.25388,0.343148,0.230461,0.162209,0.206716,0.2125,0.226676,0.30259,0.425995
8/30/20,茨城県,0.277812,0.117401,0.13959,0.184687,0.204744,0.236323,0.337998,0.271458,0.184178,0.184439,0.194297,0.188459,0.256202,0.30949
8/30/20,石川県,0.287453,0.060653,0.087456,0.093114,0.11771,0.182339,0.184215,0.25531,0.088413,0.164697,0.143335,0.153628,0.187962,0.310134
8/30/20,富山県,0.139403,0.066318,0.156248,0.099619,0.088716,0.183186,0.205197,0.221026,0.093108,0.150847,0.173975,0.122056,0.224678,0.30144
8/30/20,群馬県,0.228675,0.089108,0.148527,0.152747,0.188553,0.202308,0.27811,0.24191,0.143174,0.153898,0.180936,0.18034,0.231399,0.305111
