date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
11/26/20,岩手県,-0.159174,-0.04649,0.044059,0.006775,0.015606,0.101644,-0.059543,0.010692,0.039683,0.074704,0.028295,0.034791,0.110133,0.112366
11/26/20,青森県,0.072624,-0.01598,0.036357,-0.001532,0.015626,0.06089,-0.071687,-0.003934,0.039439,0.062573,0.02928,0.00666,0.043111,-0.02028
11/26/20,北海道,0.105724,0.084435,0.069965,0.038329,0.034986,0.070197,0.020652,0.135699,0.09595,0.09438,0.07215,0.061351,0.132806,0.136451
11/27/20,沖縄県,0.002442,0.049644,0.042415,0.041265,0.026009,0.073417,0.07543,0.123196,0.09429,0.040413,0.046929,0.041799,0.108662,0.141959
11/27/20,鹿児島県,0.022677,0.009067,0.020233,-0.008048,0.02595,0.045774,-0.046171,-0.007158,0.037326,0.01498,-0.006922,0.033975,0.034472,0.014036
11/27/20,東京都,0.133098,0.214606,0.216677,0.195502,0.148199,0.156185,0.087382,0.125089,0.158363,0.168502,0.159097,0.110328,0.140679,0.154222
11/27/20,宮崎県,-0.008214,0.035849,0.048389,-0.003297,0.003413,0.0742,-0.030954,-0.111337,0.026785,0.063407,-0.001875,0.003422,0.07884,-0.019938
11/27/20,長崎県,0.064872,0.058944,0.050329,0.021876,0.015223,0.063329,-0.072708,0.012595,0.011683,0.025901,0.035625,0.020981,0.063028,0.018163
11/27/20,熊本県,0.131474,-0.006712,0.018815,0.005061,0.022592,0.057329,-0.058673,0.037052,0.016783,0.013685,0.015363,0.021545,0.050469,0.017301
11/27/20,佐賀県,0.149079,0.03331,0.094006,0.047416,0.053841,0.073155,-0.105839,0.068186,0.083377,0.031769,0.006073,0.030626,0.056033,0.063076
11/27/20,福岡県,0.157871,0.092281,0.077131,0.06162,0.053293,0.086369,-0.000937,0.121363,0.067456,0.055701,0.039439,0.020295,0.05999,0.027535
11/27/20,大分県,0.147683,0.055162,0.052272,0.002275,0.03345,0.06035,-0.03872,0.008038,0.04015,0.039231,0.032718,-0.015289,0.052322,0.066753
11/27/20,高知県,-0.043226,0.000643,0.025296,0.024923,0.006528,0.080343,0.004071,-0.011413,-0.013842,0.003249,-0.030517,0.008398,0.072747,0.021384
11/27/20,愛媛県,0.153351,0.029253,0.023055,0.020655,0.032877,0.088042,-0.042175,0.138937,0.003524,0.049147,0.056622,0.023246,0.048121,0.059546
11/27/20,山口県,0.155615,0.026632,0.038032,0.043866,0.026501,0.104084,0.005947,0.016976,0.028161,0.03505,0.028314,0.022303,0.111049,0.047982
11/27/20,徳島県,-0.031026,0.095657,0.045557,0.002561,0.042939,0.075328,0.004134,-0.079849,0.040526,0.034856,0.025111,0.044215,0.117463,0.116471
11/27/20,和歌山県,0.054175,0.041039,0.022226,0.014242,-0.007214,0.063283,-0.014589,-0.051653,0.032364,-0.000583,0.010983,-0.013447,0.065236,-0.022629
11/27/20,三重県,0.020938,0.054585,0.081939,0.050089,0.052457,0.092199,0.048454,0.02787,0.035099,0.037661,0.053664,0.032028,0.09429,0.098827
11/27/20,奈良県,0.060972,0.099758,0.057487,0.05979,0.051713,0.088095,0.040341,0.042161,0.09011,0.034951,0.052398,0.035566,0.108248,0.055408
11/27/20,島根県,0.117803,0.031115,0.082106,0.043569,0.042998,0.119798,-0.003423,-0.030075,-0.053776,-0.00439,0.045533,0.035749,0.046956,-0.021955
11/27/20,広島県,0.07059,0.044102,0.060511,0.0453,0.02923,0.07318,-0.009391,0.076282,0.042305,0.043168,0.045463,0.006747,0.07457,0.047163
11/27/20,香川県,0.016349,0.028367,0.041616,0.048866,0.026982,0.098298,0.000066,0.016199,0.011908,0.047666,0.014732,0.016591,0.095756,0.0547
11/27/20,岡山県,-0.030029,0.030297,0.046076,0.024971,-0.004928,0.08824,-0.001467,-0.036697,0.039368,0.002712,0.020532,-0.000583,0.107373,0.079473
11/27/20,兵庫県,0.037364,0.095608,0.071758,0.065622,0.024059,0.091664,0.00236,-0.010188,0.071731,0.05588,0.037174,0.013746,0.072266,0.041124
11/27/20,大阪府,0.082024,0.078011,0.067387,0.07245,0.034618,0.092267,0.016093,0.083806,0.052588,0.049732,0.062893,0.020347,0.081094,0.068547
11/27/20,愛知県,0.172484,0.095986,0.107186,0.092525,0.056024,0.103122,0.007711,0.176249,0.077194,0.069779,0.078897,0.035941,0.106384,0.09452
11/27/20,静岡県,0.058451,0.080264,0.074604,0.074052,0.057827,0.095505,0.033866,0.036165,0.058525,0.041116,0.054194,0.037904,0.116063,0.115545
11/27/20,鳥取県,0.021892,0.094073,0.032769,0.039553,0.049759,0.073292,-0.043463,0.052227,-0.005587,0.047784,0.016307,0.041477,0.045182,0.091596
11/27/20,京都府,0.130689,0.095271,0.067985,0.060993,0.045005,0.106057,-0.065662,0.179085,0.100046,0.061143,0.050024,0.022581,0.119004,0.031101
11/27/20,滋賀県,0.083737,0.043683,0.014404,0.013848,0.016405,0.073989,-0.030262,0.005656,0.036288,0.024191,0.040827,0.004637,0.075709,0.043833
11/27/20,岐阜県,0.243024,0.051709,0.061959,0.070908,0.074642,0.139428,0.04898,0.183811,0.057636,0.051277,0.078311,0.04424,0.141449,0.025194
11/27/20,長野県,0.026338,0.008728,0.028695,0.008415,0.016556,0.067886,-0.016933,0.004838,0.019966,0.043042,0.014965,-0.000285,0.055312,0.035569
11/27/20,山梨県,0.18241,0.069217,0.049366,0.019843,0.012784,0.057126,-0.020057,0.134146,0.042867,0.041212,0.029701,0.020373,0.052905,0.044439
11/27/20,千葉県,0.064123,0.138184,0.129135,0.122282,0.095503,0.139277,0.075851,0.075682,0.117576,0.10661,0.093135,0.060155,0.11558,0.120757
11/27/20,神奈川県,0.132688,0.180732,0.182288,0.171158,0.138908,0.148667,0.109718,0.148251,0.142218,0.136389,0.132145,0.079245,0.131853,0.126507
11/27/20,福井県,0.057622,0.026156,0.015557,0.044848,0.003204,0.075194,-0.118333,0.022777,0.047157,0.017797,0.038902,0.002479,0.039512,-0.010837
11/27/20,埼玉県,0.074996,0.154037,0.119155,0.109784,0.074439,0.13659,0.068687,0.108735,0.107007,0.082442,0.089892,0.048397,0.129086,0.125276
11/27/20,茨城県,0.074474,0.073586,0.062452,0.050227,0.059825,0.115915,0.070674,0.073478,0.076902,0.075895,0.057528,0.043476,0.090575,0.1107
11/27/20,石川県,0.170328,0.081228,0.05942,0.031688,0.048262,0.06612,-0.053923,0.056784,0.035302,0.047678,0.040021,0.007534,0.063744,-0.028867
11/27/20,富山県,0.139896,0.037644,0.054703,0.034257,-0.005388,0.059496,-0.03359,0.031303,0.052597,0.03318,0.030941,-0.008423,0.099413,0.02124
11/27/20,群馬県,0.099595,0.028685,0.055593,0.044259,0.039233,0.080576,0.047936,0.094279,0.050201,0.031088,0.031459,-0.007773,0.108677,0.089948
11/27/20,栃木県,0.014936,0.062219,0.074342,0.045656,0.042608,0.122798,0.007487,0.043916,0.02086,0.021067,0.018334,0.032489,0.084303,0.013999
11/27/20,新潟県,0.113695,0.049162,0.043635,0.022619,0.017652,0.063652,-0.060855,0.09397,0.015891,0.017383,0.017073,-0.004115,0.079448,-0.003311
11/27/20,福島県,0.098226,0.052286,0.051433,0.006972,0.049752,0.064638,0.031964,0.088101,0.025687,0.071851,0.019785,0.06288,0.082046,0.088007
11/27/20,山形県,0.011585,0.031062,0.085801,0.024115,0.055249,0.136143,-0.0017,0.121943,0.030484,0.107088,0.040205,0.044752,0.110388,0.058058
11/27/20,宮城県,0.159998,0.057999,0.07317,0.060227,0.052312,0.097357,0.011038,0.115741,0.040901,0.070484,0.055512,0.038792,0.107292,0.075143
11/27/20,秋田県,-0.02967,0.101948,0.087812,-0.007604,0.045297,0.149869,-0.028551,-0.052148,0.070403,0.082731,0.028149,0.066318,0.137049,0.083005
11/27/20,岩手県,-0.167673,-0.013706,0.071661,0.036538,0.043127,0.122609,0.032753,0.017267,0.068356,0.101308,0.033518,0.023379,0.11728,0.114622
11/27/20,青森県,0.047893,0.019792,0.054743,0.029429,0.030475,0.06313,-0.110947,-0.07529,0.048228,0.060334,0.052559,0.008606,0.056172,-0.016136
11/27/20,北海道,0.104293,0.080826,0.059407,0.029317,0.022049,0.06451,0.030473,0.090941,0.085354,0.07741,0.0502,0.037828,0.108768,0.123542
11/28/20,沖縄県,-0.009151,-0.012078,0.035112,0.061355,0.04825,0.082546,0.092171,0.104009,0.023833,0.078544,0.088124,0.06571,0.147684,0.144989
11/28/20,鹿児島県,0.031186,-0.013556,0.002481,-0.000263,0.046254,0.050573,0.009655,0.091568,0.021738,-0.010958,0.003795,0.032355,0.075742,0.075833
11/28/20,東京都,0.063887,0.061145,0.099608,0.100449,0.059129,0.154252,0.148904,0.089106,0.013146,0.091195,0.09342,0.074681,0.184031,0.205711
11/28/20,宮崎県,-0.079823,0.008625,0.027077,-0.017074,0.002739,0.105481,0.042226,-0.041578,0.030635,-0.001183,-0.009998,0.022768,0.149194,0.063556
11/28/20,長崎県,0.252223,0.019078,0.071415,0.052946,0.044087,0.115581,0.025434,0.108079,0.008428,0.056496,0.089603,0.0588,0.103703,0.104447
11/28/20,熊本県,0.215402,0.000005,0.011254,0.012665,0.030427,0.107312,0.031595,0.12059,-0.052955,0.05384,0.050275,0.035944,0.11126,0.121615
11/28/20,佐賀県,0.339478,-0.022043,0.122546,0.070423,0.036602,0.104013,0.016053,0.056461,0.039911,-0.00908,0.044024,0.044441,0.149668,0.089605
11/28/20,福岡県,0.208218,0.039815,0.091508,0.060517,0.050869,0.101134,0.056478,0.15911,0.01922,0.073348,0.070486,0.045862,0.118967,0.09021
11/28/20,大分県,0.193043,0.023231,0.063781,0.017865,0.013431,0.098315,0.06539,0.019512,-0.005388,0.044247,0.070521,0.059015,0.143702,0.120178
11/28/20,高知県,-0.074897,-0.106942,0.042299,0.074201,0.038087,0.156852,-0.007052,0.034815,-0.019555,0.053361,0.053902,0.030872,0.161746,0.068488
11/28/20,愛媛県,0.266194,0.039056,0.068771,0.062646,0.065242,0.14489,0.069369,0.20775,0.011433,0.074653,0.117969,0.06267,0.164478,0.163958
11/28/20,山口県,0.18727,0.005276,0.085326,0.064797,0.052682,0.125607,0.036427,0.121637,-0.005415,0.05872,0.07455,0.054808,0.13567,0.106262
11/28/20,徳島県,0.269389,0.049278,0.057497,0.070551,0.117382,0.139596,0.235451,0.048638,0.052685,0.083364,0.132046,0.115074,0.179614,0.186917
11/28/20,和歌山県,0.213627,0.046159,0.074533,0.086284,0.059228,0.148637,0.144088,0.180624,0.008555,0.099521,0.106105,0.063191,0.173452,0.151135
11/28/20,奈良県,0.133581,0.017851,0.081883,0.10856,0.077521,0.161067,0.190875,0.207373,0.060019,0.107258,0.115811,0.084383,0.195197,0.203466
11/28/20,三重県,0.15961,0.115314,0.16008,0.157167,0.135341,0.181413,0.128627,0.23797,0.069448,0.15268,0.154761,0.126869,0.155645,0.12881
11/28/20,島根県,0.269517,0.137422,0.099614,0.129965,0.141793,0.224208,0.22471,0.056902,-0.063164,0.071121,0.131957,0.107732,0.190308,0.132006
11/28/20,広島県,0.25047,0.096047,0.105037,0.077016,0.066718,0.106361,0.070742,0.181519,0.026481,0.033822,0.077285,0.039346,0.124762,0.083938
11/28/20,香川県,0.17974,0.0532,0.108401,0.105129,0.073729,0.146509,0.117206,0.24334,0.040017,0.119998,0.101376,0.100823,0.174743,0.197249
11/28/20,岡山県,0.171148,0.021283,0.10472,0.076462,0.046431,0.158885,0.080341,0.111589,0.031632,0.049142,0.071533,0.061295,0.147868,0.092013
11/28/20,兵庫県,0.203678,0.068876,0.100635,0.091056,0.045749,0.137478,0.131005,0.124048,0.031729,0.098194,0.0925,0.059695,0.165641,0.155021
11/28/20,大阪府,0.097323,-0.001511,0.0491,0.064941,0.014171,0.14122,0.148177,0.094433,-0.016145,0.085033,0.089598,0.05086,0.18539,0.200131
11/28/20,愛知県,0.329813,0.125295,0.184797,0.166154,0.119068,0.189297,0.15586,0.251596,0.051329,0.122036,0.146886,0.10715,0.197011,0.185053
11/28/20,静岡県,0.202877,0.139287,0.191806,0.163095,0.138055,0.170907,0.101944,0.177742,0.062425,0.137328,0.158359,0.125696,0.18637,0.144676
11/28/20,鳥取県,0.204556,0.072736,0.140392,0.110106,0.116279,0.221488,0.166411,0.17047,0.060925,0.092472,0.093571,0.108066,0.140617,0.284983
11/28/20,京都府,0.136748,0.037442,0.073309,0.080905,0.036887,0.146998,0.121439,0.202881,0.06286,0.107164,0.08744,0.060358,0.164981,0.160369
11/28/20,滋賀県,0.205245,0.065927,0.106457,0.101095,0.076546,0.145465,0.093988,0.201206,0.037735,0.090069,0.092372,0.042626,0.149456,0.114944
11/28/20,岐阜県,0.23244,0.091114,0.192691,0.158166,0.164154,0.207324,0.133,0.213606,0.089277,0.165264,0.145436,0.108131,0.202179,0.117904
11/28/20,長野県,0.06453,0.06573,0.133345,0.119132,0.113229,0.220093,0.218486,0.123325,0.086745,0.135623,0.1291,0.102059,0.208485,0.251612
11/28/20,山梨県,0.198388,0.088561,0.112998,0.115251,0.130362,0.136433,0.103496,0.173667,0.097082,0.150602,0.164585,0.086384,0.166366,0.16029
11/28/20,千葉県,0.093094,0.061224,0.109608,0.092685,0.05372,0.16003,0.13539,0.096576,0.051709,0.11889,0.090106,0.075862,0.190657,0.192692
11/28/20,神奈川県,0.195034,0.07493,0.109049,0.120264,0.066159,0.15737,0.160792,0.187482,0.021347,0.097843,0.115879,0.060931,0.185254,0.178546
11/28/20,福井県,0.317333,0.06234,0.130116,0.112161,0.09849,0.189676,0.008389,0.272892,0.061192,0.083947,0.133864,0.076977,0.179726,0.089815
11/28/20,埼玉県,0.123039,0.043249,0.088386,0.092936,0.050267,0.17519,0.152652,0.128409,0.021203,0.0893,0.103333,0.078171,0.211488,0.221108
11/28/20,茨城県,0.156631,0.101772,0.144998,0.127919,0.139178,0.196003,0.202527,0.084703,0.112626,0.16044,0.130347,0.131109,0.21945,0.217727
11/28/20,石川県,0.363195,0.061986,0.153307,0.111883,0.090948,0.213936,0.142647,0.235924,0.021221,0.121997,0.104588,0.08013,0.192617,0.12606
11/28/20,富山県,0.173339,0.107749,0.136793,0.073532,0.057784,0.168991,0.066424,0.120919,0.079475,0.084534,0.078119,0.039049,0.165779,0.07951
11/28/20,群馬県,0.234981,0.094963,0.143708,0.161082,0.139656,0.176812,0.152626,0.203893,0.07697,0.125113,0.148243,0.123108,0.195834,0.172281
11/28/20,栃木県,0.300206,0.116354,0.149338,0.130181,0.129767,0.2295,0.120583,0.236972,0.051146,0.138104,0.136966,0.130027,0.178625,0.179536
11/28/20,新潟県,0.370398,0.11891,0.128081,0.122703,0.127487,0.175241,0.158175,0.305976,0.054916,0.099957,0.116896,0.094549,0.172778,0.206016
11/28/20,福島県,0.267017,0.036771,0.061371,0.034817,0.059417,0.144873,0.067891,0.166683,0.028314,0.100686,0.049633,0.078343,0.140092,0.139717
11/28/20,山形県,0.185851,0.034488,0.104099,0.108786,0.132864,0.197545,0.149551,0.312618,0.054517,0.129087,0.13275,0.111926,0.203819,0.144175
11/28/20,宮城県,0.212458,0.003749,0.077703,0.059125,0.03745,0.136079,0.09491,0.181657,-0.019543,0.08648,0.060351,0.047491,0.167304,0.152566
11/28/20,秋田県,0.164431,0.011316,0.109075,-0.005875,0.037283,0.227124,0.109849,0.144847,0.111747,0.088451,0.025272,0.083563,0.131089,0.068433
11/28/20,岩手県,0.07805,-0.010599,0.129285,0.075561,0.081001,0.190807,0.153095,0.072031,-0.009644,0.142657,0.12414,0.094096,0.200303,0.283741
11/28/20,青森県,0.090724,0.068837,0.107645,0.074845,0.080212,0.156193,0.092578,0.085652,0.017588,0.078215,0.0872,0.066962,0.163696,0.175887
11/28/20,北海道,0.220425,0.089297,0.105464,0.072494,0.059784,0.10936,0.079772,0.271923,0.118544,0.158643,0.148253,0.099291,0.171276,0.153234
11/29/20,沖縄県,0.134838,0.064467,0.115134,0.074754,0.106818,0.101706,0.065227,0.203166,0.081121,0.092567,0.108284,0.189311,0.178842,0.297087
11/29/20,鹿児島県,0.218696,0.063697,0.036411,0.04484,0.109114,0.089422,-0.001492,0.184404,0.057446,0.058057,0.099842,0.124001,0.137392,0.096632
11/29/20,東京都,0.201783,0.087809,0.151475,0.167498,0.12495,0.220641,0.207282,0.226625,0.080355,0.191693,0.207468,0.157273,0.266088,0.29821
11/29/20,宮崎県,-0.061863,-0.063858,0.021684,0.028915,0.042571,0.131787,-0.04262,0.008523,-0.012384,0.087734,0.047748,0.083038,0.151695,0.077836
11/29/20,長崎県,0.354861,0.095854,0.104821,0.119764,0.095275,0.159918,0.058564,0.230508,0.142859,0.145009,0.154256,0.138284,0.170624,0.213838
11/29/20,熊本県,0.2218,0.050995,0.068136,0.075912,0.045306,0.105399,0.01737,0.182674,0.054013,0.129668,0.12214,0.095798,0.166166,0.15264
11/29/20,佐賀県,0.396087,0.028543,0.127098,0.147032,0.174477,0.120091,-0.074585,0.288331,0.157392,0.119927,0.162215,0.075204,0.149287,0.076793
11/29/20,福岡県,0.257257,0.118404,0.108614,0.076771,0.094012,0.14946,0.093794,0.192311,0.091263,0.133108,0.121927,0.118222,0.177215,0.134998
11/29/20,大分県,0.320473,0.083524,0.06254,0.075089,0.085756,0.161607,0.103431,0.241677,0.054219,0.171697,0.183366,0.12374,0.192035,0.19653
11/29/20,高知県,0.1321,0.008101,0.113228,0.148237,0.087239,0.166625,0.105433,0.291053,0.095175,0.089519,0.125502,0.086698,0.17567,0.10161
11/29/20,愛媛県,0.367529,0.064499,0.086384,0.102492,0.062902,0.095983,0.034235,0.295456,0.072004,0.131518,0.193286,0.108617,0.153527,0.133654
11/29/20,山口県,0.291863,0.095685,0.095002,0.111576,0.111381,0.157949,0.07275,0.249122,0.056618,0.11764,0.151742,0.149209,0.159729,0.156533
11/29/20,徳島県,0.271012,0.116692,0.126338,0.117933,0.15391,0.159494,0.060934,0.211254,0.048961,0.193723,0.133997,0.149996,0.14876,0.140325
11/29/20,和歌山県,0.298526,0.130042,0.083971,0.100554,0.079013,0.151711,0.09023,0.134779,0.173059,0.152553,0.179349,0.149265,0.200475,0.15206
11/29/20,三重県,0.265083,0.070707,0.118506,0.146635,0.139395,0.178216,0.096985,0.306011,0.15405,0.175806,0.192825,0.148549,0.191374,0.151762
11/29/20,奈良県,0.225765,0.112962,0.12139,0.137958,0.094987,0.172378,0.180656,0.302661,0.115699,0.187203,0.193923,0.134985,0.200596,0.242368
11/29/20,島根県,0.162761,0.171451,0.152615,0.120886,0.184016,0.211705,0.043698,0.377012,-0.094204,0.153905,0.171204,0.207743,0.154716,0.102779
11/29/20,広島県,0.264312,0.011335,0.057261,0.089136,0.055285,0.115898,0.039785,0.296905,0.047288,0.084239,0.106945,0.084356,0.17148,0.149266
11/29/20,香川県,0.260694,0.111993,0.131457,0.163877,0.124669,0.200375,0.207388,0.348606,0.131884,0.166574,0.162443,0.156732,0.211444,0.279372
11/29/20,岡山県,0.286338,0.112316,0.115294,0.109868,0.074577,0.217691,0.132827,0.280158,0.092795,0.142393,0.174654,0.163656,0.248631,0.2365
11/29/20,兵庫県,0.26459,0.066706,0.112794,0.115732,0.094908,0.171727,0.144025,0.210085,0.085556,0.170754,0.163719,0.120792,0.20268,0.190716
11/29/20,大阪府,0.27439,0.008656,0.087672,0.116613,0.069205,0.18299,0.16855,0.228964,0.057279,0.148026,0.178934,0.126354,0.220343,0.224439
11/29/20,愛知県,0.369658,0.07041,0.122368,0.133257,0.104613,0.159631,0.120511,0.333752,0.119283,0.161819,0.191341,0.143753,0.205564,0.199646
11/29/20,静岡県,0.303396,0.06278,0.126963,0.129609,0.10135,0.155568,0.119887,0.265761,0.101055,0.167458,0.168145,0.152122,0.20549,0.155941
11/29/20,鳥取県,0.2623,0.076779,0.103022,0.044981,0.073929,0.095146,0.017339,0.204984,0.02982,0.117902,0.105359,0.104109,0.157111,0.127372
11/29/20,京都府,0.240401,0.120648,0.115402,0.114248,0.088183,0.172163,0.041266,0.275164,0.148546,0.166463,0.147805,0.106365,0.220389,0.153931
11/29/20,滋賀県,0.260261,0.087116,0.141156,0.128454,0.090582,0.176604,0.113868,0.267787,0.122524,0.159916,0.172217,0.111397,0.208798,0.188636
11/29/20,岐阜県,0.309568,0.079666,0.181618,0.147967,0.16032,0.214013,0.199905,0.261189,0.148012,0.200309,0.20605,0.153844,0.280792,0.141374
11/29/20,長野県,0.174731,0.063674,0.124793,0.10113,0.117847,0.215163,0.158791,0.192737,0.121324,0.139686,0.147584,0.118875,0.200354,0.194507
11/29/20,山梨県,0.326911,0.020219,0.101392,0.090526,0.107843,0.098468,0.055996,0.212473,0.106352,0.057869,0.133787,0.093913,0.1505,0.108588
11/29/20,千葉県,0.187011,0.110297,0.144854,0.144525,0.102761,0.198104,0.168103,0.1651,0.114986,0.174772,0.166583,0.138088,0.228423,0.220637
11/29/20,神奈川県,0.228301,0.110228,0.158584,0.176322,0.135943,0.196818,0.211084,0.231456,0.089074,0.193842,0.219626,0.146005,0.249045,0.262067
11/29/20,福井県,0.199961,0.088298,0.07604,0.130797,0.035032,0.148675,-0.017235,0.265486,0.107516,0.072992,0.154392,0.102216,0.161104,0.022808
11/29/20,埼玉県,0.266092,0.091544,0.129582,0.143108,0.10422,0.199731,0.162273,0.230149,0.101776,0.163271,0.188682,0.143406,0.243022,0.26872
11/29/20,茨城県,0.271735,0.108902,0.159109,0.162105,0.158143,0.21738,0.201389,0.2638,0.159035,0.196979,0.18718,0.153918,0.220214,0.236173
11/29/20,石川県,0.378743,-0.002365,0.065819,0.088907,0.067609,0.148098,0.03065,0.271832,-0.003376,0.113652,0.136084,0.095443,0.156376,0.003888
11/29/20,富山県,0.371866,0.090364,0.114493,0.104358,0.019649,0.129948,0.044058,0.342444,0.044004,0.158755,0.145569,0.100012,0.175653,0.105972
11/29/20,群馬県,0.290134,0.051817,0.147188,0.174655,0.142516,0.19425,0.188555,0.263039,0.086743,0.151204,0.196889,0.149028,0.224327,0.191214
11/29/20,栃木県,0.333704,0.034442,0.088269,0.131516,0.107631,0.208061,0.152955,0.251242,0.076963,0.136408,0.152829,0.122159,0.213202,0.173791
11/29/20,新潟県,0.355679,0.083565,0.140913,0.130635,0.156125,0.187239,0.162113,0.316415,0.0957,0.130866,0.145894,0.122115,0.196215,0.181632
11/29/20,福島県,0.349207,0.070033,0.119908,0.097683,0.124096,0.183663,0.164959,0.313264,0.09582,0.149129,0.139145,0.14266,0.188444,0.203021
11/29/20,宮城県,0.296845,0.061762,0.094028,0.094965,0.10297,0.176789,0.105401,0.190793,0.068804,0.137903,0.123756,0.106963,0.21009,0.164306
11/29/20,山形県,0.314307,0.142123,0.15734,0.140021,0.198706,0.265362,0.202294,0.372476,0.092663,0.180071,0.167721,0.174896,0.240698,0.195871
11/29/20,秋田県,0.333258,0.12705,0.121407,0.062104,0.112823,0.199628,0.154323,0.209362,0.157611,0.093726,0.170717,0.098596,0.213088,0.157364
