date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
7/27/20,群馬県,0.164757,-0.003398,-0.004956,0.014528,0.046927,0.076837,0.144086,0.164698,0.068835,0.059222,0.046627,0.070968,0.116684,0.187385
7/27/20,栃木県,0.07029,0.053539,0.004396,0.007071,0.027938,0.084735,0.141528,0.077589,0.06282,0.058926,0.048742,0.082298,0.114801,0.192365
7/27/20,新潟県,0.145419,0.0473,-0.036975,-0.027813,-0.020651,0.013986,0.05629,0.147768,0.073987,0.020524,0.025056,0.044471,0.063739,0.149044
7/27/20,福島県,0.114079,0.011268,-0.014516,-0.024757,-0.001116,0.026819,0.041522,0.099875,-0.006861,0.021889,0.017577,0.01791,0.043138,0.153864
7/27/20,宮城県,0.151548,0.027558,-0.020399,-0.019587,0.014204,0.043574,0.081571,0.157417,0.065061,0.04203,0.065108,0.068924,0.098494,0.155047
7/27/20,山形県,0.121118,-0.024761,-0.036019,-0.042076,-0.009817,0.04384,0.114983,0.079911,0.013432,0.019282,0.01248,0.003421,0.11212,0.037318
7/27/20,秋田県,0.066286,0.003053,-0.052962,-0.028692,-0.049363,0.007004,0.028555,0.053386,-0.02223,-0.032799,0.025002,0.008486,0.05553,0.077758
7/27/20,岩手県,0.12326,-0.055715,-0.050402,-0.05489,-0.02872,0.040136,0.062107,0.086084,0.021249,0.020049,0.019132,0.010037,0.052149,0.137679
7/27/20,青森県,0.129608,-0.010613,-0.020854,-0.018769,-0.0055,0.001643,0.026691,0.012051,0.027862,0.033553,0.050689,0.022086,0.041132,0.100836
7/27/20,北海道,0.024353,0.023443,-0.022105,-0.041359,-0.021454,-0.025132,-0.015852,0.000852,0.04673,0.024218,0.020395,0.037629,0.054083,0.106189
7/28/20,沖縄県,0.041986,0.081972,0.007482,0.028226,0.04762,0.098216,0.088807,0.100954,0.077697,0.030246,0.073747,0.060557,0.12428,0.197839
7/28/20,鹿児島県,0.056037,-0.005253,0.000012,0.008048,0.008629,0.056817,0.110071,0.034905,0.05886,0.064462,0.04194,0.057836,0.077298,0.166301
7/28/20,東京都,0.308868,0.272835,0.239667,0.23219,0.224074,0.190128,0.215732,0.289736,0.246829,0.237022,0.24501,0.222301,0.217574,0.289769
7/28/20,宮崎県,0.216161,0.056555,0.018552,0.032628,0.037938,0.09911,0.130949,0.189346,0.10236,0.062153,0.07959,0.060632,0.196795,0.257304
7/28/20,長崎県,0.160381,0.058701,0.04036,0.022882,0.034075,0.088736,0.154827,0.087651,0.075789,0.059735,0.059582,0.068564,0.142458,0.237765
7/28/20,熊本県,0.125148,0.031433,0.007948,-0.000315,0.018669,0.05743,0.149152,0.002018,0.041934,0.033798,0.027717,0.048283,0.096999,0.19815
7/28/20,佐賀県,0.072425,0.029606,0.028937,0.019775,0.034464,0.079585,0.153139,0.025887,0.09486,0.042146,0.038746,0.029667,0.107597,0.209926
7/28/20,福岡県,0.187373,0.111082,0.048749,0.052793,0.081381,0.083999,0.171121,0.156746,0.118964,0.077044,0.083083,0.088383,0.134492,0.226758
7/28/20,大分県,0.089272,0.037827,0.011613,0.015936,0.019792,0.041823,0.135609,-0.011155,0.046393,0.021053,0.041535,0.048689,0.067448,0.153156
7/28/20,高知県,0.060616,0.041626,0.024361,0.027584,0.008891,0.084774,0.119782,0.116445,-0.001433,-0.023204,0.008777,0.045721,0.109224,0.182963
7/28/20,愛媛県,0.130485,-0.016126,-0.005628,-0.008182,0.021066,0.048575,0.100496,0.188738,0.024286,0.039619,0.046841,0.045041,0.087054,0.120623
7/28/20,山口県,0.274959,0.026261,0.006324,0.018617,0.032103,0.067443,0.128814,0.149207,0.072236,0.027391,0.047361,0.061622,0.081107,0.15378
7/28/20,徳島県,0.102639,0.024684,-0.006787,-0.0057,0.053597,0.04846,0.134748,-0.012555,0.072427,0.052642,0.031233,0.033385,0.110834,0.143407
7/28/20,和歌山県,0.041704,0.077118,0.00603,0.029162,0.054164,0.074868,0.143106,0.020583,0.08291,0.034334,0.039485,0.058119,0.101893,0.203657
7/28/20,三重県,0.159646,0.08418,0.046806,0.056677,0.053912,0.067831,0.140503,0.153192,0.08202,0.052183,0.069189,0.068136,0.109201,0.170378
7/28/20,奈良県,0.342458,0.121376,0.042779,0.079632,0.084447,0.070444,0.098986,0.350773,0.13332,0.059487,0.110025,0.1118,0.101821,0.221924
7/28/20,島根県,0.179955,0.038221,-0.032026,0.005086,0.015065,0.055151,0.084404,0.04961,-0.104211,-0.02166,0.027544,-0.000418,0.031288,0.147698
7/28/20,広島県,0.244707,0.083487,0.050134,0.037591,0.05955,0.059173,0.159699,0.195955,0.06895,0.081541,0.080653,0.079301,0.119684,0.168676
7/28/20,香川県,0.096164,0.01735,0.015206,0.007806,0.019063,0.078398,0.109029,0.014022,0.051657,0.049465,0.020934,0.038829,0.111423,0.224645
7/28/20,岡山県,0.114008,0.019643,-0.001984,0.008715,0.016938,0.081678,0.109398,0.151756,0.053946,0.025998,0.065521,0.050719,0.103012,0.152327
7/28/20,兵庫県,0.245441,0.137526,0.05923,0.066324,0.081688,0.077036,0.140107,0.225984,0.143672,0.069427,0.092906,0.103274,0.117524,0.197596
7/28/20,大阪府,0.278465,0.138994,0.064775,0.07393,0.099111,0.086892,0.123583,0.27003,0.14044,0.088898,0.124154,0.124504,0.132009,0.216348
7/28/20,愛知県,0.171013,0.111293,0.063917,0.061764,0.078726,0.084327,0.137342,0.199437,0.131815,0.086287,0.107064,0.105038,0.125392,0.219153
7/28/20,静岡県,0.131511,0.062003,0.02915,0.03952,0.061976,0.074492,0.144715,0.136569,0.088278,0.045709,0.054135,0.062197,0.092787,0.184121
7/28/20,鳥取県,0.095262,0.007957,0.019665,0.041356,0.004844,0.042964,0.114358,0.237461,-0.044361,0.061417,0.038177,0.028181,0.01186,0.07801
7/28/20,京都府,0.20077,0.164247,0.033734,0.052292,0.089428,0.075872,0.11882,0.283882,0.174332,0.092421,0.096427,0.106647,0.145865,0.222762
7/28/20,滋賀県,0.200982,0.106735,0.045411,0.062722,0.088757,0.068489,0.125245,0.179538,0.111616,0.064262,0.085141,0.063596,0.114472,0.159015
7/28/20,岐阜県,0.307842,0.086412,0.02761,0.061335,0.07216,0.092955,0.160511,0.256252,0.104607,0.067333,0.093419,0.090911,0.13343,0.203722
7/28/20,長野県,0.063111,0.059371,0.01519,0.010942,0.041863,0.059898,0.137476,0.039651,0.051887,0.044169,0.037234,0.051681,0.087184,0.178062
7/28/20,山梨県,0.178136,0.092506,0.049578,0.044472,0.071212,0.094113,0.103774,0.219224,0.067232,0.050223,0.056401,0.060723,0.087431,0.139926
7/28/20,千葉県,0.207594,0.180193,0.136627,0.136581,0.158205,0.133398,0.156869,0.264642,0.202355,0.145784,0.151501,0.150748,0.157121,0.238763
7/28/20,神奈川県,0.305205,0.237863,0.187529,0.191902,0.210159,0.167159,0.19179,0.30547,0.214505,0.180985,0.20109,0.193203,0.187617,0.255173
7/28/20,福井県,0.178859,0.036518,0.002562,0.045513,0.035289,0.087028,0.121014,0.105918,0.10533,0.030048,0.080014,0.039674,0.07455,0.155298
7/28/20,埼玉県,0.291461,0.185742,0.129014,0.123683,0.138687,0.13255,0.189736,0.284038,0.182403,0.124639,0.142644,0.150141,0.161834,0.277037
7/28/20,茨城県,0.072636,0.077381,0.033284,0.045482,0.066743,0.091303,0.17881,0.030656,0.112042,0.055363,0.041941,0.079507,0.100878,0.185818
7/28/20,石川県,0.243106,0.062846,0.022577,0.028798,0.075562,0.060938,0.127477,0.170106,0.112716,0.066501,0.06271,0.073464,0.07588,0.191511
7/28/20,富山県,0.176571,0.052814,0.030381,0.020162,0.038627,0.059412,0.160439,0.060045,0.06451,0.026913,0.043217,0.046938,0.092445,0.140656
7/28/20,群馬県,0.181067,0.042523,0.035727,0.031925,0.062727,0.086909,0.168177,0.144426,0.080976,0.062523,0.048317,0.065823,0.136847,0.162457
7/28/20,栃木県,0.048952,0.096065,0.042225,0.040378,0.047329,0.0915,0.191333,0.086293,0.065058,0.061897,0.053988,0.065132,0.11197,0.17168
7/28/20,新潟県,0.18522,0.06404,0.013525,0.018269,0.033668,0.060344,0.149216,0.148432,0.079927,0.019202,0.031401,0.0501,0.118071,0.24203
7/28/20,福島県,0.11122,0.060038,0.03506,0.02602,0.055695,0.087535,0.217454,0.056775,0.023233,0.036368,0.038534,0.068068,0.096377,0.26932
7/28/20,山形県,0.333609,0.09311,0.040519,0.078531,0.076176,0.15329,0.322762,0.349841,0.089829,0.082439,0.090398,0.094409,0.219434,0.264823
7/28/20,宮城県,0.243582,0.087999,0.052861,0.061016,0.069363,0.124746,0.273318,0.171381,0.09805,0.065617,0.085015,0.112847,0.186619,0.362917
7/28/20,秋田県,0.054988,0.069561,0.023623,0.016506,0.015237,0.049454,0.111315,0.077163,-0.001193,-0.00825,0.052359,0.020702,0.051703,0.17224
7/28/20,岩手県,0.143631,-0.016452,-0.014198,0.045375,0.046733,0.112421,0.141448,0.122463,0.04479,0.016319,0.069043,0.044051,0.098739,0.26503
7/28/20,青森県,0.111898,-0.014666,-0.01562,0.007656,0.002081,0.005633,-0.032207,0.035703,0.021688,0.018274,0.04864,0.01975,0.016414,0.09592
7/28/20,北海道,0.021858,0.049974,0.002873,-0.011533,0.000998,-0.027432,-0.071814,-0.001326,0.049603,0.022576,0.016255,0.027485,0.020054,0.026138
7/29/20,沖縄県,0.032983,0.081694,0.035413,0.040591,0.072858,0.097925,0.141928,0.124388,0.12395,0.070967,0.067421,0.061575,0.139922,0.267878
7/29/20,鹿児島県,0.066808,0.027593,0.030157,0.032665,0.047935,0.080361,0.152698,0.064277,0.073193,0.08953,0.075858,0.095345,0.128257,0.256387
7/29/20,東京都,0.29446,0.278538,0.253783,0.237749,0.234224,0.217532,0.24671,0.287576,0.244963,0.241802,0.260982,0.23131,0.229855,0.309771
7/29/20,宮崎県,0.193864,0.063417,0.037747,0.044912,0.046737,0.096718,0.193207,0.223092,0.06713,0.098418,0.107819,0.083521,0.217149,0.229288
7/29/20,長崎県,0.099667,0.054642,0.045371,0.031385,0.038602,0.106105,0.12204,0.110857,0.082214,0.065577,0.070881,0.065793,0.131532,0.2132
7/29/20,熊本県,0.12726,0.041992,0.018579,0.013768,0.031621,0.077701,0.106991,0.05153,0.066779,0.045279,0.042341,0.052524,0.143794,0.241204
7/29/20,佐賀県,0.065707,0.072388,0.048301,0.050269,0.073335,0.097184,0.08657,-0.004376,0.126095,0.058354,0.064593,0.053787,0.139597,0.188891
7/29/20,福岡県,0.19759,0.122478,0.065071,0.069683,0.092985,0.106688,0.185613,0.181798,0.128477,0.08877,0.103341,0.106199,0.159998,0.251146
7/29/20,大分県,0.15844,0.056857,0.039768,0.028117,0.038762,0.07314,0.154057,0.036864,0.045167,0.067995,0.070917,0.064158,0.072966,0.195555
7/29/20,高知県,0.038576,-0.018754,0.03497,0.047665,0.010339,0.080182,0.116152,0.130334,-0.017888,0.029592,0.054344,0.049715,0.089052,0.208635
7/29/20,愛媛県,0.161665,0.005579,0.013811,0.011583,0.042641,0.074274,0.126891,0.17562,0.015912,0.062033,0.069142,0.052639,0.104223,0.173044
7/29/20,山口県,0.29901,0.056733,0.019391,0.034967,0.04705,0.085541,0.110852,0.154009,0.062601,0.063053,0.074085,0.065131,0.114204,0.182264
7/29/20,徳島県,0.103695,0.056136,0.035595,0.013175,0.051616,0.043026,0.130583,0.022628,0.091196,0.041696,0.021431,0.060213,0.113715,0.190311
7/29/20,和歌山県,0.009354,0.047036,0.041206,0.040164,0.053288,0.074822,0.143542,0.035387,0.067051,0.057023,0.038467,0.068466,0.102198,0.167241
7/29/20,三重県,0.20596,0.086797,0.06445,0.066492,0.067483,0.109268,0.160847,0.169571,0.08202,0.089929,0.096428,0.093661,0.127384,0.190907
7/29/20,島根県,0.216251,0.007317,-0.006534,0.057715,0.032034,0.089871,0.167946,0.146843,-0.042389,0.016911,0.070337,0.031273,0.101108,0.205478
7/29/20,広島県,0.207415,0.090185,0.059136,0.050672,0.076911,0.079979,0.196612,0.186138,0.094279,0.088529,0.091272,0.104428,0.132335,0.235833
7/29/20,香川県,0.122705,0.033633,0.034005,0.034392,0.048182,0.095453,0.173525,0.081249,0.034712,0.087138,0.065829,0.088689,0.133619,0.214335
7/29/20,岡山県,0.120338,0.065866,0.019835,0.029093,0.033852,0.111072,0.126935,0.121087,0.08369,0.061439,0.087122,0.077911,0.13702,0.179763
7/29/20,兵庫県,0.23017,0.136541,0.074446,0.083631,0.096643,0.109032,0.173628,0.233482,0.150433,0.098549,0.116475,0.126142,0.152119,0.24845
7/29/20,奈良県,0.444285,0.170035,0.041654,0.107848,0.123725,0.104338,0.201239,0.387697,0.141928,0.084051,0.148065,0.152595,0.141595,0.262494
7/29/20,大阪府,0.271955,0.140909,0.082821,0.085669,0.11093,0.104749,0.157245,0.266018,0.131647,0.110205,0.136397,0.138406,0.151733,0.236124
7/29/20,愛知県,0.186642,0.129051,0.076946,0.074424,0.087597,0.092467,0.147707,0.235936,0.145583,0.100812,0.117445,0.124253,0.146842,0.248521
7/29/20,静岡県,0.140193,0.079832,0.047566,0.045341,0.07245,0.081209,0.178285,0.148838,0.082453,0.0422,0.07185,0.090523,0.11961,0.233382
7/29/20,鳥取県,0.140107,0.011965,0.033704,0.057806,0.04906,0.085794,0.192299,0.191517,0.003538,0.070409,0.065274,0.071146,0.070421,0.268314
7/29/20,京都府,0.228928,0.175871,0.061696,0.076537,0.11307,0.115448,0.155669,0.278051,0.176954,0.085758,0.115126,0.125732,0.177636,0.248848
7/29/20,滋賀県,0.180889,0.124029,0.065831,0.078549,0.099372,0.097585,0.186751,0.208913,0.124811,0.099646,0.103257,0.085365,0.155384,0.235909
7/29/20,岐阜県,0.249753,0.081908,0.028664,0.052924,0.078347,0.102659,0.183771,0.184877,0.11819,0.071005,0.090056,0.098793,0.123971,0.196507
7/29/20,長野県,0.064199,0.061848,0.030856,0.026763,0.054431,0.093359,0.125124,0.028804,0.048502,0.057444,0.056069,0.065469,0.105821,0.17539
7/29/20,山梨県,0.169015,0.047026,0.050893,0.044729,0.077485,0.126956,0.182401,0.181585,0.078806,0.062545,0.061374,0.1039,0.148184,0.259514
7/29/20,千葉県,0.220317,0.187642,0.146837,0.146047,0.168296,0.142849,0.198375,0.26729,0.203721,0.166221,0.16943,0.166023,0.172169,0.265277
7/29/20,神奈川県,0.317805,0.246519,0.196057,0.203707,0.219674,0.183819,0.228691,0.304692,0.214767,0.197181,0.219266,0.206173,0.206526,0.284451
7/29/20,福井県,0.173124,0.093002,0.032721,0.067948,0.064781,0.090046,0.08092,0.089343,0.116815,0.063693,0.114329,0.076428,0.079173,0.142304
7/29/20,埼玉県,0.298147,0.188467,0.136294,0.136581,0.153628,0.160307,0.230386,0.29741,0.180257,0.138579,0.161985,0.162797,0.181502,0.29976
7/29/20,茨城県,0.058585,0.079431,0.035395,0.055659,0.072294,0.113558,0.170642,0.055928,0.113048,0.07367,0.05787,0.096995,0.126018,0.208931
7/29/20,石川県,0.273697,0.129963,0.045476,0.050253,0.107911,0.086808,0.141645,0.211455,0.118243,0.096061,0.082489,0.083367,0.138631,0.173111
7/29/20,富山県,0.175706,0.089628,0.059993,0.0422,0.040101,0.066063,0.114145,0.104973,0.077491,0.0668,0.075162,0.076685,0.112625,0.157267
7/29/20,群馬県,0.160323,0.049127,0.037896,0.055067,0.068011,0.079592,0.202075,0.168537,0.081901,0.079529,0.074423,0.085843,0.127761,0.208849
7/29/20,栃木県,0.070618,0.07917,0.049026,0.054296,0.066691,0.104034,0.157785,0.108958,0.073228,0.075757,0.077333,0.07767,0.128286,0.187791
7/29/20,新潟県,0.183609,0.072957,0.025258,0.032292,0.033027,0.050794,0.087,0.127068,0.053793,0.035045,0.038253,0.043205,0.066137,0.183163
7/29/20,福島県,0.097072,0.03663,0.038999,0.019443,0.031377,0.06277,0.139601,0.057876,0.005383,0.046735,0.041725,0.062444,0.092117,0.196398
7/29/20,山形県,0.237149,0.106981,0.048596,0.076167,0.085387,0.159772,0.252414,0.179928,0.151701,0.102108,0.106621,0.100047,0.17742,0.136451
7/29/20,宮城県,0.165199,0.084235,0.045058,0.048354,0.064272,0.078169,0.098606,0.134117,0.069276,0.060432,0.068145,0.070696,0.116885,0.188548
7/29/20,秋田県,-0.018691,0.055071,0.013371,-0.003082,0.014673,0.021979,0.028583,-0.026416,0.017038,0.010077,0.03756,0.05628,0.007798,0.126709
7/29/20,岩手県,0.067777,-0.01355,0.011581,-0.001595,0.016679,0.057453,0.093375,0.130286,0.021814,0.015694,0.017442,0.018729,0.055605,0.141344
7/29/20,青森県,0.212324,-0.02269,-0.023188,0.013464,0.014101,0.007658,-0.013465,0.056005,-0.000015,0.028391,0.048563,0.031411,0.014839,0.061986
7/29/20,北海道,0.009437,0.060396,0.015591,0.006988,0.015059,0.00833,-0.0035,0.026542,0.066882,0.046394,0.043097,0.05759,0.070266,0.136445
7/30/20,沖縄県,0.067726,0.11031,0.016849,0.029851,0.058864,0.095038,0.146539,0.115442,0.095044,0.069103,0.06978,0.080296,0.153866,0.209923
7/30/20,鹿児島県,0.073854,0.004117,-0.006278,0.011697,0.04491,0.063321,0.17371,0.09937,0.060258,0.052038,0.058361,0.067498,0.112388,0.229131
7/30/20,東京都,0.294704,0.27414,0.239721,0.232487,0.229729,0.19834,0.207124,0.282736,0.238991,0.227798,0.243035,0.225752,0.206223,0.280991
7/30/20,宮崎県,0.257629,0.062185,0.01333,0.051935,0.054427,0.105054,0.193453,0.186254,0.09455,0.08008,0.11109,0.090756,0.208764,0.267059
7/30/20,長崎県,0.089246,0.03099,0.019247,0.014469,0.027502,0.080416,0.099746,0.127643,0.043899,0.042755,0.047059,0.043909,0.07934,0.182623
7/30/20,熊本県,0.131634,0.030513,0.017547,0.012396,0.039834,0.096439,0.147877,0.003012,0.047995,0.033067,0.042245,0.051964,0.116489,0.265008
7/30/20,佐賀県,0.068906,0.072679,0.090379,0.044591,0.064198,0.12428,0.137065,0.015633,0.111294,0.061591,0.063315,0.057115,0.172063,0.190303
7/30/20,福岡県,0.200848,0.106965,0.059021,0.063735,0.090091,0.0846,0.160097,0.183662,0.115927,0.089108,0.091246,0.101122,0.130903,0.224885
7/30/20,大分県,0.147609,0.067199,0.019571,0.021789,0.028201,0.058155,0.162425,0.035223,0.042225,0.038948,0.045517,0.046673,0.090893,0.201966
7/30/20,高知県,0.153956,0.004887,0.02831,0.036588,0.011381,0.070271,0.087798,0.126009,-0.02433,0.040038,0.04916,0.02766,0.071684,0.133946
7/30/20,愛媛県,0.167222,0.016333,-0.006677,0.006184,0.038279,0.077977,0.130045,0.172872,0.045588,0.054764,0.059779,0.046954,0.092777,0.172338
7/30/20,山口県,0.251222,0.032391,0.030459,0.025704,0.038688,0.072334,0.071863,0.159411,0.080154,0.051344,0.070881,0.034558,0.082146,0.14929
7/30/20,徳島県,0.101287,0.06955,0.014368,0.041374,0.054075,0.060165,0.14261,0.046842,0.121645,0.054304,0.050872,0.066539,0.114237,0.197213
7/30/20,和歌山県,0.029579,0.056384,0.025935,0.057101,0.068093,0.12036,0.21078,0.030734,0.063148,0.065707,0.07334,0.091031,0.165003,0.236205
7/30/20,三重県,0.204338,0.066776,0.043617,0.057541,0.06944,0.097958,0.200119,0.212364,0.091276,0.092742,0.102172,0.097737,0.123186,0.229703
7/30/20,奈良県,0.406985,0.144941,0.054683,0.098922,0.118185,0.110031,0.167912,0.387884,0.131011,0.088909,0.149682,0.134515,0.142494,0.267866
7/30/20,島根県,0.133635,0.029565,0.001928,0.003587,0.032698,0.026149,0.058584,0.076655,-0.039548,-0.029308,0.03596,-0.011192,0.030749,0.18507
7/30/20,広島県,0.233564,0.059288,0.033819,0.042053,0.062561,0.052314,0.090638,0.162555,0.084664,0.061864,0.077877,0.080526,0.120822,0.167984
7/30/20,香川県,0.104588,-0.004284,0.011027,0.017451,0.043017,0.07795,0.176078,0.049614,0.045463,0.060147,0.040674,0.051934,0.101145,0.203083
7/30/20,岡山県,0.086477,0.030678,0.012419,0.021174,0.011778,0.067965,0.12483,0.06887,0.074854,0.04332,0.053444,0.042274,0.113341,0.169746
7/30/20,兵庫県,0.244873,0.13116,0.067978,0.084213,0.096913,0.103899,0.181588,0.24101,0.146456,0.09814,0.117533,0.123359,0.161942,0.256424
7/30/20,大阪府,0.254124,0.135042,0.080452,0.089069,0.11801,0.109214,0.16915,0.275065,0.139821,0.111481,0.129731,0.139357,0.15695,0.270407
7/30/20,愛知県,0.222602,0.122421,0.065627,0.07521,0.092603,0.102846,0.14569,0.259823,0.144424,0.092122,0.122804,0.116621,0.147801,0.260662
7/30/20,静岡県,0.131545,0.053782,0.036247,0.041352,0.061122,0.072331,0.155508,0.149886,0.082235,0.03691,0.063375,0.076534,0.091011,0.210085
7/30/20,鳥取県,0.209696,-0.005138,0.015359,0.030715,0.016739,0.051049,0.109388,0.257323,-0.04472,0.068344,0.048225,0.037672,0.05264,0.042654
7/30/20,京都府,0.247599,0.166909,0.059556,0.071451,0.116326,0.118903,0.189902,0.320328,0.163708,0.097219,0.11154,0.131,0.189557,0.229704
7/30/20,滋賀県,0.215976,0.12423,0.058404,0.066746,0.103481,0.131918,0.221928,0.212987,0.119853,0.113804,0.119824,0.114937,0.1817,0.24435
7/30/20,岐阜県,0.241635,0.09229,0.026518,0.060375,0.066283,0.105335,0.205209,0.19229,0.111439,0.111099,0.098651,0.11052,0.160184,0.259538
7/30/20,長野県,0.054456,0.034553,0.030841,0.016093,0.03621,0.076082,0.117598,0.045457,0.07394,0.051076,0.051298,0.065838,0.127735,0.212241
7/30/20,山梨県,0.194639,0.050787,0.063793,0.030986,0.08412,0.10284,0.146609,0.200162,0.076851,0.049834,0.09076,0.078034,0.134464,0.221676
7/30/20,千葉県,0.223908,0.182994,0.137515,0.140654,0.161857,0.137537,0.177091,0.270506,0.190756,0.151227,0.162108,0.150485,0.156441,0.243313
7/30/20,神奈川県,0.330305,0.238233,0.187085,0.194912,0.211097,0.169967,0.200062,0.300861,0.206321,0.186481,0.208401,0.191668,0.191203,0.283901
7/30/20,福井県,0.238235,0.031002,0.008256,0.049125,0.052098,0.061279,0.157957,0.167433,0.077652,0.049912,0.116035,0.039835,0.116975,0.169327
7/30/20,埼玉県,0.298948,0.179666,0.124683,0.127769,0.142698,0.132136,0.173638,0.297786,0.17296,0.129457,0.155656,0.155069,0.16073,0.268097
7/30/20,茨城県,0.070653,0.080373,0.035313,0.053351,0.066132,0.101468,0.13791,0.055969,0.112723,0.055033,0.067419,0.092027,0.114654,0.195942
7/30/20,石川県,0.23331,0.097393,0.010287,0.04729,0.067363,0.08591,0.087583,0.175174,0.079448,0.074341,0.058463,0.063574,0.112315,0.115783
7/30/20,富山県,0.162207,0.042305,0.045817,0.027243,0.041805,0.053385,0.063872,0.068264,0.064937,0.05583,0.062934,0.054332,0.106487,0.161961
7/30/20,群馬県,0.159446,0.041791,0.031884,0.042884,0.063128,0.070635,0.165413,0.152151,0.067616,0.044846,0.054495,0.070842,0.129143,0.139508
