mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384453,19,19201,2020,12,0,0,172
53384453,19,19201,2020,12,0,1,200
53384453,19,19201,2020,12,0,2,184
53384453,19,19201,2020,12,1,0,155
53384453,19,19201,2020,12,1,1,164
53384453,19,19201,2020,12,1,2,148
53384453,19,19201,2020,12,2,0,160
53384453,19,19201,2020,12,2,1,174
53384453,19,19201,2020,12,2,2,157
53384454,19,19201,2020,12,0,0,21
53384454,19,19201,2020,12,1,0,15
53384454,19,19201,2020,12,2,0,17
53384455,19,19201,2020,12,0,0,21
53384455,19,19201,2020,12,0,1,26
53384455,19,19201,2020,12,0,2,25
53384457,19,19201,2020,12,0,0,11
53384464,19,19201,2020,12,0,0,70
53384464,19,19201,2020,12,0,2,33
53384464,19,19201,2020,12,1,0,35
53384464,19,19201,2020,12,1,2,16
53384464,19,19201,2020,12,2,0,44
53384464,19,19201,2020,12,2,2,20
53384474,19,19201,2020,12,0,0,40
53384474,19,19201,2020,12,0,2,10
53384474,19,19201,2020,12,2,0,15
53384485,19,19201,2020,12,0,0,174
53384485,19,19201,2020,12,0,1,39
53384485,19,19201,2020,12,0,2,77
53384485,19,19201,2020,12,1,0,28
53384485,19,19201,2020,12,2,0,66
53384485,19,19201,2020,12,2,1,10
53384485,19,19201,2020,12,2,2,25
53384495,19,19201,2020,12,0,0,133
53384495,19,19201,2020,12,0,2,31
53384495,19,19201,2020,12,1,0,24
53384495,19,19201,2020,12,2,0,52
53384495,19,19201,2020,12,2,2,13
53385404,19,19201,2020,12,0,0,13
53385405,19,19201,2020,12,0,0,362
53385405,19,19201,2020,12,0,1,89
53385405,19,19201,2020,12,0,2,151
53385405,19,19201,2020,12,1,0,95
53385405,19,19201,2020,12,1,1,68
53385405,19,19201,2020,12,1,2,70
53385405,19,19201,2020,12,2,0,164
53385405,19,19201,2020,12,2,1,73
53385405,19,19201,2020,12,2,2,91
53385414,19,19201,2020,12,0,0,21
53385414,19,19201,2020,12,1,0,13
53385414,19,19201,2020,12,2,0,15
53385415,19,19201,2020,12,0,0,20
53385415,19,19201,2020,12,2,0,10
53385423,19,19201,2020,12,0,0,12
53385424,19,19201,2020,12,0,0,48
53385424,19,19201,2020,12,0,2,13
53385424,19,19201,2020,12,1,0,10
53385424,19,19201,2020,12,2,0,19
53385446,19,19201,2020,12,0,1,29
53385446,19,19201,2020,12,0,2,21
53380670,19,19202,2020,12,0,0,14
53380676,19,19202,2020,12,0,1,30
53380676,19,19202,2020,12,0,2,15
53380676,19,19202,2020,12,1,1,20
53380676,19,19202,2020,12,1,2,19
53380676,19,19202,2020,12,2,1,22
53380676,19,19202,2020,12,2,2,18
53380678,19,19202,2020,12,1,0,34
53380678,19,19202,2020,12,1,1,23
53380678,19,19202,2020,12,1,2,37
53380678,19,19202,2020,12,2,0,25
53380678,19,19202,2020,12,2,1,17
53380678,19,19202,2020,12,2,2,27
53380694,19,19202,2020,12,1,0,13
53380694,19,19202,2020,12,1,1,10
53380694,19,19202,2020,12,1,2,11
53380694,19,19202,2020,12,2,0,10
53381605,19,19202,2020,12,0,0,33
53381605,19,19202,2020,12,0,1,18
53381605,19,19202,2020,12,0,2,20
53381605,19,19202,2020,12,1,0,15
53381605,19,19202,2020,12,1,1,23
53381605,19,19202,2020,12,1,2,20
53381605,19,19202,2020,12,2,0,20
53381605,19,19202,2020,12,2,1,21
53381605,19,19202,2020,12,2,2,20
53381606,19,19202,2020,12,1,1,17
53381606,19,19202,2020,12,1,2,12
53381606,19,19202,2020,12,2,1,13
53381615,19,19202,2020,12,0,0,40
53381615,19,19202,2020,12,0,1,34
53381615,19,19202,2020,12,0,2,32
53381615,19,19202,2020,12,1,0,25
53381615,19,19202,2020,12,1,1,25
53381615,19,19202,2020,12,1,2,21
53381615,19,19202,2020,12,2,0,29
53381615,19,19202,2020,12,2,1,27
53381615,19,19202,2020,12,2,2,24
53381616,19,19202,2020,12,0,0,14
53381616,19,19202,2020,12,0,2,12
53381616,19,19202,2020,12,1,0,27
53381616,19,19202,2020,12,1,1,21
53381616,19,19202,2020,12,1,2,26
53381616,19,19202,2020,12,2,0,24
53381616,19,19202,2020,12,2,1,17
53381616,19,19202,2020,12,2,2,23
53381630,19,19202,2020,12,0,0,33
53381630,19,19202,2020,12,1,0,39
53381630,19,19202,2020,12,1,1,21
53381630,19,19202,2020,12,1,2,22
53381630,19,19202,2020,12,2,0,38
53381630,19,19202,2020,12,2,1,17
53381630,19,19202,2020,12,2,2,18
53381641,19,19202,2020,12,0,0,254
53381641,19,19202,2020,12,0,1,104
53381641,19,19202,2020,12,0,2,155
53381641,19,19202,2020,12,1,0,131
53381641,19,19202,2020,12,1,1,49
53381641,19,19202,2020,12,1,2,105
53381641,19,19202,2020,12,2,0,163
53381641,19,19202,2020,12,2,1,63
53381641,19,19202,2020,12,2,2,118
53381642,19,19202,2020,12,1,0,28
53381642,19,19202,2020,12,1,2,12
53381642,19,19202,2020,12,2,0,22
53381642,19,19202,2020,12,2,2,10
53381643,19,19202,2020,12,0,0,101
53381643,19,19202,2020,12,0,2,30
53381643,19,19202,2020,12,1,0,266
53381643,19,19202,2020,12,1,1,63
53381643,19,19202,2020,12,1,2,146
53381643,19,19202,2020,12,2,0,223
53381643,19,19202,2020,12,2,1,47
53381643,19,19202,2020,12,2,2,116
53381644,19,19202,2020,12,0,0,328
53381644,19,19202,2020,12,0,1,100
53381644,19,19202,2020,12,0,2,168
53381644,19,19202,2020,12,1,0,250
53381644,19,19202,2020,12,1,1,115
53381644,19,19202,2020,12,1,2,164
53381644,19,19202,2020,12,2,0,270
53381644,19,19202,2020,12,2,1,111
53381644,19,19202,2020,12,2,2,165
53381651,19,19202,2020,12,0,0,693
53381651,19,19202,2020,12,0,1,809
53381651,19,19202,2020,12,0,2,773
53381651,19,19202,2020,12,1,0,455
53381651,19,19202,2020,12,1,1,701
53381651,19,19202,2020,12,1,2,616
53381651,19,19202,2020,12,2,0,517
53381651,19,19202,2020,12,2,1,729
53381651,19,19202,2020,12,2,2,656
53381652,19,19202,2020,12,0,0,131
53381652,19,19202,2020,12,0,1,86
53381652,19,19202,2020,12,0,2,81
53381652,19,19202,2020,12,1,0,222
53381652,19,19202,2020,12,1,1,144
53381652,19,19202,2020,12,1,2,142
53381652,19,19202,2020,12,2,0,198
53381652,19,19202,2020,12,2,1,129
53381652,19,19202,2020,12,2,2,126
53381653,19,19202,2020,12,0,0,183
53381653,19,19202,2020,12,0,2,81
53381653,19,19202,2020,12,1,0,372
53381653,19,19202,2020,12,1,2,190
53381653,19,19202,2020,12,2,0,323
53381653,19,19202,2020,12,2,2,162
53381654,19,19202,2020,12,0,0,1637
53381654,19,19202,2020,12,0,1,940
53381654,19,19202,2020,12,0,2,1151
53381654,19,19202,2020,12,1,0,1958
53381654,19,19202,2020,12,1,1,1133
53381654,19,19202,2020,12,1,2,1441
53381654,19,19202,2020,12,2,0,1875
53381654,19,19202,2020,12,2,1,1083
53381654,19,19202,2020,12,2,2,1366
53381661,19,19202,2020,12,0,0,108
53381661,19,19202,2020,12,0,1,28
53381661,19,19202,2020,12,0,2,79
53381661,19,19202,2020,12,1,0,164
53381661,19,19202,2020,12,1,1,117
53381661,19,19202,2020,12,1,2,136
53381661,19,19202,2020,12,2,0,150
53381661,19,19202,2020,12,2,1,94
53381661,19,19202,2020,12,2,2,121
53381662,19,19202,2020,12,0,0,840
53381662,19,19202,2020,12,0,1,990
53381662,19,19202,2020,12,0,2,926
53381662,19,19202,2020,12,1,0,1168
53381662,19,19202,2020,12,1,1,1065
53381662,19,19202,2020,12,1,2,1072
53381662,19,19202,2020,12,2,0,1083
53381662,19,19202,2020,12,2,1,1046
53381662,19,19202,2020,12,2,2,1034
53381663,19,19202,2020,12,0,0,2339
53381663,19,19202,2020,12,0,1,2046
53381663,19,19202,2020,12,0,2,2155
53381663,19,19202,2020,12,1,0,1592
53381663,19,19202,2020,12,1,1,1949
53381663,19,19202,2020,12,1,2,1755
53381663,19,19202,2020,12,2,0,1785
53381663,19,19202,2020,12,2,1,1974
53381663,19,19202,2020,12,2,2,1859
53381664,19,19202,2020,12,0,0,1870
53381664,19,19202,2020,12,0,1,1156
53381664,19,19202,2020,12,0,2,1363
53381664,19,19202,2020,12,1,0,1519
53381664,19,19202,2020,12,1,1,1026
53381664,19,19202,2020,12,1,2,1250
53381664,19,19202,2020,12,2,0,1610
53381664,19,19202,2020,12,2,1,1059
53381664,19,19202,2020,12,2,2,1279
53381666,19,19202,2020,12,0,0,16
53381671,19,19202,2020,12,0,0,78
53381671,19,19202,2020,12,0,1,25
53381671,19,19202,2020,12,0,2,46
53381671,19,19202,2020,12,1,0,110
53381671,19,19202,2020,12,1,2,59
53381671,19,19202,2020,12,2,0,102
53381671,19,19202,2020,12,2,1,13
53381671,19,19202,2020,12,2,2,56
53381672,19,19202,2020,12,0,0,4101
53381672,19,19202,2020,12,0,1,3205
53381672,19,19202,2020,12,0,2,3787
53381672,19,19202,2020,12,1,0,3391
53381672,19,19202,2020,12,1,1,2853
53381672,19,19202,2020,12,1,2,3166
53381672,19,19202,2020,12,2,0,3574
53381672,19,19202,2020,12,2,1,2944
53381672,19,19202,2020,12,2,2,3326
53381673,19,19202,2020,12,0,0,2974
53381673,19,19202,2020,12,0,1,3379
53381673,19,19202,2020,12,0,2,3203
53381673,19,19202,2020,12,1,0,2926
53381673,19,19202,2020,12,1,1,3431
53381673,19,19202,2020,12,1,2,3172
53381673,19,19202,2020,12,2,0,2938
53381673,19,19202,2020,12,2,1,3417
53381673,19,19202,2020,12,2,2,3180
53381674,19,19202,2020,12,0,0,4420
53381674,19,19202,2020,12,0,1,2778
53381674,19,19202,2020,12,0,2,3435
53381674,19,19202,2020,12,1,0,4468
53381674,19,19202,2020,12,1,1,2902
53381674,19,19202,2020,12,1,2,3647
53381674,19,19202,2020,12,2,0,4456
53381674,19,19202,2020,12,2,1,2870
53381674,19,19202,2020,12,2,2,3592
53381675,19,19202,2020,12,0,0,1309
53381675,19,19202,2020,12,0,1,1419
53381675,19,19202,2020,12,0,2,1389
53381675,19,19202,2020,12,1,0,1131
53381675,19,19202,2020,12,1,1,1366
53381675,19,19202,2020,12,1,2,1270
53381675,19,19202,2020,12,2,0,1177
53381675,19,19202,2020,12,2,1,1380
53381675,19,19202,2020,12,2,2,1301
53381676,19,19202,2020,12,0,0,147
53381676,19,19202,2020,12,0,1,10
53381676,19,19202,2020,12,0,2,67
53381676,19,19202,2020,12,1,0,130
53381676,19,19202,2020,12,1,1,17
53381676,19,19202,2020,12,1,2,74
53381676,19,19202,2020,12,2,0,134
53381676,19,19202,2020,12,2,1,15
53381676,19,19202,2020,12,2,2,72
53381677,19,19202,2020,12,0,2,20
53381677,19,19202,2020,12,1,0,11
53381677,19,19202,2020,12,1,1,13
53381677,19,19202,2020,12,1,2,18
53381677,19,19202,2020,12,2,0,10
53381677,19,19202,2020,12,2,1,10
53381677,19,19202,2020,12,2,2,19
53381683,19,19202,2020,12,0,0,4787
53381683,19,19202,2020,12,0,1,5181
53381683,19,19202,2020,12,0,2,4942
53381683,19,19202,2020,12,1,0,3365
53381683,19,19202,2020,12,1,1,4842
53381683,19,19202,2020,12,1,2,4184
53381683,19,19202,2020,12,2,0,3732
53381683,19,19202,2020,12,2,1,4929
53381683,19,19202,2020,12,2,2,4380
53381684,19,19202,2020,12,0,0,3293
53381684,19,19202,2020,12,0,1,2327
53381684,19,19202,2020,12,0,2,2737
53381684,19,19202,2020,12,1,0,4672
53381684,19,19202,2020,12,1,1,2970
53381684,19,19202,2020,12,1,2,3588
53381684,19,19202,2020,12,2,0,4316
53381684,19,19202,2020,12,2,1,2804
53381684,19,19202,2020,12,2,2,3368
53381685,19,19202,2020,12,0,0,1801
53381685,19,19202,2020,12,0,1,2496
53381685,19,19202,2020,12,0,2,2162
53381685,19,19202,2020,12,1,0,1410
53381685,19,19202,2020,12,1,1,2331
53381685,19,19202,2020,12,1,2,1881
53381685,19,19202,2020,12,2,0,1511
53381685,19,19202,2020,12,2,1,2374
53381685,19,19202,2020,12,2,2,1953
53381686,19,19202,2020,12,0,1,18
53381686,19,19202,2020,12,0,2,27
53381686,19,19202,2020,12,1,0,65
53381686,19,19202,2020,12,1,1,53
53381686,19,19202,2020,12,1,2,50
53381686,19,19202,2020,12,2,0,50
53381686,19,19202,2020,12,2,1,44
53381686,19,19202,2020,12,2,2,44
53381693,19,19202,2020,12,0,0,3419
53381693,19,19202,2020,12,0,1,4168
53381693,19,19202,2020,12,0,2,3740
53381693,19,19202,2020,12,1,0,3543
53381693,19,19202,2020,12,1,1,3922
53381693,19,19202,2020,12,1,2,3780
53381693,19,19202,2020,12,2,0,3511
53381693,19,19202,2020,12,2,1,3985
53381693,19,19202,2020,12,2,2,3770
53381694,19,19202,2020,12,0,0,4404
53381694,19,19202,2020,12,0,1,5263
53381694,19,19202,2020,12,0,2,4929
53381694,19,19202,2020,12,1,0,3515
53381694,19,19202,2020,12,1,1,5119
53381694,19,19202,2020,12,1,2,4483
53381694,19,19202,2020,12,2,0,3745
53381694,19,19202,2020,12,2,1,5156
53381694,19,19202,2020,12,2,2,4598
53381695,19,19202,2020,12,0,0,1660
53381695,19,19202,2020,12,0,1,1646
53381695,19,19202,2020,12,0,2,1651
53381695,19,19202,2020,12,1,0,1656
53381695,19,19202,2020,12,1,1,1563
53381695,19,19202,2020,12,1,2,1594
53381695,19,19202,2020,12,2,0,1657
53381695,19,19202,2020,12,2,1,1585
53381695,19,19202,2020,12,2,2,1609
53381696,19,19202,2020,12,0,0,1002
53381696,19,19202,2020,12,0,1,1055
53381696,19,19202,2020,12,0,2,1148
53381696,19,19202,2020,12,1,0,773
53381696,19,19202,2020,12,1,1,1250
53381696,19,19202,2020,12,1,2,1079
53381696,19,19202,2020,12,2,0,832
53381696,19,19202,2020,12,2,1,1199
53381696,19,19202,2020,12,2,2,1097
53382603,19,19202,2020,12,0,0,607
53382603,19,19202,2020,12,0,1,519
53382603,19,19202,2020,12,0,2,547
53382603,19,19202,2020,12,1,0,583
53382603,19,19202,2020,12,1,1,597
53382603,19,19202,2020,12,1,2,565
53382603,19,19202,2020,12,2,0,589
53382603,19,19202,2020,12,2,1,577
53382603,19,19202,2020,12,2,2,560
53382604,19,19202,2020,12,0,0,619
53382604,19,19202,2020,12,0,1,675
53382604,19,19202,2020,12,0,2,632
53382604,19,19202,2020,12,1,0,641
53382604,19,19202,2020,12,1,1,629
53382604,19,19202,2020,12,1,2,662
53382604,19,19202,2020,12,2,0,636
53382604,19,19202,2020,12,2,1,641
53382604,19,19202,2020,12,2,2,654
53382605,19,19202,2020,12,0,0,866
53382605,19,19202,2020,12,0,1,1074
53382605,19,19202,2020,12,0,2,1058
53382605,19,19202,2020,12,1,0,844
53382605,19,19202,2020,12,1,1,1198
53382605,19,19202,2020,12,1,2,1058
53382605,19,19202,2020,12,2,0,850
53382605,19,19202,2020,12,2,1,1166
53382605,19,19202,2020,12,2,2,1058
53382606,19,19202,2020,12,0,0,779
53382606,19,19202,2020,12,0,1,1321
53382606,19,19202,2020,12,0,2,1108
53382606,19,19202,2020,12,1,0,1623
53382606,19,19202,2020,12,1,1,1529
53382606,19,19202,2020,12,1,2,1578
53382606,19,19202,2020,12,2,0,1405
53382606,19,19202,2020,12,2,1,1476
53382606,19,19202,2020,12,2,2,1457
53382614,19,19202,2020,12,0,0,10
53382616,19,19202,2020,12,0,0,1850
53382616,19,19202,2020,12,0,1,1828
53382616,19,19202,2020,12,0,2,1822
53382616,19,19202,2020,12,1,0,1380
53382616,19,19202,2020,12,1,1,1880
53382616,19,19202,2020,12,1,2,1696
53382616,19,19202,2020,12,2,0,1501
53382616,19,19202,2020,12,2,1,1866
53382616,19,19202,2020,12,2,2,1728
53382626,19,19202,2020,12,0,0,170
53382626,19,19202,2020,12,0,1,454
53382626,19,19202,2020,12,0,2,323
53382626,19,19202,2020,12,1,0,225
53382626,19,19202,2020,12,1,1,531
53382626,19,19202,2020,12,1,2,390
53382626,19,19202,2020,12,2,0,211
53382626,19,19202,2020,12,2,1,511
53382626,19,19202,2020,12,2,2,373
53381689,19,19204,2020,12,0,0,28
53381742,19,19204,2020,12,0,0,21
53382628,19,19204,2020,12,0,0,251
53382628,19,19204,2020,12,0,1,135
53382628,19,19204,2020,12,0,2,180
53382628,19,19204,2020,12,1,0,402
53382628,19,19204,2020,12,1,1,217
53382628,19,19204,2020,12,1,2,333
53382628,19,19204,2020,12,2,0,363
53382628,19,19204,2020,12,2,1,196
53382628,19,19204,2020,12,2,2,294
53382639,19,19204,2020,12,0,0,1573
53382639,19,19204,2020,12,0,1,1505
53382639,19,19204,2020,12,0,2,1500
53382639,19,19204,2020,12,1,0,1161
53382639,19,19204,2020,12,1,1,1378
53382639,19,19204,2020,12,1,2,1213
53382639,19,19204,2020,12,2,0,1268
53382639,19,19204,2020,12,2,1,1411
53382639,19,19204,2020,12,2,2,1288
53382649,19,19204,2020,12,0,0,1224
53382649,19,19204,2020,12,0,1,1154
53382649,19,19204,2020,12,0,2,1264
53382649,19,19204,2020,12,1,0,1028
53382649,19,19204,2020,12,1,1,1275
53382649,19,19204,2020,12,1,2,1211
53382649,19,19204,2020,12,2,0,1078
53382649,19,19204,2020,12,2,1,1244
53382649,19,19204,2020,12,2,2,1225
53382659,19,19204,2020,12,0,0,51
53382659,19,19204,2020,12,0,1,34
53382659,19,19204,2020,12,0,2,56
53382659,19,19204,2020,12,1,0,25
53382659,19,19204,2020,12,1,1,36
53382659,19,19204,2020,12,1,2,29
53382659,19,19204,2020,12,2,0,32
53382659,19,19204,2020,12,2,1,36
53382659,19,19204,2020,12,2,2,36
53382678,19,19204,2020,12,0,0,799
53382678,19,19204,2020,12,0,1,778
53382678,19,19204,2020,12,0,2,801
53382678,19,19204,2020,12,1,0,376
53382678,19,19204,2020,12,1,1,657
53382678,19,19204,2020,12,1,2,550
53382678,19,19204,2020,12,2,0,485
53382678,19,19204,2020,12,2,1,688
53382678,19,19204,2020,12,2,2,615
53382679,19,19204,2020,12,0,0,187
53382679,19,19204,2020,12,0,1,173
53382679,19,19204,2020,12,0,2,226
53382679,19,19204,2020,12,1,0,129
53382679,19,19204,2020,12,1,1,124
53382679,19,19204,2020,12,1,2,124
53382679,19,19204,2020,12,2,0,144
53382679,19,19204,2020,12,2,1,136
53382679,19,19204,2020,12,2,2,150
53382684,19,19204,2020,12,0,0,14
53382686,19,19204,2020,12,1,0,32
53382686,19,19204,2020,12,1,1,24
53382686,19,19204,2020,12,1,2,19
53382686,19,19204,2020,12,2,0,24
53382686,19,19204,2020,12,2,1,18
53382686,19,19204,2020,12,2,2,14
53382688,19,19204,2020,12,0,0,396
53382688,19,19204,2020,12,0,1,679
53382688,19,19204,2020,12,0,2,555
53382688,19,19204,2020,12,1,0,307
53382688,19,19204,2020,12,1,1,741
53382688,19,19204,2020,12,1,2,574
53382688,19,19204,2020,12,2,0,330
53382688,19,19204,2020,12,2,1,725
53382688,19,19204,2020,12,2,2,569
53382689,19,19204,2020,12,0,0,312
53382689,19,19204,2020,12,0,1,49
53382689,19,19204,2020,12,0,2,155
53382689,19,19204,2020,12,1,0,223
53382689,19,19204,2020,12,1,1,54
53382689,19,19204,2020,12,1,2,95
53382689,19,19204,2020,12,2,0,246
53382689,19,19204,2020,12,2,1,53
53382689,19,19204,2020,12,2,2,111
53382701,19,19204,2020,12,0,0,31
53382701,19,19204,2020,12,0,1,22
53382701,19,19204,2020,12,0,2,24
53382701,19,19204,2020,12,1,0,11
53382701,19,19204,2020,12,1,2,12
53382701,19,19204,2020,12,2,0,16
53382701,19,19204,2020,12,2,1,12
53382701,19,19204,2020,12,2,2,15
53382710,19,19204,2020,12,0,0,27
53382710,19,19204,2020,12,0,1,24
53382710,19,19204,2020,12,0,2,23
53382710,19,19204,2020,12,1,2,13
53382710,19,19204,2020,12,2,0,13
53382710,19,19204,2020,12,2,2,15
53382711,19,19204,2020,12,0,0,395
53382711,19,19204,2020,12,0,1,348
53382711,19,19204,2020,12,0,2,371
53382711,19,19204,2020,12,1,0,54
53382711,19,19204,2020,12,1,1,343
53382711,19,19204,2020,12,1,2,230
53382711,19,19204,2020,12,2,0,142
53382711,19,19204,2020,12,2,1,344
53382711,19,19204,2020,12,2,2,266
53382713,19,19204,2020,12,0,0,339
53382713,19,19204,2020,12,0,1,338
53382713,19,19204,2020,12,0,2,339
53382713,19,19204,2020,12,1,0,336
53382713,19,19204,2020,12,1,1,331
53382713,19,19204,2020,12,1,2,335
53382713,19,19204,2020,12,2,0,337
53382713,19,19204,2020,12,2,1,333
53382713,19,19204,2020,12,2,2,336
53382716,19,19204,2020,12,0,0,14
53382720,19,19204,2020,12,0,0,396
53382720,19,19204,2020,12,0,1,344
53382720,19,19204,2020,12,0,2,369
53382720,19,19204,2020,12,1,0,305
53382720,19,19204,2020,12,1,1,372
53382720,19,19204,2020,12,1,2,339
53382720,19,19204,2020,12,2,0,328
53382720,19,19204,2020,12,2,1,365
53382720,19,19204,2020,12,2,2,347
53382730,19,19204,2020,12,0,0,189
53382730,19,19204,2020,12,0,1,186
53382730,19,19204,2020,12,0,2,199
53382730,19,19204,2020,12,1,0,180
53382730,19,19204,2020,12,1,1,161
53382730,19,19204,2020,12,1,2,175
53382730,19,19204,2020,12,2,0,182
53382730,19,19204,2020,12,2,1,168
53382730,19,19204,2020,12,2,2,181
53382732,19,19204,2020,12,0,0,87
53382732,19,19204,2020,12,0,1,85
53382732,19,19204,2020,12,0,2,89
53382732,19,19204,2020,12,2,0,27
53382732,19,19204,2020,12,2,1,22
53382732,19,19204,2020,12,2,2,24
53382733,19,19204,2020,12,0,0,59
53382733,19,19204,2020,12,0,2,26
53382733,19,19204,2020,12,2,0,19
53382733,19,19204,2020,12,2,2,14
53382740,19,19204,2020,12,0,0,1059
53382740,19,19204,2020,12,0,1,1002
53382740,19,19204,2020,12,0,2,949
53382740,19,19204,2020,12,1,0,773
53382740,19,19204,2020,12,1,1,641
53382740,19,19204,2020,12,1,2,658
53382740,19,19204,2020,12,2,0,847
53382740,19,19204,2020,12,2,1,734
53382740,19,19204,2020,12,2,2,733
53382741,19,19204,2020,12,0,0,1412
53382741,19,19204,2020,12,0,1,1124
53382741,19,19204,2020,12,0,2,1182
53382741,19,19204,2020,12,1,0,1522
53382741,19,19204,2020,12,1,1,1246
53382741,19,19204,2020,12,1,2,1365
53382741,19,19204,2020,12,2,0,1493
53382741,19,19204,2020,12,2,1,1214
53382741,19,19204,2020,12,2,2,1318
53382742,19,19204,2020,12,0,0,65
53382742,19,19204,2020,12,0,1,63
53382742,19,19204,2020,12,0,2,73
53382742,19,19204,2020,12,1,0,337
53382742,19,19204,2020,12,1,1,99
53382742,19,19204,2020,12,1,2,206
53382742,19,19204,2020,12,2,0,267
53382742,19,19204,2020,12,2,1,90
53382742,19,19204,2020,12,2,2,172
53382743,19,19204,2020,12,0,0,242
53382743,19,19204,2020,12,0,1,47
53382743,19,19204,2020,12,0,2,102
53382743,19,19204,2020,12,1,0,91
53382743,19,19204,2020,12,1,2,33
53382743,19,19204,2020,12,2,0,130
53382743,19,19204,2020,12,2,1,18
53382743,19,19204,2020,12,2,2,51
53382744,19,19204,2020,12,0,0,145
53382744,19,19204,2020,12,0,2,53
53382744,19,19204,2020,12,1,0,96
53382744,19,19204,2020,12,1,1,17
53382744,19,19204,2020,12,1,2,43
53382744,19,19204,2020,12,2,0,109
53382744,19,19204,2020,12,2,1,13
53382744,19,19204,2020,12,2,2,46
53382750,19,19204,2020,12,0,0,415
53382750,19,19204,2020,12,0,1,391
53382750,19,19204,2020,12,0,2,406
53382750,19,19204,2020,12,1,0,422
53382750,19,19204,2020,12,1,1,348
53382750,19,19204,2020,12,1,2,363
53382750,19,19204,2020,12,2,0,420
53382750,19,19204,2020,12,2,1,359
53382750,19,19204,2020,12,2,2,374
53382751,19,19204,2020,12,0,0,1821
53382751,19,19204,2020,12,0,1,1945
53382751,19,19204,2020,12,0,2,1830
53382751,19,19204,2020,12,1,0,1380
53382751,19,19204,2020,12,1,1,2341
53382751,19,19204,2020,12,1,2,1902
53382751,19,19204,2020,12,2,0,1494
53382751,19,19204,2020,12,2,1,2239
53382751,19,19204,2020,12,2,2,1884
53382752,19,19204,2020,12,0,0,2357
53382752,19,19204,2020,12,0,1,2072
53382752,19,19204,2020,12,0,2,2207
53382752,19,19204,2020,12,1,0,3072
53382752,19,19204,2020,12,1,1,2151
53382752,19,19204,2020,12,1,2,2537
53382752,19,19204,2020,12,2,0,2887
53382752,19,19204,2020,12,2,1,2131
53382752,19,19204,2020,12,2,2,2452
53382753,19,19204,2020,12,0,0,1560
53382753,19,19204,2020,12,0,1,2072
53382753,19,19204,2020,12,0,2,1792
53382753,19,19204,2020,12,1,0,1264
53382753,19,19204,2020,12,1,1,2196
53382753,19,19204,2020,12,1,2,1725
53382753,19,19204,2020,12,2,0,1341
53382753,19,19204,2020,12,2,1,2164
53382753,19,19204,2020,12,2,2,1742
53382754,19,19204,2020,12,0,0,86
53382754,19,19204,2020,12,0,2,37
53382754,19,19204,2020,12,1,0,60
53382754,19,19204,2020,12,1,2,26
53382754,19,19204,2020,12,2,0,67
53382754,19,19204,2020,12,2,2,29
53382755,19,19204,2020,12,0,0,227
53382755,19,19204,2020,12,0,1,133
53382755,19,19204,2020,12,0,2,177
53382755,19,19204,2020,12,1,0,202
53382755,19,19204,2020,12,1,1,94
53382755,19,19204,2020,12,1,2,128
53382755,19,19204,2020,12,2,0,208
53382755,19,19204,2020,12,2,1,104
53382755,19,19204,2020,12,2,2,141
53382756,19,19204,2020,12,0,0,38
53382756,19,19204,2020,12,0,1,55
53382756,19,19204,2020,12,0,2,55
