mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53380376,19,19365,2019,05,0,0,58
53380376,19,19365,2019,05,0,1,219
53380376,19,19365,2019,05,0,2,136
53380376,19,19365,2019,05,1,0,99
53380376,19,19365,2019,05,1,1,255
53380376,19,19365,2019,05,1,2,168
53380376,19,19365,2019,05,2,0,83
53380376,19,19365,2019,05,2,1,241
53380376,19,19365,2019,05,2,2,156
53380385,19,19365,2019,05,0,0,350
53380385,19,19365,2019,05,0,1,351
53380385,19,19365,2019,05,0,2,343
53380385,19,19365,2019,05,1,0,74
53380385,19,19365,2019,05,1,1,234
53380385,19,19365,2019,05,1,2,166
53380385,19,19365,2019,05,2,0,181
53380385,19,19365,2019,05,2,1,280
53380385,19,19365,2019,05,2,2,234
53380386,19,19365,2019,05,0,0,36
53380386,19,19365,2019,05,0,2,26
53380386,19,19365,2019,05,1,0,28
53380386,19,19365,2019,05,1,1,10
53380386,19,19365,2019,05,1,2,19
53380386,19,19365,2019,05,2,0,31
53380386,19,19365,2019,05,2,2,22
53380395,19,19365,2019,05,0,0,508
53380395,19,19365,2019,05,0,1,391
53380395,19,19365,2019,05,0,2,432
53380395,19,19365,2019,05,1,0,194
53380395,19,19365,2019,05,1,1,272
53380395,19,19365,2019,05,1,2,256
53380395,19,19365,2019,05,2,0,315
53380395,19,19365,2019,05,2,1,318
53380395,19,19365,2019,05,2,2,324
53380396,19,19365,2019,05,0,0,180
53380396,19,19365,2019,05,0,1,72
53380396,19,19365,2019,05,0,2,119
53380396,19,19365,2019,05,1,0,82
53380396,19,19365,2019,05,1,1,28
53380396,19,19365,2019,05,1,2,51
53380396,19,19365,2019,05,2,0,120
53380396,19,19365,2019,05,2,1,45
53380396,19,19365,2019,05,2,2,77
53380482,19,19365,2019,05,0,1,11
53380492,19,19365,2019,05,0,0,16
53381304,19,19365,2019,05,0,0,310
53381304,19,19365,2019,05,0,1,19
53381304,19,19365,2019,05,0,2,107
53381304,19,19365,2019,05,1,0,77
53381304,19,19365,2019,05,1,1,10
53381304,19,19365,2019,05,1,2,28
53381304,19,19365,2019,05,2,0,167
53381304,19,19365,2019,05,2,1,13
53381304,19,19365,2019,05,2,2,59
53381305,19,19365,2019,05,0,0,1169
53381305,19,19365,2019,05,0,1,231
53381305,19,19365,2019,05,0,2,483
53381305,19,19365,2019,05,1,0,811
53381305,19,19365,2019,05,1,1,191
53381305,19,19365,2019,05,1,2,431
53381305,19,19365,2019,05,2,0,949
53381305,19,19365,2019,05,2,1,207
53381305,19,19365,2019,05,2,2,451
53381306,19,19365,2019,05,0,0,164
53381306,19,19365,2019,05,0,1,77
53381306,19,19365,2019,05,0,2,118
53381306,19,19365,2019,05,1,0,113
53381306,19,19365,2019,05,1,1,20
53381306,19,19365,2019,05,1,2,61
53381306,19,19365,2019,05,2,0,133
53381306,19,19365,2019,05,2,1,42
53381306,19,19365,2019,05,2,2,83
53381307,19,19365,2019,05,0,0,113
53381307,19,19365,2019,05,0,1,114
53381307,19,19365,2019,05,0,2,122
53381307,19,19365,2019,05,1,0,125
53381307,19,19365,2019,05,1,1,30
53381307,19,19365,2019,05,1,2,72
53381307,19,19365,2019,05,2,0,120
53381307,19,19365,2019,05,2,1,63
53381307,19,19365,2019,05,2,2,91
53381308,19,19365,2019,05,0,0,100
53381308,19,19365,2019,05,0,1,239
53381308,19,19365,2019,05,0,2,191
53381308,19,19365,2019,05,1,0,99
53381308,19,19365,2019,05,1,1,56
53381308,19,19365,2019,05,1,2,87
53381308,19,19365,2019,05,2,0,100
53381308,19,19365,2019,05,2,1,127
53381308,19,19365,2019,05,2,2,127
53381312,19,19365,2019,05,0,0,52
53381312,19,19365,2019,05,0,1,33
53381312,19,19365,2019,05,0,2,37
53381312,19,19365,2019,05,1,0,46
53381312,19,19365,2019,05,1,1,57
53381312,19,19365,2019,05,1,2,63
53381312,19,19365,2019,05,2,0,48
53381312,19,19365,2019,05,2,1,47
53381312,19,19365,2019,05,2,2,53
53381313,19,19365,2019,05,0,0,55
53381313,19,19365,2019,05,0,1,11
53381313,19,19365,2019,05,0,2,35
53381313,19,19365,2019,05,1,0,11
53381313,19,19365,2019,05,2,0,28
53381313,19,19365,2019,05,2,2,19
53381314,19,19365,2019,05,0,0,53
53381314,19,19365,2019,05,0,1,17
53381314,19,19365,2019,05,0,2,26
53381314,19,19365,2019,05,1,0,32
53381314,19,19365,2019,05,1,1,19
53381314,19,19365,2019,05,1,2,20
53381314,19,19365,2019,05,2,0,40
53381314,19,19365,2019,05,2,1,18
53381314,19,19365,2019,05,2,2,22
53381315,19,19365,2019,05,0,0,260
53381315,19,19365,2019,05,0,1,36
53381315,19,19365,2019,05,0,2,133
53381315,19,19365,2019,05,1,0,257
53381315,19,19365,2019,05,1,1,35
53381315,19,19365,2019,05,1,2,135
53381315,19,19365,2019,05,2,0,258
53381315,19,19365,2019,05,2,1,36
53381315,19,19365,2019,05,2,2,134
53381316,19,19365,2019,05,0,0,17
53381316,19,19365,2019,05,0,2,18
53381316,19,19365,2019,05,1,0,13
53381316,19,19365,2019,05,1,2,10
53381316,19,19365,2019,05,2,0,14
53381316,19,19365,2019,05,2,2,13
53381317,19,19365,2019,05,0,0,446
53381317,19,19365,2019,05,0,1,647
53381317,19,19365,2019,05,0,2,574
53381317,19,19365,2019,05,1,0,373
53381317,19,19365,2019,05,1,1,490
53381317,19,19365,2019,05,1,2,443
53381317,19,19365,2019,05,2,0,401
53381317,19,19365,2019,05,2,1,551
53381317,19,19365,2019,05,2,2,494
53381318,19,19365,2019,05,0,1,52
53381318,19,19365,2019,05,0,2,29
53381318,19,19365,2019,05,1,2,12
53381318,19,19365,2019,05,2,1,24
53381318,19,19365,2019,05,2,2,19
53381322,19,19365,2019,05,1,1,10
53381323,19,19365,2019,05,0,0,29
53381323,19,19365,2019,05,0,1,110
53381323,19,19365,2019,05,0,2,74
53381323,19,19365,2019,05,1,0,159
53381323,19,19365,2019,05,1,1,38
53381323,19,19365,2019,05,1,2,77
53381323,19,19365,2019,05,2,0,109
53381323,19,19365,2019,05,2,1,66
53381323,19,19365,2019,05,2,2,76
53381324,19,19365,2019,05,0,0,270
53381324,19,19365,2019,05,0,1,214
53381324,19,19365,2019,05,0,2,241
53381324,19,19365,2019,05,1,0,113
53381324,19,19365,2019,05,1,1,87
53381324,19,19365,2019,05,1,2,102
53381324,19,19365,2019,05,2,0,174
53381324,19,19365,2019,05,2,1,136
53381324,19,19365,2019,05,2,2,156
53381325,19,19365,2019,05,0,0,399
53381325,19,19365,2019,05,0,1,405
53381325,19,19365,2019,05,0,2,387
53381325,19,19365,2019,05,1,0,835
53381325,19,19365,2019,05,1,1,529
53381325,19,19365,2019,05,1,2,643
53381325,19,19365,2019,05,2,0,666
53381325,19,19365,2019,05,2,1,481
53381325,19,19365,2019,05,2,2,544
53381328,19,19365,2019,05,0,0,52
53381328,19,19365,2019,05,0,1,32
53381328,19,19365,2019,05,0,2,40
53381328,19,19365,2019,05,1,1,12
53381328,19,19365,2019,05,1,2,10
53381328,19,19365,2019,05,2,0,26
53381328,19,19365,2019,05,2,1,19
53381328,19,19365,2019,05,2,2,22
53381333,19,19365,2019,05,0,0,10
53381335,19,19365,2019,05,0,0,149
53381335,19,19365,2019,05,0,1,101
53381335,19,19365,2019,05,0,2,114
53381335,19,19365,2019,05,1,0,94
53381335,19,19365,2019,05,1,1,41
53381335,19,19365,2019,05,1,2,71
53381335,19,19365,2019,05,2,0,115
53381335,19,19365,2019,05,2,1,64
53381335,19,19365,2019,05,2,2,88
53381336,19,19365,2019,05,0,0,33
53381336,19,19365,2019,05,0,2,18
53381336,19,19365,2019,05,1,0,11
53381336,19,19365,2019,05,2,0,20
53381336,19,19365,2019,05,2,2,12
53381338,19,19365,2019,05,0,0,292
53381338,19,19365,2019,05,0,1,453
53381338,19,19365,2019,05,0,2,383
53381338,19,19365,2019,05,1,0,98
53381338,19,19365,2019,05,1,1,412
53381338,19,19365,2019,05,1,2,222
53381338,19,19365,2019,05,2,0,174
53381338,19,19365,2019,05,2,1,428
53381338,19,19365,2019,05,2,2,284
53381345,19,19365,2019,05,0,0,292
53381345,19,19365,2019,05,0,1,334
53381345,19,19365,2019,05,0,2,328
53381345,19,19365,2019,05,1,0,92
53381345,19,19365,2019,05,1,1,271
53381345,19,19365,2019,05,1,2,171
53381345,19,19365,2019,05,2,0,169
53381345,19,19365,2019,05,2,1,295
53381345,19,19365,2019,05,2,2,232
53381346,19,19365,2019,05,0,0,38
53381346,19,19365,2019,05,0,2,30
53381346,19,19365,2019,05,1,0,10
53381346,19,19365,2019,05,1,2,15
53381346,19,19365,2019,05,2,0,21
53381346,19,19365,2019,05,2,2,21
53381348,19,19365,2019,05,0,0,57
53381348,19,19365,2019,05,0,1,11
53381348,19,19365,2019,05,0,2,26
53381348,19,19365,2019,05,1,0,41
53381348,19,19365,2019,05,1,2,23
53381348,19,19365,2019,05,2,0,47
53381348,19,19365,2019,05,2,2,24
53381349,19,19365,2019,05,0,0,62
53381349,19,19365,2019,05,0,2,27
53381349,19,19365,2019,05,2,0,25
53381349,19,19365,2019,05,2,2,12
53381352,19,19365,2019,05,0,0,14
53381352,19,19365,2019,05,0,1,19
53381352,19,19365,2019,05,0,2,15
53381355,19,19365,2019,05,0,0,190
53381355,19,19365,2019,05,0,1,256
53381355,19,19365,2019,05,0,2,225
53381355,19,19365,2019,05,1,0,115
53381355,19,19365,2019,05,1,1,275
53381355,19,19365,2019,05,1,2,196
53381355,19,19365,2019,05,2,0,144
53381355,19,19365,2019,05,2,1,268
53381355,19,19365,2019,05,2,2,207
53381356,19,19365,2019,05,0,0,36
53381356,19,19365,2019,05,0,1,15
53381356,19,19365,2019,05,0,2,28
53381356,19,19365,2019,05,1,0,15
53381356,19,19365,2019,05,1,2,11
53381356,19,19365,2019,05,2,0,23
53381356,19,19365,2019,05,2,1,10
53381356,19,19365,2019,05,2,2,18
53381357,19,19365,2019,05,0,0,16
53381358,19,19365,2019,05,0,0,30
53381358,19,19365,2019,05,0,1,18
53381358,19,19365,2019,05,0,2,27
53381358,19,19365,2019,05,2,0,15
53381358,19,19365,2019,05,2,2,15
53381359,19,19365,2019,05,0,0,58
53381359,19,19365,2019,05,0,1,12
53381359,19,19365,2019,05,0,2,27
53381359,19,19365,2019,05,1,0,28
53381359,19,19365,2019,05,2,0,40
53381359,19,19365,2019,05,2,2,16
53381362,19,19365,2019,05,0,1,42
53381362,19,19365,2019,05,0,2,30
53381362,19,19365,2019,05,1,1,19
53381362,19,19365,2019,05,1,2,13
53381362,19,19365,2019,05,2,1,28
53381362,19,19365,2019,05,2,2,19
53381364,19,19365,2019,05,0,0,78
53381364,19,19365,2019,05,0,1,94
53381364,19,19365,2019,05,0,2,88
53381364,19,19365,2019,05,1,0,62
53381364,19,19365,2019,05,1,1,169
53381364,19,19365,2019,05,1,2,113
53381364,19,19365,2019,05,2,0,68
53381364,19,19365,2019,05,2,1,140
53381364,19,19365,2019,05,2,2,104
53381365,19,19365,2019,05,0,0,166
53381365,19,19365,2019,05,0,1,87
53381365,19,19365,2019,05,0,2,128
53381365,19,19365,2019,05,1,0,479
53381365,19,19365,2019,05,1,1,69
53381365,19,19365,2019,05,1,2,285
53381365,19,19365,2019,05,2,0,358
53381365,19,19365,2019,05,2,1,76
53381365,19,19365,2019,05,2,2,224
53381366,19,19365,2019,05,0,0,22
53381366,19,19365,2019,05,0,2,15
53381366,19,19365,2019,05,1,0,12
53381366,19,19365,2019,05,2,0,16
53381366,19,19365,2019,05,2,2,10
53381368,19,19365,2019,05,0,0,11
53381369,19,19365,2019,05,0,0,15
53381374,19,19365,2019,05,0,0,42
53381374,19,19365,2019,05,0,1,15
53381374,19,19365,2019,05,0,2,26
53381374,19,19365,2019,05,1,0,53
53381374,19,19365,2019,05,1,1,21
53381374,19,19365,2019,05,1,2,34
53381374,19,19365,2019,05,2,0,48
53381374,19,19365,2019,05,2,1,19
53381374,19,19365,2019,05,2,2,31
53381375,19,19365,2019,05,0,0,58
53381375,19,19365,2019,05,0,1,82
53381375,19,19365,2019,05,0,2,92
53381375,19,19365,2019,05,1,0,69
53381375,19,19365,2019,05,1,1,136
53381375,19,19365,2019,05,1,2,103
53381375,19,19365,2019,05,2,0,65
53381375,19,19365,2019,05,2,1,115
53381375,19,19365,2019,05,2,2,99
53381377,19,19365,2019,05,0,0,547
53381377,19,19365,2019,05,0,1,742
53381377,19,19365,2019,05,0,2,655
53381377,19,19365,2019,05,1,0,245
53381377,19,19365,2019,05,1,1,777
53381377,19,19365,2019,05,1,2,487
53381377,19,19365,2019,05,2,0,362
53381377,19,19365,2019,05,2,1,763
53381377,19,19365,2019,05,2,2,552
53381378,19,19365,2019,05,0,0,139
53381378,19,19365,2019,05,0,1,190
53381378,19,19365,2019,05,0,2,159
53381378,19,19365,2019,05,1,0,30
53381378,19,19365,2019,05,1,1,190
53381378,19,19365,2019,05,1,2,106
53381378,19,19365,2019,05,2,0,72
53381378,19,19365,2019,05,2,1,190
53381378,19,19365,2019,05,2,2,126
53381379,19,19365,2019,05,0,0,16
53381379,19,19365,2019,05,0,1,20
53381379,19,19365,2019,05,0,2,14
53381379,19,19365,2019,05,1,0,16
53381379,19,19365,2019,05,2,0,16
53381379,19,19365,2019,05,2,2,10
53381383,19,19365,2019,05,1,0,10
53381384,19,19365,2019,05,0,0,285
53381384,19,19365,2019,05,0,1,334
53381384,19,19365,2019,05,0,2,316
53381384,19,19365,2019,05,1,0,42
53381384,19,19365,2019,05,1,1,290
53381384,19,19365,2019,05,1,2,165
53381384,19,19365,2019,05,2,0,136
53381384,19,19365,2019,05,2,1,307
53381384,19,19365,2019,05,2,2,224
53381385,19,19365,2019,05,0,0,645
53381385,19,19365,2019,05,0,1,1035
53381385,19,19365,2019,05,0,2,877
53381385,19,19365,2019,05,1,0,488
53381385,19,19365,2019,05,1,1,889
53381385,19,19365,2019,05,1,2,753
53381385,19,19365,2019,05,2,0,549
53381385,19,19365,2019,05,2,1,946
53381385,19,19365,2019,05,2,2,801
53381389,19,19365,2019,05,0,1,10
53381394,19,19365,2019,05,0,0,44
53381394,19,19365,2019,05,0,1,21
53381394,19,19365,2019,05,0,2,23
53381394,19,19365,2019,05,1,0,64
53381394,19,19365,2019,05,1,2,26
53381394,19,19365,2019,05,2,0,56
53381394,19,19365,2019,05,2,2,25
53381435,19,19365,2019,05,0,1,17
53381435,19,19365,2019,05,0,2,10
53381436,19,19365,2019,05,0,0,21
53381436,19,19365,2019,05,2,0,11
53381442,19,19365,2019,05,1,0,16
53381442,19,19365,2019,05,2,0,10
53381445,19,19365,2019,05,0,0,102
53381445,19,19365,2019,05,0,1,103
53381445,19,19365,2019,05,0,2,101
53381445,19,19365,2019,05,2,0,42
53381445,19,19365,2019,05,2,1,40
53381445,19,19365,2019,05,2,2,40
53381446,19,19365,2019,05,0,0,19
53381446,19,19365,2019,05,0,2,13
53381450,19,19365,2019,05,0,0,12
53381450,19,19365,2019,05,1,0,10
53381450,19,19365,2019,05,2,0,11
53381455,19,19365,2019,05,0,0,74
53381455,19,19365,2019,05,0,1,52
53381455,19,19365,2019,05,0,2,54
53381455,19,19365,2019,05,1,0,12
53381455,19,19365,2019,05,2,0,36
53381455,19,19365,2019,05,2,1,21
53381455,19,19365,2019,05,2,2,23
53381456,19,19365,2019,05,0,0,32
53381456,19,19365,2019,05,0,1,32
53381456,19,19365,2019,05,0,2,27
53381456,19,19365,2019,05,2,0,13
53381456,19,19365,2019,05,2,1,12
53381456,19,19365,2019,05,2,2,11
53381460,19,19365,2019,05,0,0,24
53381460,19,19365,2019,05,0,1,17
53381460,19,19365,2019,05,0,2,14
53381460,19,19365,2019,05,2,0,10
53381461,19,19365,2019,05,0,0,193
53381461,19,19365,2019,05,0,1,108
53381461,19,19365,2019,05,0,2,133
53381461,19,19365,2019,05,1,0,91
53381461,19,19365,2019,05,1,1,136
53381461,19,19365,2019,05,1,2,108
53381461,19,19365,2019,05,2,0,130
53381461,19,19365,2019,05,2,1,126
53381461,19,19365,2019,05,2,2,118
53381462,19,19365,2019,05,0,0,39
53381462,19,19365,2019,05,0,2,19
53381462,19,19365,2019,05,1,0,26
53381462,19,19365,2019,05,1,2,12
53381462,19,19365,2019,05,2,0,31
53381462,19,19365,2019,05,2,2,15
53381463,19,19365,2019,05,0,0,34
53381463,19,19365,2019,05,0,2,11
53381463,19,19365,2019,05,1,0,34
53381463,19,19365,2019,05,1,2,14
53381463,19,19365,2019,05,2,0,34
53381463,19,19365,2019,05,2,2,13
53381465,19,19365,2019,05,0,0,277
53381465,19,19365,2019,05,0,1,193
53381465,19,19365,2019,05,0,2,239
53381465,19,19365,2019,05,1,0,107
53381465,19,19365,2019,05,1,1,29
53381465,19,19365,2019,05,1,2,59
53381465,19,19365,2019,05,2,0,173
53381465,19,19365,2019,05,2,1,92
53381465,19,19365,2019,05,2,2,128
53381466,19,19365,2019,05,0,0,374
53381466,19,19365,2019,05,0,1,486
53381466,19,19365,2019,05,0,2,429
53381466,19,19365,2019,05,1,0,126
53381466,19,19365,2019,05,1,1,73
53381466,19,19365,2019,05,1,2,105
53381466,19,19365,2019,05,2,0,222
53381466,19,19365,2019,05,2,1,233
53381466,19,19365,2019,05,2,2,230
53381471,19,19365,2019,05,0,0,59
53381471,19,19365,2019,05,0,1,109
53381471,19,19365,2019,05,0,2,80
53381471,19,19365,2019,05,1,0,31
53381471,19,19365,2019,05,1,1,41
53381471,19,19365,2019,05,1,2,27
53381471,19,19365,2019,05,2,0,42
53381471,19,19365,2019,05,2,1,68
53381471,19,19365,2019,05,2,2,47
53381472,19,19365,2019,05,0,0,46
53381472,19,19365,2019,05,0,1,39
53381472,19,19365,2019,05,0,2,46
53381472,19,19365,2019,05,1,0,45
53381472,19,19365,2019,05,1,1,26
53381472,19,19365,2019,05,1,2,33
53381472,19,19365,2019,05,2,0,45
53381472,19,19365,2019,05,2,1,31
53381472,19,19365,2019,05,2,2,38
53381473,19,19365,2019,05,0,0,36
53381473,19,19365,2019,05,0,2,14
53381473,19,19365,2019,05,1,0,13
53381473,19,19365,2019,05,2,0,22
53381474,19,19365,2019,05,0,0,101
53381474,19,19365,2019,05,0,1,30
53381474,19,19365,2019,05,0,2,55
53381474,19,19365,2019,05,1,0,45
53381474,19,19365,2019,05,1,2,15
53381474,19,19365,2019,05,2,0,67
53381474,19,19365,2019,05,2,1,12
53381474,19,19365,2019,05,2,2,30
53381475,19,19365,2019,05,0,0,26
53381475,19,19365,2019,05,0,2,10
53381475,19,19365,2019,05,2,0,15
53381476,19,19365,2019,05,0,0,13
53381476,19,19365,2019,05,0,2,16
53381481,19,19365,2019,05,0,0,11
53381483,19,19365,2019,05,0,0,18
53381483,19,19365,2019,05,0,1,26
53381483,19,19365,2019,05,0,2,20
53381483,19,19365,2019,05,2,1,10
53381487,19,19365,2019,05,0,0,15
53381493,19,19365,2019,05,0,0,12
52386336,19,19366,2019,05,0,0,10
52386339,19,19366,2019,05,0,0,48
52386339,19,19366,2019,05,0,2,14
52386339,19,19366,2019,05,2,0,21
52386346,19,19366,2019,05,0,0,36
52386346,19,19366,2019,05,0,1,16
52386346,19,19366,2019,05,0,2,28
52386346,19,19366,2019,05,1,0,14
52386346,19,19366,2019,05,1,1,11
52386346,19,19366,2019,05,1,2,16
52386346,19,19366,2019,05,2,0,23
52386346,19,19366,2019,05,2,1,13
52386346,19,19366,2019,05,2,2,21
52386349,19,19366,2019,05,0,0,28
52386349,19,19366,2019,05,1,0,10
52386349,19,19366,2019,05,2,0,17
52386355,19,19366,2019,05,0,0,165
52386355,19,19366,2019,05,0,1,216
52386355,19,19366,2019,05,0,2,196
52386355,19,19366,2019,05,1,0,12
52386355,19,19366,2019,05,1,1,202
52386355,19,19366,2019,05,1,2,110
52386355,19,19366,2019,05,2,0,71
52386355,19,19366,2019,05,2,1,208
52386355,19,19366,2019,05,2,2,143
52386356,19,19366,2019,05,0,0,70
52386356,19,19366,2019,05,0,1,60
52386356,19,19366,2019,05,0,2,64
52386356,19,19366,2019,05,1,0,64
52386356,19,19366,2019,05,1,1,42
52386356,19,19366,2019,05,1,2,47
52386356,19,19366,2019,05,2,0,66
52386356,19,19366,2019,05,2,1,49
52386356,19,19366,2019,05,2,2,53
52386357,19,19366,2019,05,0,0,44
52386357,19,19366,2019,05,0,1,45
52386357,19,19366,2019,05,0,2,43
52386357,19,19366,2019,05,1,0,13
52386357,19,19366,2019,05,2,0,25
52386357,19,19366,2019,05,2,1,17
52386357,19,19366,2019,05,2,2,19
52386367,19,19366,2019,05,0,0,11
52386368,19,19366,2019,05,0,0,43
52386368,19,19366,2019,05,0,1,33
52386368,19,19366,2019,05,0,2,41
52386368,19,19366,2019,05,2,0,20
52386368,19,19366,2019,05,2,1,13
52386368,19,19366,2019,05,2,2,19
52386373,19,19366,2019,05,0,0,73
52386373,19,19366,2019,05,0,1,32
52386373,19,19366,2019,05,0,2,54
52386373,19,19366,2019,05,2,0,31
52386373,19,19366,2019,05,2,1,13
52386373,19,19366,2019,05,2,2,21
52386377,19,19366,2019,05,0,0,49
52386377,19,19366,2019,05,0,2,37
52386377,19,19366,2019,05,1,0,19
52386377,19,19366,2019,05,2,0,31
52386377,19,19366,2019,05,2,2,20
52386378,19,19366,2019,05,0,0,20
52386378,19,19366,2019,05,0,1,15
52386378,19,19366,2019,05,0,2,21
52386378,19,19366,2019,05,1,0,21
52386378,19,19366,2019,05,1,1,11
52386378,19,19366,2019,05,1,2,15
52386378,19,19366,2019,05,2,0,20
52386378,19,19366,2019,05,2,1,13
52386378,19,19366,2019,05,2,2,17
52386386,19,19366,2019,05,1,1,15
52386386,19,19366,2019,05,1,2,10
52386387,19,19366,2019,05,0,0,50
52386387,19,19366,2019,05,0,1,130
52386387,19,19366,2019,05,0,2,89
52386387,19,19366,2019,05,1,0,34
52386387,19,19366,2019,05,1,1,57
52386387,19,19366,2019,05,1,2,69
52386387,19,19366,2019,05,2,0,40
52386387,19,19366,2019,05,2,1,86
52386387,19,19366,2019,05,2,2,77
52386388,19,19366,2019,05,0,0,752
52386388,19,19366,2019,05,0,1,724
52386388,19,19366,2019,05,0,2,742
52386388,19,19366,2019,05,1,0,519
52386388,19,19366,2019,05,1,1,807
52386388,19,19366,2019,05,1,2,671
52386388,19,19366,2019,05,2,0,609
52386388,19,19366,2019,05,2,1,775
52386388,19,19366,2019,05,2,2,699
52386389,19,19366,2019,05,0,0,30
52386389,19,19366,2019,05,0,2,22
52386389,19,19366,2019,05,1,0,21
52386389,19,19366,2019,05,1,1,35
52386389,19,19366,2019,05,1,2,28
52386389,19,19366,2019,05,2,0,24
52386389,19,19366,2019,05,2,1,22
52386389,19,19366,2019,05,2,2,26
52386396,19,19366,2019,05,0,0,59
52386396,19,19366,2019,05,0,1,179
52386396,19,19366,2019,05,0,2,111
52386396,19,19366,2019,05,1,1,194
52386396,19,19366,2019,05,1,2,95
52386396,19,19366,2019,05,2,0,24
52386396,19,19366,2019,05,2,1,188
52386396,19,19366,2019,05,2,2,101
52386397,19,19366,2019,05,0,0,11
52386398,19,19366,2019,05,0,0,1301
52386398,19,19366,2019,05,0,1,1465
52386398,19,19366,2019,05,0,2,1332
52386398,19,19366,2019,05,1,0,1096
52386398,19,19366,2019,05,1,1,1424
52386398,19,19366,2019,05,1,2,1257
52386398,19,19366,2019,05,2,0,1175
52386398,19,19366,2019,05,2,1,1439
52386398,19,19366,2019,05,2,2,1286
52386399,19,19366,2019,05,0,0,77
52386399,19,19366,2019,05,0,1,98
52386399,19,19366,2019,05,0,2,90
52386399,19,19366,2019,05,1,0,33
52386399,19,19366,2019,05,1,1,21
52386399,19,19366,2019,05,1,2,28
52386399,19,19366,2019,05,2,0,50
52386399,19,19366,2019,05,2,1,51
52386399,19,19366,2019,05,2,2,52
52386430,19,19366,2019,05,0,0,15
52386440,19,19366,2019,05,0,0,56
52386440,19,19366,2019,05,0,2,27
52386440,19,19366,2019,05,1,0,31
52386440,19,19366,2019,05,1,2,10
52386440,19,19366,2019,05,2,0,41
52386440,19,19366,2019,05,2,2,17
52386441,19,19366,2019,05,0,0,190
52386441,19,19366,2019,05,0,1,28
52386441,19,19366,2019,05,0,2,101
52386441,19,19366,2019,05,1,0,105
52386441,19,19366,2019,05,1,1,11
52386441,19,19366,2019,05,1,2,52
52386441,19,19366,2019,05,2,0,138
52386441,19,19366,2019,05,2,1,17
52386441,19,19366,2019,05,2,2,71
52386442,19,19366,2019,05,0,0,30
52386442,19,19366,2019,05,0,2,13
52386442,19,19366,2019,05,1,0,23
52386442,19,19366,2019,05,2,0,25
52386450,19,19366,2019,05,0,0,174
52386450,19,19366,2019,05,0,1,14
52386450,19,19366,2019,05,0,2,80
52386450,19,19366,2019,05,1,0,36
52386450,19,19366,2019,05,1,2,16
52386450,19,19366,2019,05,2,0,90
52386450,19,19366,2019,05,2,2,41
52386451,19,19366,2019,05,0,0,155
52386451,19,19366,2019,05,0,2,67
52386451,19,19366,2019,05,1,0,67
52386451,19,19366,2019,05,1,1,11
52386451,19,19366,2019,05,1,2,33
52386451,19,19366,2019,05,2,0,101
52386451,19,19366,2019,05,2,1,10
52386451,19,19366,2019,05,2,2,46
52386460,19,19366,2019,05,0,0,221
52386460,19,19366,2019,05,0,1,338
52386460,19,19366,2019,05,0,2,270
52386460,19,19366,2019,05,1,1,369
52386460,19,19366,2019,05,1,2,163
52386460,19,19366,2019,05,2,0,89
52386460,19,19366,2019,05,2,1,357
52386460,19,19366,2019,05,2,2,205
52386461,19,19366,2019,05,0,0,303
52386461,19,19366,2019,05,0,1,102
52386461,19,19366,2019,05,0,2,167
52386461,19,19366,2019,05,1,0,301
52386461,19,19366,2019,05,1,1,29
52386461,19,19366,2019,05,1,2,132
52386461,19,19366,2019,05,2,0,302
52386461,19,19366,2019,05,2,1,57
52386461,19,19366,2019,05,2,2,146
52386470,19,19366,2019,05,0,0,238
52386470,19,19366,2019,05,0,1,231
52386470,19,19366,2019,05,0,2,235
52386470,19,19366,2019,05,1,0,203
52386470,19,19366,2019,05,1,1,247
52386470,19,19366,2019,05,1,2,247
52386470,19,19366,2019,05,2,0,217
52386470,19,19366,2019,05,2,1,241
52386470,19,19366,2019,05,2,2,242
52386471,19,19366,2019,05,0,0,246
52386471,19,19366,2019,05,0,1,218
52386471,19,19366,2019,05,0,2,224
52386471,19,19366,2019,05,1,0,308
52386471,19,19366,2019,05,1,1,259
52386471,19,19366,2019,05,1,2,278
52386471,19,19366,2019,05,2,0,284
52386471,19,19366,2019,05,2,1,243
52386471,19,19366,2019,05,2,2,257
52386480,19,19366,2019,05,0,0,74
52386480,19,19366,2019,05,0,1,63
52386480,19,19366,2019,05,0,2,59
52386480,19,19366,2019,05,1,0,29
52386480,19,19366,2019,05,1,1,21
52386480,19,19366,2019,05,1,2,26
52386480,19,19366,2019,05,2,0,46
52386480,19,19366,2019,05,2,1,37
52386480,19,19366,2019,05,2,2,38
52386490,19,19366,2019,05,0,0,41
52386490,19,19366,2019,05,0,1,13
52386490,19,19366,2019,05,0,2,26
52386490,19,19366,2019,05,1,0,11
52386490,19,19366,2019,05,1,2,10
52386490,19,19366,2019,05,2,0,23
52386490,19,19366,2019,05,2,2,17
52387307,19,19366,2019,05,0,0,39
52387307,19,19366,2019,05,0,1,20
52387307,19,19366,2019,05,0,2,34
52387307,19,19366,2019,05,1,0,42
52387307,19,19366,2019,05,1,1,16
52387307,19,19366,2019,05,1,2,25
52387307,19,19366,2019,05,2,0,41
52387307,19,19366,2019,05,2,1,17
52387307,19,19366,2019,05,2,2,28
52387308,19,19366,2019,05,0,0,202
52387308,19,19366,2019,05,0,1,90
52387308,19,19366,2019,05,0,2,173
