mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384442,19,19201,2019,02,1,1,16
53384442,19,19201,2019,02,2,1,20
53384444,19,19201,2019,02,0,0,152
53384444,19,19201,2019,02,0,1,162
53384444,19,19201,2019,02,0,2,148
53384444,19,19201,2019,02,1,0,120
53384444,19,19201,2019,02,1,1,177
53384444,19,19201,2019,02,1,2,149
53384444,19,19201,2019,02,2,0,130
53384444,19,19201,2019,02,2,1,172
53384444,19,19201,2019,02,2,2,148
53384447,19,19201,2019,02,0,0,11
53384447,19,19201,2019,02,0,1,14
53384447,19,19201,2019,02,1,0,152
53384447,19,19201,2019,02,1,2,73
53384447,19,19201,2019,02,2,0,107
53384447,19,19201,2019,02,2,2,52
53384448,19,19201,2019,02,0,1,15
53384453,19,19201,2019,02,0,0,153
53384453,19,19201,2019,02,0,1,270
53384453,19,19201,2019,02,0,2,202
53384453,19,19201,2019,02,1,0,216
53384453,19,19201,2019,02,1,1,322
53384453,19,19201,2019,02,1,2,252
53384453,19,19201,2019,02,2,0,196
53384453,19,19201,2019,02,2,1,305
53384453,19,19201,2019,02,2,2,236
53384455,19,19201,2019,02,0,1,14
53384455,19,19201,2019,02,0,2,10
53384464,19,19201,2019,02,0,0,19
53384464,19,19201,2019,02,0,1,28
53384464,19,19201,2019,02,0,2,20
53384464,19,19201,2019,02,1,0,33
53384464,19,19201,2019,02,1,1,49
53384464,19,19201,2019,02,1,2,33
53384464,19,19201,2019,02,2,0,29
53384464,19,19201,2019,02,2,1,42
53384464,19,19201,2019,02,2,2,29
53384474,19,19201,2019,02,0,0,55
53384474,19,19201,2019,02,0,1,15
53384474,19,19201,2019,02,0,2,25
53384474,19,19201,2019,02,1,0,16
53384474,19,19201,2019,02,2,0,29
53384474,19,19201,2019,02,2,2,12
53384476,19,19201,2019,02,0,1,12
53384485,19,19201,2019,02,0,0,124
53384485,19,19201,2019,02,0,1,117
53384485,19,19201,2019,02,0,2,113
53384485,19,19201,2019,02,1,0,107
53384485,19,19201,2019,02,1,1,114
53384485,19,19201,2019,02,1,2,107
53384485,19,19201,2019,02,2,0,112
53384485,19,19201,2019,02,2,1,115
53384485,19,19201,2019,02,2,2,109
53384495,19,19201,2019,02,0,0,67
53384495,19,19201,2019,02,0,2,18
53384495,19,19201,2019,02,1,0,37
53384495,19,19201,2019,02,2,0,46
53384495,19,19201,2019,02,2,2,11
53385404,19,19201,2019,02,0,0,10
53385405,19,19201,2019,02,0,0,109
53385405,19,19201,2019,02,0,1,10
53385405,19,19201,2019,02,0,2,36
53385405,19,19201,2019,02,1,0,57
53385405,19,19201,2019,02,1,2,17
53385405,19,19201,2019,02,2,0,74
53385405,19,19201,2019,02,2,2,23
53385413,19,19201,2019,02,0,0,12
53385414,19,19201,2019,02,0,0,12
53385424,19,19201,2019,02,0,0,20
53385495,19,19201,2019,02,0,0,17
53380569,19,19202,2019,02,0,0,25
53380569,19,19202,2019,02,0,1,31
53380569,19,19202,2019,02,0,2,29
53380569,19,19202,2019,02,2,1,10
53380569,19,19202,2019,02,2,2,10
53380654,19,19202,2019,02,0,1,16
53380666,19,19202,2019,02,0,0,13
53380667,19,19202,2019,02,0,2,10
53380677,19,19202,2019,02,0,0,34
53380677,19,19202,2019,02,0,2,11
53380677,19,19202,2019,02,2,0,15
53380678,19,19202,2019,02,1,0,14
53380678,19,19202,2019,02,2,0,10
53380686,19,19202,2019,02,1,0,10
53381519,19,19202,2019,02,0,0,13
53381606,19,19202,2019,02,0,0,23
53381606,19,19202,2019,02,0,1,18
53381606,19,19202,2019,02,0,2,18
53381606,19,19202,2019,02,1,0,12
53381606,19,19202,2019,02,1,1,11
53381606,19,19202,2019,02,1,2,11
53381606,19,19202,2019,02,2,0,16
53381606,19,19202,2019,02,2,1,13
53381606,19,19202,2019,02,2,2,13
53381614,19,19202,2019,02,1,0,10
53381614,19,19202,2019,02,1,1,18
53381614,19,19202,2019,02,1,2,16
53381614,19,19202,2019,02,2,1,12
53381614,19,19202,2019,02,2,2,11
53381615,19,19202,2019,02,1,0,19
53381615,19,19202,2019,02,1,1,10
53381615,19,19202,2019,02,1,2,14
53381615,19,19202,2019,02,2,0,15
53381615,19,19202,2019,02,2,2,11
53381616,19,19202,2019,02,0,0,12
53381616,19,19202,2019,02,1,0,15
53381616,19,19202,2019,02,1,2,10
53381616,19,19202,2019,02,2,0,14
53381630,19,19202,2019,02,0,0,31
53381630,19,19202,2019,02,0,2,16
53381630,19,19202,2019,02,1,0,23
53381630,19,19202,2019,02,2,0,25
53381630,19,19202,2019,02,2,2,10
53381641,19,19202,2019,02,0,0,92
53381641,19,19202,2019,02,0,1,18
53381641,19,19202,2019,02,0,2,57
53381641,19,19202,2019,02,1,0,138
53381641,19,19202,2019,02,1,1,40
53381641,19,19202,2019,02,1,2,98
53381641,19,19202,2019,02,2,0,123
53381641,19,19202,2019,02,2,1,33
53381641,19,19202,2019,02,2,2,85
53381642,19,19202,2019,02,0,0,17
53381642,19,19202,2019,02,0,2,10
53381642,19,19202,2019,02,1,0,14
53381642,19,19202,2019,02,1,2,10
53381642,19,19202,2019,02,2,0,15
53381642,19,19202,2019,02,2,2,10
53381643,19,19202,2019,02,0,0,81
53381643,19,19202,2019,02,0,1,14
53381643,19,19202,2019,02,0,2,51
53381643,19,19202,2019,02,1,0,673
53381643,19,19202,2019,02,1,1,40
53381643,19,19202,2019,02,1,2,309
53381643,19,19202,2019,02,2,0,483
53381643,19,19202,2019,02,2,1,31
53381643,19,19202,2019,02,2,2,226
53381644,19,19202,2019,02,0,0,333
53381644,19,19202,2019,02,0,1,177
53381644,19,19202,2019,02,0,2,249
53381644,19,19202,2019,02,1,0,175
53381644,19,19202,2019,02,1,1,141
53381644,19,19202,2019,02,1,2,176
53381644,19,19202,2019,02,2,0,226
53381644,19,19202,2019,02,2,1,152
53381644,19,19202,2019,02,2,2,200
53381651,19,19202,2019,02,0,0,573
53381651,19,19202,2019,02,0,1,889
53381651,19,19202,2019,02,0,2,775
53381651,19,19202,2019,02,1,0,452
53381651,19,19202,2019,02,1,1,648
53381651,19,19202,2019,02,1,2,561
53381651,19,19202,2019,02,2,0,491
53381651,19,19202,2019,02,2,1,725
53381651,19,19202,2019,02,2,2,630
53381652,19,19202,2019,02,0,0,194
53381652,19,19202,2019,02,0,1,79
53381652,19,19202,2019,02,0,2,108
53381652,19,19202,2019,02,1,0,218
53381652,19,19202,2019,02,1,1,37
53381652,19,19202,2019,02,1,2,121
53381652,19,19202,2019,02,2,0,210
53381652,19,19202,2019,02,2,1,50
53381652,19,19202,2019,02,2,2,117
53381653,19,19202,2019,02,0,0,149
53381653,19,19202,2019,02,0,1,16
53381653,19,19202,2019,02,0,2,63
53381653,19,19202,2019,02,1,0,720
53381653,19,19202,2019,02,1,1,78
53381653,19,19202,2019,02,1,2,349
53381653,19,19202,2019,02,2,0,536
53381653,19,19202,2019,02,2,1,58
53381653,19,19202,2019,02,2,2,257
53381654,19,19202,2019,02,0,0,2067
53381654,19,19202,2019,02,0,1,1471
53381654,19,19202,2019,02,0,2,1585
53381654,19,19202,2019,02,1,0,2134
53381654,19,19202,2019,02,1,1,1527
53381654,19,19202,2019,02,1,2,1718
53381654,19,19202,2019,02,2,0,2112
53381654,19,19202,2019,02,2,1,1509
53381654,19,19202,2019,02,2,2,1675
53381661,19,19202,2019,02,0,0,153
53381661,19,19202,2019,02,0,1,176
53381661,19,19202,2019,02,0,2,156
53381661,19,19202,2019,02,1,0,412
53381661,19,19202,2019,02,1,1,137
53381661,19,19202,2019,02,1,2,256
53381661,19,19202,2019,02,2,0,328
53381661,19,19202,2019,02,2,1,150
53381661,19,19202,2019,02,2,2,224
53381662,19,19202,2019,02,0,0,201
53381662,19,19202,2019,02,0,1,504
53381662,19,19202,2019,02,0,2,417
53381662,19,19202,2019,02,1,0,597
53381662,19,19202,2019,02,1,1,557
53381662,19,19202,2019,02,1,2,608
53381662,19,19202,2019,02,2,0,470
53381662,19,19202,2019,02,2,1,540
53381662,19,19202,2019,02,2,2,547
53381663,19,19202,2019,02,0,0,1829
53381663,19,19202,2019,02,0,1,1322
53381663,19,19202,2019,02,0,2,1578
53381663,19,19202,2019,02,1,0,1309
53381663,19,19202,2019,02,1,1,1446
53381663,19,19202,2019,02,1,2,1377
53381663,19,19202,2019,02,2,0,1476
53381663,19,19202,2019,02,2,1,1406
53381663,19,19202,2019,02,2,2,1442
53381664,19,19202,2019,02,0,0,1502
53381664,19,19202,2019,02,0,1,1335
53381664,19,19202,2019,02,0,2,1430
53381664,19,19202,2019,02,1,0,1274
53381664,19,19202,2019,02,1,1,1673
53381664,19,19202,2019,02,1,2,1425
53381664,19,19202,2019,02,2,0,1347
53381664,19,19202,2019,02,2,1,1565
53381664,19,19202,2019,02,2,2,1426
53381666,19,19202,2019,02,0,0,18
53381666,19,19202,2019,02,1,0,18
53381666,19,19202,2019,02,1,2,11
53381666,19,19202,2019,02,2,0,18
53381666,19,19202,2019,02,2,2,10
53381671,19,19202,2019,02,0,0,216
53381671,19,19202,2019,02,0,1,141
53381671,19,19202,2019,02,0,2,163
53381671,19,19202,2019,02,1,0,213
53381671,19,19202,2019,02,1,1,76
53381671,19,19202,2019,02,1,2,148
53381671,19,19202,2019,02,2,0,214
53381671,19,19202,2019,02,2,1,97
53381671,19,19202,2019,02,2,2,153
53381672,19,19202,2019,02,0,0,3346
53381672,19,19202,2019,02,0,1,3238
53381672,19,19202,2019,02,0,2,3453
53381672,19,19202,2019,02,1,0,2662
53381672,19,19202,2019,02,1,1,2993
53381672,19,19202,2019,02,1,2,2939
53381672,19,19202,2019,02,2,0,2882
53381672,19,19202,2019,02,2,1,3072
53381672,19,19202,2019,02,2,2,3104
53381673,19,19202,2019,02,0,0,3026
53381673,19,19202,2019,02,0,1,3293
53381673,19,19202,2019,02,0,2,3093
53381673,19,19202,2019,02,1,0,3449
53381673,19,19202,2019,02,1,1,3409
53381673,19,19202,2019,02,1,2,3347
53381673,19,19202,2019,02,2,0,3313
53381673,19,19202,2019,02,2,1,3372
53381673,19,19202,2019,02,2,2,3265
53381674,19,19202,2019,02,0,0,5786
53381674,19,19202,2019,02,0,1,3741
53381674,19,19202,2019,02,0,2,4483
53381674,19,19202,2019,02,1,0,4998
53381674,19,19202,2019,02,1,1,3427
53381674,19,19202,2019,02,1,2,4193
53381674,19,19202,2019,02,2,0,5251
53381674,19,19202,2019,02,2,1,3528
53381674,19,19202,2019,02,2,2,4286
53381675,19,19202,2019,02,0,0,949
53381675,19,19202,2019,02,0,1,1370
53381675,19,19202,2019,02,0,2,1180
53381675,19,19202,2019,02,1,0,1110
53381675,19,19202,2019,02,1,1,1457
53381675,19,19202,2019,02,1,2,1283
53381675,19,19202,2019,02,2,0,1058
53381675,19,19202,2019,02,2,1,1429
53381675,19,19202,2019,02,2,2,1250
53381676,19,19202,2019,02,0,0,135
53381676,19,19202,2019,02,0,1,50
53381676,19,19202,2019,02,0,2,74
53381676,19,19202,2019,02,1,0,211
53381676,19,19202,2019,02,1,1,18
53381676,19,19202,2019,02,1,2,99
53381676,19,19202,2019,02,2,0,187
53381676,19,19202,2019,02,2,1,28
53381676,19,19202,2019,02,2,2,91
53381677,19,19202,2019,02,0,0,82
53381677,19,19202,2019,02,0,1,188
53381677,19,19202,2019,02,0,2,153
53381677,19,19202,2019,02,1,0,32
53381677,19,19202,2019,02,1,1,163
53381677,19,19202,2019,02,1,2,112
53381677,19,19202,2019,02,2,0,48
53381677,19,19202,2019,02,2,1,171
53381677,19,19202,2019,02,2,2,125
53381683,19,19202,2019,02,0,0,4815
53381683,19,19202,2019,02,0,1,5725
53381683,19,19202,2019,02,0,2,5256
53381683,19,19202,2019,02,1,0,4467
53381683,19,19202,2019,02,1,1,5639
53381683,19,19202,2019,02,1,2,4957
53381683,19,19202,2019,02,2,0,4579
53381683,19,19202,2019,02,2,1,5666
53381683,19,19202,2019,02,2,2,5053
53381684,19,19202,2019,02,0,0,3552
53381684,19,19202,2019,02,0,1,2782
53381684,19,19202,2019,02,0,2,3149
53381684,19,19202,2019,02,1,0,5516
53381684,19,19202,2019,02,1,1,3065
53381684,19,19202,2019,02,1,2,4117
53381684,19,19202,2019,02,2,0,4885
53381684,19,19202,2019,02,2,1,2974
53381684,19,19202,2019,02,2,2,3806
53381685,19,19202,2019,02,0,0,2095
53381685,19,19202,2019,02,0,1,2640
53381685,19,19202,2019,02,0,2,2417
53381685,19,19202,2019,02,1,0,1783
53381685,19,19202,2019,02,1,1,2696
53381685,19,19202,2019,02,1,2,2202
53381685,19,19202,2019,02,2,0,1883
53381685,19,19202,2019,02,2,1,2678
53381685,19,19202,2019,02,2,2,2271
53381686,19,19202,2019,02,0,0,222
53381686,19,19202,2019,02,0,1,289
53381686,19,19202,2019,02,0,2,266
53381686,19,19202,2019,02,1,0,248
53381686,19,19202,2019,02,1,1,287
53381686,19,19202,2019,02,1,2,279
53381686,19,19202,2019,02,2,0,240
53381686,19,19202,2019,02,2,1,288
53381686,19,19202,2019,02,2,2,275
53381693,19,19202,2019,02,0,0,3151
53381693,19,19202,2019,02,0,1,3789
53381693,19,19202,2019,02,0,2,3444
53381693,19,19202,2019,02,1,0,2296
53381693,19,19202,2019,02,1,1,3783
53381693,19,19202,2019,02,1,2,3053
53381693,19,19202,2019,02,2,0,2571
53381693,19,19202,2019,02,2,1,3785
53381693,19,19202,2019,02,2,2,3179
53381694,19,19202,2019,02,0,0,3768
53381694,19,19202,2019,02,0,1,4660
53381694,19,19202,2019,02,0,2,4283
53381694,19,19202,2019,02,1,0,2699
53381694,19,19202,2019,02,1,1,4410
53381694,19,19202,2019,02,1,2,3783
53381694,19,19202,2019,02,2,0,3043
53381694,19,19202,2019,02,2,1,4491
53381694,19,19202,2019,02,2,2,3944
53381695,19,19202,2019,02,0,0,1634
53381695,19,19202,2019,02,0,1,1565
53381695,19,19202,2019,02,0,2,1635
53381695,19,19202,2019,02,1,0,1144
53381695,19,19202,2019,02,1,1,1360
53381695,19,19202,2019,02,1,2,1292
53381695,19,19202,2019,02,2,0,1302
53381695,19,19202,2019,02,2,1,1426
53381695,19,19202,2019,02,2,2,1402
53381696,19,19202,2019,02,0,0,1072
53381696,19,19202,2019,02,0,1,1545
53381696,19,19202,2019,02,0,2,1335
53381696,19,19202,2019,02,1,0,781
53381696,19,19202,2019,02,1,1,1492
53381696,19,19202,2019,02,1,2,1179
53381696,19,19202,2019,02,2,0,874
53381696,19,19202,2019,02,2,1,1509
53381696,19,19202,2019,02,2,2,1229
53381697,19,19202,2019,02,1,0,16
53381697,19,19202,2019,02,1,1,11
53381697,19,19202,2019,02,1,2,14
53381697,19,19202,2019,02,2,0,11
53381697,19,19202,2019,02,2,1,10
53381697,19,19202,2019,02,2,2,12
53382603,19,19202,2019,02,0,0,302
53382603,19,19202,2019,02,0,1,271
53382603,19,19202,2019,02,0,2,277
53382603,19,19202,2019,02,1,0,145
53382603,19,19202,2019,02,1,1,266
53382603,19,19202,2019,02,1,2,196
53382603,19,19202,2019,02,2,0,196
53382603,19,19202,2019,02,2,1,268
53382603,19,19202,2019,02,2,2,222
53382604,19,19202,2019,02,0,0,512
53382604,19,19202,2019,02,0,1,546
53382604,19,19202,2019,02,0,2,535
53382604,19,19202,2019,02,1,0,587
53382604,19,19202,2019,02,1,1,681
53382604,19,19202,2019,02,1,2,643
53382604,19,19202,2019,02,2,0,563
53382604,19,19202,2019,02,2,1,638
53382604,19,19202,2019,02,2,2,608
53382605,19,19202,2019,02,0,0,1434
53382605,19,19202,2019,02,0,1,1207
53382605,19,19202,2019,02,0,2,1323
53382605,19,19202,2019,02,1,0,933
53382605,19,19202,2019,02,1,1,1333
53382605,19,19202,2019,02,1,2,1231
53382605,19,19202,2019,02,2,0,1094
53382605,19,19202,2019,02,2,1,1293
53382605,19,19202,2019,02,2,2,1261
53382606,19,19202,2019,02,0,0,1043
53382606,19,19202,2019,02,0,1,1313
53382606,19,19202,2019,02,0,2,1170
53382606,19,19202,2019,02,1,0,2482
53382606,19,19202,2019,02,1,1,1217
53382606,19,19202,2019,02,1,2,1874
53382606,19,19202,2019,02,2,0,2019
53382606,19,19202,2019,02,2,1,1248
53382606,19,19202,2019,02,2,2,1647
53382615,19,19202,2019,02,0,1,16
53382615,19,19202,2019,02,0,2,10
53382616,19,19202,2019,02,0,0,1374
53382616,19,19202,2019,02,0,1,1891
53382616,19,19202,2019,02,0,2,1685
53382616,19,19202,2019,02,1,0,1333
53382616,19,19202,2019,02,1,1,1968
53382616,19,19202,2019,02,1,2,1711
53382616,19,19202,2019,02,2,0,1346
53382616,19,19202,2019,02,2,1,1943
53382616,19,19202,2019,02,2,2,1702
53382626,19,19202,2019,02,0,0,238
53382626,19,19202,2019,02,0,1,475
53382626,19,19202,2019,02,0,2,352
53382626,19,19202,2019,02,1,0,144
53382626,19,19202,2019,02,1,1,521
53382626,19,19202,2019,02,1,2,337
53382626,19,19202,2019,02,2,0,174
53382626,19,19202,2019,02,2,1,506
53382626,19,19202,2019,02,2,2,342
53382628,19,19204,2019,02,0,0,283
53382628,19,19204,2019,02,0,1,597
53382628,19,19204,2019,02,0,2,477
53382628,19,19204,2019,02,1,0,483
53382628,19,19204,2019,02,1,1,645
53382628,19,19204,2019,02,1,2,585
53382628,19,19204,2019,02,2,0,419
53382628,19,19204,2019,02,2,1,630
53382628,19,19204,2019,02,2,2,550
53382629,19,19204,2019,02,0,1,18
53382629,19,19204,2019,02,1,1,25
53382629,19,19204,2019,02,2,1,23
53382639,19,19204,2019,02,0,0,663
53382639,19,19204,2019,02,0,1,764
53382639,19,19204,2019,02,0,2,735
53382639,19,19204,2019,02,1,0,713
53382639,19,19204,2019,02,1,1,780
53382639,19,19204,2019,02,1,2,797
53382639,19,19204,2019,02,2,0,697
53382639,19,19204,2019,02,2,1,775
53382639,19,19204,2019,02,2,2,777
53382649,19,19204,2019,02,0,0,1372
53382649,19,19204,2019,02,0,1,1784
53382649,19,19204,2019,02,0,2,1682
53382649,19,19204,2019,02,1,0,1194
53382649,19,19204,2019,02,1,1,1907
53382649,19,19204,2019,02,1,2,1618
53382649,19,19204,2019,02,2,0,1251
53382649,19,19204,2019,02,2,1,1868
53382649,19,19204,2019,02,2,2,1638
53382659,19,19204,2019,02,0,0,17
53382664,19,19204,2019,02,0,0,14
53382664,19,19204,2019,02,2,0,11
53382677,19,19204,2019,02,0,1,104
53382677,19,19204,2019,02,0,2,42
53382677,19,19204,2019,02,1,1,138
53382677,19,19204,2019,02,1,2,68
53382677,19,19204,2019,02,2,1,127
53382677,19,19204,2019,02,2,2,59
53382678,19,19204,2019,02,0,0,425
53382678,19,19204,2019,02,0,1,933
53382678,19,19204,2019,02,0,2,646
53382678,19,19204,2019,02,1,0,242
53382678,19,19204,2019,02,1,1,735
53382678,19,19204,2019,02,1,2,482
53382678,19,19204,2019,02,2,0,301
53382678,19,19204,2019,02,2,1,799
53382678,19,19204,2019,02,2,2,535
53382679,19,19204,2019,02,0,0,222
53382679,19,19204,2019,02,0,1,236
53382679,19,19204,2019,02,0,2,264
53382679,19,19204,2019,02,1,0,204
53382679,19,19204,2019,02,1,1,207
53382679,19,19204,2019,02,1,2,228
53382679,19,19204,2019,02,2,0,210
53382679,19,19204,2019,02,2,1,217
53382679,19,19204,2019,02,2,2,240
53382687,19,19204,2019,02,0,0,25
53382687,19,19204,2019,02,0,1,37
53382687,19,19204,2019,02,0,2,31
53382687,19,19204,2019,02,1,0,46
53382687,19,19204,2019,02,1,1,38
53382687,19,19204,2019,02,1,2,48
53382687,19,19204,2019,02,2,0,40
53382687,19,19204,2019,02,2,1,38
53382687,19,19204,2019,02,2,2,42
53382688,19,19204,2019,02,0,0,179
53382688,19,19204,2019,02,0,1,397
53382688,19,19204,2019,02,0,2,259
53382688,19,19204,2019,02,1,0,274
53382688,19,19204,2019,02,1,1,521
53382688,19,19204,2019,02,1,2,375
53382688,19,19204,2019,02,2,0,244
53382688,19,19204,2019,02,2,1,481
53382688,19,19204,2019,02,2,2,337
53382689,19,19204,2019,02,0,0,213
53382689,19,19204,2019,02,0,2,80
53382689,19,19204,2019,02,1,0,167
53382689,19,19204,2019,02,1,1,10
53382689,19,19204,2019,02,1,2,66
53382689,19,19204,2019,02,2,0,182
53382689,19,19204,2019,02,2,2,70
53382697,19,19204,2019,02,1,0,15
53382697,19,19204,2019,02,1,1,10
53382697,19,19204,2019,02,1,2,13
53382697,19,19204,2019,02,2,0,10
53382701,19,19204,2019,02,0,1,22
53382701,19,19204,2019,02,0,2,15
53382701,19,19204,2019,02,1,0,10
53382701,19,19204,2019,02,1,1,11
53382701,19,19204,2019,02,2,1,15
53382701,19,19204,2019,02,2,2,11
53382710,19,19204,2019,02,0,0,127
53382710,19,19204,2019,02,0,1,148
53382710,19,19204,2019,02,0,2,141
53382710,19,19204,2019,02,1,0,32
53382710,19,19204,2019,02,1,1,161
53382710,19,19204,2019,02,1,2,96
53382710,19,19204,2019,02,2,0,63
53382710,19,19204,2019,02,2,1,156
53382710,19,19204,2019,02,2,2,110
53382711,19,19204,2019,02,0,0,166
53382711,19,19204,2019,02,0,1,147
53382711,19,19204,2019,02,0,2,151
53382711,19,19204,2019,02,1,1,153
53382711,19,19204,2019,02,1,2,95
53382711,19,19204,2019,02,2,0,59
53382711,19,19204,2019,02,2,1,151
53382711,19,19204,2019,02,2,2,113
53382713,19,19204,2019,02,1,0,17
53382713,19,19204,2019,02,1,1,26
53382713,19,19204,2019,02,1,2,19
53382713,19,19204,2019,02,2,0,12
53382713,19,19204,2019,02,2,1,17
53382713,19,19204,2019,02,2,2,13
53382716,19,19204,2019,02,1,0,10
53382717,19,19204,2019,02,0,0,14
53382720,19,19204,2019,02,0,0,261
53382720,19,19204,2019,02,0,1,453
53382720,19,19204,2019,02,0,2,416
53382720,19,19204,2019,02,1,0,144
53382720,19,19204,2019,02,1,1,450
53382720,19,19204,2019,02,1,2,320
53382720,19,19204,2019,02,2,0,181
53382720,19,19204,2019,02,2,1,451
53382720,19,19204,2019,02,2,2,350
53382730,19,19204,2019,02,0,0,75
53382730,19,19204,2019,02,0,1,93
53382730,19,19204,2019,02,0,2,93
53382730,19,19204,2019,02,1,0,45
53382730,19,19204,2019,02,1,1,96
53382730,19,19204,2019,02,1,2,79
53382730,19,19204,2019,02,2,0,55
53382730,19,19204,2019,02,2,1,95
53382730,19,19204,2019,02,2,2,83
53382732,19,19204,2019,02,0,0,108
53382732,19,19204,2019,02,0,1,91
53382732,19,19204,2019,02,0,2,132
53382732,19,19204,2019,02,1,0,62
53382732,19,19204,2019,02,1,1,54
53382732,19,19204,2019,02,1,2,99
53382732,19,19204,2019,02,2,0,76
53382732,19,19204,2019,02,2,1,66
53382732,19,19204,2019,02,2,2,110
53382733,19,19204,2019,02,0,0,212
53382733,19,19204,2019,02,0,1,198
53382733,19,19204,2019,02,0,2,211
53382733,19,19204,2019,02,1,0,229
53382733,19,19204,2019,02,1,1,194
53382733,19,19204,2019,02,1,2,217
53382733,19,19204,2019,02,2,0,223
53382733,19,19204,2019,02,2,1,196
53382733,19,19204,2019,02,2,2,215
53382740,19,19204,2019,02,0,0,762
53382740,19,19204,2019,02,0,1,954
53382740,19,19204,2019,02,0,2,859
53382740,19,19204,2019,02,1,0,520
53382740,19,19204,2019,02,1,1,764
53382740,19,19204,2019,02,1,2,678
53382740,19,19204,2019,02,2,0,598
53382740,19,19204,2019,02,2,1,825
53382740,19,19204,2019,02,2,2,736
53382741,19,19204,2019,02,0,0,1475
53382741,19,19204,2019,02,0,1,1236
53382741,19,19204,2019,02,0,2,1321
53382741,19,19204,2019,02,1,0,1612
53382741,19,19204,2019,02,1,1,910
53382741,19,19204,2019,02,1,2,1253
53382741,19,19204,2019,02,2,0,1568
53382741,19,19204,2019,02,2,1,1015
53382741,19,19204,2019,02,2,2,1275
53382742,19,19204,2019,02,0,0,317
53382742,19,19204,2019,02,0,1,643
53382742,19,19204,2019,02,0,2,479
53382742,19,19204,2019,02,1,0,937
53382742,19,19204,2019,02,1,1,716
53382742,19,19204,2019,02,1,2,750
53382742,19,19204,2019,02,2,0,738
53382742,19,19204,2019,02,2,1,692
53382742,19,19204,2019,02,2,2,663
53382743,19,19204,2019,02,0,0,20
53382743,19,19204,2019,02,1,0,13
53382743,19,19204,2019,02,1,1,14
53382743,19,19204,2019,02,2,0,15
53382743,19,19204,2019,02,2,1,11
53382744,19,19204,2019,02,0,0,47
53382744,19,19204,2019,02,0,2,15
53382744,19,19204,2019,02,1,0,23
53382744,19,19204,2019,02,1,2,12
53382744,19,19204,2019,02,2,0,31
53382744,19,19204,2019,02,2,2,13
53382750,19,19204,2019,02,0,0,400
53382750,19,19204,2019,02,0,1,495
53382750,19,19204,2019,02,0,2,438
53382750,19,19204,2019,02,1,0,448
53382750,19,19204,2019,02,1,1,419
53382750,19,19204,2019,02,1,2,435
53382750,19,19204,2019,02,2,0,433
53382750,19,19204,2019,02,2,1,443
53382750,19,19204,2019,02,2,2,436
53382751,19,19204,2019,02,0,0,2646
53382751,19,19204,2019,02,0,1,2423
53382751,19,19204,2019,02,0,2,2504
53382751,19,19204,2019,02,1,0,2066
53382751,19,19204,2019,02,1,1,2498
53382751,19,19204,2019,02,1,2,2269
53382751,19,19204,2019,02,2,0,2253
53382751,19,19204,2019,02,2,1,2474
53382751,19,19204,2019,02,2,2,2345
53382752,19,19204,2019,02,0,0,1868
53382752,19,19204,2019,02,0,1,1666
53382752,19,19204,2019,02,0,2,1663
53382752,19,19204,2019,02,1,0,2148
53382752,19,19204,2019,02,1,1,1612
53382752,19,19204,2019,02,1,2,1781
53382752,19,19204,2019,02,2,0,2058
53382752,19,19204,2019,02,2,1,1629
