mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384442,19,19201,2020,01,1,0,15
53384442,19,19201,2020,01,2,0,13
53384443,19,19201,2020,01,0,0,11
53384444,19,19201,2020,01,0,0,120
53384444,19,19201,2020,01,0,1,175
53384444,19,19201,2020,01,0,2,145
53384444,19,19201,2020,01,1,0,101
53384444,19,19201,2020,01,1,1,169
53384444,19,19201,2020,01,1,2,138
53384444,19,19201,2020,01,2,0,107
53384444,19,19201,2020,01,2,1,171
53384444,19,19201,2020,01,2,2,140
53384447,19,19201,2020,01,1,0,128
53384447,19,19201,2020,01,1,2,58
53384447,19,19201,2020,01,2,0,88
53384447,19,19201,2020,01,2,2,41
53384453,19,19201,2020,01,0,0,66
53384453,19,19201,2020,01,0,1,93
53384453,19,19201,2020,01,0,2,83
53384453,19,19201,2020,01,1,0,174
53384453,19,19201,2020,01,1,1,157
53384453,19,19201,2020,01,1,2,152
53384453,19,19201,2020,01,2,0,139
53384453,19,19201,2020,01,2,1,137
53384453,19,19201,2020,01,2,2,130
53384454,19,19201,2020,01,0,0,12
53384454,19,19201,2020,01,1,0,15
53384454,19,19201,2020,01,2,0,14
53384455,19,19201,2020,01,0,0,88
53384455,19,19201,2020,01,0,1,127
53384455,19,19201,2020,01,0,2,107
53384455,19,19201,2020,01,1,0,12
53384455,19,19201,2020,01,1,1,109
53384455,19,19201,2020,01,1,2,71
53384455,19,19201,2020,01,2,0,36
53384455,19,19201,2020,01,2,1,115
53384455,19,19201,2020,01,2,2,83
53384464,19,19201,2020,01,0,0,51
53384464,19,19201,2020,01,0,1,16
53384464,19,19201,2020,01,0,2,30
53384464,19,19201,2020,01,1,0,31
53384464,19,19201,2020,01,1,2,12
53384464,19,19201,2020,01,2,0,37
53384464,19,19201,2020,01,2,2,18
53384474,19,19201,2020,01,0,0,25
53384474,19,19201,2020,01,1,0,11
53384474,19,19201,2020,01,2,0,16
53384485,19,19201,2020,01,0,0,241
53384485,19,19201,2020,01,0,1,174
53384485,19,19201,2020,01,0,2,186
53384485,19,19201,2020,01,1,0,169
53384485,19,19201,2020,01,1,1,172
53384485,19,19201,2020,01,1,2,170
53384485,19,19201,2020,01,2,0,192
53384485,19,19201,2020,01,2,1,173
53384485,19,19201,2020,01,2,2,175
53384495,19,19201,2020,01,0,0,78
53384495,19,19201,2020,01,0,2,22
53384495,19,19201,2020,01,1,0,33
53384495,19,19201,2020,01,2,0,48
53384495,19,19201,2020,01,2,2,13
53385405,19,19201,2020,01,0,0,243
53385405,19,19201,2020,01,0,1,88
53385405,19,19201,2020,01,0,2,124
53385405,19,19201,2020,01,1,0,97
53385405,19,19201,2020,01,1,1,40
53385405,19,19201,2020,01,1,2,58
53385405,19,19201,2020,01,2,0,144
53385405,19,19201,2020,01,2,1,55
53385405,19,19201,2020,01,2,2,79
53385413,19,19201,2020,01,0,0,11
53385414,19,19201,2020,01,0,0,98
53385414,19,19201,2020,01,0,2,26
53385414,19,19201,2020,01,1,0,47
53385414,19,19201,2020,01,1,2,12
53385414,19,19201,2020,01,2,0,63
53385414,19,19201,2020,01,2,2,17
53385415,19,19201,2020,01,0,0,21
53385424,19,19201,2020,01,0,0,142
53385424,19,19201,2020,01,0,2,40
53385424,19,19201,2020,01,1,0,41
53385424,19,19201,2020,01,1,2,11
53385424,19,19201,2020,01,2,0,73
53385424,19,19201,2020,01,2,2,21
53380569,19,19202,2020,01,0,0,19
53380569,19,19202,2020,01,0,1,24
53380569,19,19202,2020,01,0,2,24
53380598,19,19202,2020,01,0,0,30
53380598,19,19202,2020,01,2,0,10
53380677,19,19202,2020,01,0,0,17
53380678,19,19202,2020,01,0,0,25
53380678,19,19202,2020,01,0,1,39
53380678,19,19202,2020,01,0,2,33
53380678,19,19202,2020,01,1,1,12
53380678,19,19202,2020,01,1,2,10
53380678,19,19202,2020,01,2,0,14
53380678,19,19202,2020,01,2,1,21
53380678,19,19202,2020,01,2,2,18
53380680,19,19202,2020,01,0,0,21
53380680,19,19202,2020,01,0,1,21
53380680,19,19202,2020,01,0,2,14
53380680,19,19202,2020,01,2,1,10
53381519,19,19202,2020,01,0,0,14
53381519,19,19202,2020,01,1,0,13
53381519,19,19202,2020,01,2,0,13
53381615,19,19202,2020,01,1,0,10
53381616,19,19202,2020,01,0,0,11
53381616,19,19202,2020,01,1,0,13
53381616,19,19202,2020,01,1,1,12
53381616,19,19202,2020,01,1,2,11
53381616,19,19202,2020,01,2,0,13
53381616,19,19202,2020,01,2,2,10
53381630,19,19202,2020,01,0,0,45
53381630,19,19202,2020,01,0,1,19
53381630,19,19202,2020,01,0,2,24
53381630,19,19202,2020,01,1,0,26
53381630,19,19202,2020,01,2,0,32
53381630,19,19202,2020,01,2,2,13
53381632,19,19202,2020,01,0,1,17
53381632,19,19202,2020,01,2,1,10
53381641,19,19202,2020,01,0,0,221
53381641,19,19202,2020,01,0,1,23
53381641,19,19202,2020,01,0,2,106
53381641,19,19202,2020,01,1,0,199
53381641,19,19202,2020,01,1,1,35
53381641,19,19202,2020,01,1,2,111
53381641,19,19202,2020,01,2,0,206
53381641,19,19202,2020,01,2,1,32
53381641,19,19202,2020,01,2,2,110
53381642,19,19202,2020,01,0,0,18
53381643,19,19202,2020,01,0,0,347
53381643,19,19202,2020,01,0,1,16
53381643,19,19202,2020,01,0,2,148
53381643,19,19202,2020,01,1,0,808
53381643,19,19202,2020,01,1,1,53
53381643,19,19202,2020,01,1,2,357
53381643,19,19202,2020,01,2,0,659
53381643,19,19202,2020,01,2,1,41
53381643,19,19202,2020,01,2,2,289
53381644,19,19202,2020,01,0,0,289
53381644,19,19202,2020,01,0,1,134
53381644,19,19202,2020,01,0,2,179
53381644,19,19202,2020,01,1,0,237
53381644,19,19202,2020,01,1,1,93
53381644,19,19202,2020,01,1,2,172
53381644,19,19202,2020,01,2,0,254
53381644,19,19202,2020,01,2,1,106
53381644,19,19202,2020,01,2,2,174
53381651,19,19202,2020,01,0,0,784
53381651,19,19202,2020,01,0,1,1013
53381651,19,19202,2020,01,0,2,922
53381651,19,19202,2020,01,1,0,546
53381651,19,19202,2020,01,1,1,865
53381651,19,19202,2020,01,1,2,728
53381651,19,19202,2020,01,2,0,623
53381651,19,19202,2020,01,2,1,913
53381651,19,19202,2020,01,2,2,791
53381652,19,19202,2020,01,0,0,105
53381652,19,19202,2020,01,0,1,115
53381652,19,19202,2020,01,0,2,84
53381652,19,19202,2020,01,1,0,177
53381652,19,19202,2020,01,1,1,89
53381652,19,19202,2020,01,1,2,112
53381652,19,19202,2020,01,2,0,154
53381652,19,19202,2020,01,2,1,97
53381652,19,19202,2020,01,2,2,103
53381653,19,19202,2020,01,0,0,81
53381653,19,19202,2020,01,0,2,35
53381653,19,19202,2020,01,1,0,483
53381653,19,19202,2020,01,1,1,41
53381653,19,19202,2020,01,1,2,232
53381653,19,19202,2020,01,2,0,353
53381653,19,19202,2020,01,2,1,30
53381653,19,19202,2020,01,2,2,168
53381654,19,19202,2020,01,0,0,1503
53381654,19,19202,2020,01,0,1,1138
53381654,19,19202,2020,01,0,2,1214
53381654,19,19202,2020,01,1,0,1636
53381654,19,19202,2020,01,1,1,978
53381654,19,19202,2020,01,1,2,1217
53381654,19,19202,2020,01,2,0,1593
53381654,19,19202,2020,01,2,1,1030
53381654,19,19202,2020,01,2,2,1216
53381661,19,19202,2020,01,0,0,101
53381661,19,19202,2020,01,0,1,48
53381661,19,19202,2020,01,0,2,66
53381661,19,19202,2020,01,1,0,167
53381661,19,19202,2020,01,1,1,29
53381661,19,19202,2020,01,1,2,101
53381661,19,19202,2020,01,2,0,145
53381661,19,19202,2020,01,2,1,35
53381661,19,19202,2020,01,2,2,90
53381662,19,19202,2020,01,0,0,884
53381662,19,19202,2020,01,0,1,1082
53381662,19,19202,2020,01,0,2,968
53381662,19,19202,2020,01,1,0,1038
53381662,19,19202,2020,01,1,1,1150
53381662,19,19202,2020,01,1,2,1047
53381662,19,19202,2020,01,2,0,988
53381662,19,19202,2020,01,2,1,1128
53381662,19,19202,2020,01,2,2,1021
53381663,19,19202,2020,01,0,0,3356
53381663,19,19202,2020,01,0,1,2525
53381663,19,19202,2020,01,0,2,2829
53381663,19,19202,2020,01,1,0,2398
53381663,19,19202,2020,01,1,1,2800
53381663,19,19202,2020,01,1,2,2563
53381663,19,19202,2020,01,2,0,2707
53381663,19,19202,2020,01,2,1,2711
53381663,19,19202,2020,01,2,2,2649
53381664,19,19202,2020,01,0,0,1417
53381664,19,19202,2020,01,0,1,1140
53381664,19,19202,2020,01,0,2,1240
53381664,19,19202,2020,01,1,0,1302
53381664,19,19202,2020,01,1,1,1204
53381664,19,19202,2020,01,1,2,1215
53381664,19,19202,2020,01,2,0,1339
53381664,19,19202,2020,01,2,1,1183
53381664,19,19202,2020,01,2,2,1223
53381671,19,19202,2020,01,0,0,162
53381671,19,19202,2020,01,0,1,33
53381671,19,19202,2020,01,0,2,83
53381671,19,19202,2020,01,1,0,77
53381671,19,19202,2020,01,1,1,38
53381671,19,19202,2020,01,1,2,58
53381671,19,19202,2020,01,2,0,104
53381671,19,19202,2020,01,2,1,37
53381671,19,19202,2020,01,2,2,66
53381672,19,19202,2020,01,0,0,3072
53381672,19,19202,2020,01,0,1,2688
53381672,19,19202,2020,01,0,2,2938
53381672,19,19202,2020,01,1,0,2674
53381672,19,19202,2020,01,1,1,2152
53381672,19,19202,2020,01,1,2,2600
53381672,19,19202,2020,01,2,0,2803
53381672,19,19202,2020,01,2,1,2325
53381672,19,19202,2020,01,2,2,2709
53381673,19,19202,2020,01,0,0,2947
53381673,19,19202,2020,01,0,1,3391
53381673,19,19202,2020,01,0,2,3217
53381673,19,19202,2020,01,1,0,3229
53381673,19,19202,2020,01,1,1,3509
53381673,19,19202,2020,01,1,2,3449
53381673,19,19202,2020,01,2,0,3138
53381673,19,19202,2020,01,2,1,3471
53381673,19,19202,2020,01,2,2,3374
53381674,19,19202,2020,01,0,0,4335
53381674,19,19202,2020,01,0,1,3518
53381674,19,19202,2020,01,0,2,3647
53381674,19,19202,2020,01,1,0,4415
53381674,19,19202,2020,01,1,1,3462
53381674,19,19202,2020,01,1,2,3821
53381674,19,19202,2020,01,2,0,4389
53381674,19,19202,2020,01,2,1,3480
53381674,19,19202,2020,01,2,2,3765
53381675,19,19202,2020,01,0,0,988
53381675,19,19202,2020,01,0,1,1327
53381675,19,19202,2020,01,0,2,1192
53381675,19,19202,2020,01,1,0,1200
53381675,19,19202,2020,01,1,1,1362
53381675,19,19202,2020,01,1,2,1264
53381675,19,19202,2020,01,2,0,1132
53381675,19,19202,2020,01,2,1,1350
53381675,19,19202,2020,01,2,2,1241
53381676,19,19202,2020,01,0,0,230
53381676,19,19202,2020,01,0,1,145
53381676,19,19202,2020,01,0,2,163
53381676,19,19202,2020,01,1,0,310
53381676,19,19202,2020,01,1,1,122
53381676,19,19202,2020,01,1,2,198
53381676,19,19202,2020,01,2,0,284
53381676,19,19202,2020,01,2,1,129
53381676,19,19202,2020,01,2,2,187
53381677,19,19202,2020,01,0,0,31
53381677,19,19202,2020,01,0,1,26
53381677,19,19202,2020,01,0,2,28
53381677,19,19202,2020,01,1,1,11
53381677,19,19202,2020,01,2,0,10
53381677,19,19202,2020,01,2,1,16
53381677,19,19202,2020,01,2,2,15
53381683,19,19202,2020,01,0,0,4547
53381683,19,19202,2020,01,0,1,4644
53381683,19,19202,2020,01,0,2,4541
53381683,19,19202,2020,01,1,0,3420
53381683,19,19202,2020,01,1,1,4707
53381683,19,19202,2020,01,1,2,4032
53381683,19,19202,2020,01,2,0,3783
53381683,19,19202,2020,01,2,1,4687
53381683,19,19202,2020,01,2,2,4196
53381684,19,19202,2020,01,0,0,3585
53381684,19,19202,2020,01,0,1,2489
53381684,19,19202,2020,01,0,2,2934
53381684,19,19202,2020,01,1,0,5614
53381684,19,19202,2020,01,1,1,2737
53381684,19,19202,2020,01,1,2,4023
53381684,19,19202,2020,01,2,0,4960
53381684,19,19202,2020,01,2,1,2657
53381684,19,19202,2020,01,2,2,3672
53381685,19,19202,2020,01,0,0,1555
53381685,19,19202,2020,01,0,1,2206
53381685,19,19202,2020,01,0,2,1920
53381685,19,19202,2020,01,1,0,1271
53381685,19,19202,2020,01,1,1,2293
53381685,19,19202,2020,01,1,2,1771
53381685,19,19202,2020,01,2,0,1362
53381685,19,19202,2020,01,2,1,2265
53381685,19,19202,2020,01,2,2,1819
53381686,19,19202,2020,01,0,0,120
53381686,19,19202,2020,01,0,1,205
53381686,19,19202,2020,01,0,2,163
53381686,19,19202,2020,01,1,0,85
53381686,19,19202,2020,01,1,1,202
53381686,19,19202,2020,01,1,2,149
53381686,19,19202,2020,01,2,0,96
53381686,19,19202,2020,01,2,1,203
53381686,19,19202,2020,01,2,2,154
53381693,19,19202,2020,01,0,0,3110
53381693,19,19202,2020,01,0,1,3617
53381693,19,19202,2020,01,0,2,3329
53381693,19,19202,2020,01,1,0,2360
53381693,19,19202,2020,01,1,1,3317
53381693,19,19202,2020,01,1,2,2857
53381693,19,19202,2020,01,2,0,2602
53381693,19,19202,2020,01,2,1,3414
53381693,19,19202,2020,01,2,2,3009
53381694,19,19202,2020,01,0,0,3506
53381694,19,19202,2020,01,0,1,4339
53381694,19,19202,2020,01,0,2,3988
53381694,19,19202,2020,01,1,0,2616
53381694,19,19202,2020,01,1,1,4357
53381694,19,19202,2020,01,1,2,3633
53381694,19,19202,2020,01,2,0,2903
53381694,19,19202,2020,01,2,1,4351
53381694,19,19202,2020,01,2,2,3747
53381695,19,19202,2020,01,0,0,1579
53381695,19,19202,2020,01,0,1,1721
53381695,19,19202,2020,01,0,2,1744
53381695,19,19202,2020,01,1,0,1573
53381695,19,19202,2020,01,1,1,1845
53381695,19,19202,2020,01,1,2,1737
53381695,19,19202,2020,01,2,0,1575
53381695,19,19202,2020,01,2,1,1805
53381695,19,19202,2020,01,2,2,1740
53381696,19,19202,2020,01,0,0,949
53381696,19,19202,2020,01,0,1,1200
53381696,19,19202,2020,01,0,2,1117
53381696,19,19202,2020,01,1,0,607
53381696,19,19202,2020,01,1,1,1118
53381696,19,19202,2020,01,1,2,905
53381696,19,19202,2020,01,2,0,717
53381696,19,19202,2020,01,2,1,1145
53381696,19,19202,2020,01,2,2,974
53382603,19,19202,2020,01,0,0,382
53382603,19,19202,2020,01,0,1,408
53382603,19,19202,2020,01,0,2,357
53382603,19,19202,2020,01,1,0,198
53382603,19,19202,2020,01,1,1,320
53382603,19,19202,2020,01,1,2,268
53382603,19,19202,2020,01,2,0,258
53382603,19,19202,2020,01,2,1,348
53382603,19,19202,2020,01,2,2,296
53382604,19,19202,2020,01,0,0,638
53382604,19,19202,2020,01,0,1,911
53382604,19,19202,2020,01,0,2,780
53382604,19,19202,2020,01,1,0,667
53382604,19,19202,2020,01,1,1,987
53382604,19,19202,2020,01,1,2,868
53382604,19,19202,2020,01,2,0,658
53382604,19,19202,2020,01,2,1,962
53382604,19,19202,2020,01,2,2,840
53382605,19,19202,2020,01,0,0,1247
53382605,19,19202,2020,01,0,1,1077
53382605,19,19202,2020,01,0,2,1125
53382605,19,19202,2020,01,1,0,958
53382605,19,19202,2020,01,1,1,1127
53382605,19,19202,2020,01,1,2,1098
53382605,19,19202,2020,01,2,0,1051
53382605,19,19202,2020,01,2,1,1111
53382605,19,19202,2020,01,2,2,1107
53382606,19,19202,2020,01,0,0,786
53382606,19,19202,2020,01,0,1,1083
53382606,19,19202,2020,01,0,2,1017
53382606,19,19202,2020,01,1,0,2035
53382606,19,19202,2020,01,1,1,1147
53382606,19,19202,2020,01,1,2,1597
53382606,19,19202,2020,01,2,0,1632
53382606,19,19202,2020,01,2,1,1126
53382606,19,19202,2020,01,2,2,1410
53382615,19,19202,2020,01,0,0,19
53382615,19,19202,2020,01,0,2,13
53382616,19,19202,2020,01,0,0,1635
53382616,19,19202,2020,01,0,1,2157
53382616,19,19202,2020,01,0,2,1941
53382616,19,19202,2020,01,1,0,1498
53382616,19,19202,2020,01,1,1,2231
53382616,19,19202,2020,01,1,2,1846
53382616,19,19202,2020,01,2,0,1542
53382616,19,19202,2020,01,2,1,2207
53382616,19,19202,2020,01,2,2,1876
53382626,19,19202,2020,01,0,0,274
53382626,19,19202,2020,01,0,1,326
53382626,19,19202,2020,01,0,2,290
53382626,19,19202,2020,01,1,0,103
53382626,19,19202,2020,01,1,1,250
53382626,19,19202,2020,01,1,2,188
53382626,19,19202,2020,01,2,0,158
53382626,19,19202,2020,01,2,1,275
53382626,19,19202,2020,01,2,2,221
53381782,19,19204,2020,01,1,0,13
53381782,19,19204,2020,01,1,1,13
53382628,19,19204,2020,01,0,0,302
53382628,19,19204,2020,01,0,1,286
53382628,19,19204,2020,01,0,2,327
53382628,19,19204,2020,01,1,0,228
53382628,19,19204,2020,01,1,1,364
53382628,19,19204,2020,01,1,2,278
53382628,19,19204,2020,01,2,0,252
53382628,19,19204,2020,01,2,1,339
53382628,19,19204,2020,01,2,2,294
53382639,19,19204,2020,01,0,0,681
53382639,19,19204,2020,01,0,1,767
53382639,19,19204,2020,01,0,2,729
53382639,19,19204,2020,01,1,0,731
53382639,19,19204,2020,01,1,1,753
53382639,19,19204,2020,01,1,2,743
53382639,19,19204,2020,01,2,0,715
53382639,19,19204,2020,01,2,1,757
53382639,19,19204,2020,01,2,2,738
53382649,19,19204,2020,01,0,0,1828
53382649,19,19204,2020,01,0,1,2287
53382649,19,19204,2020,01,0,2,2200
53382649,19,19204,2020,01,1,0,1084
53382649,19,19204,2020,01,1,1,2063
53382649,19,19204,2020,01,1,2,1699
53382649,19,19204,2020,01,2,0,1324
53382649,19,19204,2020,01,2,1,2135
53382649,19,19204,2020,01,2,2,1861
53382659,19,19204,2020,01,0,0,10
53382664,19,19204,2020,01,0,0,13
53382677,19,19204,2020,01,0,1,65
53382677,19,19204,2020,01,0,2,22
53382677,19,19204,2020,01,1,1,20
53382677,19,19204,2020,01,1,2,10
53382677,19,19204,2020,01,2,1,34
53382677,19,19204,2020,01,2,2,14
53382678,19,19204,2020,01,0,0,439
53382678,19,19204,2020,01,0,1,772
53382678,19,19204,2020,01,0,2,614
53382678,19,19204,2020,01,1,0,292
53382678,19,19204,2020,01,1,1,638
53382678,19,19204,2020,01,1,2,442
53382678,19,19204,2020,01,2,0,339
53382678,19,19204,2020,01,2,1,681
53382678,19,19204,2020,01,2,2,497
53382679,19,19204,2020,01,0,0,280
53382679,19,19204,2020,01,0,1,297
53382679,19,19204,2020,01,0,2,312
53382679,19,19204,2020,01,1,0,127
53382679,19,19204,2020,01,1,1,355
53382679,19,19204,2020,01,1,2,267
53382679,19,19204,2020,01,2,0,176
53382679,19,19204,2020,01,2,1,336
53382679,19,19204,2020,01,2,2,282
53382687,19,19204,2020,01,0,0,57
53382687,19,19204,2020,01,0,1,180
53382687,19,19204,2020,01,0,2,103
53382687,19,19204,2020,01,1,0,29
53382687,19,19204,2020,01,1,1,223
53382687,19,19204,2020,01,1,2,131
53382687,19,19204,2020,01,2,0,38
53382687,19,19204,2020,01,2,1,209
53382687,19,19204,2020,01,2,2,122
53382688,19,19204,2020,01,0,0,279
53382688,19,19204,2020,01,0,1,533
53382688,19,19204,2020,01,0,2,398
53382688,19,19204,2020,01,1,0,497
53382688,19,19204,2020,01,1,1,701
53382688,19,19204,2020,01,1,2,556
53382688,19,19204,2020,01,2,0,426
53382688,19,19204,2020,01,2,1,646
53382688,19,19204,2020,01,2,2,505
53382689,19,19204,2020,01,0,0,138
53382689,19,19204,2020,01,0,2,60
53382689,19,19204,2020,01,1,0,221
53382689,19,19204,2020,01,1,1,12
53382689,19,19204,2020,01,1,2,78
53382689,19,19204,2020,01,2,0,194
53382689,19,19204,2020,01,2,1,11
53382689,19,19204,2020,01,2,2,72
53382701,19,19204,2020,01,0,1,32
53382701,19,19204,2020,01,0,2,22
53382701,19,19204,2020,01,2,1,10
53382710,19,19204,2020,01,0,0,22
53382710,19,19204,2020,01,0,2,12
53382710,19,19204,2020,01,1,0,10
53382710,19,19204,2020,01,2,0,14
53382711,19,19204,2020,01,0,0,153
53382711,19,19204,2020,01,0,1,220
53382711,19,19204,2020,01,0,2,212
53382711,19,19204,2020,01,1,0,26
53382711,19,19204,2020,01,1,1,228
53382711,19,19204,2020,01,1,2,156
53382711,19,19204,2020,01,2,0,67
53382711,19,19204,2020,01,2,1,226
53382711,19,19204,2020,01,2,2,174
53382713,19,19204,2020,01,0,1,223
53382713,19,19204,2020,01,0,2,108
53382713,19,19204,2020,01,1,0,42
53382713,19,19204,2020,01,1,1,220
53382713,19,19204,2020,01,1,2,137
53382713,19,19204,2020,01,2,0,28
53382713,19,19204,2020,01,2,1,221
53382713,19,19204,2020,01,2,2,127
53382715,19,19204,2020,01,0,2,13
53382720,19,19204,2020,01,0,0,261
53382720,19,19204,2020,01,0,1,377
53382720,19,19204,2020,01,0,2,317
53382720,19,19204,2020,01,1,0,253
53382720,19,19204,2020,01,1,1,283
53382720,19,19204,2020,01,1,2,266
53382720,19,19204,2020,01,2,0,256
53382720,19,19204,2020,01,2,1,314
53382720,19,19204,2020,01,2,2,283
53382724,19,19204,2020,01,0,0,10
53382730,19,19204,2020,01,0,0,18
53382730,19,19204,2020,01,0,2,14
53382730,19,19204,2020,01,1,0,24
53382730,19,19204,2020,01,1,1,40
53382730,19,19204,2020,01,1,2,35
53382730,19,19204,2020,01,2,0,22
53382730,19,19204,2020,01,2,1,27
53382730,19,19204,2020,01,2,2,28
53382732,19,19204,2020,01,0,0,173
53382732,19,19204,2020,01,0,1,224
53382732,19,19204,2020,01,0,2,227
53382732,19,19204,2020,01,1,0,72
53382732,19,19204,2020,01,1,1,91
53382732,19,19204,2020,01,1,2,106
53382732,19,19204,2020,01,2,0,104
53382732,19,19204,2020,01,2,1,134
53382732,19,19204,2020,01,2,2,145
53382733,19,19204,2020,01,0,0,59
53382733,19,19204,2020,01,0,1,36
53382733,19,19204,2020,01,0,2,47
53382733,19,19204,2020,01,1,0,22
53382733,19,19204,2020,01,1,1,23
53382733,19,19204,2020,01,1,2,22
53382733,19,19204,2020,01,2,0,34
53382733,19,19204,2020,01,2,1,27
53382733,19,19204,2020,01,2,2,30
53382740,19,19204,2020,01,0,0,588
53382740,19,19204,2020,01,0,1,558
53382740,19,19204,2020,01,0,2,613
53382740,19,19204,2020,01,1,0,544
53382740,19,19204,2020,01,1,1,553
53382740,19,19204,2020,01,1,2,550
53382740,19,19204,2020,01,2,0,558
53382740,19,19204,2020,01,2,1,555
53382740,19,19204,2020,01,2,2,570
53382741,19,19204,2020,01,0,0,2363
53382741,19,19204,2020,01,0,1,1917
53382741,19,19204,2020,01,0,2,2041
53382741,19,19204,2020,01,1,0,3423
53382741,19,19204,2020,01,1,1,2103
53382741,19,19204,2020,01,1,2,2615
53382741,19,19204,2020,01,2,0,3081
53382741,19,19204,2020,01,2,1,2043
53382741,19,19204,2020,01,2,2,2430
53382742,19,19204,2020,01,0,0,252
53382742,19,19204,2020,01,0,1,447
53382742,19,19204,2020,01,0,2,332
53382742,19,19204,2020,01,1,0,871
53382742,19,19204,2020,01,1,1,758
53382742,19,19204,2020,01,1,2,706
53382742,19,19204,2020,01,2,0,672
53382742,19,19204,2020,01,2,1,657
53382742,19,19204,2020,01,2,2,585
53382743,19,19204,2020,01,0,0,56
53382743,19,19204,2020,01,0,2,18
53382743,19,19204,2020,01,2,0,24
53382744,19,19204,2020,01,0,0,116
53382744,19,19204,2020,01,0,2,38
53382744,19,19204,2020,01,1,0,24
53382744,19,19204,2020,01,2,0,53
53382744,19,19204,2020,01,2,2,18
53382749,19,19204,2020,01,0,1,20
53382750,19,19204,2020,01,0,0,317
53382750,19,19204,2020,01,0,1,276
53382750,19,19204,2020,01,0,2,292
53382750,19,19204,2020,01,1,0,257
53382750,19,19204,2020,01,1,1,271
53382750,19,19204,2020,01,1,2,225
53382750,19,19204,2020,01,2,0,276
53382750,19,19204,2020,01,2,1,272
53382750,19,19204,2020,01,2,2,247
53382751,19,19204,2020,01,0,0,2491
53382751,19,19204,2020,01,0,1,2666
53382751,19,19204,2020,01,0,2,2562
53382751,19,19204,2020,01,1,0,1863
53382751,19,19204,2020,01,1,1,2864
53382751,19,19204,2020,01,1,2,2367
53382751,19,19204,2020,01,2,0,2066
53382751,19,19204,2020,01,2,1,2800
53382751,19,19204,2020,01,2,2,2430
53382752,19,19204,2020,01,0,0,1680
53382752,19,19204,2020,01,0,1,1652
53382752,19,19204,2020,01,0,2,1715
53382752,19,19204,2020,01,1,0,1817
53382752,19,19204,2020,01,1,1,1529
53382752,19,19204,2020,01,1,2,1702
53382752,19,19204,2020,01,2,0,1773
53382752,19,19204,2020,01,2,1,1569
53382752,19,19204,2020,01,2,2,1706
53382753,19,19204,2020,01,0,0,1168
53382753,19,19204,2020,01,0,1,1527
53382753,19,19204,2020,01,0,2,1337
53382753,19,19204,2020,01,1,0,1079
53382753,19,19204,2020,01,1,1,1721
53382753,19,19204,2020,01,1,2,1413
53382753,19,19204,2020,01,2,0,1108
53382753,19,19204,2020,01,2,1,1658
53382753,19,19204,2020,01,2,2,1388
53382754,19,19204,2020,01,0,0,65
53382754,19,19204,2020,01,0,2,31
53382754,19,19204,2020,01,1,0,175
53382754,19,19204,2020,01,1,2,72
53382754,19,19204,2020,01,2,0,139
53382754,19,19204,2020,01,2,2,59
53382755,19,19204,2020,01,0,0,155
53382755,19,19204,2020,01,0,1,267
53382755,19,19204,2020,01,0,2,181
53382755,19,19204,2020,01,1,0,44
53382755,19,19204,2020,01,1,1,168
53382755,19,19204,2020,01,1,2,79
53382755,19,19204,2020,01,2,0,79
53382755,19,19204,2020,01,2,1,200
53382755,19,19204,2020,01,2,2,112
