mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393019,19,19212,2019,11,0,0,92
53393019,19,19212,2019,11,0,1,84
53393019,19,19212,2019,11,0,2,81
53393019,19,19212,2019,11,1,0,146
53393019,19,19212,2019,11,1,1,155
53393019,19,19212,2019,11,1,2,144
53393019,19,19212,2019,11,2,0,128
53393019,19,19212,2019,11,2,1,132
53393019,19,19212,2019,11,2,2,123
53393028,19,19212,2019,11,0,0,152
53393028,19,19212,2019,11,0,1,21
53393028,19,19212,2019,11,0,2,71
53393028,19,19212,2019,11,1,0,211
53393028,19,19212,2019,11,1,1,49
53393028,19,19212,2019,11,1,2,102
53393028,19,19212,2019,11,2,0,192
53393028,19,19212,2019,11,2,1,39
53393028,19,19212,2019,11,2,2,92
53393029,19,19212,2019,11,0,0,61
53393029,19,19212,2019,11,0,2,32
53393029,19,19212,2019,11,1,0,29
53393029,19,19212,2019,11,1,2,14
53393029,19,19212,2019,11,2,0,40
53393029,19,19212,2019,11,2,2,20
53393035,19,19212,2019,11,0,0,525
53393035,19,19212,2019,11,0,1,690
53393035,19,19212,2019,11,0,2,630
53393035,19,19212,2019,11,1,0,522
53393035,19,19212,2019,11,1,1,531
53393035,19,19212,2019,11,1,2,578
53393035,19,19212,2019,11,2,0,523
53393035,19,19212,2019,11,2,1,584
53393035,19,19212,2019,11,2,2,595
53393036,19,19212,2019,11,0,0,336
53393036,19,19212,2019,11,0,1,115
53393036,19,19212,2019,11,0,2,259
53393036,19,19212,2019,11,1,0,267
53393036,19,19212,2019,11,1,1,124
53393036,19,19212,2019,11,1,2,247
53393036,19,19212,2019,11,2,0,290
53393036,19,19212,2019,11,2,1,121
53393036,19,19212,2019,11,2,2,251
53393037,19,19212,2019,11,0,0,105
53393037,19,19212,2019,11,0,1,57
53393037,19,19212,2019,11,0,2,106
53393037,19,19212,2019,11,1,0,119
53393037,19,19212,2019,11,1,1,64
53393037,19,19212,2019,11,1,2,124
53393037,19,19212,2019,11,2,0,114
53393037,19,19212,2019,11,2,1,61
53393037,19,19212,2019,11,2,2,118
53393038,19,19212,2019,11,0,0,102
53393038,19,19212,2019,11,0,1,53
53393038,19,19212,2019,11,0,2,73
53393038,19,19212,2019,11,1,0,48
53393038,19,19212,2019,11,1,2,30
53393038,19,19212,2019,11,2,0,66
53393038,19,19212,2019,11,2,1,23
53393038,19,19212,2019,11,2,2,44
53393039,19,19212,2019,11,0,0,847
53393039,19,19212,2019,11,0,1,971
53393039,19,19212,2019,11,0,2,889
53393039,19,19212,2019,11,1,0,641
53393039,19,19212,2019,11,1,1,867
53393039,19,19212,2019,11,1,2,778
53393039,19,19212,2019,11,2,0,710
53393039,19,19212,2019,11,2,1,901
53393039,19,19212,2019,11,2,2,815
53393042,19,19212,2019,11,0,0,593
53393042,19,19212,2019,11,0,1,228
53393042,19,19212,2019,11,0,2,483
53393042,19,19212,2019,11,1,0,445
53393042,19,19212,2019,11,1,1,100
53393042,19,19212,2019,11,1,2,248
53393042,19,19212,2019,11,2,0,494
53393042,19,19212,2019,11,2,1,143
53393042,19,19212,2019,11,2,2,326
53393043,19,19212,2019,11,0,0,237
53393043,19,19212,2019,11,0,1,65
53393043,19,19212,2019,11,0,2,242
53393043,19,19212,2019,11,1,0,93
53393043,19,19212,2019,11,1,1,28
53393043,19,19212,2019,11,1,2,68
53393043,19,19212,2019,11,2,0,141
53393043,19,19212,2019,11,2,1,40
53393043,19,19212,2019,11,2,2,126
53393044,19,19212,2019,11,0,0,486
53393044,19,19212,2019,11,0,1,593
53393044,19,19212,2019,11,0,2,514
53393044,19,19212,2019,11,1,0,688
53393044,19,19212,2019,11,1,1,497
53393044,19,19212,2019,11,1,2,573
53393044,19,19212,2019,11,2,0,621
53393044,19,19212,2019,11,2,1,529
53393044,19,19212,2019,11,2,2,553
53393045,19,19212,2019,11,0,0,1051
53393045,19,19212,2019,11,0,1,1682
53393045,19,19212,2019,11,0,2,1395
53393045,19,19212,2019,11,1,0,935
53393045,19,19212,2019,11,1,1,1717
53393045,19,19212,2019,11,1,2,1351
53393045,19,19212,2019,11,2,0,974
53393045,19,19212,2019,11,2,1,1706
53393045,19,19212,2019,11,2,2,1366
53393046,19,19212,2019,11,0,0,1031
53393046,19,19212,2019,11,0,1,1634
53393046,19,19212,2019,11,0,2,1385
53393046,19,19212,2019,11,1,0,991
53393046,19,19212,2019,11,1,1,1558
53393046,19,19212,2019,11,1,2,1213
53393046,19,19212,2019,11,2,0,1004
53393046,19,19212,2019,11,2,1,1583
53393046,19,19212,2019,11,2,2,1271
53393047,19,19212,2019,11,0,0,413
53393047,19,19212,2019,11,0,1,447
53393047,19,19212,2019,11,0,2,428
53393047,19,19212,2019,11,1,0,633
53393047,19,19212,2019,11,1,1,381
53393047,19,19212,2019,11,1,2,473
53393047,19,19212,2019,11,2,0,559
53393047,19,19212,2019,11,2,1,403
53393047,19,19212,2019,11,2,2,458
53393048,19,19212,2019,11,0,0,1284
53393048,19,19212,2019,11,0,1,1392
53393048,19,19212,2019,11,0,2,1552
53393048,19,19212,2019,11,1,0,1018
53393048,19,19212,2019,11,1,1,1174
53393048,19,19212,2019,11,1,2,1136
53393048,19,19212,2019,11,2,0,1107
53393048,19,19212,2019,11,2,1,1247
53393048,19,19212,2019,11,2,2,1275
53393049,19,19212,2019,11,0,0,2879
53393049,19,19212,2019,11,0,1,3209
53393049,19,19212,2019,11,0,2,3235
53393049,19,19212,2019,11,1,0,2407
53393049,19,19212,2019,11,1,1,3615
53393049,19,19212,2019,11,1,2,3020
53393049,19,19212,2019,11,2,0,2565
53393049,19,19212,2019,11,2,1,3479
53393049,19,19212,2019,11,2,2,3092
53393052,19,19212,2019,11,0,0,48
53393052,19,19212,2019,11,0,1,45
53393052,19,19212,2019,11,0,2,45
53393052,19,19212,2019,11,1,0,25
53393052,19,19212,2019,11,1,2,13
53393052,19,19212,2019,11,2,0,32
53393052,19,19212,2019,11,2,1,15
53393052,19,19212,2019,11,2,2,24
53393053,19,19212,2019,11,0,0,2309
53393053,19,19212,2019,11,0,1,741
53393053,19,19212,2019,11,0,2,1776
53393053,19,19212,2019,11,1,0,1398
53393053,19,19212,2019,11,1,1,429
53393053,19,19212,2019,11,1,2,877
53393053,19,19212,2019,11,2,0,1702
53393053,19,19212,2019,11,2,1,533
53393053,19,19212,2019,11,2,2,1177
53393054,19,19212,2019,11,0,0,706
53393054,19,19212,2019,11,0,1,335
53393054,19,19212,2019,11,0,2,651
53393054,19,19212,2019,11,1,0,311
53393054,19,19212,2019,11,1,1,219
53393054,19,19212,2019,11,1,2,274
53393054,19,19212,2019,11,2,0,443
53393054,19,19212,2019,11,2,1,258
53393054,19,19212,2019,11,2,2,400
53393055,19,19212,2019,11,0,0,2209
53393055,19,19212,2019,11,0,1,887
53393055,19,19212,2019,11,0,2,1700
53393055,19,19212,2019,11,1,0,1150
53393055,19,19212,2019,11,1,1,726
53393055,19,19212,2019,11,1,2,966
53393055,19,19212,2019,11,2,0,1503
53393055,19,19212,2019,11,2,1,780
53393055,19,19212,2019,11,2,2,1210
53393056,19,19212,2019,11,0,0,551
53393056,19,19212,2019,11,0,1,198
53393056,19,19212,2019,11,0,2,527
53393056,19,19212,2019,11,1,0,211
53393056,19,19212,2019,11,1,1,61
53393056,19,19212,2019,11,1,2,151
53393056,19,19212,2019,11,2,0,324
53393056,19,19212,2019,11,2,1,107
53393056,19,19212,2019,11,2,2,276
53393057,19,19212,2019,11,0,0,490
53393057,19,19212,2019,11,0,1,172
53393057,19,19212,2019,11,0,2,412
53393057,19,19212,2019,11,1,0,678
53393057,19,19212,2019,11,1,1,81
53393057,19,19212,2019,11,1,2,346
53393057,19,19212,2019,11,2,0,616
53393057,19,19212,2019,11,2,1,111
53393057,19,19212,2019,11,2,2,368
53393058,19,19212,2019,11,0,0,2432
53393058,19,19212,2019,11,0,1,2831
53393058,19,19212,2019,11,0,2,2717
53393058,19,19212,2019,11,1,0,2680
53393058,19,19212,2019,11,1,1,2763
53393058,19,19212,2019,11,1,2,2733
53393058,19,19212,2019,11,2,0,2598
53393058,19,19212,2019,11,2,1,2786
53393058,19,19212,2019,11,2,2,2727
53393059,19,19212,2019,11,0,0,1548
53393059,19,19212,2019,11,0,1,1225
53393059,19,19212,2019,11,0,2,1354
53393059,19,19212,2019,11,1,0,2859
53393059,19,19212,2019,11,1,1,1621
53393059,19,19212,2019,11,1,2,2174
53393059,19,19212,2019,11,2,0,2422
53393059,19,19212,2019,11,2,1,1489
53393059,19,19212,2019,11,2,2,1901
53393061,19,19212,2019,11,0,0,11
53393063,19,19212,2019,11,1,1,22
53393063,19,19212,2019,11,2,1,15
53393064,19,19212,2019,11,0,0,375
53393064,19,19212,2019,11,0,1,618
53393064,19,19212,2019,11,0,2,533
53393064,19,19212,2019,11,1,0,94
53393064,19,19212,2019,11,1,1,610
53393064,19,19212,2019,11,1,2,329
53393064,19,19212,2019,11,2,0,188
53393064,19,19212,2019,11,2,1,613
53393064,19,19212,2019,11,2,2,397
53393065,19,19212,2019,11,0,0,773
53393065,19,19212,2019,11,0,1,933
53393065,19,19212,2019,11,0,2,844
53393065,19,19212,2019,11,1,0,505
53393065,19,19212,2019,11,1,1,814
53393065,19,19212,2019,11,1,2,664
53393065,19,19212,2019,11,2,0,594
53393065,19,19212,2019,11,2,1,854
53393065,19,19212,2019,11,2,2,724
53393066,19,19212,2019,11,0,0,55
53393066,19,19212,2019,11,0,1,31
53393066,19,19212,2019,11,0,2,32
53393066,19,19212,2019,11,1,0,11
53393066,19,19212,2019,11,1,1,10
53393066,19,19212,2019,11,1,2,11
53393066,19,19212,2019,11,2,0,26
53393066,19,19212,2019,11,2,1,17
53393066,19,19212,2019,11,2,2,18
53393067,19,19212,2019,11,0,0,95
53393067,19,19212,2019,11,0,1,40
53393067,19,19212,2019,11,0,2,102
53393067,19,19212,2019,11,1,0,26
53393067,19,19212,2019,11,1,2,19
53393067,19,19212,2019,11,2,0,49
53393067,19,19212,2019,11,2,1,15
53393067,19,19212,2019,11,2,2,46
53393068,19,19212,2019,11,0,0,1612
53393068,19,19212,2019,11,0,1,2614
53393068,19,19212,2019,11,0,2,2139
53393068,19,19212,2019,11,1,0,1206
53393068,19,19212,2019,11,1,1,2565
53393068,19,19212,2019,11,1,2,1912
53393068,19,19212,2019,11,2,0,1342
53393068,19,19212,2019,11,2,1,2582
53393068,19,19212,2019,11,2,2,1988
53393069,19,19212,2019,11,0,0,371
53393069,19,19212,2019,11,0,1,266
53393069,19,19212,2019,11,0,2,328
53393069,19,19212,2019,11,1,0,679
53393069,19,19212,2019,11,1,1,393
53393069,19,19212,2019,11,1,2,516
53393069,19,19212,2019,11,2,0,577
53393069,19,19212,2019,11,2,1,350
53393069,19,19212,2019,11,2,2,453
53393073,19,19212,2019,11,0,0,44
53393073,19,19212,2019,11,0,1,142
53393073,19,19212,2019,11,0,2,89
53393073,19,19212,2019,11,1,1,188
53393073,19,19212,2019,11,1,2,96
53393073,19,19212,2019,11,2,0,15
53393073,19,19212,2019,11,2,1,173
53393073,19,19212,2019,11,2,2,93
53393074,19,19212,2019,11,0,0,34
53393074,19,19212,2019,11,0,2,15
53393074,19,19212,2019,11,1,0,110
53393074,19,19212,2019,11,1,2,39
53393074,19,19212,2019,11,2,0,85
53393074,19,19212,2019,11,2,2,31
53393075,19,19212,2019,11,0,0,29
53393075,19,19212,2019,11,0,2,10
53393075,19,19212,2019,11,1,0,50
53393075,19,19212,2019,11,1,2,23
53393075,19,19212,2019,11,2,0,43
53393075,19,19212,2019,11,2,2,19
53393076,19,19212,2019,11,0,0,276
53393076,19,19212,2019,11,0,1,420
53393076,19,19212,2019,11,0,2,383
53393076,19,19212,2019,11,1,0,210
53393076,19,19212,2019,11,1,1,436
53393076,19,19212,2019,11,1,2,322
53393076,19,19212,2019,11,2,0,232
53393076,19,19212,2019,11,2,1,431
53393076,19,19212,2019,11,2,2,342
53393077,19,19212,2019,11,0,0,15
53393077,19,19212,2019,11,0,2,16
53393077,19,19212,2019,11,2,0,10
53393078,19,19212,2019,11,0,0,15
53393078,19,19212,2019,11,1,0,201
53393078,19,19212,2019,11,1,1,117
53393078,19,19212,2019,11,1,2,138
53393078,19,19212,2019,11,2,0,139
53393078,19,19212,2019,11,2,1,78
53393078,19,19212,2019,11,2,2,94
53393079,19,19212,2019,11,0,0,110
53393079,19,19212,2019,11,0,1,85
53393079,19,19212,2019,11,0,2,92
53393079,19,19212,2019,11,1,0,78
53393079,19,19212,2019,11,1,1,74
53393079,19,19212,2019,11,1,2,69
53393079,19,19212,2019,11,2,0,89
53393079,19,19212,2019,11,2,1,77
53393079,19,19212,2019,11,2,2,77
53393085,19,19212,2019,11,0,0,15
53393087,19,19212,2019,11,0,0,45
53393087,19,19212,2019,11,0,1,26
53393087,19,19212,2019,11,0,2,35
53393087,19,19212,2019,11,1,1,16
53393087,19,19212,2019,11,1,2,10
53393087,19,19212,2019,11,2,0,21
53393087,19,19212,2019,11,2,1,19
53393087,19,19212,2019,11,2,2,18
53393088,19,19212,2019,11,0,0,25
53393088,19,19212,2019,11,1,0,26
53393088,19,19212,2019,11,1,2,13
53393088,19,19212,2019,11,2,0,26
53393088,19,19212,2019,11,2,2,11
53393093,19,19212,2019,11,1,0,16
53393093,19,19212,2019,11,2,0,11
53393094,19,19212,2019,11,0,0,29
53393094,19,19212,2019,11,0,2,13
53393094,19,19212,2019,11,2,0,13
53393096,19,19212,2019,11,0,0,78
53393096,19,19212,2019,11,0,1,190
53393096,19,19212,2019,11,0,2,116
53393096,19,19212,2019,11,1,0,31
53393096,19,19212,2019,11,1,1,220
53393096,19,19212,2019,11,1,2,104
53393096,19,19212,2019,11,2,0,46
53393096,19,19212,2019,11,2,1,210
53393096,19,19212,2019,11,2,2,108
53393097,19,19212,2019,11,0,0,46
53393097,19,19212,2019,11,0,2,18
53393097,19,19212,2019,11,1,0,26
53393097,19,19212,2019,11,1,1,32
53393097,19,19212,2019,11,1,2,23
53393097,19,19212,2019,11,2,0,33
53393097,19,19212,2019,11,2,1,21
53393097,19,19212,2019,11,2,2,21
53393098,19,19212,2019,11,0,0,549
53393098,19,19212,2019,11,0,1,20
53393098,19,19212,2019,11,0,2,216
53393098,19,19212,2019,11,1,0,250
53393098,19,19212,2019,11,1,1,40
53393098,19,19212,2019,11,1,2,102
53393098,19,19212,2019,11,2,0,350
53393098,19,19212,2019,11,2,1,33
53393098,19,19212,2019,11,2,2,140
53393099,19,19212,2019,11,0,0,170
53393099,19,19212,2019,11,0,1,29
53393099,19,19212,2019,11,0,2,85
53393099,19,19212,2019,11,1,0,208
53393099,19,19212,2019,11,1,1,64
53393099,19,19212,2019,11,1,2,118
53393099,19,19212,2019,11,2,0,196
53393099,19,19212,2019,11,2,1,52
53393099,19,19212,2019,11,2,2,107
53393120,19,19212,2019,11,0,0,201
53393120,19,19212,2019,11,0,1,356
53393120,19,19212,2019,11,0,2,274
53393120,19,19212,2019,11,1,0,162
53393120,19,19212,2019,11,1,1,278
53393120,19,19212,2019,11,1,2,217
53393120,19,19212,2019,11,2,0,175
53393120,19,19212,2019,11,2,1,304
53393120,19,19212,2019,11,2,2,236
53394006,19,19212,2019,11,0,0,80
53394006,19,19212,2019,11,0,1,82
53394006,19,19212,2019,11,0,2,82
53394006,19,19212,2019,11,1,0,32
53394006,19,19212,2019,11,1,1,77
53394006,19,19212,2019,11,1,2,78
53394006,19,19212,2019,11,2,0,48
53394006,19,19212,2019,11,2,1,78
53394006,19,19212,2019,11,2,2,79
53394007,19,19212,2019,11,0,0,147
53394007,19,19212,2019,11,0,2,68
53394007,19,19212,2019,11,1,0,56
53394007,19,19212,2019,11,1,1,11
53394007,19,19212,2019,11,1,2,41
53394007,19,19212,2019,11,2,0,86
53394007,19,19212,2019,11,2,1,10
53394007,19,19212,2019,11,2,2,50
53394008,19,19212,2019,11,0,0,31
53394008,19,19212,2019,11,0,1,10
53394008,19,19212,2019,11,0,2,11
53394008,19,19212,2019,11,1,0,11
53394008,19,19212,2019,11,2,0,18
53394009,19,19212,2019,11,0,0,11
53394014,19,19212,2019,11,0,0,66
53394014,19,19212,2019,11,0,1,316
53394014,19,19212,2019,11,0,2,225
53394014,19,19212,2019,11,1,0,12
53394014,19,19212,2019,11,1,1,274
53394014,19,19212,2019,11,1,2,139
53394014,19,19212,2019,11,2,0,30
53394014,19,19212,2019,11,2,1,288
53394014,19,19212,2019,11,2,2,168
53394015,19,19212,2019,11,0,0,103
53394015,19,19212,2019,11,0,1,97
53394015,19,19212,2019,11,0,2,83
53394015,19,19212,2019,11,1,1,49
53394015,19,19212,2019,11,1,2,21
53394015,19,19212,2019,11,2,0,37
53394015,19,19212,2019,11,2,1,65
53394015,19,19212,2019,11,2,2,42
53394016,19,19212,2019,11,0,0,113
53394016,19,19212,2019,11,0,1,65
53394016,19,19212,2019,11,0,2,99
53394016,19,19212,2019,11,1,0,33
53394016,19,19212,2019,11,1,1,25
53394016,19,19212,2019,11,1,2,37
53394016,19,19212,2019,11,2,0,60
53394016,19,19212,2019,11,2,1,38
53394016,19,19212,2019,11,2,2,58
53394017,19,19212,2019,11,0,0,38
53394017,19,19212,2019,11,0,1,23
53394017,19,19212,2019,11,0,2,33
53394017,19,19212,2019,11,2,0,17
53394017,19,19212,2019,11,2,1,12
53394017,19,19212,2019,11,2,2,15
53394024,19,19212,2019,11,0,0,17
53394024,19,19212,2019,11,0,2,11
53394032,19,19212,2019,11,0,0,13
53394040,19,19212,2019,11,0,0,21
53394040,19,19212,2019,11,0,1,10
53394040,19,19212,2019,11,0,2,15
53394041,19,19212,2019,11,0,0,67
53394041,19,19212,2019,11,0,1,20
53394041,19,19212,2019,11,0,2,38
53394041,19,19212,2019,11,2,0,28
53394041,19,19212,2019,11,2,2,15
53394042,19,19212,2019,11,0,0,13
53394042,19,19212,2019,11,0,1,11
53394042,19,19212,2019,11,0,2,12
53394052,19,19212,2019,11,0,0,12
53394071,19,19212,2019,11,0,0,20
53383578,19,19213,2019,11,0,0,71
53383578,19,19213,2019,11,0,1,20
53383578,19,19213,2019,11,0,2,59
53383578,19,19213,2019,11,1,0,55
53383578,19,19213,2019,11,1,2,37
53383578,19,19213,2019,11,2,0,60
53383578,19,19213,2019,11,2,1,12
53383578,19,19213,2019,11,2,2,44
53383579,19,19213,2019,11,0,0,18
53383579,19,19213,2019,11,0,2,14
53383587,19,19213,2019,11,0,0,1162
53383587,19,19213,2019,11,0,1,569
53383587,19,19213,2019,11,0,2,793
53383587,19,19213,2019,11,1,0,745
53383587,19,19213,2019,11,1,1,522
53383587,19,19213,2019,11,1,2,615
53383587,19,19213,2019,11,2,0,884
53383587,19,19213,2019,11,2,1,538
53383587,19,19213,2019,11,2,2,674
53383588,19,19213,2019,11,0,0,814
53383588,19,19213,2019,11,0,1,868
53383588,19,19213,2019,11,0,2,879
53383588,19,19213,2019,11,1,0,581
53383588,19,19213,2019,11,1,1,930
53383588,19,19213,2019,11,1,2,797
53383588,19,19213,2019,11,2,0,659
53383588,19,19213,2019,11,2,1,909
53383588,19,19213,2019,11,2,2,825
53383589,19,19213,2019,11,0,0,382
53383589,19,19213,2019,11,0,1,175
53383589,19,19213,2019,11,0,2,261
53383589,19,19213,2019,11,1,0,231
53383589,19,19213,2019,11,1,1,106
53383589,19,19213,2019,11,1,2,174
53383589,19,19213,2019,11,2,0,281
53383589,19,19213,2019,11,2,1,129
53383589,19,19213,2019,11,2,2,203
53383597,19,19213,2019,11,0,0,1000
53383597,19,19213,2019,11,0,1,700
53383597,19,19213,2019,11,0,2,765
53383597,19,19213,2019,11,1,0,675
53383597,19,19213,2019,11,1,1,482
53383597,19,19213,2019,11,1,2,539
53383597,19,19213,2019,11,2,0,783
53383597,19,19213,2019,11,2,1,555
53383597,19,19213,2019,11,2,2,614
53383598,19,19213,2019,11,0,0,2037
53383598,19,19213,2019,11,0,1,1437
53383598,19,19213,2019,11,0,2,1689
53383598,19,19213,2019,11,1,0,1088
53383598,19,19213,2019,11,1,1,1256
53383598,19,19213,2019,11,1,2,1270
53383598,19,19213,2019,11,2,0,1405
53383598,19,19213,2019,11,2,1,1316
53383598,19,19213,2019,11,2,2,1410
53383599,19,19213,2019,11,0,0,17
53383599,19,19213,2019,11,0,2,10
53383599,19,19213,2019,11,1,0,19
53383599,19,19213,2019,11,1,2,15
53383599,19,19213,2019,11,2,0,19
53383599,19,19213,2019,11,2,2,13
53383643,19,19213,2019,11,0,0,112
53383643,19,19213,2019,11,0,1,32
53383643,19,19213,2019,11,0,2,77
53383643,19,19213,2019,11,1,0,60
53383643,19,19213,2019,11,1,1,36
53383643,19,19213,2019,11,1,2,45
53383643,19,19213,2019,11,2,0,77
53383643,19,19213,2019,11,2,1,35
53383643,19,19213,2019,11,2,2,55
53383653,19,19213,2019,11,0,0,23
53383653,19,19213,2019,11,0,2,12
53383653,19,19213,2019,11,2,0,12
53383661,19,19213,2019,11,0,0,476
53383661,19,19213,2019,11,0,1,202
53383661,19,19213,2019,11,0,2,382
53383661,19,19213,2019,11,1,0,389
53383661,19,19213,2019,11,1,1,245
53383661,19,19213,2019,11,1,2,320
53383661,19,19213,2019,11,2,0,418
53383661,19,19213,2019,11,2,1,231
53383661,19,19213,2019,11,2,2,340
53383662,19,19213,2019,11,0,0,414
53383662,19,19213,2019,11,0,1,212
53383662,19,19213,2019,11,0,2,351
53383662,19,19213,2019,11,1,0,389
53383662,19,19213,2019,11,1,1,217
53383662,19,19213,2019,11,1,2,285
53383662,19,19213,2019,11,2,0,397
53383662,19,19213,2019,11,2,1,215
53383662,19,19213,2019,11,2,2,307
53383663,19,19213,2019,11,0,0,236
53383663,19,19213,2019,11,0,1,217
53383663,19,19213,2019,11,0,2,208
53383663,19,19213,2019,11,1,0,273
53383663,19,19213,2019,11,1,1,241
53383663,19,19213,2019,11,1,2,241
53383663,19,19213,2019,11,2,0,261
53383663,19,19213,2019,11,2,1,233
53383663,19,19213,2019,11,2,2,230
53383664,19,19213,2019,11,0,0,23
53383664,19,19213,2019,11,0,2,18
53383664,19,19213,2019,11,2,0,12
53383664,19,19213,2019,11,2,2,10
53383670,19,19213,2019,11,0,0,355
53383670,19,19213,2019,11,0,1,526
53383670,19,19213,2019,11,0,2,470
53383670,19,19213,2019,11,1,0,329
53383670,19,19213,2019,11,1,1,469
53383670,19,19213,2019,11,1,2,416
53383670,19,19213,2019,11,2,0,338
53383670,19,19213,2019,11,2,1,488
53383670,19,19213,2019,11,2,2,434
53383671,19,19213,2019,11,0,0,372
53383671,19,19213,2019,11,0,1,233
53383671,19,19213,2019,11,0,2,333
53383671,19,19213,2019,11,1,0,252
53383671,19,19213,2019,11,1,1,145
53383671,19,19213,2019,11,1,2,239
53383671,19,19213,2019,11,2,0,292
53383671,19,19213,2019,11,2,1,175
53383671,19,19213,2019,11,2,2,270
53383672,19,19213,2019,11,0,0,28
53383672,19,19213,2019,11,0,1,43
53383672,19,19213,2019,11,0,2,28
53383672,19,19213,2019,11,1,1,48
53383672,19,19213,2019,11,1,2,25
53383672,19,19213,2019,11,2,0,10
53383672,19,19213,2019,11,2,1,46
53383672,19,19213,2019,11,2,2,26
53383674,19,19213,2019,11,0,0,75
53383674,19,19213,2019,11,0,2,31
53383674,19,19213,2019,11,1,0,12
53383674,19,19213,2019,11,1,2,17
53383674,19,19213,2019,11,2,0,33
53383674,19,19213,2019,11,2,2,21
53383680,19,19213,2019,11,0,0,121
53383680,19,19213,2019,11,0,1,13
53383680,19,19213,2019,11,0,2,71
53383680,19,19213,2019,11,1,0,62
53383680,19,19213,2019,11,1,1,19
53383680,19,19213,2019,11,1,2,48
53383680,19,19213,2019,11,2,0,81
53383680,19,19213,2019,11,2,1,17
53383680,19,19213,2019,11,2,2,55
53383684,19,19213,2019,11,0,0,13
53383685,19,19213,2019,11,0,0,142
53383685,19,19213,2019,11,0,1,30
53383685,19,19213,2019,11,0,2,71
53383685,19,19213,2019,11,1,0,17
53383685,19,19213,2019,11,2,0,58
53383685,19,19213,2019,11,2,1,10
53383685,19,19213,2019,11,2,2,27
53383690,19,19213,2019,11,0,0,113
53383690,19,19213,2019,11,0,1,194
53383690,19,19213,2019,11,0,2,155
53383690,19,19213,2019,11,1,1,190
53383690,19,19213,2019,11,1,2,106
53383690,19,19213,2019,11,2,0,43
53383690,19,19213,2019,11,2,1,191
53383690,19,19213,2019,11,2,2,122
53383694,19,19213,2019,11,0,0,76
53383694,19,19213,2019,11,0,2,30
53383694,19,19213,2019,11,1,0,28
53383694,19,19213,2019,11,2,0,44
53383694,19,19213,2019,11,2,2,14
53384506,19,19213,2019,11,0,0,185
53384506,19,19213,2019,11,0,1,226
53384506,19,19213,2019,11,0,2,155
53384506,19,19213,2019,11,1,0,94
53384506,19,19213,2019,11,1,1,83
53384506,19,19213,2019,11,1,2,81
53384506,19,19213,2019,11,2,0,124
53384506,19,19213,2019,11,2,1,130
53384506,19,19213,2019,11,2,2,105
53384507,19,19213,2019,11,0,0,1050
53384507,19,19213,2019,11,0,1,1141
53384507,19,19213,2019,11,0,2,1071
53384507,19,19213,2019,11,1,0,945
53384507,19,19213,2019,11,1,1,1148
53384507,19,19213,2019,11,1,2,1049
53384507,19,19213,2019,11,2,0,980
53384507,19,19213,2019,11,2,1,1146
53384507,19,19213,2019,11,2,2,1056
53384508,19,19213,2019,11,0,0,1061
53384508,19,19213,2019,11,0,1,639
53384508,19,19213,2019,11,0,2,785
53384508,19,19213,2019,11,1,0,638
53384508,19,19213,2019,11,1,1,568
53384508,19,19213,2019,11,1,2,573
53384508,19,19213,2019,11,2,0,779
