mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394041,19,19212,2020,03,0,0,117
53394041,19,19212,2020,03,0,1,45
53394041,19,19212,2020,03,0,2,58
53394041,19,19212,2020,03,1,0,129
53394041,19,19212,2020,03,1,1,49
53394041,19,19212,2020,03,1,2,84
53394041,19,19212,2020,03,2,0,125
53394041,19,19212,2020,03,2,1,48
53394041,19,19212,2020,03,2,2,76
53394042,19,19212,2020,03,0,1,13
53394042,19,19212,2020,03,0,2,11
53394050,19,19212,2020,03,0,0,20
53383578,19,19213,2020,03,0,0,34
53383578,19,19213,2020,03,0,2,25
53383578,19,19213,2020,03,1,0,52
53383578,19,19213,2020,03,1,2,29
53383578,19,19213,2020,03,2,0,46
53383578,19,19213,2020,03,2,2,28
53383579,19,19213,2020,03,0,0,34
53383579,19,19213,2020,03,0,1,45
53383579,19,19213,2020,03,0,2,29
53383579,19,19213,2020,03,2,0,14
53383579,19,19213,2020,03,2,1,15
53383579,19,19213,2020,03,2,2,11
53383587,19,19213,2020,03,0,0,814
53383587,19,19213,2020,03,0,1,565
53383587,19,19213,2020,03,0,2,699
53383587,19,19213,2020,03,1,0,760
53383587,19,19213,2020,03,1,1,632
53383587,19,19213,2020,03,1,2,729
53383587,19,19213,2020,03,2,0,777
53383587,19,19213,2020,03,2,1,611
53383587,19,19213,2020,03,2,2,719
53383588,19,19213,2020,03,0,0,675
53383588,19,19213,2020,03,0,1,653
53383588,19,19213,2020,03,0,2,704
53383588,19,19213,2020,03,1,0,653
53383588,19,19213,2020,03,1,1,690
53383588,19,19213,2020,03,1,2,672
53383588,19,19213,2020,03,2,0,660
53383588,19,19213,2020,03,2,1,678
53383588,19,19213,2020,03,2,2,683
53383589,19,19213,2020,03,0,0,224
53383589,19,19213,2020,03,0,1,100
53383589,19,19213,2020,03,0,2,167
53383589,19,19213,2020,03,1,0,193
53383589,19,19213,2020,03,1,1,121
53383589,19,19213,2020,03,1,2,149
53383589,19,19213,2020,03,2,0,203
53383589,19,19213,2020,03,2,1,114
53383589,19,19213,2020,03,2,2,154
53383597,19,19213,2020,03,0,0,635
53383597,19,19213,2020,03,0,1,624
53383597,19,19213,2020,03,0,2,648
53383597,19,19213,2020,03,1,0,457
53383597,19,19213,2020,03,1,1,772
53383597,19,19213,2020,03,1,2,585
53383597,19,19213,2020,03,2,0,514
53383597,19,19213,2020,03,2,1,724
53383597,19,19213,2020,03,2,2,605
53383598,19,19213,2020,03,0,0,2088
53383598,19,19213,2020,03,0,1,1851
53383598,19,19213,2020,03,0,2,2000
53383598,19,19213,2020,03,1,0,1127
53383598,19,19213,2020,03,1,1,1468
53383598,19,19213,2020,03,1,2,1437
53383598,19,19213,2020,03,2,0,1437
53383598,19,19213,2020,03,2,1,1592
53383598,19,19213,2020,03,2,2,1618
53383643,19,19213,2020,03,0,0,49
53383643,19,19213,2020,03,0,2,26
53383643,19,19213,2020,03,1,0,56
53383643,19,19213,2020,03,1,1,24
53383643,19,19213,2020,03,1,2,46
53383643,19,19213,2020,03,2,0,54
53383643,19,19213,2020,03,2,1,18
53383643,19,19213,2020,03,2,2,39
53383652,19,19213,2020,03,0,0,10
53383653,19,19213,2020,03,0,0,13
53383653,19,19213,2020,03,2,0,10
53383661,19,19213,2020,03,0,0,200
53383661,19,19213,2020,03,0,1,54
53383661,19,19213,2020,03,0,2,122
53383661,19,19213,2020,03,1,0,149
53383661,19,19213,2020,03,1,1,44
53383661,19,19213,2020,03,1,2,84
53383661,19,19213,2020,03,2,0,165
53383661,19,19213,2020,03,2,1,47
53383661,19,19213,2020,03,2,2,96
53383662,19,19213,2020,03,0,0,295
53383662,19,19213,2020,03,0,1,75
53383662,19,19213,2020,03,0,2,228
53383662,19,19213,2020,03,1,0,307
53383662,19,19213,2020,03,1,1,56
53383662,19,19213,2020,03,1,2,212
53383662,19,19213,2020,03,2,0,303
53383662,19,19213,2020,03,2,1,62
53383662,19,19213,2020,03,2,2,217
53383663,19,19213,2020,03,0,0,267
53383663,19,19213,2020,03,0,1,288
53383663,19,19213,2020,03,0,2,273
53383663,19,19213,2020,03,1,0,401
53383663,19,19213,2020,03,1,1,380
53383663,19,19213,2020,03,1,2,379
53383663,19,19213,2020,03,2,0,358
53383663,19,19213,2020,03,2,1,350
53383663,19,19213,2020,03,2,2,345
53383664,19,19213,2020,03,0,0,72
53383664,19,19213,2020,03,0,1,36
53383664,19,19213,2020,03,0,2,52
53383664,19,19213,2020,03,2,0,29
53383664,19,19213,2020,03,2,1,15
53383664,19,19213,2020,03,2,2,22
53383670,19,19213,2020,03,0,0,329
53383670,19,19213,2020,03,0,1,278
53383670,19,19213,2020,03,0,2,307
53383670,19,19213,2020,03,1,0,305
53383670,19,19213,2020,03,1,1,322
53383670,19,19213,2020,03,1,2,331
53383670,19,19213,2020,03,2,0,313
53383670,19,19213,2020,03,2,1,308
53383670,19,19213,2020,03,2,2,323
53383671,19,19213,2020,03,0,0,364
53383671,19,19213,2020,03,0,1,249
53383671,19,19213,2020,03,0,2,319
53383671,19,19213,2020,03,1,0,304
53383671,19,19213,2020,03,1,1,289
53383671,19,19213,2020,03,1,2,305
53383671,19,19213,2020,03,2,0,323
53383671,19,19213,2020,03,2,1,276
53383671,19,19213,2020,03,2,2,309
53383672,19,19213,2020,03,0,1,18
53383672,19,19213,2020,03,0,2,25
53383672,19,19213,2020,03,2,2,11
53383674,19,19213,2020,03,0,0,15
53383674,19,19213,2020,03,0,1,18
53383674,19,19213,2020,03,0,2,11
53383674,19,19213,2020,03,1,0,15
53383674,19,19213,2020,03,1,2,13
53383674,19,19213,2020,03,2,0,15
53383674,19,19213,2020,03,2,2,12
53383680,19,19213,2020,03,0,0,48
53383680,19,19213,2020,03,0,1,21
53383680,19,19213,2020,03,0,2,39
53383680,19,19213,2020,03,1,0,71
53383680,19,19213,2020,03,1,1,25
53383680,19,19213,2020,03,1,2,46
53383680,19,19213,2020,03,2,0,64
53383680,19,19213,2020,03,2,1,24
53383680,19,19213,2020,03,2,2,44
53383685,19,19213,2020,03,1,0,10
53383690,19,19213,2020,03,0,0,180
53383690,19,19213,2020,03,0,1,193
53383690,19,19213,2020,03,0,2,190
53383690,19,19213,2020,03,1,0,92
53383690,19,19213,2020,03,1,1,218
53383690,19,19213,2020,03,1,2,163
53383690,19,19213,2020,03,2,0,121
53383690,19,19213,2020,03,2,1,210
53383690,19,19213,2020,03,2,2,172
53383694,19,19213,2020,03,0,0,27
53383694,19,19213,2020,03,0,2,13
53383694,19,19213,2020,03,1,0,41
53383694,19,19213,2020,03,1,2,11
53383694,19,19213,2020,03,2,0,37
53383694,19,19213,2020,03,2,2,11
53384506,19,19213,2020,03,0,0,138
53384506,19,19213,2020,03,0,1,125
53384506,19,19213,2020,03,0,2,131
53384506,19,19213,2020,03,1,0,53
53384506,19,19213,2020,03,1,1,165
53384506,19,19213,2020,03,1,2,106
53384506,19,19213,2020,03,2,0,81
53384506,19,19213,2020,03,2,1,152
53384506,19,19213,2020,03,2,2,114
53384507,19,19213,2020,03,0,0,1103
53384507,19,19213,2020,03,0,1,942
53384507,19,19213,2020,03,0,2,1007
53384507,19,19213,2020,03,1,0,773
53384507,19,19213,2020,03,1,1,936
53384507,19,19213,2020,03,1,2,846
53384507,19,19213,2020,03,2,0,879
53384507,19,19213,2020,03,2,1,938
53384507,19,19213,2020,03,2,2,898
53384508,19,19213,2020,03,0,0,1062
53384508,19,19213,2020,03,0,1,1019
53384508,19,19213,2020,03,0,2,971
53384508,19,19213,2020,03,1,0,625
53384508,19,19213,2020,03,1,1,1024
53384508,19,19213,2020,03,1,2,812
53384508,19,19213,2020,03,2,0,766
53384508,19,19213,2020,03,2,1,1022
53384508,19,19213,2020,03,2,2,863
53384509,19,19213,2020,03,0,0,831
53384509,19,19213,2020,03,0,1,1158
53384509,19,19213,2020,03,0,2,997
53384509,19,19213,2020,03,1,0,945
53384509,19,19213,2020,03,1,1,1169
53384509,19,19213,2020,03,1,2,1002
53384509,19,19213,2020,03,2,0,909
53384509,19,19213,2020,03,2,1,1165
53384509,19,19213,2020,03,2,2,1001
53384516,19,19213,2020,03,0,0,781
53384516,19,19213,2020,03,0,1,972
53384516,19,19213,2020,03,0,2,855
53384516,19,19213,2020,03,1,0,719
53384516,19,19213,2020,03,1,1,938
53384516,19,19213,2020,03,1,2,835
53384516,19,19213,2020,03,2,0,739
53384516,19,19213,2020,03,2,1,949
53384516,19,19213,2020,03,2,2,841
53384517,19,19213,2020,03,0,0,843
53384517,19,19213,2020,03,0,1,888
53384517,19,19213,2020,03,0,2,842
53384517,19,19213,2020,03,1,0,766
53384517,19,19213,2020,03,1,1,845
53384517,19,19213,2020,03,1,2,807
53384517,19,19213,2020,03,2,0,791
53384517,19,19213,2020,03,2,1,859
53384517,19,19213,2020,03,2,2,818
53384518,19,19213,2020,03,0,0,278
53384518,19,19213,2020,03,0,1,207
53384518,19,19213,2020,03,0,2,218
53384518,19,19213,2020,03,1,0,512
53384518,19,19213,2020,03,1,1,212
53384518,19,19213,2020,03,1,2,314
53384518,19,19213,2020,03,2,0,436
53384518,19,19213,2020,03,2,1,210
53384518,19,19213,2020,03,2,2,283
53384519,19,19213,2020,03,0,0,559
53384519,19,19213,2020,03,0,1,457
53384519,19,19213,2020,03,0,2,489
53384519,19,19213,2020,03,1,0,462
53384519,19,19213,2020,03,1,1,461
53384519,19,19213,2020,03,1,2,452
53384519,19,19213,2020,03,2,0,493
53384519,19,19213,2020,03,2,1,460
53384519,19,19213,2020,03,2,2,464
53384527,19,19213,2020,03,0,0,768
53384527,19,19213,2020,03,0,1,498
53384527,19,19213,2020,03,0,2,586
53384527,19,19213,2020,03,1,0,917
53384527,19,19213,2020,03,1,1,527
53384527,19,19213,2020,03,1,2,650
53384527,19,19213,2020,03,2,0,869
53384527,19,19213,2020,03,2,1,517
53384527,19,19213,2020,03,2,2,630
53384528,19,19213,2020,03,0,0,139
53384528,19,19213,2020,03,0,1,29
53384528,19,19213,2020,03,0,2,68
53384528,19,19213,2020,03,1,0,67
53384528,19,19213,2020,03,1,1,13
53384528,19,19213,2020,03,1,2,43
53384528,19,19213,2020,03,2,0,90
53384528,19,19213,2020,03,2,1,18
53384528,19,19213,2020,03,2,2,51
53384529,19,19213,2020,03,0,0,135
53384529,19,19213,2020,03,0,2,50
53384529,19,19213,2020,03,1,0,38
53384529,19,19213,2020,03,1,1,16
53384529,19,19213,2020,03,1,2,23
53384529,19,19213,2020,03,2,0,69
53384529,19,19213,2020,03,2,1,11
53384529,19,19213,2020,03,2,2,32
53384537,19,19213,2020,03,0,0,2448
53384537,19,19213,2020,03,0,1,1672
53384537,19,19213,2020,03,0,2,1991
53384537,19,19213,2020,03,1,0,2303
53384537,19,19213,2020,03,1,1,1725
53384537,19,19213,2020,03,1,2,1986
53384537,19,19213,2020,03,2,0,2349
53384537,19,19213,2020,03,2,1,1708
53384537,19,19213,2020,03,2,2,1988
53384538,19,19213,2020,03,0,0,617
53384538,19,19213,2020,03,0,1,582
53384538,19,19213,2020,03,0,2,592
53384538,19,19213,2020,03,1,0,1328
53384538,19,19213,2020,03,1,1,587
53384538,19,19213,2020,03,1,2,922
53384538,19,19213,2020,03,2,0,1099
53384538,19,19213,2020,03,2,1,585
53384538,19,19213,2020,03,2,2,816
53384539,19,19213,2020,03,0,0,380
53384539,19,19213,2020,03,0,1,403
53384539,19,19213,2020,03,0,2,353
53384539,19,19213,2020,03,1,0,330
53384539,19,19213,2020,03,1,1,405
53384539,19,19213,2020,03,1,2,353
53384539,19,19213,2020,03,2,0,346
53384539,19,19213,2020,03,2,1,404
53384539,19,19213,2020,03,2,2,353
53384547,19,19213,2020,03,0,0,1612
53384547,19,19213,2020,03,0,1,1759
53384547,19,19213,2020,03,0,2,1678
53384547,19,19213,2020,03,1,0,1467
53384547,19,19213,2020,03,1,1,1671
53384547,19,19213,2020,03,1,2,1572
53384547,19,19213,2020,03,2,0,1514
53384547,19,19213,2020,03,2,1,1699
53384547,19,19213,2020,03,2,2,1606
53384548,19,19213,2020,03,0,0,3713
53384548,19,19213,2020,03,0,1,4040
53384548,19,19213,2020,03,0,2,3898
53384548,19,19213,2020,03,1,0,4623
53384548,19,19213,2020,03,1,1,3332
53384548,19,19213,2020,03,1,2,3953
53384548,19,19213,2020,03,2,0,4329
53384548,19,19213,2020,03,2,1,3560
53384548,19,19213,2020,03,2,2,3936
53384549,19,19213,2020,03,0,0,386
53384549,19,19213,2020,03,0,1,508
53384549,19,19213,2020,03,0,2,453
53384549,19,19213,2020,03,1,0,241
53384549,19,19213,2020,03,1,1,400
53384549,19,19213,2020,03,1,2,325
53384549,19,19213,2020,03,2,0,288
53384549,19,19213,2020,03,2,1,435
53384549,19,19213,2020,03,2,2,366
53384556,19,19213,2020,03,0,0,371
53384556,19,19213,2020,03,0,1,362
53384556,19,19213,2020,03,0,2,365
53384556,19,19213,2020,03,1,0,268
53384556,19,19213,2020,03,1,1,310
53384556,19,19213,2020,03,1,2,284
53384556,19,19213,2020,03,2,0,301
53384556,19,19213,2020,03,2,1,326
53384556,19,19213,2020,03,2,2,310
53384557,19,19213,2020,03,0,0,1586
53384557,19,19213,2020,03,0,1,2164
53384557,19,19213,2020,03,0,2,1909
53384557,19,19213,2020,03,1,0,1174
53384557,19,19213,2020,03,1,1,1879
53384557,19,19213,2020,03,1,2,1583
53384557,19,19213,2020,03,2,0,1307
53384557,19,19213,2020,03,2,1,1971
53384557,19,19213,2020,03,2,2,1688
53384558,19,19213,2020,03,0,0,707
53384558,19,19213,2020,03,0,1,824
53384558,19,19213,2020,03,0,2,774
53384558,19,19213,2020,03,1,0,493
53384558,19,19213,2020,03,1,1,868
53384558,19,19213,2020,03,1,2,739
53384558,19,19213,2020,03,2,0,562
53384558,19,19213,2020,03,2,1,854
53384558,19,19213,2020,03,2,2,750
53384559,19,19213,2020,03,0,0,1121
53384559,19,19213,2020,03,0,1,1095
53384559,19,19213,2020,03,0,2,1123
53384559,19,19213,2020,03,1,0,993
53384559,19,19213,2020,03,1,1,1108
53384559,19,19213,2020,03,1,2,1023
53384559,19,19213,2020,03,2,0,1034
53384559,19,19213,2020,03,2,1,1104
53384559,19,19213,2020,03,2,2,1055
53384567,19,19213,2020,03,0,0,2175
53384567,19,19213,2020,03,0,1,2682
53384567,19,19213,2020,03,0,2,2490
53384567,19,19213,2020,03,1,0,1237
53384567,19,19213,2020,03,1,1,2770
53384567,19,19213,2020,03,1,2,2056
53384567,19,19213,2020,03,2,0,1540
53384567,19,19213,2020,03,2,1,2742
53384567,19,19213,2020,03,2,2,2196
53384568,19,19213,2020,03,0,0,195
53384568,19,19213,2020,03,0,1,287
53384568,19,19213,2020,03,0,2,267
53384568,19,19213,2020,03,1,0,290
53384568,19,19213,2020,03,1,1,255
53384568,19,19213,2020,03,1,2,297
53384568,19,19213,2020,03,2,0,260
53384568,19,19213,2020,03,2,1,265
53384568,19,19213,2020,03,2,2,287
53384569,19,19213,2020,03,0,0,84
53384569,19,19213,2020,03,0,1,19
53384569,19,19213,2020,03,0,2,51
53384569,19,19213,2020,03,1,0,182
53384569,19,19213,2020,03,1,1,43
53384569,19,19213,2020,03,1,2,112
53384569,19,19213,2020,03,2,0,151
53384569,19,19213,2020,03,2,1,35
53384569,19,19213,2020,03,2,2,93
53384577,19,19213,2020,03,0,0,796
53384577,19,19213,2020,03,0,1,869
53384577,19,19213,2020,03,0,2,804
53384577,19,19213,2020,03,1,0,550
53384577,19,19213,2020,03,1,1,806
53384577,19,19213,2020,03,1,2,666
53384577,19,19213,2020,03,2,0,629
53384577,19,19213,2020,03,2,1,827
53384577,19,19213,2020,03,2,2,711
53384578,19,19213,2020,03,0,0,53
53384578,19,19213,2020,03,0,1,19
53384578,19,19213,2020,03,0,2,23
53384578,19,19213,2020,03,1,0,31
53384578,19,19213,2020,03,1,2,17
53384578,19,19213,2020,03,2,0,39
53384578,19,19213,2020,03,2,1,12
53384578,19,19213,2020,03,2,2,19
53384579,19,19213,2020,03,0,0,33
53384579,19,19213,2020,03,0,2,21
53384579,19,19213,2020,03,1,0,62
53384579,19,19213,2020,03,1,1,56
53384579,19,19213,2020,03,1,2,64
53384579,19,19213,2020,03,2,0,53
53384579,19,19213,2020,03,2,1,38
53384579,19,19213,2020,03,2,2,50
53384587,19,19213,2020,03,0,0,214
53384587,19,19213,2020,03,0,1,73
53384587,19,19213,2020,03,0,2,100
53384587,19,19213,2020,03,1,0,202
53384587,19,19213,2020,03,1,1,62
53384587,19,19213,2020,03,1,2,114
53384587,19,19213,2020,03,2,0,206
53384587,19,19213,2020,03,2,1,66
53384587,19,19213,2020,03,2,2,110
53384589,19,19213,2020,03,1,0,13
53384589,19,19213,2020,03,1,1,11
53384589,19,19213,2020,03,1,2,14
53384589,19,19213,2020,03,2,0,11
53384589,19,19213,2020,03,2,2,10
53384599,19,19213,2020,03,0,1,22
53384599,19,19213,2020,03,0,2,17
53384610,19,19213,2020,03,0,0,74
53384610,19,19213,2020,03,0,1,25
53384610,19,19213,2020,03,0,2,40
53384610,19,19213,2020,03,1,0,62
53384610,19,19213,2020,03,1,1,59
53384610,19,19213,2020,03,1,2,60
53384610,19,19213,2020,03,2,0,66
53384610,19,19213,2020,03,2,1,48
53384610,19,19213,2020,03,2,2,53
53384620,19,19213,2020,03,0,0,119
53384620,19,19213,2020,03,0,2,46
53384620,19,19213,2020,03,1,0,55
53384620,19,19213,2020,03,1,2,20
53384620,19,19213,2020,03,2,0,75
53384620,19,19213,2020,03,2,2,29
53384624,19,19213,2020,03,0,1,44
53384624,19,19213,2020,03,0,2,36
53384624,19,19213,2020,03,2,1,14
53384624,19,19213,2020,03,2,2,12
53384646,19,19213,2020,03,0,0,13
53384650,19,19213,2020,03,0,0,124
53384650,19,19213,2020,03,0,1,120
53384650,19,19213,2020,03,0,2,114
53384650,19,19213,2020,03,1,0,109
53384650,19,19213,2020,03,1,1,139
53384650,19,19213,2020,03,1,2,126
53384650,19,19213,2020,03,2,0,114
53384650,19,19213,2020,03,2,1,133
53384650,19,19213,2020,03,2,2,122
53384651,19,19213,2020,03,0,0,239
53384651,19,19213,2020,03,0,1,66
53384651,19,19213,2020,03,0,2,109
53384651,19,19213,2020,03,1,0,168
53384651,19,19213,2020,03,1,1,35
53384651,19,19213,2020,03,1,2,83
53384651,19,19213,2020,03,2,0,191
53384651,19,19213,2020,03,2,1,45
53384651,19,19213,2020,03,2,2,92
53384652,19,19213,2020,03,0,0,43
53384652,19,19213,2020,03,0,2,26
53384652,19,19213,2020,03,2,0,18
53384652,19,19213,2020,03,2,2,10
53384656,19,19213,2020,03,0,0,18
53384660,19,19213,2020,03,0,0,201
53384660,19,19213,2020,03,0,1,121
53384660,19,19213,2020,03,0,2,141
53384660,19,19213,2020,03,1,0,239
53384660,19,19213,2020,03,1,1,163
53384660,19,19213,2020,03,1,2,200
53384660,19,19213,2020,03,2,0,227
53384660,19,19213,2020,03,2,1,150
53384660,19,19213,2020,03,2,2,181
53384661,19,19213,2020,03,0,0,68
53384661,19,19213,2020,03,0,2,33
53384661,19,19213,2020,03,1,0,23
53384661,19,19213,2020,03,1,2,12
53384661,19,19213,2020,03,2,0,38
53384661,19,19213,2020,03,2,2,19
53384670,19,19213,2020,03,0,0,515
53384670,19,19213,2020,03,0,1,716
53384670,19,19213,2020,03,0,2,640
53384670,19,19213,2020,03,1,0,410
53384670,19,19213,2020,03,1,1,718
53384670,19,19213,2020,03,1,2,579
53384670,19,19213,2020,03,2,0,444
53384670,19,19213,2020,03,2,1,717
53384670,19,19213,2020,03,2,2,599
53384671,19,19213,2020,03,0,0,1131
53384671,19,19213,2020,03,0,1,1358
53384671,19,19213,2020,03,0,2,1259
53384671,19,19213,2020,03,1,0,801
53384671,19,19213,2020,03,1,1,1312
53384671,19,19213,2020,03,1,2,1106
53384671,19,19213,2020,03,2,0,908
53384671,19,19213,2020,03,2,1,1327
53384671,19,19213,2020,03,2,2,1155
53384672,19,19213,2020,03,0,0,34
53384672,19,19213,2020,03,0,2,17
53384672,19,19213,2020,03,1,0,15
53384672,19,19213,2020,03,2,0,21
53384672,19,19213,2020,03,2,2,11
53384673,19,19213,2020,03,0,0,17
53384674,19,19213,2020,03,0,1,15
53384674,19,19213,2020,03,0,2,12
53384681,19,19213,2020,03,0,0,24
53384681,19,19213,2020,03,0,1,11
53384681,19,19213,2020,03,0,2,20
53384681,19,19213,2020,03,2,0,12
53384681,19,19213,2020,03,2,2,12
53384682,19,19213,2020,03,0,0,14
53384682,19,19213,2020,03,0,1,12
53384682,19,19213,2020,03,0,2,14
53384683,19,19213,2020,03,0,0,27
53384683,19,19213,2020,03,0,2,13
53384683,19,19213,2020,03,2,0,15
53384684,19,19213,2020,03,0,0,27
53384684,19,19213,2020,03,0,1,20
53384684,19,19213,2020,03,0,2,36
53384684,19,19213,2020,03,1,0,14
53384684,19,19213,2020,03,1,1,19
53384684,19,19213,2020,03,1,2,16
53384684,19,19213,2020,03,2,0,18
53384684,19,19213,2020,03,2,1,19
53384684,19,19213,2020,03,2,2,22
53384687,19,19213,2020,03,0,1,13
53384690,19,19213,2020,03,0,0,42
53384690,19,19213,2020,03,0,2,22
53384690,19,19213,2020,03,2,0,20
53384690,19,19213,2020,03,2,2,11
53384694,19,19213,2020,03,0,0,14
53384697,19,19213,2020,03,0,0,14
53385508,19,19213,2020,03,0,0,93
53385508,19,19213,2020,03,0,1,125
53385508,19,19213,2020,03,0,2,106
53385508,19,19213,2020,03,1,0,12
53385508,19,19213,2020,03,1,1,53
53385508,19,19213,2020,03,1,2,22
53385508,19,19213,2020,03,2,0,38
53385508,19,19213,2020,03,2,1,76
53385508,19,19213,2020,03,2,2,49
53385539,19,19213,2020,03,0,0,14
53385549,19,19213,2020,03,1,0,10
53385604,19,19213,2020,03,0,0,22
53385604,19,19213,2020,03,1,0,12
53385604,19,19213,2020,03,2,0,15
53385614,19,19213,2020,03,0,0,34
53385614,19,19213,2020,03,0,2,11
53385614,19,19213,2020,03,1,0,14
53385614,19,19213,2020,03,2,0,20
53385624,19,19213,2020,03,0,0,20
53385624,19,19213,2020,03,1,0,13
53385624,19,19213,2020,03,2,0,15
53385625,19,19213,2020,03,0,1,15
53385634,19,19213,2020,03,0,0,29
53385634,19,19213,2020,03,0,2,12
53385634,19,19213,2020,03,1,0,15
53385634,19,19213,2020,03,2,0,19
53385637,19,19213,2020,03,0,0,12
53385644,19,19213,2020,03,0,0,25
53385644,19,19213,2020,03,2,0,14
53385654,19,19213,2020,03,0,0,31
53385654,19,19213,2020,03,0,2,10
53385654,19,19213,2020,03,1,0,10
53385654,19,19213,2020,03,2,0,17
53385655,19,19213,2020,03,0,0,11
53385666,19,19213,2020,03,0,0,20
53385666,19,19213,2020,03,1,0,11
53385666,19,19213,2020,03,2,0,14
53385696,19,19213,2020,03,0,0,24
53385696,19,19213,2020,03,0,1,14
53385696,19,19213,2020,03,0,2,18
53386607,19,19213,2020,03,0,0,16
53386607,19,19213,2020,03,0,1,13
53386607,19,19213,2020,03,0,2,12
53382474,19,19214,2020,03,0,0,163
53382474,19,19214,2020,03,0,1,93
53382474,19,19214,2020,03,0,2,115
53382474,19,19214,2020,03,1,0,67
53382474,19,19214,2020,03,1,1,79
53382474,19,19214,2020,03,1,2,77
53382474,19,19214,2020,03,2,0,98
53382474,19,19214,2020,03,2,1,83
53382474,19,19214,2020,03,2,2,90
53382475,19,19214,2020,03,0,0,101
53382475,19,19214,2020,03,0,1,100
53382475,19,19214,2020,03,0,2,113
53382475,19,19214,2020,03,1,0,78
53382475,19,19214,2020,03,1,1,160
53382475,19,19214,2020,03,1,2,121
53382475,19,19214,2020,03,2,0,85
53382475,19,19214,2020,03,2,1,141
53382475,19,19214,2020,03,2,2,118
53382483,19,19214,2020,03,0,0,316
53382483,19,19214,2020,03,0,1,309
53382483,19,19214,2020,03,0,2,304
53382483,19,19214,2020,03,1,0,197
53382483,19,19214,2020,03,1,1,179
53382483,19,19214,2020,03,1,2,199
53382483,19,19214,2020,03,2,0,235
53382483,19,19214,2020,03,2,1,221
53382483,19,19214,2020,03,2,2,233
53382484,19,19214,2020,03,0,0,873
53382484,19,19214,2020,03,0,1,1062
53382484,19,19214,2020,03,0,2,961
53382484,19,19214,2020,03,1,0,819
53382484,19,19214,2020,03,1,1,1068
53382484,19,19214,2020,03,1,2,917
53382484,19,19214,2020,03,2,0,836
53382484,19,19214,2020,03,2,1,1066
53382484,19,19214,2020,03,2,2,931
53382485,19,19214,2020,03,0,0,310
53382485,19,19214,2020,03,0,1,191
53382485,19,19214,2020,03,0,2,230
53382485,19,19214,2020,03,1,0,130
53382485,19,19214,2020,03,1,1,173
53382485,19,19214,2020,03,1,2,150
53382485,19,19214,2020,03,2,0,188
53382485,19,19214,2020,03,2,1,179
53382485,19,19214,2020,03,2,2,176
53382490,19,19214,2020,03,0,0,74
53382490,19,19214,2020,03,0,1,193
53382490,19,19214,2020,03,0,2,156
53382490,19,19214,2020,03,1,0,30
53382490,19,19214,2020,03,1,1,88
53382490,19,19214,2020,03,1,2,85
53382490,19,19214,2020,03,2,0,44
53382490,19,19214,2020,03,2,1,122
53382490,19,19214,2020,03,2,2,108
53382491,19,19214,2020,03,0,0,309
53382491,19,19214,2020,03,0,1,195
53382491,19,19214,2020,03,0,2,222
53382491,19,19214,2020,03,1,0,328
53382491,19,19214,2020,03,1,1,165
53382491,19,19214,2020,03,1,2,243
53382491,19,19214,2020,03,2,0,322
53382491,19,19214,2020,03,2,1,175
53382491,19,19214,2020,03,2,2,236
53382493,19,19214,2020,03,0,0,100
53382493,19,19214,2020,03,0,1,99
53382493,19,19214,2020,03,0,2,102
