mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384444,19,19201,2020,05,1,1,173
53384444,19,19201,2020,05,1,2,160
53384444,19,19201,2020,05,2,0,131
53384444,19,19201,2020,05,2,1,185
53384444,19,19201,2020,05,2,2,170
53384447,19,19201,2020,05,1,0,185
53384447,19,19201,2020,05,1,2,80
53384447,19,19201,2020,05,2,0,108
53384447,19,19201,2020,05,2,2,47
53384453,19,19201,2020,05,0,0,49
53384453,19,19201,2020,05,0,1,60
53384453,19,19201,2020,05,0,2,51
53384453,19,19201,2020,05,1,0,25
53384453,19,19201,2020,05,1,1,15
53384453,19,19201,2020,05,1,2,21
53384453,19,19201,2020,05,2,0,35
53384453,19,19201,2020,05,2,1,34
53384453,19,19201,2020,05,2,2,34
53384454,19,19201,2020,05,0,0,25
53384454,19,19201,2020,05,0,1,17
53384454,19,19201,2020,05,0,2,16
53384454,19,19201,2020,05,2,0,15
53384455,19,19201,2020,05,0,0,116
53384455,19,19201,2020,05,0,1,158
53384455,19,19201,2020,05,0,2,147
53384455,19,19201,2020,05,1,0,25
53384455,19,19201,2020,05,1,1,156
53384455,19,19201,2020,05,1,2,102
53384455,19,19201,2020,05,2,0,63
53384455,19,19201,2020,05,2,1,157
53384455,19,19201,2020,05,2,2,121
53384456,19,19201,2020,05,0,1,17
53384456,19,19201,2020,05,1,0,24
53384456,19,19201,2020,05,1,1,24
53384456,19,19201,2020,05,1,2,22
53384456,19,19201,2020,05,2,0,14
53384456,19,19201,2020,05,2,1,21
53384456,19,19201,2020,05,2,2,16
53384464,19,19201,2020,05,0,0,67
53384464,19,19201,2020,05,0,1,17
53384464,19,19201,2020,05,0,2,31
53384464,19,19201,2020,05,1,0,46
53384464,19,19201,2020,05,1,1,12
53384464,19,19201,2020,05,1,2,23
53384464,19,19201,2020,05,2,0,55
53384464,19,19201,2020,05,2,1,15
53384464,19,19201,2020,05,2,2,26
53384465,19,19201,2020,05,1,0,10
53384474,19,19201,2020,05,0,0,13
53384474,19,19201,2020,05,0,1,14
53384474,19,19201,2020,05,0,2,14
53384474,19,19201,2020,05,2,0,10
53384485,19,19201,2020,05,0,0,34
53384485,19,19201,2020,05,0,2,11
53384485,19,19201,2020,05,1,0,46
53384485,19,19201,2020,05,1,1,24
53384485,19,19201,2020,05,1,2,30
53384485,19,19201,2020,05,2,0,41
53384485,19,19201,2020,05,2,1,14
53384485,19,19201,2020,05,2,2,22
53384495,19,19201,2020,05,0,0,17
53384495,19,19201,2020,05,1,0,22
53384495,19,19201,2020,05,2,0,20
53385405,19,19201,2020,05,0,0,64
53385405,19,19201,2020,05,0,1,74
53385405,19,19201,2020,05,0,2,66
53385405,19,19201,2020,05,1,0,117
53385405,19,19201,2020,05,1,1,71
53385405,19,19201,2020,05,1,2,86
53385405,19,19201,2020,05,2,0,95
53385405,19,19201,2020,05,2,1,72
53385405,19,19201,2020,05,2,2,77
53385413,19,19201,2020,05,0,0,20
53385413,19,19201,2020,05,1,0,19
53385413,19,19201,2020,05,2,0,19
53385414,19,19201,2020,05,0,0,15
53385415,19,19201,2020,05,0,0,14
53385415,19,19201,2020,05,2,0,11
53385456,19,19201,2020,05,0,0,20
53385456,19,19201,2020,05,0,2,11
53385456,19,19201,2020,05,2,0,11
53385469,19,19201,2020,05,1,0,12
53380588,19,19202,2020,05,0,0,15
53380588,19,19202,2020,05,0,1,27
53380588,19,19202,2020,05,0,2,17
53380588,19,19202,2020,05,2,1,16
53380665,19,19202,2020,05,0,0,18
53380665,19,19202,2020,05,0,2,11
53380677,19,19202,2020,05,0,0,11
53380678,19,19202,2020,05,0,0,48
53380678,19,19202,2020,05,0,1,54
53380678,19,19202,2020,05,0,2,48
53380678,19,19202,2020,05,2,0,23
53380678,19,19202,2020,05,2,1,23
53380678,19,19202,2020,05,2,2,22
53381615,19,19202,2020,05,1,0,17
53381615,19,19202,2020,05,1,2,13
53381615,19,19202,2020,05,2,0,10
53381616,19,19202,2020,05,0,0,11
53381616,19,19202,2020,05,0,1,16
53381616,19,19202,2020,05,0,2,15
53381616,19,19202,2020,05,2,2,10
53381621,19,19202,2020,05,0,0,19
53381621,19,19202,2020,05,0,1,30
53381621,19,19202,2020,05,0,2,15
53381621,19,19202,2020,05,2,0,10
53381621,19,19202,2020,05,2,1,13
53381630,19,19202,2020,05,0,0,18
53381630,19,19202,2020,05,1,0,19
53381630,19,19202,2020,05,1,1,12
53381630,19,19202,2020,05,1,2,14
53381630,19,19202,2020,05,2,0,18
53381630,19,19202,2020,05,2,2,10
53381641,19,19202,2020,05,0,0,114
53381641,19,19202,2020,05,0,1,17
53381641,19,19202,2020,05,0,2,65
53381641,19,19202,2020,05,1,0,274
53381641,19,19202,2020,05,1,1,95
53381641,19,19202,2020,05,1,2,183
53381641,19,19202,2020,05,2,0,207
53381641,19,19202,2020,05,2,1,62
53381641,19,19202,2020,05,2,2,134
53381642,19,19202,2020,05,0,1,11
53381642,19,19202,2020,05,1,0,24
53381642,19,19202,2020,05,1,2,13
53381642,19,19202,2020,05,2,0,16
53381642,19,19202,2020,05,2,2,11
53381643,19,19202,2020,05,0,0,92
53381643,19,19202,2020,05,0,2,47
53381643,19,19202,2020,05,1,0,389
53381643,19,19202,2020,05,1,1,62
53381643,19,19202,2020,05,1,2,196
53381643,19,19202,2020,05,2,0,265
53381643,19,19202,2020,05,2,1,36
53381643,19,19202,2020,05,2,2,133
53381644,19,19202,2020,05,0,0,182
53381644,19,19202,2020,05,0,1,97
53381644,19,19202,2020,05,0,2,127
53381644,19,19202,2020,05,1,0,179
53381644,19,19202,2020,05,1,1,162
53381644,19,19202,2020,05,1,2,162
53381644,19,19202,2020,05,2,0,180
53381644,19,19202,2020,05,2,1,135
53381644,19,19202,2020,05,2,2,147
53381651,19,19202,2020,05,0,0,545
53381651,19,19202,2020,05,0,1,756
53381651,19,19202,2020,05,0,2,658
53381651,19,19202,2020,05,1,0,298
53381651,19,19202,2020,05,1,1,642
53381651,19,19202,2020,05,1,2,494
53381651,19,19202,2020,05,2,0,401
53381651,19,19202,2020,05,2,1,690
53381651,19,19202,2020,05,2,2,563
53381652,19,19202,2020,05,0,0,52
53381652,19,19202,2020,05,0,1,34
53381652,19,19202,2020,05,0,2,36
53381652,19,19202,2020,05,1,0,194
53381652,19,19202,2020,05,1,1,121
53381652,19,19202,2020,05,1,2,122
53381652,19,19202,2020,05,2,0,135
53381652,19,19202,2020,05,2,1,84
53381652,19,19202,2020,05,2,2,86
53381653,19,19202,2020,05,0,0,112
53381653,19,19202,2020,05,0,2,47
53381653,19,19202,2020,05,1,0,420
53381653,19,19202,2020,05,1,2,193
53381653,19,19202,2020,05,2,0,291
53381653,19,19202,2020,05,2,2,132
53381654,19,19202,2020,05,0,0,1386
53381654,19,19202,2020,05,0,1,1068
53381654,19,19202,2020,05,0,2,1173
53381654,19,19202,2020,05,1,0,1863
53381654,19,19202,2020,05,1,1,1212
53381654,19,19202,2020,05,1,2,1506
53381654,19,19202,2020,05,2,0,1663
53381654,19,19202,2020,05,2,1,1151
53381654,19,19202,2020,05,2,2,1367
53381661,19,19202,2020,05,0,0,24
53381661,19,19202,2020,05,0,1,28
53381661,19,19202,2020,05,0,2,29
53381661,19,19202,2020,05,1,0,318
53381661,19,19202,2020,05,1,1,48
53381661,19,19202,2020,05,1,2,165
53381661,19,19202,2020,05,2,0,194
53381661,19,19202,2020,05,2,1,40
53381661,19,19202,2020,05,2,2,108
53381662,19,19202,2020,05,0,0,1118
53381662,19,19202,2020,05,0,1,1349
53381662,19,19202,2020,05,0,2,1246
53381662,19,19202,2020,05,1,0,1070
53381662,19,19202,2020,05,1,1,1296
53381662,19,19202,2020,05,1,2,1185
53381662,19,19202,2020,05,2,0,1090
53381662,19,19202,2020,05,2,1,1318
53381662,19,19202,2020,05,2,2,1211
53381663,19,19202,2020,05,0,0,2410
53381663,19,19202,2020,05,0,1,2582
53381663,19,19202,2020,05,0,2,2484
53381663,19,19202,2020,05,1,0,1495
53381663,19,19202,2020,05,1,1,2714
53381663,19,19202,2020,05,1,2,2147
53381663,19,19202,2020,05,2,0,1879
53381663,19,19202,2020,05,2,1,2659
53381663,19,19202,2020,05,2,2,2289
53381664,19,19202,2020,05,0,0,1506
53381664,19,19202,2020,05,0,1,1170
53381664,19,19202,2020,05,0,2,1302
53381664,19,19202,2020,05,1,0,1378
53381664,19,19202,2020,05,1,1,1472
53381664,19,19202,2020,05,1,2,1418
53381664,19,19202,2020,05,2,0,1432
53381664,19,19202,2020,05,2,1,1346
53381664,19,19202,2020,05,2,2,1369
53381671,19,19202,2020,05,0,0,69
53381671,19,19202,2020,05,0,2,32
53381671,19,19202,2020,05,1,0,52
53381671,19,19202,2020,05,1,1,19
53381671,19,19202,2020,05,1,2,38
53381671,19,19202,2020,05,2,0,59
53381671,19,19202,2020,05,2,1,12
53381671,19,19202,2020,05,2,2,36
53381672,19,19202,2020,05,0,0,3225
53381672,19,19202,2020,05,0,1,2342
53381672,19,19202,2020,05,0,2,2709
53381672,19,19202,2020,05,1,0,2936
53381672,19,19202,2020,05,1,1,2076
53381672,19,19202,2020,05,1,2,2540
53381672,19,19202,2020,05,2,0,3057
53381672,19,19202,2020,05,2,1,2188
53381672,19,19202,2020,05,2,2,2611
53381673,19,19202,2020,05,0,0,2619
53381673,19,19202,2020,05,0,1,2458
53381673,19,19202,2020,05,0,2,2620
53381673,19,19202,2020,05,1,0,2975
53381673,19,19202,2020,05,1,1,2760
53381673,19,19202,2020,05,1,2,2915
53381673,19,19202,2020,05,2,0,2826
53381673,19,19202,2020,05,2,1,2633
53381673,19,19202,2020,05,2,2,2791
53381674,19,19202,2020,05,0,0,3798
53381674,19,19202,2020,05,0,1,2429
53381674,19,19202,2020,05,0,2,2965
53381674,19,19202,2020,05,1,0,3879
53381674,19,19202,2020,05,1,1,3033
53381674,19,19202,2020,05,1,2,3389
53381674,19,19202,2020,05,2,0,3845
53381674,19,19202,2020,05,2,1,2780
53381674,19,19202,2020,05,2,2,3211
53381675,19,19202,2020,05,0,0,1331
53381675,19,19202,2020,05,0,1,1358
53381675,19,19202,2020,05,0,2,1364
53381675,19,19202,2020,05,1,0,1316
53381675,19,19202,2020,05,1,1,1433
53381675,19,19202,2020,05,1,2,1427
53381675,19,19202,2020,05,2,0,1322
53381675,19,19202,2020,05,2,1,1401
53381675,19,19202,2020,05,2,2,1401
53381676,19,19202,2020,05,0,0,108
53381676,19,19202,2020,05,0,1,64
53381676,19,19202,2020,05,0,2,75
53381676,19,19202,2020,05,1,0,308
53381676,19,19202,2020,05,1,1,71
53381676,19,19202,2020,05,1,2,186
53381676,19,19202,2020,05,2,0,224
53381676,19,19202,2020,05,2,1,68
53381676,19,19202,2020,05,2,2,140
53381677,19,19202,2020,05,0,1,21
53381677,19,19202,2020,05,0,2,19
53381677,19,19202,2020,05,1,0,24
53381677,19,19202,2020,05,1,1,23
53381677,19,19202,2020,05,1,2,26
53381677,19,19202,2020,05,2,0,18
53381677,19,19202,2020,05,2,1,22
53381677,19,19202,2020,05,2,2,23
53381683,19,19202,2020,05,0,0,4427
53381683,19,19202,2020,05,0,1,4914
53381683,19,19202,2020,05,0,2,4616
53381683,19,19202,2020,05,1,0,3232
53381683,19,19202,2020,05,1,1,4555
53381683,19,19202,2020,05,1,2,4035
53381683,19,19202,2020,05,2,0,3733
53381683,19,19202,2020,05,2,1,4706
53381683,19,19202,2020,05,2,2,4279
53381684,19,19202,2020,05,0,0,2883
53381684,19,19202,2020,05,0,1,2413
53381684,19,19202,2020,05,0,2,2579
53381684,19,19202,2020,05,1,0,4342
53381684,19,19202,2020,05,1,1,2733
53381684,19,19202,2020,05,1,2,3413
53381684,19,19202,2020,05,2,0,3731
53381684,19,19202,2020,05,2,1,2599
53381684,19,19202,2020,05,2,2,3063
53381685,19,19202,2020,05,0,0,2214
53381685,19,19202,2020,05,0,1,2429
53381685,19,19202,2020,05,0,2,2322
53381685,19,19202,2020,05,1,0,1412
53381685,19,19202,2020,05,1,1,2150
53381685,19,19202,2020,05,1,2,1787
53381685,19,19202,2020,05,2,0,1748
53381685,19,19202,2020,05,2,1,2267
53381685,19,19202,2020,05,2,2,2011
53381686,19,19202,2020,05,0,0,154
53381686,19,19202,2020,05,0,1,320
53381686,19,19202,2020,05,0,2,249
53381686,19,19202,2020,05,1,0,115
53381686,19,19202,2020,05,1,1,294
53381686,19,19202,2020,05,1,2,217
53381686,19,19202,2020,05,2,0,132
53381686,19,19202,2020,05,2,1,305
53381686,19,19202,2020,05,2,2,231
53381693,19,19202,2020,05,0,0,3805
53381693,19,19202,2020,05,0,1,4356
53381693,19,19202,2020,05,0,2,4135
53381693,19,19202,2020,05,1,0,3199
53381693,19,19202,2020,05,1,1,4219
53381693,19,19202,2020,05,1,2,3763
53381693,19,19202,2020,05,2,0,3453
53381693,19,19202,2020,05,2,1,4276
53381693,19,19202,2020,05,2,2,3919
53381694,19,19202,2020,05,0,0,4439
53381694,19,19202,2020,05,0,1,4973
53381694,19,19202,2020,05,0,2,4773
53381694,19,19202,2020,05,1,0,3144
53381694,19,19202,2020,05,1,1,5129
53381694,19,19202,2020,05,1,2,4269
53381694,19,19202,2020,05,2,0,3687
53381694,19,19202,2020,05,2,1,5064
53381694,19,19202,2020,05,2,2,4480
53381695,19,19202,2020,05,0,0,2163
53381695,19,19202,2020,05,0,1,2225
53381695,19,19202,2020,05,0,2,2234
53381695,19,19202,2020,05,1,0,2249
53381695,19,19202,2020,05,1,1,2097
53381695,19,19202,2020,05,1,2,2281
53381695,19,19202,2020,05,2,0,2213
53381695,19,19202,2020,05,2,1,2150
53381695,19,19202,2020,05,2,2,2262
53381696,19,19202,2020,05,0,0,1288
53381696,19,19202,2020,05,0,1,1453
53381696,19,19202,2020,05,0,2,1413
53381696,19,19202,2020,05,1,0,1077
53381696,19,19202,2020,05,1,1,1359
53381696,19,19202,2020,05,1,2,1270
53381696,19,19202,2020,05,2,0,1165
53381696,19,19202,2020,05,2,1,1398
53381696,19,19202,2020,05,2,2,1330
53382603,19,19202,2020,05,0,0,289
53382603,19,19202,2020,05,0,1,307
53382603,19,19202,2020,05,0,2,305
53382603,19,19202,2020,05,1,0,191
53382603,19,19202,2020,05,1,1,246
53382603,19,19202,2020,05,1,2,240
53382603,19,19202,2020,05,2,0,232
53382603,19,19202,2020,05,2,1,272
53382603,19,19202,2020,05,2,2,267
53382604,19,19202,2020,05,0,0,738
53382604,19,19202,2020,05,0,1,801
53382604,19,19202,2020,05,0,2,750
53382604,19,19202,2020,05,1,0,510
53382604,19,19202,2020,05,1,1,635
53382604,19,19202,2020,05,1,2,563
53382604,19,19202,2020,05,2,0,605
53382604,19,19202,2020,05,2,1,705
53382604,19,19202,2020,05,2,2,641
53382605,19,19202,2020,05,0,0,1049
53382605,19,19202,2020,05,0,1,1013
53382605,19,19202,2020,05,0,2,1115
53382605,19,19202,2020,05,1,0,977
53382605,19,19202,2020,05,1,1,1147
53382605,19,19202,2020,05,1,2,1107
53382605,19,19202,2020,05,2,0,1007
53382605,19,19202,2020,05,2,1,1091
53382605,19,19202,2020,05,2,2,1110
53382606,19,19202,2020,05,0,0,771
53382606,19,19202,2020,05,0,1,985
53382606,19,19202,2020,05,0,2,947
53382606,19,19202,2020,05,1,0,2439
53382606,19,19202,2020,05,1,1,1103
53382606,19,19202,2020,05,1,2,1767
53382606,19,19202,2020,05,2,0,1739
53382606,19,19202,2020,05,2,1,1054
53382606,19,19202,2020,05,2,2,1423
53382615,19,19202,2020,05,0,0,206
53382615,19,19202,2020,05,0,1,170
53382615,19,19202,2020,05,0,2,199
53382615,19,19202,2020,05,1,0,13
53382615,19,19202,2020,05,1,1,201
53382615,19,19202,2020,05,1,2,105
53382615,19,19202,2020,05,2,0,94
53382615,19,19202,2020,05,2,1,188
53382615,19,19202,2020,05,2,2,145
53382616,19,19202,2020,05,0,0,1839
53382616,19,19202,2020,05,0,1,2343
53382616,19,19202,2020,05,0,2,2133
53382616,19,19202,2020,05,1,0,1861
53382616,19,19202,2020,05,1,1,2341
53382616,19,19202,2020,05,1,2,2000
53382616,19,19202,2020,05,2,0,1852
53382616,19,19202,2020,05,2,1,2342
53382616,19,19202,2020,05,2,2,2056
53382626,19,19202,2020,05,0,0,447
53382626,19,19202,2020,05,0,1,369
53382626,19,19202,2020,05,0,2,406
53382626,19,19202,2020,05,1,0,260
53382626,19,19202,2020,05,1,1,349
53382626,19,19202,2020,05,1,2,325
53382626,19,19202,2020,05,2,0,339
53382626,19,19202,2020,05,2,1,357
53382626,19,19202,2020,05,2,2,359
53382609,19,19204,2020,05,0,0,11
53382628,19,19204,2020,05,0,0,107
53382628,19,19204,2020,05,0,1,276
53382628,19,19204,2020,05,0,2,185
53382628,19,19204,2020,05,1,0,94
53382628,19,19204,2020,05,1,1,209
53382628,19,19204,2020,05,1,2,133
53382628,19,19204,2020,05,2,0,99
53382628,19,19204,2020,05,2,1,237
53382628,19,19204,2020,05,2,2,155
53382639,19,19204,2020,05,0,0,1026
53382639,19,19204,2020,05,0,1,837
53382639,19,19204,2020,05,0,2,923
53382639,19,19204,2020,05,1,0,925
53382639,19,19204,2020,05,1,1,726
53382639,19,19204,2020,05,1,2,788
53382639,19,19204,2020,05,2,0,967
53382639,19,19204,2020,05,2,1,772
53382639,19,19204,2020,05,2,2,845
53382649,19,19204,2020,05,0,0,1515
53382649,19,19204,2020,05,0,1,1427
53382649,19,19204,2020,05,0,2,1473
53382649,19,19204,2020,05,1,0,1066
53382649,19,19204,2020,05,1,1,1361
53382649,19,19204,2020,05,1,2,1240
53382649,19,19204,2020,05,2,0,1254
53382649,19,19204,2020,05,2,1,1388
53382649,19,19204,2020,05,2,2,1338
53382659,19,19204,2020,05,0,0,10
53382678,19,19204,2020,05,0,0,689
53382678,19,19204,2020,05,0,1,648
53382678,19,19204,2020,05,0,2,687
53382678,19,19204,2020,05,1,0,554
53382678,19,19204,2020,05,1,1,625
53382678,19,19204,2020,05,1,2,597
53382678,19,19204,2020,05,2,0,611
53382678,19,19204,2020,05,2,1,635
53382678,19,19204,2020,05,2,2,635
53382679,19,19204,2020,05,0,0,403
53382679,19,19204,2020,05,0,1,458
53382679,19,19204,2020,05,0,2,414
53382679,19,19204,2020,05,1,0,217
53382679,19,19204,2020,05,1,1,410
53382679,19,19204,2020,05,1,2,339
53382679,19,19204,2020,05,2,0,295
53382679,19,19204,2020,05,2,1,430
53382679,19,19204,2020,05,2,2,370
53382684,19,19204,2020,05,0,0,11
53382687,19,19204,2020,05,0,0,55
53382687,19,19204,2020,05,0,1,93
53382687,19,19204,2020,05,0,2,80
53382687,19,19204,2020,05,1,0,58
53382687,19,19204,2020,05,1,1,81
53382687,19,19204,2020,05,1,2,70
53382687,19,19204,2020,05,2,0,57
53382687,19,19204,2020,05,2,1,86
53382687,19,19204,2020,05,2,2,74
53382688,19,19204,2020,05,0,0,271
53382688,19,19204,2020,05,0,1,677
53382688,19,19204,2020,05,0,2,494
53382688,19,19204,2020,05,1,0,345
53382688,19,19204,2020,05,1,1,672
53382688,19,19204,2020,05,1,2,478
53382688,19,19204,2020,05,2,0,314
53382688,19,19204,2020,05,2,1,674
53382688,19,19204,2020,05,2,2,485
53382689,19,19204,2020,05,0,0,129
53382689,19,19204,2020,05,0,2,61
53382689,19,19204,2020,05,1,0,304
53382689,19,19204,2020,05,1,1,44
53382689,19,19204,2020,05,1,2,128
53382689,19,19204,2020,05,2,0,231
53382689,19,19204,2020,05,2,1,30
53382689,19,19204,2020,05,2,2,100
53382701,19,19204,2020,05,0,0,21
53382710,19,19204,2020,05,0,0,27
53382710,19,19204,2020,05,0,1,27
53382710,19,19204,2020,05,0,2,18
53382710,19,19204,2020,05,1,0,27
53382710,19,19204,2020,05,1,2,14
53382710,19,19204,2020,05,2,0,27
53382710,19,19204,2020,05,2,1,12
53382710,19,19204,2020,05,2,2,15
53382711,19,19204,2020,05,0,0,167
53382711,19,19204,2020,05,0,1,233
53382711,19,19204,2020,05,0,2,209
53382711,19,19204,2020,05,1,1,206
53382711,19,19204,2020,05,1,2,137
53382711,19,19204,2020,05,2,0,70
53382711,19,19204,2020,05,2,1,217
53382711,19,19204,2020,05,2,2,167
53382716,19,19204,2020,05,0,0,13
53382716,19,19204,2020,05,1,0,14
53382716,19,19204,2020,05,2,0,14
53382720,19,19204,2020,05,0,0,261
53382720,19,19204,2020,05,0,1,271
53382720,19,19204,2020,05,0,2,280
53382720,19,19204,2020,05,1,0,254
53382720,19,19204,2020,05,1,1,245
53382720,19,19204,2020,05,1,2,242
53382720,19,19204,2020,05,2,0,257
53382720,19,19204,2020,05,2,1,256
53382720,19,19204,2020,05,2,2,258
53382730,19,19204,2020,05,0,0,293
53382730,19,19204,2020,05,0,1,301
53382730,19,19204,2020,05,0,2,300
53382730,19,19204,2020,05,1,0,243
53382730,19,19204,2020,05,1,1,269
53382730,19,19204,2020,05,1,2,265
53382730,19,19204,2020,05,2,0,264
53382730,19,19204,2020,05,2,1,282
53382730,19,19204,2020,05,2,2,280
53382732,19,19204,2020,05,0,0,25
53382732,19,19204,2020,05,2,0,12
53382740,19,19204,2020,05,0,0,796
53382740,19,19204,2020,05,0,1,775
53382740,19,19204,2020,05,0,2,743
53382740,19,19204,2020,05,1,0,721
53382740,19,19204,2020,05,1,1,571
53382740,19,19204,2020,05,1,2,590
53382740,19,19204,2020,05,2,0,753
53382740,19,19204,2020,05,2,1,657
53382740,19,19204,2020,05,2,2,654
53382741,19,19204,2020,05,0,0,2513
53382741,19,19204,2020,05,0,1,2273
53382741,19,19204,2020,05,0,2,2338
53382741,19,19204,2020,05,1,0,2721
53382741,19,19204,2020,05,1,1,2256
53382741,19,19204,2020,05,1,2,2387
53382741,19,19204,2020,05,2,0,2634
53382741,19,19204,2020,05,2,1,2263
53382741,19,19204,2020,05,2,2,2366
53382742,19,19204,2020,05,0,0,224
53382742,19,19204,2020,05,0,1,231
53382742,19,19204,2020,05,0,2,245
53382742,19,19204,2020,05,1,0,384
53382742,19,19204,2020,05,1,1,251
53382742,19,19204,2020,05,1,2,357
53382742,19,19204,2020,05,2,0,317
53382742,19,19204,2020,05,2,1,242
53382742,19,19204,2020,05,2,2,310
53382743,19,19204,2020,05,0,0,32
53382743,19,19204,2020,05,0,2,13
53382743,19,19204,2020,05,1,0,25
53382743,19,19204,2020,05,1,2,10
53382743,19,19204,2020,05,2,0,28
53382743,19,19204,2020,05,2,2,11
53382744,19,19204,2020,05,0,0,104
53382744,19,19204,2020,05,0,1,26
53382744,19,19204,2020,05,0,2,60
53382744,19,19204,2020,05,1,0,92
53382744,19,19204,2020,05,1,1,24
53382744,19,19204,2020,05,1,2,43
53382744,19,19204,2020,05,2,0,97
53382744,19,19204,2020,05,2,1,25
53382744,19,19204,2020,05,2,2,50
53382750,19,19204,2020,05,0,0,419
53382750,19,19204,2020,05,0,1,349
53382750,19,19204,2020,05,0,2,380
53382750,19,19204,2020,05,1,0,375
53382750,19,19204,2020,05,1,1,350
53382750,19,19204,2020,05,1,2,342
53382750,19,19204,2020,05,2,0,393
53382750,19,19204,2020,05,2,1,350
53382750,19,19204,2020,05,2,2,358
53382751,19,19204,2020,05,0,0,2354
53382751,19,19204,2020,05,0,1,2617
53382751,19,19204,2020,05,0,2,2528
53382751,19,19204,2020,05,1,0,2132
53382751,19,19204,2020,05,1,1,2887
53382751,19,19204,2020,05,1,2,2461
53382751,19,19204,2020,05,2,0,2225
53382751,19,19204,2020,05,2,1,2774
53382751,19,19204,2020,05,2,2,2489
53382752,19,19204,2020,05,0,0,2370
53382752,19,19204,2020,05,0,1,2623
53382752,19,19204,2020,05,0,2,2572
53382752,19,19204,2020,05,1,0,3120
53382752,19,19204,2020,05,1,1,2496
53382752,19,19204,2020,05,1,2,2718
53382752,19,19204,2020,05,2,0,2806
53382752,19,19204,2020,05,2,1,2550
53382752,19,19204,2020,05,2,2,2657
53382753,19,19204,2020,05,0,0,1746
53382753,19,19204,2020,05,0,1,1981
53382753,19,19204,2020,05,0,2,1810
53382753,19,19204,2020,05,1,0,1735
53382753,19,19204,2020,05,1,1,2279
53382753,19,19204,2020,05,1,2,2041
53382753,19,19204,2020,05,2,0,1740
53382753,19,19204,2020,05,2,1,2154
53382753,19,19204,2020,05,2,2,1944
53382754,19,19204,2020,05,0,0,64
53382754,19,19204,2020,05,0,1,24
53382754,19,19204,2020,05,0,2,42
53382754,19,19204,2020,05,1,0,31
53382754,19,19204,2020,05,1,1,11
53382754,19,19204,2020,05,1,2,16
53382754,19,19204,2020,05,2,0,45
53382754,19,19204,2020,05,2,1,16
53382754,19,19204,2020,05,2,2,27
53382755,19,19204,2020,05,0,0,113
53382755,19,19204,2020,05,0,1,62
53382755,19,19204,2020,05,0,2,82
53382755,19,19204,2020,05,1,0,29
53382755,19,19204,2020,05,1,1,16
53382755,19,19204,2020,05,1,2,29
53382755,19,19204,2020,05,2,0,64
53382755,19,19204,2020,05,2,1,35
53382755,19,19204,2020,05,2,2,51
53382756,19,19204,2020,05,0,0,59
53382756,19,19204,2020,05,0,1,41
53382756,19,19204,2020,05,0,2,51
53382756,19,19204,2020,05,2,0,29
53382756,19,19204,2020,05,2,1,17
53382756,19,19204,2020,05,2,2,24
53382760,19,19204,2020,05,0,0,65
53382760,19,19204,2020,05,0,2,28
53382760,19,19204,2020,05,1,0,46
53382760,19,19204,2020,05,1,2,12
53382760,19,19204,2020,05,2,0,54
53382760,19,19204,2020,05,2,2,18
53382761,19,19204,2020,05,0,0,389
53382761,19,19204,2020,05,0,1,357
53382761,19,19204,2020,05,0,2,422
53382761,19,19204,2020,05,1,0,353
53382761,19,19204,2020,05,1,1,373
53382761,19,19204,2020,05,1,2,415
53382761,19,19204,2020,05,2,0,368
