mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384434,19,19201,2020,08,2,0,30
53384434,19,19201,2020,08,2,1,11
53384434,19,19201,2020,08,2,2,19
53384436,19,19201,2020,08,0,0,24
53384436,19,19201,2020,08,0,1,18
53384436,19,19201,2020,08,0,2,24
53384436,19,19201,2020,08,1,0,41
53384436,19,19201,2020,08,1,1,27
53384436,19,19201,2020,08,1,2,37
53384436,19,19201,2020,08,2,0,35
53384436,19,19201,2020,08,2,1,24
53384436,19,19201,2020,08,2,2,32
53384442,19,19201,2020,08,0,0,26
53384442,19,19201,2020,08,0,2,12
53384442,19,19201,2020,08,1,0,24
53384442,19,19201,2020,08,1,2,11
53384442,19,19201,2020,08,2,0,24
53384442,19,19201,2020,08,2,2,11
53384444,19,19201,2020,08,0,0,204
53384444,19,19201,2020,08,0,1,184
53384444,19,19201,2020,08,0,2,203
53384444,19,19201,2020,08,1,0,188
53384444,19,19201,2020,08,1,1,183
53384444,19,19201,2020,08,1,2,176
53384444,19,19201,2020,08,2,0,194
53384444,19,19201,2020,08,2,1,184
53384444,19,19201,2020,08,2,2,186
53384447,19,19201,2020,08,1,0,144
53384447,19,19201,2020,08,1,1,13
53384447,19,19201,2020,08,1,2,70
53384447,19,19201,2020,08,2,0,93
53384447,19,19201,2020,08,2,2,46
53384453,19,19201,2020,08,0,0,147
53384453,19,19201,2020,08,0,1,186
53384453,19,19201,2020,08,0,2,171
53384453,19,19201,2020,08,1,0,125
53384453,19,19201,2020,08,1,1,182
53384453,19,19201,2020,08,1,2,146
53384453,19,19201,2020,08,2,0,133
53384453,19,19201,2020,08,2,1,183
53384453,19,19201,2020,08,2,2,155
53384454,19,19201,2020,08,0,0,18
53384454,19,19201,2020,08,1,0,26
53384454,19,19201,2020,08,1,2,15
53384454,19,19201,2020,08,2,0,23
53384454,19,19201,2020,08,2,2,12
53384455,19,19201,2020,08,0,0,40
53384455,19,19201,2020,08,0,1,109
53384455,19,19201,2020,08,0,2,79
53384455,19,19201,2020,08,1,1,95
53384455,19,19201,2020,08,1,2,53
53384455,19,19201,2020,08,2,0,14
53384455,19,19201,2020,08,2,1,100
53384455,19,19201,2020,08,2,2,62
53384458,19,19201,2020,08,1,0,17
53384458,19,19201,2020,08,2,0,11
53384464,19,19201,2020,08,0,0,77
53384464,19,19201,2020,08,0,2,26
53384464,19,19201,2020,08,1,0,43
53384464,19,19201,2020,08,1,1,13
53384464,19,19201,2020,08,1,2,22
53384464,19,19201,2020,08,2,0,55
53384464,19,19201,2020,08,2,2,24
53384474,19,19201,2020,08,0,0,27
53384474,19,19201,2020,08,0,1,17
53384474,19,19201,2020,08,0,2,17
53384474,19,19201,2020,08,1,0,13
53384474,19,19201,2020,08,2,0,18
53384485,19,19201,2020,08,0,0,130
53384485,19,19201,2020,08,0,1,15
53384485,19,19201,2020,08,0,2,45
53384485,19,19201,2020,08,1,0,93
53384485,19,19201,2020,08,1,1,16
53384485,19,19201,2020,08,1,2,43
53384485,19,19201,2020,08,2,0,106
53384485,19,19201,2020,08,2,1,16
53384485,19,19201,2020,08,2,2,44
53384495,19,19201,2020,08,0,0,158
53384495,19,19201,2020,08,0,1,26
53384495,19,19201,2020,08,0,2,63
53384495,19,19201,2020,08,1,0,63
53384495,19,19201,2020,08,1,2,20
53384495,19,19201,2020,08,2,0,97
53384495,19,19201,2020,08,2,2,35
53385404,19,19201,2020,08,0,0,20
53385404,19,19201,2020,08,2,0,11
53385405,19,19201,2020,08,0,0,689
53385405,19,19201,2020,08,0,1,132
53385405,19,19201,2020,08,0,2,285
53385405,19,19201,2020,08,1,0,278
53385405,19,19201,2020,08,1,1,72
53385405,19,19201,2020,08,1,2,131
53385405,19,19201,2020,08,2,0,424
53385405,19,19201,2020,08,2,1,93
53385405,19,19201,2020,08,2,2,185
53385413,19,19201,2020,08,0,0,12
53385413,19,19201,2020,08,1,0,17
53385413,19,19201,2020,08,1,1,16
53385413,19,19201,2020,08,1,2,12
53385413,19,19201,2020,08,2,0,15
53385413,19,19201,2020,08,2,1,10
53385413,19,19201,2020,08,2,2,10
53385414,19,19201,2020,08,0,0,31
53385414,19,19201,2020,08,0,1,13
53385414,19,19201,2020,08,0,2,15
53385414,19,19201,2020,08,1,0,12
53385414,19,19201,2020,08,2,0,19
53385415,19,19201,2020,08,0,0,74
53385415,19,19201,2020,08,0,2,18
53385415,19,19201,2020,08,1,0,14
53385415,19,19201,2020,08,2,0,35
53385415,19,19201,2020,08,2,2,10
53385416,19,19201,2020,08,0,0,29
53385416,19,19201,2020,08,0,1,15
53385416,19,19201,2020,08,0,2,13
53385416,19,19201,2020,08,2,0,12
53385424,19,19201,2020,08,0,0,59
53385424,19,19201,2020,08,0,2,17
53385424,19,19201,2020,08,1,0,17
53385424,19,19201,2020,08,1,2,10
53385424,19,19201,2020,08,2,0,32
53385424,19,19201,2020,08,2,2,12
53385426,19,19201,2020,08,0,0,25
53385426,19,19201,2020,08,2,0,11
53385456,19,19201,2020,08,0,0,16
53385466,19,19201,2020,08,0,0,32
53385466,19,19201,2020,08,0,1,18
53385466,19,19201,2020,08,0,2,15
53385466,19,19201,2020,08,2,0,12
53386540,19,19201,2020,08,0,0,99
53386540,19,19201,2020,08,0,1,10
53386540,19,19201,2020,08,0,2,59
53386540,19,19201,2020,08,1,0,38
53386540,19,19201,2020,08,1,2,14
53386540,19,19201,2020,08,2,0,60
53386540,19,19201,2020,08,2,2,30
53386541,19,19201,2020,08,0,0,81
53386541,19,19201,2020,08,0,1,53
53386541,19,19201,2020,08,0,2,57
53386541,19,19201,2020,08,1,0,16
53386541,19,19201,2020,08,1,2,10
53386541,19,19201,2020,08,2,0,39
53386541,19,19201,2020,08,2,1,20
53386541,19,19201,2020,08,2,2,27
53386542,19,19201,2020,08,0,0,47
53386542,19,19201,2020,08,0,1,13
53386542,19,19201,2020,08,0,2,27
53386542,19,19201,2020,08,1,0,12
53386542,19,19201,2020,08,2,0,24
53386542,19,19201,2020,08,2,2,14
53380549,19,19202,2020,08,1,0,32
53380549,19,19202,2020,08,1,1,23
53380549,19,19202,2020,08,1,2,27
53380549,19,19202,2020,08,2,0,21
53380549,19,19202,2020,08,2,1,15
53380549,19,19202,2020,08,2,2,17
53380588,19,19202,2020,08,0,1,15
53380667,19,19202,2020,08,0,0,27
53380667,19,19202,2020,08,0,2,14
53380667,19,19202,2020,08,2,0,13
53380677,19,19202,2020,08,0,0,18
53380677,19,19202,2020,08,1,0,13
53380677,19,19202,2020,08,2,0,15
53380678,19,19202,2020,08,0,0,54
53380678,19,19202,2020,08,0,1,72
53380678,19,19202,2020,08,0,2,59
53380678,19,19202,2020,08,1,0,21
53380678,19,19202,2020,08,1,1,23
53380678,19,19202,2020,08,1,2,25
53380678,19,19202,2020,08,2,0,33
53380678,19,19202,2020,08,2,1,40
53380678,19,19202,2020,08,2,2,37
53381508,19,19202,2020,08,1,0,13
53381508,19,19202,2020,08,2,0,10
53381509,19,19202,2020,08,1,1,10
53381519,19,19202,2020,08,0,0,12
53381519,19,19202,2020,08,0,1,12
53381600,19,19202,2020,08,0,0,22
53381600,19,19202,2020,08,0,1,11
53381600,19,19202,2020,08,0,2,14
53381605,19,19202,2020,08,0,1,12
53381615,19,19202,2020,08,1,0,13
53381615,19,19202,2020,08,1,1,12
53381615,19,19202,2020,08,1,2,13
53381616,19,19202,2020,08,0,1,20
53381616,19,19202,2020,08,0,2,13
53381616,19,19202,2020,08,1,0,11
53381616,19,19202,2020,08,2,0,10
53381623,19,19202,2020,08,0,0,16
53381623,19,19202,2020,08,1,0,12
53381623,19,19202,2020,08,1,1,12
53381623,19,19202,2020,08,2,0,13
53381630,19,19202,2020,08,0,0,28
53381630,19,19202,2020,08,1,0,23
53381630,19,19202,2020,08,1,2,11
53381630,19,19202,2020,08,2,0,25
53381630,19,19202,2020,08,2,2,10
53381641,19,19202,2020,08,0,0,409
53381641,19,19202,2020,08,0,1,96
53381641,19,19202,2020,08,0,2,205
53381641,19,19202,2020,08,1,0,226
53381641,19,19202,2020,08,1,1,59
53381641,19,19202,2020,08,1,2,141
53381641,19,19202,2020,08,2,0,291
53381641,19,19202,2020,08,2,1,72
53381641,19,19202,2020,08,2,2,164
53381642,19,19202,2020,08,0,0,12
53381642,19,19202,2020,08,0,1,14
53381642,19,19202,2020,08,0,2,14
53381642,19,19202,2020,08,1,0,13
53381642,19,19202,2020,08,1,1,26
53381642,19,19202,2020,08,1,2,19
53381642,19,19202,2020,08,2,0,13
53381642,19,19202,2020,08,2,1,22
53381642,19,19202,2020,08,2,2,17
53381643,19,19202,2020,08,0,0,210
53381643,19,19202,2020,08,0,1,97
53381643,19,19202,2020,08,0,2,144
53381643,19,19202,2020,08,1,0,406
53381643,19,19202,2020,08,1,1,127
53381643,19,19202,2020,08,1,2,230
53381643,19,19202,2020,08,2,0,337
53381643,19,19202,2020,08,2,1,117
53381643,19,19202,2020,08,2,2,199
53381644,19,19202,2020,08,0,0,454
53381644,19,19202,2020,08,0,1,115
53381644,19,19202,2020,08,0,2,229
53381644,19,19202,2020,08,1,0,333
53381644,19,19202,2020,08,1,1,148
53381644,19,19202,2020,08,1,2,242
53381644,19,19202,2020,08,2,0,376
53381644,19,19202,2020,08,2,1,136
53381644,19,19202,2020,08,2,2,237
53381651,19,19202,2020,08,0,0,708
53381651,19,19202,2020,08,0,1,930
53381651,19,19202,2020,08,0,2,876
53381651,19,19202,2020,08,1,0,644
53381651,19,19202,2020,08,1,1,820
53381651,19,19202,2020,08,1,2,740
53381651,19,19202,2020,08,2,0,667
53381651,19,19202,2020,08,2,1,859
53381651,19,19202,2020,08,2,2,788
53381652,19,19202,2020,08,0,0,181
53381652,19,19202,2020,08,0,1,29
53381652,19,19202,2020,08,0,2,89
53381652,19,19202,2020,08,1,0,263
53381652,19,19202,2020,08,1,1,68
53381652,19,19202,2020,08,1,2,148
53381652,19,19202,2020,08,2,0,234
53381652,19,19202,2020,08,2,1,54
53381652,19,19202,2020,08,2,2,127
53381653,19,19202,2020,08,0,0,151
53381653,19,19202,2020,08,0,1,10
53381653,19,19202,2020,08,0,2,57
53381653,19,19202,2020,08,1,0,329
53381653,19,19202,2020,08,1,2,160
53381653,19,19202,2020,08,2,0,266
53381653,19,19202,2020,08,2,2,124
53381654,19,19202,2020,08,0,0,2444
53381654,19,19202,2020,08,0,1,1507
53381654,19,19202,2020,08,0,2,1778
53381654,19,19202,2020,08,1,0,2747
53381654,19,19202,2020,08,1,1,1615
53381654,19,19202,2020,08,1,2,2001
53381654,19,19202,2020,08,2,0,2640
53381654,19,19202,2020,08,2,1,1576
53381654,19,19202,2020,08,2,2,1922
53381661,19,19202,2020,08,0,0,176
53381661,19,19202,2020,08,0,1,93
53381661,19,19202,2020,08,0,2,115
53381661,19,19202,2020,08,1,0,287
53381661,19,19202,2020,08,1,1,97
53381661,19,19202,2020,08,1,2,175
53381661,19,19202,2020,08,2,0,248
53381661,19,19202,2020,08,2,1,95
53381661,19,19202,2020,08,2,2,154
53381662,19,19202,2020,08,0,0,1152
53381662,19,19202,2020,08,0,1,1295
53381662,19,19202,2020,08,0,2,1188
53381662,19,19202,2020,08,1,0,1183
53381662,19,19202,2020,08,1,1,1137
53381662,19,19202,2020,08,1,2,1134
53381662,19,19202,2020,08,2,0,1172
53381662,19,19202,2020,08,2,1,1193
53381662,19,19202,2020,08,2,2,1153
53381663,19,19202,2020,08,0,0,3030
53381663,19,19202,2020,08,0,1,2394
53381663,19,19202,2020,08,0,2,2633
53381663,19,19202,2020,08,1,0,1894
53381663,19,19202,2020,08,1,1,2420
53381663,19,19202,2020,08,1,2,2180
53381663,19,19202,2020,08,2,0,2297
53381663,19,19202,2020,08,2,1,2411
53381663,19,19202,2020,08,2,2,2341
53381664,19,19202,2020,08,0,0,1718
53381664,19,19202,2020,08,0,1,1258
53381664,19,19202,2020,08,0,2,1463
53381664,19,19202,2020,08,1,0,1490
53381664,19,19202,2020,08,1,1,1077
53381664,19,19202,2020,08,1,2,1266
53381664,19,19202,2020,08,2,0,1571
53381664,19,19202,2020,08,2,1,1141
53381664,19,19202,2020,08,2,2,1336
53381666,19,19202,2020,08,0,0,51
53381666,19,19202,2020,08,0,1,27
53381666,19,19202,2020,08,0,2,25
53381666,19,19202,2020,08,2,0,21
53381666,19,19202,2020,08,2,1,11
53381666,19,19202,2020,08,2,2,13
53381671,19,19202,2020,08,0,0,351
53381671,19,19202,2020,08,0,1,82
53381671,19,19202,2020,08,0,2,295
53381671,19,19202,2020,08,1,0,249
53381671,19,19202,2020,08,1,1,48
53381671,19,19202,2020,08,1,2,159
53381671,19,19202,2020,08,2,0,285
53381671,19,19202,2020,08,2,1,60
53381671,19,19202,2020,08,2,2,208
53381672,19,19202,2020,08,0,0,4439
53381672,19,19202,2020,08,0,1,3059
53381672,19,19202,2020,08,0,2,3922
53381672,19,19202,2020,08,1,0,3434
53381672,19,19202,2020,08,1,1,2857
53381672,19,19202,2020,08,1,2,3311
53381672,19,19202,2020,08,2,0,3790
53381672,19,19202,2020,08,2,1,2929
53381672,19,19202,2020,08,2,2,3528
53381673,19,19202,2020,08,0,0,3120
53381673,19,19202,2020,08,0,1,3055
53381673,19,19202,2020,08,0,2,3117
53381673,19,19202,2020,08,1,0,3393
53381673,19,19202,2020,08,1,1,3404
53381673,19,19202,2020,08,1,2,3467
53381673,19,19202,2020,08,2,0,3296
53381673,19,19202,2020,08,2,1,3280
53381673,19,19202,2020,08,2,2,3343
53381674,19,19202,2020,08,0,0,4373
53381674,19,19202,2020,08,0,1,2574
53381674,19,19202,2020,08,0,2,3288
53381674,19,19202,2020,08,1,0,3951
53381674,19,19202,2020,08,1,1,2716
53381674,19,19202,2020,08,1,2,3307
53381674,19,19202,2020,08,2,0,4101
53381674,19,19202,2020,08,2,1,2665
53381674,19,19202,2020,08,2,2,3300
53381675,19,19202,2020,08,0,0,1276
53381675,19,19202,2020,08,0,1,1671
53381675,19,19202,2020,08,0,2,1469
53381675,19,19202,2020,08,1,0,1087
53381675,19,19202,2020,08,1,1,1742
53381675,19,19202,2020,08,1,2,1439
53381675,19,19202,2020,08,2,0,1154
53381675,19,19202,2020,08,2,1,1717
53381675,19,19202,2020,08,2,2,1450
53381676,19,19202,2020,08,0,0,220
53381676,19,19202,2020,08,0,1,36
53381676,19,19202,2020,08,0,2,119
53381676,19,19202,2020,08,1,0,346
53381676,19,19202,2020,08,1,1,58
53381676,19,19202,2020,08,1,2,201
53381676,19,19202,2020,08,2,0,301
53381676,19,19202,2020,08,2,1,50
53381676,19,19202,2020,08,2,2,172
53381677,19,19202,2020,08,0,0,25
53381677,19,19202,2020,08,0,2,54
53381677,19,19202,2020,08,1,1,12
53381677,19,19202,2020,08,1,2,14
53381677,19,19202,2020,08,2,0,13
53381677,19,19202,2020,08,2,1,11
53381677,19,19202,2020,08,2,2,28
53381678,19,19202,2020,08,0,0,10
53381683,19,19202,2020,08,0,0,4965
53381683,19,19202,2020,08,0,1,5863
53381683,19,19202,2020,08,0,2,5274
53381683,19,19202,2020,08,1,0,3832
53381683,19,19202,2020,08,1,1,5832
53381683,19,19202,2020,08,1,2,4916
53381683,19,19202,2020,08,2,0,4234
53381683,19,19202,2020,08,2,1,5843
53381683,19,19202,2020,08,2,2,5043
53381684,19,19202,2020,08,0,0,3150
53381684,19,19202,2020,08,0,1,2126
53381684,19,19202,2020,08,0,2,2628
53381684,19,19202,2020,08,1,0,4637
53381684,19,19202,2020,08,1,1,2565
53381684,19,19202,2020,08,1,2,3505
53381684,19,19202,2020,08,2,0,4109
53381684,19,19202,2020,08,2,1,2409
53381684,19,19202,2020,08,2,2,3194
53381685,19,19202,2020,08,0,0,1965
53381685,19,19202,2020,08,0,1,2278
53381685,19,19202,2020,08,0,2,2080
53381685,19,19202,2020,08,1,0,1449
53381685,19,19202,2020,08,1,1,2283
53381685,19,19202,2020,08,1,2,1877
53381685,19,19202,2020,08,2,0,1632
53381685,19,19202,2020,08,2,1,2281
53381685,19,19202,2020,08,2,2,1949
53381686,19,19202,2020,08,0,0,195
53381686,19,19202,2020,08,0,1,253
53381686,19,19202,2020,08,0,2,235
53381686,19,19202,2020,08,1,0,96
53381686,19,19202,2020,08,1,1,284
53381686,19,19202,2020,08,1,2,185
53381686,19,19202,2020,08,2,0,131
53381686,19,19202,2020,08,2,1,273
53381686,19,19202,2020,08,2,2,203
53381693,19,19202,2020,08,0,0,3465
53381693,19,19202,2020,08,0,1,4139
53381693,19,19202,2020,08,0,2,3824
53381693,19,19202,2020,08,1,0,3128
53381693,19,19202,2020,08,1,1,4220
53381693,19,19202,2020,08,1,2,3578
53381693,19,19202,2020,08,2,0,3248
53381693,19,19202,2020,08,2,1,4191
53381693,19,19202,2020,08,2,2,3665
53381694,19,19202,2020,08,0,0,4228
53381694,19,19202,2020,08,0,1,5124
53381694,19,19202,2020,08,0,2,4742
53381694,19,19202,2020,08,1,0,3398
53381694,19,19202,2020,08,1,1,4912
53381694,19,19202,2020,08,1,2,4197
53381694,19,19202,2020,08,2,0,3693
53381694,19,19202,2020,08,2,1,4987
53381694,19,19202,2020,08,2,2,4390
53381695,19,19202,2020,08,0,0,1993
53381695,19,19202,2020,08,0,1,2278
53381695,19,19202,2020,08,0,2,2215
53381695,19,19202,2020,08,1,0,1965
53381695,19,19202,2020,08,1,1,2132
53381695,19,19202,2020,08,1,2,2118
53381695,19,19202,2020,08,2,0,1975
53381695,19,19202,2020,08,2,1,2184
53381695,19,19202,2020,08,2,2,2152
53381696,19,19202,2020,08,0,0,883
53381696,19,19202,2020,08,0,1,948
53381696,19,19202,2020,08,0,2,1003
53381696,19,19202,2020,08,1,0,852
53381696,19,19202,2020,08,1,1,1150
53381696,19,19202,2020,08,1,2,1059
53381696,19,19202,2020,08,2,0,863
53381696,19,19202,2020,08,2,1,1079
53381696,19,19202,2020,08,2,2,1039
53381697,19,19202,2020,08,0,0,50
53381697,19,19202,2020,08,0,2,14
53381697,19,19202,2020,08,2,0,19
53382603,19,19202,2020,08,0,0,360
53382603,19,19202,2020,08,0,1,414
53382603,19,19202,2020,08,0,2,353
53382603,19,19202,2020,08,1,0,533
53382603,19,19202,2020,08,1,1,480
53382603,19,19202,2020,08,1,2,464
53382603,19,19202,2020,08,2,0,472
53382603,19,19202,2020,08,2,1,456
53382603,19,19202,2020,08,2,2,425
53382604,19,19202,2020,08,0,0,525
53382604,19,19202,2020,08,0,1,486
53382604,19,19202,2020,08,0,2,504
53382604,19,19202,2020,08,1,0,496
53382604,19,19202,2020,08,1,1,469
53382604,19,19202,2020,08,1,2,501
53382604,19,19202,2020,08,2,0,506
53382604,19,19202,2020,08,2,1,475
53382604,19,19202,2020,08,2,2,502
53382605,19,19202,2020,08,0,0,1218
53382605,19,19202,2020,08,0,1,1430
53382605,19,19202,2020,08,0,2,1367
53382605,19,19202,2020,08,1,0,907
53382605,19,19202,2020,08,1,1,1288
53382605,19,19202,2020,08,1,2,1196
53382605,19,19202,2020,08,2,0,1018
53382605,19,19202,2020,08,2,1,1339
53382605,19,19202,2020,08,2,2,1257
53382606,19,19202,2020,08,0,0,748
53382606,19,19202,2020,08,0,1,1053
53382606,19,19202,2020,08,0,2,924
53382606,19,19202,2020,08,1,0,1562
53382606,19,19202,2020,08,1,1,1086
53382606,19,19202,2020,08,1,2,1364
53382606,19,19202,2020,08,2,0,1273
53382606,19,19202,2020,08,2,1,1074
53382606,19,19202,2020,08,2,2,1208
53382613,19,19202,2020,08,1,1,11
53382615,19,19202,2020,08,1,1,21
53382615,19,19202,2020,08,1,2,12
53382615,19,19202,2020,08,2,1,16
53382616,19,19202,2020,08,0,0,1734
53382616,19,19202,2020,08,0,1,1770
53382616,19,19202,2020,08,0,2,1783
53382616,19,19202,2020,08,1,0,1459
53382616,19,19202,2020,08,1,1,1878
53382616,19,19202,2020,08,1,2,1684
53382616,19,19202,2020,08,2,0,1557
53382616,19,19202,2020,08,2,1,1839
53382616,19,19202,2020,08,2,2,1719
53382626,19,19202,2020,08,0,0,229
53382626,19,19202,2020,08,0,1,306
53382626,19,19202,2020,08,0,2,242
53382626,19,19202,2020,08,1,0,175
53382626,19,19202,2020,08,1,1,278
53382626,19,19202,2020,08,1,2,215
53382626,19,19202,2020,08,2,0,194
53382626,19,19202,2020,08,2,1,288
53382626,19,19202,2020,08,2,2,225
53381689,19,19204,2020,08,0,0,18
53381689,19,19204,2020,08,0,2,10
53381742,19,19204,2020,08,0,0,10
53381784,19,19204,2020,08,0,0,10
53381792,19,19204,2020,08,1,1,12
53381792,19,19204,2020,08,2,1,11
53381795,19,19204,2020,08,0,0,10
53382628,19,19204,2020,08,0,0,115
53382628,19,19204,2020,08,0,1,118
53382628,19,19204,2020,08,0,2,112
53382628,19,19204,2020,08,1,0,144
53382628,19,19204,2020,08,1,1,263
53382628,19,19204,2020,08,1,2,173
53382628,19,19204,2020,08,2,0,134
53382628,19,19204,2020,08,2,1,212
53382628,19,19204,2020,08,2,2,151
53382639,19,19204,2020,08,0,0,1330
53382639,19,19204,2020,08,0,1,1359
53382639,19,19204,2020,08,0,2,1359
53382639,19,19204,2020,08,1,0,1165
53382639,19,19204,2020,08,1,1,1416
53382639,19,19204,2020,08,1,2,1277
53382639,19,19204,2020,08,2,0,1223
53382639,19,19204,2020,08,2,1,1396
53382639,19,19204,2020,08,2,2,1307
53382649,19,19204,2020,08,0,0,1155
53382649,19,19204,2020,08,0,1,1267
53382649,19,19204,2020,08,0,2,1240
53382649,19,19204,2020,08,1,0,1023
53382649,19,19204,2020,08,1,1,1176
53382649,19,19204,2020,08,1,2,1096
53382649,19,19204,2020,08,2,0,1070
53382649,19,19204,2020,08,2,1,1208
53382649,19,19204,2020,08,2,2,1147
53382659,19,19204,2020,08,0,0,26
53382659,19,19204,2020,08,0,1,79
53382659,19,19204,2020,08,0,2,60
53382659,19,19204,2020,08,1,0,11
53382659,19,19204,2020,08,1,1,45
53382659,19,19204,2020,08,1,2,36
53382659,19,19204,2020,08,2,0,17
53382659,19,19204,2020,08,2,1,57
53382659,19,19204,2020,08,2,2,45
53382664,19,19204,2020,08,0,0,17
53382664,19,19204,2020,08,2,0,10
53382676,19,19204,2020,08,0,0,15
53382676,19,19204,2020,08,0,1,28
53382676,19,19204,2020,08,0,2,16
53382676,19,19204,2020,08,2,1,10
53382678,19,19204,2020,08,0,0,381
53382678,19,19204,2020,08,0,1,599
53382678,19,19204,2020,08,0,2,509
53382678,19,19204,2020,08,1,0,425
53382678,19,19204,2020,08,1,1,559
53382678,19,19204,2020,08,1,2,447
53382678,19,19204,2020,08,2,0,409
53382678,19,19204,2020,08,2,1,573
53382678,19,19204,2020,08,2,2,469
53382679,19,19204,2020,08,0,0,179
53382679,19,19204,2020,08,0,1,115
53382679,19,19204,2020,08,0,2,150
53382679,19,19204,2020,08,1,0,185
53382679,19,19204,2020,08,1,1,132
53382679,19,19204,2020,08,1,2,155
53382679,19,19204,2020,08,2,0,183
53382679,19,19204,2020,08,2,1,126
53382679,19,19204,2020,08,2,2,153
53382686,19,19204,2020,08,1,0,21
53382686,19,19204,2020,08,1,2,11
53382686,19,19204,2020,08,2,0,14
53382687,19,19204,2020,08,0,0,21
53382687,19,19204,2020,08,0,1,14
53382687,19,19204,2020,08,0,2,12
53382688,19,19204,2020,08,0,0,409
53382688,19,19204,2020,08,0,1,624
53382688,19,19204,2020,08,0,2,499
53382688,19,19204,2020,08,1,0,211
53382688,19,19204,2020,08,1,1,746
53382688,19,19204,2020,08,1,2,491
53382688,19,19204,2020,08,2,0,282
53382688,19,19204,2020,08,2,1,703
53382688,19,19204,2020,08,2,2,494
53382689,19,19204,2020,08,0,0,292
53382689,19,19204,2020,08,0,1,36
53382689,19,19204,2020,08,0,2,140
53382689,19,19204,2020,08,1,0,211
53382689,19,19204,2020,08,1,1,39
53382689,19,19204,2020,08,1,2,113
53382689,19,19204,2020,08,2,0,239
53382689,19,19204,2020,08,2,1,38
53382689,19,19204,2020,08,2,2,122
53382701,19,19204,2020,08,0,0,47
53382701,19,19204,2020,08,0,1,69
53382701,19,19204,2020,08,0,2,60
53382701,19,19204,2020,08,1,0,40
53382701,19,19204,2020,08,1,1,93
53382701,19,19204,2020,08,1,2,58
53382701,19,19204,2020,08,2,0,43
53382701,19,19204,2020,08,2,1,85
53382701,19,19204,2020,08,2,2,59
53382710,19,19204,2020,08,0,0,33
53382710,19,19204,2020,08,0,2,15
53382710,19,19204,2020,08,1,0,38
53382710,19,19204,2020,08,1,2,18
53382710,19,19204,2020,08,2,0,36
53382710,19,19204,2020,08,2,2,17
53382711,19,19204,2020,08,0,0,212
53382711,19,19204,2020,08,0,1,302
53382711,19,19204,2020,08,0,2,270
53382711,19,19204,2020,08,1,0,22
53382711,19,19204,2020,08,1,1,298
53382711,19,19204,2020,08,1,2,197
53382711,19,19204,2020,08,2,0,89
53382711,19,19204,2020,08,2,1,300
53382711,19,19204,2020,08,2,2,223
53382715,19,19204,2020,08,0,0,89
53382715,19,19204,2020,08,0,1,50
53382715,19,19204,2020,08,0,2,61
53382715,19,19204,2020,08,1,0,36
53382715,19,19204,2020,08,1,1,34
53382715,19,19204,2020,08,1,2,29
53382715,19,19204,2020,08,2,0,55
53382715,19,19204,2020,08,2,1,40
53382715,19,19204,2020,08,2,2,41
53382716,19,19204,2020,08,0,0,42
53382716,19,19204,2020,08,0,1,36
53382716,19,19204,2020,08,0,2,37
53382716,19,19204,2020,08,1,0,49
53382716,19,19204,2020,08,1,1,21
53382716,19,19204,2020,08,1,2,35
53382716,19,19204,2020,08,2,0,47
53382716,19,19204,2020,08,2,1,26
53382716,19,19204,2020,08,2,2,35
53382720,19,19204,2020,08,0,0,411
53382720,19,19204,2020,08,0,1,441
53382720,19,19204,2020,08,0,2,462
53382720,19,19204,2020,08,1,0,287
