mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384437,19,19201,2019,12,0,2,71
53384437,19,19201,2019,12,1,0,17
53384437,19,19201,2019,12,1,1,15
53384437,19,19201,2019,12,1,2,18
53384437,19,19201,2019,12,2,0,33
53384437,19,19201,2019,12,2,1,31
53384437,19,19201,2019,12,2,2,34
53384442,19,19201,2019,12,0,0,34
53384442,19,19201,2019,12,0,1,17
53384442,19,19201,2019,12,0,2,18
53384442,19,19201,2019,12,1,0,10
53384442,19,19201,2019,12,2,0,17
53384442,19,19201,2019,12,2,1,10
53384443,19,19201,2019,12,0,0,14
53384444,19,19201,2019,12,0,0,101
53384444,19,19201,2019,12,0,1,188
53384444,19,19201,2019,12,0,2,137
53384444,19,19201,2019,12,1,0,69
53384444,19,19201,2019,12,1,1,160
53384444,19,19201,2019,12,1,2,117
53384444,19,19201,2019,12,2,0,79
53384444,19,19201,2019,12,2,1,168
53384444,19,19201,2019,12,2,2,122
53384447,19,19201,2019,12,0,0,14
53384447,19,19201,2019,12,0,1,20
53384447,19,19201,2019,12,0,2,11
53384447,19,19201,2019,12,1,0,162
53384447,19,19201,2019,12,1,2,66
53384447,19,19201,2019,12,2,0,119
53384447,19,19201,2019,12,2,2,50
53384453,19,19201,2019,12,0,0,102
53384453,19,19201,2019,12,0,1,133
53384453,19,19201,2019,12,0,2,118
53384453,19,19201,2019,12,1,0,88
53384453,19,19201,2019,12,1,1,134
53384453,19,19201,2019,12,1,2,103
53384453,19,19201,2019,12,2,0,92
53384453,19,19201,2019,12,2,1,134
53384453,19,19201,2019,12,2,2,108
53384454,19,19201,2019,12,0,0,17
53384454,19,19201,2019,12,2,0,11
53384455,19,19201,2019,12,1,0,12
53384458,19,19201,2019,12,0,0,13
53384464,19,19201,2019,12,0,0,49
53384464,19,19201,2019,12,0,1,20
53384464,19,19201,2019,12,0,2,35
53384464,19,19201,2019,12,1,0,36
53384464,19,19201,2019,12,1,1,20
53384464,19,19201,2019,12,1,2,25
53384464,19,19201,2019,12,2,0,40
53384464,19,19201,2019,12,2,1,20
53384464,19,19201,2019,12,2,2,28
53384474,19,19201,2019,12,0,0,23
53384474,19,19201,2019,12,1,0,18
53384474,19,19201,2019,12,2,0,19
53384485,19,19201,2019,12,0,0,229
53384485,19,19201,2019,12,0,1,161
53384485,19,19201,2019,12,0,2,173
53384485,19,19201,2019,12,1,0,154
53384485,19,19201,2019,12,1,1,149
53384485,19,19201,2019,12,1,2,150
53384485,19,19201,2019,12,2,0,176
53384485,19,19201,2019,12,2,1,153
53384485,19,19201,2019,12,2,2,157
53384495,19,19201,2019,12,0,0,106
53384495,19,19201,2019,12,0,2,29
53384495,19,19201,2019,12,1,0,22
53384495,19,19201,2019,12,2,0,46
53384495,19,19201,2019,12,2,2,13
53385405,19,19201,2019,12,0,0,340
53385405,19,19201,2019,12,0,1,96
53385405,19,19201,2019,12,0,2,150
53385405,19,19201,2019,12,1,0,87
53385405,19,19201,2019,12,1,1,48
53385405,19,19201,2019,12,1,2,53
53385405,19,19201,2019,12,2,0,161
53385405,19,19201,2019,12,2,1,62
53385405,19,19201,2019,12,2,2,81
53385414,19,19201,2019,12,0,0,18
53385414,19,19201,2019,12,2,0,12
53385415,19,19201,2019,12,0,0,13
53385424,19,19201,2019,12,0,0,33
53385424,19,19201,2019,12,0,2,10
53385424,19,19201,2019,12,2,0,15
53380569,19,19202,2019,12,0,0,36
53380569,19,19202,2019,12,0,2,21
53380569,19,19202,2019,12,2,0,12
53380579,19,19202,2019,12,0,0,18
53380598,19,19202,2019,12,0,0,16
53380598,19,19202,2019,12,0,1,14
53380598,19,19202,2019,12,0,2,13
53380660,19,19202,2019,12,0,1,12
53380666,19,19202,2019,12,1,1,10
53380671,19,19202,2019,12,0,0,13
53380678,19,19202,2019,12,0,2,14
53380678,19,19202,2019,12,1,0,24
53380678,19,19202,2019,12,1,1,27
53380678,19,19202,2019,12,1,2,28
53380678,19,19202,2019,12,2,0,17
53380678,19,19202,2019,12,2,1,21
53380678,19,19202,2019,12,2,2,24
53380680,19,19202,2019,12,1,2,11
53381519,19,19202,2019,12,0,0,14
53381616,19,19202,2019,12,0,0,11
53381620,19,19202,2019,12,0,0,11
53381623,19,19202,2019,12,0,1,20
53381630,19,19202,2019,12,0,0,70
53381630,19,19202,2019,12,0,2,36
53381630,19,19202,2019,12,1,0,45
53381630,19,19202,2019,12,1,1,19
53381630,19,19202,2019,12,1,2,21
53381630,19,19202,2019,12,2,0,53
53381630,19,19202,2019,12,2,1,13
53381630,19,19202,2019,12,2,2,25
53381641,19,19202,2019,12,0,0,206
53381641,19,19202,2019,12,0,1,33
53381641,19,19202,2019,12,0,2,104
53381641,19,19202,2019,12,1,0,218
53381641,19,19202,2019,12,1,1,24
53381641,19,19202,2019,12,1,2,122
53381641,19,19202,2019,12,2,0,214
53381641,19,19202,2019,12,2,1,27
53381641,19,19202,2019,12,2,2,117
53381642,19,19202,2019,12,0,0,10
53381642,19,19202,2019,12,1,0,10
53381642,19,19202,2019,12,1,1,15
53381642,19,19202,2019,12,1,2,14
53381642,19,19202,2019,12,2,0,10
53381642,19,19202,2019,12,2,1,12
53381642,19,19202,2019,12,2,2,12
53381643,19,19202,2019,12,0,0,240
53381643,19,19202,2019,12,0,1,32
53381643,19,19202,2019,12,0,2,120
53381643,19,19202,2019,12,1,0,671
53381643,19,19202,2019,12,1,1,80
53381643,19,19202,2019,12,1,2,317
53381643,19,19202,2019,12,2,0,546
53381643,19,19202,2019,12,2,1,66
53381643,19,19202,2019,12,2,2,260
53381644,19,19202,2019,12,0,0,250
53381644,19,19202,2019,12,0,1,81
53381644,19,19202,2019,12,0,2,144
53381644,19,19202,2019,12,1,0,254
53381644,19,19202,2019,12,1,1,118
53381644,19,19202,2019,12,1,2,176
53381644,19,19202,2019,12,2,0,252
53381644,19,19202,2019,12,2,1,107
53381644,19,19202,2019,12,2,2,167
53381651,19,19202,2019,12,0,0,671
53381651,19,19202,2019,12,0,1,938
53381651,19,19202,2019,12,0,2,806
53381651,19,19202,2019,12,1,0,556
53381651,19,19202,2019,12,1,1,780
53381651,19,19202,2019,12,1,2,682
53381651,19,19202,2019,12,2,0,589
53381651,19,19202,2019,12,2,1,825
53381651,19,19202,2019,12,2,2,718
53381652,19,19202,2019,12,0,0,99
53381652,19,19202,2019,12,0,1,72
53381652,19,19202,2019,12,0,2,86
53381652,19,19202,2019,12,1,0,124
53381652,19,19202,2019,12,1,1,82
53381652,19,19202,2019,12,1,2,92
53381652,19,19202,2019,12,2,0,117
53381652,19,19202,2019,12,2,1,79
53381652,19,19202,2019,12,2,2,90
53381653,19,19202,2019,12,0,0,91
53381653,19,19202,2019,12,0,2,46
53381653,19,19202,2019,12,1,0,347
53381653,19,19202,2019,12,1,1,16
53381653,19,19202,2019,12,1,2,166
53381653,19,19202,2019,12,2,0,273
53381653,19,19202,2019,12,2,1,11
53381653,19,19202,2019,12,2,2,131
53381654,19,19202,2019,12,0,0,1593
53381654,19,19202,2019,12,0,1,930
53381654,19,19202,2019,12,0,2,1130
53381654,19,19202,2019,12,1,0,1756
53381654,19,19202,2019,12,1,1,845
53381654,19,19202,2019,12,1,2,1242
53381654,19,19202,2019,12,2,0,1709
53381654,19,19202,2019,12,2,1,870
53381654,19,19202,2019,12,2,2,1209
53381661,19,19202,2019,12,0,0,85
53381661,19,19202,2019,12,0,1,37
53381661,19,19202,2019,12,0,2,54
53381661,19,19202,2019,12,1,0,209
53381661,19,19202,2019,12,1,1,68
53381661,19,19202,2019,12,1,2,126
53381661,19,19202,2019,12,2,0,173
53381661,19,19202,2019,12,2,1,59
53381661,19,19202,2019,12,2,2,105
53381662,19,19202,2019,12,0,0,668
53381662,19,19202,2019,12,0,1,972
53381662,19,19202,2019,12,0,2,821
53381662,19,19202,2019,12,1,0,1037
53381662,19,19202,2019,12,1,1,1008
53381662,19,19202,2019,12,1,2,970
53381662,19,19202,2019,12,2,0,930
53381662,19,19202,2019,12,2,1,997
53381662,19,19202,2019,12,2,2,927
53381663,19,19202,2019,12,0,0,2333
53381663,19,19202,2019,12,0,1,2214
53381663,19,19202,2019,12,0,2,2263
53381663,19,19202,2019,12,1,0,1833
53381663,19,19202,2019,12,1,1,2536
53381663,19,19202,2019,12,1,2,2197
53381663,19,19202,2019,12,2,0,1978
53381663,19,19202,2019,12,2,1,2443
53381663,19,19202,2019,12,2,2,2216
53381664,19,19202,2019,12,0,0,1673
53381664,19,19202,2019,12,0,1,1498
53381664,19,19202,2019,12,0,2,1582
53381664,19,19202,2019,12,1,0,1523
53381664,19,19202,2019,12,1,1,1422
53381664,19,19202,2019,12,1,2,1433
53381664,19,19202,2019,12,2,0,1567
53381664,19,19202,2019,12,2,1,1444
53381664,19,19202,2019,12,2,2,1476
53381666,19,19202,2019,12,0,0,26
53381666,19,19202,2019,12,0,2,12
53381666,19,19202,2019,12,1,0,11
53381666,19,19202,2019,12,2,0,15
53381671,19,19202,2019,12,0,0,157
53381671,19,19202,2019,12,0,1,75
53381671,19,19202,2019,12,0,2,102
53381671,19,19202,2019,12,1,0,101
53381671,19,19202,2019,12,1,1,14
53381671,19,19202,2019,12,1,2,61
53381671,19,19202,2019,12,2,0,117
53381671,19,19202,2019,12,2,1,31
53381671,19,19202,2019,12,2,2,73
53381672,19,19202,2019,12,0,0,3398
53381672,19,19202,2019,12,0,1,2720
53381672,19,19202,2019,12,0,2,3151
53381672,19,19202,2019,12,1,0,3067
53381672,19,19202,2019,12,1,1,2442
53381672,19,19202,2019,12,1,2,2856
53381672,19,19202,2019,12,2,0,3163
53381672,19,19202,2019,12,2,1,2522
53381672,19,19202,2019,12,2,2,2942
53381673,19,19202,2019,12,0,0,2983
53381673,19,19202,2019,12,0,1,3328
53381673,19,19202,2019,12,0,2,3237
53381673,19,19202,2019,12,1,0,3108
53381673,19,19202,2019,12,1,1,3404
53381673,19,19202,2019,12,1,2,3281
53381673,19,19202,2019,12,2,0,3072
53381673,19,19202,2019,12,2,1,3382
53381673,19,19202,2019,12,2,2,3268
53381674,19,19202,2019,12,0,0,4281
53381674,19,19202,2019,12,0,1,3535
53381674,19,19202,2019,12,0,2,3765
53381674,19,19202,2019,12,1,0,4326
53381674,19,19202,2019,12,1,1,3398
53381674,19,19202,2019,12,1,2,3784
53381674,19,19202,2019,12,2,0,4313
53381674,19,19202,2019,12,2,1,3438
53381674,19,19202,2019,12,2,2,3779
53381675,19,19202,2019,12,0,0,1189
53381675,19,19202,2019,12,0,1,1481
53381675,19,19202,2019,12,0,2,1343
53381675,19,19202,2019,12,1,0,1253
53381675,19,19202,2019,12,1,1,1530
53381675,19,19202,2019,12,1,2,1384
53381675,19,19202,2019,12,2,0,1235
53381675,19,19202,2019,12,2,1,1516
53381675,19,19202,2019,12,2,2,1372
53381676,19,19202,2019,12,0,0,275
53381676,19,19202,2019,12,0,1,148
53381676,19,19202,2019,12,0,2,187
53381676,19,19202,2019,12,1,0,300
53381676,19,19202,2019,12,1,1,166
53381676,19,19202,2019,12,1,2,218
53381676,19,19202,2019,12,2,0,293
53381676,19,19202,2019,12,2,1,161
53381676,19,19202,2019,12,2,2,209
53381677,19,19202,2019,12,0,0,73
53381677,19,19202,2019,12,0,1,30
53381677,19,19202,2019,12,0,2,59
53381677,19,19202,2019,12,1,1,11
53381677,19,19202,2019,12,2,0,27
53381677,19,19202,2019,12,2,1,16
53381677,19,19202,2019,12,2,2,24
53381678,19,19202,2019,12,0,0,13
53381683,19,19202,2019,12,0,0,4035
53381683,19,19202,2019,12,0,1,4425
53381683,19,19202,2019,12,0,2,4236
53381683,19,19202,2019,12,1,0,3839
53381683,19,19202,2019,12,1,1,4552
53381683,19,19202,2019,12,1,2,4244
53381683,19,19202,2019,12,2,0,3896
53381683,19,19202,2019,12,2,1,4515
53381683,19,19202,2019,12,2,2,4242
53381684,19,19202,2019,12,0,0,3835
53381684,19,19202,2019,12,0,1,2552
53381684,19,19202,2019,12,0,2,3108
53381684,19,19202,2019,12,1,0,5788
53381684,19,19202,2019,12,1,1,3181
53381684,19,19202,2019,12,1,2,4426
53381684,19,19202,2019,12,2,0,5221
53381684,19,19202,2019,12,2,1,2998
53381684,19,19202,2019,12,2,2,4043
53381685,19,19202,2019,12,0,0,2099
53381685,19,19202,2019,12,0,1,2361
53381685,19,19202,2019,12,0,2,2208
53381685,19,19202,2019,12,1,0,1236
53381685,19,19202,2019,12,1,1,2153
53381685,19,19202,2019,12,1,2,1673
53381685,19,19202,2019,12,2,0,1486
53381685,19,19202,2019,12,2,1,2213
53381685,19,19202,2019,12,2,2,1828
53381686,19,19202,2019,12,0,0,136
53381686,19,19202,2019,12,0,1,311
53381686,19,19202,2019,12,0,2,212
53381686,19,19202,2019,12,1,0,91
53381686,19,19202,2019,12,1,1,273
53381686,19,19202,2019,12,1,2,202
53381686,19,19202,2019,12,2,0,104
53381686,19,19202,2019,12,2,1,284
53381686,19,19202,2019,12,2,2,205
53381693,19,19202,2019,12,0,0,2951
53381693,19,19202,2019,12,0,1,3461
53381693,19,19202,2019,12,0,2,3156
53381693,19,19202,2019,12,1,0,2379
53381693,19,19202,2019,12,1,1,3254
53381693,19,19202,2019,12,1,2,2791
53381693,19,19202,2019,12,2,0,2545
53381693,19,19202,2019,12,2,1,3314
53381693,19,19202,2019,12,2,2,2897
53381694,19,19202,2019,12,0,0,3219
53381694,19,19202,2019,12,0,1,4414
53381694,19,19202,2019,12,0,2,3921
53381694,19,19202,2019,12,1,0,2595
53381694,19,19202,2019,12,1,1,4432
53381694,19,19202,2019,12,1,2,3727
53381694,19,19202,2019,12,2,0,2776
53381694,19,19202,2019,12,2,1,4427
53381694,19,19202,2019,12,2,2,3783
53381695,19,19202,2019,12,0,0,1744
53381695,19,19202,2019,12,0,1,1691
53381695,19,19202,2019,12,0,2,1657
53381695,19,19202,2019,12,1,0,1524
53381695,19,19202,2019,12,1,1,1763
53381695,19,19202,2019,12,1,2,1666
53381695,19,19202,2019,12,2,0,1588
53381695,19,19202,2019,12,2,1,1742
53381695,19,19202,2019,12,2,2,1664
53381696,19,19202,2019,12,0,0,831
53381696,19,19202,2019,12,0,1,1235
53381696,19,19202,2019,12,0,2,1056
53381696,19,19202,2019,12,1,0,406
53381696,19,19202,2019,12,1,1,1153
53381696,19,19202,2019,12,1,2,824
53381696,19,19202,2019,12,2,0,529
53381696,19,19202,2019,12,2,1,1177
53381696,19,19202,2019,12,2,2,891
53382603,19,19202,2019,12,0,0,308
53382603,19,19202,2019,12,0,1,383
53382603,19,19202,2019,12,0,2,379
53382603,19,19202,2019,12,1,0,221
53382603,19,19202,2019,12,1,1,344
53382603,19,19202,2019,12,1,2,303
53382603,19,19202,2019,12,2,0,246
53382603,19,19202,2019,12,2,1,355
53382603,19,19202,2019,12,2,2,325
53382604,19,19202,2019,12,0,0,646
53382604,19,19202,2019,12,0,1,950
53382604,19,19202,2019,12,0,2,787
53382604,19,19202,2019,12,1,0,613
53382604,19,19202,2019,12,1,1,1069
53382604,19,19202,2019,12,1,2,854
53382604,19,19202,2019,12,2,0,623
53382604,19,19202,2019,12,2,1,1035
53382604,19,19202,2019,12,2,2,834
53382605,19,19202,2019,12,0,0,1016
53382605,19,19202,2019,12,0,1,918
53382605,19,19202,2019,12,0,2,952
53382605,19,19202,2019,12,1,0,858
53382605,19,19202,2019,12,1,1,860
53382605,19,19202,2019,12,1,2,916
53382605,19,19202,2019,12,2,0,904
53382605,19,19202,2019,12,2,1,877
53382605,19,19202,2019,12,2,2,926
53382606,19,19202,2019,12,0,0,709
53382606,19,19202,2019,12,0,1,1093
53382606,19,19202,2019,12,0,2,963
53382606,19,19202,2019,12,1,0,1904
53382606,19,19202,2019,12,1,1,1175
53382606,19,19202,2019,12,1,2,1499
53382606,19,19202,2019,12,2,0,1557
53382606,19,19202,2019,12,2,1,1151
53382606,19,19202,2019,12,2,2,1343
53382616,19,19202,2019,12,0,0,1665
53382616,19,19202,2019,12,0,1,2190
53382616,19,19202,2019,12,0,2,1980
53382616,19,19202,2019,12,1,0,1364
53382616,19,19202,2019,12,1,1,2180
53382616,19,19202,2019,12,1,2,1764
53382616,19,19202,2019,12,2,0,1451
53382616,19,19202,2019,12,2,1,2183
53382616,19,19202,2019,12,2,2,1827
53382626,19,19202,2019,12,0,0,259
53382626,19,19202,2019,12,0,1,269
53382626,19,19202,2019,12,0,2,266
53382626,19,19202,2019,12,1,0,229
53382626,19,19202,2019,12,1,1,429
53382626,19,19202,2019,12,1,2,320
53382626,19,19202,2019,12,2,0,238
53382626,19,19202,2019,12,2,1,382
53382626,19,19202,2019,12,2,2,304
53381689,19,19204,2019,12,0,0,25
53381689,19,19204,2019,12,2,0,13
53381780,19,19204,2019,12,0,0,10
53381784,19,19204,2019,12,0,0,12
53382628,19,19204,2019,12,0,0,419
53382628,19,19204,2019,12,0,1,369
53382628,19,19204,2019,12,0,2,410
53382628,19,19204,2019,12,1,0,311
53382628,19,19204,2019,12,1,1,484
53382628,19,19204,2019,12,1,2,367
53382628,19,19204,2019,12,2,0,343
53382628,19,19204,2019,12,2,1,451
53382628,19,19204,2019,12,2,2,379
53382639,19,19204,2019,12,0,0,760
53382639,19,19204,2019,12,0,1,769
53382639,19,19204,2019,12,0,2,785
53382639,19,19204,2019,12,1,0,712
53382639,19,19204,2019,12,1,1,750
53382639,19,19204,2019,12,1,2,748
53382639,19,19204,2019,12,2,0,726
53382639,19,19204,2019,12,2,1,756
53382639,19,19204,2019,12,2,2,758
53382649,19,19204,2019,12,0,0,1660
53382649,19,19204,2019,12,0,1,2093
53382649,19,19204,2019,12,0,2,1951
53382649,19,19204,2019,12,1,0,1217
53382649,19,19204,2019,12,1,1,1844
53382649,19,19204,2019,12,1,2,1588
53382649,19,19204,2019,12,2,0,1346
53382649,19,19204,2019,12,2,1,1916
53382649,19,19204,2019,12,2,2,1693
53382659,19,19204,2019,12,0,0,28
53382659,19,19204,2019,12,0,1,44
53382659,19,19204,2019,12,0,2,45
53382659,19,19204,2019,12,1,0,16
53382659,19,19204,2019,12,1,1,25
53382659,19,19204,2019,12,1,2,20
53382659,19,19204,2019,12,2,0,20
53382659,19,19204,2019,12,2,1,30
53382659,19,19204,2019,12,2,2,27
53382678,19,19204,2019,12,0,0,392
53382678,19,19204,2019,12,0,1,725
53382678,19,19204,2019,12,0,2,541
53382678,19,19204,2019,12,1,0,234
53382678,19,19204,2019,12,1,1,724
53382678,19,19204,2019,12,1,2,427
53382678,19,19204,2019,12,2,0,280
53382678,19,19204,2019,12,2,1,725
53382678,19,19204,2019,12,2,2,460
53382679,19,19204,2019,12,0,0,409
53382679,19,19204,2019,12,0,1,509
53382679,19,19204,2019,12,0,2,466
53382679,19,19204,2019,12,1,0,205
53382679,19,19204,2019,12,1,1,531
53382679,19,19204,2019,12,1,2,409
53382679,19,19204,2019,12,2,0,264
53382679,19,19204,2019,12,2,1,525
53382679,19,19204,2019,12,2,2,425
53382687,19,19204,2019,12,0,0,74
53382687,19,19204,2019,12,0,1,68
53382687,19,19204,2019,12,0,2,65
53382687,19,19204,2019,12,1,0,17
53382687,19,19204,2019,12,1,1,28
53382687,19,19204,2019,12,1,2,31
53382687,19,19204,2019,12,2,0,34
53382687,19,19204,2019,12,2,1,40
53382687,19,19204,2019,12,2,2,41
53382688,19,19204,2019,12,0,0,211
53382688,19,19204,2019,12,0,1,483
53382688,19,19204,2019,12,0,2,332
53382688,19,19204,2019,12,1,0,363
53382688,19,19204,2019,12,1,1,615
53382688,19,19204,2019,12,1,2,485
53382688,19,19204,2019,12,2,0,319
53382688,19,19204,2019,12,2,1,577
53382688,19,19204,2019,12,2,2,441
53382689,19,19204,2019,12,0,0,404
53382689,19,19204,2019,12,0,1,82
53382689,19,19204,2019,12,0,2,193
53382689,19,19204,2019,12,1,0,279
53382689,19,19204,2019,12,1,1,24
53382689,19,19204,2019,12,1,2,112
53382689,19,19204,2019,12,2,0,315
53382689,19,19204,2019,12,2,1,41
53382689,19,19204,2019,12,2,2,136
53382701,19,19204,2019,12,0,0,13
53382710,19,19204,2019,12,0,0,54
53382710,19,19204,2019,12,0,2,22
53382710,19,19204,2019,12,1,0,15
53382710,19,19204,2019,12,2,0,26
53382710,19,19204,2019,12,2,2,10
53382711,19,19204,2019,12,0,0,153
53382711,19,19204,2019,12,0,1,214
53382711,19,19204,2019,12,0,2,191
53382711,19,19204,2019,12,1,0,23
53382711,19,19204,2019,12,1,1,191
53382711,19,19204,2019,12,1,2,130
53382711,19,19204,2019,12,2,0,61
53382711,19,19204,2019,12,2,1,198
53382711,19,19204,2019,12,2,2,148
53382713,19,19204,2019,12,0,0,48
53382713,19,19204,2019,12,0,1,158
53382713,19,19204,2019,12,0,2,99
53382713,19,19204,2019,12,1,0,51
53382713,19,19204,2019,12,1,1,175
53382713,19,19204,2019,12,1,2,112
53382713,19,19204,2019,12,2,0,50
53382713,19,19204,2019,12,2,1,170
53382713,19,19204,2019,12,2,2,108
53382715,19,19204,2019,12,1,0,10
53382716,19,19204,2019,12,1,0,24
53382716,19,19204,2019,12,1,2,11
53382716,19,19204,2019,12,2,0,19
53382720,19,19204,2019,12,0,0,266
53382720,19,19204,2019,12,0,1,270
53382720,19,19204,2019,12,0,2,245
53382720,19,19204,2019,12,1,0,239
53382720,19,19204,2019,12,1,1,263
53382720,19,19204,2019,12,1,2,257
53382720,19,19204,2019,12,2,0,247
53382720,19,19204,2019,12,2,1,265
53382720,19,19204,2019,12,2,2,254
53382723,19,19204,2019,12,0,0,17
53382724,19,19204,2019,12,0,0,20
53382724,19,19204,2019,12,0,2,12
53382724,19,19204,2019,12,2,0,10
53382730,19,19204,2019,12,0,0,81
53382730,19,19204,2019,12,0,1,138
53382730,19,19204,2019,12,0,2,125
53382730,19,19204,2019,12,1,0,107
53382730,19,19204,2019,12,1,1,114
53382730,19,19204,2019,12,1,2,111
53382730,19,19204,2019,12,2,0,99
53382730,19,19204,2019,12,2,1,121
53382730,19,19204,2019,12,2,2,115
53382732,19,19204,2019,12,0,0,112
53382732,19,19204,2019,12,0,1,149
53382732,19,19204,2019,12,0,2,136
53382732,19,19204,2019,12,1,0,26
53382732,19,19204,2019,12,1,1,97
53382732,19,19204,2019,12,1,2,95
53382732,19,19204,2019,12,2,0,51
53382732,19,19204,2019,12,2,1,112
53382732,19,19204,2019,12,2,2,107
53382733,19,19204,2019,12,0,0,14
53382733,19,19204,2019,12,0,1,13
53382733,19,19204,2019,12,1,0,18
53382733,19,19204,2019,12,1,2,12
53382733,19,19204,2019,12,2,0,17
53382733,19,19204,2019,12,2,2,11
53382740,19,19204,2019,12,0,0,619
53382740,19,19204,2019,12,0,1,472
53382740,19,19204,2019,12,0,2,519
53382740,19,19204,2019,12,1,0,498
53382740,19,19204,2019,12,1,1,432
53382740,19,19204,2019,12,1,2,493
53382740,19,19204,2019,12,2,0,533
53382740,19,19204,2019,12,2,1,443
53382740,19,19204,2019,12,2,2,500
53382741,19,19204,2019,12,0,0,1986
53382741,19,19204,2019,12,0,1,1795
53382741,19,19204,2019,12,0,2,1856
53382741,19,19204,2019,12,1,0,2470
53382741,19,19204,2019,12,1,1,1681
53382741,19,19204,2019,12,1,2,2020
53382741,19,19204,2019,12,2,0,2329
53382741,19,19204,2019,12,2,1,1714
53382741,19,19204,2019,12,2,2,1972
53382742,19,19204,2019,12,0,0,361
53382742,19,19204,2019,12,0,1,338
53382742,19,19204,2019,12,0,2,346
53382742,19,19204,2019,12,1,0,979
53382742,19,19204,2019,12,1,1,616
53382742,19,19204,2019,12,1,2,695
53382742,19,19204,2019,12,2,0,799
53382742,19,19204,2019,12,2,1,536
53382742,19,19204,2019,12,2,2,594
53382743,19,19204,2019,12,0,0,52
53382743,19,19204,2019,12,0,2,28
53382743,19,19204,2019,12,1,0,29
53382743,19,19204,2019,12,1,2,13
53382743,19,19204,2019,12,2,0,36
53382743,19,19204,2019,12,2,2,17
53382744,19,19204,2019,12,0,0,249
53382744,19,19204,2019,12,0,1,77
53382744,19,19204,2019,12,0,2,117
53382744,19,19204,2019,12,1,0,92
53382744,19,19204,2019,12,1,1,10
53382744,19,19204,2019,12,1,2,35
53382744,19,19204,2019,12,2,0,137
53382744,19,19204,2019,12,2,1,30
53382744,19,19204,2019,12,2,2,59
53382750,19,19204,2019,12,0,0,383
53382750,19,19204,2019,12,0,1,346
53382750,19,19204,2019,12,0,2,331
53382750,19,19204,2019,12,1,0,387
53382750,19,19204,2019,12,1,1,304
53382750,19,19204,2019,12,1,2,352
53382750,19,19204,2019,12,2,0,386
53382750,19,19204,2019,12,2,1,316
53382750,19,19204,2019,12,2,2,346
53382751,19,19204,2019,12,0,0,2229
53382751,19,19204,2019,12,0,1,2518
53382751,19,19204,2019,12,0,2,2342
53382751,19,19204,2019,12,1,0,1672
53382751,19,19204,2019,12,1,1,2460
53382751,19,19204,2019,12,1,2,2007
53382751,19,19204,2019,12,2,0,1834
53382751,19,19204,2019,12,2,1,2477
53382751,19,19204,2019,12,2,2,2104
53382752,19,19204,2019,12,0,0,1218
53382752,19,19204,2019,12,0,1,1280
53382752,19,19204,2019,12,0,2,1311
53382752,19,19204,2019,12,1,0,1814
53382752,19,19204,2019,12,1,1,1326
53382752,19,19204,2019,12,1,2,1511
53382752,19,19204,2019,12,2,0,1641
53382752,19,19204,2019,12,2,1,1312
53382752,19,19204,2019,12,2,2,1453
53382753,19,19204,2019,12,0,0,1100
53382753,19,19204,2019,12,0,1,1636
53382753,19,19204,2019,12,0,2,1369
53382753,19,19204,2019,12,1,0,876
53382753,19,19204,2019,12,1,1,1671
53382753,19,19204,2019,12,1,2,1289
53382753,19,19204,2019,12,2,0,941
53382753,19,19204,2019,12,2,1,1661
