mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384444,19,19201,2020,06,0,2,181
53384444,19,19201,2020,06,1,0,147
53384444,19,19201,2020,06,1,1,162
53384444,19,19201,2020,06,1,2,171
53384444,19,19201,2020,06,2,0,147
53384444,19,19201,2020,06,2,1,165
53384444,19,19201,2020,06,2,2,173
53384445,19,19201,2020,06,1,1,12
53384447,19,19201,2020,06,1,0,187
53384447,19,19201,2020,06,1,2,80
53384447,19,19201,2020,06,2,0,137
53384447,19,19201,2020,06,2,2,60
53384453,19,19201,2020,06,0,0,22
53384453,19,19201,2020,06,0,1,23
53384453,19,19201,2020,06,0,2,24
53384453,19,19201,2020,06,1,0,58
53384453,19,19201,2020,06,1,1,49
53384453,19,19201,2020,06,1,2,50
53384453,19,19201,2020,06,2,0,48
53384453,19,19201,2020,06,2,1,42
53384453,19,19201,2020,06,2,2,43
53384454,19,19201,2020,06,1,0,11
53384454,19,19201,2020,06,2,0,10
53384455,19,19201,2020,06,0,0,15
53384455,19,19201,2020,06,0,1,81
53384455,19,19201,2020,06,0,2,43
53384455,19,19201,2020,06,1,0,25
53384455,19,19201,2020,06,1,1,65
53384455,19,19201,2020,06,1,2,47
53384455,19,19201,2020,06,2,0,22
53384455,19,19201,2020,06,2,1,70
53384455,19,19201,2020,06,2,2,46
53384464,19,19201,2020,06,0,0,78
53384464,19,19201,2020,06,0,1,20
53384464,19,19201,2020,06,0,2,38
53384464,19,19201,2020,06,1,0,18
53384464,19,19201,2020,06,1,1,11
53384464,19,19201,2020,06,1,2,14
53384464,19,19201,2020,06,2,0,34
53384464,19,19201,2020,06,2,1,13
53384464,19,19201,2020,06,2,2,20
53384485,19,19201,2020,06,0,0,75
53384485,19,19201,2020,06,0,2,25
53384485,19,19201,2020,06,1,0,22
53384485,19,19201,2020,06,1,1,11
53384485,19,19201,2020,06,1,2,16
53384485,19,19201,2020,06,2,0,36
53384485,19,19201,2020,06,2,2,18
53384495,19,19201,2020,06,0,0,51
53384495,19,19201,2020,06,0,2,16
53384495,19,19201,2020,06,1,0,10
53384495,19,19201,2020,06,2,0,21
53385405,19,19201,2020,06,0,0,331
53385405,19,19201,2020,06,0,1,71
53385405,19,19201,2020,06,0,2,149
53385405,19,19201,2020,06,1,0,106
53385405,19,19201,2020,06,1,1,57
53385405,19,19201,2020,06,1,2,69
53385405,19,19201,2020,06,2,0,166
53385405,19,19201,2020,06,2,1,61
53385405,19,19201,2020,06,2,2,90
53385413,19,19201,2020,06,0,0,31
53385413,19,19201,2020,06,1,0,14
53385413,19,19201,2020,06,2,0,19
53385414,19,19201,2020,06,0,0,20
53385414,19,19201,2020,06,2,0,11
53385415,19,19201,2020,06,0,0,18
53385415,19,19201,2020,06,0,1,21
53385415,19,19201,2020,06,0,2,14
53385415,19,19201,2020,06,1,0,12
53385415,19,19201,2020,06,2,0,14
53385424,19,19201,2020,06,0,0,27
53385424,19,19201,2020,06,0,1,26
53385424,19,19201,2020,06,0,2,20
53385424,19,19201,2020,06,2,0,10
53385487,19,19201,2020,06,0,0,39
53385487,19,19201,2020,06,0,1,30
53385487,19,19201,2020,06,0,2,30
53385487,19,19201,2020,06,2,0,10
53386540,19,19201,2020,06,0,0,19
53386540,19,19201,2020,06,0,2,10
53386541,19,19201,2020,06,0,0,19
53386541,19,19201,2020,06,2,0,11
53380666,19,19202,2020,06,0,0,11
53380666,19,19202,2020,06,1,0,19
53380666,19,19202,2020,06,2,0,17
53380676,19,19202,2020,06,0,1,13
53380677,19,19202,2020,06,0,0,13
53380678,19,19202,2020,06,1,0,35
53380678,19,19202,2020,06,1,1,29
53380678,19,19202,2020,06,1,2,28
53380678,19,19202,2020,06,2,0,26
53380678,19,19202,2020,06,2,1,21
53380678,19,19202,2020,06,2,2,21
53381508,19,19202,2020,06,0,1,20
53381508,19,19202,2020,06,0,2,13
53381630,19,19202,2020,06,0,0,18
53381630,19,19202,2020,06,1,0,23
53381630,19,19202,2020,06,1,1,10
53381630,19,19202,2020,06,1,2,14
53381630,19,19202,2020,06,2,0,21
53381630,19,19202,2020,06,2,2,12
53381641,19,19202,2020,06,0,0,244
53381641,19,19202,2020,06,0,1,104
53381641,19,19202,2020,06,0,2,158
53381641,19,19202,2020,06,1,0,166
53381641,19,19202,2020,06,1,2,78
53381641,19,19202,2020,06,2,0,187
53381641,19,19202,2020,06,2,1,31
53381641,19,19202,2020,06,2,2,100
53381643,19,19202,2020,06,0,0,140
53381643,19,19202,2020,06,0,2,58
53381643,19,19202,2020,06,1,0,368
53381643,19,19202,2020,06,1,1,35
53381643,19,19202,2020,06,1,2,171
53381643,19,19202,2020,06,2,0,307
53381643,19,19202,2020,06,2,1,25
53381643,19,19202,2020,06,2,2,141
53381644,19,19202,2020,06,0,0,220
53381644,19,19202,2020,06,0,1,54
53381644,19,19202,2020,06,0,2,130
53381644,19,19202,2020,06,1,0,252
53381644,19,19202,2020,06,1,1,72
53381644,19,19202,2020,06,1,2,150
53381644,19,19202,2020,06,2,0,243
53381644,19,19202,2020,06,2,1,67
53381644,19,19202,2020,06,2,2,145
53381651,19,19202,2020,06,0,0,769
53381651,19,19202,2020,06,0,1,907
53381651,19,19202,2020,06,0,2,883
53381651,19,19202,2020,06,1,0,531
53381651,19,19202,2020,06,1,1,605
53381651,19,19202,2020,06,1,2,607
53381651,19,19202,2020,06,2,0,594
53381651,19,19202,2020,06,2,1,686
53381651,19,19202,2020,06,2,2,680
53381652,19,19202,2020,06,0,0,120
53381652,19,19202,2020,06,0,1,97
53381652,19,19202,2020,06,0,2,81
53381652,19,19202,2020,06,1,0,186
53381652,19,19202,2020,06,1,1,81
53381652,19,19202,2020,06,1,2,113
53381652,19,19202,2020,06,2,0,168
53381652,19,19202,2020,06,2,1,85
53381652,19,19202,2020,06,2,2,104
53381653,19,19202,2020,06,0,0,190
53381653,19,19202,2020,06,0,1,16
53381653,19,19202,2020,06,0,2,87
53381653,19,19202,2020,06,1,0,440
53381653,19,19202,2020,06,1,1,25
53381653,19,19202,2020,06,1,2,222
53381653,19,19202,2020,06,2,0,374
53381653,19,19202,2020,06,2,1,23
53381653,19,19202,2020,06,2,2,186
53381654,19,19202,2020,06,0,0,1812
53381654,19,19202,2020,06,0,1,1117
53381654,19,19202,2020,06,0,2,1308
53381654,19,19202,2020,06,1,0,1822
53381654,19,19202,2020,06,1,1,973
53381654,19,19202,2020,06,1,2,1339
53381654,19,19202,2020,06,2,0,1819
53381654,19,19202,2020,06,2,1,1012
53381654,19,19202,2020,06,2,2,1330
53381661,19,19202,2020,06,0,0,59
53381661,19,19202,2020,06,0,1,73
53381661,19,19202,2020,06,0,2,63
53381661,19,19202,2020,06,1,0,242
53381661,19,19202,2020,06,1,1,53
53381661,19,19202,2020,06,1,2,126
53381661,19,19202,2020,06,2,0,193
53381661,19,19202,2020,06,2,1,58
53381661,19,19202,2020,06,2,2,109
53381662,19,19202,2020,06,0,0,844
53381662,19,19202,2020,06,0,1,1254
53381662,19,19202,2020,06,0,2,1063
53381662,19,19202,2020,06,1,0,1039
53381662,19,19202,2020,06,1,1,1194
53381662,19,19202,2020,06,1,2,1082
53381662,19,19202,2020,06,2,0,987
53381662,19,19202,2020,06,2,1,1210
53381662,19,19202,2020,06,2,2,1077
53381663,19,19202,2020,06,0,0,3192
53381663,19,19202,2020,06,0,1,3040
53381663,19,19202,2020,06,0,2,3065
53381663,19,19202,2020,06,1,0,1691
53381663,19,19202,2020,06,1,1,2865
53381663,19,19202,2020,06,1,2,2342
53381663,19,19202,2020,06,2,0,2092
53381663,19,19202,2020,06,2,1,2912
53381663,19,19202,2020,06,2,2,2535
53381664,19,19202,2020,06,0,0,1713
53381664,19,19202,2020,06,0,1,1096
53381664,19,19202,2020,06,0,2,1308
53381664,19,19202,2020,06,1,0,1349
53381664,19,19202,2020,06,1,1,1130
53381664,19,19202,2020,06,1,2,1219
53381664,19,19202,2020,06,2,0,1446
53381664,19,19202,2020,06,2,1,1121
53381664,19,19202,2020,06,2,2,1243
53381666,19,19202,2020,06,0,0,16
53381671,19,19202,2020,06,0,0,76
53381671,19,19202,2020,06,0,1,20
53381671,19,19202,2020,06,0,2,45
53381671,19,19202,2020,06,1,0,137
53381671,19,19202,2020,06,1,1,17
53381671,19,19202,2020,06,1,2,67
53381671,19,19202,2020,06,2,0,121
53381671,19,19202,2020,06,2,1,18
53381671,19,19202,2020,06,2,2,61
53381672,19,19202,2020,06,0,0,3955
53381672,19,19202,2020,06,0,1,3049
53381672,19,19202,2020,06,0,2,3417
53381672,19,19202,2020,06,1,0,3193
53381672,19,19202,2020,06,1,1,2612
53381672,19,19202,2020,06,1,2,2931
53381672,19,19202,2020,06,2,0,3396
53381672,19,19202,2020,06,2,1,2729
53381672,19,19202,2020,06,2,2,3061
53381673,19,19202,2020,06,0,0,2371
53381673,19,19202,2020,06,0,1,2396
53381673,19,19202,2020,06,0,2,2417
53381673,19,19202,2020,06,1,0,2587
53381673,19,19202,2020,06,1,1,2675
53381673,19,19202,2020,06,1,2,2720
53381673,19,19202,2020,06,2,0,2529
53381673,19,19202,2020,06,2,1,2601
53381673,19,19202,2020,06,2,2,2639
53381674,19,19202,2020,06,0,0,4694
53381674,19,19202,2020,06,0,1,2174
53381674,19,19202,2020,06,0,2,3216
53381674,19,19202,2020,06,1,0,3731
53381674,19,19202,2020,06,1,1,2392
53381674,19,19202,2020,06,1,2,3068
53381674,19,19202,2020,06,2,0,3988
53381674,19,19202,2020,06,2,1,2334
53381674,19,19202,2020,06,2,2,3108
53381675,19,19202,2020,06,0,0,1084
53381675,19,19202,2020,06,0,1,1756
53381675,19,19202,2020,06,0,2,1492
53381675,19,19202,2020,06,1,0,1214
53381675,19,19202,2020,06,1,1,1712
53381675,19,19202,2020,06,1,2,1535
53381675,19,19202,2020,06,2,0,1179
53381675,19,19202,2020,06,2,1,1724
53381675,19,19202,2020,06,2,2,1524
53381676,19,19202,2020,06,0,0,204
53381676,19,19202,2020,06,0,1,54
53381676,19,19202,2020,06,0,2,115
53381676,19,19202,2020,06,1,0,279
53381676,19,19202,2020,06,1,1,69
53381676,19,19202,2020,06,1,2,173
53381676,19,19202,2020,06,2,0,259
53381676,19,19202,2020,06,2,1,65
53381676,19,19202,2020,06,2,2,158
53381677,19,19202,2020,06,0,0,41
53381677,19,19202,2020,06,0,1,17
53381677,19,19202,2020,06,0,2,41
53381677,19,19202,2020,06,1,1,25
53381677,19,19202,2020,06,1,2,13
53381677,19,19202,2020,06,2,0,13
53381677,19,19202,2020,06,2,1,23
53381677,19,19202,2020,06,2,2,21
53381683,19,19202,2020,06,0,0,4758
53381683,19,19202,2020,06,0,1,4758
53381683,19,19202,2020,06,0,2,4761
53381683,19,19202,2020,06,1,0,3736
53381683,19,19202,2020,06,1,1,5028
53381683,19,19202,2020,06,1,2,4512
53381683,19,19202,2020,06,2,0,4008
53381683,19,19202,2020,06,2,1,4956
53381683,19,19202,2020,06,2,2,4578
53381684,19,19202,2020,06,0,0,3509
53381684,19,19202,2020,06,0,1,2688
53381684,19,19202,2020,06,0,2,3035
53381684,19,19202,2020,06,1,0,4701
53381684,19,19202,2020,06,1,1,2946
53381684,19,19202,2020,06,1,2,3697
53381684,19,19202,2020,06,2,0,4383
53381684,19,19202,2020,06,2,1,2877
53381684,19,19202,2020,06,2,2,3521
53381685,19,19202,2020,06,0,0,2053
53381685,19,19202,2020,06,0,1,2491
53381685,19,19202,2020,06,0,2,2229
53381685,19,19202,2020,06,1,0,1331
53381685,19,19202,2020,06,1,1,2429
53381685,19,19202,2020,06,1,2,1909
53381685,19,19202,2020,06,2,0,1524
53381685,19,19202,2020,06,2,1,2446
53381685,19,19202,2020,06,2,2,1994
53381686,19,19202,2020,06,0,0,85
53381686,19,19202,2020,06,0,1,217
53381686,19,19202,2020,06,0,2,156
53381686,19,19202,2020,06,1,0,87
53381686,19,19202,2020,06,1,1,245
53381686,19,19202,2020,06,1,2,172
53381686,19,19202,2020,06,2,0,86
53381686,19,19202,2020,06,2,1,237
53381686,19,19202,2020,06,2,2,168
53381693,19,19202,2020,06,0,0,3633
53381693,19,19202,2020,06,0,1,4311
53381693,19,19202,2020,06,0,2,4029
53381693,19,19202,2020,06,1,0,3398
53381693,19,19202,2020,06,1,1,4295
53381693,19,19202,2020,06,1,2,3872
53381693,19,19202,2020,06,2,0,3461
53381693,19,19202,2020,06,2,1,4299
53381693,19,19202,2020,06,2,2,3914
53381694,19,19202,2020,06,0,0,4187
53381694,19,19202,2020,06,0,1,4589
53381694,19,19202,2020,06,0,2,4474
53381694,19,19202,2020,06,1,0,3338
53381694,19,19202,2020,06,1,1,5023
53381694,19,19202,2020,06,1,2,4287
53381694,19,19202,2020,06,2,0,3564
53381694,19,19202,2020,06,2,1,4908
53381694,19,19202,2020,06,2,2,4337
53381695,19,19202,2020,06,0,0,2320
53381695,19,19202,2020,06,0,1,2293
53381695,19,19202,2020,06,0,2,2307
53381695,19,19202,2020,06,1,0,2256
53381695,19,19202,2020,06,1,1,2233
53381695,19,19202,2020,06,1,2,2279
53381695,19,19202,2020,06,2,0,2273
53381695,19,19202,2020,06,2,1,2249
53381695,19,19202,2020,06,2,2,2286
53381696,19,19202,2020,06,0,0,1062
53381696,19,19202,2020,06,0,1,1325
53381696,19,19202,2020,06,0,2,1231
53381696,19,19202,2020,06,1,0,794
53381696,19,19202,2020,06,1,1,1271
53381696,19,19202,2020,06,1,2,1076
53381696,19,19202,2020,06,2,0,866
53381696,19,19202,2020,06,2,1,1285
53381696,19,19202,2020,06,2,2,1117
53382603,19,19202,2020,06,0,0,319
53382603,19,19202,2020,06,0,1,327
53382603,19,19202,2020,06,0,2,310
53382603,19,19202,2020,06,1,0,214
53382603,19,19202,2020,06,1,1,302
53382603,19,19202,2020,06,1,2,263
53382603,19,19202,2020,06,2,0,242
53382603,19,19202,2020,06,2,1,309
53382603,19,19202,2020,06,2,2,276
53382604,19,19202,2020,06,0,0,360
53382604,19,19202,2020,06,0,1,704
53382604,19,19202,2020,06,0,2,515
53382604,19,19202,2020,06,1,0,518
53382604,19,19202,2020,06,1,1,643
53382604,19,19202,2020,06,1,2,583
53382604,19,19202,2020,06,2,0,476
53382604,19,19202,2020,06,2,1,659
53382604,19,19202,2020,06,2,2,565
53382605,19,19202,2020,06,0,0,1357
53382605,19,19202,2020,06,0,1,1063
53382605,19,19202,2020,06,0,2,1319
53382605,19,19202,2020,06,1,0,1085
53382605,19,19202,2020,06,1,1,1209
53382605,19,19202,2020,06,1,2,1200
53382605,19,19202,2020,06,2,0,1157
53382605,19,19202,2020,06,2,1,1170
53382605,19,19202,2020,06,2,2,1232
53382606,19,19202,2020,06,0,0,604
53382606,19,19202,2020,06,0,1,1001
53382606,19,19202,2020,06,0,2,848
53382606,19,19202,2020,06,1,0,1803
53382606,19,19202,2020,06,1,1,1052
53382606,19,19202,2020,06,1,2,1424
53382606,19,19202,2020,06,2,0,1483
53382606,19,19202,2020,06,2,1,1038
53382606,19,19202,2020,06,2,2,1270
53382613,19,19202,2020,06,0,1,28
53382615,19,19202,2020,06,0,0,34
53382615,19,19202,2020,06,0,1,161
53382615,19,19202,2020,06,0,2,91
53382615,19,19202,2020,06,1,1,206
53382615,19,19202,2020,06,1,2,90
53382615,19,19202,2020,06,2,0,11
53382615,19,19202,2020,06,2,1,194
53382615,19,19202,2020,06,2,2,91
53382616,19,19202,2020,06,0,0,1842
53382616,19,19202,2020,06,0,1,2068
53382616,19,19202,2020,06,0,2,1987
53382616,19,19202,2020,06,1,0,1491
53382616,19,19202,2020,06,1,1,1914
53382616,19,19202,2020,06,1,2,1668
53382616,19,19202,2020,06,2,0,1585
53382616,19,19202,2020,06,2,1,1956
53382616,19,19202,2020,06,2,2,1753
53382626,19,19202,2020,06,0,0,270
53382626,19,19202,2020,06,0,1,397
53382626,19,19202,2020,06,0,2,328
53382626,19,19202,2020,06,1,0,236
53382626,19,19202,2020,06,1,1,406
53382626,19,19202,2020,06,1,2,333
53382626,19,19202,2020,06,2,0,245
53382626,19,19202,2020,06,2,1,403
53382626,19,19202,2020,06,2,2,332
53382628,19,19204,2020,06,0,0,88
53382628,19,19204,2020,06,0,1,278
53382628,19,19204,2020,06,0,2,170
53382628,19,19204,2020,06,1,0,123
53382628,19,19204,2020,06,1,1,230
53382628,19,19204,2020,06,1,2,177
53382628,19,19204,2020,06,2,0,114
53382628,19,19204,2020,06,2,1,242
53382628,19,19204,2020,06,2,2,175
53382639,19,19204,2020,06,0,0,816
53382639,19,19204,2020,06,0,1,526
53382639,19,19204,2020,06,0,2,642
53382639,19,19204,2020,06,1,0,654
53382639,19,19204,2020,06,1,1,640
53382639,19,19204,2020,06,1,2,626
53382639,19,19204,2020,06,2,0,697
53382639,19,19204,2020,06,2,1,610
53382639,19,19204,2020,06,2,2,631
53382649,19,19204,2020,06,0,0,1419
53382649,19,19204,2020,06,0,1,1234
53382649,19,19204,2020,06,0,2,1363
53382649,19,19204,2020,06,1,0,1242
53382649,19,19204,2020,06,1,1,1302
53382649,19,19204,2020,06,1,2,1241
53382649,19,19204,2020,06,2,0,1289
53382649,19,19204,2020,06,2,1,1283
53382649,19,19204,2020,06,2,2,1273
53382659,19,19204,2020,06,0,0,60
53382659,19,19204,2020,06,0,1,59
53382659,19,19204,2020,06,0,2,51
53382659,19,19204,2020,06,1,0,16
53382659,19,19204,2020,06,2,0,28
53382659,19,19204,2020,06,2,1,16
53382659,19,19204,2020,06,2,2,18
53382664,19,19204,2020,06,1,0,10
53382677,19,19204,2020,06,1,0,14
53382677,19,19204,2020,06,2,0,10
53382678,19,19204,2020,06,0,0,602
53382678,19,19204,2020,06,0,1,750
53382678,19,19204,2020,06,0,2,700
53382678,19,19204,2020,06,1,0,333
53382678,19,19204,2020,06,1,1,577
53382678,19,19204,2020,06,1,2,469
53382678,19,19204,2020,06,2,0,405
53382678,19,19204,2020,06,2,1,623
53382678,19,19204,2020,06,2,2,530
53382679,19,19204,2020,06,0,0,180
53382679,19,19204,2020,06,0,1,170
53382679,19,19204,2020,06,0,2,176
53382679,19,19204,2020,06,1,0,70
53382679,19,19204,2020,06,1,1,132
53382679,19,19204,2020,06,1,2,100
53382679,19,19204,2020,06,2,0,99
53382679,19,19204,2020,06,2,1,142
53382679,19,19204,2020,06,2,2,120
53382688,19,19204,2020,06,0,0,414
53382688,19,19204,2020,06,0,1,570
53382688,19,19204,2020,06,0,2,499
53382688,19,19204,2020,06,1,0,158
53382688,19,19204,2020,06,1,1,653
53382688,19,19204,2020,06,1,2,476
53382688,19,19204,2020,06,2,0,226
53382688,19,19204,2020,06,2,1,631
53382688,19,19204,2020,06,2,2,482
53382689,19,19204,2020,06,0,0,231
53382689,19,19204,2020,06,0,2,113
53382689,19,19204,2020,06,1,0,161
53382689,19,19204,2020,06,1,1,36
53382689,19,19204,2020,06,1,2,80
53382689,19,19204,2020,06,2,0,180
53382689,19,19204,2020,06,2,1,27
53382689,19,19204,2020,06,2,2,88
53382701,19,19204,2020,06,0,0,44
53382701,19,19204,2020,06,0,1,72
53382701,19,19204,2020,06,0,2,46
53382701,19,19204,2020,06,1,0,15
53382701,19,19204,2020,06,1,1,23
53382701,19,19204,2020,06,1,2,22
53382701,19,19204,2020,06,2,0,23
53382701,19,19204,2020,06,2,1,36
53382701,19,19204,2020,06,2,2,29
53382710,19,19204,2020,06,0,0,20
53382710,19,19204,2020,06,0,2,16
53382710,19,19204,2020,06,1,1,16
53382710,19,19204,2020,06,1,2,15
53382710,19,19204,2020,06,2,0,12
53382710,19,19204,2020,06,2,1,12
53382710,19,19204,2020,06,2,2,15
53382711,19,19204,2020,06,0,0,164
53382711,19,19204,2020,06,0,1,311
53382711,19,19204,2020,06,0,2,266
53382711,19,19204,2020,06,1,1,271
53382711,19,19204,2020,06,1,2,167
53382711,19,19204,2020,06,2,0,44
53382711,19,19204,2020,06,2,1,282
53382711,19,19204,2020,06,2,2,193
53382715,19,19204,2020,06,0,0,12
53382715,19,19204,2020,06,0,2,11
53382716,19,19204,2020,06,0,0,16
53382716,19,19204,2020,06,0,1,15
53382716,19,19204,2020,06,0,2,12
53382717,19,19204,2020,06,1,0,16
53382717,19,19204,2020,06,1,2,10
53382717,19,19204,2020,06,2,0,12
53382720,19,19204,2020,06,0,0,177
53382720,19,19204,2020,06,0,1,78
53382720,19,19204,2020,06,0,2,145
53382720,19,19204,2020,06,1,0,136
53382720,19,19204,2020,06,1,1,197
53382720,19,19204,2020,06,1,2,171
53382720,19,19204,2020,06,2,0,147
53382720,19,19204,2020,06,2,1,165
53382720,19,19204,2020,06,2,2,164
53382724,19,19204,2020,06,0,0,14
53382730,19,19204,2020,06,0,0,225
53382730,19,19204,2020,06,0,1,274
53382730,19,19204,2020,06,0,2,265
53382730,19,19204,2020,06,1,0,271
53382730,19,19204,2020,06,1,1,284
53382730,19,19204,2020,06,1,2,278
53382730,19,19204,2020,06,2,0,259
53382730,19,19204,2020,06,2,1,282
53382730,19,19204,2020,06,2,2,274
53382733,19,19204,2020,06,0,0,19
53382733,19,19204,2020,06,1,0,15
53382733,19,19204,2020,06,1,1,10
53382733,19,19204,2020,06,1,2,13
53382733,19,19204,2020,06,2,0,16
53382733,19,19204,2020,06,2,2,11
53382740,19,19204,2020,06,0,0,556
53382740,19,19204,2020,06,0,1,467
53382740,19,19204,2020,06,0,2,492
53382740,19,19204,2020,06,1,0,685
53382740,19,19204,2020,06,1,1,395
53382740,19,19204,2020,06,1,2,498
53382740,19,19204,2020,06,2,0,651
53382740,19,19204,2020,06,2,1,414
53382740,19,19204,2020,06,2,2,497
53382741,19,19204,2020,06,0,0,3096
53382741,19,19204,2020,06,0,1,2516
53382741,19,19204,2020,06,0,2,2736
53382741,19,19204,2020,06,1,0,2975
53382741,19,19204,2020,06,1,1,2253
53382741,19,19204,2020,06,1,2,2538
53382741,19,19204,2020,06,2,0,3007
53382741,19,19204,2020,06,2,1,2323
53382741,19,19204,2020,06,2,2,2591
53382742,19,19204,2020,06,0,0,144
53382742,19,19204,2020,06,0,1,276
53382742,19,19204,2020,06,0,2,192
53382742,19,19204,2020,06,1,0,421
53382742,19,19204,2020,06,1,1,164
53382742,19,19204,2020,06,1,2,298
53382742,19,19204,2020,06,2,0,347
53382742,19,19204,2020,06,2,1,194
53382742,19,19204,2020,06,2,2,270
53382743,19,19204,2020,06,0,0,21
53382743,19,19204,2020,06,0,2,12
53382743,19,19204,2020,06,1,0,39
53382743,19,19204,2020,06,1,2,14
53382743,19,19204,2020,06,2,0,34
53382743,19,19204,2020,06,2,2,14
53382744,19,19204,2020,06,0,0,203
53382744,19,19204,2020,06,0,1,24
53382744,19,19204,2020,06,0,2,85
53382744,19,19204,2020,06,1,0,187
53382744,19,19204,2020,06,1,1,20
53382744,19,19204,2020,06,1,2,70
53382744,19,19204,2020,06,2,0,192
53382744,19,19204,2020,06,2,1,21
53382744,19,19204,2020,06,2,2,74
53382750,19,19204,2020,06,0,0,524
53382750,19,19204,2020,06,0,1,316
53382750,19,19204,2020,06,0,2,393
53382750,19,19204,2020,06,1,0,315
53382750,19,19204,2020,06,1,1,315
53382750,19,19204,2020,06,1,2,313
53382750,19,19204,2020,06,2,0,371
53382750,19,19204,2020,06,2,1,316
53382750,19,19204,2020,06,2,2,334
53382751,19,19204,2020,06,0,0,1920
53382751,19,19204,2020,06,0,1,2205
53382751,19,19204,2020,06,0,2,2124
53382751,19,19204,2020,06,1,0,1788
53382751,19,19204,2020,06,1,1,2744
53382751,19,19204,2020,06,1,2,2260
53382751,19,19204,2020,06,2,0,1823
53382751,19,19204,2020,06,2,1,2600
53382751,19,19204,2020,06,2,2,2224
53382752,19,19204,2020,06,0,0,2308
53382752,19,19204,2020,06,0,1,2382
53382752,19,19204,2020,06,0,2,2370
53382752,19,19204,2020,06,1,0,3658
53382752,19,19204,2020,06,1,1,2552
53382752,19,19204,2020,06,1,2,3019
53382752,19,19204,2020,06,2,0,3298
53382752,19,19204,2020,06,2,1,2506
53382752,19,19204,2020,06,2,2,2846
53382753,19,19204,2020,06,0,0,1798
53382753,19,19204,2020,06,0,1,2084
53382753,19,19204,2020,06,0,2,1945
53382753,19,19204,2020,06,1,0,1696
53382753,19,19204,2020,06,1,1,2423
53382753,19,19204,2020,06,1,2,2124
53382753,19,19204,2020,06,2,0,1723
53382753,19,19204,2020,06,2,1,2332
53382753,19,19204,2020,06,2,2,2076
53382754,19,19204,2020,06,0,0,111
53382754,19,19204,2020,06,0,1,40
53382754,19,19204,2020,06,0,2,53
53382754,19,19204,2020,06,1,0,68
53382754,19,19204,2020,06,1,1,19
53382754,19,19204,2020,06,1,2,38
53382754,19,19204,2020,06,2,0,80
53382754,19,19204,2020,06,2,1,24
53382754,19,19204,2020,06,2,2,42
53382755,19,19204,2020,06,0,0,289
53382755,19,19204,2020,06,0,1,21
53382755,19,19204,2020,06,0,2,129
53382755,19,19204,2020,06,1,0,137
53382755,19,19204,2020,06,1,1,41
53382755,19,19204,2020,06,1,2,68
53382755,19,19204,2020,06,2,0,178
53382755,19,19204,2020,06,2,1,36
53382755,19,19204,2020,06,2,2,84
53382756,19,19204,2020,06,0,0,96
53382756,19,19204,2020,06,0,1,26
53382756,19,19204,2020,06,0,2,82
53382756,19,19204,2020,06,1,0,26
53382756,19,19204,2020,06,1,2,10
53382756,19,19204,2020,06,2,0,44
53382756,19,19204,2020,06,2,2,29
53382760,19,19204,2020,06,0,0,14
53382760,19,19204,2020,06,0,2,18
53382760,19,19204,2020,06,1,0,16
53382760,19,19204,2020,06,2,0,16
53382761,19,19204,2020,06,0,0,359
53382761,19,19204,2020,06,0,1,366
53382761,19,19204,2020,06,0,2,366
53382761,19,19204,2020,06,1,0,301
