mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383384,19,19208,2020,11,0,2,197
53383384,19,19208,2020,11,1,0,148
53383384,19,19208,2020,11,1,1,63
53383384,19,19208,2020,11,1,2,109
53383384,19,19208,2020,11,2,0,173
53383384,19,19208,2020,11,2,1,109
53383384,19,19208,2020,11,2,2,142
53383385,19,19208,2020,11,0,0,450
53383385,19,19208,2020,11,0,1,372
53383385,19,19208,2020,11,0,2,399
53383385,19,19208,2020,11,1,0,448
53383385,19,19208,2020,11,1,1,293
53383385,19,19208,2020,11,1,2,360
53383385,19,19208,2020,11,2,0,449
53383385,19,19208,2020,11,2,1,322
53383385,19,19208,2020,11,2,2,374
53383386,19,19208,2020,11,0,0,534
53383386,19,19208,2020,11,0,1,605
53383386,19,19208,2020,11,0,2,591
53383386,19,19208,2020,11,1,0,446
53383386,19,19208,2020,11,1,1,583
53383386,19,19208,2020,11,1,2,487
53383386,19,19208,2020,11,2,0,478
53383386,19,19208,2020,11,2,1,591
53383386,19,19208,2020,11,2,2,526
53383387,19,19208,2020,11,0,0,1687
53383387,19,19208,2020,11,0,1,2268
53383387,19,19208,2020,11,0,2,2011
53383387,19,19208,2020,11,1,0,1015
53383387,19,19208,2020,11,1,1,2260
53383387,19,19208,2020,11,1,2,1652
53383387,19,19208,2020,11,2,0,1262
53383387,19,19208,2020,11,2,1,2262
53383387,19,19208,2020,11,2,2,1784
53383388,19,19208,2020,11,0,0,1276
53383388,19,19208,2020,11,0,1,1603
53383388,19,19208,2020,11,0,2,1436
53383388,19,19208,2020,11,1,0,876
53383388,19,19208,2020,11,1,1,1644
53383388,19,19208,2020,11,1,2,1215
53383388,19,19208,2020,11,2,0,1023
53383388,19,19208,2020,11,2,1,1629
53383388,19,19208,2020,11,2,2,1296
53383389,19,19208,2020,11,0,0,1043
53383389,19,19208,2020,11,0,1,1331
53383389,19,19208,2020,11,0,2,1172
53383389,19,19208,2020,11,1,0,1357
53383389,19,19208,2020,11,1,1,1450
53383389,19,19208,2020,11,1,2,1377
53383389,19,19208,2020,11,2,0,1242
53383389,19,19208,2020,11,2,1,1407
53383389,19,19208,2020,11,2,2,1302
53383394,19,19208,2020,11,0,0,566
53383394,19,19208,2020,11,0,1,628
53383394,19,19208,2020,11,0,2,623
53383394,19,19208,2020,11,1,0,570
53383394,19,19208,2020,11,1,1,540
53383394,19,19208,2020,11,1,2,563
53383394,19,19208,2020,11,2,0,569
53383394,19,19208,2020,11,2,1,573
53383394,19,19208,2020,11,2,2,585
53383395,19,19208,2020,11,0,0,692
53383395,19,19208,2020,11,0,1,559
53383395,19,19208,2020,11,0,2,595
53383395,19,19208,2020,11,1,0,2120
53383395,19,19208,2020,11,1,1,701
53383395,19,19208,2020,11,1,2,1334
53383395,19,19208,2020,11,2,0,1596
53383395,19,19208,2020,11,2,1,649
53383395,19,19208,2020,11,2,2,1063
53383396,19,19208,2020,11,0,0,881
53383396,19,19208,2020,11,0,1,993
53383396,19,19208,2020,11,0,2,1011
53383396,19,19208,2020,11,1,0,903
53383396,19,19208,2020,11,1,1,1121
53383396,19,19208,2020,11,1,2,1067
53383396,19,19208,2020,11,2,0,895
53383396,19,19208,2020,11,2,1,1074
53383396,19,19208,2020,11,2,2,1047
53383397,19,19208,2020,11,0,0,1580
53383397,19,19208,2020,11,0,1,2044
53383397,19,19208,2020,11,0,2,1811
53383397,19,19208,2020,11,1,0,1295
53383397,19,19208,2020,11,1,1,1991
53383397,19,19208,2020,11,1,2,1684
53383397,19,19208,2020,11,2,0,1400
53383397,19,19208,2020,11,2,1,2010
53383397,19,19208,2020,11,2,2,1731
53383398,19,19208,2020,11,0,0,1424
53383398,19,19208,2020,11,0,1,2059
53383398,19,19208,2020,11,0,2,1849
53383398,19,19208,2020,11,1,0,1471
53383398,19,19208,2020,11,1,1,1605
53383398,19,19208,2020,11,1,2,1641
53383398,19,19208,2020,11,2,0,1454
53383398,19,19208,2020,11,2,1,1771
53383398,19,19208,2020,11,2,2,1718
53383399,19,19208,2020,11,0,0,1117
53383399,19,19208,2020,11,0,1,1135
53383399,19,19208,2020,11,0,2,1127
53383399,19,19208,2020,11,1,0,770
53383399,19,19208,2020,11,1,1,1004
53383399,19,19208,2020,11,1,2,926
53383399,19,19208,2020,11,2,0,898
53383399,19,19208,2020,11,2,1,1052
53383399,19,19208,2020,11,2,2,1000
53383400,19,19208,2020,11,0,0,790
53383400,19,19208,2020,11,0,1,1055
53383400,19,19208,2020,11,0,2,1019
53383400,19,19208,2020,11,1,0,689
53383400,19,19208,2020,11,1,1,1084
53383400,19,19208,2020,11,1,2,908
53383400,19,19208,2020,11,2,0,726
53383400,19,19208,2020,11,2,1,1073
53383400,19,19208,2020,11,2,2,949
53383410,19,19208,2020,11,0,0,859
53383410,19,19208,2020,11,0,1,1279
53383410,19,19208,2020,11,0,2,1141
53383410,19,19208,2020,11,1,0,865
53383410,19,19208,2020,11,1,1,1447
53383410,19,19208,2020,11,1,2,1183
53383410,19,19208,2020,11,2,0,863
53383410,19,19208,2020,11,2,1,1385
53383410,19,19208,2020,11,2,2,1168
53383420,19,19208,2020,11,0,0,312
53383420,19,19208,2020,11,0,1,262
53383420,19,19208,2020,11,0,2,268
53383420,19,19208,2020,11,1,0,343
53383420,19,19208,2020,11,1,1,297
53383420,19,19208,2020,11,1,2,297
53383420,19,19208,2020,11,2,0,332
53383420,19,19208,2020,11,2,1,284
53383420,19,19208,2020,11,2,2,286
53383440,19,19208,2020,11,0,0,800
53383440,19,19208,2020,11,0,1,802
53383440,19,19208,2020,11,0,2,773
53383440,19,19208,2020,11,1,0,540
53383440,19,19208,2020,11,1,1,503
53383440,19,19208,2020,11,1,2,593
53383440,19,19208,2020,11,2,0,635
53383440,19,19208,2020,11,2,1,613
53383440,19,19208,2020,11,2,2,659
53383450,19,19208,2020,11,0,0,683
53383450,19,19208,2020,11,0,1,327
53383450,19,19208,2020,11,0,2,481
53383450,19,19208,2020,11,1,0,1473
53383450,19,19208,2020,11,1,1,445
53383450,19,19208,2020,11,1,2,927
53383450,19,19208,2020,11,2,0,1183
53383450,19,19208,2020,11,2,1,402
53383450,19,19208,2020,11,2,2,764
53384176,19,19208,2020,11,0,1,14
53384231,19,19208,2020,11,1,0,17
53384231,19,19208,2020,11,1,1,10
53384231,19,19208,2020,11,1,2,12
53384231,19,19208,2020,11,2,0,11
53384232,19,19208,2020,11,1,1,10
53384234,19,19208,2020,11,0,0,15
53384307,19,19208,2020,11,0,0,583
53384307,19,19208,2020,11,0,1,348
53384307,19,19208,2020,11,0,2,432
53384307,19,19208,2020,11,1,0,493
53384307,19,19208,2020,11,1,1,446
53384307,19,19208,2020,11,1,2,394
53384307,19,19208,2020,11,2,0,526
53384307,19,19208,2020,11,2,1,410
53384307,19,19208,2020,11,2,2,408
53384308,19,19208,2020,11,0,0,509
53384308,19,19208,2020,11,0,1,464
53384308,19,19208,2020,11,0,2,477
53384308,19,19208,2020,11,1,0,405
53384308,19,19208,2020,11,1,1,440
53384308,19,19208,2020,11,1,2,433
53384308,19,19208,2020,11,2,0,443
53384308,19,19208,2020,11,2,1,449
53384308,19,19208,2020,11,2,2,449
53384309,19,19208,2020,11,0,0,601
53384309,19,19208,2020,11,0,1,158
53384309,19,19208,2020,11,0,2,245
53384309,19,19208,2020,11,1,0,257
53384309,19,19208,2020,11,1,1,90
53384309,19,19208,2020,11,1,2,157
53384309,19,19208,2020,11,2,0,383
53384309,19,19208,2020,11,2,1,115
53384309,19,19208,2020,11,2,2,190
53384254,19,19209,2020,11,0,0,12
53384254,19,19209,2020,11,0,1,14
53384286,19,19209,2020,11,0,0,13
53384395,19,19209,2020,11,0,0,635
53384395,19,19209,2020,11,0,1,576
53384395,19,19209,2020,11,0,2,600
53384395,19,19209,2020,11,1,0,607
53384395,19,19209,2020,11,1,1,475
53384395,19,19209,2020,11,1,2,544
53384395,19,19209,2020,11,2,0,618
53384395,19,19209,2020,11,2,1,512
53384395,19,19209,2020,11,2,2,565
53384396,19,19209,2020,11,0,1,14
53384396,19,19209,2020,11,0,2,10
53385119,19,19209,2020,11,0,0,47
53385119,19,19209,2020,11,0,1,26
53385119,19,19209,2020,11,0,2,38
53385119,19,19209,2020,11,1,1,25
53385119,19,19209,2020,11,1,2,15
53385119,19,19209,2020,11,2,0,21
53385119,19,19209,2020,11,2,1,25
53385119,19,19209,2020,11,2,2,24
53385189,19,19209,2020,11,0,0,24
53385189,19,19209,2020,11,0,2,15
53385189,19,19209,2020,11,2,0,11
53385214,19,19209,2020,11,0,0,116
53385214,19,19209,2020,11,0,1,99
53385214,19,19209,2020,11,0,2,94
53385214,19,19209,2020,11,1,0,38
53385214,19,19209,2020,11,1,1,15
53385214,19,19209,2020,11,1,2,29
53385214,19,19209,2020,11,2,0,67
53385214,19,19209,2020,11,2,1,46
53385214,19,19209,2020,11,2,2,53
53385215,19,19209,2020,11,0,1,20
53385215,19,19209,2020,11,0,2,11
53385216,19,19209,2020,11,0,1,13
53385216,19,19209,2020,11,0,2,14
53385220,19,19209,2020,11,0,0,18
53385220,19,19209,2020,11,2,0,11
53385224,19,19209,2020,11,0,0,40
53385224,19,19209,2020,11,0,1,49
53385224,19,19209,2020,11,0,2,38
53385224,19,19209,2020,11,1,0,26
53385224,19,19209,2020,11,1,1,37
53385224,19,19209,2020,11,1,2,25
53385224,19,19209,2020,11,2,0,31
53385224,19,19209,2020,11,2,1,42
53385224,19,19209,2020,11,2,2,30
53385225,19,19209,2020,11,0,0,104
53385225,19,19209,2020,11,0,1,327
53385225,19,19209,2020,11,0,2,234
53385225,19,19209,2020,11,1,0,11
53385225,19,19209,2020,11,1,1,92
53385225,19,19209,2020,11,1,2,54
53385225,19,19209,2020,11,2,0,45
53385225,19,19209,2020,11,2,1,178
53385225,19,19209,2020,11,2,2,120
53385226,19,19209,2020,11,0,0,56
53385226,19,19209,2020,11,0,1,129
53385226,19,19209,2020,11,0,2,96
53385226,19,19209,2020,11,1,0,53
53385226,19,19209,2020,11,1,1,13
53385226,19,19209,2020,11,1,2,34
53385226,19,19209,2020,11,2,0,54
53385226,19,19209,2020,11,2,1,56
53385226,19,19209,2020,11,2,2,57
53385227,19,19209,2020,11,0,0,21
53385227,19,19209,2020,11,0,1,34
53385227,19,19209,2020,11,0,2,23
53385227,19,19209,2020,11,2,0,10
53385227,19,19209,2020,11,2,1,16
53385227,19,19209,2020,11,2,2,10
53385228,19,19209,2020,11,0,0,190
53385228,19,19209,2020,11,0,1,41
53385228,19,19209,2020,11,0,2,88
53385228,19,19209,2020,11,1,0,41
53385228,19,19209,2020,11,1,1,14
53385228,19,19209,2020,11,1,2,18
53385228,19,19209,2020,11,2,0,96
53385228,19,19209,2020,11,2,1,24
53385228,19,19209,2020,11,2,2,44
53385234,19,19209,2020,11,0,0,18
53385234,19,19209,2020,11,0,1,16
53385234,19,19209,2020,11,0,2,13
53385234,19,19209,2020,11,2,0,10
53385235,19,19209,2020,11,0,0,45
53385235,19,19209,2020,11,0,1,54
53385235,19,19209,2020,11,0,2,60
53385235,19,19209,2020,11,2,0,19
53385235,19,19209,2020,11,2,1,20
53385235,19,19209,2020,11,2,2,24
53385236,19,19209,2020,11,0,0,544
53385236,19,19209,2020,11,0,1,418
53385236,19,19209,2020,11,0,2,466
53385236,19,19209,2020,11,1,0,731
53385236,19,19209,2020,11,1,1,111
53385236,19,19209,2020,11,1,2,349
53385236,19,19209,2020,11,2,0,662
53385236,19,19209,2020,11,2,1,223
53385236,19,19209,2020,11,2,2,392
53385237,19,19209,2020,11,0,0,125
53385237,19,19209,2020,11,0,1,101
53385237,19,19209,2020,11,0,2,118
53385237,19,19209,2020,11,1,0,141
53385237,19,19209,2020,11,1,1,106
53385237,19,19209,2020,11,1,2,119
53385237,19,19209,2020,11,2,0,135
53385237,19,19209,2020,11,2,1,104
53385237,19,19209,2020,11,2,2,119
53385238,19,19209,2020,11,0,0,410
53385238,19,19209,2020,11,0,1,270
53385238,19,19209,2020,11,0,2,302
53385238,19,19209,2020,11,1,0,214
53385238,19,19209,2020,11,1,1,194
53385238,19,19209,2020,11,1,2,155
53385238,19,19209,2020,11,2,0,286
53385238,19,19209,2020,11,2,1,222
53385238,19,19209,2020,11,2,2,209
53385239,19,19209,2020,11,0,0,707
53385239,19,19209,2020,11,0,1,925
53385239,19,19209,2020,11,0,2,851
53385239,19,19209,2020,11,1,0,320
53385239,19,19209,2020,11,1,1,829
53385239,19,19209,2020,11,1,2,635
53385239,19,19209,2020,11,2,0,462
53385239,19,19209,2020,11,2,1,864
53385239,19,19209,2020,11,2,2,714
53385244,19,19209,2020,11,0,1,33
53385244,19,19209,2020,11,0,2,28
53385244,19,19209,2020,11,2,1,14
53385244,19,19209,2020,11,2,2,11
53385245,19,19209,2020,11,0,0,181
53385245,19,19209,2020,11,0,1,276
53385245,19,19209,2020,11,0,2,233
53385245,19,19209,2020,11,1,0,52
53385245,19,19209,2020,11,1,1,200
53385245,19,19209,2020,11,1,2,127
53385245,19,19209,2020,11,2,0,99
53385245,19,19209,2020,11,2,1,228
53385245,19,19209,2020,11,2,2,166
53385246,19,19209,2020,11,0,0,237
53385246,19,19209,2020,11,0,1,243
53385246,19,19209,2020,11,0,2,233
53385246,19,19209,2020,11,1,0,209
53385246,19,19209,2020,11,1,1,299
53385246,19,19209,2020,11,1,2,256
53385246,19,19209,2020,11,2,0,219
53385246,19,19209,2020,11,2,1,279
53385246,19,19209,2020,11,2,2,248
53385247,19,19209,2020,11,0,0,200
53385247,19,19209,2020,11,0,1,372
53385247,19,19209,2020,11,0,2,286
53385247,19,19209,2020,11,1,0,61
53385247,19,19209,2020,11,1,1,284
53385247,19,19209,2020,11,1,2,179
53385247,19,19209,2020,11,2,0,112
53385247,19,19209,2020,11,2,1,317
53385247,19,19209,2020,11,2,2,218
53385248,19,19209,2020,11,0,0,50
53385248,19,19209,2020,11,0,2,26
53385248,19,19209,2020,11,1,0,110
53385248,19,19209,2020,11,1,1,32
53385248,19,19209,2020,11,1,2,47
53385248,19,19209,2020,11,2,0,88
53385248,19,19209,2020,11,2,1,21
53385248,19,19209,2020,11,2,2,39
53385249,19,19209,2020,11,0,0,76
53385249,19,19209,2020,11,0,1,62
53385249,19,19209,2020,11,0,2,89
53385249,19,19209,2020,11,1,0,71
53385249,19,19209,2020,11,1,1,81
53385249,19,19209,2020,11,1,2,59
53385249,19,19209,2020,11,2,0,73
53385249,19,19209,2020,11,2,1,74
53385249,19,19209,2020,11,2,2,70
53385253,19,19209,2020,11,0,0,215
53385253,19,19209,2020,11,0,1,81
53385253,19,19209,2020,11,0,2,110
53385253,19,19209,2020,11,1,0,48
53385253,19,19209,2020,11,1,1,19
53385253,19,19209,2020,11,1,2,29
53385253,19,19209,2020,11,2,0,110
53385253,19,19209,2020,11,2,1,42
53385253,19,19209,2020,11,2,2,59
53385254,19,19209,2020,11,0,1,28
53385254,19,19209,2020,11,0,2,22
53385254,19,19209,2020,11,2,1,15
53385254,19,19209,2020,11,2,2,11
53385255,19,19209,2020,11,0,0,99
53385255,19,19209,2020,11,0,1,85
53385255,19,19209,2020,11,0,2,84
53385255,19,19209,2020,11,1,0,11
53385255,19,19209,2020,11,1,1,11
53385255,19,19209,2020,11,1,2,11
53385255,19,19209,2020,11,2,0,43
53385255,19,19209,2020,11,2,1,38
53385255,19,19209,2020,11,2,2,38
53385258,19,19209,2020,11,0,0,129
53385258,19,19209,2020,11,0,1,150
53385258,19,19209,2020,11,0,2,134
53385258,19,19209,2020,11,1,0,198
53385258,19,19209,2020,11,1,1,143
53385258,19,19209,2020,11,1,2,158
53385258,19,19209,2020,11,2,0,172
53385258,19,19209,2020,11,2,1,145
53385258,19,19209,2020,11,2,2,149
53385259,19,19209,2020,11,0,0,60
53385259,19,19209,2020,11,0,1,52
53385259,19,19209,2020,11,0,2,68
53385259,19,19209,2020,11,1,0,75
53385259,19,19209,2020,11,1,1,57
53385259,19,19209,2020,11,1,2,65
53385259,19,19209,2020,11,2,0,69
53385259,19,19209,2020,11,2,1,55
53385259,19,19209,2020,11,2,2,66
53385261,19,19209,2020,11,0,0,45
53385261,19,19209,2020,11,0,2,14
53385261,19,19209,2020,11,1,0,10
53385261,19,19209,2020,11,2,0,23
53385262,19,19209,2020,11,0,0,46
53385262,19,19209,2020,11,0,2,15
53385262,19,19209,2020,11,1,0,12
53385262,19,19209,2020,11,2,0,25
53385263,19,19209,2020,11,0,0,11
53385264,19,19209,2020,11,0,0,26
53385264,19,19209,2020,11,0,1,20
53385264,19,19209,2020,11,0,2,26
53385264,19,19209,2020,11,2,0,14
53385264,19,19209,2020,11,2,1,11
53385264,19,19209,2020,11,2,2,14
53385265,19,19209,2020,11,0,0,318
53385265,19,19209,2020,11,0,1,148
53385265,19,19209,2020,11,0,2,253
53385265,19,19209,2020,11,1,0,126
53385265,19,19209,2020,11,1,1,80
53385265,19,19209,2020,11,1,2,112
53385265,19,19209,2020,11,2,0,196
53385265,19,19209,2020,11,2,1,105
53385265,19,19209,2020,11,2,2,163
53385266,19,19209,2020,11,0,0,377
53385266,19,19209,2020,11,0,1,453
53385266,19,19209,2020,11,0,2,441
53385266,19,19209,2020,11,1,0,179
53385266,19,19209,2020,11,1,1,379
53385266,19,19209,2020,11,1,2,308
53385266,19,19209,2020,11,2,0,252
53385266,19,19209,2020,11,2,1,406
53385266,19,19209,2020,11,2,2,357
53385267,19,19209,2020,11,0,0,269
53385267,19,19209,2020,11,0,1,81
53385267,19,19209,2020,11,0,2,129
53385267,19,19209,2020,11,1,0,116
53385267,19,19209,2020,11,1,1,61
53385267,19,19209,2020,11,1,2,77
53385267,19,19209,2020,11,2,0,172
53385267,19,19209,2020,11,2,1,68
53385267,19,19209,2020,11,2,2,96
53385268,19,19209,2020,11,0,0,154
53385268,19,19209,2020,11,0,1,100
53385268,19,19209,2020,11,0,2,120
53385268,19,19209,2020,11,1,0,65
53385268,19,19209,2020,11,1,1,47
53385268,19,19209,2020,11,1,2,83
53385268,19,19209,2020,11,2,0,98
53385268,19,19209,2020,11,2,1,67
53385268,19,19209,2020,11,2,2,96
53385269,19,19209,2020,11,0,0,47
53385269,19,19209,2020,11,0,1,44
53385269,19,19209,2020,11,0,2,41
53385269,19,19209,2020,11,1,0,83
53385269,19,19209,2020,11,1,1,53
53385269,19,19209,2020,11,1,2,44
53385269,19,19209,2020,11,2,0,70
53385269,19,19209,2020,11,2,1,50
53385269,19,19209,2020,11,2,2,43
53385275,19,19209,2020,11,0,0,31
53385275,19,19209,2020,11,0,2,32
53385275,19,19209,2020,11,1,1,20
53385275,19,19209,2020,11,1,2,11
53385275,19,19209,2020,11,2,0,15
53385275,19,19209,2020,11,2,1,16
53385275,19,19209,2020,11,2,2,19
53385276,19,19209,2020,11,0,0,624
53385276,19,19209,2020,11,0,1,460
53385276,19,19209,2020,11,0,2,470
53385276,19,19209,2020,11,1,0,391
53385276,19,19209,2020,11,1,1,508
53385276,19,19209,2020,11,1,2,445
53385276,19,19209,2020,11,2,0,477
53385276,19,19209,2020,11,2,1,490
53385276,19,19209,2020,11,2,2,454
53385277,19,19209,2020,11,0,0,117
53385277,19,19209,2020,11,0,1,68
53385277,19,19209,2020,11,0,2,84
53385277,19,19209,2020,11,1,0,23
53385277,19,19209,2020,11,1,1,50
53385277,19,19209,2020,11,1,2,30
53385277,19,19209,2020,11,2,0,57
53385277,19,19209,2020,11,2,1,57
53385277,19,19209,2020,11,2,2,50
53385278,19,19209,2020,11,0,0,13
53385278,19,19209,2020,11,1,0,25
53385278,19,19209,2020,11,2,0,20
53385279,19,19209,2020,11,0,0,294
53385279,19,19209,2020,11,0,1,274
53385279,19,19209,2020,11,0,2,282
53385279,19,19209,2020,11,1,0,255
53385279,19,19209,2020,11,1,1,274
53385279,19,19209,2020,11,1,2,267
53385279,19,19209,2020,11,2,0,270
53385279,19,19209,2020,11,2,1,274
53385279,19,19209,2020,11,2,2,273
53385283,19,19209,2020,11,0,0,29
53385283,19,19209,2020,11,0,1,15
53385283,19,19209,2020,11,0,2,23
53385283,19,19209,2020,11,1,0,14
53385283,19,19209,2020,11,1,2,10
53385283,19,19209,2020,11,2,0,20
53385283,19,19209,2020,11,2,2,15
53385284,19,19209,2020,11,0,0,413
53385284,19,19209,2020,11,0,1,274
53385284,19,19209,2020,11,0,2,337
53385284,19,19209,2020,11,1,0,630
53385284,19,19209,2020,11,1,1,138
53385284,19,19209,2020,11,1,2,359
53385284,19,19209,2020,11,2,0,550
53385284,19,19209,2020,11,2,1,188
53385284,19,19209,2020,11,2,2,351
53385285,19,19209,2020,11,0,0,148
53385285,19,19209,2020,11,0,1,72
53385285,19,19209,2020,11,0,2,85
53385285,19,19209,2020,11,1,0,65
53385285,19,19209,2020,11,1,2,34
53385285,19,19209,2020,11,2,0,95
53385285,19,19209,2020,11,2,1,31
53385285,19,19209,2020,11,2,2,53
53385286,19,19209,2020,11,0,0,197
53385286,19,19209,2020,11,0,1,196
53385286,19,19209,2020,11,0,2,208
53385286,19,19209,2020,11,1,0,198
53385286,19,19209,2020,11,1,1,217
53385286,19,19209,2020,11,1,2,200
53385286,19,19209,2020,11,2,0,198
53385286,19,19209,2020,11,2,1,210
53385286,19,19209,2020,11,2,2,203
53385287,19,19209,2020,11,1,0,36
53385287,19,19209,2020,11,1,2,14
53385287,19,19209,2020,11,2,0,26
53385287,19,19209,2020,11,2,2,10
53385288,19,19209,2020,11,0,0,586
53385288,19,19209,2020,11,0,1,636
53385288,19,19209,2020,11,0,2,595
53385288,19,19209,2020,11,1,0,407
53385288,19,19209,2020,11,1,1,530
53385288,19,19209,2020,11,1,2,483
53385288,19,19209,2020,11,2,0,472
53385288,19,19209,2020,11,2,1,569
53385288,19,19209,2020,11,2,2,524
53385289,19,19209,2020,11,0,0,601
53385289,19,19209,2020,11,0,1,684
53385289,19,19209,2020,11,0,2,692
53385289,19,19209,2020,11,1,0,508
53385289,19,19209,2020,11,1,1,501
53385289,19,19209,2020,11,1,2,493
53385289,19,19209,2020,11,2,0,542
53385289,19,19209,2020,11,2,1,568
53385289,19,19209,2020,11,2,2,566
53385293,19,19209,2020,11,0,0,712
53385293,19,19209,2020,11,0,1,674
53385293,19,19209,2020,11,0,2,749
53385293,19,19209,2020,11,1,0,580
53385293,19,19209,2020,11,1,1,739
53385293,19,19209,2020,11,1,2,694
53385293,19,19209,2020,11,2,0,628
53385293,19,19209,2020,11,2,1,715
53385293,19,19209,2020,11,2,2,714
53385294,19,19209,2020,11,0,0,300
53385294,19,19209,2020,11,0,1,75
53385294,19,19209,2020,11,0,2,153
53385294,19,19209,2020,11,1,0,285
53385294,19,19209,2020,11,1,1,126
53385294,19,19209,2020,11,1,2,182
53385294,19,19209,2020,11,2,0,291
53385294,19,19209,2020,11,2,1,107
53385294,19,19209,2020,11,2,2,171
53385295,19,19209,2020,11,0,0,42
53385295,19,19209,2020,11,0,1,17
53385295,19,19209,2020,11,0,2,19
53385295,19,19209,2020,11,2,0,21
53385296,19,19209,2020,11,0,0,36
53385296,19,19209,2020,11,0,1,26
53385296,19,19209,2020,11,0,2,30
53385296,19,19209,2020,11,1,0,44
53385296,19,19209,2020,11,1,2,17
53385296,19,19209,2020,11,2,0,41
53385296,19,19209,2020,11,2,2,21
53385297,19,19209,2020,11,0,0,343
53385297,19,19209,2020,11,0,1,124
53385297,19,19209,2020,11,0,2,209
53385297,19,19209,2020,11,1,0,260
53385297,19,19209,2020,11,1,1,106
53385297,19,19209,2020,11,1,2,149
53385297,19,19209,2020,11,2,0,290
53385297,19,19209,2020,11,2,1,113
53385297,19,19209,2020,11,2,2,171
53385298,19,19209,2020,11,0,0,193
53385298,19,19209,2020,11,0,1,353
53385298,19,19209,2020,11,0,2,255
53385298,19,19209,2020,11,1,0,97
53385298,19,19209,2020,11,1,1,300
53385298,19,19209,2020,11,1,2,202
53385298,19,19209,2020,11,2,0,132
53385298,19,19209,2020,11,2,1,319
53385298,19,19209,2020,11,2,2,221
53385299,19,19209,2020,11,0,0,630
53385299,19,19209,2020,11,0,1,1016
53385299,19,19209,2020,11,0,2,852
53385299,19,19209,2020,11,1,0,1262
53385299,19,19209,2020,11,1,1,1024
53385299,19,19209,2020,11,1,2,1126
53385299,19,19209,2020,11,2,0,1030
53385299,19,19209,2020,11,2,1,1021
53385299,19,19209,2020,11,2,2,1026
53385305,19,19209,2020,11,0,0,129
53385305,19,19209,2020,11,0,1,63
53385305,19,19209,2020,11,0,2,105
53385305,19,19209,2020,11,1,0,279
53385305,19,19209,2020,11,1,1,40
53385305,19,19209,2020,11,1,2,137
53385305,19,19209,2020,11,2,0,224
53385305,19,19209,2020,11,2,1,49
53385305,19,19209,2020,11,2,2,125
53385306,19,19209,2020,11,0,0,179
53385306,19,19209,2020,11,0,1,281
53385306,19,19209,2020,11,0,2,238
53385306,19,19209,2020,11,1,0,16
53385306,19,19209,2020,11,1,1,262
53385306,19,19209,2020,11,1,2,114
53385306,19,19209,2020,11,2,0,76
53385306,19,19209,2020,11,2,1,269
53385306,19,19209,2020,11,2,2,160
53385307,19,19209,2020,11,0,0,205
53385307,19,19209,2020,11,0,1,271
53385307,19,19209,2020,11,0,2,234
53385307,19,19209,2020,11,1,0,218
53385307,19,19209,2020,11,1,1,263
53385307,19,19209,2020,11,1,2,241
53385307,19,19209,2020,11,2,0,214
53385307,19,19209,2020,11,2,1,266
53385307,19,19209,2020,11,2,2,239
53385314,19,19209,2020,11,0,0,303
53385314,19,19209,2020,11,0,1,154
53385314,19,19209,2020,11,0,2,216
