mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384395,19,19209,2019,01,1,0,706
53384395,19,19209,2019,01,1,1,582
53384395,19,19209,2019,01,1,2,654
53384395,19,19209,2019,01,2,0,603
53384395,19,19209,2019,01,2,1,586
53384395,19,19209,2019,01,2,2,612
53384396,19,19209,2019,01,1,0,33
53384396,19,19209,2019,01,1,1,16
53384396,19,19209,2019,01,1,2,28
53384396,19,19209,2019,01,2,0,23
53384396,19,19209,2019,01,2,1,11
53384396,19,19209,2019,01,2,2,20
53385215,19,19209,2019,01,0,0,82
53385215,19,19209,2019,01,0,1,121
53385215,19,19209,2019,01,0,2,111
53385215,19,19209,2019,01,1,0,55
53385215,19,19209,2019,01,1,1,115
53385215,19,19209,2019,01,1,2,95
53385215,19,19209,2019,01,2,0,64
53385215,19,19209,2019,01,2,1,117
53385215,19,19209,2019,01,2,2,100
53385220,19,19209,2019,01,0,1,10
53385225,19,19209,2019,01,0,0,15
53385225,19,19209,2019,01,0,1,245
53385225,19,19209,2019,01,0,2,191
53385225,19,19209,2019,01,1,0,45
53385225,19,19209,2019,01,1,1,181
53385225,19,19209,2019,01,1,2,123
53385225,19,19209,2019,01,2,0,35
53385225,19,19209,2019,01,2,1,202
53385225,19,19209,2019,01,2,2,145
53385227,19,19209,2019,01,0,0,27
53385227,19,19209,2019,01,0,1,17
53385227,19,19209,2019,01,0,2,23
53385227,19,19209,2019,01,1,0,15
53385227,19,19209,2019,01,1,1,16
53385227,19,19209,2019,01,1,2,13
53385227,19,19209,2019,01,2,0,19
53385227,19,19209,2019,01,2,1,17
53385227,19,19209,2019,01,2,2,16
53385228,19,19209,2019,01,0,0,78
53385228,19,19209,2019,01,0,2,26
53385228,19,19209,2019,01,1,0,13
53385228,19,19209,2019,01,2,0,34
53385228,19,19209,2019,01,2,2,11
53385235,19,19209,2019,01,0,0,57
53385235,19,19209,2019,01,0,1,100
53385235,19,19209,2019,01,0,2,81
53385235,19,19209,2019,01,1,0,40
53385235,19,19209,2019,01,1,1,65
53385235,19,19209,2019,01,1,2,51
53385235,19,19209,2019,01,2,0,45
53385235,19,19209,2019,01,2,1,76
53385235,19,19209,2019,01,2,2,60
53385236,19,19209,2019,01,0,0,236
53385236,19,19209,2019,01,0,1,15
53385236,19,19209,2019,01,0,2,113
53385236,19,19209,2019,01,1,0,631
53385236,19,19209,2019,01,1,1,97
53385236,19,19209,2019,01,1,2,326
53385236,19,19209,2019,01,2,0,503
53385236,19,19209,2019,01,2,1,71
53385236,19,19209,2019,01,2,2,258
53385237,19,19209,2019,01,0,0,132
53385237,19,19209,2019,01,0,1,128
53385237,19,19209,2019,01,0,2,133
53385237,19,19209,2019,01,1,0,106
53385237,19,19209,2019,01,1,1,47
53385237,19,19209,2019,01,1,2,72
53385237,19,19209,2019,01,2,0,115
53385237,19,19209,2019,01,2,1,73
53385237,19,19209,2019,01,2,2,92
53385238,19,19209,2019,01,0,0,224
53385238,19,19209,2019,01,0,1,210
53385238,19,19209,2019,01,0,2,197
53385238,19,19209,2019,01,1,0,141
53385238,19,19209,2019,01,1,1,173
53385238,19,19209,2019,01,1,2,140
53385238,19,19209,2019,01,2,0,168
53385238,19,19209,2019,01,2,1,185
53385238,19,19209,2019,01,2,2,158
53385239,19,19209,2019,01,0,0,163
53385239,19,19209,2019,01,0,1,279
53385239,19,19209,2019,01,0,2,230
53385239,19,19209,2019,01,1,0,137
53385239,19,19209,2019,01,1,1,306
53385239,19,19209,2019,01,1,2,221
53385239,19,19209,2019,01,2,0,146
53385239,19,19209,2019,01,2,1,298
53385239,19,19209,2019,01,2,2,224
53385244,19,19209,2019,01,0,0,12
53385245,19,19209,2019,01,0,0,165
53385245,19,19209,2019,01,0,1,294
53385245,19,19209,2019,01,0,2,209
53385245,19,19209,2019,01,1,0,105
53385245,19,19209,2019,01,1,1,221
53385245,19,19209,2019,01,1,2,161
53385245,19,19209,2019,01,2,0,124
53385245,19,19209,2019,01,2,1,244
53385245,19,19209,2019,01,2,2,177
53385246,19,19209,2019,01,0,0,32
53385246,19,19209,2019,01,0,1,26
53385246,19,19209,2019,01,0,2,34
53385246,19,19209,2019,01,1,0,37
53385246,19,19209,2019,01,1,1,14
53385246,19,19209,2019,01,1,2,21
53385246,19,19209,2019,01,2,0,36
53385246,19,19209,2019,01,2,1,18
53385246,19,19209,2019,01,2,2,25
53385247,19,19209,2019,01,0,0,53
53385247,19,19209,2019,01,0,1,77
53385247,19,19209,2019,01,0,2,63
53385247,19,19209,2019,01,1,0,32
53385247,19,19209,2019,01,1,1,20
53385247,19,19209,2019,01,1,2,22
53385247,19,19209,2019,01,2,0,39
53385247,19,19209,2019,01,2,1,38
53385247,19,19209,2019,01,2,2,35
53385248,19,19209,2019,01,0,0,22
53385248,19,19209,2019,01,0,1,25
53385248,19,19209,2019,01,0,2,26
53385248,19,19209,2019,01,1,0,17
53385248,19,19209,2019,01,1,1,11
53385248,19,19209,2019,01,1,2,13
53385248,19,19209,2019,01,2,0,19
53385248,19,19209,2019,01,2,1,15
53385248,19,19209,2019,01,2,2,17
53385249,19,19209,2019,01,0,0,102
53385249,19,19209,2019,01,0,1,91
53385249,19,19209,2019,01,0,2,103
53385249,19,19209,2019,01,1,0,134
53385249,19,19209,2019,01,1,1,83
53385249,19,19209,2019,01,1,2,115
53385249,19,19209,2019,01,2,0,123
53385249,19,19209,2019,01,2,1,86
53385249,19,19209,2019,01,2,2,111
53385253,19,19209,2019,01,0,0,37
53385253,19,19209,2019,01,0,2,16
53385253,19,19209,2019,01,2,0,14
53385254,19,19209,2019,01,0,0,11
53385255,19,19209,2019,01,0,0,80
53385255,19,19209,2019,01,0,1,93
53385255,19,19209,2019,01,0,2,64
53385255,19,19209,2019,01,1,0,48
53385255,19,19209,2019,01,1,1,17
53385255,19,19209,2019,01,1,2,35
53385255,19,19209,2019,01,2,0,58
53385255,19,19209,2019,01,2,1,41
53385255,19,19209,2019,01,2,2,44
53385258,19,19209,2019,01,0,0,35
53385258,19,19209,2019,01,0,1,10
53385258,19,19209,2019,01,0,2,16
53385258,19,19209,2019,01,1,0,24
53385258,19,19209,2019,01,1,2,12
53385258,19,19209,2019,01,2,0,28
53385258,19,19209,2019,01,2,2,13
53385259,19,19209,2019,01,0,0,83
53385259,19,19209,2019,01,0,1,50
53385259,19,19209,2019,01,0,2,65
53385259,19,19209,2019,01,1,0,77
53385259,19,19209,2019,01,1,2,36
53385259,19,19209,2019,01,2,0,79
53385259,19,19209,2019,01,2,1,19
53385259,19,19209,2019,01,2,2,45
53385264,19,19209,2019,01,0,0,75
53385264,19,19209,2019,01,0,1,81
53385264,19,19209,2019,01,0,2,84
53385264,19,19209,2019,01,1,0,31
53385264,19,19209,2019,01,1,1,27
53385264,19,19209,2019,01,1,2,23
53385264,19,19209,2019,01,2,0,45
53385264,19,19209,2019,01,2,1,44
53385264,19,19209,2019,01,2,2,43
53385265,19,19209,2019,01,0,0,239
53385265,19,19209,2019,01,0,1,188
53385265,19,19209,2019,01,0,2,211
53385265,19,19209,2019,01,1,0,171
53385265,19,19209,2019,01,1,1,204
53385265,19,19209,2019,01,1,2,188
53385265,19,19209,2019,01,2,0,193
53385265,19,19209,2019,01,2,1,199
53385265,19,19209,2019,01,2,2,195
53385266,19,19209,2019,01,0,0,359
53385266,19,19209,2019,01,0,1,413
53385266,19,19209,2019,01,0,2,379
53385266,19,19209,2019,01,1,0,160
53385266,19,19209,2019,01,1,1,310
53385266,19,19209,2019,01,1,2,272
53385266,19,19209,2019,01,2,0,224
53385266,19,19209,2019,01,2,1,343
53385266,19,19209,2019,01,2,2,306
53385267,19,19209,2019,01,0,0,354
53385267,19,19209,2019,01,0,1,310
53385267,19,19209,2019,01,0,2,321
53385267,19,19209,2019,01,1,0,274
53385267,19,19209,2019,01,1,1,281
53385267,19,19209,2019,01,1,2,278
53385267,19,19209,2019,01,2,0,300
53385267,19,19209,2019,01,2,1,290
53385267,19,19209,2019,01,2,2,292
53385268,19,19209,2019,01,0,0,187
53385268,19,19209,2019,01,0,1,161
53385268,19,19209,2019,01,0,2,175
53385268,19,19209,2019,01,1,0,128
53385268,19,19209,2019,01,1,1,194
53385268,19,19209,2019,01,1,2,147
53385268,19,19209,2019,01,2,0,147
53385268,19,19209,2019,01,2,1,183
53385268,19,19209,2019,01,2,2,156
53385269,19,19209,2019,01,0,0,103
53385269,19,19209,2019,01,0,1,178
53385269,19,19209,2019,01,0,2,135
53385269,19,19209,2019,01,1,0,159
53385269,19,19209,2019,01,1,1,181
53385269,19,19209,2019,01,1,2,145
53385269,19,19209,2019,01,2,0,141
53385269,19,19209,2019,01,2,1,180
53385269,19,19209,2019,01,2,2,142
53385275,19,19209,2019,01,0,0,55
53385275,19,19209,2019,01,0,1,29
53385275,19,19209,2019,01,0,2,37
53385275,19,19209,2019,01,1,0,23
53385275,19,19209,2019,01,1,1,22
53385275,19,19209,2019,01,1,2,17
53385275,19,19209,2019,01,2,0,33
53385275,19,19209,2019,01,2,1,24
53385275,19,19209,2019,01,2,2,24
53385276,19,19209,2019,01,0,0,641
53385276,19,19209,2019,01,0,1,713
53385276,19,19209,2019,01,0,2,658
53385276,19,19209,2019,01,1,0,622
53385276,19,19209,2019,01,1,1,509
53385276,19,19209,2019,01,1,2,574
53385276,19,19209,2019,01,2,0,628
53385276,19,19209,2019,01,2,1,575
53385276,19,19209,2019,01,2,2,601
53385277,19,19209,2019,01,0,0,103
53385277,19,19209,2019,01,0,1,188
53385277,19,19209,2019,01,0,2,145
53385277,19,19209,2019,01,1,0,147
53385277,19,19209,2019,01,1,1,171
53385277,19,19209,2019,01,1,2,146
53385277,19,19209,2019,01,2,0,133
53385277,19,19209,2019,01,2,1,176
53385277,19,19209,2019,01,2,2,146
53385278,19,19209,2019,01,0,0,12
53385279,19,19209,2019,01,0,0,144
53385279,19,19209,2019,01,0,1,193
53385279,19,19209,2019,01,0,2,160
53385279,19,19209,2019,01,1,0,129
53385279,19,19209,2019,01,1,1,184
53385279,19,19209,2019,01,1,2,156
53385279,19,19209,2019,01,2,0,134
53385279,19,19209,2019,01,2,1,187
53385279,19,19209,2019,01,2,2,157
53385283,19,19209,2019,01,0,0,19
53385283,19,19209,2019,01,1,0,58
53385283,19,19209,2019,01,1,2,27
53385283,19,19209,2019,01,2,0,45
53385283,19,19209,2019,01,2,2,20
53385284,19,19209,2019,01,0,0,373
53385284,19,19209,2019,01,0,1,35
53385284,19,19209,2019,01,0,2,178
53385284,19,19209,2019,01,1,0,453
53385284,19,19209,2019,01,1,1,65
53385284,19,19209,2019,01,1,2,246
53385284,19,19209,2019,01,2,0,427
53385284,19,19209,2019,01,2,1,55
53385284,19,19209,2019,01,2,2,224
53385285,19,19209,2019,01,0,0,157
53385285,19,19209,2019,01,0,1,181
53385285,19,19209,2019,01,0,2,139
53385285,19,19209,2019,01,1,0,211
53385285,19,19209,2019,01,1,1,181
53385285,19,19209,2019,01,1,2,176
53385285,19,19209,2019,01,2,0,194
53385285,19,19209,2019,01,2,1,181
53385285,19,19209,2019,01,2,2,164
53385286,19,19209,2019,01,0,0,26
53385286,19,19209,2019,01,0,1,26
53385286,19,19209,2019,01,0,2,22
53385286,19,19209,2019,01,1,0,30
53385286,19,19209,2019,01,1,1,15
53385286,19,19209,2019,01,1,2,21
53385286,19,19209,2019,01,2,0,28
53385286,19,19209,2019,01,2,1,19
53385286,19,19209,2019,01,2,2,21
53385287,19,19209,2019,01,0,0,43
53385287,19,19209,2019,01,0,1,12
53385287,19,19209,2019,01,0,2,17
53385287,19,19209,2019,01,1,0,10
53385287,19,19209,2019,01,2,0,21
53385287,19,19209,2019,01,2,2,10
53385288,19,19209,2019,01,0,0,160
53385288,19,19209,2019,01,0,1,390
53385288,19,19209,2019,01,0,2,299
53385288,19,19209,2019,01,1,0,105
53385288,19,19209,2019,01,1,1,413
53385288,19,19209,2019,01,1,2,257
53385288,19,19209,2019,01,2,0,123
53385288,19,19209,2019,01,2,1,405
53385288,19,19209,2019,01,2,2,270
53385289,19,19209,2019,01,0,0,670
53385289,19,19209,2019,01,0,1,906
53385289,19,19209,2019,01,0,2,840
53385289,19,19209,2019,01,1,0,719
53385289,19,19209,2019,01,1,1,970
53385289,19,19209,2019,01,1,2,845
53385289,19,19209,2019,01,2,0,703
53385289,19,19209,2019,01,2,1,949
53385289,19,19209,2019,01,2,2,844
53385293,19,19209,2019,01,0,0,694
53385293,19,19209,2019,01,0,1,800
53385293,19,19209,2019,01,0,2,774
53385293,19,19209,2019,01,1,0,775
53385293,19,19209,2019,01,1,1,797
53385293,19,19209,2019,01,1,2,782
53385293,19,19209,2019,01,2,0,749
53385293,19,19209,2019,01,2,1,798
53385293,19,19209,2019,01,2,2,780
53385294,19,19209,2019,01,0,0,398
53385294,19,19209,2019,01,0,1,249
53385294,19,19209,2019,01,0,2,293
53385294,19,19209,2019,01,1,0,462
53385294,19,19209,2019,01,1,1,217
53385294,19,19209,2019,01,1,2,317
53385294,19,19209,2019,01,2,0,441
53385294,19,19209,2019,01,2,1,227
53385294,19,19209,2019,01,2,2,309
53385295,19,19209,2019,01,0,0,39
53385295,19,19209,2019,01,0,1,16
53385295,19,19209,2019,01,0,2,18
53385295,19,19209,2019,01,1,0,112
53385295,19,19209,2019,01,1,2,47
53385295,19,19209,2019,01,2,0,88
53385295,19,19209,2019,01,2,1,11
53385295,19,19209,2019,01,2,2,38
53385296,19,19209,2019,01,0,0,27
53385296,19,19209,2019,01,2,0,15
53385297,19,19209,2019,01,0,0,245
53385297,19,19209,2019,01,0,1,126
53385297,19,19209,2019,01,0,2,146
53385297,19,19209,2019,01,1,0,119
53385297,19,19209,2019,01,1,1,41
53385297,19,19209,2019,01,1,2,64
53385297,19,19209,2019,01,2,0,160
53385297,19,19209,2019,01,2,1,69
53385297,19,19209,2019,01,2,2,91
53385298,19,19209,2019,01,0,0,28
53385298,19,19209,2019,01,0,1,35
53385298,19,19209,2019,01,0,2,31
53385298,19,19209,2019,01,1,0,39
53385298,19,19209,2019,01,1,1,17
53385298,19,19209,2019,01,1,2,24
53385298,19,19209,2019,01,2,0,36
53385298,19,19209,2019,01,2,1,23
53385298,19,19209,2019,01,2,2,26
53385299,19,19209,2019,01,0,0,1043
53385299,19,19209,2019,01,0,1,1222
53385299,19,19209,2019,01,0,2,1144
53385299,19,19209,2019,01,1,0,1260
53385299,19,19209,2019,01,1,1,1534
53385299,19,19209,2019,01,1,2,1408
53385299,19,19209,2019,01,2,0,1190
53385299,19,19209,2019,01,2,1,1434
53385299,19,19209,2019,01,2,2,1323
53385305,19,19209,2019,01,0,0,232
53385305,19,19209,2019,01,0,1,161
53385305,19,19209,2019,01,0,2,220
53385305,19,19209,2019,01,1,0,118
53385305,19,19209,2019,01,1,1,155
53385305,19,19209,2019,01,1,2,151
53385305,19,19209,2019,01,2,0,155
53385305,19,19209,2019,01,2,1,157
53385305,19,19209,2019,01,2,2,173
53385306,19,19209,2019,01,0,0,138
53385306,19,19209,2019,01,0,1,160
53385306,19,19209,2019,01,0,2,144
53385306,19,19209,2019,01,1,0,33
53385306,19,19209,2019,01,1,1,156
53385306,19,19209,2019,01,1,2,94
53385306,19,19209,2019,01,2,0,67
53385306,19,19209,2019,01,2,1,157
53385306,19,19209,2019,01,2,2,110
53385314,19,19209,2019,01,0,0,413
53385314,19,19209,2019,01,0,1,342
53385314,19,19209,2019,01,0,2,381
53385314,19,19209,2019,01,1,0,365
53385314,19,19209,2019,01,1,1,381
53385314,19,19209,2019,01,1,2,372
53385314,19,19209,2019,01,2,0,381
53385314,19,19209,2019,01,2,1,369
53385314,19,19209,2019,01,2,2,375
53385315,19,19209,2019,01,0,0,86
53385315,19,19209,2019,01,0,1,71
53385315,19,19209,2019,01,0,2,91
53385315,19,19209,2019,01,1,0,133
53385315,19,19209,2019,01,1,1,84
53385315,19,19209,2019,01,1,2,102
53385315,19,19209,2019,01,2,0,118
53385315,19,19209,2019,01,2,1,80
53385315,19,19209,2019,01,2,2,98
53385316,19,19209,2019,01,0,0,41
53385316,19,19209,2019,01,0,1,25
53385316,19,19209,2019,01,0,2,37
53385316,19,19209,2019,01,1,0,29
53385316,19,19209,2019,01,1,1,22
53385316,19,19209,2019,01,1,2,29
53385316,19,19209,2019,01,2,0,33
53385316,19,19209,2019,01,2,1,23
53385316,19,19209,2019,01,2,2,31
53385317,19,19209,2019,01,0,0,30
53385317,19,19209,2019,01,0,2,13
53385317,19,19209,2019,01,1,0,21
53385317,19,19209,2019,01,1,2,18
53385317,19,19209,2019,01,2,0,24
53385317,19,19209,2019,01,2,2,17
53385320,19,19209,2019,01,1,0,16
53385320,19,19209,2019,01,1,1,15
53385320,19,19209,2019,01,1,2,17
53385320,19,19209,2019,01,2,0,13
53385320,19,19209,2019,01,2,1,12
53385320,19,19209,2019,01,2,2,15
53385322,19,19209,2019,01,0,0,18
53385322,19,19209,2019,01,0,1,17
53385322,19,19209,2019,01,0,2,16
53385322,19,19209,2019,01,1,0,31
53385322,19,19209,2019,01,1,1,16
53385322,19,19209,2019,01,1,2,29
53385322,19,19209,2019,01,2,0,27
53385322,19,19209,2019,01,2,1,16
53385322,19,19209,2019,01,2,2,25
53385324,19,19209,2019,01,0,0,792
53385324,19,19209,2019,01,0,1,948
53385324,19,19209,2019,01,0,2,894
53385324,19,19209,2019,01,1,0,462
53385324,19,19209,2019,01,1,1,801
53385324,19,19209,2019,01,1,2,666
53385324,19,19209,2019,01,2,0,568
53385324,19,19209,2019,01,2,1,848
53385324,19,19209,2019,01,2,2,740
53385325,19,19209,2019,01,0,0,367
53385325,19,19209,2019,01,0,1,375
53385325,19,19209,2019,01,0,2,363
53385325,19,19209,2019,01,1,0,872
53385325,19,19209,2019,01,1,1,422
53385325,19,19209,2019,01,1,2,590
53385325,19,19209,2019,01,2,0,709
53385325,19,19209,2019,01,2,1,407
53385325,19,19209,2019,01,2,2,517
53385326,19,19209,2019,01,0,0,85
53385326,19,19209,2019,01,0,1,49
53385326,19,19209,2019,01,0,2,61
53385326,19,19209,2019,01,1,0,64
53385326,19,19209,2019,01,1,1,31
53385326,19,19209,2019,01,1,2,51
53385326,19,19209,2019,01,2,0,70
53385326,19,19209,2019,01,2,1,37
53385326,19,19209,2019,01,2,2,54
53385327,19,19209,2019,01,0,0,146
53385327,19,19209,2019,01,0,2,87
53385327,19,19209,2019,01,1,0,116
53385327,19,19209,2019,01,1,2,70
53385327,19,19209,2019,01,2,0,125
53385327,19,19209,2019,01,2,2,75
53385328,19,19209,2019,01,0,0,160
53385328,19,19209,2019,01,0,1,19
53385328,19,19209,2019,01,0,2,68
53385328,19,19209,2019,01,1,0,123
53385328,19,19209,2019,01,1,2,42
53385328,19,19209,2019,01,2,0,135
53385328,19,19209,2019,01,2,2,51
53385329,19,19209,2019,01,0,0,29
53385329,19,19209,2019,01,0,1,10
53385329,19,19209,2019,01,0,2,11
53385329,19,19209,2019,01,1,0,31
53385329,19,19209,2019,01,2,0,31
53385330,19,19209,2019,01,0,0,178
53385330,19,19209,2019,01,0,1,242
53385330,19,19209,2019,01,0,2,231
53385330,19,19209,2019,01,1,0,137
53385330,19,19209,2019,01,1,1,270
53385330,19,19209,2019,01,1,2,229
53385330,19,19209,2019,01,2,0,150
53385330,19,19209,2019,01,2,1,261
53385330,19,19209,2019,01,2,2,229
53385331,19,19209,2019,01,0,0,203
53385331,19,19209,2019,01,0,1,122
53385331,19,19209,2019,01,0,2,157
53385331,19,19209,2019,01,1,0,206
53385331,19,19209,2019,01,1,1,196
53385331,19,19209,2019,01,1,2,193
53385331,19,19209,2019,01,2,0,205
53385331,19,19209,2019,01,2,1,172
53385331,19,19209,2019,01,2,2,182
53385332,19,19209,2019,01,0,0,18
53385332,19,19209,2019,01,0,1,38
53385332,19,19209,2019,01,0,2,22
53385332,19,19209,2019,01,1,0,13
53385332,19,19209,2019,01,1,2,10
53385332,19,19209,2019,01,2,0,15
53385332,19,19209,2019,01,2,1,13
53385332,19,19209,2019,01,2,2,14
53385333,19,19209,2019,01,0,0,875
53385333,19,19209,2019,01,0,1,530
53385333,19,19209,2019,01,0,2,681
53385333,19,19209,2019,01,1,0,886
53385333,19,19209,2019,01,1,1,583
53385333,19,19209,2019,01,1,2,756
53385333,19,19209,2019,01,2,0,882
53385333,19,19209,2019,01,2,1,566
53385333,19,19209,2019,01,2,2,732
53385334,19,19209,2019,01,0,0,712
53385334,19,19209,2019,01,0,1,961
53385334,19,19209,2019,01,0,2,820
53385334,19,19209,2019,01,1,0,728
53385334,19,19209,2019,01,1,1,795
53385334,19,19209,2019,01,1,2,824
53385334,19,19209,2019,01,2,0,723
53385334,19,19209,2019,01,2,1,848
53385334,19,19209,2019,01,2,2,823
53385335,19,19209,2019,01,0,0,12
53385335,19,19209,2019,01,0,2,12
53385335,19,19209,2019,01,1,0,12
53385335,19,19209,2019,01,1,1,15
53385335,19,19209,2019,01,1,2,10
53385335,19,19209,2019,01,2,0,12
53385335,19,19209,2019,01,2,1,11
53385335,19,19209,2019,01,2,2,11
53385336,19,19209,2019,01,0,0,414
53385336,19,19209,2019,01,0,1,500
53385336,19,19209,2019,01,0,2,447
53385336,19,19209,2019,01,1,0,292
53385336,19,19209,2019,01,1,1,489
53385336,19,19209,2019,01,1,2,400
53385336,19,19209,2019,01,2,0,331
53385336,19,19209,2019,01,2,1,492
53385336,19,19209,2019,01,2,2,415
53385337,19,19209,2019,01,0,0,87
53385337,19,19209,2019,01,0,1,32
53385337,19,19209,2019,01,0,2,47
53385337,19,19209,2019,01,1,0,64
53385337,19,19209,2019,01,1,1,14
53385337,19,19209,2019,01,1,2,33
53385337,19,19209,2019,01,2,0,71
53385337,19,19209,2019,01,2,1,20
53385337,19,19209,2019,01,2,2,38
53385339,19,19209,2019,01,0,0,13
53385339,19,19209,2019,01,1,0,17
53385339,19,19209,2019,01,2,0,16
53385340,19,19209,2019,01,0,0,672
53385340,19,19209,2019,01,0,1,613
53385340,19,19209,2019,01,0,2,610
53385340,19,19209,2019,01,1,0,662
53385340,19,19209,2019,01,1,1,553
53385340,19,19209,2019,01,1,2,596
53385340,19,19209,2019,01,2,0,666
53385340,19,19209,2019,01,2,1,573
53385340,19,19209,2019,01,2,2,600
53385341,19,19209,2019,01,0,0,225
53385341,19,19209,2019,01,0,1,240
53385341,19,19209,2019,01,0,2,246
53385341,19,19209,2019,01,1,0,165
53385341,19,19209,2019,01,1,1,231
53385341,19,19209,2019,01,1,2,201
53385341,19,19209,2019,01,2,0,185
53385341,19,19209,2019,01,2,1,234
53385341,19,19209,2019,01,2,2,215
53385342,19,19209,2019,01,0,0,145
53385342,19,19209,2019,01,0,1,31
53385342,19,19209,2019,01,0,2,94
53385342,19,19209,2019,01,1,0,184
53385342,19,19209,2019,01,1,1,32
53385342,19,19209,2019,01,1,2,126
53385342,19,19209,2019,01,2,0,171
53385342,19,19209,2019,01,2,1,31
53385342,19,19209,2019,01,2,2,116
53385343,19,19209,2019,01,0,0,1222
53385343,19,19209,2019,01,0,1,1172
53385343,19,19209,2019,01,0,2,1172
53385343,19,19209,2019,01,1,0,1072
53385343,19,19209,2019,01,1,1,1143
53385343,19,19209,2019,01,1,2,1094
53385343,19,19209,2019,01,2,0,1121
53385343,19,19209,2019,01,2,1,1152
53385343,19,19209,2019,01,2,2,1119
53385344,19,19209,2019,01,0,0,389
53385344,19,19209,2019,01,0,1,445
53385344,19,19209,2019,01,0,2,408
53385344,19,19209,2019,01,1,0,414
53385344,19,19209,2019,01,1,1,569
53385344,19,19209,2019,01,1,2,451
53385344,19,19209,2019,01,2,0,406
53385344,19,19209,2019,01,2,1,529
53385344,19,19209,2019,01,2,2,437
53385345,19,19209,2019,01,0,0,133
53385345,19,19209,2019,01,0,1,150
53385345,19,19209,2019,01,0,2,157
53385345,19,19209,2019,01,1,0,48
53385345,19,19209,2019,01,1,1,29
53385345,19,19209,2019,01,1,2,42
53385345,19,19209,2019,01,2,0,76
53385345,19,19209,2019,01,2,1,68
53385345,19,19209,2019,01,2,2,79
53385346,19,19209,2019,01,0,0,11
53385346,19,19209,2019,01,1,0,25
53385346,19,19209,2019,01,1,2,10
53385346,19,19209,2019,01,2,0,21
53385347,19,19209,2019,01,0,0,226
53385347,19,19209,2019,01,0,1,288
53385347,19,19209,2019,01,0,2,280
53385347,19,19209,2019,01,1,0,167
53385347,19,19209,2019,01,1,1,300
53385347,19,19209,2019,01,1,2,238
53385347,19,19209,2019,01,2,0,186
53385347,19,19209,2019,01,2,1,296
53385347,19,19209,2019,01,2,2,252
53385348,19,19209,2019,01,0,0,42
53385348,19,19209,2019,01,0,1,75
53385348,19,19209,2019,01,0,2,61
53385348,19,19209,2019,01,1,0,14
53385348,19,19209,2019,01,2,0,23
53385348,19,19209,2019,01,2,1,28
53385348,19,19209,2019,01,2,2,25
53385350,19,19209,2019,01,0,0,159
53385350,19,19209,2019,01,0,1,218
53385350,19,19209,2019,01,0,2,193
53385350,19,19209,2019,01,1,0,252
53385350,19,19209,2019,01,1,1,156
53385350,19,19209,2019,01,1,2,198
53385350,19,19209,2019,01,2,0,222
53385350,19,19209,2019,01,2,1,176
53385350,19,19209,2019,01,2,2,197
53385351,19,19209,2019,01,0,0,260
53385351,19,19209,2019,01,0,1,158
53385351,19,19209,2019,01,0,2,189
53385351,19,19209,2019,01,1,0,207
53385351,19,19209,2019,01,1,1,147
53385351,19,19209,2019,01,1,2,175
53385351,19,19209,2019,01,2,0,224
53385351,19,19209,2019,01,2,1,150
