mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384442,19,19201,2019,10,2,0,16
53384443,19,19201,2019,10,0,0,12
53384443,19,19201,2019,10,0,2,10
53384443,19,19201,2019,10,1,0,11
53384443,19,19201,2019,10,2,0,12
53384444,19,19201,2019,10,0,0,203
53384444,19,19201,2019,10,0,1,185
53384444,19,19201,2019,10,0,2,210
53384444,19,19201,2019,10,1,0,89
53384444,19,19201,2019,10,1,1,140
53384444,19,19201,2019,10,1,2,115
53384444,19,19201,2019,10,2,0,126
53384444,19,19201,2019,10,2,1,154
53384444,19,19201,2019,10,2,2,145
53384447,19,19201,2019,10,0,0,45
53384447,19,19201,2019,10,0,2,22
53384447,19,19201,2019,10,1,0,151
53384447,19,19201,2019,10,1,2,67
53384447,19,19201,2019,10,2,0,117
53384447,19,19201,2019,10,2,2,53
53384453,19,19201,2019,10,0,0,109
53384453,19,19201,2019,10,0,1,137
53384453,19,19201,2019,10,0,2,132
53384453,19,19201,2019,10,1,0,95
53384453,19,19201,2019,10,1,1,102
53384453,19,19201,2019,10,1,2,87
53384453,19,19201,2019,10,2,0,100
53384453,19,19201,2019,10,2,1,113
53384453,19,19201,2019,10,2,2,102
53384454,19,19201,2019,10,0,0,53
53384454,19,19201,2019,10,0,2,14
53384454,19,19201,2019,10,1,0,25
53384454,19,19201,2019,10,1,2,10
53384454,19,19201,2019,10,2,0,34
53384454,19,19201,2019,10,2,2,11
53384455,19,19201,2019,10,0,0,11
53384455,19,19201,2019,10,1,0,16
53384455,19,19201,2019,10,2,0,14
53384464,19,19201,2019,10,0,0,81
53384464,19,19201,2019,10,0,1,21
53384464,19,19201,2019,10,0,2,38
53384464,19,19201,2019,10,1,0,55
53384464,19,19201,2019,10,1,1,15
53384464,19,19201,2019,10,1,2,26
53384464,19,19201,2019,10,2,0,63
53384464,19,19201,2019,10,2,1,17
53384464,19,19201,2019,10,2,2,30
53384474,19,19201,2019,10,0,0,34
53384474,19,19201,2019,10,0,2,13
53384474,19,19201,2019,10,1,0,23
53384474,19,19201,2019,10,1,2,12
53384474,19,19201,2019,10,2,0,27
53384474,19,19201,2019,10,2,2,12
53384485,19,19201,2019,10,0,0,275
53384485,19,19201,2019,10,0,1,135
53384485,19,19201,2019,10,0,2,185
53384485,19,19201,2019,10,1,0,210
53384485,19,19201,2019,10,1,1,141
53384485,19,19201,2019,10,1,2,160
53384485,19,19201,2019,10,2,0,231
53384485,19,19201,2019,10,2,1,139
53384485,19,19201,2019,10,2,2,168
53384495,19,19201,2019,10,0,0,168
53384495,19,19201,2019,10,0,1,14
53384495,19,19201,2019,10,0,2,59
53384495,19,19201,2019,10,1,0,100
53384495,19,19201,2019,10,1,2,34
53384495,19,19201,2019,10,2,0,121
53384495,19,19201,2019,10,2,2,42
53385404,19,19201,2019,10,0,0,11
53385405,19,19201,2019,10,0,0,421
53385405,19,19201,2019,10,0,1,54
53385405,19,19201,2019,10,0,2,180
53385405,19,19201,2019,10,1,0,179
53385405,19,19201,2019,10,1,1,49
53385405,19,19201,2019,10,1,2,76
53385405,19,19201,2019,10,2,0,257
53385405,19,19201,2019,10,2,1,51
53385405,19,19201,2019,10,2,2,110
53385413,19,19201,2019,10,0,0,13
53385413,19,19201,2019,10,0,2,10
53385413,19,19201,2019,10,2,0,10
53385414,19,19201,2019,10,0,0,39
53385414,19,19201,2019,10,0,2,10
53385414,19,19201,2019,10,2,0,17
53385415,19,19201,2019,10,0,0,22
53385415,19,19201,2019,10,1,0,12
53385415,19,19201,2019,10,2,0,15
53385424,19,19201,2019,10,0,0,55
53385424,19,19201,2019,10,0,2,19
53385424,19,19201,2019,10,2,0,23
53386540,19,19201,2019,10,0,0,50
53386540,19,19201,2019,10,0,2,23
53386540,19,19201,2019,10,1,0,23
53386540,19,19201,2019,10,2,0,32
53386540,19,19201,2019,10,2,2,13
53386541,19,19201,2019,10,0,0,25
53386541,19,19201,2019,10,0,2,10
53386541,19,19201,2019,10,2,0,13
53386542,19,19201,2019,10,0,0,12
53380549,19,19202,2019,10,0,0,18
53380549,19,19202,2019,10,2,0,10
53380559,19,19202,2019,10,0,0,16
53380559,19,19202,2019,10,0,1,15
53380569,19,19202,2019,10,0,1,14
53380569,19,19202,2019,10,1,0,10
53380588,19,19202,2019,10,0,1,15
53380588,19,19202,2019,10,0,2,10
53380598,19,19202,2019,10,0,0,14
53380598,19,19202,2019,10,2,0,10
53380599,19,19202,2019,10,0,0,20
53380599,19,19202,2019,10,0,2,13
53380599,19,19202,2019,10,1,0,11
53380599,19,19202,2019,10,2,0,14
53380667,19,19202,2019,10,0,0,11
53380671,19,19202,2019,10,0,0,13
53380671,19,19202,2019,10,1,0,11
53380671,19,19202,2019,10,2,0,12
53380677,19,19202,2019,10,0,0,28
53380677,19,19202,2019,10,0,2,13
53380677,19,19202,2019,10,1,0,16
53380677,19,19202,2019,10,2,0,20
53380677,19,19202,2019,10,2,2,10
53380678,19,19202,2019,10,0,0,44
53380678,19,19202,2019,10,0,1,71
53380678,19,19202,2019,10,0,2,58
53380678,19,19202,2019,10,2,0,19
53380678,19,19202,2019,10,2,1,23
53380678,19,19202,2019,10,2,2,23
53380682,19,19202,2019,10,0,0,12
53380690,19,19202,2019,10,0,0,23
53380690,19,19202,2019,10,0,2,16
53381508,19,19202,2019,10,0,0,10
53381508,19,19202,2019,10,1,0,13
53381508,19,19202,2019,10,2,0,12
53381509,19,19202,2019,10,0,0,12
53381519,19,19202,2019,10,0,0,17
53381519,19,19202,2019,10,0,2,12
53381519,19,19202,2019,10,2,0,12
53381606,19,19202,2019,10,0,0,12
53381614,19,19202,2019,10,1,1,12
53381614,19,19202,2019,10,1,2,11
53381615,19,19202,2019,10,0,0,10
53381615,19,19202,2019,10,1,0,11
53381615,19,19202,2019,10,2,0,11
53381616,19,19202,2019,10,0,0,39
53381616,19,19202,2019,10,0,2,19
53381616,19,19202,2019,10,2,0,17
53381616,19,19202,2019,10,2,2,10
53381630,19,19202,2019,10,0,0,41
53381630,19,19202,2019,10,0,1,10
53381630,19,19202,2019,10,0,2,20
53381630,19,19202,2019,10,1,0,57
53381630,19,19202,2019,10,1,2,17
53381630,19,19202,2019,10,2,0,52
53381630,19,19202,2019,10,2,2,18
53381632,19,19202,2019,10,0,0,13
53381641,19,19202,2019,10,0,0,695
53381641,19,19202,2019,10,0,1,251
53381641,19,19202,2019,10,0,2,395
53381641,19,19202,2019,10,1,0,486
53381641,19,19202,2019,10,1,1,140
53381641,19,19202,2019,10,1,2,274
53381641,19,19202,2019,10,2,0,553
53381641,19,19202,2019,10,2,1,176
53381641,19,19202,2019,10,2,2,313
53381642,19,19202,2019,10,0,0,28
53381642,19,19202,2019,10,0,2,16
53381642,19,19202,2019,10,1,0,18
53381642,19,19202,2019,10,1,1,15
53381642,19,19202,2019,10,1,2,16
53381642,19,19202,2019,10,2,0,21
53381642,19,19202,2019,10,2,1,12
53381642,19,19202,2019,10,2,2,16
53381643,19,19202,2019,10,0,0,104
53381643,19,19202,2019,10,0,1,63
53381643,19,19202,2019,10,0,2,75
53381643,19,19202,2019,10,1,0,445
53381643,19,19202,2019,10,1,1,61
53381643,19,19202,2019,10,1,2,206
53381643,19,19202,2019,10,2,0,335
53381643,19,19202,2019,10,2,1,62
53381643,19,19202,2019,10,2,2,164
53381644,19,19202,2019,10,0,0,383
53381644,19,19202,2019,10,0,1,139
53381644,19,19202,2019,10,0,2,227
53381644,19,19202,2019,10,1,0,175
53381644,19,19202,2019,10,1,1,97
53381644,19,19202,2019,10,1,2,143
53381644,19,19202,2019,10,2,0,242
53381644,19,19202,2019,10,2,1,110
53381644,19,19202,2019,10,2,2,170
53381651,19,19202,2019,10,0,0,416
53381651,19,19202,2019,10,0,1,577
53381651,19,19202,2019,10,0,2,518
53381651,19,19202,2019,10,1,0,467
53381651,19,19202,2019,10,1,1,537
53381651,19,19202,2019,10,1,2,501
53381651,19,19202,2019,10,2,0,450
53381651,19,19202,2019,10,2,1,550
53381651,19,19202,2019,10,2,2,507
53381652,19,19202,2019,10,0,0,164
53381652,19,19202,2019,10,0,2,68
53381652,19,19202,2019,10,1,0,162
53381652,19,19202,2019,10,1,1,43
53381652,19,19202,2019,10,1,2,93
53381652,19,19202,2019,10,2,0,163
53381652,19,19202,2019,10,2,1,32
53381652,19,19202,2019,10,2,2,85
53381653,19,19202,2019,10,0,0,141
53381653,19,19202,2019,10,0,1,12
53381653,19,19202,2019,10,0,2,59
53381653,19,19202,2019,10,1,0,398
53381653,19,19202,2019,10,1,1,27
53381653,19,19202,2019,10,1,2,192
53381653,19,19202,2019,10,2,0,315
53381653,19,19202,2019,10,2,1,22
53381653,19,19202,2019,10,2,2,149
53381654,19,19202,2019,10,0,0,2048
53381654,19,19202,2019,10,0,1,1242
53381654,19,19202,2019,10,0,2,1510
53381654,19,19202,2019,10,1,0,2012
53381654,19,19202,2019,10,1,1,1123
53381654,19,19202,2019,10,1,2,1482
53381654,19,19202,2019,10,2,0,2023
53381654,19,19202,2019,10,2,1,1162
53381654,19,19202,2019,10,2,2,1491
53381661,19,19202,2019,10,0,0,143
53381661,19,19202,2019,10,0,1,21
53381661,19,19202,2019,10,0,2,72
53381661,19,19202,2019,10,1,0,223
53381661,19,19202,2019,10,1,1,17
53381661,19,19202,2019,10,1,2,115
53381661,19,19202,2019,10,2,0,197
53381661,19,19202,2019,10,2,1,18
53381661,19,19202,2019,10,2,2,101
53381662,19,19202,2019,10,0,0,970
53381662,19,19202,2019,10,0,1,1100
53381662,19,19202,2019,10,0,2,1019
53381662,19,19202,2019,10,1,0,1148
53381662,19,19202,2019,10,1,1,1211
53381662,19,19202,2019,10,1,2,1151
53381662,19,19202,2019,10,2,0,1090
53381662,19,19202,2019,10,2,1,1176
53381662,19,19202,2019,10,2,2,1109
53381663,19,19202,2019,10,0,0,2322
53381663,19,19202,2019,10,0,1,2340
53381663,19,19202,2019,10,0,2,2313
53381663,19,19202,2019,10,1,0,1432
53381663,19,19202,2019,10,1,1,2133
53381663,19,19202,2019,10,1,2,1793
53381663,19,19202,2019,10,2,0,1719
53381663,19,19202,2019,10,2,1,2199
53381663,19,19202,2019,10,2,2,1961
53381664,19,19202,2019,10,0,0,1920
53381664,19,19202,2019,10,0,1,1789
53381664,19,19202,2019,10,0,2,1849
53381664,19,19202,2019,10,1,0,1553
53381664,19,19202,2019,10,1,1,1836
53381664,19,19202,2019,10,1,2,1652
53381664,19,19202,2019,10,2,0,1671
53381664,19,19202,2019,10,2,1,1821
53381664,19,19202,2019,10,2,2,1715
53381666,19,19202,2019,10,0,0,14
53381666,19,19202,2019,10,1,0,11
53381666,19,19202,2019,10,1,2,11
53381666,19,19202,2019,10,2,0,12
53381666,19,19202,2019,10,2,2,10
53381671,19,19202,2019,10,0,0,413
53381671,19,19202,2019,10,0,1,112
53381671,19,19202,2019,10,0,2,191
53381671,19,19202,2019,10,1,0,165
53381671,19,19202,2019,10,1,1,60
53381671,19,19202,2019,10,1,2,108
53381671,19,19202,2019,10,2,0,245
53381671,19,19202,2019,10,2,1,77
53381671,19,19202,2019,10,2,2,135
53381672,19,19202,2019,10,0,0,3305
53381672,19,19202,2019,10,0,1,3055
53381672,19,19202,2019,10,0,2,3263
53381672,19,19202,2019,10,1,0,2865
53381672,19,19202,2019,10,1,1,2609
53381672,19,19202,2019,10,1,2,2866
53381672,19,19202,2019,10,2,0,3007
53381672,19,19202,2019,10,2,1,2753
53381672,19,19202,2019,10,2,2,2994
53381673,19,19202,2019,10,0,0,2839
53381673,19,19202,2019,10,0,1,3304
53381673,19,19202,2019,10,0,2,3185
53381673,19,19202,2019,10,1,0,3098
53381673,19,19202,2019,10,1,1,3200
53381673,19,19202,2019,10,1,2,3250
53381673,19,19202,2019,10,2,0,3015
53381673,19,19202,2019,10,2,1,3233
53381673,19,19202,2019,10,2,2,3229
53381674,19,19202,2019,10,0,0,4252
53381674,19,19202,2019,10,0,1,3166
53381674,19,19202,2019,10,0,2,3570
53381674,19,19202,2019,10,1,0,4523
53381674,19,19202,2019,10,1,1,3463
53381674,19,19202,2019,10,1,2,3933
53381674,19,19202,2019,10,2,0,4436
53381674,19,19202,2019,10,2,1,3367
53381674,19,19202,2019,10,2,2,3816
53381675,19,19202,2019,10,0,0,947
53381675,19,19202,2019,10,0,1,1318
53381675,19,19202,2019,10,0,2,1129
53381675,19,19202,2019,10,1,0,1161
53381675,19,19202,2019,10,1,1,1229
53381675,19,19202,2019,10,1,2,1191
53381675,19,19202,2019,10,2,0,1092
53381675,19,19202,2019,10,2,1,1258
53381675,19,19202,2019,10,2,2,1171
53381676,19,19202,2019,10,0,0,146
53381676,19,19202,2019,10,0,1,117
53381676,19,19202,2019,10,0,2,129
53381676,19,19202,2019,10,1,0,227
53381676,19,19202,2019,10,1,1,165
53381676,19,19202,2019,10,1,2,187
53381676,19,19202,2019,10,2,0,200
53381676,19,19202,2019,10,2,1,150
53381676,19,19202,2019,10,2,2,168
53381677,19,19202,2019,10,0,0,56
53381677,19,19202,2019,10,0,1,87
53381677,19,19202,2019,10,0,2,84
53381677,19,19202,2019,10,1,1,39
53381677,19,19202,2019,10,1,2,25
53381677,19,19202,2019,10,2,0,22
53381677,19,19202,2019,10,2,1,55
53381677,19,19202,2019,10,2,2,44
53381683,19,19202,2019,10,0,0,4533
53381683,19,19202,2019,10,0,1,4684
53381683,19,19202,2019,10,0,2,4618
53381683,19,19202,2019,10,1,0,3449
53381683,19,19202,2019,10,1,1,4565
53381683,19,19202,2019,10,1,2,4079
53381683,19,19202,2019,10,2,0,3798
53381683,19,19202,2019,10,2,1,4604
53381683,19,19202,2019,10,2,2,4253
53381684,19,19202,2019,10,0,0,3954
53381684,19,19202,2019,10,0,1,3113
53381684,19,19202,2019,10,0,2,3528
53381684,19,19202,2019,10,1,0,5476
53381684,19,19202,2019,10,1,1,3520
53381684,19,19202,2019,10,1,2,4480
53381684,19,19202,2019,10,2,0,4985
53381684,19,19202,2019,10,2,1,3389
53381684,19,19202,2019,10,2,2,4173
53381685,19,19202,2019,10,0,0,2074
53381685,19,19202,2019,10,0,1,2750
53381685,19,19202,2019,10,0,2,2340
53381685,19,19202,2019,10,1,0,1574
53381685,19,19202,2019,10,1,1,2704
53381685,19,19202,2019,10,1,2,2120
53381685,19,19202,2019,10,2,0,1736
53381685,19,19202,2019,10,2,1,2719
53381685,19,19202,2019,10,2,2,2191
53381686,19,19202,2019,10,0,0,145
53381686,19,19202,2019,10,0,1,280
53381686,19,19202,2019,10,0,2,204
53381686,19,19202,2019,10,1,0,124
53381686,19,19202,2019,10,1,1,265
53381686,19,19202,2019,10,1,2,204
53381686,19,19202,2019,10,2,0,131
53381686,19,19202,2019,10,2,1,270
53381686,19,19202,2019,10,2,2,204
53381693,19,19202,2019,10,0,0,2745
53381693,19,19202,2019,10,0,1,3013
53381693,19,19202,2019,10,0,2,2871
53381693,19,19202,2019,10,1,0,2375
53381693,19,19202,2019,10,1,1,3148
53381693,19,19202,2019,10,1,2,2724
53381693,19,19202,2019,10,2,0,2494
53381693,19,19202,2019,10,2,1,3105
53381693,19,19202,2019,10,2,2,2771
53381694,19,19202,2019,10,0,0,3219
53381694,19,19202,2019,10,0,1,4430
53381694,19,19202,2019,10,0,2,3889
53381694,19,19202,2019,10,1,0,2503
53381694,19,19202,2019,10,1,1,4228
53381694,19,19202,2019,10,1,2,3550
53381694,19,19202,2019,10,2,0,2734
53381694,19,19202,2019,10,2,1,4293
53381694,19,19202,2019,10,2,2,3659
53381695,19,19202,2019,10,0,0,1751
53381695,19,19202,2019,10,0,1,1780
53381695,19,19202,2019,10,0,2,1770
53381695,19,19202,2019,10,1,0,1683
53381695,19,19202,2019,10,1,1,1753
53381695,19,19202,2019,10,1,2,1723
53381695,19,19202,2019,10,2,0,1705
53381695,19,19202,2019,10,2,1,1761
53381695,19,19202,2019,10,2,2,1738
53381696,19,19202,2019,10,0,0,1004
53381696,19,19202,2019,10,0,1,1521
53381696,19,19202,2019,10,0,2,1306
53381696,19,19202,2019,10,1,0,596
53381696,19,19202,2019,10,1,1,1455
53381696,19,19202,2019,10,1,2,1041
53381696,19,19202,2019,10,2,0,727
53381696,19,19202,2019,10,2,1,1476
53381696,19,19202,2019,10,2,2,1127
53381697,19,19202,2019,10,1,0,24
53381697,19,19202,2019,10,1,2,10
53381697,19,19202,2019,10,2,0,17
53382603,19,19202,2019,10,0,0,266
53382603,19,19202,2019,10,0,1,316
53382603,19,19202,2019,10,0,2,297
53382603,19,19202,2019,10,1,0,141
53382603,19,19202,2019,10,1,1,311
53382603,19,19202,2019,10,1,2,250
53382603,19,19202,2019,10,2,0,181
53382603,19,19202,2019,10,2,1,312
53382603,19,19202,2019,10,2,2,265
53382604,19,19202,2019,10,0,0,535
53382604,19,19202,2019,10,0,1,862
53382604,19,19202,2019,10,0,2,726
53382604,19,19202,2019,10,1,0,884
53382604,19,19202,2019,10,1,1,1112
53382604,19,19202,2019,10,1,2,983
53382604,19,19202,2019,10,2,0,772
53382604,19,19202,2019,10,2,1,1032
53382604,19,19202,2019,10,2,2,900
53382605,19,19202,2019,10,0,0,1213
53382605,19,19202,2019,10,0,1,1194
53382605,19,19202,2019,10,0,2,1210
53382605,19,19202,2019,10,1,0,879
53382605,19,19202,2019,10,1,1,1160
53382605,19,19202,2019,10,1,2,1111
53382605,19,19202,2019,10,2,0,987
53382605,19,19202,2019,10,2,1,1171
53382605,19,19202,2019,10,2,2,1143
53382606,19,19202,2019,10,0,0,888
53382606,19,19202,2019,10,0,1,1210
53382606,19,19202,2019,10,0,2,1013
53382606,19,19202,2019,10,1,0,2315
53382606,19,19202,2019,10,1,1,1350
53382606,19,19202,2019,10,1,2,1783
53382606,19,19202,2019,10,2,0,1855
53382606,19,19202,2019,10,2,1,1305
53382606,19,19202,2019,10,2,2,1534
53382616,19,19202,2019,10,0,0,1685
53382616,19,19202,2019,10,0,1,2143
53382616,19,19202,2019,10,0,2,1984
53382616,19,19202,2019,10,1,0,1109
53382616,19,19202,2019,10,1,1,1940
53382616,19,19202,2019,10,1,2,1572
53382616,19,19202,2019,10,2,0,1295
53382616,19,19202,2019,10,2,1,2006
53382616,19,19202,2019,10,2,2,1705
53382626,19,19202,2019,10,0,0,191
53382626,19,19202,2019,10,0,1,292
53382626,19,19202,2019,10,0,2,259
53382626,19,19202,2019,10,1,0,181
53382626,19,19202,2019,10,1,1,390
53382626,19,19202,2019,10,1,2,294
53382626,19,19202,2019,10,2,0,184
53382626,19,19202,2019,10,2,1,358
53382626,19,19202,2019,10,2,2,282
53381795,19,19204,2019,10,1,0,18
53381795,19,19204,2019,10,1,2,10
53381795,19,19204,2019,10,2,0,13
53382628,19,19204,2019,10,0,0,276
53382628,19,19204,2019,10,0,1,393
53382628,19,19204,2019,10,0,2,346
53382628,19,19204,2019,10,1,0,270
53382628,19,19204,2019,10,1,1,391
53382628,19,19204,2019,10,1,2,324
53382628,19,19204,2019,10,2,0,272
53382628,19,19204,2019,10,2,1,391
53382628,19,19204,2019,10,2,2,331
53382639,19,19204,2019,10,0,0,509
53382639,19,19204,2019,10,0,1,570
53382639,19,19204,2019,10,0,2,558
53382639,19,19204,2019,10,1,0,765
53382639,19,19204,2019,10,1,1,540
53382639,19,19204,2019,10,1,2,695
53382639,19,19204,2019,10,2,0,682
53382639,19,19204,2019,10,2,1,549
53382639,19,19204,2019,10,2,2,651
53382649,19,19204,2019,10,0,0,1752
53382649,19,19204,2019,10,0,1,2226
53382649,19,19204,2019,10,0,2,2113
53382649,19,19204,2019,10,1,0,1114
53382649,19,19204,2019,10,1,1,2131
53382649,19,19204,2019,10,1,2,1733
53382649,19,19204,2019,10,2,0,1320
53382649,19,19204,2019,10,2,1,2162
53382649,19,19204,2019,10,2,2,1856
53382659,19,19204,2019,10,0,0,27
53382659,19,19204,2019,10,0,1,19
53382659,19,19204,2019,10,0,2,23
53382659,19,19204,2019,10,1,0,15
53382659,19,19204,2019,10,2,0,19
53382659,19,19204,2019,10,2,2,11
53382669,19,19204,2019,10,1,1,11
53382677,19,19204,2019,10,0,0,12
53382677,19,19204,2019,10,1,0,94
53382677,19,19204,2019,10,1,1,96
53382677,19,19204,2019,10,1,2,95
53382677,19,19204,2019,10,2,0,67
53382677,19,19204,2019,10,2,1,67
53382677,19,19204,2019,10,2,2,67
53382678,19,19204,2019,10,0,0,448
53382678,19,19204,2019,10,0,1,650
53382678,19,19204,2019,10,0,2,553
53382678,19,19204,2019,10,1,0,267
53382678,19,19204,2019,10,1,1,561
53382678,19,19204,2019,10,1,2,380
53382678,19,19204,2019,10,2,0,325
53382678,19,19204,2019,10,2,1,590
53382678,19,19204,2019,10,2,2,436
53382679,19,19204,2019,10,0,0,381
53382679,19,19204,2019,10,0,1,488
53382679,19,19204,2019,10,0,2,487
53382679,19,19204,2019,10,1,0,225
53382679,19,19204,2019,10,1,1,503
53382679,19,19204,2019,10,1,2,400
53382679,19,19204,2019,10,2,0,275
53382679,19,19204,2019,10,2,1,498
53382679,19,19204,2019,10,2,2,428
53382686,19,19204,2019,10,0,0,23
53382686,19,19204,2019,10,1,0,77
53382686,19,19204,2019,10,1,2,36
53382686,19,19204,2019,10,2,0,60
53382686,19,19204,2019,10,2,2,27
53382687,19,19204,2019,10,0,0,42
53382687,19,19204,2019,10,0,1,52
53382687,19,19204,2019,10,0,2,43
53382687,19,19204,2019,10,1,0,23
53382687,19,19204,2019,10,2,0,29
53382687,19,19204,2019,10,2,1,17
53382687,19,19204,2019,10,2,2,18
53382688,19,19204,2019,10,0,0,165
53382688,19,19204,2019,10,0,1,386
53382688,19,19204,2019,10,0,2,269
53382688,19,19204,2019,10,1,0,338
53382688,19,19204,2019,10,1,1,584
53382688,19,19204,2019,10,1,2,435
53382688,19,19204,2019,10,2,0,282
53382688,19,19204,2019,10,2,1,520
53382688,19,19204,2019,10,2,2,381
53382689,19,19204,2019,10,0,0,256
53382689,19,19204,2019,10,0,1,66
53382689,19,19204,2019,10,0,2,131
53382689,19,19204,2019,10,1,0,220
53382689,19,19204,2019,10,1,1,23
53382689,19,19204,2019,10,1,2,91
53382689,19,19204,2019,10,2,0,232
53382689,19,19204,2019,10,2,1,37
53382689,19,19204,2019,10,2,2,104
53382710,19,19204,2019,10,0,0,163
53382710,19,19204,2019,10,0,1,153
53382710,19,19204,2019,10,0,2,145
53382710,19,19204,2019,10,1,0,45
53382710,19,19204,2019,10,1,1,155
53382710,19,19204,2019,10,1,2,94
53382710,19,19204,2019,10,2,0,83
53382710,19,19204,2019,10,2,1,154
53382710,19,19204,2019,10,2,2,110
53382711,19,19204,2019,10,0,0,148
53382711,19,19204,2019,10,0,1,176
53382711,19,19204,2019,10,0,2,164
53382711,19,19204,2019,10,1,0,10
53382711,19,19204,2019,10,1,1,161
53382711,19,19204,2019,10,1,2,108
53382711,19,19204,2019,10,2,0,55
53382711,19,19204,2019,10,2,1,166
53382711,19,19204,2019,10,2,2,126
53382713,19,19204,2019,10,0,0,33
53382713,19,19204,2019,10,0,1,170
53382713,19,19204,2019,10,0,2,91
53382713,19,19204,2019,10,1,0,30
53382713,19,19204,2019,10,1,1,169
53382713,19,19204,2019,10,1,2,87
53382713,19,19204,2019,10,2,0,31
53382713,19,19204,2019,10,2,1,169
53382713,19,19204,2019,10,2,2,88
53382715,19,19204,2019,10,0,0,77
53382715,19,19204,2019,10,0,2,25
53382715,19,19204,2019,10,1,0,197
53382715,19,19204,2019,10,1,2,74
53382715,19,19204,2019,10,2,0,159
53382715,19,19204,2019,10,2,2,58
53382716,19,19204,2019,10,0,0,19
53382716,19,19204,2019,10,1,0,13
53382716,19,19204,2019,10,2,0,15
53382717,19,19204,2019,10,0,0,23
53382717,19,19204,2019,10,2,0,11
53382720,19,19204,2019,10,0,0,83
53382720,19,19204,2019,10,0,1,51
53382720,19,19204,2019,10,0,2,75
53382720,19,19204,2019,10,1,0,100
53382720,19,19204,2019,10,1,1,126
53382720,19,19204,2019,10,1,2,109
53382720,19,19204,2019,10,2,0,94
53382720,19,19204,2019,10,2,1,102
53382720,19,19204,2019,10,2,2,98
53382724,19,19204,2019,10,0,0,23
53382724,19,19204,2019,10,1,0,11
53382724,19,19204,2019,10,2,0,14
53382725,19,19204,2019,10,1,0,10
53382730,19,19204,2019,10,0,0,110
53382730,19,19204,2019,10,0,1,122
53382730,19,19204,2019,10,0,2,116
53382730,19,19204,2019,10,1,0,84
53382730,19,19204,2019,10,1,1,124
53382730,19,19204,2019,10,1,2,116
53382730,19,19204,2019,10,2,0,92
53382730,19,19204,2019,10,2,1,123
53382730,19,19204,2019,10,2,2,116
53382732,19,19204,2019,10,0,0,102
53382732,19,19204,2019,10,0,1,162
53382732,19,19204,2019,10,0,2,138
53382732,19,19204,2019,10,1,0,44
53382732,19,19204,2019,10,1,1,68
53382732,19,19204,2019,10,1,2,90
53382732,19,19204,2019,10,2,0,63
53382732,19,19204,2019,10,2,1,98
53382732,19,19204,2019,10,2,2,105
53382733,19,19204,2019,10,0,0,61
53382733,19,19204,2019,10,0,2,53
53382733,19,19204,2019,10,1,0,32
53382733,19,19204,2019,10,1,1,54
53382733,19,19204,2019,10,1,2,39
53382733,19,19204,2019,10,2,0,42
53382733,19,19204,2019,10,2,1,37
53382733,19,19204,2019,10,2,2,44
53382740,19,19204,2019,10,0,0,465
53382740,19,19204,2019,10,0,1,612
53382740,19,19204,2019,10,0,2,566
53382740,19,19204,2019,10,1,0,496
53382740,19,19204,2019,10,1,1,626
53382740,19,19204,2019,10,1,2,576
53382740,19,19204,2019,10,2,0,486
53382740,19,19204,2019,10,2,1,621
53382740,19,19204,2019,10,2,2,573
53382741,19,19204,2019,10,0,0,2143
53382741,19,19204,2019,10,0,1,1749
