mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53386475,19,19209,2020,09,2,1,150
53386475,19,19209,2020,09,2,2,133
53386476,19,19209,2020,09,0,0,12
53386476,19,19209,2020,09,0,2,10
53386477,19,19209,2020,09,0,0,64
53386477,19,19209,2020,09,0,1,31
53386477,19,19209,2020,09,0,2,56
53386477,19,19209,2020,09,2,0,23
53386477,19,19209,2020,09,2,1,12
53386477,19,19209,2020,09,2,2,20
53386483,19,19209,2020,09,0,0,11
53386486,19,19209,2020,09,0,0,44
53386486,19,19209,2020,09,0,2,20
53386486,19,19209,2020,09,2,0,15
53386495,19,19209,2020,09,0,1,17
53387301,19,19209,2020,09,0,0,12
53387302,19,19209,2020,09,0,0,391
53387302,19,19209,2020,09,0,1,24
53387302,19,19209,2020,09,0,2,117
53387302,19,19209,2020,09,1,0,76
53387302,19,19209,2020,09,1,1,15
53387302,19,19209,2020,09,1,2,27
53387302,19,19209,2020,09,2,0,181
53387302,19,19209,2020,09,2,1,18
53387302,19,19209,2020,09,2,2,57
53387303,19,19209,2020,09,0,0,362
53387303,19,19209,2020,09,0,1,149
53387303,19,19209,2020,09,0,2,202
53387303,19,19209,2020,09,1,0,170
53387303,19,19209,2020,09,1,1,109
53387303,19,19209,2020,09,1,2,123
53387303,19,19209,2020,09,2,0,234
53387303,19,19209,2020,09,2,1,122
53387303,19,19209,2020,09,2,2,149
53387304,19,19209,2020,09,0,0,491
53387304,19,19209,2020,09,0,1,548
53387304,19,19209,2020,09,0,2,431
53387304,19,19209,2020,09,1,0,204
53387304,19,19209,2020,09,1,1,350
53387304,19,19209,2020,09,1,2,253
53387304,19,19209,2020,09,2,0,299
53387304,19,19209,2020,09,2,1,416
53387304,19,19209,2020,09,2,2,312
53387305,19,19209,2020,09,0,0,282
53387305,19,19209,2020,09,0,1,85
53387305,19,19209,2020,09,0,2,139
53387305,19,19209,2020,09,1,0,58
53387305,19,19209,2020,09,1,1,83
53387305,19,19209,2020,09,1,2,63
53387305,19,19209,2020,09,2,0,132
53387305,19,19209,2020,09,2,1,84
53387305,19,19209,2020,09,2,2,88
53387312,19,19209,2020,09,0,0,114
53387312,19,19209,2020,09,0,1,55
53387312,19,19209,2020,09,0,2,45
53387312,19,19209,2020,09,1,0,12
53387312,19,19209,2020,09,1,1,24
53387312,19,19209,2020,09,1,2,22
53387312,19,19209,2020,09,2,0,46
53387312,19,19209,2020,09,2,1,34
53387312,19,19209,2020,09,2,2,29
53387313,19,19209,2020,09,0,0,283
53387313,19,19209,2020,09,0,1,157
53387313,19,19209,2020,09,0,2,171
53387313,19,19209,2020,09,1,0,115
53387313,19,19209,2020,09,1,1,73
53387313,19,19209,2020,09,1,2,82
53387313,19,19209,2020,09,2,0,171
53387313,19,19209,2020,09,2,1,101
53387313,19,19209,2020,09,2,2,112
53387314,19,19209,2020,09,0,0,307
53387314,19,19209,2020,09,0,1,248
53387314,19,19209,2020,09,0,2,285
53387314,19,19209,2020,09,1,0,113
53387314,19,19209,2020,09,1,1,215
53387314,19,19209,2020,09,1,2,167
53387314,19,19209,2020,09,2,0,177
53387314,19,19209,2020,09,2,1,226
53387314,19,19209,2020,09,2,2,206
53387315,19,19209,2020,09,0,0,383
53387315,19,19209,2020,09,0,1,319
53387315,19,19209,2020,09,0,2,357
53387315,19,19209,2020,09,1,0,147
53387315,19,19209,2020,09,1,1,120
53387315,19,19209,2020,09,1,2,158
53387315,19,19209,2020,09,2,0,225
53387315,19,19209,2020,09,2,1,186
53387315,19,19209,2020,09,2,2,224
53387323,19,19209,2020,09,0,0,211
53387323,19,19209,2020,09,0,1,248
53387323,19,19209,2020,09,0,2,210
53387323,19,19209,2020,09,1,0,67
53387323,19,19209,2020,09,1,1,183
53387323,19,19209,2020,09,1,2,144
53387323,19,19209,2020,09,2,0,115
53387323,19,19209,2020,09,2,1,204
53387323,19,19209,2020,09,2,2,166
53387324,19,19209,2020,09,0,0,263
53387324,19,19209,2020,09,0,1,370
53387324,19,19209,2020,09,0,2,306
53387324,19,19209,2020,09,1,0,68
53387324,19,19209,2020,09,1,1,71
53387324,19,19209,2020,09,1,2,65
53387324,19,19209,2020,09,2,0,133
53387324,19,19209,2020,09,2,1,171
53387324,19,19209,2020,09,2,2,145
53387325,19,19209,2020,09,0,0,101
53387325,19,19209,2020,09,0,1,56
53387325,19,19209,2020,09,0,2,75
53387325,19,19209,2020,09,1,0,47
53387325,19,19209,2020,09,1,1,33
53387325,19,19209,2020,09,1,2,47
53387325,19,19209,2020,09,2,0,65
53387325,19,19209,2020,09,2,1,41
53387325,19,19209,2020,09,2,2,56
53387332,19,19209,2020,09,0,0,70
53387332,19,19209,2020,09,0,1,47
53387332,19,19209,2020,09,0,2,78
53387332,19,19209,2020,09,1,0,34
53387332,19,19209,2020,09,1,2,17
53387332,19,19209,2020,09,2,0,46
53387332,19,19209,2020,09,2,1,16
53387332,19,19209,2020,09,2,2,38
53387333,19,19209,2020,09,0,0,680
53387333,19,19209,2020,09,0,1,235
53387333,19,19209,2020,09,0,2,352
53387333,19,19209,2020,09,1,0,162
53387333,19,19209,2020,09,1,1,35
53387333,19,19209,2020,09,1,2,62
53387333,19,19209,2020,09,2,0,335
53387333,19,19209,2020,09,2,1,102
53387333,19,19209,2020,09,2,2,159
53387335,19,19209,2020,09,0,0,56
53387335,19,19209,2020,09,0,1,55
53387335,19,19209,2020,09,0,2,45
53387335,19,19209,2020,09,1,0,12
53387335,19,19209,2020,09,2,0,27
53387335,19,19209,2020,09,2,1,20
53387335,19,19209,2020,09,2,2,19
53387342,19,19209,2020,09,0,0,250
53387342,19,19209,2020,09,0,1,60
53387342,19,19209,2020,09,0,2,107
53387342,19,19209,2020,09,1,0,80
53387342,19,19209,2020,09,1,1,16
53387342,19,19209,2020,09,1,2,29
53387342,19,19209,2020,09,2,0,137
53387342,19,19209,2020,09,2,1,30
53387342,19,19209,2020,09,2,2,55
53383460,19,19210,2020,09,0,0,1191
53383460,19,19210,2020,09,0,1,726
53383460,19,19210,2020,09,0,2,893
53383460,19,19210,2020,09,1,0,1286
53383460,19,19210,2020,09,1,1,732
53383460,19,19210,2020,09,1,2,1048
53383460,19,19210,2020,09,2,0,1254
53383460,19,19210,2020,09,2,1,730
53383460,19,19210,2020,09,2,2,996
53383461,19,19210,2020,09,0,0,4023
53383461,19,19210,2020,09,0,1,4270
53383461,19,19210,2020,09,0,2,4133
53383461,19,19210,2020,09,1,0,3533
53383461,19,19210,2020,09,1,1,4355
53383461,19,19210,2020,09,1,2,4079
53383461,19,19210,2020,09,2,0,3696
53383461,19,19210,2020,09,2,1,4326
53383461,19,19210,2020,09,2,2,4097
53383470,19,19210,2020,09,0,0,795
53383470,19,19210,2020,09,0,1,926
53383470,19,19210,2020,09,0,2,876
53383470,19,19210,2020,09,1,0,757
53383470,19,19210,2020,09,1,1,848
53383470,19,19210,2020,09,1,2,830
53383470,19,19210,2020,09,2,0,770
53383470,19,19210,2020,09,2,1,874
53383470,19,19210,2020,09,2,2,845
53383471,19,19210,2020,09,0,0,2896
53383471,19,19210,2020,09,0,1,4449
53383471,19,19210,2020,09,0,2,3777
53383471,19,19210,2020,09,1,0,2619
53383471,19,19210,2020,09,1,1,4731
53383471,19,19210,2020,09,1,2,3802
53383471,19,19210,2020,09,2,0,2711
53383471,19,19210,2020,09,2,1,4637
53383471,19,19210,2020,09,2,2,3794
53383472,19,19210,2020,09,0,0,3432
53383472,19,19210,2020,09,0,1,4048
53383472,19,19210,2020,09,0,2,3771
53383472,19,19210,2020,09,1,0,2413
53383472,19,19210,2020,09,1,1,4092
53383472,19,19210,2020,09,1,2,3341
53383472,19,19210,2020,09,2,0,2753
53383472,19,19210,2020,09,2,1,4078
53383472,19,19210,2020,09,2,2,3484
53383480,19,19210,2020,09,0,0,232
53383480,19,19210,2020,09,0,1,210
53383480,19,19210,2020,09,0,2,231
53383480,19,19210,2020,09,1,0,190
53383480,19,19210,2020,09,1,1,244
53383480,19,19210,2020,09,1,2,231
53383480,19,19210,2020,09,2,0,204
53383480,19,19210,2020,09,2,1,233
53383480,19,19210,2020,09,2,2,231
53383481,19,19210,2020,09,0,0,3605
53383481,19,19210,2020,09,0,1,5134
53383481,19,19210,2020,09,0,2,4419
53383481,19,19210,2020,09,1,0,3026
53383481,19,19210,2020,09,1,1,5073
53383481,19,19210,2020,09,1,2,3976
53383481,19,19210,2020,09,2,0,3219
53383481,19,19210,2020,09,2,1,5093
53383481,19,19210,2020,09,2,2,4124
53383482,19,19210,2020,09,0,0,4329
53383482,19,19210,2020,09,0,1,3294
53383482,19,19210,2020,09,0,2,3914
53383482,19,19210,2020,09,1,0,3709
53383482,19,19210,2020,09,1,1,3151
53383482,19,19210,2020,09,1,2,3548
53383482,19,19210,2020,09,2,0,3916
53383482,19,19210,2020,09,2,1,3199
53383482,19,19210,2020,09,2,2,3670
53383490,19,19210,2020,09,0,0,1432
53383490,19,19210,2020,09,0,1,1833
53383490,19,19210,2020,09,0,2,1607
53383490,19,19210,2020,09,1,0,1111
53383490,19,19210,2020,09,1,1,2111
53383490,19,19210,2020,09,1,2,1696
53383490,19,19210,2020,09,2,0,1218
53383490,19,19210,2020,09,2,1,2018
53383490,19,19210,2020,09,2,2,1666
53383491,19,19210,2020,09,0,0,4964
53383491,19,19210,2020,09,0,1,4986
53383491,19,19210,2020,09,0,2,4972
53383491,19,19210,2020,09,1,0,5034
53383491,19,19210,2020,09,1,1,5542
53383491,19,19210,2020,09,1,2,5352
53383491,19,19210,2020,09,2,0,5011
53383491,19,19210,2020,09,2,1,5356
53383491,19,19210,2020,09,2,2,5225
53383492,19,19210,2020,09,0,0,4220
53383492,19,19210,2020,09,0,1,4578
53383492,19,19210,2020,09,0,2,4592
53383492,19,19210,2020,09,1,0,3604
53383492,19,19210,2020,09,1,1,5077
53383492,19,19210,2020,09,1,2,4343
53383492,19,19210,2020,09,2,0,3809
53383492,19,19210,2020,09,2,1,4910
53383492,19,19210,2020,09,2,2,4426
53384318,19,19210,2020,09,0,0,558
53384318,19,19210,2020,09,0,1,284
53384318,19,19210,2020,09,0,2,464
53384318,19,19210,2020,09,1,0,527
53384318,19,19210,2020,09,1,1,363
53384318,19,19210,2020,09,1,2,459
53384318,19,19210,2020,09,2,0,538
53384318,19,19210,2020,09,2,1,337
53384318,19,19210,2020,09,2,2,460
53384319,19,19210,2020,09,0,0,1103
53384319,19,19210,2020,09,0,1,686
53384319,19,19210,2020,09,0,2,878
53384319,19,19210,2020,09,1,0,1519
53384319,19,19210,2020,09,1,1,818
53384319,19,19210,2020,09,1,2,1092
53384319,19,19210,2020,09,2,0,1380
53384319,19,19210,2020,09,2,1,774
53384319,19,19210,2020,09,2,2,1021
53384328,19,19210,2020,09,0,0,4168
53384328,19,19210,2020,09,0,1,2113
53384328,19,19210,2020,09,0,2,2883
53384328,19,19210,2020,09,1,0,3133
53384328,19,19210,2020,09,1,1,2034
53384328,19,19210,2020,09,1,2,2372
53384328,19,19210,2020,09,2,0,3478
53384328,19,19210,2020,09,2,1,2060
53384328,19,19210,2020,09,2,2,2542
53384329,19,19210,2020,09,0,0,1297
53384329,19,19210,2020,09,0,1,1423
53384329,19,19210,2020,09,0,2,1338
53384329,19,19210,2020,09,1,0,1100
53384329,19,19210,2020,09,1,1,1165
53384329,19,19210,2020,09,1,2,1097
53384329,19,19210,2020,09,2,0,1165
53384329,19,19210,2020,09,2,1,1251
53384329,19,19210,2020,09,2,2,1178
53384338,19,19210,2020,09,0,0,679
53384338,19,19210,2020,09,0,1,1057
53384338,19,19210,2020,09,0,2,908
53384338,19,19210,2020,09,1,0,312
53384338,19,19210,2020,09,1,1,1047
53384338,19,19210,2020,09,1,2,660
53384338,19,19210,2020,09,2,0,434
53384338,19,19210,2020,09,2,1,1050
53384338,19,19210,2020,09,2,2,743
53384339,19,19210,2020,09,0,0,1112
53384339,19,19210,2020,09,0,1,1706
53384339,19,19210,2020,09,0,2,1396
53384339,19,19210,2020,09,1,0,730
53384339,19,19210,2020,09,1,1,1656
53384339,19,19210,2020,09,1,2,1130
53384339,19,19210,2020,09,2,0,857
53384339,19,19210,2020,09,2,1,1673
53384339,19,19210,2020,09,2,2,1219
53384347,19,19210,2020,09,0,0,429
53384347,19,19210,2020,09,0,1,664
53384347,19,19210,2020,09,0,2,546
53384347,19,19210,2020,09,1,0,279
53384347,19,19210,2020,09,1,1,594
53384347,19,19210,2020,09,1,2,437
53384347,19,19210,2020,09,2,0,329
53384347,19,19210,2020,09,2,1,617
53384347,19,19210,2020,09,2,2,473
53384348,19,19210,2020,09,0,0,348
53384348,19,19210,2020,09,0,1,393
53384348,19,19210,2020,09,0,2,373
53384348,19,19210,2020,09,1,0,136
53384348,19,19210,2020,09,1,1,325
53384348,19,19210,2020,09,1,2,227
53384348,19,19210,2020,09,2,0,207
53384348,19,19210,2020,09,2,1,347
53384348,19,19210,2020,09,2,2,275
53384349,19,19210,2020,09,0,0,285
53384349,19,19210,2020,09,0,1,375
53384349,19,19210,2020,09,0,2,358
53384349,19,19210,2020,09,1,0,184
53384349,19,19210,2020,09,1,1,417
53384349,19,19210,2020,09,1,2,319
53384349,19,19210,2020,09,2,0,217
53384349,19,19210,2020,09,2,1,403
53384349,19,19210,2020,09,2,2,332
53384358,19,19210,2020,09,0,0,54
53384358,19,19210,2020,09,0,1,43
53384358,19,19210,2020,09,0,2,43
53384358,19,19210,2020,09,1,0,79
53384358,19,19210,2020,09,1,1,45
53384358,19,19210,2020,09,1,2,63
53384358,19,19210,2020,09,2,0,71
53384358,19,19210,2020,09,2,1,44
53384358,19,19210,2020,09,2,2,56
53384359,19,19210,2020,09,1,1,10
53384400,19,19210,2020,09,0,0,1262
53384400,19,19210,2020,09,0,1,805
53384400,19,19210,2020,09,0,2,1044
53384400,19,19210,2020,09,1,0,1757
53384400,19,19210,2020,09,1,1,716
53384400,19,19210,2020,09,1,2,1228
53384400,19,19210,2020,09,2,0,1592
53384400,19,19210,2020,09,2,1,746
53384400,19,19210,2020,09,2,2,1166
53384401,19,19210,2020,09,0,0,3516
53384401,19,19210,2020,09,0,1,3676
53384401,19,19210,2020,09,0,2,3709
53384401,19,19210,2020,09,1,0,2543
53384401,19,19210,2020,09,1,1,3831
53384401,19,19210,2020,09,1,2,3356
53384401,19,19210,2020,09,2,0,2868
53384401,19,19210,2020,09,2,1,3779
53384401,19,19210,2020,09,2,2,3474
53384402,19,19210,2020,09,0,0,4628
53384402,19,19210,2020,09,0,1,6603
53384402,19,19210,2020,09,0,2,5811
53384402,19,19210,2020,09,1,0,2746
53384402,19,19210,2020,09,1,1,6017
53384402,19,19210,2020,09,1,2,4567
53384402,19,19210,2020,09,2,0,3374
53384402,19,19210,2020,09,2,1,6212
53384402,19,19210,2020,09,2,2,4982
53384410,19,19210,2020,09,0,0,2715
53384410,19,19210,2020,09,0,1,2562
53384410,19,19210,2020,09,0,2,2724
53384410,19,19210,2020,09,1,0,2493
53384410,19,19210,2020,09,1,1,2070
53384410,19,19210,2020,09,1,2,2298
53384410,19,19210,2020,09,2,0,2567
53384410,19,19210,2020,09,2,1,2234
53384410,19,19210,2020,09,2,2,2440
53384411,19,19210,2020,09,0,0,3506
53384411,19,19210,2020,09,0,1,5003
53384411,19,19210,2020,09,0,2,4406
53384411,19,19210,2020,09,1,0,2459
53384411,19,19210,2020,09,1,1,4468
53384411,19,19210,2020,09,1,2,3489
53384411,19,19210,2020,09,2,0,2808
53384411,19,19210,2020,09,2,1,4647
53384411,19,19210,2020,09,2,2,3795
53384412,19,19210,2020,09,0,0,5221
53384412,19,19210,2020,09,0,1,4415
53384412,19,19210,2020,09,0,2,4785
53384412,19,19210,2020,09,1,0,4543
53384412,19,19210,2020,09,1,1,4070
53384412,19,19210,2020,09,1,2,4272
53384412,19,19210,2020,09,2,0,4769
53384412,19,19210,2020,09,2,1,4185
53384412,19,19210,2020,09,2,2,4443
53384420,19,19210,2020,09,0,0,2712
53384420,19,19210,2020,09,0,1,2600
53384420,19,19210,2020,09,0,2,2711
53384420,19,19210,2020,09,1,0,2117
53384420,19,19210,2020,09,1,1,2278
53384420,19,19210,2020,09,1,2,2177
53384420,19,19210,2020,09,2,0,2315
53384420,19,19210,2020,09,2,1,2385
53384420,19,19210,2020,09,2,2,2355
53384421,19,19210,2020,09,0,0,2142
53384421,19,19210,2020,09,0,1,2332
53384421,19,19210,2020,09,0,2,2337
53384421,19,19210,2020,09,1,0,1711
53384421,19,19210,2020,09,1,1,2282
53384421,19,19210,2020,09,1,2,2063
53384421,19,19210,2020,09,2,0,1855
53384421,19,19210,2020,09,2,1,2299
53384421,19,19210,2020,09,2,2,2154
53384422,19,19210,2020,09,0,0,3197
53384422,19,19210,2020,09,0,1,3600
53384422,19,19210,2020,09,0,2,3420
53384422,19,19210,2020,09,1,0,2246
53384422,19,19210,2020,09,1,1,3444
53384422,19,19210,2020,09,1,2,2968
53384422,19,19210,2020,09,2,0,2563
53384422,19,19210,2020,09,2,1,3496
53384422,19,19210,2020,09,2,2,3119
53384430,19,19210,2020,09,0,0,1459
53384430,19,19210,2020,09,0,1,1773
53384430,19,19210,2020,09,0,2,1674
53384430,19,19210,2020,09,1,0,1035
53384430,19,19210,2020,09,1,1,1508
53384430,19,19210,2020,09,1,2,1323
53384430,19,19210,2020,09,2,0,1176
53384430,19,19210,2020,09,2,1,1596
53384430,19,19210,2020,09,2,2,1440
53384431,19,19210,2020,09,0,0,346
53384431,19,19210,2020,09,0,1,346
53384431,19,19210,2020,09,0,2,334
53384431,19,19210,2020,09,1,0,250
53384431,19,19210,2020,09,1,1,280
53384431,19,19210,2020,09,1,2,262
53384431,19,19210,2020,09,2,0,282
53384431,19,19210,2020,09,2,1,302
53384431,19,19210,2020,09,2,2,286
53384440,19,19210,2020,09,0,2,18
53384440,19,19210,2020,09,1,2,19
53384440,19,19210,2020,09,2,2,19
53384441,19,19210,2020,09,0,0,228
53384441,19,19210,2020,09,0,1,154
53384441,19,19210,2020,09,0,2,183
53384441,19,19210,2020,09,1,0,104
53384441,19,19210,2020,09,1,1,95
53384441,19,19210,2020,09,1,2,98
53384441,19,19210,2020,09,2,0,145
53384441,19,19210,2020,09,2,1,115
53384441,19,19210,2020,09,2,2,127
53384450,19,19210,2020,09,0,0,84
53384450,19,19210,2020,09,0,2,26
53384450,19,19210,2020,09,1,0,31
53384450,19,19210,2020,09,1,2,14
53384450,19,19210,2020,09,2,0,49
53384450,19,19210,2020,09,2,2,18
53384451,19,19210,2020,09,0,0,212
53384451,19,19210,2020,09,0,1,37
53384451,19,19210,2020,09,0,2,81
53384451,19,19210,2020,09,1,0,74
53384451,19,19210,2020,09,1,2,37
53384451,19,19210,2020,09,2,0,120
53384451,19,19210,2020,09,2,1,16
53384451,19,19210,2020,09,2,2,51
53384452,19,19210,2020,09,0,0,94
53384452,19,19210,2020,09,0,1,12
53384452,19,19210,2020,09,0,2,40
53384452,19,19210,2020,09,1,0,37
53384452,19,19210,2020,09,1,2,19
53384452,19,19210,2020,09,2,0,56
53384452,19,19210,2020,09,2,2,26
53384460,19,19210,2020,09,0,0,172
53384460,19,19210,2020,09,0,1,60
53384460,19,19210,2020,09,0,2,100
53384460,19,19210,2020,09,1,0,77
53384460,19,19210,2020,09,1,1,33
53384460,19,19210,2020,09,1,2,55
53384460,19,19210,2020,09,2,0,109
53384460,19,19210,2020,09,2,1,42
53384460,19,19210,2020,09,2,2,70
53384461,19,19210,2020,09,0,0,87
53384461,19,19210,2020,09,0,2,34
53384461,19,19210,2020,09,1,0,57
53384461,19,19210,2020,09,1,2,18
53384461,19,19210,2020,09,2,0,67
53384461,19,19210,2020,09,2,2,23
53384462,19,19210,2020,09,0,0,26
53384462,19,19210,2020,09,2,0,14
53384463,19,19210,2020,09,0,0,31
53384463,19,19210,2020,09,0,2,16
53384463,19,19210,2020,09,1,0,12
53384463,19,19210,2020,09,2,0,19
53384463,19,19210,2020,09,2,2,11
53384471,19,19210,2020,09,0,0,119
53384471,19,19210,2020,09,0,1,16
53384471,19,19210,2020,09,0,2,58
53384471,19,19210,2020,09,1,0,67
53384471,19,19210,2020,09,1,1,17
53384471,19,19210,2020,09,1,2,43
53384471,19,19210,2020,09,2,0,84
53384471,19,19210,2020,09,2,1,17
53384471,19,19210,2020,09,2,2,48
53384473,19,19210,2020,09,0,0,57
53384473,19,19210,2020,09,0,1,16
53384473,19,19210,2020,09,0,2,28
53384473,19,19210,2020,09,2,0,23
53384473,19,19210,2020,09,2,2,11
53384484,19,19210,2020,09,0,0,30
53384484,19,19210,2020,09,0,2,12
53384484,19,19210,2020,09,1,0,22
53384484,19,19210,2020,09,2,0,24
53384491,19,19210,2020,09,0,0,12
53384492,19,19210,2020,09,0,0,42
53384492,19,19210,2020,09,0,2,14
53384492,19,19210,2020,09,1,0,32
53384492,19,19210,2020,09,2,0,35
53384492,19,19210,2020,09,2,2,10
53384494,19,19210,2020,09,0,0,80
53384494,19,19210,2020,09,0,1,38
53384494,19,19210,2020,09,0,2,41
53384494,19,19210,2020,09,1,0,25
53384494,19,19210,2020,09,2,0,43
53384494,19,19210,2020,09,2,1,13
53384494,19,19210,2020,09,2,2,19
53385401,19,19210,2020,09,0,0,26
53385401,19,19210,2020,09,0,2,10
53385401,19,19210,2020,09,1,0,23
53385401,19,19210,2020,09,2,0,24
53385412,19,19210,2020,09,0,0,404
53385412,19,19210,2020,09,0,1,110
53385412,19,19210,2020,09,0,2,206
53385412,19,19210,2020,09,1,0,189
53385412,19,19210,2020,09,1,1,58
53385412,19,19210,2020,09,1,2,99
53385412,19,19210,2020,09,2,0,261
53385412,19,19210,2020,09,2,1,75
53385412,19,19210,2020,09,2,2,135
53385420,19,19210,2020,09,0,1,26
53385420,19,19210,2020,09,0,2,23
53385421,19,19210,2020,09,0,0,60
53385421,19,19210,2020,09,0,1,138
53385421,19,19210,2020,09,0,2,119
53385421,19,19210,2020,09,2,0,23
53385421,19,19210,2020,09,2,1,52
53385421,19,19210,2020,09,2,2,43
53385422,19,19210,2020,09,0,0,35
53385422,19,19210,2020,09,0,1,19
53385422,19,19210,2020,09,0,2,27
53385422,19,19210,2020,09,2,0,14
53385422,19,19210,2020,09,2,2,10
53385432,19,19210,2020,09,0,0,53
53385432,19,19210,2020,09,0,1,92
53385432,19,19210,2020,09,0,2,76
53385432,19,19210,2020,09,1,0,15
53385432,19,19210,2020,09,1,2,14
53385432,19,19210,2020,09,2,0,28
53385432,19,19210,2020,09,2,1,37
53385432,19,19210,2020,09,2,2,34
53385442,19,19210,2020,09,0,1,19
53385443,19,19210,2020,09,0,0,11
53385451,19,19210,2020,09,0,0,34
53385451,19,19210,2020,09,0,2,10
53385451,19,19210,2020,09,2,0,13
53385462,19,19210,2020,09,0,0,13
53382499,19,19211,2020,09,0,0,35
53382499,19,19211,2020,09,0,1,15
53382499,19,19211,2020,09,0,2,20
53382499,19,19211,2020,09,1,1,58
53382499,19,19211,2020,09,1,2,29
53382499,19,19211,2020,09,2,0,18
53382499,19,19211,2020,09,2,1,44
53382499,19,19211,2020,09,2,2,26
53382541,19,19211,2020,09,0,0,20
53382541,19,19211,2020,09,0,2,11
53382551,19,19211,2020,09,0,1,20
53382551,19,19211,2020,09,0,2,11
53382551,19,19211,2020,09,1,0,16
53382551,19,19211,2020,09,2,0,13
53382553,19,19211,2020,09,0,0,155
53382553,19,19211,2020,09,0,1,137
53382553,19,19211,2020,09,0,2,132
53382553,19,19211,2020,09,1,1,23
53382553,19,19211,2020,09,1,2,16
53382553,19,19211,2020,09,2,0,57
53382553,19,19211,2020,09,2,1,61
53382553,19,19211,2020,09,2,2,55
53382562,19,19211,2020,09,0,0,11
53382563,19,19211,2020,09,0,0,82
53382563,19,19211,2020,09,0,1,40
53382563,19,19211,2020,09,0,2,41
53382563,19,19211,2020,09,1,0,27
53382563,19,19211,2020,09,2,0,45
53382563,19,19211,2020,09,2,1,13
53382563,19,19211,2020,09,2,2,19
53382564,19,19211,2020,09,0,0,80
53382564,19,19211,2020,09,0,2,33
53382564,19,19211,2020,09,1,0,29
53382564,19,19211,2020,09,1,2,15
53382564,19,19211,2020,09,2,0,46
53382564,19,19211,2020,09,2,2,21
53382565,19,19211,2020,09,0,0,407
53382565,19,19211,2020,09,0,1,450
53382565,19,19211,2020,09,0,2,403
53382565,19,19211,2020,09,1,0,203
53382565,19,19211,2020,09,1,1,380
53382565,19,19211,2020,09,1,2,271
53382565,19,19211,2020,09,2,0,271
53382565,19,19211,2020,09,2,1,403
53382565,19,19211,2020,09,2,2,315
53382568,19,19211,2020,09,0,0,31
53382568,19,19211,2020,09,2,0,13
53382584,19,19211,2020,09,0,0,124
53382584,19,19211,2020,09,0,2,49
53382584,19,19211,2020,09,1,0,57
53382584,19,19211,2020,09,1,2,22
53382584,19,19211,2020,09,2,0,80
53382584,19,19211,2020,09,2,2,31
53382590,19,19211,2020,09,1,0,12
53382590,19,19211,2020,09,1,1,10
53382590,19,19211,2020,09,1,2,11
53382591,19,19211,2020,09,0,1,21
53382591,19,19211,2020,09,0,2,34
53382591,19,19211,2020,09,1,0,10
53382591,19,19211,2020,09,1,1,13
53382591,19,19211,2020,09,1,2,11
53382591,19,19211,2020,09,2,0,10
53382591,19,19211,2020,09,2,1,15
53382591,19,19211,2020,09,2,2,18
53382594,19,19211,2020,09,0,0,268
53382594,19,19211,2020,09,0,1,17
53382594,19,19211,2020,09,0,2,108
53382594,19,19211,2020,09,1,0,131
53382594,19,19211,2020,09,1,1,41
53382594,19,19211,2020,09,1,2,67
53382594,19,19211,2020,09,2,0,177
53382594,19,19211,2020,09,2,1,33
53382594,19,19211,2020,09,2,2,81
53382671,19,19211,2020,09,0,0,10
