mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384444,19,19201,2020,04,1,2,169
53384444,19,19201,2020,04,2,0,158
53384444,19,19201,2020,04,2,1,194
53384444,19,19201,2020,04,2,2,183
53384445,19,19201,2020,04,0,0,11
53384445,19,19201,2020,04,0,1,16
53384445,19,19201,2020,04,0,2,14
53384447,19,19201,2020,04,1,0,202
53384447,19,19201,2020,04,1,2,89
53384447,19,19201,2020,04,2,0,144
53384447,19,19201,2020,04,2,2,64
53384453,19,19201,2020,04,0,0,105
53384453,19,19201,2020,04,0,1,103
53384453,19,19201,2020,04,0,2,101
53384453,19,19201,2020,04,1,0,102
53384453,19,19201,2020,04,1,1,109
53384453,19,19201,2020,04,1,2,94
53384453,19,19201,2020,04,2,0,103
53384453,19,19201,2020,04,2,1,108
53384453,19,19201,2020,04,2,2,96
53384455,19,19201,2020,04,0,0,116
53384455,19,19201,2020,04,0,1,166
53384455,19,19201,2020,04,0,2,149
53384455,19,19201,2020,04,1,1,163
53384455,19,19201,2020,04,1,2,96
53384455,19,19201,2020,04,2,0,41
53384455,19,19201,2020,04,2,1,164
53384455,19,19201,2020,04,2,2,112
53384464,19,19201,2020,04,0,0,47
53384464,19,19201,2020,04,0,1,25
53384464,19,19201,2020,04,0,2,33
53384464,19,19201,2020,04,1,0,21
53384464,19,19201,2020,04,1,2,14
53384464,19,19201,2020,04,2,0,29
53384464,19,19201,2020,04,2,1,14
53384464,19,19201,2020,04,2,2,20
53384474,19,19201,2020,04,0,0,21
53384474,19,19201,2020,04,1,0,13
53384474,19,19201,2020,04,2,0,16
53384485,19,19201,2020,04,0,0,29
53384485,19,19201,2020,04,1,0,30
53384485,19,19201,2020,04,1,2,11
53384485,19,19201,2020,04,2,0,30
53384485,19,19201,2020,04,2,2,10
53384495,19,19201,2020,04,0,0,35
53384495,19,19201,2020,04,0,2,10
53384495,19,19201,2020,04,1,0,11
53384495,19,19201,2020,04,2,0,18
53385405,19,19201,2020,04,0,0,202
53385405,19,19201,2020,04,0,1,82
53385405,19,19201,2020,04,0,2,116
53385405,19,19201,2020,04,1,0,89
53385405,19,19201,2020,04,1,1,51
53385405,19,19201,2020,04,1,2,64
53385405,19,19201,2020,04,2,0,123
53385405,19,19201,2020,04,2,1,60
53385405,19,19201,2020,04,2,2,79
53385406,19,19201,2020,04,0,1,11
53385413,19,19201,2020,04,0,0,55
53385413,19,19201,2020,04,0,1,45
53385413,19,19201,2020,04,0,2,50
53385413,19,19201,2020,04,1,0,30
53385413,19,19201,2020,04,1,1,28
53385413,19,19201,2020,04,1,2,28
53385413,19,19201,2020,04,2,0,37
53385413,19,19201,2020,04,2,1,33
53385413,19,19201,2020,04,2,2,34
53385414,19,19201,2020,04,0,0,20
53385415,19,19201,2020,04,0,0,31
53385415,19,19201,2020,04,0,2,15
53385415,19,19201,2020,04,1,0,10
53385415,19,19201,2020,04,2,0,16
53385456,19,19201,2020,04,1,0,12
53385456,19,19201,2020,04,2,0,10
53380588,19,19202,2020,04,0,1,15
53380674,19,19202,2020,04,0,0,14
53380676,19,19202,2020,04,0,0,24
53380676,19,19202,2020,04,0,1,23
53380676,19,19202,2020,04,0,2,20
53380677,19,19202,2020,04,1,0,11
53381630,19,19202,2020,04,0,0,38
53381630,19,19202,2020,04,0,1,38
53381630,19,19202,2020,04,0,2,28
53381630,19,19202,2020,04,1,0,31
53381630,19,19202,2020,04,1,2,15
53381630,19,19202,2020,04,2,0,33
53381630,19,19202,2020,04,2,1,18
53381630,19,19202,2020,04,2,2,19
53381641,19,19202,2020,04,0,0,111
53381641,19,19202,2020,04,0,2,64
53381641,19,19202,2020,04,1,0,213
53381641,19,19202,2020,04,1,1,40
53381641,19,19202,2020,04,1,2,144
53381641,19,19202,2020,04,2,0,182
53381641,19,19202,2020,04,2,1,28
53381641,19,19202,2020,04,2,2,120
53381643,19,19202,2020,04,0,0,81
53381643,19,19202,2020,04,0,2,39
53381643,19,19202,2020,04,1,0,414
53381643,19,19202,2020,04,1,1,67
53381643,19,19202,2020,04,1,2,211
53381643,19,19202,2020,04,2,0,314
53381643,19,19202,2020,04,2,1,48
53381643,19,19202,2020,04,2,2,159
53381644,19,19202,2020,04,0,0,179
53381644,19,19202,2020,04,0,1,109
53381644,19,19202,2020,04,0,2,153
53381644,19,19202,2020,04,1,0,206
53381644,19,19202,2020,04,1,1,67
53381644,19,19202,2020,04,1,2,141
53381644,19,19202,2020,04,2,0,198
53381644,19,19202,2020,04,2,1,80
53381644,19,19202,2020,04,2,2,144
53381651,19,19202,2020,04,0,0,483
53381651,19,19202,2020,04,0,1,755
53381651,19,19202,2020,04,0,2,631
53381651,19,19202,2020,04,1,0,303
53381651,19,19202,2020,04,1,1,659
53381651,19,19202,2020,04,1,2,520
53381651,19,19202,2020,04,2,0,357
53381651,19,19202,2020,04,2,1,688
53381651,19,19202,2020,04,2,2,553
53381652,19,19202,2020,04,0,0,121
53381652,19,19202,2020,04,0,1,23
53381652,19,19202,2020,04,0,2,57
53381652,19,19202,2020,04,1,0,180
53381652,19,19202,2020,04,1,1,92
53381652,19,19202,2020,04,1,2,117
53381652,19,19202,2020,04,2,0,162
53381652,19,19202,2020,04,2,1,71
53381652,19,19202,2020,04,2,2,99
53381653,19,19202,2020,04,0,0,189
53381653,19,19202,2020,04,0,2,70
53381653,19,19202,2020,04,1,0,630
53381653,19,19202,2020,04,1,2,301
53381653,19,19202,2020,04,2,0,497
53381653,19,19202,2020,04,2,2,232
53381654,19,19202,2020,04,0,0,1424
53381654,19,19202,2020,04,0,1,1178
53381654,19,19202,2020,04,0,2,1174
53381654,19,19202,2020,04,1,0,1676
53381654,19,19202,2020,04,1,1,1179
53381654,19,19202,2020,04,1,2,1389
53381654,19,19202,2020,04,2,0,1600
53381654,19,19202,2020,04,2,1,1179
53381654,19,19202,2020,04,2,2,1325
53381661,19,19202,2020,04,0,0,63
53381661,19,19202,2020,04,0,1,23
53381661,19,19202,2020,04,0,2,47
53381661,19,19202,2020,04,1,0,276
53381661,19,19202,2020,04,1,1,43
53381661,19,19202,2020,04,1,2,144
53381661,19,19202,2020,04,2,0,212
53381661,19,19202,2020,04,2,1,37
53381661,19,19202,2020,04,2,2,115
53381662,19,19202,2020,04,0,0,950
53381662,19,19202,2020,04,0,1,1158
53381662,19,19202,2020,04,0,2,1036
53381662,19,19202,2020,04,1,0,1153
53381662,19,19202,2020,04,1,1,1282
53381662,19,19202,2020,04,1,2,1165
53381662,19,19202,2020,04,2,0,1092
53381662,19,19202,2020,04,2,1,1245
53381662,19,19202,2020,04,2,2,1126
53381663,19,19202,2020,04,0,0,2303
53381663,19,19202,2020,04,0,1,2152
53381663,19,19202,2020,04,0,2,2273
53381663,19,19202,2020,04,1,0,1673
53381663,19,19202,2020,04,1,1,2453
53381663,19,19202,2020,04,1,2,2053
53381663,19,19202,2020,04,2,0,1862
53381663,19,19202,2020,04,2,1,2363
53381663,19,19202,2020,04,2,2,2119
53381664,19,19202,2020,04,0,0,1794
53381664,19,19202,2020,04,0,1,1039
53381664,19,19202,2020,04,0,2,1365
53381664,19,19202,2020,04,1,0,1259
53381664,19,19202,2020,04,1,1,958
53381664,19,19202,2020,04,1,2,1110
53381664,19,19202,2020,04,2,0,1419
53381664,19,19202,2020,04,2,1,982
53381664,19,19202,2020,04,2,2,1187
53381666,19,19202,2020,04,0,0,13
53381666,19,19202,2020,04,1,0,20
53381666,19,19202,2020,04,1,1,13
53381666,19,19202,2020,04,1,2,12
53381666,19,19202,2020,04,2,0,18
53381666,19,19202,2020,04,2,1,10
53381671,19,19202,2020,04,0,0,60
53381671,19,19202,2020,04,0,1,23
53381671,19,19202,2020,04,0,2,31
53381671,19,19202,2020,04,1,0,63
53381671,19,19202,2020,04,1,2,39
53381671,19,19202,2020,04,2,0,62
53381671,19,19202,2020,04,2,1,12
53381671,19,19202,2020,04,2,2,37
53381672,19,19202,2020,04,0,0,3024
53381672,19,19202,2020,04,0,1,2206
53381672,19,19202,2020,04,0,2,2561
53381672,19,19202,2020,04,1,0,2926
53381672,19,19202,2020,04,1,1,2191
53381672,19,19202,2020,04,1,2,2562
53381672,19,19202,2020,04,2,0,2955
53381672,19,19202,2020,04,2,1,2195
53381672,19,19202,2020,04,2,2,2562
53381673,19,19202,2020,04,0,0,2456
53381673,19,19202,2020,04,0,1,2805
53381673,19,19202,2020,04,0,2,2721
53381673,19,19202,2020,04,1,0,3255
53381673,19,19202,2020,04,1,1,3202
53381673,19,19202,2020,04,1,2,3308
53381673,19,19202,2020,04,2,0,3015
53381673,19,19202,2020,04,2,1,3083
53381673,19,19202,2020,04,2,2,3132
53381674,19,19202,2020,04,0,0,4249
53381674,19,19202,2020,04,0,1,2681
53381674,19,19202,2020,04,0,2,3288
53381674,19,19202,2020,04,1,0,3939
53381674,19,19202,2020,04,1,1,2836
53381674,19,19202,2020,04,1,2,3223
53381674,19,19202,2020,04,2,0,4032
53381674,19,19202,2020,04,2,1,2789
53381674,19,19202,2020,04,2,2,3242
53381675,19,19202,2020,04,0,0,1355
53381675,19,19202,2020,04,0,1,1286
53381675,19,19202,2020,04,0,2,1349
53381675,19,19202,2020,04,1,0,1225
53381675,19,19202,2020,04,1,1,1323
53381675,19,19202,2020,04,1,2,1310
53381675,19,19202,2020,04,2,0,1264
53381675,19,19202,2020,04,2,1,1312
53381675,19,19202,2020,04,2,2,1322
53381676,19,19202,2020,04,0,0,61
53381676,19,19202,2020,04,0,2,37
53381676,19,19202,2020,04,1,0,264
53381676,19,19202,2020,04,1,1,62
53381676,19,19202,2020,04,1,2,139
53381676,19,19202,2020,04,2,0,203
53381676,19,19202,2020,04,2,1,44
53381676,19,19202,2020,04,2,2,109
53381677,19,19202,2020,04,0,0,27
53381677,19,19202,2020,04,0,2,15
53381677,19,19202,2020,04,1,1,33
53381677,19,19202,2020,04,1,2,20
53381677,19,19202,2020,04,2,0,13
53381677,19,19202,2020,04,2,1,23
53381677,19,19202,2020,04,2,2,18
53381683,19,19202,2020,04,0,0,4867
53381683,19,19202,2020,04,0,1,4850
53381683,19,19202,2020,04,0,2,4757
53381683,19,19202,2020,04,1,0,3342
53381683,19,19202,2020,04,1,1,4657
53381683,19,19202,2020,04,1,2,4053
53381683,19,19202,2020,04,2,0,3800
53381683,19,19202,2020,04,2,1,4715
53381683,19,19202,2020,04,2,2,4264
53381684,19,19202,2020,04,0,0,2970
53381684,19,19202,2020,04,0,1,2293
53381684,19,19202,2020,04,0,2,2624
53381684,19,19202,2020,04,1,0,4606
53381684,19,19202,2020,04,1,1,2454
53381684,19,19202,2020,04,1,2,3372
53381684,19,19202,2020,04,2,0,4115
53381684,19,19202,2020,04,2,1,2405
53381684,19,19202,2020,04,2,2,3147
53381685,19,19202,2020,04,0,0,1922
53381685,19,19202,2020,04,0,1,2315
53381685,19,19202,2020,04,0,2,2095
53381685,19,19202,2020,04,1,0,1462
53381685,19,19202,2020,04,1,1,2508
53381685,19,19202,2020,04,1,2,2006
53381685,19,19202,2020,04,2,0,1600
53381685,19,19202,2020,04,2,1,2450
53381685,19,19202,2020,04,2,2,2032
53381686,19,19202,2020,04,0,0,147
53381686,19,19202,2020,04,0,1,231
53381686,19,19202,2020,04,0,2,222
53381686,19,19202,2020,04,1,0,227
53381686,19,19202,2020,04,1,1,309
53381686,19,19202,2020,04,1,2,268
53381686,19,19202,2020,04,2,0,203
53381686,19,19202,2020,04,2,1,286
53381686,19,19202,2020,04,2,2,254
53381693,19,19202,2020,04,0,0,3638
53381693,19,19202,2020,04,0,1,4177
53381693,19,19202,2020,04,0,2,3944
53381693,19,19202,2020,04,1,0,3087
53381693,19,19202,2020,04,1,1,4090
53381693,19,19202,2020,04,1,2,3655
53381693,19,19202,2020,04,2,0,3252
53381693,19,19202,2020,04,2,1,4116
53381693,19,19202,2020,04,2,2,3742
53381694,19,19202,2020,04,0,0,4561
53381694,19,19202,2020,04,0,1,5112
53381694,19,19202,2020,04,0,2,4878
53381694,19,19202,2020,04,1,0,3119
53381694,19,19202,2020,04,1,1,4749
53381694,19,19202,2020,04,1,2,4022
53381694,19,19202,2020,04,2,0,3551
53381694,19,19202,2020,04,2,1,4858
53381694,19,19202,2020,04,2,2,4279
53381695,19,19202,2020,04,0,0,2036
53381695,19,19202,2020,04,0,1,1988
53381695,19,19202,2020,04,0,2,2074
53381695,19,19202,2020,04,1,0,2223
53381695,19,19202,2020,04,1,1,1973
53381695,19,19202,2020,04,1,2,2129
53381695,19,19202,2020,04,2,0,2167
53381695,19,19202,2020,04,2,1,1978
53381695,19,19202,2020,04,2,2,2113
53381696,19,19202,2020,04,0,0,1288
53381696,19,19202,2020,04,0,1,1409
53381696,19,19202,2020,04,0,2,1380
53381696,19,19202,2020,04,1,0,785
53381696,19,19202,2020,04,1,1,1323
53381696,19,19202,2020,04,1,2,1113
53381696,19,19202,2020,04,2,0,936
53381696,19,19202,2020,04,2,1,1349
53381696,19,19202,2020,04,2,2,1193
53382603,19,19202,2020,04,0,0,282
53382603,19,19202,2020,04,0,1,250
53382603,19,19202,2020,04,0,2,274
53382603,19,19202,2020,04,1,0,186
53382603,19,19202,2020,04,1,1,218
53382603,19,19202,2020,04,1,2,214
53382603,19,19202,2020,04,2,0,215
53382603,19,19202,2020,04,2,1,228
53382603,19,19202,2020,04,2,2,232
53382604,19,19202,2020,04,0,0,827
53382604,19,19202,2020,04,0,1,949
53382604,19,19202,2020,04,0,2,863
53382604,19,19202,2020,04,1,0,796
53382604,19,19202,2020,04,1,1,844
53382604,19,19202,2020,04,1,2,818
53382604,19,19202,2020,04,2,0,806
53382604,19,19202,2020,04,2,1,876
53382604,19,19202,2020,04,2,2,831
53382605,19,19202,2020,04,0,0,1314
53382605,19,19202,2020,04,0,1,1347
53382605,19,19202,2020,04,0,2,1317
53382605,19,19202,2020,04,1,0,865
53382605,19,19202,2020,04,1,1,1241
53382605,19,19202,2020,04,1,2,1154
53382605,19,19202,2020,04,2,0,999
53382605,19,19202,2020,04,2,1,1273
53382605,19,19202,2020,04,2,2,1203
53382606,19,19202,2020,04,0,0,966
53382606,19,19202,2020,04,0,1,1044
53382606,19,19202,2020,04,0,2,1063
53382606,19,19202,2020,04,1,0,2417
53382606,19,19202,2020,04,1,1,1090
53382606,19,19202,2020,04,1,2,1816
53382606,19,19202,2020,04,2,0,1982
53382606,19,19202,2020,04,2,1,1076
53382606,19,19202,2020,04,2,2,1590
53382614,19,19202,2020,04,0,0,11
53382615,19,19202,2020,04,0,0,187
53382615,19,19202,2020,04,0,1,175
53382615,19,19202,2020,04,0,2,188
53382615,19,19202,2020,04,1,1,168
53382615,19,19202,2020,04,1,2,81
53382615,19,19202,2020,04,2,0,59
53382615,19,19202,2020,04,2,1,170
53382615,19,19202,2020,04,2,2,113
53382616,19,19202,2020,04,0,0,2116
53382616,19,19202,2020,04,0,1,2319
53382616,19,19202,2020,04,0,2,2246
53382616,19,19202,2020,04,1,0,1426
53382616,19,19202,2020,04,1,1,2479
53382616,19,19202,2020,04,1,2,1923
53382616,19,19202,2020,04,2,0,1633
53382616,19,19202,2020,04,2,1,2431
53382616,19,19202,2020,04,2,2,2020
53382626,19,19202,2020,04,0,0,250
53382626,19,19202,2020,04,0,1,395
53382626,19,19202,2020,04,0,2,344
53382626,19,19202,2020,04,1,0,221
53382626,19,19202,2020,04,1,1,392
53382626,19,19202,2020,04,1,2,327
53382626,19,19202,2020,04,2,0,229
53382626,19,19202,2020,04,2,1,393
53382626,19,19202,2020,04,2,2,332
53381772,19,19204,2020,04,0,0,13
53382628,19,19204,2020,04,0,0,99
53382628,19,19204,2020,04,0,1,134
53382628,19,19204,2020,04,0,2,118
53382628,19,19204,2020,04,1,0,42
53382628,19,19204,2020,04,1,1,163
53382628,19,19204,2020,04,1,2,91
53382628,19,19204,2020,04,2,0,59
53382628,19,19204,2020,04,2,1,154
53382628,19,19204,2020,04,2,2,99
53382639,19,19204,2020,04,0,0,1015
53382639,19,19204,2020,04,0,1,863
53382639,19,19204,2020,04,0,2,889
53382639,19,19204,2020,04,1,0,1096
53382639,19,19204,2020,04,1,1,806
53382639,19,19204,2020,04,1,2,933
53382639,19,19204,2020,04,2,0,1072
53382639,19,19204,2020,04,2,1,823
53382639,19,19204,2020,04,2,2,920
53382649,19,19204,2020,04,0,0,1490
53382649,19,19204,2020,04,0,1,1589
53382649,19,19204,2020,04,0,2,1572
53382649,19,19204,2020,04,1,0,1201
53382649,19,19204,2020,04,1,1,1479
53382649,19,19204,2020,04,1,2,1320
53382649,19,19204,2020,04,2,0,1288
53382649,19,19204,2020,04,2,1,1512
53382649,19,19204,2020,04,2,2,1396
53382659,19,19204,2020,04,0,0,13
53382659,19,19204,2020,04,0,1,40
53382659,19,19204,2020,04,0,2,29
53382659,19,19204,2020,04,1,1,30
53382659,19,19204,2020,04,1,2,22
53382659,19,19204,2020,04,2,1,33
53382659,19,19204,2020,04,2,2,24
53382676,19,19204,2020,04,0,1,18
53382678,19,19204,2020,04,0,0,901
53382678,19,19204,2020,04,0,1,1020
53382678,19,19204,2020,04,0,2,957
53382678,19,19204,2020,04,1,0,308
53382678,19,19204,2020,04,1,1,724
53382678,19,19204,2020,04,1,2,505
53382678,19,19204,2020,04,2,0,486
53382678,19,19204,2020,04,2,1,813
53382678,19,19204,2020,04,2,2,641
53382679,19,19204,2020,04,0,0,444
53382679,19,19204,2020,04,0,1,466
53382679,19,19204,2020,04,0,2,461
53382679,19,19204,2020,04,1,0,145
53382679,19,19204,2020,04,1,1,353
53382679,19,19204,2020,04,1,2,291
53382679,19,19204,2020,04,2,0,235
53382679,19,19204,2020,04,2,1,387
53382679,19,19204,2020,04,2,2,342
53382687,19,19204,2020,04,0,0,51
53382687,19,19204,2020,04,0,1,28
53382687,19,19204,2020,04,0,2,39
53382687,19,19204,2020,04,1,0,16
53382687,19,19204,2020,04,1,1,34
53382687,19,19204,2020,04,1,2,22
53382687,19,19204,2020,04,2,0,26
53382687,19,19204,2020,04,2,1,33
53382687,19,19204,2020,04,2,2,27
53382688,19,19204,2020,04,0,0,348
53382688,19,19204,2020,04,0,1,684
53382688,19,19204,2020,04,0,2,494
53382688,19,19204,2020,04,1,0,408
53382688,19,19204,2020,04,1,1,668
53382688,19,19204,2020,04,1,2,542
53382688,19,19204,2020,04,2,0,390
53382688,19,19204,2020,04,2,1,673
53382688,19,19204,2020,04,2,2,528
53382689,19,19204,2020,04,0,0,100
53382689,19,19204,2020,04,0,1,13
53382689,19,19204,2020,04,0,2,48
53382689,19,19204,2020,04,1,0,321
53382689,19,19204,2020,04,1,1,22
53382689,19,19204,2020,04,1,2,127
53382689,19,19204,2020,04,2,0,255
53382689,19,19204,2020,04,2,1,19
53382689,19,19204,2020,04,2,2,103
53382701,19,19204,2020,04,1,0,15
53382701,19,19204,2020,04,1,1,10
53382701,19,19204,2020,04,1,2,12
53382701,19,19204,2020,04,2,0,13
53382710,19,19204,2020,04,0,0,27
53382710,19,19204,2020,04,0,1,26
53382710,19,19204,2020,04,0,2,24
53382710,19,19204,2020,04,1,0,20
53382710,19,19204,2020,04,1,1,13
53382710,19,19204,2020,04,1,2,20
53382710,19,19204,2020,04,2,0,22
53382710,19,19204,2020,04,2,1,17
53382710,19,19204,2020,04,2,2,21
53382711,19,19204,2020,04,0,0,226
53382711,19,19204,2020,04,0,1,247
53382711,19,19204,2020,04,0,2,239
53382711,19,19204,2020,04,1,0,16
53382711,19,19204,2020,04,1,1,268
53382711,19,19204,2020,04,1,2,181
53382711,19,19204,2020,04,2,0,79
53382711,19,19204,2020,04,2,1,262
53382711,19,19204,2020,04,2,2,199
53382715,19,19204,2020,04,1,0,11
53382716,19,19204,2020,04,0,0,12
53382716,19,19204,2020,04,0,1,12
53382716,19,19204,2020,04,1,0,27
53382716,19,19204,2020,04,2,0,22
53382720,19,19204,2020,04,0,0,438
53382720,19,19204,2020,04,0,1,483
53382720,19,19204,2020,04,0,2,501
53382720,19,19204,2020,04,1,0,395
53382720,19,19204,2020,04,1,1,538
53382720,19,19204,2020,04,1,2,482
53382720,19,19204,2020,04,2,0,408
53382720,19,19204,2020,04,2,1,521
53382720,19,19204,2020,04,2,2,487
53382723,19,19204,2020,04,0,0,21
53382723,19,19204,2020,04,0,1,16
53382723,19,19204,2020,04,0,2,12
53382725,19,19204,2020,04,0,0,13
53382725,19,19204,2020,04,0,2,13
53382730,19,19204,2020,04,0,0,221
53382730,19,19204,2020,04,0,1,223
53382730,19,19204,2020,04,0,2,218
53382730,19,19204,2020,04,1,0,185
53382730,19,19204,2020,04,1,1,231
53382730,19,19204,2020,04,1,2,216
53382730,19,19204,2020,04,2,0,196
53382730,19,19204,2020,04,2,1,229
53382730,19,19204,2020,04,2,2,217
53382732,19,19204,2020,04,1,0,19
53382732,19,19204,2020,04,1,1,12
53382732,19,19204,2020,04,1,2,15
53382732,19,19204,2020,04,2,0,14
53382732,19,19204,2020,04,2,2,11
53382733,19,19204,2020,04,1,0,48
53382733,19,19204,2020,04,1,2,24
53382733,19,19204,2020,04,2,0,36
53382733,19,19204,2020,04,2,2,18
53382740,19,19204,2020,04,0,0,834
53382740,19,19204,2020,04,0,1,744
53382740,19,19204,2020,04,0,2,753
53382740,19,19204,2020,04,1,0,566
53382740,19,19204,2020,04,1,1,357
53382740,19,19204,2020,04,1,2,439
53382740,19,19204,2020,04,2,0,646
53382740,19,19204,2020,04,2,1,473
53382740,19,19204,2020,04,2,2,533
53382741,19,19204,2020,04,0,0,2910
53382741,19,19204,2020,04,0,1,2296
53382741,19,19204,2020,04,0,2,2520
53382741,19,19204,2020,04,1,0,3256
53382741,19,19204,2020,04,1,1,2518
53382741,19,19204,2020,04,1,2,2786
53382741,19,19204,2020,04,2,0,3152
53382741,19,19204,2020,04,2,1,2451
53382741,19,19204,2020,04,2,2,2706
53382742,19,19204,2020,04,0,0,241
53382742,19,19204,2020,04,0,1,329
53382742,19,19204,2020,04,0,2,315
53382742,19,19204,2020,04,1,0,407
53382742,19,19204,2020,04,1,1,296
53382742,19,19204,2020,04,1,2,382
53382742,19,19204,2020,04,2,0,357
53382742,19,19204,2020,04,2,1,306
53382742,19,19204,2020,04,2,2,362
53382743,19,19204,2020,04,0,0,23
53382743,19,19204,2020,04,0,2,11
53382743,19,19204,2020,04,1,0,25
53382743,19,19204,2020,04,2,0,24
53382744,19,19204,2020,04,0,0,86
53382744,19,19204,2020,04,0,1,14
53382744,19,19204,2020,04,0,2,34
53382744,19,19204,2020,04,1,0,147
53382744,19,19204,2020,04,1,2,47
53382744,19,19204,2020,04,2,0,128
53382744,19,19204,2020,04,2,2,43
53382750,19,19204,2020,04,0,0,404
53382750,19,19204,2020,04,0,1,281
53382750,19,19204,2020,04,0,2,325
53382750,19,19204,2020,04,1,0,376
53382750,19,19204,2020,04,1,1,297
53382750,19,19204,2020,04,1,2,314
53382750,19,19204,2020,04,2,0,385
53382750,19,19204,2020,04,2,1,292
53382750,19,19204,2020,04,2,2,318
53382751,19,19204,2020,04,0,0,2779
53382751,19,19204,2020,04,0,1,3072
53382751,19,19204,2020,04,0,2,2959
53382751,19,19204,2020,04,1,0,2620
53382751,19,19204,2020,04,1,1,3176
53382751,19,19204,2020,04,1,2,2921
53382751,19,19204,2020,04,2,0,2668
53382751,19,19204,2020,04,2,1,3145
53382751,19,19204,2020,04,2,2,2932
53382752,19,19204,2020,04,0,0,2337
53382752,19,19204,2020,04,0,1,2153
53382752,19,19204,2020,04,0,2,2243
53382752,19,19204,2020,04,1,0,3040
53382752,19,19204,2020,04,1,1,2416
53382752,19,19204,2020,04,1,2,2628
53382752,19,19204,2020,04,2,0,2829
53382752,19,19204,2020,04,2,1,2337
53382752,19,19204,2020,04,2,2,2512
53382753,19,19204,2020,04,0,0,1489
53382753,19,19204,2020,04,0,1,1893
53382753,19,19204,2020,04,0,2,1665
53382753,19,19204,2020,04,1,0,1838
53382753,19,19204,2020,04,1,1,2145
53382753,19,19204,2020,04,1,2,1986
53382753,19,19204,2020,04,2,0,1733
53382753,19,19204,2020,04,2,1,2070
53382753,19,19204,2020,04,2,2,1889
53382754,19,19204,2020,04,0,0,69
53382754,19,19204,2020,04,0,1,30
53382754,19,19204,2020,04,0,2,41
53382754,19,19204,2020,04,1,0,51
53382754,19,19204,2020,04,1,1,15
53382754,19,19204,2020,04,1,2,25
53382754,19,19204,2020,04,2,0,57
53382754,19,19204,2020,04,2,1,19
53382754,19,19204,2020,04,2,2,30
53382755,19,19204,2020,04,0,0,148
53382755,19,19204,2020,04,0,1,96
53382755,19,19204,2020,04,0,2,117
53382755,19,19204,2020,04,1,0,62
53382755,19,19204,2020,04,1,1,41
53382755,19,19204,2020,04,1,2,50
53382755,19,19204,2020,04,2,0,88
53382755,19,19204,2020,04,2,1,58
53382755,19,19204,2020,04,2,2,70
53382756,19,19204,2020,04,0,0,29
53382756,19,19204,2020,04,0,1,19
53382756,19,19204,2020,04,0,2,31
53382756,19,19204,2020,04,1,0,33
53382756,19,19204,2020,04,1,1,27
53382756,19,19204,2020,04,1,2,37
53382756,19,19204,2020,04,2,0,32
53382756,19,19204,2020,04,2,1,24
53382756,19,19204,2020,04,2,2,35
53382760,19,19204,2020,04,0,0,51
53382760,19,19204,2020,04,0,2,17
53382760,19,19204,2020,04,2,0,19
53382761,19,19204,2020,04,0,0,327
53382761,19,19204,2020,04,0,1,359
53382761,19,19204,2020,04,0,2,379
53382761,19,19204,2020,04,1,0,318
53382761,19,19204,2020,04,1,1,291
53382761,19,19204,2020,04,1,2,348
53382761,19,19204,2020,04,2,0,321
53382761,19,19204,2020,04,2,1,312
53382761,19,19204,2020,04,2,2,357
53382762,19,19204,2020,04,0,0,1932
53382762,19,19204,2020,04,0,1,1709
