mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53380306,19,19365,2019,03,2,2,39
53380312,19,19365,2019,03,0,0,15
53380312,19,19365,2019,03,0,2,13
53380312,19,19365,2019,03,1,0,15
53380312,19,19365,2019,03,1,2,10
53380312,19,19365,2019,03,2,0,15
53380312,19,19365,2019,03,2,2,11
53380313,19,19365,2019,03,0,0,95
53380313,19,19365,2019,03,0,1,196
53380313,19,19365,2019,03,0,2,153
53380313,19,19365,2019,03,1,0,48
53380313,19,19365,2019,03,1,1,207
53380313,19,19365,2019,03,1,2,134
53380313,19,19365,2019,03,2,0,65
53380313,19,19365,2019,03,2,1,203
53380313,19,19365,2019,03,2,2,141
53380314,19,19365,2019,03,1,0,11
53380315,19,19365,2019,03,0,0,36
53380315,19,19365,2019,03,0,1,183
53380315,19,19365,2019,03,0,2,126
53380315,19,19365,2019,03,1,0,61
53380315,19,19365,2019,03,1,1,186
53380315,19,19365,2019,03,1,2,139
53380315,19,19365,2019,03,2,0,52
53380315,19,19365,2019,03,2,1,185
53380315,19,19365,2019,03,2,2,134
53380316,19,19365,2019,03,0,0,12
53380316,19,19365,2019,03,0,1,141
53380316,19,19365,2019,03,0,2,71
53380316,19,19365,2019,03,1,0,27
53380316,19,19365,2019,03,1,1,133
53380316,19,19365,2019,03,1,2,83
53380316,19,19365,2019,03,2,0,22
53380316,19,19365,2019,03,2,1,136
53380316,19,19365,2019,03,2,2,78
53380323,19,19365,2019,03,0,0,95
53380323,19,19365,2019,03,0,1,54
53380323,19,19365,2019,03,0,2,67
53380323,19,19365,2019,03,1,0,54
53380323,19,19365,2019,03,1,2,25
53380323,19,19365,2019,03,2,0,68
53380323,19,19365,2019,03,2,1,20
53380323,19,19365,2019,03,2,2,40
53380325,19,19365,2019,03,1,0,11
53380325,19,19365,2019,03,2,0,10
53380326,19,19365,2019,03,0,0,59
53380326,19,19365,2019,03,0,2,26
53380326,19,19365,2019,03,1,0,65
53380326,19,19365,2019,03,1,1,10
53380326,19,19365,2019,03,1,2,33
53380326,19,19365,2019,03,2,0,63
53380326,19,19365,2019,03,2,2,30
53380333,19,19365,2019,03,0,0,43
53380333,19,19365,2019,03,0,1,10
53380333,19,19365,2019,03,0,2,36
53380333,19,19365,2019,03,1,0,26
53380333,19,19365,2019,03,1,2,14
53380333,19,19365,2019,03,2,0,32
53380333,19,19365,2019,03,2,2,22
53380334,19,19365,2019,03,0,0,26
53380334,19,19365,2019,03,0,1,10
53380334,19,19365,2019,03,0,2,16
53380334,19,19365,2019,03,1,0,14
53380334,19,19365,2019,03,2,0,18
53380334,19,19365,2019,03,2,2,10
53380335,19,19365,2019,03,0,0,362
53380335,19,19365,2019,03,0,1,559
53380335,19,19365,2019,03,0,2,426
53380335,19,19365,2019,03,1,0,140
53380335,19,19365,2019,03,1,1,567
53380335,19,19365,2019,03,1,2,341
53380335,19,19365,2019,03,2,0,219
53380335,19,19365,2019,03,2,1,564
53380335,19,19365,2019,03,2,2,371
53380336,19,19365,2019,03,0,0,427
53380336,19,19365,2019,03,0,1,266
53380336,19,19365,2019,03,0,2,379
53380336,19,19365,2019,03,1,0,291
53380336,19,19365,2019,03,1,1,383
53380336,19,19365,2019,03,1,2,379
53380336,19,19365,2019,03,2,0,339
53380336,19,19365,2019,03,2,1,342
53380336,19,19365,2019,03,2,2,379
53380343,19,19365,2019,03,0,0,10
53380344,19,19365,2019,03,0,0,536
53380344,19,19365,2019,03,0,1,278
53380344,19,19365,2019,03,0,2,423
53380344,19,19365,2019,03,1,0,603
53380344,19,19365,2019,03,1,1,223
53380344,19,19365,2019,03,1,2,449
53380344,19,19365,2019,03,2,0,579
53380344,19,19365,2019,03,2,1,243
53380344,19,19365,2019,03,2,2,440
53380345,19,19365,2019,03,0,0,1105
53380345,19,19365,2019,03,0,1,682
53380345,19,19365,2019,03,0,2,818
53380345,19,19365,2019,03,1,0,2028
53380345,19,19365,2019,03,1,1,745
53380345,19,19365,2019,03,1,2,1314
53380345,19,19365,2019,03,2,0,1700
53380345,19,19365,2019,03,2,1,723
53380345,19,19365,2019,03,2,2,1138
53380346,19,19365,2019,03,0,0,29
53380346,19,19365,2019,03,0,1,29
53380346,19,19365,2019,03,0,2,28
53380346,19,19365,2019,03,1,0,46
53380346,19,19365,2019,03,1,2,26
53380346,19,19365,2019,03,2,0,40
53380346,19,19365,2019,03,2,1,10
53380346,19,19365,2019,03,2,2,26
53380353,19,19365,2019,03,0,0,898
53380353,19,19365,2019,03,0,1,520
53380353,19,19365,2019,03,0,2,632
53380353,19,19365,2019,03,1,0,593
53380353,19,19365,2019,03,1,1,474
53380353,19,19365,2019,03,1,2,518
53380353,19,19365,2019,03,2,0,701
53380353,19,19365,2019,03,2,1,490
53380353,19,19365,2019,03,2,2,558
53380354,19,19365,2019,03,0,0,580
53380354,19,19365,2019,03,0,1,222
53380354,19,19365,2019,03,0,2,328
53380354,19,19365,2019,03,1,0,591
53380354,19,19365,2019,03,1,1,154
53380354,19,19365,2019,03,1,2,312
53380354,19,19365,2019,03,2,0,587
53380354,19,19365,2019,03,2,1,178
53380354,19,19365,2019,03,2,2,318
53380355,19,19365,2019,03,0,0,196
53380355,19,19365,2019,03,0,1,172
53380355,19,19365,2019,03,0,2,198
53380355,19,19365,2019,03,1,0,210
53380355,19,19365,2019,03,1,1,206
53380355,19,19365,2019,03,1,2,217
53380355,19,19365,2019,03,2,0,205
53380355,19,19365,2019,03,2,1,194
53380355,19,19365,2019,03,2,2,210
53380356,19,19365,2019,03,0,0,45
53380356,19,19365,2019,03,0,1,126
53380356,19,19365,2019,03,0,2,102
53380356,19,19365,2019,03,1,0,30
53380356,19,19365,2019,03,1,1,162
53380356,19,19365,2019,03,1,2,97
53380356,19,19365,2019,03,2,0,35
53380356,19,19365,2019,03,2,1,149
53380356,19,19365,2019,03,2,2,99
53380363,19,19365,2019,03,0,0,90
53380363,19,19365,2019,03,0,2,28
53380363,19,19365,2019,03,1,0,46
53380363,19,19365,2019,03,1,1,11
53380363,19,19365,2019,03,1,2,21
53380363,19,19365,2019,03,2,0,62
53380363,19,19365,2019,03,2,2,24
53380364,19,19365,2019,03,0,0,22
53380364,19,19365,2019,03,0,2,11
53380364,19,19365,2019,03,1,0,10
53380364,19,19365,2019,03,2,0,14
53380365,19,19365,2019,03,0,0,180
53380365,19,19365,2019,03,0,1,68
53380365,19,19365,2019,03,0,2,104
53380365,19,19365,2019,03,1,0,78
53380365,19,19365,2019,03,1,1,20
53380365,19,19365,2019,03,1,2,48
53380365,19,19365,2019,03,2,0,114
53380365,19,19365,2019,03,2,1,37
53380365,19,19365,2019,03,2,2,68
53380366,19,19365,2019,03,0,0,44
53380366,19,19365,2019,03,0,1,155
53380366,19,19365,2019,03,0,2,106
53380366,19,19365,2019,03,1,0,41
53380366,19,19365,2019,03,1,1,162
53380366,19,19365,2019,03,1,2,101
53380366,19,19365,2019,03,2,0,42
53380366,19,19365,2019,03,2,1,160
53380366,19,19365,2019,03,2,2,103
53380373,19,19365,2019,03,0,0,79
53380373,19,19365,2019,03,0,2,23
53380373,19,19365,2019,03,1,0,66
53380373,19,19365,2019,03,1,2,19
53380373,19,19365,2019,03,2,0,71
53380373,19,19365,2019,03,2,2,21
53380375,19,19365,2019,03,0,0,67
53380375,19,19365,2019,03,0,2,36
53380375,19,19365,2019,03,1,0,57
53380375,19,19365,2019,03,1,2,31
53380375,19,19365,2019,03,2,0,61
53380375,19,19365,2019,03,2,2,33
53380376,19,19365,2019,03,0,0,54
53380376,19,19365,2019,03,0,1,327
53380376,19,19365,2019,03,0,2,176
53380376,19,19365,2019,03,1,0,175
53380376,19,19365,2019,03,1,1,274
53380376,19,19365,2019,03,1,2,201
53380376,19,19365,2019,03,2,0,132
53380376,19,19365,2019,03,2,1,293
53380376,19,19365,2019,03,2,2,192
53380385,19,19365,2019,03,0,0,475
53380385,19,19365,2019,03,0,1,538
53380385,19,19365,2019,03,0,2,481
53380385,19,19365,2019,03,1,0,224
53380385,19,19365,2019,03,1,1,604
53380385,19,19365,2019,03,1,2,420
53380385,19,19365,2019,03,2,0,313
53380385,19,19365,2019,03,2,1,580
53380385,19,19365,2019,03,2,2,442
53380386,19,19365,2019,03,0,0,16
53380386,19,19365,2019,03,0,1,13
53380386,19,19365,2019,03,0,2,17
53380386,19,19365,2019,03,1,0,14
53380386,19,19365,2019,03,2,0,15
53380386,19,19365,2019,03,2,2,11
53380387,19,19365,2019,03,0,1,19
53380395,19,19365,2019,03,0,0,442
53380395,19,19365,2019,03,0,1,391
53380395,19,19365,2019,03,0,2,420
53380395,19,19365,2019,03,1,0,243
53380395,19,19365,2019,03,1,1,439
53380395,19,19365,2019,03,1,2,348
53380395,19,19365,2019,03,2,0,314
53380395,19,19365,2019,03,2,1,422
53380395,19,19365,2019,03,2,2,374
53380396,19,19365,2019,03,0,0,61
53380396,19,19365,2019,03,0,2,31
53380396,19,19365,2019,03,1,0,26
53380396,19,19365,2019,03,1,2,18
53380396,19,19365,2019,03,2,0,39
53380396,19,19365,2019,03,2,2,22
53381304,19,19365,2019,03,0,0,131
53381304,19,19365,2019,03,0,2,40
53381304,19,19365,2019,03,1,0,80
53381304,19,19365,2019,03,1,1,30
53381304,19,19365,2019,03,1,2,38
53381304,19,19365,2019,03,2,0,98
53381304,19,19365,2019,03,2,1,20
53381304,19,19365,2019,03,2,2,39
53381305,19,19365,2019,03,0,0,795
53381305,19,19365,2019,03,0,1,359
53381305,19,19365,2019,03,0,2,489
53381305,19,19365,2019,03,1,0,951
53381305,19,19365,2019,03,1,1,303
53381305,19,19365,2019,03,1,2,542
53381305,19,19365,2019,03,2,0,896
53381305,19,19365,2019,03,2,1,323
53381305,19,19365,2019,03,2,2,523
53381306,19,19365,2019,03,0,0,200
53381306,19,19365,2019,03,0,1,102
53381306,19,19365,2019,03,0,2,137
53381306,19,19365,2019,03,1,0,123
53381306,19,19365,2019,03,1,1,57
53381306,19,19365,2019,03,1,2,91
53381306,19,19365,2019,03,2,0,150
53381306,19,19365,2019,03,2,1,73
53381306,19,19365,2019,03,2,2,107
53381307,19,19365,2019,03,0,0,151
53381307,19,19365,2019,03,0,1,68
53381307,19,19365,2019,03,0,2,126
53381307,19,19365,2019,03,1,0,152
53381307,19,19365,2019,03,1,1,92
53381307,19,19365,2019,03,1,2,115
53381307,19,19365,2019,03,2,0,151
53381307,19,19365,2019,03,2,1,83
53381307,19,19365,2019,03,2,2,119
53381308,19,19365,2019,03,0,0,89
53381308,19,19365,2019,03,0,1,255
53381308,19,19365,2019,03,0,2,191
53381308,19,19365,2019,03,1,0,194
53381308,19,19365,2019,03,1,1,202
53381308,19,19365,2019,03,1,2,213
53381308,19,19365,2019,03,2,0,157
53381308,19,19365,2019,03,2,1,221
53381308,19,19365,2019,03,2,2,205
53381312,19,19365,2019,03,0,0,24
53381312,19,19365,2019,03,0,1,25
53381312,19,19365,2019,03,0,2,42
53381312,19,19365,2019,03,1,0,138
53381312,19,19365,2019,03,1,1,124
53381312,19,19365,2019,03,1,2,131
53381312,19,19365,2019,03,2,0,98
53381312,19,19365,2019,03,2,1,89
53381312,19,19365,2019,03,2,2,100
53381313,19,19365,2019,03,0,0,39
53381313,19,19365,2019,03,0,1,20
53381313,19,19365,2019,03,0,2,28
53381313,19,19365,2019,03,1,0,18
53381313,19,19365,2019,03,1,2,19
53381313,19,19365,2019,03,2,0,26
53381313,19,19365,2019,03,2,1,12
53381313,19,19365,2019,03,2,2,22
53381314,19,19365,2019,03,0,0,31
53381314,19,19365,2019,03,0,2,14
53381314,19,19365,2019,03,1,0,33
53381314,19,19365,2019,03,1,1,11
53381314,19,19365,2019,03,1,2,21
53381314,19,19365,2019,03,2,0,33
53381314,19,19365,2019,03,2,2,18
53381315,19,19365,2019,03,0,0,229
53381315,19,19365,2019,03,0,1,55
53381315,19,19365,2019,03,0,2,130
53381315,19,19365,2019,03,1,0,259
53381315,19,19365,2019,03,1,1,75
53381315,19,19365,2019,03,1,2,157
53381315,19,19365,2019,03,2,0,249
53381315,19,19365,2019,03,2,1,68
53381315,19,19365,2019,03,2,2,147
53381316,19,19365,2019,03,0,0,42
53381316,19,19365,2019,03,0,1,20
53381316,19,19365,2019,03,0,2,29
53381316,19,19365,2019,03,2,0,20
53381316,19,19365,2019,03,2,2,14
53381317,19,19365,2019,03,0,0,384
53381317,19,19365,2019,03,0,1,648
53381317,19,19365,2019,03,0,2,546
53381317,19,19365,2019,03,1,0,440
53381317,19,19365,2019,03,1,1,603
53381317,19,19365,2019,03,1,2,546
53381317,19,19365,2019,03,2,0,420
53381317,19,19365,2019,03,2,1,619
53381317,19,19365,2019,03,2,2,546
53381318,19,19365,2019,03,0,1,22
53381318,19,19365,2019,03,0,2,17
53381318,19,19365,2019,03,1,0,11
53381318,19,19365,2019,03,1,2,13
53381318,19,19365,2019,03,2,0,10
53381318,19,19365,2019,03,2,1,12
53381318,19,19365,2019,03,2,2,14
53381322,19,19365,2019,03,0,1,17
53381323,19,19365,2019,03,0,0,63
53381323,19,19365,2019,03,0,1,81
53381323,19,19365,2019,03,0,2,70
53381323,19,19365,2019,03,1,0,136
53381323,19,19365,2019,03,1,1,23
53381323,19,19365,2019,03,1,2,71
53381323,19,19365,2019,03,2,0,110
53381323,19,19365,2019,03,2,1,43
53381323,19,19365,2019,03,2,2,71
53381324,19,19365,2019,03,0,0,140
53381324,19,19365,2019,03,0,1,86
53381324,19,19365,2019,03,0,2,116
53381324,19,19365,2019,03,1,0,83
53381324,19,19365,2019,03,1,1,35
53381324,19,19365,2019,03,1,2,60
53381324,19,19365,2019,03,2,0,103
53381324,19,19365,2019,03,2,1,53
53381324,19,19365,2019,03,2,2,80
53381325,19,19365,2019,03,0,0,645
53381325,19,19365,2019,03,0,1,628
53381325,19,19365,2019,03,0,2,632
53381325,19,19365,2019,03,1,0,838
53381325,19,19365,2019,03,1,1,654
53381325,19,19365,2019,03,1,2,708
53381325,19,19365,2019,03,2,0,769
53381325,19,19365,2019,03,2,1,645
53381325,19,19365,2019,03,2,2,681
53381326,19,19365,2019,03,1,0,13
53381326,19,19365,2019,03,2,0,11
53381327,19,19365,2019,03,0,0,10
53381328,19,19365,2019,03,0,0,19
53381328,19,19365,2019,03,0,2,10
53381328,19,19365,2019,03,2,0,10
53381335,19,19365,2019,03,0,0,159
53381335,19,19365,2019,03,0,1,84
53381335,19,19365,2019,03,0,2,113
53381335,19,19365,2019,03,1,0,141
53381335,19,19365,2019,03,1,1,13
53381335,19,19365,2019,03,1,2,85
53381335,19,19365,2019,03,2,0,147
53381335,19,19365,2019,03,2,1,38
53381335,19,19365,2019,03,2,2,95
53381336,19,19365,2019,03,0,0,31
53381336,19,19365,2019,03,0,2,19
53381336,19,19365,2019,03,1,0,18
53381336,19,19365,2019,03,1,2,13
53381336,19,19365,2019,03,2,0,23
53381336,19,19365,2019,03,2,2,15
53381338,19,19365,2019,03,0,0,153
53381338,19,19365,2019,03,0,1,398
53381338,19,19365,2019,03,0,2,314
53381338,19,19365,2019,03,1,0,84
53381338,19,19365,2019,03,1,1,445
53381338,19,19365,2019,03,1,2,249
53381338,19,19365,2019,03,2,0,109
53381338,19,19365,2019,03,2,1,428
53381338,19,19365,2019,03,2,2,272
53381339,19,19365,2019,03,0,0,15
53381339,19,19365,2019,03,0,1,17
53381339,19,19365,2019,03,0,2,19
53381339,19,19365,2019,03,1,0,10
53381339,19,19365,2019,03,1,1,10
53381339,19,19365,2019,03,1,2,10
53381339,19,19365,2019,03,2,0,12
53381339,19,19365,2019,03,2,1,12
53381339,19,19365,2019,03,2,2,13
53381345,19,19365,2019,03,0,0,313
53381345,19,19365,2019,03,0,1,303
53381345,19,19365,2019,03,0,2,300
53381345,19,19365,2019,03,1,0,85
53381345,19,19365,2019,03,1,1,276
53381345,19,19365,2019,03,1,2,165
53381345,19,19365,2019,03,2,0,166
53381345,19,19365,2019,03,2,1,285
53381345,19,19365,2019,03,2,2,213
53381346,19,19365,2019,03,0,0,102
53381346,19,19365,2019,03,0,2,28
53381346,19,19365,2019,03,1,0,18
53381346,19,19365,2019,03,1,2,11
53381346,19,19365,2019,03,2,0,48
53381346,19,19365,2019,03,2,2,17
53381348,19,19365,2019,03,1,0,68
53381348,19,19365,2019,03,1,2,26
53381348,19,19365,2019,03,2,0,47
53381348,19,19365,2019,03,2,2,19
53381349,19,19365,2019,03,0,0,17
53381355,19,19365,2019,03,0,0,150
53381355,19,19365,2019,03,0,1,115
53381355,19,19365,2019,03,0,2,133
53381355,19,19365,2019,03,1,0,217
53381355,19,19365,2019,03,1,1,148
53381355,19,19365,2019,03,1,2,175
53381355,19,19365,2019,03,2,0,193
53381355,19,19365,2019,03,2,1,136
53381355,19,19365,2019,03,2,2,160
53381356,19,19365,2019,03,0,0,17
53381356,19,19365,2019,03,0,2,13
53381356,19,19365,2019,03,1,0,17
53381356,19,19365,2019,03,1,1,11
53381356,19,19365,2019,03,1,2,12
53381356,19,19365,2019,03,2,0,17
53381356,19,19365,2019,03,2,2,13
53381358,19,19365,2019,03,0,0,17
53381358,19,19365,2019,03,1,0,87
53381358,19,19365,2019,03,1,2,30
53381358,19,19365,2019,03,2,0,62
53381358,19,19365,2019,03,2,2,22
53381359,19,19365,2019,03,0,0,35
53381359,19,19365,2019,03,0,2,15
53381359,19,19365,2019,03,1,0,53
53381359,19,19365,2019,03,1,1,19
53381359,19,19365,2019,03,1,2,24
53381359,19,19365,2019,03,2,0,46
53381359,19,19365,2019,03,2,1,12
53381359,19,19365,2019,03,2,2,21
53381362,19,19365,2019,03,0,0,11
53381362,19,19365,2019,03,0,1,44
53381362,19,19365,2019,03,0,2,16
53381362,19,19365,2019,03,1,0,25
53381362,19,19365,2019,03,1,2,17
53381362,19,19365,2019,03,2,0,20
53381362,19,19365,2019,03,2,1,16
53381362,19,19365,2019,03,2,2,17
53381364,19,19365,2019,03,0,0,54
53381364,19,19365,2019,03,0,1,40
53381364,19,19365,2019,03,0,2,47
53381364,19,19365,2019,03,1,0,37
53381364,19,19365,2019,03,1,1,28
53381364,19,19365,2019,03,1,2,30
53381364,19,19365,2019,03,2,0,43
53381364,19,19365,2019,03,2,1,32
53381364,19,19365,2019,03,2,2,36
53381365,19,19365,2019,03,0,0,104
53381365,19,19365,2019,03,0,1,44
53381365,19,19365,2019,03,0,2,89
53381365,19,19365,2019,03,1,0,400
53381365,19,19365,2019,03,1,1,72
53381365,19,19365,2019,03,1,2,234
53381365,19,19365,2019,03,2,0,295
53381365,19,19365,2019,03,2,1,62
53381365,19,19365,2019,03,2,2,182
53381366,19,19365,2019,03,0,0,18
53381366,19,19365,2019,03,0,2,15
53381366,19,19365,2019,03,1,0,34
53381366,19,19365,2019,03,1,2,16
53381366,19,19365,2019,03,2,0,28
53381366,19,19365,2019,03,2,2,16
53381368,19,19365,2019,03,0,0,11
53381374,19,19365,2019,03,0,0,95
53381374,19,19365,2019,03,0,1,25
53381374,19,19365,2019,03,0,2,54
53381374,19,19365,2019,03,1,0,48
53381374,19,19365,2019,03,1,2,24
53381374,19,19365,2019,03,2,0,65
53381374,19,19365,2019,03,2,1,10
53381374,19,19365,2019,03,2,2,35
53381375,19,19365,2019,03,0,0,164
53381375,19,19365,2019,03,0,1,160
53381375,19,19365,2019,03,0,2,164
53381375,19,19365,2019,03,1,0,66
53381375,19,19365,2019,03,1,1,233
53381375,19,19365,2019,03,1,2,146
53381375,19,19365,2019,03,2,0,101
53381375,19,19365,2019,03,2,1,207
53381375,19,19365,2019,03,2,2,152
53381377,19,19365,2019,03,0,0,490
53381377,19,19365,2019,03,0,1,812
53381377,19,19365,2019,03,0,2,688
53381377,19,19365,2019,03,1,0,342
53381377,19,19365,2019,03,1,1,852
53381377,19,19365,2019,03,1,2,578
53381377,19,19365,2019,03,2,0,395
53381377,19,19365,2019,03,2,1,838
53381377,19,19365,2019,03,2,2,617
53381378,19,19365,2019,03,0,0,65
53381378,19,19365,2019,03,0,1,195
53381378,19,19365,2019,03,0,2,138
53381378,19,19365,2019,03,1,0,21
53381378,19,19365,2019,03,1,1,206
53381378,19,19365,2019,03,1,2,107
53381378,19,19365,2019,03,2,0,37
53381378,19,19365,2019,03,2,1,202
53381378,19,19365,2019,03,2,2,118
53381384,19,19365,2019,03,0,0,233
53381384,19,19365,2019,03,0,1,337
53381384,19,19365,2019,03,0,2,308
53381384,19,19365,2019,03,1,0,31
53381384,19,19365,2019,03,1,1,328
53381384,19,19365,2019,03,1,2,178
53381384,19,19365,2019,03,2,0,103
53381384,19,19365,2019,03,2,1,331
53381384,19,19365,2019,03,2,2,224
53381385,19,19365,2019,03,0,0,646
53381385,19,19365,2019,03,0,1,1228
53381385,19,19365,2019,03,0,2,994
53381385,19,19365,2019,03,1,0,465
53381385,19,19365,2019,03,1,1,1086
53381385,19,19365,2019,03,1,2,824
53381385,19,19365,2019,03,2,0,529
53381385,19,19365,2019,03,2,1,1136
53381385,19,19365,2019,03,2,2,884
53381389,19,19365,2019,03,0,0,14
53381394,19,19365,2019,03,0,0,52
53381394,19,19365,2019,03,0,2,23
53381394,19,19365,2019,03,1,0,74
53381394,19,19365,2019,03,1,2,26
53381394,19,19365,2019,03,2,0,66
53381394,19,19365,2019,03,2,2,25
53381460,19,19365,2019,03,0,0,10
53381461,19,19365,2019,03,0,0,71
53381461,19,19365,2019,03,0,1,20
53381461,19,19365,2019,03,0,2,54
53381461,19,19365,2019,03,1,0,73
53381461,19,19365,2019,03,1,1,25
53381461,19,19365,2019,03,1,2,47
53381461,19,19365,2019,03,2,0,72
53381461,19,19365,2019,03,2,1,23
53381461,19,19365,2019,03,2,2,49
53381462,19,19365,2019,03,0,0,26
53381462,19,19365,2019,03,0,2,12
53381462,19,19365,2019,03,1,0,30
53381462,19,19365,2019,03,1,2,10
53381462,19,19365,2019,03,2,0,28
53381462,19,19365,2019,03,2,2,10
53381463,19,19365,2019,03,0,0,16
53381463,19,19365,2019,03,1,0,10
53381463,19,19365,2019,03,2,0,12
53381465,19,19365,2019,03,0,0,138
53381465,19,19365,2019,03,0,1,101
53381465,19,19365,2019,03,0,2,120
53381465,19,19365,2019,03,1,0,89
53381465,19,19365,2019,03,1,1,62
53381465,19,19365,2019,03,1,2,74
53381465,19,19365,2019,03,2,0,106
53381465,19,19365,2019,03,2,1,76
53381465,19,19365,2019,03,2,2,90
53381466,19,19365,2019,03,0,0,136
53381466,19,19365,2019,03,0,1,246
53381466,19,19365,2019,03,0,2,186
53381466,19,19365,2019,03,1,0,92
53381466,19,19365,2019,03,1,1,80
53381466,19,19365,2019,03,1,2,91
53381466,19,19365,2019,03,2,0,108
53381466,19,19365,2019,03,2,1,139
53381466,19,19365,2019,03,2,2,125
53381470,19,19365,2019,03,0,0,15
53381470,19,19365,2019,03,2,0,11
53381471,19,19365,2019,03,0,0,66
53381471,19,19365,2019,03,0,1,123
53381471,19,19365,2019,03,0,2,84
53381471,19,19365,2019,03,1,0,103
53381471,19,19365,2019,03,1,1,44
53381471,19,19365,2019,03,1,2,75
53381471,19,19365,2019,03,2,0,90
53381471,19,19365,2019,03,2,1,72
53381471,19,19365,2019,03,2,2,78
53381472,19,19365,2019,03,0,0,51
53381472,19,19365,2019,03,0,1,90
53381472,19,19365,2019,03,0,2,82
53381472,19,19365,2019,03,1,0,86
53381472,19,19365,2019,03,1,1,152
53381472,19,19365,2019,03,1,2,95
53381472,19,19365,2019,03,2,0,74
53381472,19,19365,2019,03,2,1,130
53381472,19,19365,2019,03,2,2,91
53381473,19,19365,2019,03,1,1,10
53381474,19,19365,2019,03,0,0,25
53381474,19,19365,2019,03,1,0,11
53381474,19,19365,2019,03,2,0,16
53381475,19,19365,2019,03,0,0,10
53381481,19,19365,2019,03,0,0,16
53381481,19,19365,2019,03,1,0,12
53381481,19,19365,2019,03,2,0,14
53381485,19,19365,2019,03,0,1,13
53382402,19,19365,2019,03,0,0,10
53382402,19,19365,2019,03,0,1,13
52386316,19,19366,2019,03,0,0,11
52386339,19,19366,2019,03,0,0,25
52386339,19,19366,2019,03,0,2,10
52386339,19,19366,2019,03,1,0,14
52386339,19,19366,2019,03,2,0,18
52386346,19,19366,2019,03,0,0,25
52386346,19,19366,2019,03,0,2,15
52386346,19,19366,2019,03,1,0,12
52386346,19,19366,2019,03,1,1,14
52386346,19,19366,2019,03,1,2,13
52386346,19,19366,2019,03,2,0,17
52386346,19,19366,2019,03,2,2,14
52386349,19,19366,2019,03,0,0,19
52386349,19,19366,2019,03,1,0,16
52386349,19,19366,2019,03,2,0,17
52386355,19,19366,2019,03,0,0,71
52386355,19,19366,2019,03,0,1,181
52386355,19,19366,2019,03,0,2,131
52386355,19,19366,2019,03,1,0,10
52386355,19,19366,2019,03,1,1,175
52386355,19,19366,2019,03,1,2,103
52386355,19,19366,2019,03,2,0,31
52386355,19,19366,2019,03,2,1,177
52386355,19,19366,2019,03,2,2,113
52386356,19,19366,2019,03,0,0,54
52386356,19,19366,2019,03,0,1,22
52386356,19,19366,2019,03,0,2,40
52386356,19,19366,2019,03,1,0,30
52386356,19,19366,2019,03,1,1,13
52386356,19,19366,2019,03,1,2,22
52386356,19,19366,2019,03,2,0,38
52386356,19,19366,2019,03,2,1,16
52386356,19,19366,2019,03,2,2,29
52386357,19,19366,2019,03,0,0,12
52386357,19,19366,2019,03,0,1,12
52386357,19,19366,2019,03,0,2,11
52386357,19,19366,2019,03,1,0,12
52386357,19,19366,2019,03,2,0,12
52386365,19,19366,2019,03,0,1,22
52386368,19,19366,2019,03,0,0,14
52386368,19,19366,2019,03,0,2,12
52386368,19,19366,2019,03,1,0,10
52386368,19,19366,2019,03,2,0,11
52386368,19,19366,2019,03,2,2,10
52386378,19,19366,2019,03,0,0,55
52386378,19,19366,2019,03,0,1,50
52386378,19,19366,2019,03,0,2,48
52386378,19,19366,2019,03,1,0,10
52386378,19,19366,2019,03,2,0,26
52386378,19,19366,2019,03,2,1,18
52386378,19,19366,2019,03,2,2,22
52386387,19,19366,2019,03,0,0,10
52386387,19,19366,2019,03,0,1,144
52386387,19,19366,2019,03,0,2,68
52386387,19,19366,2019,03,1,0,32
52386387,19,19366,2019,03,1,1,187
52386387,19,19366,2019,03,1,2,102
52386387,19,19366,2019,03,2,0,24
52386387,19,19366,2019,03,2,1,171
52386387,19,19366,2019,03,2,2,90
52386388,19,19366,2019,03,0,0,664
52386388,19,19366,2019,03,0,1,830
52386388,19,19366,2019,03,0,2,784
52386388,19,19366,2019,03,1,0,359
52386388,19,19366,2019,03,1,1,841
52386388,19,19366,2019,03,1,2,616
52386388,19,19366,2019,03,2,0,467
52386388,19,19366,2019,03,2,1,837
52386388,19,19366,2019,03,2,2,676
52386389,19,19366,2019,03,0,0,36
52386389,19,19366,2019,03,0,1,29
52386389,19,19366,2019,03,0,2,35
52386389,19,19366,2019,03,1,0,48
52386389,19,19366,2019,03,1,1,11
52386389,19,19366,2019,03,1,2,33
52386389,19,19366,2019,03,2,0,44
52386389,19,19366,2019,03,2,1,17
52386389,19,19366,2019,03,2,2,34
52386396,19,19366,2019,03,0,0,78
52386396,19,19366,2019,03,0,1,165
52386396,19,19366,2019,03,0,2,105
52386396,19,19366,2019,03,1,0,11
52386396,19,19366,2019,03,1,1,180
52386396,19,19366,2019,03,1,2,84
52386396,19,19366,2019,03,2,0,35
52386396,19,19366,2019,03,2,1,175
52386396,19,19366,2019,03,2,2,92
52386398,19,19366,2019,03,0,0,1120
52386398,19,19366,2019,03,0,1,1324
52386398,19,19366,2019,03,0,2,1256
52386398,19,19366,2019,03,1,0,1091
52386398,19,19366,2019,03,1,1,1397
52386398,19,19366,2019,03,1,2,1231
52386398,19,19366,2019,03,2,0,1102
52386398,19,19366,2019,03,2,1,1371
