mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383765,19,19206,2020,10,0,2,434
53383765,19,19206,2020,10,1,0,145
53383765,19,19206,2020,10,1,1,408
53383765,19,19206,2020,10,1,2,256
53383765,19,19206,2020,10,2,0,226
53383765,19,19206,2020,10,2,1,412
53383765,19,19206,2020,10,2,2,308
53383766,19,19206,2020,10,0,0,19
53383766,19,19206,2020,10,0,2,17
53383766,19,19206,2020,10,1,0,97
53383766,19,19206,2020,10,1,1,152
53383766,19,19206,2020,10,1,2,124
53383766,19,19206,2020,10,2,0,74
53383766,19,19206,2020,10,2,1,108
53383766,19,19206,2020,10,2,2,93
53383768,19,19206,2020,10,0,0,28
53383776,19,19206,2020,10,0,0,398
53383776,19,19206,2020,10,0,1,423
53383776,19,19206,2020,10,0,2,421
53383776,19,19206,2020,10,1,0,261
53383776,19,19206,2020,10,1,1,418
53383776,19,19206,2020,10,1,2,339
53383776,19,19206,2020,10,2,0,300
53383776,19,19206,2020,10,2,1,420
53383776,19,19206,2020,10,2,2,363
53383777,19,19206,2020,10,0,0,10
53383785,19,19206,2020,10,1,0,14
53383785,19,19206,2020,10,2,0,10
53383786,19,19206,2020,10,0,0,15
53383787,19,19206,2020,10,0,0,163
53383787,19,19206,2020,10,0,2,71
53383787,19,19206,2020,10,2,0,53
53383787,19,19206,2020,10,2,2,23
53383788,19,19206,2020,10,0,0,185
53383788,19,19206,2020,10,0,1,185
53383788,19,19206,2020,10,0,2,185
53383788,19,19206,2020,10,1,0,39
53383788,19,19206,2020,10,1,1,39
53383788,19,19206,2020,10,1,2,39
53383788,19,19206,2020,10,2,0,81
53383788,19,19206,2020,10,2,1,81
53383788,19,19206,2020,10,2,2,81
53383795,19,19206,2020,10,0,0,46
53383795,19,19206,2020,10,0,2,15
53383795,19,19206,2020,10,2,0,13
53383796,19,19206,2020,10,0,0,21
53383796,19,19206,2020,10,0,1,55
53383796,19,19206,2020,10,0,2,34
53383796,19,19206,2020,10,2,1,16
53383796,19,19206,2020,10,2,2,10
53383797,19,19206,2020,10,0,0,160
53383797,19,19206,2020,10,0,1,138
53383797,19,19206,2020,10,0,2,116
53383797,19,19206,2020,10,1,0,26
53383797,19,19206,2020,10,1,1,111
53383797,19,19206,2020,10,1,2,56
53383797,19,19206,2020,10,2,0,65
53383797,19,19206,2020,10,2,1,119
53383797,19,19206,2020,10,2,2,73
53384619,19,19206,2020,10,1,0,21
53384619,19,19206,2020,10,2,0,15
53384707,19,19206,2020,10,0,0,236
53384707,19,19206,2020,10,0,1,235
53384707,19,19206,2020,10,0,2,220
53384707,19,19206,2020,10,1,0,13
53384707,19,19206,2020,10,1,1,294
53384707,19,19206,2020,10,1,2,112
53384707,19,19206,2020,10,2,0,78
53384707,19,19206,2020,10,2,1,277
53384707,19,19206,2020,10,2,2,143
53384717,19,19206,2020,10,1,0,14
53384717,19,19206,2020,10,2,0,12
53384720,19,19206,2020,10,0,0,14
53384726,19,19206,2020,10,1,0,22
53384726,19,19206,2020,10,2,0,18
53384740,19,19206,2020,10,0,0,30
53384745,19,19206,2020,10,0,0,17
53384754,19,19206,2020,10,0,0,25
53384754,19,19206,2020,10,2,0,10
53384755,19,19206,2020,10,0,0,31
53384755,19,19206,2020,10,0,2,12
53384755,19,19206,2020,10,1,0,82
53384755,19,19206,2020,10,1,2,27
53384755,19,19206,2020,10,2,0,67
53384755,19,19206,2020,10,2,2,22
53384764,19,19206,2020,10,1,0,61
53384764,19,19206,2020,10,1,2,21
53384764,19,19206,2020,10,2,0,43
53384764,19,19206,2020,10,2,2,15
53384765,19,19206,2020,10,1,0,15
53384765,19,19206,2020,10,2,0,12
53392090,19,19206,2020,10,1,0,12
53392090,19,19206,2020,10,1,1,18
53392090,19,19206,2020,10,1,2,11
53392090,19,19206,2020,10,2,0,10
53392090,19,19206,2020,10,2,1,12
53393011,19,19206,2020,10,0,0,57
53393011,19,19206,2020,10,0,2,25
53393011,19,19206,2020,10,1,1,18
53393011,19,19206,2020,10,1,2,11
53393011,19,19206,2020,10,2,0,23
53393011,19,19206,2020,10,2,1,13
53393011,19,19206,2020,10,2,2,15
53393012,19,19206,2020,10,0,0,35
53393012,19,19206,2020,10,0,1,15
53393012,19,19206,2020,10,0,2,23
53393012,19,19206,2020,10,1,0,11
53393012,19,19206,2020,10,2,0,18
53393012,19,19206,2020,10,2,2,11
53393013,19,19206,2020,10,0,1,26
53393013,19,19206,2020,10,0,2,12
53393020,19,19206,2020,10,0,0,170
53393020,19,19206,2020,10,0,1,77
53393020,19,19206,2020,10,0,2,124
53393020,19,19206,2020,10,1,0,132
53393020,19,19206,2020,10,1,1,267
53393020,19,19206,2020,10,1,2,172
53393020,19,19206,2020,10,2,0,143
53393020,19,19206,2020,10,2,1,212
53393020,19,19206,2020,10,2,2,158
53393021,19,19206,2020,10,0,0,468
53393021,19,19206,2020,10,0,1,545
53393021,19,19206,2020,10,0,2,507
53393021,19,19206,2020,10,1,0,249
53393021,19,19206,2020,10,1,1,235
53393021,19,19206,2020,10,1,2,264
53393021,19,19206,2020,10,2,0,313
53393021,19,19206,2020,10,2,1,325
53393021,19,19206,2020,10,2,2,334
53393022,19,19206,2020,10,0,0,376
53393022,19,19206,2020,10,0,1,194
53393022,19,19206,2020,10,0,2,283
53393022,19,19206,2020,10,1,0,259
53393022,19,19206,2020,10,1,1,410
53393022,19,19206,2020,10,1,2,347
53393022,19,19206,2020,10,2,0,293
53393022,19,19206,2020,10,2,1,347
53393022,19,19206,2020,10,2,2,328
53393023,19,19206,2020,10,0,0,613
53393023,19,19206,2020,10,0,1,548
53393023,19,19206,2020,10,0,2,573
53393023,19,19206,2020,10,1,0,514
53393023,19,19206,2020,10,1,1,495
53393023,19,19206,2020,10,1,2,521
53393023,19,19206,2020,10,2,0,543
53393023,19,19206,2020,10,2,1,510
53393023,19,19206,2020,10,2,2,536
53393024,19,19206,2020,10,0,0,278
53393024,19,19206,2020,10,0,1,385
53393024,19,19206,2020,10,0,2,365
53393024,19,19206,2020,10,1,0,42
53393024,19,19206,2020,10,1,1,375
53393024,19,19206,2020,10,1,2,201
53393024,19,19206,2020,10,2,0,111
53393024,19,19206,2020,10,2,1,378
53393024,19,19206,2020,10,2,2,249
53393030,19,19206,2020,10,0,0,1784
53393030,19,19206,2020,10,0,1,1768
53393030,19,19206,2020,10,0,2,1883
53393030,19,19206,2020,10,1,0,1260
53393030,19,19206,2020,10,1,1,1680
53393030,19,19206,2020,10,1,2,1490
53393030,19,19206,2020,10,2,0,1412
53393030,19,19206,2020,10,2,1,1705
53393030,19,19206,2020,10,2,2,1604
53393031,19,19206,2020,10,0,0,441
53393031,19,19206,2020,10,0,1,877
53393031,19,19206,2020,10,0,2,693
53393031,19,19206,2020,10,1,0,174
53393031,19,19206,2020,10,1,1,583
53393031,19,19206,2020,10,1,2,352
53393031,19,19206,2020,10,2,0,252
53393031,19,19206,2020,10,2,1,668
53393031,19,19206,2020,10,2,2,451
53393032,19,19206,2020,10,0,0,169
53393032,19,19206,2020,10,0,1,89
53393032,19,19206,2020,10,0,2,124
53393032,19,19206,2020,10,1,0,54
53393032,19,19206,2020,10,1,1,12
53393032,19,19206,2020,10,1,2,39
53393032,19,19206,2020,10,2,0,87
53393032,19,19206,2020,10,2,1,35
53393032,19,19206,2020,10,2,2,63
53393034,19,19206,2020,10,0,0,21
53393034,19,19206,2020,10,0,2,14
53393034,19,19206,2020,10,2,0,11
53393040,19,19206,2020,10,0,0,220
53393040,19,19206,2020,10,0,1,11
53393040,19,19206,2020,10,0,2,112
53393040,19,19206,2020,10,1,0,108
53393040,19,19206,2020,10,1,1,38
53393040,19,19206,2020,10,1,2,64
53393040,19,19206,2020,10,2,0,141
53393040,19,19206,2020,10,2,1,30
53393040,19,19206,2020,10,2,2,78
53393041,19,19206,2020,10,0,0,77
53393041,19,19206,2020,10,0,1,51
53393041,19,19206,2020,10,0,2,46
53393041,19,19206,2020,10,1,0,25
53393041,19,19206,2020,10,1,2,12
53393041,19,19206,2020,10,2,0,40
53393041,19,19206,2020,10,2,1,15
53393041,19,19206,2020,10,2,2,22
53393051,19,19206,2020,10,0,1,46
53393051,19,19206,2020,10,0,2,19
53393051,19,19206,2020,10,1,0,14
53393051,19,19206,2020,10,2,0,12
53393051,19,19206,2020,10,2,1,13
53393060,19,19206,2020,10,0,0,16
53384215,19,19207,2020,10,0,0,21
53384215,19,19207,2020,10,0,1,16
53384215,19,19207,2020,10,0,2,16
53384216,19,19207,2020,10,0,0,10
53384225,19,19207,2020,10,0,0,11
53384225,19,19207,2020,10,0,1,17
53384244,19,19207,2020,10,0,0,26
53384244,19,19207,2020,10,0,2,10
53384244,19,19207,2020,10,2,0,12
53384245,19,19207,2020,10,0,0,12
53384258,19,19207,2020,10,0,0,48
53384258,19,19207,2020,10,0,1,37
53384258,19,19207,2020,10,0,2,40
53384258,19,19207,2020,10,2,0,15
53384258,19,19207,2020,10,2,1,12
53384258,19,19207,2020,10,2,2,13
53384268,19,19207,2020,10,0,1,14
53384278,19,19207,2020,10,1,0,109
53384278,19,19207,2020,10,1,2,41
53384278,19,19207,2020,10,2,0,78
53384278,19,19207,2020,10,2,2,30
53384304,19,19207,2020,10,0,0,32
53384304,19,19207,2020,10,0,1,30
53384304,19,19207,2020,10,0,2,31
53384304,19,19207,2020,10,1,0,24
53384304,19,19207,2020,10,1,1,12
53384304,19,19207,2020,10,1,2,16
53384304,19,19207,2020,10,2,0,26
53384304,19,19207,2020,10,2,1,17
53384304,19,19207,2020,10,2,2,20
53384305,19,19207,2020,10,0,0,260
53384305,19,19207,2020,10,0,1,190
53384305,19,19207,2020,10,0,2,185
53384305,19,19207,2020,10,1,0,932
53384305,19,19207,2020,10,1,1,242
53384305,19,19207,2020,10,1,2,519
53384305,19,19207,2020,10,2,0,737
53384305,19,19207,2020,10,2,1,227
53384305,19,19207,2020,10,2,2,422
53384306,19,19207,2020,10,0,0,506
53384306,19,19207,2020,10,0,1,287
53384306,19,19207,2020,10,0,2,376
53384306,19,19207,2020,10,1,0,2047
53384306,19,19207,2020,10,1,1,409
53384306,19,19207,2020,10,1,2,1138
53384306,19,19207,2020,10,2,0,1600
53384306,19,19207,2020,10,2,1,373
53384306,19,19207,2020,10,2,2,917
53384310,19,19207,2020,10,0,1,14
53384311,19,19207,2020,10,0,2,12
53384314,19,19207,2020,10,0,0,30
53384314,19,19207,2020,10,0,1,29
53384314,19,19207,2020,10,0,2,23
53384315,19,19207,2020,10,0,0,483
53384315,19,19207,2020,10,0,1,483
53384315,19,19207,2020,10,0,2,519
53384315,19,19207,2020,10,1,0,169
53384315,19,19207,2020,10,1,1,495
53384315,19,19207,2020,10,1,2,362
53384315,19,19207,2020,10,2,0,260
53384315,19,19207,2020,10,2,1,491
53384315,19,19207,2020,10,2,2,407
53384316,19,19207,2020,10,0,0,484
53384316,19,19207,2020,10,0,1,232
53384316,19,19207,2020,10,0,2,359
53384316,19,19207,2020,10,1,0,1106
53384316,19,19207,2020,10,1,1,413
53384316,19,19207,2020,10,1,2,709
53384316,19,19207,2020,10,2,0,926
53384316,19,19207,2020,10,2,1,361
53384316,19,19207,2020,10,2,2,607
53384317,19,19207,2020,10,0,0,813
53384317,19,19207,2020,10,0,1,827
53384317,19,19207,2020,10,0,2,831
53384317,19,19207,2020,10,1,0,604
53384317,19,19207,2020,10,1,1,770
53384317,19,19207,2020,10,1,2,686
53384317,19,19207,2020,10,2,0,665
53384317,19,19207,2020,10,2,1,787
53384317,19,19207,2020,10,2,2,728
53384320,19,19207,2020,10,0,0,16
53384320,19,19207,2020,10,1,1,10
53384325,19,19207,2020,10,0,0,904
53384325,19,19207,2020,10,0,1,976
53384325,19,19207,2020,10,0,2,929
53384325,19,19207,2020,10,1,0,666
53384325,19,19207,2020,10,1,1,817
53384325,19,19207,2020,10,1,2,723
53384325,19,19207,2020,10,2,0,735
53384325,19,19207,2020,10,2,1,863
53384325,19,19207,2020,10,2,2,783
53384326,19,19207,2020,10,0,0,219
53384326,19,19207,2020,10,0,1,185
53384326,19,19207,2020,10,0,2,175
53384326,19,19207,2020,10,1,0,329
53384326,19,19207,2020,10,1,1,213
53384326,19,19207,2020,10,1,2,296
53384326,19,19207,2020,10,2,0,297
53384326,19,19207,2020,10,2,1,205
53384326,19,19207,2020,10,2,2,261
53384327,19,19207,2020,10,0,0,78
53384327,19,19207,2020,10,0,1,39
53384327,19,19207,2020,10,0,2,57
53384327,19,19207,2020,10,1,0,31
53384327,19,19207,2020,10,1,1,30
53384327,19,19207,2020,10,1,2,32
53384327,19,19207,2020,10,2,0,45
53384327,19,19207,2020,10,2,1,33
53384327,19,19207,2020,10,2,2,39
53384334,19,19207,2020,10,0,0,295
53384334,19,19207,2020,10,0,1,366
53384334,19,19207,2020,10,0,2,404
53384334,19,19207,2020,10,1,0,756
53384334,19,19207,2020,10,1,1,498
53384334,19,19207,2020,10,1,2,603
53384334,19,19207,2020,10,2,0,622
53384334,19,19207,2020,10,2,1,460
53384334,19,19207,2020,10,2,2,545
53384335,19,19207,2020,10,0,0,359
53384335,19,19207,2020,10,0,1,413
53384335,19,19207,2020,10,0,2,373
53384335,19,19207,2020,10,1,0,374
53384335,19,19207,2020,10,1,1,513
53384335,19,19207,2020,10,1,2,406
53384335,19,19207,2020,10,2,0,370
53384335,19,19207,2020,10,2,1,484
53384335,19,19207,2020,10,2,2,397
53384336,19,19207,2020,10,0,0,1666
53384336,19,19207,2020,10,0,1,1951
53384336,19,19207,2020,10,0,2,1774
53384336,19,19207,2020,10,1,0,1296
53384336,19,19207,2020,10,1,1,1953
53384336,19,19207,2020,10,1,2,1608
53384336,19,19207,2020,10,2,0,1404
53384336,19,19207,2020,10,2,1,1953
53384336,19,19207,2020,10,2,2,1656
53384337,19,19207,2020,10,0,0,1135
53384337,19,19207,2020,10,0,1,1449
53384337,19,19207,2020,10,0,2,1234
53384337,19,19207,2020,10,1,0,610
53384337,19,19207,2020,10,1,1,1336
53384337,19,19207,2020,10,1,2,934
53384337,19,19207,2020,10,2,0,763
53384337,19,19207,2020,10,2,1,1369
53384337,19,19207,2020,10,2,2,1021
53384343,19,19207,2020,10,0,0,94
53384343,19,19207,2020,10,0,1,73
53384343,19,19207,2020,10,0,2,110
53384343,19,19207,2020,10,1,0,24
53384343,19,19207,2020,10,1,1,79
53384343,19,19207,2020,10,1,2,52
53384343,19,19207,2020,10,2,0,44
53384343,19,19207,2020,10,2,1,77
53384343,19,19207,2020,10,2,2,69
53384344,19,19207,2020,10,0,0,172
53384344,19,19207,2020,10,0,1,158
53384344,19,19207,2020,10,0,2,179
53384344,19,19207,2020,10,1,0,301
53384344,19,19207,2020,10,1,1,141
53384344,19,19207,2020,10,1,2,220
53384344,19,19207,2020,10,2,0,264
53384344,19,19207,2020,10,2,1,146
53384344,19,19207,2020,10,2,2,208
53384345,19,19207,2020,10,0,0,1354
53384345,19,19207,2020,10,0,1,1472
53384345,19,19207,2020,10,0,2,1465
53384345,19,19207,2020,10,1,0,1337
53384345,19,19207,2020,10,1,1,1419
53384345,19,19207,2020,10,1,2,1429
53384345,19,19207,2020,10,2,0,1342
53384345,19,19207,2020,10,2,1,1435
53384345,19,19207,2020,10,2,2,1439
53384346,19,19207,2020,10,0,0,3132
53384346,19,19207,2020,10,0,1,2778
53384346,19,19207,2020,10,0,2,2837
53384346,19,19207,2020,10,1,0,3961
53384346,19,19207,2020,10,1,1,3152
53384346,19,19207,2020,10,1,2,3500
53384346,19,19207,2020,10,2,0,3720
53384346,19,19207,2020,10,2,1,3043
53384346,19,19207,2020,10,2,2,3308
53384354,19,19207,2020,10,0,0,898
53384354,19,19207,2020,10,0,1,948
53384354,19,19207,2020,10,0,2,913
53384354,19,19207,2020,10,1,0,352
53384354,19,19207,2020,10,1,1,884
53384354,19,19207,2020,10,1,2,641
53384354,19,19207,2020,10,2,0,510
53384354,19,19207,2020,10,2,1,903
53384354,19,19207,2020,10,2,2,720
53384355,19,19207,2020,10,0,0,2272
53384355,19,19207,2020,10,0,1,2657
53384355,19,19207,2020,10,0,2,2440
53384355,19,19207,2020,10,1,0,2112
53384355,19,19207,2020,10,1,1,2669
53384355,19,19207,2020,10,1,2,2343
53384355,19,19207,2020,10,2,0,2158
53384355,19,19207,2020,10,2,1,2665
53384355,19,19207,2020,10,2,2,2371
53384356,19,19207,2020,10,0,0,3112
53384356,19,19207,2020,10,0,1,2018
53384356,19,19207,2020,10,0,2,2587
53384356,19,19207,2020,10,1,0,2413
53384356,19,19207,2020,10,1,1,2050
53384356,19,19207,2020,10,1,2,2242
53384356,19,19207,2020,10,2,0,2616
53384356,19,19207,2020,10,2,1,2040
53384356,19,19207,2020,10,2,2,2342
53384357,19,19207,2020,10,0,0,362
53384357,19,19207,2020,10,0,1,261
53384357,19,19207,2020,10,0,2,290
53384357,19,19207,2020,10,1,0,1021
53384357,19,19207,2020,10,1,1,168
53384357,19,19207,2020,10,1,2,625
53384357,19,19207,2020,10,2,0,830
53384357,19,19207,2020,10,2,1,195
53384357,19,19207,2020,10,2,2,528
53384363,19,19207,2020,10,0,1,30
53384363,19,19207,2020,10,0,2,24
53384363,19,19207,2020,10,1,0,40
53384363,19,19207,2020,10,1,1,39
53384363,19,19207,2020,10,1,2,39
53384363,19,19207,2020,10,2,0,31
53384363,19,19207,2020,10,2,1,36
53384363,19,19207,2020,10,2,2,35
53384364,19,19207,2020,10,0,0,920
53384364,19,19207,2020,10,0,1,1060
53384364,19,19207,2020,10,0,2,896
53384364,19,19207,2020,10,1,0,3553
53384364,19,19207,2020,10,1,1,996
53384364,19,19207,2020,10,1,2,2200
53384364,19,19207,2020,10,2,0,2789
53384364,19,19207,2020,10,2,1,1015
53384364,19,19207,2020,10,2,2,1821
53384365,19,19207,2020,10,0,0,1405
53384365,19,19207,2020,10,0,1,1481
53384365,19,19207,2020,10,0,2,1437
53384365,19,19207,2020,10,1,0,693
53384365,19,19207,2020,10,1,1,1366
53384365,19,19207,2020,10,1,2,1060
53384365,19,19207,2020,10,2,0,900
53384365,19,19207,2020,10,2,1,1399
53384365,19,19207,2020,10,2,2,1170
53384366,19,19207,2020,10,0,0,1825
53384366,19,19207,2020,10,0,1,1027
53384366,19,19207,2020,10,0,2,1373
53384366,19,19207,2020,10,1,0,1834
53384366,19,19207,2020,10,1,1,908
53384366,19,19207,2020,10,1,2,1354
53384366,19,19207,2020,10,2,0,1832
53384366,19,19207,2020,10,2,1,943
53384366,19,19207,2020,10,2,2,1359
53384367,19,19207,2020,10,0,0,325
53384367,19,19207,2020,10,0,1,122
53384367,19,19207,2020,10,0,2,200
53384367,19,19207,2020,10,1,0,3358
53384367,19,19207,2020,10,1,1,243
53384367,19,19207,2020,10,1,2,1817
53384367,19,19207,2020,10,2,0,2477
53384367,19,19207,2020,10,2,1,208
53384367,19,19207,2020,10,2,2,1348
53384368,19,19207,2020,10,0,0,23
53384368,19,19207,2020,10,0,2,23
53384368,19,19207,2020,10,1,0,38
53384368,19,19207,2020,10,1,1,21
53384368,19,19207,2020,10,1,2,32
53384368,19,19207,2020,10,2,0,33
53384368,19,19207,2020,10,2,1,15
53384368,19,19207,2020,10,2,2,29
53384369,19,19207,2020,10,0,0,12
53384369,19,19207,2020,10,0,2,10
53384369,19,19207,2020,10,1,0,14
53384369,19,19207,2020,10,2,0,13
53384370,19,19207,2020,10,0,0,18
53384370,19,19207,2020,10,0,1,21
53384370,19,19207,2020,10,0,2,13
53384372,19,19207,2020,10,0,0,240
53384372,19,19207,2020,10,0,1,283
53384372,19,19207,2020,10,0,2,268
53384372,19,19207,2020,10,1,0,285
53384372,19,19207,2020,10,1,1,283
53384372,19,19207,2020,10,1,2,308
53384372,19,19207,2020,10,2,0,272
53384372,19,19207,2020,10,2,1,283
53384372,19,19207,2020,10,2,2,297
53384373,19,19207,2020,10,0,0,305
53384373,19,19207,2020,10,0,1,198
53384373,19,19207,2020,10,0,2,268
53384373,19,19207,2020,10,1,0,266
53384373,19,19207,2020,10,1,1,183
53384373,19,19207,2020,10,1,2,198
53384373,19,19207,2020,10,2,0,278
53384373,19,19207,2020,10,2,1,187
53384373,19,19207,2020,10,2,2,218
53384374,19,19207,2020,10,0,0,281
53384374,19,19207,2020,10,0,1,323
53384374,19,19207,2020,10,0,2,324
53384374,19,19207,2020,10,1,0,587
53384374,19,19207,2020,10,1,1,387
53384374,19,19207,2020,10,1,2,478
53384374,19,19207,2020,10,2,0,498
53384374,19,19207,2020,10,2,1,369
53384374,19,19207,2020,10,2,2,433
53384375,19,19207,2020,10,0,0,1216
53384375,19,19207,2020,10,0,1,896
53384375,19,19207,2020,10,0,2,1076
53384375,19,19207,2020,10,1,0,1007
53384375,19,19207,2020,10,1,1,1039
53384375,19,19207,2020,10,1,2,1013
53384375,19,19207,2020,10,2,0,1068
53384375,19,19207,2020,10,2,1,998
53384375,19,19207,2020,10,2,2,1031
53384376,19,19207,2020,10,0,0,188
53384376,19,19207,2020,10,0,1,116
53384376,19,19207,2020,10,0,2,181
53384376,19,19207,2020,10,1,0,111
53384376,19,19207,2020,10,1,1,61
53384376,19,19207,2020,10,1,2,105
53384376,19,19207,2020,10,2,0,133
53384376,19,19207,2020,10,2,1,77
53384376,19,19207,2020,10,2,2,127
53384377,19,19207,2020,10,0,0,391
53384377,19,19207,2020,10,0,1,453
53384377,19,19207,2020,10,0,2,444
53384377,19,19207,2020,10,1,0,395
53384377,19,19207,2020,10,1,1,484
53384377,19,19207,2020,10,1,2,459
53384377,19,19207,2020,10,2,0,394
53384377,19,19207,2020,10,2,1,475
53384377,19,19207,2020,10,2,2,454
53384378,19,19207,2020,10,0,0,154
53384378,19,19207,2020,10,0,1,274
53384378,19,19207,2020,10,0,2,227
53384378,19,19207,2020,10,1,0,62
53384378,19,19207,2020,10,1,1,330
53384378,19,19207,2020,10,1,2,208
53384378,19,19207,2020,10,2,0,89
53384378,19,19207,2020,10,2,1,314
53384378,19,19207,2020,10,2,2,213
53384379,19,19207,2020,10,0,0,19
53384379,19,19207,2020,10,1,0,12
53384379,19,19207,2020,10,2,0,14
53384382,19,19207,2020,10,0,0,171
53384382,19,19207,2020,10,0,1,200
53384382,19,19207,2020,10,0,2,198
53384382,19,19207,2020,10,1,0,118
53384382,19,19207,2020,10,1,1,236
53384382,19,19207,2020,10,1,2,176
53384382,19,19207,2020,10,2,0,133
53384382,19,19207,2020,10,2,1,226
53384382,19,19207,2020,10,2,2,182
53384383,19,19207,2020,10,0,0,286
53384383,19,19207,2020,10,0,1,238
53384383,19,19207,2020,10,0,2,252
53384383,19,19207,2020,10,1,0,194
53384383,19,19207,2020,10,1,1,246
53384383,19,19207,2020,10,1,2,236
53384383,19,19207,2020,10,2,0,221
53384383,19,19207,2020,10,2,1,244
53384383,19,19207,2020,10,2,2,241
53384384,19,19207,2020,10,0,0,225
53384384,19,19207,2020,10,0,1,291
53384384,19,19207,2020,10,0,2,257
53384384,19,19207,2020,10,1,0,188
53384384,19,19207,2020,10,1,1,323
53384384,19,19207,2020,10,1,2,273
53384384,19,19207,2020,10,2,0,198
53384384,19,19207,2020,10,2,1,314
53384384,19,19207,2020,10,2,2,268
53384385,19,19207,2020,10,0,0,514
53384385,19,19207,2020,10,0,1,562
53384385,19,19207,2020,10,0,2,549
53384385,19,19207,2020,10,1,0,218
53384385,19,19207,2020,10,1,1,440
53384385,19,19207,2020,10,1,2,320
53384385,19,19207,2020,10,2,0,304
53384385,19,19207,2020,10,2,1,475
53384385,19,19207,2020,10,2,2,386
53384386,19,19207,2020,10,0,0,303
53384386,19,19207,2020,10,0,1,258
53384386,19,19207,2020,10,0,2,247
53384386,19,19207,2020,10,1,0,232
53384386,19,19207,2020,10,1,1,198
53384386,19,19207,2020,10,1,2,197
53384386,19,19207,2020,10,2,0,252
53384386,19,19207,2020,10,2,1,216
53384386,19,19207,2020,10,2,2,212
53384387,19,19207,2020,10,0,0,39
53384387,19,19207,2020,10,0,2,19
53384387,19,19207,2020,10,1,0,16
53384387,19,19207,2020,10,1,1,13
53384387,19,19207,2020,10,1,2,15
53384387,19,19207,2020,10,2,0,23
53384387,19,19207,2020,10,2,2,16
53384388,19,19207,2020,10,0,0,218
53384388,19,19207,2020,10,0,1,301
53384388,19,19207,2020,10,0,2,281
53384388,19,19207,2020,10,1,0,133
53384388,19,19207,2020,10,1,1,262
53384388,19,19207,2020,10,1,2,222
53384388,19,19207,2020,10,2,0,158
53384388,19,19207,2020,10,2,1,273
53384388,19,19207,2020,10,2,2,239
53384389,19,19207,2020,10,0,0,12
53384392,19,19207,2020,10,0,0,170
53384392,19,19207,2020,10,0,1,118
53384392,19,19207,2020,10,0,2,151
53384392,19,19207,2020,10,1,0,100
53384392,19,19207,2020,10,1,1,234
53384392,19,19207,2020,10,1,2,174
53384392,19,19207,2020,10,2,0,120
53384392,19,19207,2020,10,2,1,201
53384392,19,19207,2020,10,2,2,168
53384393,19,19207,2020,10,0,0,495
53384393,19,19207,2020,10,0,1,778
53384393,19,19207,2020,10,0,2,674
53384393,19,19207,2020,10,1,0,294
53384393,19,19207,2020,10,1,1,576
53384393,19,19207,2020,10,1,2,476
53384393,19,19207,2020,10,2,0,352
53384393,19,19207,2020,10,2,1,635
53384393,19,19207,2020,10,2,2,533
53384394,19,19207,2020,10,0,0,316
53384394,19,19207,2020,10,0,1,515
53384394,19,19207,2020,10,0,2,451
53384394,19,19207,2020,10,1,0,99
53384394,19,19207,2020,10,1,1,531
53384394,19,19207,2020,10,1,2,337
53384394,19,19207,2020,10,2,0,162
53384394,19,19207,2020,10,2,1,526
53384394,19,19207,2020,10,2,2,370
